"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"53.10","25.00","-7.624014924491920e-01","-5.576251232470810e-01","6.670949912606060e+00","2.331668180284960e+00"
"53.15","25.00","-7.482738813874390e-01","-5.623013500248870e-01","6.637884276623820e+00","2.386026543054250e+00"
"53.20","25.00","-7.341251427050109e-01","-5.667855358913690e-01","6.604363872889560e+00","2.440031288622400e+00"
"53.25","25.00","-7.199575383806200e-01","-5.710775338133089e-01","6.570392086245270e+00","2.493678250012530e+00"
"53.30","25.00","-7.057733334833020e-01","-5.751772225676220e-01","6.535972343995670e+00","2.546963291168600e+00"
"53.35","25.00","-6.915747958783131e-01","-5.790845068112030e-01","6.501108115635440e+00","2.599882307424140e+00"
"53.40","25.00","-6.773641959315621e-01","-5.827993171474810e-01","6.465802912570680e+00","2.652431225969330e+00"
"53.45","25.00","-6.631438062128709e-01","-5.863216101895780e-01","6.430060287835310e+00","2.704606006315320e+00"
"53.50","25.00","-6.489159011978320e-01","-5.896513686200781e-01","6.393883835801700e+00","2.756402640756370e+00"
"53.55","25.00","-6.346827569684920e-01","-5.927886012474050e-01","6.357277191886040e+00","2.807817154829690e+00"
"53.60","25.00","-6.204466509128910e-01","-5.957333430586960e-01","6.320244032248520e+00","2.858845607772220e+00"
"53.65","25.00","-6.062098614232860e-01","-5.984856552693010e-01","6.282788073487690e+00","2.909484092975700e+00"
"53.70","25.00","-5.919746675934670e-01","-6.010456253687250e-01","6.244913072330000e+00","2.959728738438190e+00"
"53.75","25.00","-5.777433489148260e-01","-6.034133671631010e-01","6.206622825313660e+00","3.009575707213390e+00"
"53.80","25.00","-5.635181849714530e-01","-6.055890208141600e-01","6.167921168467270e+00","3.059021197857400e+00"
"53.85","25.00","-5.493014551342520e-01","-6.075727528745960e-01","6.128811976983310e+00","3.108061444871890e+00"
"53.90","25.00","-5.350954382540920e-01","-6.093647563199430e-01","6.089299164886200e+00","3.156692719145140e+00"
"53.95","25.00","-5.209024123540050e-01","-6.109652505768070e-01","6.049386684695200e+00","3.204911328389670e+00"
"54.00","25.00","-5.067246543205710e-01","-6.123744815475320e-01","6.009078527082150e+00","3.252713617576990e+00"
"54.05","25.00","-4.925644395944230e-01","-6.135927216312460e-01","5.968378720523900e+00","3.300095969369250e+00"
"54.10","25.00","-4.784240418600090e-01","-6.146202697412571e-01","5.927291330949730e+00","3.347054804547730e+00"
"54.15","25.00","-4.643057327345370e-01","-6.154574513187970e-01","5.885820461383450e+00","3.393586582438070e+00"
"54.20","25.00","-4.502117814563370e-01","-6.161046183431230e-01","5.843970251580710e+00","3.439687801332210e+00"
"54.25","25.00","-4.361444545724220e-01","-6.165621493378890e-01","5.801744877660770e+00","3.485354998907120e+00"
"54.30","25.00","-4.221060156255470e-01","-6.168304493738540e-01","5.759148551733710e+00","3.530584752639980e+00"
"54.35","25.00","-4.080987248406230e-01","-6.169099500678510e-01","5.716185521522240e+00","3.575373680219880e+00"
"54.40","25.00","-3.941248388106440e-01","-6.168011095780380e-01","5.672860069978780e+00","3.619718439956120e+00"
"54.45","25.00","-3.801866101821250e-01","-6.165044125953890e-01","5.629176514897460e+00","3.663615731182700e+00"
"54.50","25.00","-3.662862873400970e-01","-6.160203703314450e-01","5.585139208521240e+00","3.707062294659330e+00"
"54.55","25.00","-3.524261140926390e-01","-6.153495205022780e-01","5.540752537143930e+00","3.750054912968860e+00"
"54.60","25.00","-3.386083293552670e-01","-6.144924273086820e-01","5.496020920708000e+00","3.792590410910270e+00"
"54.65","25.00","-3.248351668347170e-01","-6.134496814125570e-01","5.450948812396540e+00","3.834665655888800e+00"
"54.70","25.00","-3.111088547127710e-01","-6.122218999094931e-01","5.405540698221530e+00","3.876277558301200e+00"
"54.75","25.00","-2.974316153296430e-01","-6.108097262975269e-01","5.359801096606470e+00","3.917423071917780e+00"
"54.80","25.00","-2.838056648673370e-01","-6.092138304420930e-01","5.313734557964840e+00","3.958099194259960e+00"
"54.85","25.00","-2.702332130328200e-01","-6.074349085371060e-01","5.267345664273690e+00","3.998302966973930e+00"
"54.90","25.00","-2.567164627411750e-01","-6.054736830622089e-01","5.220639028642650e+00","4.038031476200050e+00"
"54.95","25.00","-2.432576097986230e-01","-6.033309027361710e-01","5.173619294878110e+00","4.077281852938320e+00"
"55.00","25.00","-2.298588425857650e-01","-6.010073424664160e-01","5.126291137043450e+00","4.116051273408960e+00"
"55.05","25.00","-2.165223417406230e-01","-5.985038032946760e-01","5.078659259013800e+00","4.154336959409670e+00"
"55.10","25.00","-2.032502798420800e-01","-5.958211123387720e-01","5.030728394027450e+00","4.192136178667350e+00"
"55.15","25.00","-1.900448210932310e-01","-5.929601227305000e-01","4.982503304231710e+00","4.229446245186380e+00"
"55.20","25.00","-1.769081210051610e-01","-5.899217135496400e-01","4.933988780225360e+00","4.266264519591670e+00"
"55.25","25.00","-1.638423260808450e-01","-5.867067897540660e-01","4.885189640596120e+00","4.302588409467590e+00"
"55.30","25.00","-1.508495734993610e-01","-5.833162821059370e-01","4.836110731453890e+00","4.338415369692240e+00"
"55.35","25.00","-1.379319908005870e-01","-5.797511470940150e-01","4.786756925960200e+00","4.373742902766750e+00"
"55.40","25.00","-1.250916955701060e-01","-5.760123668520500e-01","4.737133123852720e+00","4.408568559140280e+00"
"55.45","25.00","-1.123307951247870e-01","-5.721009490732660e-01","4.687244250966390e+00","4.442889937529800e+00"
"55.50","25.00","-9.965138619866240e-02","-5.680179269209340e-01","4.637095258749750e+00","4.476704685235530e+00"
"55.55","25.00","-8.705555462950830e-02","-5.637643589350300e-01","4.586691123777630e+00","4.510010498451010e+00"
"55.60","25.00","-7.454537504594640e-02","-5.593413289349760e-01","4.536036847259750e+00","4.542805122568550e+00"
"55.65","25.00","-6.212291055522030e-02","-5.547499459184630e-01","4.485137454545170e+00","4.575086352479490e+00"
"55.70","25.00","-4.979021243168140e-02","-5.499913439563729e-01","4.433997994623060e+00","4.606852032869600e+00"
"55.75","25.00","-3.754931980601970e-02","-5.450666820837800e-01","4.382623539619510e+00","4.638100058509130e+00"
"55.80","25.00","-2.540225935523840e-02","-5.399771441870090e-01","4.331019184290370e+00","4.668828374537980e+00"
"55.85","25.00","-1.335104499362370e-02","-5.347239388868580e-01","4.279190045510790e+00","4.699034976745360e+00"
"55.90","25.00","-1.397677564412100e-03","-5.293082994178260e-01","4.227141261760380e+00","4.728717911844560e+00"
"55.95","25.00","1.045585546741640e-02","-5.237314835034970e-01","4.174877992605330e+00","4.757875277742040e+00"
"56.00","25.00","2.220758032143200e-02","-5.179947732280160e-01","4.122405418176750e+00","4.786505223801280e+00"
"56.05","25.00","3.385553720703660e-02","-5.120994749036341e-01","4.069728738645060e+00","4.814605951101560e+00"
"56.10","25.00","4.539778062752500e-02","-5.060469189344220e-01","4.016853173691720e+00","4.842175712690590e+00"
"56.15","25.00","5.683237968314290e-02","-4.998384596760210e-01","3.963783961976580e+00","4.869212813832410e+00"
"56.20","25.00","6.815741837279631e-02","-4.934754752916340e-01","3.910526360602840e+00","4.895715612249010e+00"
"56.25","25.00","7.937099589468130e-02","-4.869593676039990e-01","3.857085644577740e+00","4.921682518356990e+00"
"56.30","25.00","9.047122694546191e-02","-4.802915619436440e-01","3.803467106270730e+00","4.947111995498140e+00"
"56.35","25.00","1.014562420181780e-01","-4.734735069931950e-01","3.749676054868100e+00","4.972002560164470e+00"
"56.40","25.00","1.123241876987560e-01","-4.665066746278650e-01","3.695717815824570e+00","4.996352782217540e+00"
"56.45","25.00","1.230732269610370e-01","-4.593925597521380e-01","3.641597730311760e+00","5.020161285101910e+00"
"56.50","25.00","1.337015394603270e-01","-4.521326801325910e-01","3.587321154663770e+00","5.043426746052870e+00"
"56.55","25.00","1.442073218254260e-01","-4.447285762269090e-01","3.532893459819480e+00","5.066147896298310e+00"
"56.60","25.00","1.545887879489580e-01","-4.371818110091590e-01","3.478320030762690e+00","5.088323521254360e+00"
"56.65","25.00","1.648441692762230e-01","-4.294939697911530e-01","3.423606265958330e+00","5.109952460715740e+00"
"56.70","25.00","1.749717150921500e-01","-4.216666600401890e-01","3.368757576787130e+00","5.131033609039300e+00"
"56.75","25.00","1.849696928066600e-01","-4.137015111929120e-01","3.313779386976670e+00","5.151565915322170e+00"
"56.80","25.00","1.948363882381650e-01","-4.056001744654840e-01","3.258677132030210e+00","5.171548383573520e+00"
"56.85","25.00","2.045701058952140e-01","-3.973643226600180e-01","3.203456258652970e+00","5.190980072880290e+00"
"56.90","25.00","2.141691692562610e-01","-3.889956499672860e-01","3.148122224175760e+00","5.209860097566720e+00"
"56.95","25.00","2.236319210474790e-01","-3.804958717657330e-01","3.092680495976310e+00","5.228187627347750e+00"
"57.00","25.00","2.329567235185690e-01","-3.718667244168410e-01","3.037136550898240e+00","5.245961887476130e+00"
"57.05","25.00","2.421419587165550e-01","-3.631099650567500e-01","2.981495874667540e+00","5.263182158883320e+00"
"57.10","25.00","2.511860287574390e-01","-3.542273713843410e-01","2.925763961307160e+00","5.279847778314030e+00"
"57.15","25.00","2.600873560957350e-01","-3.452207414456030e-01","2.869946312549180e+00","5.295958138454490e+00"
"57.20","25.00","2.688443837918280e-01","-3.360918934144480e-01","2.814048437244920e+00","5.311512688054300e+00"
"57.25","25.00","2.774555757770550e-01","-3.268426653699240e-01","2.758075850773260e+00","5.326510932041880e+00"
"57.30","25.00","2.859194171165260e-01","-3.174749150698550e-01","2.702034074446750e+00","5.340952431633490e+00"
"57.35","25.00","2.942344142695820e-01","-3.079905197209650e-01","2.645928634915980e+00","5.354836804435820e+00"
"57.40","25.00","3.023990953479030e-01","-2.983913757454500e-01","2.589765063572100e+00","5.368163724542080e+00"
"57.45","25.00","3.104120103711310e-01","-2.886793985440810e-01","2.533548895947750e+00","5.380932922621370e+00"
"57.50","25.00","3.182717315200440e-01","-2.788565222558330e-01","2.477285671116170e+00","5.393144186001860e+00"
"57.55","25.00","3.259768533872210e-01","-2.689246995140240e-01","2.420980931088650e+00","5.404797358747040e+00"
"57.60","25.00","3.335259932250450e-01","-2.588859011991250e-01","2.364640220210940e+00","5.415892341725580e+00"
"57.65","25.00","3.409177911912020e-01","-2.487421161880350e-01","2.308269084557500e+00","5.426429092674390e+00"
"57.70","25.00","3.481509105913970e-01","-2.384953511001350e-01","2.251873071325140e+00","5.436407626255140e+00"
"57.75","25.00","3.552240381194090e-01","-2.281476300398960e-01","2.195457728224940e+00","5.445828014103970e+00"
"57.80","25.00","3.621358840943930e-01","-2.177009943361920e-01","2.139028602872780e+00","5.454690384874680e+00"
"57.85","25.00","3.688851826953170e-01","-2.071575022783600e-01","2.082591242179530e+00","5.462994924274890e+00"
"57.90","25.00","3.754706921926030e-01","-1.965192288489470e-01","2.026151191739130e+00","5.470741875095700e+00"
"57.95","25.00","3.818911951768090e-01","-1.857882654533080e-01","1.969713995216650e+00","5.477931537234460e+00"
"58.00","25.00","3.881454987843990e-01","-1.749667196459200e-01","1.913285193734830e+00","5.484564267710720e+00"
"58.05","25.00","3.942324349205200e-01","-1.640567148535730e-01","1.856870325259990e+00","5.490640480675370e+00"
"58.10","25.00","4.001508604787180e-01","-1.530603900954240e-01","1.800474923987320e+00","5.496160647412980e+00"
"58.15","25.00","4.058996575575980e-01","-1.419798996999340e-01","1.744104519725240e+00","5.501125296337230e+00"
"58.20","25.00","4.114777336743310e-01","-1.308174130187540e-01","1.687764637279420e+00","5.505535012979460e+00"
"58.25","25.00","4.168840219749960e-01","-1.195751141375920e-01","1.631460795836310e+00","5.509390439970390e+00"
"58.30","25.00","4.221174814417600e-01","-1.082552015839390e-01","1.575198508345710e+00","5.512692277014840e+00"
"58.35","25.00","4.271770970966900e-01","-9.685988803208680e-02","1.518983280903940e+00","5.515441280859590e+00"
"58.40","25.00","4.320618802023960e-01","-8.539140000493020e-02","1.462820612135660e+00","5.517638265254320e+00"
"58.45","25.00","4.367708684592180e-01","-7.385197757310100e-02","1.406715992576520e+00","5.519284100905530e+00"
"58.50","25.00","4.413031261991040e-01","-6.224387405110340e-02","1.350674904055000e+00","5.520379715423500e+00"
"58.55","25.00","4.456577445760420e-01","-5.056935569062850e-02","1.294702819074220e+00","5.520926093262410e+00"
"58.60","25.00","4.498338417529890e-01","-3.883070137121690e-02","1.238805200194560e+00","5.520924275653310e+00"
"58.65","25.00","4.538305630853640e-01","-2.703020228798200e-02","1.182987499415270e+00","5.520375360530200e+00"
"58.70","25.00","4.576470813009150e-01","-1.517016163681420e-02","1.127255157557430e+00","5.519280502449100e+00"
"58.75","25.00","4.612825966760470e-01","-3.252894296759000e-03","1.071613603646270e+00","5.517640912500070e+00"
"58.80","25.00","4.647363372085160e-01","8.719273490140900e-03","1.016068254294520e+00","5.515457858212280e+00"
"58.85","25.00","4.680075587864390e-01","2.074400444159930e-02","9.606245130858740e-01","5.512732663452040e+00"
"58.90","25.00","4.710955453536080e-01","3.281895056041290e-02","9.052877699591370e-01","5.509466708313810e+00"
"58.95","25.00","4.739996090710680e-01","4.494175346230240e-02","8.500634005928550e-01","5.505661429004180e+00"
"59.00","25.00","4.767190904748860e-01","5.711004470613040e-02","7.949567657910160e-01","5.501318317718830e+00"
"59.05","25.00","4.792533586301500e-01","6.932144612669450e-02","7.399732108688220e-01","5.496438922512520e+00"
"59.10","25.00","4.816018112810480e-01","8.157357016968080e-02","6.851180650403410e-01","5.491024847161970e+00"
"59.15","25.00","4.837638749971150e-01","9.386402022918700e-02","6.303966408060711e-01","5.485077751021730e+00"
"59.20","25.00","4.857390053155100e-01","1.061903909873190e-01","5.758142333423800e-01","5.478599348873150e+00"
"59.25","25.00","4.875266868793470e-01","1.185502687561520e-01","5.213761198916240e-01","5.471591410766190e+00"
"59.30","25.00","4.891264335720330e-01","1.309412318218920e-01","4.670875591533940e-01","5.464055761854220e+00"
"59.35","25.00","4.905377886475530e-01","1.433608507910670e-01","4.129537906775480e-01","5.455994282221960e+00"
"59.40","25.00","4.917603248567160e-01","1.558066889389900e-01","3.589800342580050e-01","5.447408906706240e+00"
"59.45","25.00","4.927936445692800e-01","1.682763025601030e-01","3.051714893284910e-01","5.438301624709910e+00"
"59.50","25.00","4.936373798919430e-01","1.807672413204690e-01","2.515333343595470e-01","5.428674480008650e+00"
"59.55","25.00","4.942911927821960e-01","1.932770486121360e-01","1.980707262571840e-01","5.418529570550870e+00"
"59.60","25.00","4.947547751579430e-01","2.058032619094520e-01","1.447887997633780e-01","5.407869048250650e+00"
"59.65","25.00","4.950278490029340e-01","2.183434131271910e-01","9.169266685824090e-02","5.396695118773690e+00"
"59.70","25.00","4.951101664678980e-01","2.308950289805530e-01","3.878741616408490e-02","5.385010041316360e+00"
"59.75","25.00","4.950015099674270e-01","2.434556313468850e-01","-1.392188764853620e-02","5.372816128377700e+00"
"59.80","25.00","4.947016922725160e-01","2.560227376290940e-01","-6.643020445269809e-02","5.360115745524730e+00"
"59.85","25.00","4.942105565987800e-01","2.685938611207740e-01","-1.187325192550840e-01","5.346911311150630e+00"
"59.90","25.00","4.935279766902780e-01","2.811665113728590e-01","-1.708238427833080e-01","5.333205296226200e+00"
"59.95","25.00","4.926538568989430e-01","2.937381945619110e-01","-2.226992120714440e-01","5.319000224044350e+00"
"60.00","25.00","4.915881322596030e-01","3.063064138598000e-01","-2.743536910426870e-01","5.304298669957850e+00"
"60.05","25.00","4.903307685605030e-01","3.188686698050190e-01","-3.257823710903540e-01","5.289103261110080e+00"
"60.10","25.00","4.888817624094110e-01","3.314224606751190e-01","-3.769803716550580e-01","5.273416676159230e+00"
"60.15","25.00","4.872411412951600e-01","3.439652828607900e-01","-4.279428408007810e-01","5.257241644995410e+00"
"60.20","25.00","4.854089636447010e-01","3.564946312409170e-01","-4.786649557867780e-01","5.240580948451350e+00"
"60.25","25.00","4.833853188755870e-01","3.690079995591310e-01","-5.291419236379330e-01","5.223437418005980e+00"
"60.30","25.00","4.811703274438890e-01","3.815028808013930e-01","-5.793689817113750e-01","5.205813935481620e+00"
"60.35","25.00","4.787641408875000e-01","3.939767675747030e-01","-6.293413982606210e-01","5.187713432734280e+00"
"60.40","25.00","4.761669418648510e-01","4.064271524869160e-01","-6.790544729964469e-01","5.169138891337430e+00"
"60.45","25.00","4.733789441889600e-01","4.188515285275290e-01","-7.285035376447619e-01","5.150093342259060e+00"
