"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"1.40","78.00","-7.997263983212800e-01","7.650974134767020e+00","-2.314849563787600e+00","1.497225537471820e+01"
"1.45","78.00","-8.010453240257830e-01","7.650773777483010e+00","-2.318684921065050e+00","1.497112527604340e+01"
"1.50","78.00","-8.024071585077820e-01","7.650562195032870e+00","-2.322658171749650e+00","1.496995757073760e+01"
"1.55","78.00","-8.038118968215950e-01","7.650339368174860e+00","-2.326769267285370e+00","1.496875214927640e+01"
"1.60","78.00","-8.052595337657960e-01","7.650105277124380e+00","-2.331018157477070e+00","1.496750889833170e+01"
"1.65","78.00","-8.067500638828370e-01","7.649859901553970e+00","-2.335404790485030e+00","1.496622770077440e+01"
"1.70","78.00","-8.082834814590560e-01","7.649603220593200e+00","-2.339929112819900e+00","1.496490843567840e+01"
"1.75","78.00","-8.098597805243820e-01","7.649335212828730e+00","-2.344591069337020e+00","1.496355097832380e+01"
"1.80","78.00","-8.114789548522580e-01","7.649055856304270e+00","-2.349390603230980e+00","1.496215520020060e+01"
"1.85","78.00","-8.131409979593440e-01","7.648765128520500e+00","-2.354327656029520e+00","1.496072096901270e+01"
"1.90","78.00","-8.148459031054630e-01","7.648463006435140e+00","-2.359402167587790e+00","1.495924814868150e+01"
"1.95","78.00","-8.165936632934400e-01","7.648149466462840e+00","-2.364614076082200e+00","1.495773659934980e+01"
"2.00","78.00","-8.183842712687460e-01","7.647824484475230e+00","-2.369963318003750e+00","1.495618617738660e+01"
"2.05","78.00","-8.202177195195320e-01","7.647488035800890e+00","-2.375449828151900e+00","1.495459673539040e+01"
"2.10","78.00","-8.220940002763700e-01","7.647140095225290e+00","-2.381073539627780e+00","1.495296812219430e+01"
"2.15","78.00","-8.240131055120150e-01","7.646780636990880e+00","-2.386834383827220e+00","1.495130018286990e+01"
"2.20","78.00","-8.259750269413660e-01","7.646409634796950e+00","-2.392732290433980e+00","1.494959275873220e+01"
"2.25","78.00","-8.279797560211720e-01","7.646027061799690e+00","-2.398767187412380e+00","1.494784568734420e+01"
"2.30","78.00","-8.300272839499000e-01","7.645632890612200e+00","-2.404939001000040e+00","1.494605880252160e+01"
"2.35","78.00","-8.321176016675580e-01","7.645227093304440e+00","-2.411247655700370e+00","1.494423193433790e+01"
"2.40","78.00","-8.342506998554360e-01","7.644809641403260e+00","-2.417693074274720e+00","1.494236490912920e+01"
"2.45","78.00","-8.364265689361400e-01","7.644380505892320e+00","-2.424275177735010e+00","1.494045754949950e+01"
"2.50","78.00","-8.386451990731250e-01","7.643939657212200e+00","-2.430993885335110e+00","1.493850967432590e+01"
"2.55","78.00","-8.409065801707440e-01","7.643487065260280e+00","-2.437849114563160e+00","1.493652109876410e+01"
"2.60","78.00","-8.432107018739030e-01","7.643022699390870e+00","-2.444840781132870e+00","1.493449163425370e+01"
"2.65","78.00","-8.455575535680010e-01","7.642546528415040e+00","-2.451968798975340e+00","1.493242108852400e+01"
"2.70","78.00","-8.479471243786580e-01","7.642058520600780e+00","-2.459233080230120e+00","1.493030926559940e+01"
"2.75","78.00","-8.503794031715870e-01","7.641558643672900e+00","-2.466633535236600e+00","1.492815596580590e+01"
"2.80","78.00","-8.528543785523131e-01","7.641046864813080e+00","-2.474170072524790e+00","1.492596098577630e+01"
"2.85","78.00","-8.553720388661000e-01","7.640523150659840e+00","-2.481842598806370e+00","1.492372411845700e+01"
"2.90","78.00","-8.579323721977190e-01","7.639987467308570e+00","-2.489651018965350e+00","1.492144515311360e+01"
"2.95","78.00","-8.605353663711810e-01","7.639439780311520e+00","-2.497595236048440e+00","1.491912387533780e+01"
"3.00","78.00","-8.631810089496380e-01","7.638880054677790e+00","-2.505675151255540e+00","1.491676006705330e+01"
"3.05","78.00","-8.658692872351590e-01","7.638308254873380e+00","-2.513890663929990e+00","1.491435350652310e+01"
"3.10","78.00","-8.686001882685001e-01","7.637724344821140e+00","-2.522241671548430e+00","1.491190396835530e+01"
"3.15","78.00","-8.713736988288880e-01","7.637128287900800e+00","-2.530728069710780e+00","1.490941122351080e+01"
"3.20","78.00","-8.741898054339560e-01","7.636520046948990e+00","-2.539349752130150e+00","1.490687503930960e+01"
"3.25","78.00","-8.770484943393640e-01","7.635899584259220e+00","-2.548106610622080e+00","1.490429517943850e+01"
"3.30","78.00","-8.799497515387140e-01","7.635266861581900e+00","-2.556998535094200e+00","1.490167140395770e+01"
"3.35","78.00","-8.828935627632550e-01","7.634621840124350e+00","-2.566025413535340e+00","1.489900346930840e+01"
"3.40","78.00","-8.858799134817200e-01","7.633964480550810e+00","-2.575187132004670e+00","1.489629112832040e+01"
"3.45","78.00","-8.889087889001730e-01","7.633294742982390e+00","-2.584483574620800e+00","1.489353413021960e+01"
"3.50","78.00","-8.919801739616470e-01","7.632612586997200e+00","-2.593914623550250e+00","1.489073222063550e+01"
"3.55","78.00","-8.950940533460930e-01","7.631917971630210e+00","-2.603480158996470e+00","1.488788514160940e+01"
"3.60","78.00","-8.982504114699990e-01","7.631210855373360e+00","-2.613180059187930e+00","1.488499263160210e+01"
"3.65","78.00","-9.014492324862950e-01","7.630491196175530e+00","-2.623014200366780e+00","1.488205442550230e+01"
"3.70","78.00","-9.046905002840990e-01","7.629758951442540e+00","-2.632982456776900e+00","1.487907025463440e+01"
"3.75","78.00","-9.079741984884360e-01","7.629014078037190e+00","-2.643084700651870e+00","1.487603984676730e+01"
"3.80","78.00","-9.113003104600710e-01","7.628256532279200e+00","-2.653320802202990e+00","1.487296292612280e+01"
"3.85","78.00","-9.146688192952290e-01","7.627486269945280e+00","-2.663690629606850e+00","1.486983921338410e+01"
"3.90","78.00","-9.180797078254080e-01","7.626703246269080e+00","-2.674194048993070e+00","1.486666842570460e+01"
"3.95","78.00","-9.215329586170650e-01","7.625907415941280e+00","-2.684830924431580e+00","1.486345027671700e+01"
"4.00","78.00","-9.250285539715040e-01","7.625098733109460e+00","-2.695601117920120e+00","1.486018447654220e+01"
"4.05","78.00","-9.285664759245130e-01","7.624277151378210e+00","-2.706504489371200e+00","1.485687073179850e+01"
"4.10","78.00","-9.321467062460970e-01","7.623442623809120e+00","-2.717540896599050e+00","1.485350874561070e+01"
"4.15","78.00","-9.357692264403650e-01","7.622595102920720e+00","-2.728710195306710e+00","1.485009821762010e+01"
"4.20","78.00","-9.394340177451590e-01","7.621734540688510e+00","-2.740012239072560e+00","1.484663884399370e+01"
"4.25","78.00","-9.431410611318159e-01","7.620860888545010e+00","-2.751446879336890e+00","1.484313031743370e+01"
"4.30","78.00","-9.468903373049260e-01","7.619974097379670e+00","-2.763013965388380e+00","1.483957232718810e+01"
"4.35","78.00","-9.506818267021070e-01","7.619074117538900e+00","-2.774713344350490e+00","1.483596455906010e+01"
"4.40","78.00","-9.545155094935820e-01","7.618160898826120e+00","-2.786544861167230e+00","1.483230669541840e+01"
"4.45","78.00","-9.583913655820880e-01","7.617234390501650e+00","-2.798508358589590e+00","1.482859841520780e+01"
"4.50","78.00","-9.623093746024910e-01","7.616294541282780e+00","-2.810603677161190e+00","1.482483939395900e+01"
"4.55","78.00","-9.662695159215750e-01","7.615341299343740e+00","-2.822830655204120e+00","1.482102930380010e+01"
"4.60","78.00","-9.702717686376270e-01","7.614374612315670e+00","-2.835189128804290e+00","1.481716781346640e+01"
"4.65","78.00","-9.743161115802720e-01","7.613394427286640e+00","-2.847678931797140e+00","1.481325458831190e+01"
"4.70","78.00","-9.784025233101690e-01","7.612400690801590e+00","-2.860299895752940e+00","1.480928929032020e+01"
"4.75","78.00","-9.825309821186280e-01","7.611393348862340e+00","-2.873051849961830e+00","1.480527157811560e+01"
"4.80","78.00","-9.867014660273780e-01","7.610372346927600e+00","-2.885934621418980e+00","1.480120110697430e+01"
"4.85","78.00","-9.909139527882090e-01","7.609337629912880e+00","-2.898948034809480e+00","1.479707752883610e+01"
"4.90","78.00","-9.951684198826680e-01","7.608289142190560e+00","-2.912091912493080e+00","1.479290049231600e+01"
"4.95","78.00","-9.994648445218300e-01","7.607226827589730e+00","-2.925366074489120e+00","1.478866964271590e+01"
"5.00","78.00","-1.003803203645780e+00","7.606150629396320e+00","-2.938770338460600e+00","1.478438462203640e+01"
"5.05","78.00","-1.008183473923510e+00","7.605060490352960e+00","-2.952304519699070e+00","1.478004506898920e+01"
"5.10","78.00","-1.012605631752350e+00","7.603956352658970e+00","-2.965968431108470e+00","1.477565061900920e+01"
"5.15","78.00","-1.017069653257830e+00","7.602838157970380e+00","-2.979761883189700e+00","1.477120090426660e+01"
"5.20","78.00","-1.021575514293230e+00","7.601705847399800e+00","-2.993684684024380e+00","1.476669555368000e+01"
"5.25","78.00","-1.026123190439180e+00","7.600559361516480e+00","-3.007736639258710e+00","1.476213419292850e+01"
"5.30","78.00","-1.030712657003460e+00","7.599398640346170e+00","-3.021917552087580e+00","1.475751644446500e+01"
"5.35","78.00","-1.035343889020440e+00","7.598223623371160e+00","-3.036227223237830e+00","1.475284192752920e+01"
"5.40","78.00","-1.040016861250870e+00","7.597034249530180e+00","-3.050665450952150e+00","1.474811025816050e+01"
"5.45","78.00","-1.044731548181430e+00","7.595830457218380e+00","-3.065232030972260e+00","1.474332104921140e+01"
"5.50","78.00","-1.049487924024290e+00","7.594612184287230e+00","-3.079926756522240e+00","1.473847391036130e+01"
"5.55","78.00","-1.054285962716900e+00","7.593379368044500e+00","-3.094749418292050e+00","1.473356844812990e+01"
"5.60","78.00","-1.059125637921300e+00","7.592131945254230e+00","-3.109699804419960e+00","1.472860426589090e+01"
"5.65","78.00","-1.064006923024060e+00","7.590869852136580e+00","-3.124777700476210e+00","1.472358096388640e+01"
"5.70","78.00","-1.068929791135520e+00","7.589593024367850e+00","-3.139982889445280e+00","1.471849813924070e+01"
"5.75","78.00","-1.073894215089720e+00","7.588301397080330e+00","-3.155315151709170e+00","1.471335538597460e+01"
"5.80","78.00","-1.078900167443630e+00","7.586994904862300e+00","-3.170774265029470e+00","1.470815229502020e+01"
"5.85","78.00","-1.083947620477040e+00","7.585673481757900e+00","-3.186360004530420e+00","1.470288845423540e+01"
"5.90","78.00","-1.089036546191810e+00","7.584337061267080e+00","-3.202072142680810e+00","1.469756344841860e+01"
"5.95","78.00","-1.094166916311610e+00","7.582985576345500e+00","-3.217910449276600e+00","1.469217685932370e+01"
"6.00","78.00","-1.099338702281490e+00","7.581618959404420e+00","-3.233874691423180e+00","1.468672826567550e+01"
"6.05","78.00","-1.104551875267260e+00","7.580237142310670e+00","-3.249964633517160e+00","1.468121724318480e+01"
"6.10","78.00","-1.109806406155130e+00","7.578840056386470e+00","-3.266180037228610e+00","1.467564336456410e+01"
"6.15","78.00","-1.115102265551220e+00","7.577427632409400e+00","-3.282520661482900e+00","1.467000619954290e+01"
"6.20","78.00","-1.120439423780930e+00","7.575999800612260e+00","-3.298986262442320e+00","1.466430531488420e+01"
"6.25","78.00","-1.125817850888700e+00","7.574556490682960e+00","-3.315576593488110e+00","1.465854027439990e+01"
"6.30","78.00","-1.131237516637260e+00","7.573097631764410e+00","-3.332291405201750e+00","1.465271063896740e+01"
"6.35","78.00","-1.136698390507240e+00","7.571623152454410e+00","-3.349130445346620e+00","1.464681596654560e+01"
"6.40","78.00","-1.142200441696520e+00","7.570132980805530e+00","-3.366093458849200e+00","1.464085581219200e+01"
"6.45","78.00","-1.147743639119900e+00","7.568627044324940e+00","-3.383180187780800e+00","1.463482972807910e+01"
"6.50","78.00","-1.153327951408330e+00","7.567105269974360e+00","-3.400390371338280e+00","1.462873726351120e+01"
"6.55","78.00","-1.158953346908540e+00","7.565567584169820e+00","-3.417723745825620e+00","1.462257796494200e+01"
"6.60","78.00","-1.164619793682230e+00","7.564013912781630e+00","-3.435180044634500e+00","1.461635137599120e+01"
"6.65","78.00","-1.170327259505840e+00","7.562444181134120e+00","-3.452758998225810e+00","1.461005703746270e+01"
"6.70","78.00","-1.176075711869580e+00","7.560858314005600e+00","-3.470460334109950e+00","1.460369448736170e+01"
"6.75","78.00","-1.181865117977180e+00","7.559256235628100e+00","-3.488283776828140e+00","1.459726326091280e+01"
"6.80","78.00","-1.187695444745030e+00","7.557637869687290e+00","-3.506229047932720e+00","1.459076289057790e+01"
"6.85","78.00","-1.193566658801630e+00","7.556003139322260e+00","-3.524295865967860e+00","1.458419290607470e+01"
"6.90","78.00","-1.199478726487050e+00","7.554351967125370e+00","-3.542483946450400e+00","1.457755283439460e+01"
"6.95","78.00","-1.205431613852170e+00","7.552684275142100e+00","-3.560793001849860e+00","1.457084219982180e+01"
"7.00","78.00","-1.211425286658100e+00","7.550999984870800e+00","-3.579222741569180e+00","1.456406052395190e+01"
"7.05","78.00","-1.217459710375400e+00","7.549299017262570e+00","-3.597772871924770e+00","1.455720732571080e+01"
"7.10","78.00","-1.223534850183620e+00","7.547581292721020e+00","-3.616443096127030e+00","1.455028212137380e+01"
"7.15","78.00","-1.229650670970320e+00","7.545846731102110e+00","-3.635233114260200e+00","1.454328442458540e+01"
"7.20","78.00","-1.235807137330700e+00","7.544095251713890e+00","-3.654142623262860e+00","1.453621374637810e+01"
"7.25","78.00","-1.242004213566580e+00","7.542326773316360e+00","-3.673171316907500e+00","1.452906959519290e+01"
"7.30","78.00","-1.248241863685850e+00","7.540541214121200e+00","-3.692318885780870e+00","1.452185147689910e+01"
"7.35","78.00","-1.254520051401710e+00","7.538738491791560e+00","-3.711585017263690e+00","1.451455889481390e+01"
"7.40","78.00","-1.260838740131800e+00","7.536918523441870e+00","-3.730969395510420e+00","1.450719134972340e+01"
"7.45","78.00","-1.267197892997610e+00","7.535081225637550e+00","-3.750471701429240e+00","1.449974833990280e+01"
"7.50","78.00","-1.273597472823590e+00","7.533226514394780e+00","-3.770091612661700e+00","1.449222936113740e+01"
"7.55","78.00","-1.280037442136350e+00","7.531354305180320e+00","-3.789828803562210e+00","1.448463390674310e+01"
"7.60","78.00","-1.286517763163920e+00","7.529464512911170e+00","-3.809682945177870e+00","1.447696146758820e+01"
"7.65","78.00","-1.293038397834880e+00","7.527557051954360e+00","-3.829653705227940e+00","1.446921153211410e+01"
"7.70","78.00","-1.299599307777460e+00","7.525631836126710e+00","-3.849740748083140e+00","1.446138358635730e+01"
"7.75","78.00","-1.306200454318900e+00","7.523688778694460e+00","-3.869943734745540e+00","1.445347711397100e+01"
"7.80","78.00","-1.312841798484330e+00","7.521727792373130e+00","-3.890262322827500e+00","1.444549159624710e+01"
"7.85","78.00","-1.319523300996050e+00","7.519748789327140e+00","-3.910696166531240e+00","1.443742651213830e+01"
"7.90","78.00","-1.326244922272550e+00","7.517751681169530e+00","-3.931244916628070e+00","1.442928133828080e+01"
"7.95","78.00","-1.333006622427710e+00","7.515736378961740e+00","-3.951908220437830e+00","1.442105554901630e+01"
"8.00","78.00","-1.339808361269700e+00","7.513702793213190e+00","-3.972685721807800e+00","1.441274861641550e+01"
"8.05","78.00","-1.346650098300190e+00","7.511650833881090e+00","-3.993577061092100e+00","1.440436001030070e+01"
"8.10","78.00","-1.353531792713360e+00","7.509580410370030e+00","-4.014581875130880e+00","1.439588919826900e+01"
"8.15","78.00","-1.360453403394820e+00","7.507491431531710e+00","-4.035699797229180e+00","1.438733564571620e+01"
"8.20","78.00","-1.367414888920790e+00","7.505383805664630e+00","-4.056930457136290e+00","1.437869881585970e+01"
"8.25","78.00","-1.374416207556890e+00","7.503257440513680e+00","-4.078273481024480e+00","1.436997816976310e+01"
"8.30","78.00","-1.381457317257280e+00","7.501112243269880e+00","-4.099728491468320e+00","1.436117316636010e+01"
"8.35","78.00","-1.388538175663520e+00","7.498948120570000e+00","-4.121295107423420e+00","1.435228326247850e+01"
"8.40","78.00","-1.395658740103620e+00","7.496764978496150e+00","-4.142972944205690e+00","1.434330791286500e+01"
"8.45","78.00","-1.402818967590720e+00","7.494562722575550e+00","-4.164761613469800e+00","1.433424657021000e+01"
"8.50","78.00","-1.410018814822340e+00","7.492341257780010e+00","-4.186660723188650e+00","1.432509868517230e+01"
"8.55","78.00","-1.417258238178890e+00","7.490100488525700e+00","-4.208669877631710e+00","1.431586370640470e+01"
"8.60","78.00","-1.424537193722860e+00","7.487840318672640e+00","-4.230788677344430e+00","1.430654108057900e+01"
"8.65","78.00","-1.431855637197420e+00","7.485560651524410e+00","-4.253016719126650e+00","1.429713025241190e+01"
"8.70","78.00","-1.439213524025440e+00","7.483261389827680e+00","-4.275353596011830e+00","1.428763066469060e+01"
"8.75","78.00","-1.446610809308130e+00","7.480942435771850e+00","-4.297798897245520e+00","1.427804175829930e+01"
"8.80","78.00","-1.454047447823910e+00","7.478603690988680e+00","-4.320352208264450e+00","1.426836297224510e+01"
"8.85","78.00","-1.461523394027200e+00","7.476245056551750e+00","-4.343013110675280e+00","1.425859374368480e+01"
"8.90","78.00","-1.469038602047120e+00","7.473866432976190e+00","-4.365781182233400e+00","1.424873350795140e+01"
"8.95","78.00","-1.476593025686190e+00","7.471467720218140e+00","-4.388655996821710e+00","1.423878169858140e+01"
