"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"59.20","19.00","-1.725186089918110e-01","-1.124253186894000e-03","7.671350200771140e-01","5.400698352597480e+00"
"59.25","19.00","-1.683024948941020e-01","6.739501305840800e-03","7.135274057922660e-01","5.395939105125330e+00"
"59.30","19.00","-1.642432995730100e-01","1.466348631563270e-02","6.600431693955610e-01","5.390660152394910e+00"
"59.35","19.00","-1.603417883541640e-01","2.264551262366770e-02","6.066874703183850e-01","5.384863075039170e+00"
"59.40","19.00","-1.565986993169540e-01","3.068338042982710e-02","5.534654516597440e-01","5.378549507514070e+00"
"59.45","19.00","-1.530147431372940e-01","3.877487967770040e-02","5.003822395946750e-01","5.371721137952160e+00"
"59.50","19.00","-1.495906029341170e-01","4.691779038216890e-02","4.474429427832840e-01","5.364379708009230e+00"
"59.55","19.00","-1.463269341197670e-01","5.510988295918100e-02","3.946526517811140e-01","5.356527012704310e+00"
"59.60","19.00","-1.432243642542330e-01","6.334891855793250e-02","3.420164384507300e-01","5.348164900252810e+00"
"59.65","19.00","-1.402834929033350e-01","7.163264939527160e-02","2.895393553746100e-01","5.339295271892860e+00"
"59.70","19.00","-1.375048915008260e-01","7.995881909231310e-02","2.372264352694320e-01","5.329920081704970e+00"
"59.75","19.00","-1.348891032145100e-01","8.832516301326460e-02","1.850826904018070e-01","5.320041336424710e+00"
"59.80","19.00","-1.324366428163610e-01","9.672940860630749e-02","1.331131120056580e-01","5.309661095248930e+00"
"59.85","19.00","-1.301479965566850e-01","1.051692757466230e-01","8.132266970098460e-02","5.298781469634920e+00"
"59.90","19.00","-1.280236220424150e-01","1.136424770813970e-01","2.971631091486540e-02","5.287404623093050e+00"
"59.95","19.00","-1.260639481194580e-01","1.221467183768290e-01","-2.170103969643560e-02","5.275532770972580e+00"
"60.00","19.00","-1.242693747592450e-01","1.306796988670410e-01","-7.292448082273560e-02","5.263168180240810e+00"
"60.05","19.00","-1.226402729494350e-01","1.392391116049550e-01","-1.239491350741920e-01","5.250313169255380e+00"
"60.10","19.00","-1.211769845888360e-01","1.478226438148480e-01","-1.747701495522030e-01","5.236970107530140e+00"
"60.15","19.00","-1.198798223865620e-01","1.564279772468840e-01","-2.253826964197250e-01","5.223141415494040e+00"
"60.20","19.00","-1.187490697654840e-01","1.650527885331730e-01","-2.757819734678380e-01","5.208829564243700e+00"
"60.25","19.00","-1.177849807699450e-01","1.736947495456750e-01","-3.259632046813900e-01","5.194037075288980e+00"
"60.30","19.00","-1.169877799778230e-01","1.823515277556700e-01","-3.759216408013250e-01","5.178766520292210e+00"
"60.35","19.00","-1.163576624169610e-01","1.910207865947570e-01","-4.256525598850400e-01","5.163020520800730e+00"
"60.40","19.00","-1.158947934859420e-01","1.997001858174620e-01","-4.751512678640870e-01","5.146801747972750e+00"
"60.45","19.00","-1.155993088793140e-01","2.083873818652570e-01","-5.244130990991730e-01","5.130112922296850e+00"
"60.50","19.00","-1.154713145172170e-01","2.170800282320220e-01","-5.734334169327020e-01","5.112956813304750e+00"
"60.55","19.00","-1.155108864794890e-01","2.257757758308750e-01","-6.222076142383340e-01","5.095336239277680e+00"
"60.60","19.00","-1.157180709442430e-01","2.344722733622790e-01","-6.707311139678030e-01","5.077254066946220e+00"
"60.65","19.00","-1.160928841309590e-01","2.431671676834420e-01","-7.189993696947981e-01","5.058713211183710e+00"
"60.70","19.00","-1.166353122481040e-01","2.518581041789090e-01","-7.670078661558420e-01","5.039716634693190e+00"
"60.75","19.00","-1.173453114452920e-01","2.605427271322440e-01","-8.147521197879810e-01","5.020267347687970e+00"
"60.80","19.00","-1.182228077700540e-01","2.692186800989180e-01","-8.622276792636310e-01","5.000368407565710e+00"
"60.85","19.00","-1.192676971291510e-01","2.778836062800820e-01","-9.094301260216370e-01","4.980022918576370e+00"
"60.90","19.00","-1.204798452545550e-01","2.865351488974460e-01","-9.563550747956751e-01","4.959234031483590e+00"
"60.95","19.00","-1.218590876740160e-01","2.951709515689850e-01","-1.002998174138630e+00","4.938004943219990e+00"
"61.00","19.00","-1.234052296863270e-01","3.037886586855560e-01","-1.049355106943880e+00","4.916338896536050e+00"
"61.05","19.00","-1.251180463412410e-01","3.123859157883120e-01","-1.095421590963090e+00","4.894239179642860e+00"
"61.10","19.00","-1.269972824240530e-01","3.209603699468190e-01","-1.141193379319810e+00","4.871709125848770e+00"
"61.15","19.00","-1.290426524449620e-01","3.295096701379540e-01","-1.186666261020300e+00","4.848752113189590e+00"
"61.20","19.00","-1.312538406330500e-01","3.380314676253010e-01","-1.231836061459560e+00","4.825371564053070e+00"
"61.25","19.00","-1.336305009351070e-01","3.465234163392330e-01","-1.276698642924220e+00","4.801570944796970e+00"
"61.30","19.00","-1.361722570191230e-01","3.549831732574410e-01","-1.321249905091210e+00","4.777353765361330e+00"
"61.35","19.00","-1.388787022826040e-01","3.634083987859390e-01","-1.365485785522430e+00","4.752723578874530e+00"
"61.40","19.00","-1.417493998656250e-01","3.717967571404400e-01","-1.409402260155350e+00","4.727683981253610e+00"
"61.45","19.00","-1.447838826687190e-01","3.801459167280860e-01","-1.452995343789490e+00","4.702238610798480e+00"
"61.50","19.00","-1.479816533755150e-01","3.884535505294020e-01","-1.496261090568520e+00","4.676391147780440e+00"
"61.55","19.00","-1.513421844802460e-01","3.967173364805610e-01","-1.539195594458340e+00","4.650145314024620e+00"
"61.60","19.00","-1.548649183200370e-01","4.049349578556470e-01","-1.581794989720350e+00","4.623504872486980e+00"
"61.65","19.00","-1.585492671120590e-01","4.131041036491590e-01","-1.624055451380750e+00","4.596473626825160e+00"
"61.70","19.00","-1.623946129954960e-01","4.212224689584150e-01","-1.665973195694820e+00","4.569055420964060e+00"
"61.75","19.00","-1.664003080783820e-01","4.292877553659990e-01","-1.707544480606940e+00","4.541254138655450e+00"
"61.80","19.00","-1.705656744892980e-01","4.372976713221110e-01","-1.748765606205910e+00","4.513073703032060e+00"
"61.85","19.00","-1.748900044338970e-01","4.452499325266790e-01","-1.789632915175220e+00","4.484518076156290e+00"
"61.90","19.00","-1.793725602563630e-01","4.531422623113640e-01","-1.830142793239020e+00","4.455591258563100e+00"
"61.95","19.00","-1.840125745056490e-01","4.609723920211690e-01","-1.870291669602530e+00","4.426297288797870e+00"
"62.00","19.00","-1.888092500066890e-01","4.687380613957940e-01","-1.910076017388190e+00","4.396640242948430e+00"
"62.05","19.00","-1.937617599364230e-01","4.764370189505270e-01","-1.949492354066310e+00","4.366624234172050e+00"
"62.10","19.00","-1.988692479047280e-01","4.840670223566590e-01","-1.988537241880780e+00","4.336253412217050e+00"
"62.15","19.00","-2.041308280402270e-01","4.916258388214300e-01","-2.027207288269630e+00","4.305531962939080e+00"
"62.20","19.00","-2.095455850809920e-01","4.991112454673040e-01","-2.065499146280340e+00","4.274464107812370e+00"
"62.25","19.00","-2.151125744700950e-01","5.065210297105880e-01","-2.103409514979730e+00","4.243054103435880e+00"
"62.30","19.00","-2.208308224561080e-01","5.138529896394060e-01","-2.140935139858940e+00","4.211306241034030e+00"
"62.35","19.00","-2.266993261983800e-01","5.211049343907750e-01","-2.178072813232090e+00","4.179224845953060e+00"
"62.40","19.00","-2.327170538773230e-01","5.282746845269271e-01","-2.214819374630610e+00","4.146814277151730e+00"
"62.45","19.00","-2.388829448094360e-01","5.353600724106460e-01","-2.251171711190910e+00","4.114078926687710e+00"
"62.50","19.00","-2.451959095672910e-01","5.423589425796490e-01","-2.287126758037150e+00","4.081023219198850e+00"
"62.55","19.00","-2.516548301043630e-01","5.492691521199760e-01","-2.322681498658120e+00","4.047651611379620e+00"
"62.60","19.00","-2.582585598846660e-01","5.560885710381740e-01","-2.357832965278120e+00","4.013968591453230e+00"
"62.65","19.00","-2.650059240173430e-01","5.628150826324210e-01","-2.392578239222530e+00","3.979978678638550e+00"
"62.70","19.00","-2.718957193959690e-01","5.694465838623090e-01","-2.426914451276990e+00","3.945686422613050e+00"
"62.75","19.00","-2.789267148427830e-01","5.759809857174349e-01","-2.460838782040940e+00","3.911096402970780e+00"
"62.80","19.00","-2.860976512577370e-01","5.824162135845690e-01","-2.494348462275250e+00","3.876213228676050e+00"
"62.85","19.00","-2.934072417723040e-01","5.887502076133970e-01","-2.527440773243470e+00","3.841041537512870e+00"
"62.90","19.00","-3.008541719081340e-01","5.949809230808100e-01","-2.560113047047270e+00","3.805585995529880e+00"
"62.95","19.00","-3.084370997404880e-01","6.011063307536190e-01","-2.592362666955570e+00","3.769851296481140e+00"
"63.00","19.00","-3.161546560664580e-01","6.071244172496600e-01","-2.624187067727470e+00","3.733842161262780e+00"
"63.05","19.00","-3.240054445779310e-01","6.130331853972240e-01","-2.655583735928960e+00","3.697563337345440e+00"
"63.10","19.00","-3.319880420393220e-01","6.188306545927480e-01","-2.686550210243220e+00","3.661019598202780e+00"
"63.15","19.00","-3.401009984700300e-01","6.245148611567020e-01","-2.717084081774500e+00","3.624215742736020e+00"
"63.20","19.00","-3.483428373316220e-01","6.300838586875790e-01","-2.747182994345770e+00","3.587156594694500e+00"
"63.25","19.00","-3.567120557196920e-01","6.355357184140110e-01","-2.776844644789550e+00","3.549847002092580e+00"
"63.30","19.00","-3.652071245604540e-01","6.408685295448450e-01","-2.806066783232540e+00","3.512291836622620e+00"
"63.35","19.00","-3.738264888119200e-01","6.460803996171680e-01","-2.834847213373300e+00","3.474495993064560e+00"
"63.40","19.00","-3.825685676698230e-01","6.511694548422490e-01","-2.863183792753720e+00","3.436464388691470e+00"
"63.45","19.00","-3.914317547780400e-01","6.561338404492350e-01","-2.891074433023200e+00","3.398201962672210e+00"
"63.50","19.00","-4.004144184437500e-01","6.609717210266730e-01","-2.918517100196780e+00","3.359713675469950e+00"
"63.55","19.00","-4.095149018570510e-01","6.656812808616680e-01","-2.945509814905860e+00","3.321004508238010e+00"
"63.60","19.00","-4.187315233152350e-01","6.702607242767240e-01","-2.972050652642520e+00","3.282079462211790e+00"
"63.65","19.00","-4.280625764515130e-01","6.747082759640890e-01","-2.998137743996700e+00","3.242943558098010e+00"
"63.70","19.00","-4.375063304683000e-01","6.790221813176890e-01","-3.023769274886540e+00","3.203601835460540e+00"
"63.75","19.00","-4.470610303749530e-01","6.832007067624341e-01","-3.048943486781790e+00","3.164059352103270e+00"
"63.80","19.00","-4.567248972299910e-01","6.872421400809590e-01","-3.073658676920110e+00","3.124321183450000e+00"
"63.85","19.00","-4.664961283877200e-01","6.911447907376800e-01","-3.097913198516410e+00","3.084392421921460e+00"
"63.90","19.00","-4.763728977492510e-01","6.949069902000869e-01","-3.121705460964970e+00","3.044278176309600e+00"
"63.95","19.00","-4.863533560179630e-01","6.985270922572810e-01","-3.145033930034680e+00","3.003983571148810e+00"
"64.00","19.00","-4.964356309591420e-01","7.020034733356399e-01","-3.167897128056600e+00","2.963513746085290e+00"
"64.05","19.00","-5.066178276641530e-01","7.053345328115480e-01","-3.190293634105030e+00","2.922873855242800e+00"
"64.10","19.00","-5.168980288186980e-01","7.085186933211840e-01","-3.212222084170550e+00","2.882069066586920e+00"
"64.15","19.00","-5.272742949754040e-01","7.115544010672380e-01","-3.233681171326410e+00","2.841104561286370e+00"
"64.20","19.00","-5.377446648306740e-01","7.144401261225980e-01","-3.254669645887260e+00","2.799985533072020e+00"
"64.25","19.00","-5.483071555055740e-01","7.171743627307930e-01","-3.275186315560530e+00","2.758717187594210e+00"
"64.30","19.00","-5.589597628310370e-01","7.197556296033260e-01","-3.295230045590580e+00","2.717304741777160e+00"
"64.35","19.00","-5.697004616370041e-01","7.221824702136480e-01","-3.314799758895320e+00","2.675753423172140e+00"
"64.40","19.00","-5.805272060458030e-01","7.244534530878950e-01","-3.333894436195340e+00","2.634068469308040e+00"
"64.45","19.00","-5.914379297694260e-01","7.265671720921670e-01","-3.352513116135690e+00","2.592255127040500e+00"
"64.50","19.00","-6.024305464109030e-01","7.285222467164170e-01","-3.370654895400060e+00","2.550318651899010e+00"
"64.55","19.00","-6.135029497695400e-01","7.303173223548320e-01","-3.388318928817390e+00","2.508264307432560e+00"
"64.60","19.00","-6.246530141501980e-01","7.319510705826640e-01","-3.405504429461010e+00","2.466097364553410e+00"
"64.65","19.00","-6.358785946762950e-01","7.334221894294560e-01","-3.422210668740090e+00","2.423823100879670e+00"
"64.70","19.00","-6.471775276068130e-01","7.347294036486151e-01","-3.438436976483600e+00","2.381446800076080e+00"
"64.75","19.00","-6.585476306569530e-01","7.358714649832520e-01","-3.454182741016470e+00","2.338973751193940e+00"
"64.80","19.00","-6.699867033226520e-01","7.368471524282980e-01","-3.469447409228240e+00","2.296409248009300e+00"
"64.85","19.00","-6.814925272087280e-01","7.376552724887290e-01","-3.484230486633910e+00","2.253758588360410e+00"
"64.90","19.00","-6.930628663607330e-01","7.382946594339960e-01","-3.498531537427160e+00","2.211027073483940e+00"
"64.95","19.00","-7.046954676004420e-01","7.387641755484620e-01","-3.512350184525870e+00","2.168220007350120e+00"
"65.00","19.00","-7.163880608648470e-01","7.390627113779020e-01","-3.525686109609780e+00","2.125342695997330e+00"
"65.05","19.00","-7.281383595487760e-01","7.391891859719650e-01","-3.538539053150540e+00","2.082400446865540e+00"
"65.10","19.00","-7.399440608508630e-01","7.391425471225480e-01","-3.550908814433880e+00","2.039398568129460e+00"
"65.15","19.00","-7.518028461231020e-01","7.389217715980310e-01","-3.562795251574040e+00","1.996342368030680e+00"
"65.20","19.00","-7.637123812236341e-01","7.385258653733690e-01","-3.574198281520400e+00","1.953237154209740e+00"
"65.25","19.00","-7.756703168730060e-01","7.379538638559080e-01","-3.585117880056310e+00","1.910088233037320e+00"
"65.30","19.00","-7.876742890135910e-01","7.372048321069510e-01","-3.595554081790070e+00","1.866900908945620e+00"
"65.35","19.00","-7.997219191723171e-01","7.362778650590091e-01","-3.605506980138040e+00","1.823680483759170e+00"
"65.40","19.00","-8.118108148265570e-01","7.351720877286240e-01","-3.614976727300060e+00","1.780432256025610e+00"
"65.45","19.00","-8.239385697731330e-01","7.338866554248530e-01","-3.623963534226800e+00","1.737161520346560e+00"
"65.50","19.00","-8.361027645004150e-01","7.324207539532240e-01","-3.632467670579470e+00","1.693873566708370e+00"
"65.55","19.00","-8.483009665634260e-01","7.307735998151900e-01","-3.640489464681500e+00","1.650573679813160e+00"
"65.60","19.00","-8.605307309619530e-01","7.289444404030589e-01","-3.648029303462470e+00","1.607267138410020e+00"
"65.65","19.00","-8.727896005214310e-01","7.269325541902960e-01","-3.655087632394090e+00","1.563959214626930e+00"
"65.70","19.00","-8.850751062769689e-01","7.247372509171520e-01","-3.661664955418440e+00","1.520655173302220e+00"
"65.75","19.00","-8.973847678598130e-01","7.223578717717120e-01","-3.667761834868100e+00","1.477360271317850e+00"
"65.80","19.00","-9.097160938868730e-01","7.197937895660600e-01","-3.673378891378730e+00","1.434079756932100e+00"
"65.85","19.00","-9.220665823527040e-01","7.170444089078269e-01","-3.678516803793470e+00","1.390818869113970e+00"
"65.90","19.00","-9.344337210242690e-01","7.141091663668120e-01","-3.683176309059710e+00","1.347582836877730e+00"
"65.95","19.00","-9.468149878381720e-01","7.109875306368180e-01","-3.687358202117870e+00","1.304376878618770e+00"
"66.00","19.00","-9.592078513004541e-01","7.076790026925600e-01","-3.691063335782410e+00","1.261206201450300e+00"
"66.05","19.00","-9.716097708888159e-01","7.041831159416890e-01","-3.694292620614890e+00","1.218076000541300e+00"
"66.10","19.00","-9.840181974572320e-01","7.004994363717860e-01","-3.697047024789300e+00","1.174991458455530e+00"
"66.15","19.00","-9.964305736428870e-01","6.966275626924040e-01","-3.699327573949460e+00","1.131957744491990e+00"
"66.20","19.00","-1.008844334275380e+00","6.925671264720490e-01","-3.701135351058720e+00","1.088980014026730e+00"
"66.25","19.00","-1.021256906788150e+00","6.883177922700811e-01","-3.702471496241700e+00","1.046063407856090e+00"
"66.30","19.00","-1.033665711632000e+00","6.838792577635260e-01","-3.703337206618380e+00","1.003213051541690e+00"
"66.35","19.00","-1.046068162690720e+00","6.792512538687060e-01","-3.703733736130290e+00","9.604340547569590e-01"
"66.40","19.00","-1.058461667698720e+00","6.744335448577160e-01","-3.703662395359050e+00","9.177315106356010e-01"
"66.45","19.00","-1.070843628660660e+00","6.694259284697071e-01","-3.703124551336990e+00","8.751104951217220e-01"
"66.50","19.00","-1.083211442272810e+00","6.642282360168780e-01","-3.702121627350270e+00","8.325760663222920e-01"
