"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"18.95","3.00","7.707906797164430e+00","-8.602274150171130e+00","-7.490378839792760e+00","7.749128594898030e+00"
"19.00","3.00","7.729708604494140e+00","-8.574642695886620e+00","-7.514502595466110e+00","7.721309043993360e+00"
"19.05","3.00","7.751467159152620e+00","-8.546885462895910e+00","-7.538583414584250e+00","7.693343040818960e+00"
"19.10","3.00","7.773181550159630e+00","-8.519002404551321e+00","-7.562620246703790e+00","7.665230423459250e+00"
"19.15","3.00","7.794850864028940e+00","-8.490993479169081e+00","-7.586612037505260e+00","7.636971035555130e+00"
"19.20","3.00","7.816474184793370e+00","-8.462858650066771e+00","-7.610557728815450e+00","7.608564726354060e+00"
"19.25","3.00","7.838050594029540e+00","-8.434597885601130e+00","-7.634456258629620e+00","7.580011350760660e+00"
"19.30","3.00","7.859579170883490e+00","-8.406211159205441e+00","-7.658306561134770e+00","7.551310769386880e+00"
"19.35","3.00","7.881058992096600e+00","-8.377698449426941e+00","-7.682107566733040e+00","7.522462848602380e+00"
"19.40","3.00","7.902489132031520e+00","-8.349059739964440e+00","-7.705858202065480e+00","7.493467460585080e+00"
"19.45","3.00","7.923868662699050e+00","-8.320295019705361e+00","-7.729557390036680e+00","7.464324483371330e+00"
"19.50","3.00","7.945196653784930e+00","-8.291404282763230e+00","-7.753204049839480e+00","7.435033800906500e+00"
"19.55","3.00","7.966472172677120e+00","-8.262387528514820e+00","-7.776797096980260e+00","7.405595303095390e+00"
"19.60","3.00","7.987694284493700e+00","-8.233244761637129e+00","-7.800335443304950e+00","7.376008885852430e+00"
"19.65","3.00","8.008862052110890e+00","-8.203975992144469e+00","-7.823817997025140e+00","7.346274451152290e+00"
"19.70","3.00","8.029974536191411e+00","-8.174581235425491e+00","-7.847243662744890e+00","7.316391907080240e+00"
"19.75","3.00","8.051030795213419e+00","-8.145060512280031e+00","-7.870611341487880e+00","7.286361167882530e+00"
"19.80","3.00","8.072029885499910e+00","-8.115413848955580e+00","-7.893919930725440e+00","7.256182154016600e+00"
"19.85","3.00","8.092970861248080e+00","-8.085641277184360e+00","-7.917168324404360e+00","7.225854792201670e+00"
"19.90","3.00","8.113852774559470e+00","-8.055742834219650e+00","-7.940355412975850e+00","7.195379015468940e+00"
"19.95","3.00","8.134674675470380e+00","-8.025718562872269e+00","-7.963480083424610e+00","7.164754763211890e+00"
"20.00","3.00","8.155435611982609e+00","-7.995568511546990e+00","-7.986541219298580e+00","7.133981981236560e+00"
"20.05","3.00","8.176134630094690e+00","-7.965292734278710e+00","-8.009537700739051e+00","7.103060621811770e+00"
"20.10","3.00","8.196770773833350e+00","-7.934891290768670e+00","-8.032468404511310e+00","7.071990643719350e+00"
"20.15","3.00","8.217343085285560e+00","-7.904364246420410e+00","-8.055332204035899e+00","7.040772012304260e+00"
"20.20","3.00","8.237850604630870e+00","-7.873711672375660e+00","-8.078127969420180e+00","7.009404699524630e+00"
"20.25","3.00","8.258292370174059e+00","-7.842933645550200e+00","-8.100854567490490e+00","6.977888684001990e+00"
"20.30","3.00","8.278667418378420e+00","-7.812030248669320e+00","-8.123510861824910e+00","6.946223951070990e+00"
"20.35","3.00","8.298974783899100e+00","-7.781001570303570e+00","-8.146095712786281e+00","6.914410492829640e+00"
"20.40","3.00","8.319213499617140e+00","-7.749847704903970e+00","-8.168607977555981e+00","6.882448308188960e+00"
"20.45","3.00","8.339382596673801e+00","-7.718568752837240e+00","-8.191046510168141e+00","6.850337402922780e+00"
"20.50","3.00","8.359481104505180e+00","-7.687164820420990e+00","-8.213410161544189e+00","6.818077789717650e+00"
"20.55","3.00","8.379508050877300e+00","-7.655636019958680e+00","-8.235697779528151e+00","6.785669488222350e+00"
"20.60","3.00","8.399462461921781e+00","-7.623982469774260e+00","-8.257908208922419e+00","6.753112525097430e+00"
"20.65","3.00","8.419343362171521e+00","-7.592204294246990e+00","-8.280040291523839e+00","6.720406934064790e+00"
"20.70","3.00","8.439149774597141e+00","-7.560301623845800e+00","-8.302092866160599e+00","6.687552755957030e+00"
"20.75","3.00","8.458880720643570e+00","-7.528274595163720e+00","-8.324064768729400e+00","6.654550038766770e+00"
"20.80","3.00","8.478535220267259e+00","-7.496123350951910e+00","-8.345954832233289e+00","6.621398837695760e+00"
"20.85","3.00","8.498112291973580e+00","-7.463848040153700e+00","-8.367761886820031e+00","6.588099215204040e+00"
"20.90","3.00","8.517610952854641e+00","-7.431448817938530e+00","-8.389484759820720e+00","6.554651241059040e+00"
"20.95","3.00","8.537030218627770e+00","-7.398925845735340e+00","-8.411122275789451e+00","6.521054992384190e+00"
"21.00","3.00","8.556369103674029e+00","-7.366279291266230e+00","-8.432673256542881e+00","6.487310553707940e+00"
"21.05","3.00","8.575626621077401e+00","-7.333509328579620e+00","-8.454136521200921e+00","6.453418017012190e+00"
"21.10","3.00","8.594801782664250e+00","-7.300616138083290e+00","-8.475510886227539e+00","6.419377481780860e+00"
"21.15","3.00","8.613893599043161e+00","-7.267599906577400e+00","-8.496795165472180e+00","6.385189055048350e+00"
"21.20","3.00","8.632901079645331e+00","-7.234460827287010e+00","-8.517988170211900e+00","6.350852851447610e+00"
"21.25","3.00","8.651823232765111e+00","-7.201199099894760e+00","-8.539088709193770e+00","6.316368993258420e+00"
"21.30","3.00","8.670659065601260e+00","-7.167814930572860e+00","-8.560095588678079e+00","6.281737610455130e+00"
"21.35","3.00","8.689407584298349e+00","-7.134308532015430e+00","-8.581007612481850e+00","6.246958840754630e+00"
"21.40","3.00","8.708067793988651e+00","-7.100680123470150e+00","-8.601823582023000e+00","6.212032829663840e+00"
"21.45","3.00","8.726638698834391e+00","-7.066929930770060e+00","-8.622542296364969e+00","6.176959730527390e+00"
"21.50","3.00","8.745119302070670e+00","-7.033058186364710e+00","-8.643162552262140e+00","6.141739704574580e+00"
"21.55","3.00","8.763508606048219e+00","-6.999065129351620e+00","-8.663683144205310e+00","6.106372920966940e+00"
"21.60","3.00","8.781805612277170e+00","-6.964951005507010e+00","-8.684102864468240e+00","6.070859556844850e+00"
"21.65","3.00","8.800009321470769e+00","-6.930716067316680e+00","-8.704420503154291e+00","6.035199797374530e+00"
"21.70","3.00","8.818118733589850e+00","-6.896360574006260e+00","-8.724634848244030e+00","5.999393835794440e+00"
"21.75","3.00","8.836132847887351e+00","-6.861884791571670e+00","-8.744744685642930e+00","5.963441873461940e+00"
"21.80","3.00","8.854050662953609e+00","-6.827288992808820e+00","-8.764748799230080e+00","5.927344119899100e+00"
"21.85","3.00","8.871871176761591e+00","-6.792573457343700e+00","-8.784645970906940e+00","5.891100792839230e+00"
"21.90","3.00","8.889593386713120e+00","-6.757738471661370e+00","-8.804434980647191e+00","5.854712118272080e+00"
"21.95","3.00","8.907216289684889e+00","-6.722784329135560e+00","-8.824114606546630e+00","5.818178330489880e+00"
"22.00","3.00","8.924738882075291e+00","-6.687711330057390e+00","-8.843683624873931e+00","5.781499672132440e+00"
"22.05","3.00","8.942160159851440e+00","-6.652519781664150e+00","-8.863140810121820e+00","5.744676394232470e+00"
"22.10","3.00","8.959479118596811e+00","-6.617209998167460e+00","-8.882484935058910e+00","5.707708756260190e+00"
"22.15","3.00","8.976694753558910e+00","-6.581782300781630e+00","-8.901714770781910e+00","5.670597026168360e+00"
"22.20","3.00","8.993806059697709e+00","-6.546237017751360e+00","-8.920829086768530e+00","5.633341480436420e+00"
"22.25","3.00","9.010812031734220e+00","-6.510574484379280e+00","-8.939826650930881e+00","5.595942404114890e+00"
"22.30","3.00","9.027711664199691e+00","-6.474795043053120e+00","-8.958706229669490e+00","5.558400090869040e+00"
"22.35","3.00","9.044503951484939e+00","-6.438899043272740e+00","-8.977466587927740e+00","5.520714843022850e+00"
"22.40","3.00","9.061187887890320e+00","-6.402886841676720e+00","-8.996106489246969e+00","5.482886971602200e+00"
"22.45","3.00","9.077762467675811e+00","-6.366758802068740e+00","-9.014624695822080e+00","5.444916796378180e+00"
"22.50","3.00","9.094226685111900e+00","-6.330515295443420e+00","-9.033019968557740e+00","5.406804645909760e+00"
"22.55","3.00","9.110579534530411e+00","-6.294156700012230e+00","-9.051291067125060e+00","5.368550857586550e+00"
"22.60","3.00","9.126820010375971e+00","-6.257683401228770e+00","-9.069436750018889e+00","5.330155777671100e+00"
"22.65","3.00","9.142947107257861e+00","-6.221095791813790e+00","-9.087455774615620e+00","5.291619761340760e+00"
"22.70","3.00","9.158959820002179e+00","-6.184394271779980e+00","-9.105346897231639e+00","5.252943172729580e+00"
"22.75","3.00","9.174857143704489e+00","-6.147579248456200e+00","-9.123108873182201e+00","5.214126384969490e+00"
"22.80","3.00","9.190638073782621e+00","-6.110651136511820e+00","-9.140740456840881e+00","5.175169780231740e+00"
"22.85","3.00","9.206301606030211e+00","-6.073610357980080e+00","-9.158240401699720e+00","5.136073749767340e+00"
"22.90","3.00","9.221846736670290e+00","-6.036457342281710e+00","-9.175607460429701e+00","5.096838693947790e+00"
"22.95","3.00","9.237272462409519e+00","-5.999192526247730e+00","-9.192840384941990e+00","5.057465022305020e+00"
"23.00","3.00","9.252577780492560e+00","-5.961816354142250e+00","-9.209937926449561e+00","5.017953153571400e+00"
"23.05","3.00","9.267761688757030e+00","-5.924329277684620e+00","-9.226898835529459e+00","4.978303515719050e+00"
"23.10","3.00","9.282823185688690e+00","-5.886731756071460e+00","-9.243721862185639e+00","4.938516545999100e+00"
"23.15","3.00","9.297761270477130e+00","-5.849024255998050e+00","-9.260405755912281e+00","4.898592690980310e+00"
"23.20","3.00","9.312574943071761e+00","-5.811207251679590e+00","-9.276949265757670e+00","4.858532406587610e+00"
"23.25","3.00","9.327263204238040e+00","-5.773281224872060e+00","-9.293351140388660e+00","4.818336158140260e+00"
"23.30","3.00","9.341825055614430e+00","-5.735246664892360e+00","-9.309610128155690e+00","4.778004420389270e+00"
"23.35","3.00","9.356259499769370e+00","-5.697104068638520e+00","-9.325724977158350e+00","4.737537677554910e+00"
"23.40","3.00","9.370565540258690e+00","-5.658853940609370e+00","-9.341694435311350e+00","4.696936423363750e+00"
"23.45","3.00","9.384742181683629e+00","-5.620496792923440e+00","-9.357517250411330e+00","4.656201161084920e+00"
"23.50","3.00","9.398788429748940e+00","-5.582033145338000e+00","-9.373192170203980e+00","4.615332403566420e+00"
"23.55","3.00","9.412703291321330e+00","-5.543463525267500e+00","-9.388717942451660e+00","4.574330673271090e+00"
"23.60","3.00","9.426485774488610e+00","-5.504788467801300e+00","-9.404093315001870e+00","4.533196502311550e+00"
"23.65","3.00","9.440134888618831e+00","-5.466008515721410e+00","-9.419317035855929e+00","4.491930432485470e+00"
"23.70","3.00","9.453649644419899e+00","-5.427124219519640e+00","-9.434387853238350e+00","4.450533015310040e+00"
"23.75","3.00","9.467029053999680e+00","-5.388136137414120e+00","-9.449304515666840e+00","4.409004812055920e+00"
"23.80","3.00","9.480272130926179e+00","-5.349044835365790e+00","-9.464065772022600e+00","4.367346393781140e+00"
"23.85","3.00","9.493377890288340e+00","-5.309850887094090e+00","-9.478670371621400e+00","4.325558341364190e+00"
"23.90","3.00","9.506345348757030e+00","-5.270554874092370e+00","-9.493117064285070e+00","4.283641245536830e+00"
"23.95","3.00","9.519173524646430e+00","-5.231157385642880e+00","-9.507404600413521e+00","4.241595706916530e+00"
"24.00","3.00","9.531861437975730e+00","-5.191659018831160e+00","-9.521531731057410e+00","4.199422336038250e+00"
"24.05","3.00","9.544408110531171e+00","-5.152060378560200e+00","-9.535497207991151e+00","4.157121753385950e+00"
"24.10","3.00","9.556812565928480e+00","-5.112362077563880e+00","-9.549299783786640e+00","4.114694589423550e+00"
"24.15","3.00","9.569073829675490e+00","-5.072564736420210e+00","-9.562938211887399e+00","4.072141484625430e+00"
"24.20","3.00","9.581190929235371e+00","-5.032668983563760e+00","-9.576411246683319e+00","4.029463089506310e+00"
"24.25","3.00","9.593162894089810e+00","-4.992675455298020e+00","-9.589717643585869e+00","3.986660064650980e+00"
"24.30","3.00","9.604988755802850e+00","-4.952584795806910e+00","-9.602856159103810e+00","3.943733080743180e+00"
"24.35","3.00","9.616667548084861e+00","-4.912397657166120e+00","-9.615825550919530e+00","3.900682818594230e+00"
"24.40","3.00","9.628198306856900e+00","-4.872114699353670e+00","-9.628624577965830e+00","3.857509969170990e+00"
"24.45","3.00","9.639580070315411e+00","-4.831736590260100e+00","-9.641252000503259e+00","3.814215233623330e+00"
"24.50","3.00","9.650811878997111e+00","-4.791264005698380e+00","-9.653706580197840e+00","3.770799323311290e+00"
"24.55","3.00","9.661892775844359e+00","-4.750697629412810e+00","-9.665987080199590e+00","3.727262959831360e+00"
"24.60","3.00","9.672821806270770e+00","-4.710038153087900e+00","-9.678092265221210e+00","3.683606875042530e+00"
"24.65","3.00","9.683598018227020e+00","-4.669286276356520e+00","-9.690020901617560e+00","3.639831811091640e+00"
"24.70","3.00","9.694220462267120e+00","-4.628442706807470e+00","-9.701771757465490e+00","3.595938520438240e+00"
"24.75","3.00","9.704688191614920e+00","-4.587508159992660e+00","-9.713343602644210e+00","3.551927765878880e+00"
"24.80","3.00","9.715000262230870e+00","-4.546483359433710e+00","-9.724735208916201e+00","3.507800320570860e+00"
"24.85","3.00","9.725155732879051e+00","-4.505369036628170e+00","-9.735945350008491e+00","3.463556968055570e+00"
"24.90","3.00","9.735153665194719e+00","-4.464165931054650e+00","-9.746972801694730e+00","3.419198502280670e+00"
"24.95","3.00","9.744993123751760e+00","-4.422874790178270e+00","-9.757816341877341e+00","3.374725727622610e+00"
"25.00","3.00","9.754673176130790e+00","-4.381496369454760e+00","-9.768474750670499e+00","3.330139458907730e+00"
"25.05","3.00","9.764192892987261e+00","-4.340031432334500e+00","-9.778946810483481e+00","3.285440521433250e+00"
"25.10","3.00","9.773551348119980e+00","-4.298480750265930e+00","-9.789231306104400e+00","3.240629750987570e+00"
"25.15","3.00","9.782747618539890e+00","-4.256845102698160e+00","-9.799327024784651e+00","3.195707993869810e+00"
"25.20","3.00","9.791780784539061e+00","-4.215125277083240e+00","-9.809232756323590e+00","3.150676106908910e+00"
"25.25","3.00","9.800649929759990e+00","-4.173322068877890e+00","-9.818947293153860e+00","3.105534957482090e+00"
"25.30","3.00","9.809354141265150e+00","-4.131436281544360e+00","-9.828469430427131e+00","3.060285423532470e+00"
"25.35","3.00","9.817892509606750e+00","-4.089468726551200e+00","-9.837797966100251e+00","3.014928393586580e+00"
"25.40","3.00","9.826264128896840e+00","-4.047420223372850e+00","-9.846931701022029e+00","2.969464766770460e+00"
"25.45","3.00","9.834468096877540e+00","-4.005291599489270e+00","-9.855869439020260e+00","2.923895452825970e+00"
"25.50","3.00","9.842503514991559e+00","-3.963083690384480e+00","-9.864609986989340e+00","2.878221372125810e+00"
"25.55","3.00","9.850369488453079e+00","-3.920797339544610e+00","-9.873152154978399e+00","2.832443455687990e+00"
"25.60","3.00","9.858065126318630e+00","-3.878433398455710e+00","-9.881494756279711e+00","2.786562645190070e+00"
"25.65","3.00","9.865589541558389e+00","-3.835992726600390e+00","-9.889636607517669e+00","2.740579892982130e+00"
"25.70","3.00","9.872941851127591e+00","-3.793476191454280e+00","-9.897576528738201e+00","2.694496162099460e+00"
"25.75","3.00","9.880121176038260e+00","-3.750884668481730e+00","-9.905313343498539e+00","2.648312426274480e+00"
"25.80","3.00","9.887126641431070e+00","-3.708219041130790e+00","-9.912845878957590e+00","2.602029669947840e+00"
"25.85","3.00","9.893957376647400e+00","-3.665480200827830e+00","-9.920172965966501e+00","2.555648888279060e+00"
"25.90","3.00","9.900612515301731e+00","-3.622669046971170e+00","-9.927293439159900e+00","2.509171087156180e+00"
"25.95","3.00","9.907091195354040e+00","-3.579786486924580e+00","-9.934206137047360e+00","2.462597283205090e+00"
"26.00","3.00","9.913392559182640e+00","-3.536833436009420e+00","-9.940909902105441e+00","2.415928503797590e+00"
"26.05","3.00","9.919515753656951e+00","-3.493810817496970e+00","-9.947403580870009e+00","2.369165787059290e+00"
"26.10","3.00","9.925459930210611e+00","-3.450719562599530e+00","-9.953686024029031e+00","2.322310181876550e+00"
"26.15","3.00","9.931224244914819e+00","-3.407560610461010e+00","-9.959756086515799e+00","2.275362747902480e+00"
"26.20","3.00","9.936807858551679e+00","-3.364334908146980e+00","-9.965612627602550e+00","2.228324555562530e+00"
"26.25","3.00","9.942209936687810e+00","-3.321043410634120e+00","-9.971254510994360e+00","2.181196686059320e+00"
"26.30","3.00","9.947429649748241e+00","-3.277687080798510e+00","-9.976680604923651e+00","2.133980231376190e+00"
"26.35","3.00","9.952466173090130e+00","-3.234266889404230e+00","-9.981889782244821e+00","2.086676294281010e+00"
"26.40","3.00","9.957318687077120e+00","-3.190783815090040e+00","-9.986880920529529e+00","2.039285988327960e+00"
