"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-49.20","30.00","-1.408673209288360e+00","-3.830911931741730e-01","7.701558194826460e+00","-2.424588933579760e+00"
"-49.15","30.00","-1.419298336291120e+00","-3.681105105419260e-01","7.693930485098320e+00","-2.493072119813300e+00"
"-49.10","30.00","-1.429773428901400e+00","-3.529900747146510e-01","7.685715364861970e+00","-2.561539343928930e+00"
"-49.05","30.00","-1.440097007247930e+00","-3.377315015077970e-01","7.676913095990890e+00","-2.629985421596900e+00"
"-49.00","30.00","-1.450267610489850e+00","-3.223364208282290e-01","7.667523988544230e+00","-2.698405175929440e+00"
"-48.95","30.00","-1.460283796938010e+00","-3.068064764390940e-01","7.657548400620630e+00","-2.766793437946250e+00"
"-48.90","30.00","-1.470144144173370e+00","-2.911433257238720e-01","7.646986738207630e+00","-2.835145047037470e+00"
"-48.85","30.00","-1.479847249162420e+00","-2.753486394495580e-01","7.635839455026440e+00","-2.903454851424330e+00"
"-48.80","30.00","-1.489391728369690e+00","-2.594241015291040e-01","7.624107052372230e+00","-2.971717708617290e+00"
"-48.75","30.00","-1.498776217867260e+00","-2.433714087831160e-01","7.611790078950110e+00","-3.039928485871480e+00"
"-48.70","30.00","-1.507999373441390e+00","-2.271922707008310e-01","7.598889130706510e+00","-3.108082060639860e+00"
"-48.65","30.00","-1.517059870696140e+00","-2.108884092004480e-01","7.585404850656310e+00","-3.176173321023390e+00"
"-48.60","30.00","-1.525956405154050e+00","-1.944615583888020e-01","7.571337928705610e+00","-3.244197166218860e+00"
"-48.55","30.00","-1.534687692353890e+00","-1.779134643204740e-01","7.556689101470240e+00","-3.312148506963790e+00"
"-48.50","30.00","-1.543252467945430e+00","-1.612458847563290e-01","7.541459152089950e+00","-3.380022265978640e+00"
"-48.45","30.00","-1.551649487781330e+00","-1.444605889214940e-01","7.525648910038440e+00","-3.447813378406360e+00"
"-48.40","30.00","-1.559877528005950e+00","-1.275593572629280e-01","7.509259250929190e+00","-3.515516792248880e+00"
"-48.35","30.00","-1.567935385141390e+00","-1.105439812064510e-01","7.492291096317170e+00","-3.583127468801020e+00"
"-48.30","30.00","-1.575821876170420e+00","-9.341626291345660e-02","7.474745413496510e+00","-3.650640383081040e+00"
"-48.25","30.00","-1.583535838616570e+00","-7.617801503709770e-02","7.456623215293910e+00","-3.718050524259010e+00"
"-48.20","30.00","-1.591076130621290e+00","-5.883106047832570e-02","7.437925559858370e+00","-3.785352896081260e+00"
"-48.15","30.00","-1.598441631018100e+00","-4.137723214142800e-02","7.418653550446690e+00","-3.852542517292580e+00"
"-48.10","30.00","-1.605631239403900e+00","-2.381837268939930e-02","7.398808335205080e+00","-3.919614422055060e+00"
"-48.05","30.00","-1.612643876207280e+00","-6.156334299058500e-03","7.378391106947020e+00","-3.986563660363750e+00"
"-48.00","30.00","-1.619478482753980e+00","1.160702158408500e-02","7.357403102927110e+00","-4.053385298459490e+00"
"-47.95","30.00","-1.626134021329380e+00","2.946982449106160e-02","7.335845604611270e+00","-4.120074419238210e+00"
"-47.90","30.00","-1.632609475238120e+00","4.743019517489120e-02","7.313719937443040e+00","-4.186626122657420e+00"
"-47.85","30.00","-1.638903848860790e+00","6.548624585608000e-02","7.291027470606260e+00","-4.253035526139250e+00"
"-47.80","30.00","-1.645016167707770e+00","8.363608046819281e-02","7.267769616784110e+00","-4.319297764970250e+00"
"-47.75","30.00","-1.650945478470140e+00","1.018777949034920e-01","7.243947831914380e+00","-4.385407992698040e+00"
"-47.70","30.00","-1.656690849067690e+00","1.202094772585480e-01","7.219563614941250e+00","-4.451361381524490e+00"
"-47.65","30.00","-1.662251368694150e+00","1.386292080797940e-01","7.194618507563670e+00","-4.517153122695560e+00"
"-47.60","30.00","-1.667626147859460e+00","1.571350606091140e-01","7.169114093979860e+00","-4.582778426888010e+00"
"-47.55","30.00","-1.672814318429210e+00","1.757251010291970e-01","7.143052000628850e+00","-4.648232524592320e+00"
"-47.50","30.00","-1.677815033661290e+00","1.943973887088710e-01","7.116433895928190e+00","-4.713510666492440e+00"
"-47.45","30.00","-1.682627468239590e+00","2.131499764482240e-01","7.089261490008540e+00","-4.778608123842080e+00"
"-47.40","30.00","-1.687250818305010e+00","2.319809107235100e-01","7.061536534444920e+00","-4.843520188837270e+00"
"-47.35","30.00","-1.691684301483520e+00","2.508882319318860e-01","7.033260821984600e+00","-4.908242174985730e+00"
"-47.30","30.00","-1.695927156911490e+00","2.698699746358320e-01","7.004436186271840e+00","-4.972769417472400e+00"
"-47.25","30.00","-1.699978645258210e+00","2.889241678073090e-01","6.975064501569470e+00","-5.037097273521640e+00"
"-47.20","30.00","-1.703838048745620e+00","3.080488350715930e-01","6.945147682477200e+00","-5.101221122755660e+00"
"-47.15","30.00","-1.707504671165260e+00","3.272419949507210e-01","6.914687683647070e+00","-5.165136367549360e+00"
"-47.10","30.00","-1.710977837892430e+00","3.465016611066120e-01","6.883686499495640e+00","-5.228838433381680e+00"
"-47.05","30.00","-1.714256895897690e+00","3.658258425836850e-01","6.852146163913370e+00","-5.292322769182960e+00"
"-47.00","30.00","-1.717341213755480e+00","3.852125440511380e-01","6.820068749970870e+00","-5.355584847679010e+00"
"-46.95","30.00","-1.720230181650160e+00","4.046597660446470e-01","6.787456369622430e+00","-5.418620165731130e+00"
"-46.90","30.00","-1.722923211379220e+00","4.241655052076000e-01","6.754311173406570e+00","-5.481424244672560e+00"
"-46.85","30.00","-1.725419736353900e+00","4.437277545318150e-01","6.720635350143860e+00","-5.543992630641110e+00"
"-46.80","30.00","-1.727719211596980e+00","4.633445035976510e-01","6.686431126631870e+00","-5.606320894908090e+00"
"-46.75","30.00","-1.729821113738050e+00","4.830137388135300e-01","6.651700767337680e+00","-5.668404634203280e+00"
"-46.70","30.00","-1.731724941006020e+00","5.027334436548700e-01","6.616446574087230e+00","-5.730239471036340e+00"
"-46.65","30.00","-1.733430213219040e+00","5.225015989022880e-01","6.580670885752680e+00","-5.791821054014080e+00"
"-46.60","30.00","-1.734936471771730e+00","5.423161828792130e-01","6.544376077936600e+00","-5.853145058154120e+00"
"-46.55","30.00","-1.736243279619880e+00","5.621751716886790e-01","6.507564562654180e+00","-5.914207185194470e+00"
"-46.50","30.00","-1.737350221262510e+00","5.820765394495010e-01","6.470238788012400e+00","-5.975003163899490e+00"
"-46.45","30.00","-1.738256902721300e+00","6.020182585315600e-01","6.432401237887350e+00","-6.035528750361600e+00"
"-46.40","30.00","-1.738962951517540e+00","6.219982997903770e-01","6.394054431598730e+00","-6.095779728299340e+00"
"-46.35","30.00","-1.739468016646490e+00","6.420146328008540e-01","6.355200923582190e+00","-6.155751909351450e+00"
"-46.30","30.00","-1.739771768549200e+00","6.620652260900840e-01","6.315843303059470e+00","-6.215441133366730e+00"
"-46.25","30.00","-1.739873899081810e+00","6.821480473694260e-01","6.275984193706100e+00","-6.274843268690380e+00"
"-46.20","30.00","-1.739774121482370e+00","7.022610637655440e-01","6.235626253317080e+00","-6.333954212445970e+00"
"-46.15","30.00","-1.739472170335170e+00","7.224022420505850e-01","6.194772173470340e+00","-6.392769890813590e+00"
"-46.10","30.00","-1.738967801532630e+00","7.425695488714000e-01","6.153424679188180e+00","-6.451286259303970e+00"
"-46.05","30.00","-1.738260792234640e+00","7.627609509777540e-01","6.111586528596460e+00","-6.509499303028580e+00"
"-46.00","30.00","-1.737350940825660e+00","7.829744154495450e-01","6.069260512582220e+00","-6.567405036965580e+00"
"-45.95","30.00","-1.736238066869210e+00","8.032079099230340e-01","6.026449454448720e+00","-6.624999506222070e+00"
"-45.90","30.00","-1.734922011060100e+00","8.234594028159090e-01","5.983156209569270e+00","-6.682278786291740e+00"
"-45.85","30.00","-1.733402635174240e+00","8.437268635514090e-01","5.939383665038610e+00","-6.739238983309010e+00"
"-45.80","30.00","-1.731679822016100e+00","8.640082627812400e-01","5.895134739322940e+00","-6.795876234298730e+00"
"-45.75","30.00","-1.729753475363830e+00","8.843015726073939e-01","5.850412381907840e+00","-6.852186707421940e+00"
"-45.70","30.00","-1.727623519912100e+00","9.046047668028210e-01","5.805219572944790e+00","-6.908166602217470e+00"
"-45.65","30.00","-1.725289901212590e+00","9.249158210309500e-01","5.759559322895690e+00","-6.963812149839590e+00"
"-45.60","30.00","-1.722752585612230e+00","9.452327130639629e-01","5.713434672176090e+00","-7.019119613291380e+00"
"-45.55","30.00","-1.720011560189230e+00","9.655534229998610e-01","5.666848690796690e+00","-7.074085287654040e+00"
"-45.50","30.00","-1.717066832686790e+00","9.858759334783370e-01","5.619804478003260e+00","-7.128705500312150e+00"
"-45.45","30.00","-1.713918431444650e+00","1.006198229895320e+00","5.572305161915210e+00","-7.182976611174780e+00"
"-45.40","30.00","-1.710566405328470e+00","1.026518300616270e+00","5.524353899162780e+00","-7.236895012892310e+00"
"-45.35","30.00","-1.707010823656940e+00","1.046834137188150e+00","5.475953874522540e+00","-7.290457131069460e+00"
"-45.30","30.00","-1.703251776126900e+00","1.067143734550080e+00","5.427108300552070e+00","-7.343659424473780e+00"
"-45.25","30.00","-1.699289372736110e+00","1.087445091242620e+00","5.377820417222810e+00","-7.396498385240360e+00"
"-45.20","30.00","-1.695123743704160e+00","1.107736209615760e+00","5.328093491552090e+00","-7.448970539072120e+00"
"-45.15","30.00","-1.690755039391060e+00","1.128015096035370e+00","5.277930817233690e+00","-7.501072445436150e+00"
"-45.10","30.00","-1.686183430213970e+00","1.148279761088410e+00","5.227335714267510e+00","-7.552800697755770e+00"
"-45.05","30.00","-1.681409106561710e+00","1.168528219786610e+00","5.176311528587900e+00","-7.604151923598500e+00"
"-45.00","30.00","-1.676432278707390e+00","1.188758491768710e+00","5.124861631691140e+00","-7.655122784859900e+00"
"-44.95","30.00","-1.671253176718930e+00","1.208968601501250e+00","5.072989420261680e+00","-7.705709977943260e+00"
"-44.90","30.00","-1.665872050367730e+00","1.229156578477910e+00","5.020698315797770e+00","-7.755910233935000e+00"
"-44.85","30.00","-1.660289169035200e+00","1.249320457417280e+00","4.967991764235760e+00","-7.805720318776220e+00"
"-44.80","30.00","-1.654504821617610e+00","1.269458278459150e+00","4.914873235573950e+00","-7.855137033429740e+00"
"-44.75","30.00","-1.648519316428760e+00","1.289568087359240e+00","4.861346223495310e+00","-7.904157214043270e+00"
"-44.70","30.00","-1.642332981101010e+00","1.309647935682430e+00","4.807414244989510e+00","-7.952777732108390e+00"
"-44.65","30.00","-1.635946162484240e+00","1.329695880994290e+00","4.753080839974360e+00","-8.000995494615211e+00"
"-44.60","30.00","-1.629359226543150e+00","1.349709987051220e+00","4.698349570916330e+00","-8.048807444203170e+00"
"-44.55","30.00","-1.622572558252630e+00","1.369688323988760e+00","4.643224022450700e+00","-8.096210559307419e+00"
"-44.50","30.00","-1.615586561491350e+00","1.389628968508480e+00","4.587707801000830e+00","-8.143201854301349e+00"
"-44.45","30.00","-1.608401658933660e+00","1.409530004063070e+00","4.531804534397150e+00","-8.189778379634779e+00"
"-44.40","30.00","-1.601018291939630e+00","1.429389521039930e+00","4.475517871495390e+00","-8.235937221968131e+00"
"-44.35","30.00","-1.593436920443480e+00","1.449205616942920e+00","4.418851481794670e+00","-8.281675504302470e+00"
"-44.30","30.00","-1.585658022840220e+00","1.468976396572620e+00","4.361809055054810e+00","-8.326990386105409e+00"
"-44.25","30.00","-1.577682095870690e+00","1.488699972204730e+00","4.304394300913550e+00","-8.371879063433029e+00"
"-44.20","30.00","-1.569509654504910e+00","1.508374463766870e+00","4.246610948503310e+00","-8.416338769047480e+00"
"-44.15","30.00","-1.561141231823820e+00","1.527997999013600e+00","4.188462746067720e+00","-8.460366772530779e+00"
"-44.10","30.00","-1.552577378899440e+00","1.547568713699730e+00","4.129953460577910e+00","-8.503960380394240e+00"
"-44.05","30.00","-1.543818664673370e+00","1.567084751751860e+00","4.071086877348520e+00","-8.547116936184100e+00"
"-44.00","30.00","-1.534865675833860e+00","1.586544265438190e+00","4.011866799653650e+00","-8.589833820582911e+00"
"-43.95","30.00","-1.525719016691270e+00","1.605945415536540e+00","3.952297048342710e+00","-8.632108451506950e+00"
"-43.90","30.00","-1.516379309052070e+00","1.625286371500540e+00","3.892381461456170e+00","-8.673938284199510e+00"
"-43.85","30.00","-1.506847192091300e+00","1.644565311624130e+00","3.832123893841160e+00","-8.715320811320341e+00"
"-43.80","30.00","-1.497123322223650e+00","1.663780423204140e+00","3.771528216767310e+00","-8.756253563030850e+00"
"-43.75","30.00","-1.487208372973090e+00","1.682929902701110e+00","3.710598317542600e+00","-8.796734107075419e+00"
"-43.70","30.00","-1.477103034841050e+00","1.702011955898280e+00","3.649338099129020e+00","-8.836760048858761e+00"
"-43.65","30.00","-1.466808015173310e+00","1.721024798058710e+00","3.587751479758880e+00","-8.876329031519109e+00"
"-43.60","30.00","-1.456324038025450e+00","1.739966654080560e+00","3.525842392550900e+00","-8.915438735997670e+00"
"-43.55","30.00","-1.445651844026990e+00","1.758835758650550e+00","3.463614785126580e+00","-8.954086881103921e+00"
"-43.50","30.00","-1.434792190244280e+00","1.777630356395500e+00","3.401072619227040e+00","-8.992271223577060e+00"
"-43.45","30.00","-1.423745850042050e+00","1.796348702031990e+00","3.338219870329890e+00","-9.029989558143530e+00"
"-43.40","30.00","-1.412513612943690e+00","1.814989060514180e+00","3.275060527266700e+00","-9.067239717570541e+00"
"-43.35","30.00","-1.401096284490440e+00","1.833549707179700e+00","3.211598591840670e+00","-9.104019572715769e+00"
"-43.30","30.00","-1.389494686099140e+00","1.852028927893630e+00","3.147838078444850e+00","-9.140327032573110e+00"
"-43.25","30.00","-1.377709654919020e+00","1.870425019190590e+00","3.083783013680660e+00","-9.176160044314621e+00"
"-43.20","30.00","-1.365742043687210e+00","1.888736288414920e+00","3.019437435977050e+00","-9.211516593328490e+00"
"-43.15","30.00","-1.353592720583190e+00","1.906961053858900e+00","2.954805395210270e+00","-9.246394703253291e+00"
"-43.10","30.00","-1.341262569082050e+00","1.925097644899040e+00","2.889890952323940e+00","-9.280792436008319e+00"
"-43.05","30.00","-1.328752487806740e+00","1.943144402130490e+00","2.824698178950000e+00","-9.314707891820181e+00"
"-43.00","30.00","-1.316063390379300e+00","1.961099677499400e+00","2.759231157030210e+00","-9.348139209245510e+00"
"-42.95","30.00","-1.303196205270900e+00","1.978961834433480e+00","2.693493978438350e+00","-9.381084565189990e+00"
"-42.90","30.00","-1.290151875651100e+00","1.996729247970390e+00","2.627490744603170e+00","-9.413542174923490e+00"
"-42.85","30.00","-1.276931359235920e+00","2.014400304884410e+00","2.561225566132100e+00","-9.445510292091670e+00"
"-42.80","30.00","-1.263535628135060e+00","2.031973403810950e+00","2.494702562435570e+00","-9.476987208723671e+00"
"-42.75","30.00","-1.249965668698240e+00","2.049446955369200e+00","2.427925861352640e+00","-9.507971255236161e+00"
"-42.70","30.00","-1.236222481360480e+00","2.066819382282730e+00","2.360899598776980e+00","-9.538460800433720e+00"
"-42.65","30.00","-1.222307080486660e+00","2.084089119498190e+00","2.293627918284170e+00","-9.568454251505520e+00"
"-42.60","30.00","-1.208220494215100e+00","2.101254614301970e+00","2.226114970759540e+00","-9.597950054018430e+00"
"-42.55","30.00","-1.193963764300390e+00","2.118314326434850e+00","2.158364914027420e+00","-9.626946691906360e+00"
"-42.50","30.00","-1.179537945955390e+00","2.135266728204740e+00","2.090381912481180e+00","-9.655442687456141e+00"
"-42.45","30.00","-1.164944107692390e+00","2.152110304597380e+00","2.022170136714150e+00","-9.683436601289779e+00"
"-42.40","30.00","-1.150183331163670e+00","2.168843553385030e+00","1.953733763152070e+00","-9.710927032343040e+00"
"-42.35","30.00","-1.135256711001090e+00","2.185464985233170e+00","1.885076973686230e+00","-9.737912617840680e+00"
"-42.30","30.00","-1.120165354655200e+00","2.201973123805240e+00","1.816203955307930e+00","-9.764392033267949e+00"
"-42.25","30.00","-1.104910382233560e+00","2.218366505865340e+00","1.747118899744310e+00","-9.790363992338779e+00"
"-42.20","30.00","-1.089492926338330e+00","2.234643681378920e+00","1.677826003094930e+00","-9.815827246960369e+00"
"-42.15","30.00","-1.073914131903410e+00","2.250803213611490e+00","1.608329465470040e+00","-9.840780587194351e+00"
"-42.10","30.00","-1.058175156030780e+00","2.266843679225340e+00","1.538633490629930e+00","-9.865222841214550e+00"
"-42.05","30.00","-1.042277167826390e+00","2.282763668374170e+00","1.468742285625660e+00","-9.889152875261290e+00"
"-42.00","30.00","-1.026221348235410e+00","2.298561784795860e+00","1.398660060441060e+00","-9.912569593592361e+00"
"-41.95","30.00","-1.010008889876960e+00","2.314236645903070e+00","1.328391027636140e+00","-9.935471938430560e+00"
"-41.90","30.00","-9.936409968783240e-01","2.329786882871980e+00","1.257939401991860e+00","-9.957858889907991e+00"
