"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-1.90","34.00","1.049002367039080e+00","-4.900686228814630e+00","-2.277252423180790e+00","1.607190970843760e+01"
"-1.85","34.00","1.047124466067260e+00","-4.901224469508340e+00","-2.271725839773710e+00","1.607330178934270e+01"
"-1.80","34.00","1.045294025281280e+00","-4.901743149628260e+00","-2.266345284705120e+00","1.607465400568060e+01"
"-1.75","34.00","1.043511071859170e+00","-4.902242324484390e+00","-2.261110818317570e+00","1.607596650557700e+01"
"-1.70","34.00","1.041775632098450e+00","-4.902722047994020e+00","-2.256022499217090e+00","1.607723943317850e+01"
"-1.65","34.00","1.040087731418740e+00","-4.903182372679730e+00","-2.251080384279680e+00","1.607847292864870e+01"
"-1.60","34.00","1.038447394364480e+00","-4.903623349667520e+00","-2.246284528657860e+00","1.607966712816410e+01"
"-1.55","34.00","1.036854644607430e+00","-4.904045028684890e+00","-2.241634985786640e+00","1.608082216391070e+01"
"-1.50","34.00","1.035309504949150e+00","-4.904447458059140e+00","-2.237131807389670e+00","1.608193816408020e+01"
"-1.45","34.00","1.033811997323420e+00","-4.904830684715580e+00","-2.232775043484890e+00","1.608301525286650e+01"
"-1.40","34.00","1.032362142798630e+00","-4.905194754175900e+00","-2.228564742390340e+00","1.608405355046250e+01"
"-1.35","34.00","1.030959961579940e+00","-4.905539710556530e+00","-2.224500950729430e+00","1.608505317305670e+01"
"-1.30","34.00","1.029605473011630e+00","-4.905865596567140e+00","-2.220583713436300e+00","1.608601423283000e+01"
"-1.25","34.00","1.028298695579140e+00","-4.906172453509100e+00","-2.216813073760940e+00","1.608693683795280e+01"
"-1.20","34.00","1.027039646911220e+00","-4.906460321274110e+00","-2.213189073274060e+00","1.608782109258220e+01"
"-1.15","34.00","1.025828343781880e+00","-4.906729238342780e+00","-2.209711751871810e+00","1.608866709685880e+01"
"-1.10","34.00","1.024664802112300e+00","-4.906979241783390e+00","-2.206381147780280e+00","1.608947494690430e+01"
"-1.05","34.00","1.023549036972790e+00","-4.907210367250580e+00","-2.203197297560020e+00","1.609024473481880e+01"
"-1.00","34.00","1.022481062584530e+00","-4.907422648984190e+00","-2.200160236110050e+00","1.609097654867850e+01"
"-0.95","34.00","1.021460892321280e+00","-4.907616119808140e+00","-2.197269996672000e+00","1.609167047253300e+01"
"-0.90","34.00","1.020488538711080e+00","-4.907790811129350e+00","-2.194526610833870e+00","1.609232658640360e+01"
"-0.85","34.00","1.019564013437810e+00","-4.907946752936750e+00","-2.191930108533610e+00","1.609294496628040e+01"
"-0.80","34.00","1.018687327342770e+00","-4.908083973800270e+00","-2.189480518062750e+00","1.609352568412090e+01"
"-0.75","34.00","1.017858490426020e+00","-4.908202500870050e+00","-2.187177866069500e+00","1.609406880784780e+01"
"-0.70","34.00","1.017077511847860e+00","-4.908302359875530e+00","-2.185022177561850e+00","1.609457440134750e+01"
"-0.65","34.00","1.016344399930110e+00","-4.908383575124670e+00","-2.183013475910660e+00","1.609504252446770e+01"
"-0.60","34.00","1.015659162157350e+00","-4.908446169503300e+00","-2.181151782852220e+00","1.609547323301660e+01"
"-0.55","34.00","1.015021805178100e+00","-4.908490164474390e+00","-2.179437118490870e+00","1.609586657876100e+01"
"-0.50","34.00","1.014432334805850e+00","-4.908515580077530e+00","-2.177869501301150e+00","1.609622260942510e+01"
"-0.45","34.00","1.013890756020270e+00","-4.908522434928300e+00","-2.176448948130500e+00","1.609654136868890e+01"
"-0.40","34.00","1.013397072967930e+00","-4.908510746217880e+00","-2.175175474200520e+00","1.609682289618750e+01"
"-0.35","34.00","1.012951288963420e+00","-4.908480529712530e+00","-2.174049093109490e+00","1.609706722750980e+01"
"-0.30","34.00","1.012553406490020e+00","-4.908431799753320e+00","-2.173069816833490e+00","1.609727439419760e+01"
"-0.25","34.00","1.012203427200500e+00","-4.908364569255770e+00","-2.172237655728090e+00","1.609744442374490e+01"
"-0.20","34.00","1.011901351917830e+00","-4.908278849709590e+00","-2.171552618529610e+00","1.609757733959690e+01"
"-0.15","34.00","1.011647180635720e+00","-4.908174651178530e+00","-2.171014712355980e+00","1.609767316114970e+01"
"-0.10","34.00","1.011440912519240e+00","-4.908051982300200e+00","-2.170623942707940e+00","1.609773190374950e+01"
"-0.05","34.00","1.011282545905200e+00","-4.907910850286050e+00","-2.170380313469430e+00","1.609775357869270e+01"
"0.00","34.00","1.011172078302690e+00","-4.907751260921310e+00","-2.170283826908520e+00","1.609773819322480e+01"
"0.05","34.00","1.011109506393220e+00","-4.907573218565040e+00","-2.170334483677250e+00","1.609768575054120e+01"
"0.10","34.00","1.011094826031160e+00","-4.907376726150220e+00","-2.170532282812210e+00","1.609759624978630e+01"
"0.15","34.00","1.011128032243780e+00","-4.907161785183940e+00","-2.170877221734230e+00","1.609746968605400e+01"
"0.20","34.00","1.011209119231490e+00","-4.906928395747570e+00","-2.171369296248380e+00","1.609730605038780e+01"
"0.25","34.00","1.011338080367810e+00","-4.906676556497060e+00","-2.172008500543410e+00","1.609710532978090e+01"
"0.30","34.00","1.011514908199340e+00","-4.906406264663270e+00","-2.172794827191210e+00","1.609686750717680e+01"
"0.35","34.00","1.011739594445730e+00","-4.906117516052330e+00","-2.173728267146080e+00","1.609659256146940e+01"
"0.40","34.00","1.012012129999490e+00","-4.905810305046110e+00","-2.174808809743820e+00","1.609628046750400e+01"
"0.45","34.00","1.012332504925740e+00","-4.905484624602720e+00","-2.176036442700560e+00","1.609593119607770e+01"
"0.50","34.00","1.012700708461880e+00","-4.905140466257070e+00","-2.177411152111260e+00","1.609554471394050e+01"
"0.55","34.00","1.013116729017310e+00","-4.904777820121470e+00","-2.178932922448620e+00","1.609512098379580e+01"
"0.60","34.00","1.013580554172870e+00","-4.904396674886330e+00","-2.180601736560880e+00","1.609465996430180e+01"
"0.65","34.00","1.014092170680410e+00","-4.903997017820870e+00","-2.182417575670480e+00","1.609416161007230e+01"
"0.70","34.00","1.014651564462180e+00","-4.903578834773940e+00","-2.184380419371580e+00","1.609362587167820e+01"
"0.75","34.00","1.015258720610160e+00","-4.903142110174850e+00","-2.186490245628070e+00","1.609305269564880e+01"
"0.80","34.00","1.015913623385370e+00","-4.902686827034280e+00","-2.188747030771110e+00","1.609244202447300e+01"
"0.85","34.00","1.016616256217040e+00","-4.902212966945250e+00","-2.191150749496480e+00","1.609179379660140e+01"
"0.90","34.00","1.017366601701740e+00","-4.901720510084140e+00","-2.193701374861750e+00","1.609110794644720e+01"
"0.95","34.00","1.018164641602520e+00","-4.901209435211780e+00","-2.196398878283480e+00","1.609038440438890e+01"
"1.00","34.00","1.019010356847830e+00","-4.900679719674560e+00","-2.199243229533990e+00","1.608962309677120e+01"
"1.05","34.00","1.019903727530440e+00","-4.900131339405690e+00","-2.202234396737810e+00","1.608882394590800e+01"
"1.10","34.00","1.020844732906370e+00","-4.899564268926370e+00","-2.205372346368590e+00","1.608798687008370e+01"
"1.15","34.00","1.021833351393650e+00","-4.898978481347200e+00","-2.208657043245120e+00","1.608711178355590e+01"
"1.20","34.00","1.022869560571000e+00","-4.898373948369470e+00","-2.212088450527450e+00","1.608619859655750e+01"
"1.25","34.00","1.023953337176530e+00","-4.897750640286640e+00","-2.215666529712970e+00","1.608524721529920e+01"
"1.30","34.00","1.025084657106280e+00","-4.897108525985830e+00","-2.219391240632000e+00","1.608425754197230e+01"
"1.35","34.00","1.026263495412820e+00","-4.896447572949320e+00","-2.223262541443600e+00","1.608322947475090e+01"
"1.40","34.00","1.027489826303530e+00","-4.895767747256240e+00","-2.227280388630640e+00","1.608216290779520e+01"
"1.45","34.00","1.028763623139200e+00","-4.895069013584150e+00","-2.231444736995410e+00","1.608105773125390e+01"
"1.50","34.00","1.030084858432130e+00","-4.894351335210830e+00","-2.235755539654260e+00","1.607991383126750e+01"
"1.55","34.00","1.031453503844470e+00","-4.893614674016050e+00","-2.240212748032660e+00","1.607873108997140e+01"
"1.60","34.00","1.032869530186450e+00","-4.892858990483380e+00","-2.244816311860070e+00","1.607750938549900e+01"
"1.65","34.00","1.034332907414280e+00","-4.892084243702140e+00","-2.249566179163860e+00","1.607624859198520e+01"
"1.70","34.00","1.035843604628490e+00","-4.891290391369320e+00","-2.254462296264340e+00","1.607494857956980e+01"
"1.75","34.00","1.037401590071580e+00","-4.890477389791650e+00","-2.259504607768280e+00","1.607360921440100e+01"
"1.80","34.00","1.039006831126190e+00","-4.889645193887640e+00","-2.264693056563350e+00","1.607223035863920e+01"
"1.85","34.00","1.040659294312730e+00","-4.888793757189740e+00","-2.270027583811470e+00","1.607081187046060e+01"
"1.90","34.00","1.042358945287270e+00","-4.887923031846550e+00","-2.275508128942660e+00","1.606935360406130e+01"
"1.95","34.00","1.044105748839260e+00","-4.887032968625060e+00","-2.281134629648630e+00","1.606785540966150e+01"
"2.00","34.00","1.045899668889010e+00","-4.886123516912990e+00","-2.286907021875520e+00","1.606631713350910e+01"
"2.05","34.00","1.047740668485440e+00","-4.885194624721190e+00","-2.292825239817460e+00","1.606473861788460e+01"
"2.10","34.00","1.049628709803480e+00","-4.884246238686020e+00","-2.298889215909210e+00","1.606311970110490e+01"
"2.15","34.00","1.051563754141510e+00","-4.883278304071940e+00","-2.305098880818870e+00","1.606146021752830e+01"
"2.20","34.00","1.053545761918820e+00","-4.882290764773970e+00","-2.311454163440700e+00","1.605975999755880e+01"
"2.25","34.00","1.055574692672750e+00","-4.881283563320470e+00","-2.317954990886960e+00","1.605801886765090e+01"
"2.30","34.00","1.057650505056130e+00","-4.880256640875630e+00","-2.324601288480700e+00","1.605623665031450e+01"
"2.35","34.00","1.059773156834290e+00","-4.879209937242410e+00","-2.331392979747330e+00","1.605441316411980e+01"
"2.40","34.00","1.061942604882230e+00","-4.878143390865220e+00","-2.338329986406550e+00","1.605254822370250e+01"
"2.45","34.00","1.064158805181740e+00","-4.877056938832850e+00","-2.345412228364280e+00","1.605064163976890e+01"
"2.50","34.00","1.066421712818220e+00","-4.875950516881390e+00","-2.352639623703720e+00","1.604869321910130e+01"
"2.55","34.00","1.068731281977800e+00","-4.874824059397220e+00","-2.360012088677180e+00","1.604670276456330e+01"
"2.60","34.00","1.071087465944000e+00","-4.873677499420080e+00","-2.367529537696630e+00","1.604467007510580e+01"
"2.65","34.00","1.073490217094680e+00","-4.872510768646210e+00","-2.375191883325290e+00","1.604259494577200e+01"
"2.70","34.00","1.075939486898650e+00","-4.871323797431490e+00","-2.382999036267970e+00","1.604047716770390e+01"
"2.75","34.00","1.078435225912410e+00","-4.870116514794710e+00","-2.390950905361950e+00","1.603831652814790e+01"
"2.80","34.00","1.080977383776730e+00","-4.868888848420890e+00","-2.399047397567290e+00","1.603611281046080e+01"
"2.85","34.00","1.083565909213220e+00","-4.867640724664640e+00","-2.407288417957400e+00","1.603386579411620e+01"
"2.90","34.00","1.086200750020720e+00","-4.866372068553610e+00","-2.415673869708700e+00","1.603157525471080e+01"
"2.95","34.00","1.088881853071860e+00","-4.865082803791980e+00","-2.424203654091150e+00","1.602924096397040e+01"
"3.00","34.00","1.091609164309260e+00","-4.863772852764010e+00","-2.432877670457460e+00","1.602686268975740e+01"
"3.05","34.00","1.094382628741950e+00","-4.862442136537730e+00","-2.441695816233120e+00","1.602444019607640e+01"
"3.10","34.00","1.097202190441580e+00","-4.861090574868570e+00","-2.450657986905780e+00","1.602197324308180e+01"
"3.15","34.00","1.100067792538530e+00","-4.859718086203130e+00","-2.459764076014350e+00","1.601946158708440e+01"
"3.20","34.00","1.102979377218100e+00","-4.858324587683060e+00","-2.469013975138330e+00","1.601690498055860e+01"
"3.25","34.00","1.105936885716530e+00","-4.856909995148860e+00","-2.478407573886670e+00","1.601430317214960e+01"
"3.30","34.00","1.108940258317060e+00","-4.855474223143900e+00","-2.487944759886710e+00","1.601165590668060e+01"
"3.35","34.00","1.111989434345710e+00","-4.854017184918460e+00","-2.497625418772400e+00","1.600896292516040e+01"
"3.40","34.00","1.115084352167360e+00","-4.852538792433730e+00","-2.507449434173310e+00","1.600622396479110e+01"
"3.45","34.00","1.118224949181440e+00","-4.851038956366030e+00","-2.517416687702560e+00","1.600343875897560e+01"
"3.50","34.00","1.121411161817710e+00","-4.849517586111030e+00","-2.527527058945010e+00","1.600060703732540e+01"
"3.55","34.00","1.124642925532050e+00","-4.847974589788010e+00","-2.537780425445490e+00","1.599772852566910e+01"
"3.60","34.00","1.127920174801980e+00","-4.846409874244220e+00","-2.548176662696180e+00","1.599480294605980e+01"
"3.65","34.00","1.131242843122400e+00","-4.844823345059320e+00","-2.558715644124780e+00","1.599183001678410e+01"
"3.70","34.00","1.134610863001020e+00","-4.843214906549840e+00","-2.569397241081680e+00","1.598880945237000e+01"
"3.75","34.00","1.138024165953810e+00","-4.841584461773770e+00","-2.580221322827170e+00","1.598574096359560e+01"
"3.80","34.00","1.141482682500600e+00","-4.839931912535160e+00","-2.591187756519130e+00","1.598262425749760e+01"
"3.85","34.00","1.144986342160280e+00","-4.838257159388800e+00","-2.602296407199590e+00","1.597945903738070e+01"
"3.90","34.00","1.148535073446200e+00","-4.836560101645030e+00","-2.613547137781830e+00","1.597624500282560e+01"
"3.95","34.00","1.152128803861390e+00","-4.834840637374560e+00","-2.624939809036990e+00","1.597298184969910e+01"
"4.00","34.00","1.155767459893850e+00","-4.833098663413300e+00","-2.636474279580840e+00","1.596966927016250e+01"
"4.05","34.00","1.159450967011600e+00","-4.831334075367440e+00","-2.648150405859890e+00","1.596630695268150e+01"
"4.10","34.00","1.163179249657860e+00","-4.829546767618420e+00","-2.659968042137780e+00","1.596289458203550e+01"
"4.15","34.00","1.166952231246100e+00","-4.827736633328040e+00","-2.671927040481590e+00","1.595943183932720e+01"
"4.20","34.00","1.170769834154980e+00","-4.825903564443670e+00","-2.684027250747360e+00","1.595591840199260e+01"
"4.25","34.00","1.174631979723370e+00","-4.824047451703500e+00","-2.696268520566320e+00","1.595235394381080e+01"
"4.30","34.00","1.178538588245220e+00","-4.822168184641850e+00","-2.708650695330320e+00","1.594873813491410e+01"
"4.35","34.00","1.182489578964410e+00","-4.820265651594560e+00","-2.721173618177430e+00","1.594507064179820e+01"
"4.40","34.00","1.186484870069550e+00","-4.818339739704470e+00","-2.733837129977160e+00","1.594135112733280e+01"
"4.45","34.00","1.190524378688700e+00","-4.816390334926950e+00","-2.746641069315830e+00","1.593757925077180e+01"
"4.50","34.00","1.194608020884140e+00","-4.814417322035540e+00","-2.759585272481530e+00","1.593375466776420e+01"
"4.55","34.00","1.198735711646960e+00","-4.812420584627580e+00","-2.772669573449140e+00","1.592987703036500e+01"
"4.60","34.00","1.202907364891710e+00","-4.810400005129990e+00","-2.785893803865080e+00","1.592594598704570e+01"
"4.65","34.00","1.207122893450890e+00","-4.808355464805140e+00","-2.799257793031780e+00","1.592196118270620e+01"
"4.70","34.00","1.211382209069570e+00","-4.806286843756700e+00","-2.812761367892540e+00","1.591792225868530e+01"
"4.75","34.00","1.215685222399760e+00","-4.804194020935640e+00","-2.826404353015470e+00","1.591382885277270e+01"
"4.80","34.00","1.220031842994860e+00","-4.802076874146280e+00","-2.840186570577990e+00","1.590968059922040e+01"
"4.85","34.00","1.224421979304050e+00","-4.799935280052430e+00","-2.854107840350790e+00","1.590547712875410e+01"
"4.90","34.00","1.228855538666600e+00","-4.797769114183560e+00","-2.868167979681760e+00","1.590121806858590e+01"
"4.95","34.00","1.233332427306180e+00","-4.795578250941120e+00","-2.882366803479860e+00","1.589690304242550e+01"
"5.00","34.00","1.237852550325050e+00","-4.793362563604860e+00","-2.896704124198640e+00","1.589253167049280e+01"
"5.05","34.00","1.242415811698370e+00","-4.791121924339270e+00","-2.911179751820070e+00","1.588810356953050e+01"
"5.10","34.00","1.247022114268200e+00","-4.788856204200100e+00","-2.925793493837480e+00","1.588361835281610e+01"
"5.15","34.00","1.251671359737770e+00","-4.786565273140930e+00","-2.940545155239290e+00","1.587907563017510e+01"
"5.20","34.00","1.256363448665470e+00","-4.784249000019800e+00","-2.955434538491810e+00","1.587447500799350e+01"
"5.25","34.00","1.261098280458900e+00","-4.781907252606030e+00","-2.970461443522440e+00","1.586981608923080e+01"
"5.30","34.00","1.265875753368890e+00","-4.779539897586910e+00","-2.985625667702410e+00","1.586509847343360e+01"
"5.35","34.00","1.270695764483390e+00","-4.777146800574750e+00","-3.000927005829570e+00","1.586032175674840e+01"
"5.40","34.00","1.275558209721510e+00","-4.774727826113690e+00","-3.016365250111060e+00","1.585548553193550e+01"
"5.45","34.00","1.280462983827240e+00","-4.772282837686870e+00","-3.031940190145680e+00","1.585058938838260e+01"
"5.50","34.00","1.285409980363480e+00","-4.769811697723510e+00","-3.047651612906490e+00","1.584563291211830e+01"
"5.55","34.00","1.290399091705660e+00","-4.767314267606120e+00","-3.063499302722760e+00","1.584061568582660e+01"
"5.60","34.00","1.295430209035640e+00","-4.764790407677800e+00","-3.079483041262230e+00","1.583553728886080e+01"
