"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"11.30","80.00","-2.048058275752640e+00","7.813833081050150e+00","-5.487765907953130e+00","1.340899954933330e+01"
"11.35","80.00","-2.058221215786360e+00","7.809923685982730e+00","-5.514709262045680e+00","1.339426315926840e+01"
"11.40","80.00","-2.068423120351710e+00","7.805985483697110e+00","-5.541732127665010e+00","1.337940808678360e+01"
"11.45","80.00","-2.078663908980830e+00","7.802018330996630e+00","-5.568833872118370e+00","1.336443372433790e+01"
"11.50","80.00","-2.088943500672740e+00","7.798022084092180e+00","-5.596013857899340e+00","1.334933946427330e+01"
"11.55","80.00","-2.099261813890260e+00","7.793996598602320e+00","-5.623271442670210e+00","1.333412469885410e+01"
"11.60","80.00","-2.109618766556890e+00","7.789941729553440e+00","-5.650605979244260e+00","1.331878882030630e+01"
"11.65","80.00","-2.120014276053720e+00","7.785857331379940e+00","-5.678016815568370e+00","1.330333122085710e+01"
"11.70","80.00","-2.130448259216170e+00","7.781743257924400e+00","-5.705503294705640e+00","1.328775129277440e+01"
"11.75","80.00","-2.140920632330880e+00","7.777599362437760e+00","-5.733064754818290e+00","1.327204842840750e+01"
"11.80","80.00","-2.151431311132510e+00","7.773425497579490e+00","-5.760700529150740e+00","1.325622202022670e+01"
"11.85","80.00","-2.161980210800340e+00","7.769221515417780e+00","-5.788409946012530e+00","1.324027146086430e+01"
"11.90","80.00","-2.172567245955020e+00","7.764987267429730e+00","-5.816192328761630e+00","1.322419614315530e+01"
"11.95","80.00","-2.183192330655300e+00","7.760722604501530e+00","-5.844046995788110e+00","1.320799546017870e+01"
"12.00","80.00","-2.193855378394540e+00","7.756427376928650e+00","-5.871973260497470e+00","1.319166880529850e+01"
"12.05","80.00","-2.204556302097330e+00","7.752101434416090e+00","-5.899970431294460e+00","1.317521557220560e+01"
"12.10","80.00","-2.215295014116090e+00","7.747744626078510e+00","-5.928037811567090e+00","1.315863515495930e+01"
"12.15","80.00","-2.226071426227500e+00","7.743356800440490e+00","-5.956174699670660e+00","1.314192694802990e+01"
"12.20","80.00","-2.236885449628990e+00","7.738937805436760e+00","-5.984380388911950e+00","1.312509034634060e+01"
"12.25","80.00","-2.247736994935240e+00","7.734487488412350e+00","-6.012654167533770e+00","1.310812474531030e+01"
"12.30","80.00","-2.258625972174480e+00","7.730005696122920e+00","-6.040995318699510e+00","1.309102954089680e+01"
"12.35","80.00","-2.269552290784930e+00","7.725492274734880e+00","-6.069403120477960e+00","1.307380412963940e+01"
"12.40","80.00","-2.280515859611040e+00","7.720947069825750e+00","-6.097876845828190e+00","1.305644790870240e+01"
"12.45","80.00","-2.291516586899830e+00","7.716369926384290e+00","-6.126415762584860e+00","1.303896027591920e+01"
"12.50","80.00","-2.302554380297100e+00","7.711760688810860e+00","-6.155019133443440e+00","1.302134062983560e+01"
"12.55","80.00","-2.313629146843610e+00","7.707119200917620e+00","-6.183686215945760e+00","1.300358836975430e+01"
"12.60","80.00","-2.324740792971290e+00","7.702445305928820e+00","-6.212416262465850e+00","1.298570289577940e+01"
"12.65","80.00","-2.335889224499380e+00","7.697738846481040e+00","-6.241208520195900e+00","1.296768360886070e+01"
"12.70","80.00","-2.347074346630410e+00","7.692999664623560e+00","-6.270062231132190e+00","1.294952991083890e+01"
"12.75","80.00","-2.358296063946290e+00","7.688227601818580e+00","-6.298976632061640e+00","1.293124120449070e+01"
"12.80","80.00","-2.369554280404300e+00","7.683422498941560e+00","-6.327950954548230e+00","1.291281689357410e+01"
"12.85","80.00","-2.380848899333140e+00","7.678584196281480e+00","-6.356984424920030e+00","1.289425638287440e+01"
"12.90","80.00","-2.392179823428610e+00","7.673712533541300e+00","-6.386076264255710e+00","1.287555907824980e+01"
"12.95","80.00","-2.403546954749790e+00","7.668807349838100e+00","-6.415225688372380e+00","1.285672438667770e+01"
"13.00","80.00","-2.414950194714610e+00","7.663868483703590e+00","-6.444431907812430e+00","1.283775171630120e+01"
"13.05","80.00","-2.426389444095750e+00","7.658895773084360e+00","-6.473694127831540e+00","1.281864047647570e+01"
"13.10","80.00","-2.437864603016410e+00","7.653889055342300e+00","-6.503011548386480e+00","1.279939007781580e+01"
"13.15","80.00","-2.449375570945930e+00","7.648848167254960e+00","-6.532383364123200e+00","1.277999993224280e+01"
"13.20","80.00","-2.460922246695480e+00","7.643772945015940e+00","-6.561808764365140e+00","1.276046945303160e+01"
"13.25","80.00","-2.472504528413750e+00","7.638663224235280e+00","-6.591286933102070e+00","1.274079805485880e+01"
"13.30","80.00","-2.484122313582360e+00","7.633518839939910e+00","-6.620817048978550e+00","1.272098515385050e+01"
"13.35","80.00","-2.495775499011570e+00","7.628339626574010e+00","-6.650398285283400e+00","1.270103016763060e+01"
"13.40","80.00","-2.507463980835590e+00","7.623125417999520e+00","-6.680029809938740e+00","1.268093251536890e+01"
"13.45","80.00","-2.519187654508130e+00","7.617876047496540e+00","-6.709710785489750e+00","1.266069161783020e+01"
"13.50","80.00","-2.530946414797750e+00","7.612591347763860e+00","-6.739440369094470e+00","1.264030689742290e+01"
"13.55","80.00","-2.542740155783190e+00","7.607271150919370e+00","-6.769217712513890e+00","1.261977777824830e+01"
"13.60","80.00","-2.554568770848770e+00","7.601915288500580e+00","-6.799041962102430e+00","1.259910368615010e+01"
"13.65","80.00","-2.566432152679460e+00","7.596523591465170e+00","-6.828912258798400e+00","1.257828404876370e+01"
"13.70","80.00","-2.578330193256220e+00","7.591095890191520e+00","-6.858827738115010e+00","1.255731829556670e+01"
"13.75","80.00","-2.590262783851160e+00","7.585632014479150e+00","-6.888787530131620e+00","1.253620585792820e+01"
"13.80","80.00","-2.602229815022620e+00","7.580131793549420e+00","-6.918790759485130e+00","1.251494616916010e+01"
"13.85","80.00","-2.614231176610230e+00","7.574595056046040e+00","-6.948836545361710e+00","1.249353866456700e+01"
"13.90","80.00","-2.626266757729920e+00","7.569021630035660e+00","-6.978924001488810e+00","1.247198278149740e+01"
"13.95","80.00","-2.638336446768980e+00","7.563411343008500e+00","-7.009052236127680e+00","1.245027795939470e+01"
"14.00","80.00","-2.650440131380860e+00","7.557764021879000e+00","-7.039220352065690e+00","1.242842363984850e+01"
"14.05","80.00","-2.662577698480130e+00","7.552079492986440e+00","-7.069427446609460e+00","1.240641926664640e+01"
"14.10","80.00","-2.674749034237290e+00","7.546357582095650e+00","-7.099672611577930e+00","1.238426428582530e+01"
"14.15","80.00","-2.686954024073530e+00","7.540598114397650e+00","-7.129954933296020e+00","1.236195814572390e+01"
"14.20","80.00","-2.699192552655470e+00","7.534800914510440e+00","-7.160273492588250e+00","1.233950029703490e+01"
"14.25","80.00","-2.711464503889870e+00","7.528965806479630e+00","-7.190627364773020e+00","1.231689019285710e+01"
"14.30","80.00","-2.723769760918210e+00","7.523092613779300e+00","-7.221015619657050e+00","1.229412728874870e+01"
"14.35","80.00","-2.736108206111360e+00","7.517181159312700e+00","-7.251437321530070e+00","1.227121104277980e+01"
"14.40","80.00","-2.748479721063970e+00","7.511231265413110e+00","-7.281891529159860e+00","1.224814091558570e+01"
"14.45","80.00","-2.760884186589050e+00","7.505242753844650e+00","-7.312377295787690e+00","1.222491637042050e+01"
"14.50","80.00","-2.773321482712500e+00","7.499215445803030e+00","-7.342893669124300e+00","1.220153687321040e+01"
"14.55","80.00","-2.785791488667250e+00","7.493149161916610e+00","-7.373439691345430e+00","1.217800189260790e+01"
"14.60","80.00","-2.798294082887760e+00","7.487043722247130e+00","-7.404014399088690e+00","1.215431090004560e+01"
"14.65","80.00","-2.810829143004320e+00","7.480898946290700e+00","-7.434616823450160e+00","1.213046336979050e+01"
"14.70","80.00","-2.823396545837150e+00","7.474714652978770e+00","-7.465245989981320e+00","1.210645877899870e+01"
"14.75","80.00","-2.835996167390710e+00","7.468490660679050e+00","-7.495900918686670e+00","1.208229660777000e+01"
"14.80","80.00","-2.848627882847750e+00","7.462226787196530e+00","-7.526580624021420e+00","1.205797633920280e+01"
"14.85","80.00","-2.861291566563380e+00","7.455922849774550e+00","-7.557284114889580e+00","1.203349745944930e+01"
"14.90","80.00","-2.873987092059090e+00","7.449578665095840e+00","-7.588010394642430e+00","1.200885945777110e+01"
"14.95","80.00","-2.886714332016850e+00","7.443194049283530e+00","-7.618758461077570e+00","1.198406182659420e+01"
"15.00","80.00","-2.899473158272830e+00","7.436768817902370e+00","-7.649527306437860e+00","1.195910406156530e+01"
"15.05","80.00","-2.912263441811400e+00","7.430302785959840e+00","-7.680315917411120e+00","1.193398566160760e+01"
"15.10","80.00","-2.925085052758860e+00","7.423795767907310e+00","-7.711123275130070e+00","1.190870612897720e+01"
"15.15","80.00","-2.937937860377330e+00","7.417247577641260e+00","-7.741948355172710e+00","1.188326496931900e+01"
"15.20","80.00","-2.950821733058270e+00","7.410658028504550e+00","-7.772790127562840e+00","1.185766169172380e+01"
"15.25","80.00","-2.963736538316260e+00","7.404026933287640e+00","-7.803647556771310e+00","1.183189580878490e+01"
"15.30","80.00","-2.976682142782590e+00","7.397354104229940e+00","-7.834519601717450e+00","1.180596683665500e+01"
"15.35","80.00","-2.989658412198820e+00","7.390639353021120e+00","-7.865405215770950e+00","1.177987429510360e+01"
"15.40","80.00","-3.002665211410130e+00","7.383882490802540e+00","-7.896303346753890e+00","1.175361770757430e+01"
"15.45","80.00","-3.015702404358970e+00","7.377083328168570e+00","-7.927212936943790e+00","1.172719660124220e+01"
"15.50","80.00","-3.028769854078310e+00","7.370241675168120e+00","-7.958132923076320e+00","1.170061050707190e+01"
"15.55","80.00","-3.041867422684980e+00","7.363357341306120e+00","-7.989062236348860e+00","1.167385895987520e+01"
"15.60","80.00","-3.054994971373010e+00","7.356430135544950e+00","-8.019999802424410e+00","1.164694149836970e+01"
"15.65","80.00","-3.068152360406730e+00","7.349459866306150e+00","-8.050944541435699e+00","1.161985766523660e+01"
"15.70","80.00","-3.081339449114070e+00","7.342446341471890e+00","-8.081895367990080e+00","1.159260700717940e+01"
"15.75","80.00","-3.094556095879630e+00","7.335389368386640e+00","-8.112851191174530e+00","1.156518907498240e+01"
"15.80","80.00","-3.107802158137690e+00","7.328288753858900e+00","-8.143810914561129e+00","1.153760342356990e+01"
"15.85","80.00","-3.121077492365240e+00","7.321144304162880e+00","-8.174773436213091e+00","1.150984961206510e+01"
"15.90","80.00","-3.134381954074920e+00","7.313955825040240e+00","-8.205737648691031e+00","1.148192720384910e+01"
"15.95","80.00","-3.147715397807930e+00","7.306723121701970e+00","-8.236702439059879e+00","1.145383576662030e+01"
"16.00","80.00","-3.161077677126850e+00","7.299445998830130e+00","-8.267666688896149e+00","1.142557487245400e+01"
"16.05","80.00","-3.174468644608490e+00","7.292124260579830e+00","-8.298629274295580e+00","1.139714409786210e+01"
"16.10","80.00","-3.187888151836410e+00","7.284757710581160e+00","-8.329589065881120e+00","1.136854302385300e+01"
"16.15","80.00","-3.201336049393830e+00","7.277346151941120e+00","-8.360544928811761e+00","1.133977123599140e+01"
"16.20","80.00","-3.214812186856110e+00","7.269889387245680e+00","-8.391495722791420e+00","1.131082832445860e+01"
"16.25","80.00","-3.228316412783350e+00","7.262387218561880e+00","-8.422440302078449e+00","1.128171388411280e+01"
"16.30","80.00","-3.241848574712840e+00","7.254839447439940e+00","-8.453377515495490e+00","1.125242751454950e+01"
"16.35","80.00","-3.255408519151600e+00","7.247245874915370e+00","-8.484306206440110e+00","1.122296882016210e+01"
"16.40","80.00","-3.268996091568690e+00","7.239606301511280e+00","-8.515225212895430e+00","1.119333741020270e+01"
"16.45","80.00","-3.282611136387550e+00","7.231920527240650e+00","-8.546133367441460e+00","1.116353289884290e+01"
"16.50","80.00","-3.296253496978320e+00","7.224188351608590e+00","-8.577029497267111e+00","1.113355490523510e+01"
"16.55","80.00","-3.309923015650010e+00","7.216409573614760e+00","-8.607912424182251e+00","1.110340305357310e+01"
"16.60","80.00","-3.323619533642730e+00","7.208583991755800e+00","-8.638780964630611e+00","1.107307697315400e+01"
"16.65","80.00","-3.337342891119710e+00","7.200711404027820e+00","-8.669633929702909e+00","1.104257629843920e+01"
"16.70","80.00","-3.351092927159490e+00","7.192791607928900e+00","-8.700470125150741e+00","1.101190066911620e+01"
"16.75","80.00","-3.364869479747730e+00","7.184824400461740e+00","-8.731288351400559e+00","1.098104973016000e+01"
"16.80","80.00","-3.378672385769350e+00","7.176809578136250e+00","-8.762087403568620e+00","1.095002313189510e+01"
"16.85","80.00","-3.392501481000280e+00","7.168746936972310e+00","-8.792866071476061e+00","1.091882053005730e+01"
"16.90","80.00","-3.406356600099300e+00","7.160636272502550e+00","-8.823623139664530e+00","1.088744158585580e+01"
"16.95","80.00","-3.420237576599900e+00","7.152477379775090e+00","-8.854357387412570e+00","1.085588596603520e+01"
"17.00","80.00","-3.434144242901940e+00","7.144270053356480e+00","-8.885067588752280e+00","1.082415334293770e+01"
"17.05","80.00","-3.448076430263270e+00","7.136014087334690e+00","-8.915752512486341e+00","1.079224339456570e+01"
"17.10","80.00","-3.462033968791420e+00","7.127709275322040e+00","-8.946410922206031e+00","1.076015580464390e+01"
"17.15","80.00","-3.476016687435130e+00","7.119355410458310e+00","-8.977041576309350e+00","1.072789026268190e+01"
"17.20","80.00","-3.490024413975780e+00","7.110952285413880e+00","-9.007643228019729e+00","1.069544646403690e+01"
"17.25","80.00","-3.504056975018890e+00","7.102499692392920e+00","-9.038214625405381e+00","1.066282410997640e+01"
"17.30","80.00","-3.518114195985530e+00","7.093997423136640e+00","-9.068754511399160e+00","1.063002290774090e+01"
"17.35","80.00","-3.532195901103560e+00","7.085445268926670e+00","-9.099261623818800e+00","1.059704257060680e+01"
"17.40","80.00","-3.546301913399030e+00","7.076843020588370e+00","-9.129734695388009e+00","1.056388281794910e+01"
"17.45","80.00","-3.560432054687240e+00","7.068190468494410e+00","-9.160172453757539e+00","1.053054337530520e+01"
"17.50","80.00","-3.574586145564010e+00","7.059487402568250e+00","-9.190573621527440e+00","1.049702397443690e+01"
"17.55","80.00","-3.588764005396830e+00","7.050733612287700e+00","-9.220936916269480e+00","1.046332435339430e+01"
"17.60","80.00","-3.602965452315800e+00","7.041928886688670e+00","-9.251261050550140e+00","1.042944425657880e+01"
"17.65","80.00","-3.617190303204710e+00","7.033073014368940e+00","-9.281544731954220e+00","1.039538343480620e+01"
"17.70","80.00","-3.631438373691890e+00","7.024165783491900e+00","-9.311786663108929e+00","1.036114164537030e+01"
"17.75","80.00","-3.645709478141300e+00","7.015206981790490e+00","-9.341985541708789e+00","1.032671865210610e+01"
"17.80","80.00","-3.660003429643130e+00","7.006196396571200e+00","-9.372140060540641e+00","1.029211422545310e+01"
"17.85","80.00","-3.674320040004750e+00","6.997133814718100e+00","-9.402248907509581e+00","1.025732814251910e+01"
"17.90","80.00","-3.688659119741410e+00","6.988019022696930e+00","-9.432310765665379e+00","1.022236018714330e+01"
"17.95","80.00","-3.703020478066780e+00","6.978851806559410e+00","-9.462324313229280e+00","1.018721014996010e+01"
"18.00","80.00","-3.717403922883880e+00","6.969631951947360e+00","-9.492288223621760e+00","1.015187782846240e+01"
"18.05","80.00","-3.731809260775280e+00","6.960359244097270e+00","-9.522201165490349e+00","1.011636302706570e+01"
"18.10","80.00","-3.746236296993930e+00","6.951033467844570e+00","-9.552061802738500e+00","1.008066555717070e+01"
"18.15","80.00","-3.760684835453470e+00","6.941654407628250e+00","-9.581868794554779e+00","1.004478523722800e+01"
"18.20","80.00","-3.775154678718640e+00","6.932221847495480e+00","-9.611620795442599e+00","1.000872189280100e+01"
"18.25","80.00","-3.789645627995760e+00","6.922735571106240e+00","-9.641316455250831e+00","9.972475356629751e+00"
"18.30","80.00","-3.804157483122890e+00","6.913195361738210e+00","-9.670954419204559e+00","9.936045468694759e+00"
"18.35","80.00","-3.818690042560240e+00","6.903601002291520e+00","-9.700533327936940e+00","9.899432076280171e+00"
"18.40","80.00","-3.833243103380310e+00","6.893952275293800e+00","-9.730051817521160e+00","9.862635034037780e+00"
"18.45","80.00","-3.847816461258010e+00","6.884248962905200e+00","-9.759508519503351e+00","9.825654204050419e+00"
"18.50","80.00","-3.862409910460880e+00","6.874490846923520e+00","-9.788902060935920e+00","9.788489455895620e+00"
"18.55","80.00","-3.877023243839050e+00","6.864677708789430e+00","-9.818231064411570e+00","9.751140666709111e+00"
"18.60","80.00","-3.891656252815320e+00","6.854809329591830e+00","-9.847494148097780e+00","9.713607721248470e+00"
"18.65","80.00","-3.906308727375110e+00","6.844885490073220e+00","-9.876689925772171e+00","9.675890511956441e+00"
"18.70","80.00","-3.920980456056400e+00","6.834905970635220e+00","-9.905817006858230e+00","9.637988939024471e+00"
