"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"49.05","51.00","-4.097789804460130e-01","-3.053343130318490e+00","7.862593482333470e+00","-2.484165801315100e+00"
"49.10","51.00","-3.840550182446090e-01","-3.056656064996560e+00","7.868826927707220e+00","-2.414224223415770e+00"
"49.15","51.00","-3.582798293559580e-01","-3.059741657111730e+00","7.874460241036000e+00","-2.344293938419320e+00"
"49.20","51.00","-3.324555191676130e-01","-3.062599082402930e+00","7.879493528397240e+00","-2.274380269959780e+00"
"49.25","51.00","-3.065842054300490e-01","-3.065227536469780e+00","7.883926946064050e+00","-2.204488544624120e+00"
"49.30","51.00","-2.806680180716240e-01","-3.067626234949000e+00","7.887760700598950e+00","-2.134624091453970e+00"
"49.35","51.00","-2.547090990116460e-01","-3.069794413689200e+00","7.890995048942300e+00","-2.064792241446660e+00"
"49.40","51.00","-2.287096019705450e-01","-3.071731328924070e+00","7.893630298495740e+00","-1.994998327053420e+00"
"49.45","51.00","-2.026716922779450e-01","-3.073436257443800e+00","7.895666807200490e+00","-1.925247681676690e+00"
"49.50","51.00","-1.765975466782000e-01","-3.074908496764860e+00","7.897104983610420e+00","-1.855545639165290e+00"
"49.55","51.00","-1.504893531334750e-01","-3.076147365297930e+00","7.897945286960020e+00","-1.785897533307860e+00"
"49.60","51.00","-1.243493106246870e-01","-3.077152202514140e+00","7.898188227227130e+00","-1.716308697325430e+00"
"49.65","51.00","-9.817962894982959e-02","-3.077922369109410e+00","7.897834365190290e+00","-1.646784463361630e+00"
"49.70","51.00","-7.198252852018221e-02","-3.078457247167030e+00","7.896884312481020e+00","-1.577330161972220e+00"
"49.75","51.00","-4.576024015402600e-02","-3.078756240318250e+00","7.895338731630620e+00","-1.507951121612690e+00"
"49.80","51.00","-1.951500486809510e-02","-3.078818773901020e+00","7.893198336111790e+00","-1.438652668124640e+00"
"49.85","51.00","6.750926333175300e-03","-3.078644295116790e+00","7.890463890374750e+00","-1.369440124221230e+00"
"49.90","51.00","3.303529267080510e-02","-3.078232273185270e+00","7.887136209878110e+00","-1.300318808970890e+00"
"49.95","51.00","5.933582380664040e-02","-3.077582199497240e+00","7.883216161114230e+00","-1.231294037280200e+00"
"50.00","51.00","8.565024006086940e-02","-3.076693587765280e+00","7.878704661629270e+00","-1.162371119375730e+00"
"50.05","51.00","1.119762526320560e-01","-3.075565974172440e+00","7.873602680037660e+00","-1.093555360284220e+00"
"50.10","51.00","1.383115638188760e-01","-3.074198917518790e+00","7.867911236031190e+00","-1.024852059312930e+00"
"50.15","51.00","1.646538672446330e-01","-3.072591999365840e+00","7.861631400382610e+00","-9.562665095276710e-01"
"50.20","51.00","1.910008480834880e-01","-3.070744824178780e+00","7.854764294943650e+00","-8.878039972310400e-01"
"50.25","51.00","2.173501832890180e-01","-3.068657019466530e+00","7.847311092637590e+00","-8.194698014394169e-01"
"50.30","51.00","2.436995418249980e-01","-3.066328235919580e+00","7.839273017446160e+00","-7.512691933589540e-01"
"50.35","51.00","2.700465848979990e-01","-3.063758147545480e+00","7.830651344391010e+00","-6.832074358616000e-01"
"50.40","51.00","2.963889661924590e-01","-3.060946451802140e+00","7.821447399509460e+00","-6.152897829596020e-01"
"50.45","51.00","3.227243321074450e-01","-3.057892869728770e+00","7.811662559824760e+00","-5.475214792802170e-01"
"50.50","51.00","3.490503219957390e-01","-3.054597146074420e+00","7.801298253310570e+00","-4.799077595393650e-01"
"50.55","51.00","3.753645684048000e-01","-3.051059049424190e+00","7.790355958849990e+00","-4.124538480151390e-01"
"50.60","51.00","4.016646973197880e-01","-3.047278372322990e+00","7.778837206188720e+00","-3.451649580207530e-01"
"50.65","51.00","4.279483284085280e-01","-3.043254931396920e+00","7.766743575882780e+00","-2.780462913772590e-01"
"50.70","51.00","4.542130752684340e-01","-3.038988567472060e+00","7.754076699240300e+00","-2.111030378860040e-01"
"50.75","51.00","4.804565456753450e-01","-3.034479145690860e+00","7.740838258257800e+00","-1.443403748009300e-01"
"50.80","51.00","5.066763418344280e-01","-3.029726555625960e+00","7.727029985550630e+00","-7.776346630030739e-02"
"50.85","51.00","5.328700606325750e-01","-3.024730711391450e+00","7.712653664277780e+00","-1.137746295935690e-02"
"50.90","51.00","5.590352938931890e-01","-3.019491551751480e+00","7.697711128060840e+00","5.481249877843850e-02"
"50.95","51.00","5.851696286322510e-01","-3.014009040226420e+00","7.682204260897360e+00","1.208012971286470e-01"
"51.00","51.00","6.112706473166279e-01","-3.008283165196140e+00","7.666134997068290e+00","1.865838254941850e-01"
"51.05","51.00","6.373359281239390e-01","-3.002313940000800e+00","7.649505321039760e+00","2.521549929927800e-01"
"51.10","51.00","6.633630452041580e-01","-2.996101403038880e+00","7.632317267359020e+00","3.175097249843490e-01"
"51.15","51.00","6.893495689430400e-01","-2.989645617862420e+00","7.614572920544650e+00","3.826429635980940e-01"
"51.20","51.00","7.152930662272100e-01","-2.982946673269580e+00","7.596274414970920e+00","4.475496682593590e-01"
"51.25","51.00","7.411911007108301e-01","-2.976004683394400e+00","7.577423934746410e+00","5.122248162156630e-01"
"51.30","51.00","7.670412330841120e-01","-2.968819787793670e+00","7.558023713586720e+00","5.766634030628141e-01"
"51.35","51.00","7.928410213431080e-01","-2.961392151531130e+00","7.538076034681560e+00","6.408604432696570e-01"
"51.40","51.00","8.185880210615130e-01","-2.953721965258580e+00","7.517583230555740e+00","7.048109707031620e-01"
"51.45","51.00","8.442797856635520e-01","-2.945809445294310e+00","7.496547682924680e+00","7.685100391517790e-01"
"51.50","51.00","8.699138666987800e-01","-2.937654833698490e+00","7.474971822543790e+00","8.319527228488790e-01"
"51.55","51.00","8.954878141181259e-01","-2.929258398345630e+00","7.452858129052230e+00","8.951341169948180e-01"
"51.60","51.00","9.209991765515180e-01","-2.920620432994110e+00","7.430209130810740e+00","9.580493382784280e-01"
"51.65","51.00","9.464455015868520e-01","-2.911741257352740e+00","7.407027404733720e+00","1.020693525397220e+00"
"51.70","51.00","9.718243360504309e-01","-2.902621217144180e+00","7.383315576115380e+00","1.083061839576870e+00"
"51.75","51.00","9.971332262886849e-01","-2.893260684165500e+00","7.359076318450230e+00","1.145149465089310e+00"
"51.80","51.00","1.022369718451380e+00","-2.883660056345500e+00","7.334312353247530e+00","1.206951609770060e+00"
"51.85","51.00","1.047531358775850e+00","-2.873819757799090e+00","7.309026449840200e+00","1.268463505533680e+00"
"51.90","51.00","1.072615693872820e+00","-2.863740238878460e+00","7.283221425187530e+00","1.329680408888640e+00"
"51.95","51.00","1.097620271013170e+00","-2.853421976221130e+00","7.256900143672530e+00","1.390597601450210e+00"
"52.00","51.00","1.122542638416070e+00","-2.842865472794960e+00","7.230065516893170e+00","1.451210390452220e+00"
"52.05","51.00","1.147380345538280e+00","-2.832071257939760e+00","7.202720503447780e+00","1.511514109257430e+00"
"52.10","51.00","1.172130943364420e+00","-2.821039887405920e+00","7.174868108714970e+00","1.571504117865860e+00"
"52.15","51.00","1.196791984698570e+00","-2.809771943389700e+00","7.146511384627360e+00","1.631175803422080e+00"
"52.20","51.00","1.221361024456670e+00","-2.798268034565320e+00","7.117653429439980e+00","1.690524580720120e+00"
"52.25","51.00","1.245835619960140e+00","-2.786528796113750e+00","7.088297387492430e+00","1.749545892707270e+00"
"52.30","51.00","1.270213331230420e+00","-2.774554889748270e+00","7.058446448965650e+00","1.808235210985470e+00"
"52.35","51.00","1.294491721284420e+00","-2.762347003736700e+00","7.028103849632750e+00","1.866588036311210e+00"
"52.40","51.00","1.318668356430900e+00","-2.749905852920290e+00","6.997272870604140e+00","1.924599899093100e+00"
"52.45","51.00","1.342740806567830e+00","-2.737232178729320e+00","6.965956838067000e+00","1.982266359887690e+00"
"52.50","51.00","1.366706645480340e+00","-2.724326749195290e+00","6.934159123019020e+00","2.039583009892820e+00"
"52.55","51.00","1.390563451139810e+00","-2.711190358959770e+00","6.901883140996230e+00","2.096545471439270e+00"
"52.60","51.00","1.414308806003360e+00","-2.697823829279850e+00","6.869132351795590e+00","2.153149398479590e+00"
"52.65","51.00","1.437940297314420e+00","-2.684228008030110e+00","6.835910259191410e+00","2.209390477075170e+00"
"52.70","51.00","1.461455517403630e+00","-2.670403769701330e+00","6.802220410646550e+00","2.265264425880320e+00"
"52.75","51.00","1.484852063990650e+00","-2.656352015395550e+00","6.768066397017720e+00","2.320766996624390e+00"
"52.80","51.00","1.508127540486510e+00","-2.642073672817770e+00","6.733451852255180e+00","2.375893974591260e+00"
"52.85","51.00","1.531279556296410e+00","-2.627569696264270e+00","6.698380453097090e+00","2.430641179095840e+00"
"52.90","51.00","1.554305727123300e+00","-2.612841066607150e+00","6.662855918757810e+00","2.485004463958700e+00"
"52.95","51.00","1.577203675271520e+00","-2.597888791275790e+00","6.626882010611320e+00","2.538979717976860e+00"
"53.00","51.00","1.599971029951420e+00","-2.582713904234310e+00","6.590462531868380e+00","2.592562865392960e+00"
"53.05","51.00","1.622605427583930e+00","-2.567317465955920e+00","6.553601327248730e+00","2.645749866360740e+00"
"53.10","51.00","1.645104512105800e+00","-2.551700563393400e+00","6.516302282647460e+00","2.698536717407920e+00"
"53.15","51.00","1.667465935274920e+00","-2.535864309946260e+00","6.478569324796180e+00","2.750919451896010e+00"
"53.20","51.00","1.689687356976140e+00","-2.519809845424150e+00","6.440406420918490e+00","2.802894140477080e+00"
"53.25","51.00","1.711766445527140e+00","-2.503538336006830e+00","6.401817578380280e+00","2.854456891547330e+00"
"53.30","51.00","1.733700877984680e+00","-2.487050974200380e+00","6.362806844334390e+00","2.905603851697650e+00"
"53.35","51.00","1.755488340450790e+00","-2.470348978789980e+00","6.323378305360230e+00","2.956331206160560e+00"
"53.40","51.00","1.777126528379310e+00","-2.453433594788920e+00","6.283536087097650e+00","3.006635179254280e+00"
"53.45","51.00","1.798613146882270e+00","-2.436306093384140e+00","6.243284353876020e+00","3.056512034822940e+00"
"53.50","51.00","1.819945911036450e+00","-2.418967771877960e+00","6.202627308337480e+00","3.105958076673650e+00"
"53.55","51.00","1.841122546189920e+00","-2.401419953626260e+00","6.161569191055400e+00","3.154969649009980e+00"
"53.60","51.00","1.862140788268320e+00","-2.383663987973070e+00","6.120114280147450e+00","3.203543136861620e+00"
"53.65","51.00","1.882998384081410e+00","-2.365701250181310e+00","6.078266890883350e+00","3.251674966510860e+00"
"53.70","51.00","1.903693091629040e+00","-2.347533141360070e+00","6.036031375287770e+00","3.299361605914750e+00"
"53.75","51.00","1.924222680407200e+00","-2.329161088388110e+00","5.993412121737990e+00","3.346599565123830e+00"
"53.80","51.00","1.944584931713850e+00","-2.310586543833610e+00","5.950413554556210e+00","3.393385396697180e+00"
"53.85","51.00","1.964777638954280e+00","-2.291810985870410e+00","5.907040133597380e+00","3.439715696113020e+00"
"53.90","51.00","1.984798607946270e+00","-2.272835918190380e+00","5.863296353831530e+00","3.485587102175810e+00"
"53.95","51.00","2.004645657224850e+00","-2.253662869912240e+00","5.819186744921340e+00","3.530996297419040e+00"
"54.00","51.00","2.024316618346690e+00","-2.234293395486540e+00","5.774715870794790e+00","3.575940008504070e+00"
"54.05","51.00","2.043809336193900e+00","-2.214729074597070e+00","5.729888329212860e+00","3.620415006614670e+00"
"54.10","51.00","2.063121669277510e+00","-2.194971512058430e+00","5.684708751332400e+00","3.664418107847480e+00"
"54.15","51.00","2.082251490040190e+00","-2.175022337710040e+00","5.639181801264220e+00","3.707946173597930e+00"
"54.20","51.00","2.101196685158520e+00","-2.154883206306260e+00","5.593312175626360e+00","3.750996110942120e+00"
"54.25","51.00","2.119955155844570e+00","-2.134555797402970e+00","5.547104603092650e+00","3.793564873014060e+00"
"54.30","51.00","2.138524818146790e+00","-2.114041815240310e+00","5.500563843936630e+00","3.835649459378490e+00"
"54.35","51.00","2.156903603250140e+00","-2.093342988621760e+00","5.453694689570700e+00","3.877246916399240e+00"
"54.40","51.00","2.175089457775440e+00","-2.072461070789520e+00","5.406501962080890e+00","3.918354337602840e+00"
"54.45","51.00","2.193080344077980e+00","-2.051397839296130e+00","5.358990513756850e+00","3.958968864037600e+00"
"54.50","51.00","2.210874240545050e+00","-2.030155095872440e+00","5.311165226617570e+00","3.999087684627900e+00"
"54.55","51.00","2.228469141892870e+00","-2.008734666291730e+00","5.263031011932210e+00","4.038708036523940e+00"
"54.60","51.00","2.245863059462110e+00","-1.987138400230420e+00","5.214592809737330e+00","4.077827205446010e+00"
"54.65","51.00","2.263054021512880e+00","-1.965368171124690e+00","5.165855588348700e+00","4.116442526024820e+00"
"54.70","51.00","2.280040073518250e+00","-1.943425876023710e+00","5.116824343869760e+00","4.154551382136060e+00"
"54.75","51.00","2.296819278456950e+00","-1.921313435439010e+00","5.067504099695170e+00","4.192151207230400e+00"
"54.80","51.00","2.313389717104700e+00","-1.899032793190240e+00","5.017899906010510e+00","4.229239484658260e+00"
"54.85","51.00","2.329749488324470e+00","-1.876585916247220e+00","4.968016839287610e+00","4.265813747989500e+00"
"54.90","51.00","2.345896709355460e+00","-1.853974794568270e+00","4.917860001775950e+00","4.301871581327940e+00"
"54.95","51.00","2.361829516100810e+00","-1.831201440934910e+00","4.867434520989710e+00","4.337410619620800e+00"
"55.00","51.00","2.377546063413760e+00","-1.808267890783000e+00","4.816745549191430e+00","4.372428548962350e+00"
"55.05","51.00","2.393044525382860e+00","-1.785176202029940e+00","4.765798262870780e+00","4.406923106893060e+00"
"55.10","51.00","2.408323095615200e+00","-1.761928454898570e+00","4.714597862220450e+00","4.440892082692500e+00"
"55.15","51.00","2.423379987518630e+00","-1.738526751737130e+00","4.663149570607310e+00","4.474333317667460e+00"
"55.20","51.00","2.438213434582100e+00","-1.714973216835850e+00","4.611458634040650e+00","4.507244705434090e+00"
"55.25","51.00","2.452821690654630e+00","-1.691269996239720e+00","4.559530320635950e+00","4.539624192194820e+00"
"55.30","51.00","2.467203030222620e+00","-1.667419257557700e+00","4.507369920075230e+00","4.571469777009690e+00"
"55.35","51.00","2.481355748685340e+00","-1.643423189768530e+00","4.454982743064260e+00","4.602779512061640e+00"
"55.40","51.00","2.495278162628940e+00","-1.619284003022590e+00","4.402374120785350e+00","4.633551502916650e+00"
"55.45","51.00","2.508968610098440e+00","-1.595003928440580e+00","4.349549404347560e+00","4.663783908777660e+00"
"55.50","51.00","2.522425450868170e+00","-1.570585217908350e+00","4.296513964232690e+00","4.693474942733120e+00"
"55.55","51.00","2.535647066710070e+00","-1.546030143868320e+00","4.243273189738530e+00","4.722622871999310e+00"
"55.60","51.00","2.548631861660330e+00","-1.521340999107420e+00","4.189832488418480e+00","4.751226018157050e+00"
"55.65","51.00","2.561378262283910e+00","-1.496520096541410e+00","4.136197285518000e+00","4.779282757382270e+00"
"55.70","51.00","2.573884717937130e+00","-1.471569768995690e+00","4.082373023407850e+00","4.806791520670880e+00"
"55.75","51.00","2.586149701028170e+00","-1.446492368982880e+00","4.028365161014510e+00","4.833750794057200e+00"
"55.80","51.00","2.598171707275600e+00","-1.421290268476490e+00","3.974179173246880e+00","4.860159118826820e+00"
"55.85","51.00","2.609949255964540e+00","-1.395965858681680e+00","3.919820550420990e+00","4.886015091722830e+00"
"55.90","51.00","2.621480890200890e+00","-1.370521549802080e+00","3.865294797680680e+00","4.911317365146430e+00"
"55.95","51.00","2.632765177163120e+00","-1.344959770803660e+00","3.810607434416520e+00","4.936064647350760e+00"
"56.00","51.00","2.643800708351910e+00","-1.319282969174860e+00","3.755763993681090e+00","4.960255702629000e+00"
"56.05","51.00","2.654586099837430e+00","-1.293493610683540e+00","3.700770021601980e+00","4.983889351495990e+00"
"56.10","51.00","2.665119992504200e+00","-1.267594179130630e+00","3.645631076792250e+00","5.006964470863290e+00"
"56.15","51.00","2.675401052293670e+00","-1.241587176100160e+00","3.590352729757710e+00","5.029479994208510e+00"
"56.20","51.00","2.685427970444090e+00","-1.215475120706520e+00","3.534940562302770e+00","5.051434911737340e+00"
"56.25","51.00","2.695199463728220e+00","-1.189260549337810e+00","3.479400166932520e+00","5.072828270540100e+00"
"56.30","51.00","2.704714274688180e+00","-1.162946015396440e+00","3.423737146253620e+00","5.093659174741090e+00"
"56.35","51.00","2.713971171867860e+00","-1.136534089036260e+00","3.367957112372240e+00","5.113926785641810e+00"
"56.40","51.00","2.722968950042660e+00","-1.110027356896560e+00","3.312065686290030e+00","5.133630321857460e+00"
"56.45","51.00","2.731706430446550e+00","-1.083428421832800e+00","3.256068497297790e+00","5.152769059447040e+00"
"56.50","51.00","2.740182460996400e+00","-1.056739902644370e+00","3.199971182367350e+00","5.171342332036570e+00"
