"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"74.65","40.00","-1.575368679798360e+00","-1.230695381203420e+00","7.183650103716750e-01","-2.187198686455870e+00"
"74.70","40.00","-1.560652855613160e+00","-1.249548110999650e+00","7.449147474618630e-01","-2.171569217472690e+00"
"74.75","40.00","-1.545709051453980e+00","-1.268225740986420e+00","7.712159923776640e-01","-2.155639851495100e+00"
"74.80","40.00","-1.530539350093260e+00","-1.286725479898220e+00","7.972654467805310e-01","-2.139414054380450e+00"
"74.85","40.00","-1.515145869028760e+00","-1.305044561319310e+00","8.230598577165740e-01","-2.122895328456720e+00"
"74.90","40.00","-1.499530760185130e+00","-1.323180244124250e+00","8.485960180311870e-01","-2.106087211943700e+00"
"74.95","40.00","-1.483696209609790e+00","-1.341129812914750e+00","8.738707667762260e-01","-2.088993278369540e+00"
"75.00","40.00","-1.467644437163170e+00","-1.358890578452800e+00","8.988809896097050e-01","-2.071617135982360e+00"
"75.05","40.00","-1.451377696203250e+00","-1.376459878090150e+00","9.236236191882440e-01","-2.053962427157030e+00"
"75.10","40.00","-1.434898273264630e+00","-1.393835076193790e+00","9.480956355517940e-01","-2.036032827797620e+00"
"75.15","40.00","-1.418208487732020e+00","-1.411013564567630e+00","9.722940665008410e-01","-2.017832046735040e+00"
"75.20","40.00","-1.401310691508240e+00","-1.427992762870100e+00","9.962159879660420e-01","-1.999363825120450e+00"
"75.25","40.00","-1.384207268676830e+00","-1.444770119027790e+00","1.019858524370120e+00","-1.980631935814190e+00"
"75.30","40.00","-1.366900635159210e+00","-1.461343109644850e+00","1.043218848981990e+00","-1.961640182770620e+00"
"75.35","40.00","-1.349393238366600e+00","-1.477709240408280e+00","1.066294184263200e+00","-1.942392400418700e+00"
"75.40","40.00","-1.331687556846680e+00","-1.493866046488770e+00","1.089081802206340e+00","-1.922892453038710e+00"
"75.45","40.00","-1.313786099924790e+00","-1.509811092937500e+00","1.111579024665830e+00","-1.903144234134750e+00"
"75.50","40.00","-1.295691407340400e+00","-1.525541975078110e+00","1.133783223680450e+00","-1.883151665803770e+00"
"75.55","40.00","-1.277406048877960e+00","-1.541056318894610e+00","1.155691821788220e+00","-1.862918698100570e+00"
"75.60","40.00","-1.258932623993180e+00","-1.556351781414350e+00","1.177302292332920e+00","-1.842449308399340e+00"
"75.65","40.00","-1.240273761433920e+00","-1.571426051086650e+00","1.198612159762720e+00","-1.821747500751640e+00"
"75.70","40.00","-1.221432118856340e+00","-1.586276848156600e+00","1.219618999920790e+00","-1.800817305240890e+00"
"75.75","40.00","-1.202410382436230e+00","-1.600901925034110e+00","1.240320440327420e+00","-1.779662777333710e+00"
"75.80","40.00","-1.183211266475220e+00","-1.615299066658250e+00","1.260714160454330e+00","-1.758287997227750e+00"
"75.85","40.00","-1.163837513002650e+00","-1.629466090856460e+00","1.280797891990360e+00","-1.736697069196850e+00"
"75.90","40.00","-1.144291891372360e+00","-1.643400848699110e+00","1.300569419099210e+00","-1.714894120932750e+00"
"75.95","40.00","-1.124577197855090e+00","-1.657101224848850e+00","1.320026578668710e+00","-1.692883302884170e+00"
"76.00","40.00","-1.104696255226180e+00","-1.670565137904940e+00","1.339167260551700e+00","-1.670668787593080e+00"
"76.05","40.00","-1.084651912348810e+00","-1.683790540742430e+00","1.357989407798670e+00","-1.648254769028170e+00"
"76.10","40.00","-1.064447043752820e+00","-1.696775420846170e+00","1.376491016881840e+00","-1.625645461915840e+00"
"76.15","40.00","-1.044084549209120e+00","-1.709517800639520e+00","1.394670137910910e+00","-1.602845101068760e+00"
"76.20","40.00","-1.023567353299690e+00","-1.722015737807880e+00","1.412524874840370e+00","-1.579857940711850e+00"
"76.25","40.00","-1.002898404983650e+00","-1.734267325616530e+00","1.430053385668030e+00","-1.556688253806400e+00"
"76.30","40.00","-9.820806771587420e-01","-1.746270693223500e+00","1.447253882625480e+00","-1.533340331371560e+00"
"76.35","40.00","-9.611171662190260e-01","-1.758024005986490e+00","1.464124632359610e+00","-1.509818481804240e+00"
"76.40","40.00","-9.400108916084240e-01","-1.769525465764590e+00","1.480663956105730e+00","-1.486127030196850e+00"
"76.45","40.00","-9.187648953702060e-01","-1.780773311214240e+00","1.496870229852120e+00","-1.462270317653140e+00"
"76.50","40.00","-8.973822416928350e-01","-1.791765818079550e+00","1.512741884495830e+00","-1.438252700602700e+00"
"76.55","40.00","-8.758660164516749e-01","-1.802501299477000e+00","1.528277405990030e+00","-1.414078550113380e+00"
"76.60","40.00","-8.542193267472470e-01","-1.812978106174270e+00","1.543475335482510e+00","-1.389752251202680e+00"
"76.65","40.00","-8.324453004396350e-01","-1.823194626863370e+00","1.558334269445680e+00","-1.365278202147480e+00"
"76.70","40.00","-8.105470856792540e-01","-1.833149288427840e+00","1.572852859797830e+00","-1.340660813792500e+00"
"76.75","40.00","-7.885278504343000e-01","-1.842840556204140e+00","1.587029814015610e+00","-1.315904508857860e+00"
"76.80","40.00","-7.663907820145450e-01","-1.852266934236960e+00","1.600863895237970e+00","-1.291013721245310e+00"
"76.85","40.00","-7.441390865918570e-01","-1.861426965528650e+00","1.614353922361230e+00","-1.265992895343690e+00"
"76.90","40.00","-7.217759887174620e-01","-1.870319232282530e+00","1.627498770125490e+00","-1.240846485333600e+00"
"76.95","40.00","-6.993047308358070e-01","-1.878942356140220e+00","1.640297369192360e+00","-1.215578954491160e+00"
"77.00","40.00","-6.767285727955770e-01","-1.887294998412650e+00","1.652748706213780e+00","-1.190194774491450e+00"
"77.05","40.00","-6.540507913573100e-01","-1.895375860305130e+00","1.664851823892340e+00","-1.164698424711200e+00"
"77.10","40.00","-6.312746796983670e-01","-1.903183683136000e+00","1.676605821032610e+00","-1.139094391531370e+00"
"77.15","40.00","-6.084035469147620e-01","-1.910717248549150e+00","1.688009852583910e+00","-1.113387167639260e+00"
"77.20","40.00","-5.854407175202020e-01","-1.917975378720230e+00","1.699063129674190e+00","-1.087581251330470e+00"
"77.25","40.00","-5.623895309425549e-01","-1.924956936556460e+00","1.709764919635290e+00","-1.061681145811070e+00"
"77.30","40.00","-5.392533410174180e-01","-1.931660825890160e+00","1.720114546019340e+00","-1.035691358499490e+00"
"77.35","40.00","-5.160355154793480e-01","-1.938085991665780e+00","1.730111388606500e+00","-1.009616400328930e+00"
"77.40","40.00","-4.927394354503840e-01","-1.944231420120590e+00","1.739754883403900e+00","-9.834607850497800e-01"
"77.45","40.00","-4.693684949263580e-01","-1.950096138958800e+00","1.749044522635930e+00","-9.572290285326890e-01"
"77.50","40.00","-4.459261002606710e-01","-1.955679217519230e+00","1.757979854725760e+00","-9.309256480719280e-01"
"77.55","40.00","-4.224156696460480e-01","-1.960979766936440e+00","1.766560484268140e+00","-9.045551616896030e-01"
"77.60","40.00","-3.988406325939700e-01","-1.965996940295230e+00","1.774786071993530e+00","-8.781220874404400e-01"
"77.65","40.00","-3.752044294121070e-01","-1.970729932778620e+00","1.782656334723550e+00","-8.516309427175190e-01"
"77.70","40.00","-3.515105106797530e-01","-1.975177981809130e+00","1.790171045317740e+00","-8.250862435588920e-01"
"77.75","40.00","-3.277623367213590e-01","-1.979340367183450e+00","1.797330032611650e+00","-7.984925039553780e-01"
"77.80","40.00","-3.039633770782560e-01","-1.983216411200420e+00","1.804133181346350e+00","-7.718542351594220e-01"
"77.85","40.00","-2.801171099785700e-01","-1.986805478782280e+00","1.810580432089290e+00","-7.451759449952700e-01"
"77.90","40.00","-2.562270218058280e-01","-1.990106977589170e+00","1.816671781146490e+00","-7.184621371708210e-01"
"77.95","40.00","-2.322966065653240e-01","-1.993120358126990e+00","1.822407280466340e+00","-6.917173105903081e-01"
"78.00","40.00","-2.083293653499130e-01","-1.995845113848300e+00","1.827787037534590e+00","-6.649459586695030e-01"
"78.05","40.00","-1.843288058035720e-01","-1.998280781246610e+00","1.832811215261060e+00","-6.381525686518020e-01"
"78.10","40.00","-1.602984415843950e-01","-2.000426939943680e+00","1.837480031857680e+00","-6.113416209268480e-01"
"78.15","40.00","-1.362417918258140e-01","-2.002283212770160e+00","1.841793760708120e+00","-5.845175883505440e-01"
"78.20","40.00","-1.121623805970710e-01","-2.003849265839230e+00","1.845752730228920e+00","-5.576849355674570e-01"
"78.25","40.00","-8.806373636251601e-02","-2.005124808613430e+00","1.849357323722320e+00","-5.308481183352830e-01"
"78.30","40.00","-6.394939144000830e-02","-2.006109593964670e+00","1.852607979220560e+00","-5.040115828515320e-01"
"78.35","40.00","-3.982288145847270e-02","-2.006803418227230e+00","1.855505189321890e+00","-4.771797650826620e-01"
"78.40","40.00","-1.568774481468480e-02","-2.007206121243930e+00","1.858049501018300e+00","-4.503570900956280e-01"
"78.45","40.00","8.452477870593099e-03","-2.007317586405360e+00","1.860241515514900e+00","-4.235479713920530e-01"
"78.50","40.00","3.259424429704030e-02","-2.007137740682180e+00","1.862081888041060e+00","-3.967568102450710e-01"
"78.55","40.00","5.673401102972580e-02","-2.006666554650510e+00","1.863571327653390e+00","-3.699879950389600e-01"
"78.60","40.00","8.086823404441799e-02","-2.005904042510290e+00","1.864710597030510e+00","-3.432459006116710e-01"
"78.65","40.00","1.049933692731810e-01","-2.004850262096840e+00","1.865500512259670e+00","-3.165348876004050e-01"
"78.70","40.00","1.291058731502980e-01","-2.003505314885310e+00","1.865941942615350e+00","-2.898593017901260e-01"
"78.75","40.00","1.532022031581020e-01","-2.001869345988240e+00","1.866035810329780e+00","-2.632234734655640e-01"
"78.80","40.00","1.772788183731270e-01","-1.999942544146210e+00","1.865783090355420e+00","-2.366317167661730e-01"
"78.85","40.00","2.013321800118780e-01","-1.997725141711410e+00","1.865184810119580e+00","-2.100883290448530e-01"
"78.90","40.00","2.253587519767160e-01","-1.995217414624350e+00","1.864242049271030e+00","-1.835975902298940e-01"
"78.95","40.00","2.493550014014210e-01","-1.992419682383540e+00","1.862955939418860e+00","-1.571637621905950e-01"
"79.00","40.00","2.733173991962960e-01","-1.989332308008280e+00","1.861327663863470e+00","-1.307910881067720e-01"
"79.05","40.00","2.972424205931200e-01","-1.985955697994370e+00","1.859358457319800e+00","-1.044837918417280e-01"
"79.10","40.00","3.211265456892030e-01","-1.982290302263060e+00","1.857049605632890e+00","-7.824607731954560e-02"
"79.15","40.00","3.449662599913200e-01","-1.978336614102840e+00","1.854402445485780e+00","-5.208212790588420e-02"
"79.20","40.00","3.687580549585070e-01","-1.974095170104460e+00","1.851418364099830e+00","-2.599610579331630e-02"
"79.25","40.00","3.924984285443300e-01","-1.969566550088910e+00","1.848098798927470e+00","7.848609406946320e-06"
"79.30","40.00","4.161838857382110e-01","-1.964751377028580e+00","1.844445237337490e+00","2.592561728373200e-02"
"79.35","40.00","4.398109391057730e-01","-1.959650316961360e+00","1.840459216292930e+00","5.175310520332810e-02"
"79.40","40.00","4.633761093281160e-01","-1.954264078898050e+00","1.836142322021620e+00","7.748624093156060e-02"
"79.45","40.00","4.868759257401020e-01","-1.948593414722660e+00","1.831496189679300e+00","1.031209772146280e-01"
"79.50","40.00","5.103069268670470e-01","-1.942639119086040e+00","1.826522503005730e+00","1.286532915696420e-01"
"79.55","40.00","5.336656609606140e-01","-1.936402029292450e+00","1.821222993973350e+00","1.540791868685230e-01"
"79.60","40.00","5.569486865327640e-01","-1.929883025179530e+00","1.815599442429110e+00","1.793946919164990e-01"
"79.65","40.00","5.801525728885080e-01","-1.923083028991240e+00","1.809653675729040e+00","2.045958620260600e-01"
"79.70","40.00","6.032739006570940e-01","-1.916003005244090e+00","1.803387568365970e+00","2.296787795858330e-01"
"79.75","40.00","6.263092623212591e-01","-1.908643960586610e+00","1.796803041590260e+00","2.546395546242030e-01"
"79.80","40.00","6.492552627450310e-01","-1.901006943652000e+00","1.789902063023810e+00","2.794743253680160e-01"
"79.85","40.00","6.721085196993730e-01","-1.893093044904080e+00","1.782686646267130e+00","3.041792587957580e-01"
"79.90","40.00","6.948656643860790e-01","-1.884903396476540e+00","1.775158850499910e+00","3.287505511855260e-01"
"79.95","40.00","7.175233419596450e-01","-1.876439172005430e+00","1.767320780074760e+00","3.531844286576540e-01"
"80.00","40.00","7.400782120468390e-01","-1.867701586455080e+00","1.759174584104620e+00","3.774771477115770e-01"
"80.05","40.00","7.625269492642540e-01","-1.858691895937330e+00","1.750722456043500e+00","4.016249957573310e-01"
"80.10","40.00","7.848662437334800e-01","-1.849411397524180e+00","1.741966633260920e+00","4.256242916412830e-01"
"80.15","40.00","8.070928015938540e-01","-1.839861429053820e+00","1.732909396610020e+00","4.494713861660660e-01"
"80.20","40.00","8.292033455129200e-01","-1.830043368930170e+00","1.723553069989380e+00","4.731626626048460e-01"
"80.25","40.00","8.511946151940400e-01","-1.819958635915880e+00","1.713900019898780e+00","4.966945372094240e-01"
"80.30","40.00","8.730633678817800e-01","-1.809608688918800e+00","1.703952654988660e+00","5.200634597127149e-01"
"80.35","40.00","8.948063788640670e-01","-1.798995026772140e+00","1.693713425603850e+00","5.432659138247090e-01"
"80.40","40.00","9.164204419720050e-01","-1.788119188008080e+00","1.683184823321150e+00","5.662984177227270e-01"
"80.45","40.00","9.379023700766050e-01","-1.776982750625030e+00","1.672369380481150e+00","5.891575245353110e-01"
"80.50","40.00","9.592489955824230e-01","-1.765587331848650e+00","1.661269669714320e+00","6.118398228196850e-01"
"80.55","40.00","9.804571709184310e-01","-1.753934587886410e+00","1.649888303461350e+00","6.343419370331950e-01"
"80.60","40.00","1.001523769025450e+00","-1.742026213676110e+00","1.638227933487990e+00","6.566605279979940e-01"
"80.65","40.00","1.022445683840610e+00","-1.729863942627930e+00","1.626291250394270e+00","6.787922933595240e-01"
"80.70","40.00","1.043219830778350e+00","-1.717449546360480e+00","1.614080983118430e+00","7.007339680382880e-01"
"80.75","40.00","1.063843147208120e+00","-1.704784834430700e+00","1.601599898435390e+00","7.224823246750520e-01"
"80.80","40.00","1.084312592928600e+00","-1.691871654057590e+00","1.588850800450100e+00","7.440341740694000e-01"
"80.85","40.00","1.104625150638390e+00","-1.678711889839960e+00","1.575836530085640e+00","7.653863656114850e-01"
"80.90","40.00","1.124777826403030e+00","-1.665307463468180e+00","1.562559964566270e+00","7.865357877070470e-01"
"80.95","40.00","1.144767650118420e+00","-1.651660333429960e+00","1.549024016895620e+00","8.074793681955050e-01"
"81.00","40.00","1.164591675970420e+00","-1.637772494710250e+00","1.535231635329810e+00","8.282140747611690e-01"
"81.05","40.00","1.184246982890540e+00","-1.623645978485260e+00","1.521185802845930e+00","8.487369153374630e-01"
"81.10","40.00","1.203730675007810e+00","-1.609282851810690e+00","1.506889536605750e+00","8.690449385040870e-01"
"81.15","40.00","1.223039882096560e+00","-1.594685217304270e+00","1.492345887414900e+00","8.891352338770731e-01"
"81.20","40.00","1.242171760020250e+00","-1.579855212822450e+00","1.477557939177410e+00","9.090049324918200e-01"
"81.25","40.00","1.261123491170930e+00","-1.564795011131670e+00","1.462528808346020e+00","9.286512071786730e-01"
"81.30","40.00","1.279892284904760e+00","-1.549506819573760e+00","1.447261643367920e+00","9.480712729315720e-01"
"81.35","40.00","1.298475377972940e+00","-1.533992879726130e+00","1.431759624126640e+00","9.672623872690440e-01"
"81.40","40.00","1.316870034948540e+00","-1.518255467056180e+00","1.416025961379360e+00","9.862218505881770e-01"
"81.45","40.00","1.335073548648680e+00","-1.502296890570490e+00","1.400063896190600e+00","1.004947006510960e+00"
"81.50","40.00","1.353083240552370e+00","-1.486119492458540e+00","1.383876699361700e+00","1.023435242223260e+00"
"81.55","40.00","1.370896461213590e+00","-1.469725647731230e+00","1.367467670856650e+00","1.041683988806280e+00"
"81.60","40.00","1.388510590669930e+00","-1.453117763854000e+00","1.350840139224070e+00","1.059690721560560e+00"
"81.65","40.00","1.405923038846350e+00","-1.436298280374940e+00","1.333997461015630e+00","1.077452960322240e+00"
"81.70","40.00","1.423131245954210e+00","-1.419269668547690e+00","1.316943020200870e+00","1.094968269771850e+00"
"81.75","40.00","1.440132682885490e+00","-1.402034430949240e+00","1.299680227578710e+00","1.112234259735350e+00"
"81.80","40.00","1.456924851602020e+00","-1.384595101092870e+00","1.282212520185460e+00","1.129248585477510e+00"
"81.85","40.00","1.473505285519820e+00","-1.366954243036020e+00","1.264543360699740e+00","1.146008947987540e+00"
"81.90","40.00","1.489871549888320e+00","-1.349114450983430e+00","1.246676236844270e+00","1.162513094256880e+00"
"81.95","40.00","1.506021242164520e+00","-1.331078348885290e+00","1.228614660784460e+00","1.178758817549360e+00"
"82.00","40.00","1.521951992381940e+00","-1.312848590030930e+00","1.210362168524340e+00","1.194743957663260e+00"
