"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"3.45","27.00","1.407306459380180e+00","-6.767149579275760e+00","-2.362535688612670e+00","1.529382992786340e+01"
"3.50","27.00","1.411414542455910e+00","-6.765352593444680e+00","-2.372190369767240e+00","1.529123730775270e+01"
"3.55","27.00","1.415581061749750e+00","-6.763529552015180e+00","-2.381981625157540e+00","1.528860143653940e+01"
"3.60","27.00","1.419805942990450e+00","-6.761680343079140e+00","-2.391909341177500e+00","1.528592204873240e+01"
"3.65","27.00","1.424089110784080e+00","-6.759804853209220e+00","-2.401973402318780e+00","1.528319887523760e+01"
"3.70","27.00","1.428430488608960e+00","-6.757902967463720e+00","-2.412173691158760e+00","1.528043164336600e+01"
"3.75","27.00","1.432829998810340e+00","-6.755974569391600e+00","-2.422510088348060e+00","1.527762007684080e+01"
"3.80","27.00","1.437287562595560e+00","-6.754019541037390e+00","-2.432982472599030e+00","1.527476389580570e+01"
"3.85","27.00","1.441803100028340e+00","-6.752037762946410e+00","-2.443590720672530e+00","1.527186281683300e+01"
"3.90","27.00","1.446376530023770e+00","-6.750029114169840e+00","-2.454334707365870e+00","1.526891655293160e+01"
"3.95","27.00","1.451007770342750e+00","-6.747993472270050e+00","-2.465214305499870e+00","1.526592481355540e+01"
"4.00","27.00","1.455696737586560e+00","-6.745930713325880e+00","-2.476229385906010e+00","1.526288730461150e+01"
"4.05","27.00","1.460443347191390e+00","-6.743840711938070e+00","-2.487379817413480e+00","1.525980372846910e+01"
"4.10","27.00","1.465247513422620e+00","-6.741723341234710e+00","-2.498665466835850e+00","1.525667378396800e+01"
"4.15","27.00","1.470109149369360e+00","-6.739578472876810e+00","-2.510086198957990e+00","1.525349716642760e+01"
"4.20","27.00","1.475028166938620e+00","-6.737405977063940e+00","-2.521641876522440e+00","1.525027356765540e+01"
"4.25","27.00","1.480004476849550e+00","-6.735205722539940e+00","-2.533332360215730e+00","1.524700267595660e+01"
"4.30","27.00","1.485037988627700e+00","-6.732977576598670e+00","-2.545157508654880e+00","1.524368417614300e+01"
"4.35","27.00","1.490128610599160e+00","-6.730721405089900e+00","-2.557117178373480e+00","1.524031774954260e+01"
"4.40","27.00","1.495276249884390e+00","-6.728437072425300e+00","-2.569211223807180e+00","1.523690307400890e+01"
"4.45","27.00","1.500480812392560e+00","-6.726124441584350e+00","-2.581439497280260e+00","1.523343982393050e+01"
"4.50","27.00","1.505742202815270e+00","-6.723783374120570e+00","-2.593801848990700e+00","1.522992767024110e+01"
"4.55","27.00","1.511060324620550e+00","-6.721413730167590e+00","-2.606298126996110e+00","1.522636628042910e+01"
"4.60","27.00","1.516435080046640e+00","-6.719015368445490e+00","-2.618928177198830e+00","1.522275531854780e+01"
"4.65","27.00","1.521866370095840e+00","-6.716588146267090e+00","-2.631691843331470e+00","1.521909444522570e+01"
"4.70","27.00","1.527354094528190e+00","-6.714131919544400e+00","-2.644588966941890e+00","1.521538331767660e+01"
"4.75","27.00","1.532898151855140e+00","-6.711646542795100e+00","-2.657619387378120e+00","1.521162158971030e+01"
"4.80","27.00","1.538498439333270e+00","-6.709131869149140e+00","-2.670782941773490e+00","1.520780891174280e+01"
"4.85","27.00","1.544154852957730e+00","-6.706587750355380e+00","-2.684079465031020e+00","1.520394493080750e+01"
"4.90","27.00","1.549867287455810e+00","-6.704014036788400e+00","-2.697508789808170e+00","1.520002929056600e+01"
"4.95","27.00","1.555635636280540e+00","-6.701410577455220e+00","-2.711070746501530e+00","1.519606163131880e+01"
"5.00","27.00","1.561459791603820e+00","-6.698777220002330e+00","-2.724765163230490e+00","1.519204159001690e+01"
"5.05","27.00","1.567339644310120e+00","-6.696113810722590e+00","-2.738591865822280e+00","1.518796880027290e+01"
"5.10","27.00","1.573275083989540e+00","-6.693420194562370e+00","-2.752550677795280e+00","1.518384289237270e+01"
"5.15","27.00","1.579265998931220e+00","-6.690696215128670e+00","-2.766641420343460e+00","1.517966349328660e+01"
"5.20","27.00","1.585312276116550e+00","-6.687941714696400e+00","-2.780863912320040e+00","1.517543022668200e+01"
"5.25","27.00","1.591413801212230e+00","-6.685156534215700e+00","-2.795217970220920e+00","1.517114271293420e+01"
"5.30","27.00","1.597570458563590e+00","-6.682340513319310e+00","-2.809703408168730e+00","1.516680056913960e+01"
"5.35","27.00","1.603782131187490e+00","-6.679493490330190e+00","-2.824320037895790e+00","1.516240340912690e+01"
"5.40","27.00","1.610048700765500e+00","-6.676615302268930e+00","-2.839067668727800e+00","1.515795084347040e+01"
"5.45","27.00","1.616370047636740e+00","-6.673705784861610e+00","-2.853946107566580e+00","1.515344247950190e+01"
"5.50","27.00","1.622746050790990e+00","-6.670764772547440e+00","-2.868955158873670e+00","1.514887792132360e+01"
"5.55","27.00","1.629176587861490e+00","-6.667792098486610e+00","-2.884094624652890e+00","1.514425676982100e+01"
"5.60","27.00","1.635661535117770e+00","-6.664787594568300e+00","-2.899364304433200e+00","1.513957862267600e+01"
"5.65","27.00","1.642200767458630e+00","-6.661751091418610e+00","-2.914763995251700e+00","1.513484307437990e+01"
"5.70","27.00","1.648794158404690e+00","-6.658682418408770e+00","-2.930293491635710e+00","1.513004971624660e+01"
"5.75","27.00","1.655441580091340e+00","-6.655581403663220e+00","-2.945952585585820e+00","1.512519813642640e+01"
"5.80","27.00","1.662142903261270e+00","-6.652447874068000e+00","-2.961741066557790e+00","1.512028791991970e+01"
"5.85","27.00","1.668897997257240e+00","-6.649281655279080e+00","-2.977658721445050e+00","1.511531864859020e+01"
"5.90","27.00","1.675706730014630e+00","-6.646082571730830e+00","-2.993705334560750e+00","1.511028990117970e+01"
"5.95","27.00","1.682568968054050e+00","-6.642850446644570e+00","-3.009880687619800e+00","1.510520125332160e+01"
"6.00","27.00","1.689484576473870e+00","-6.639585102037250e+00","-3.026184559720770e+00","1.510005227755550e+01"
"6.05","27.00","1.696453418942740e+00","-6.636286358730150e+00","-3.042616727327710e+00","1.509484254334160e+01"
"6.10","27.00","1.703475357692030e+00","-6.632954036357720e+00","-3.059176964251820e+00","1.508957161707540e+01"
"6.15","27.00","1.710550253508330e+00","-6.629587953376520e+00","-3.075865041633150e+00","1.508423906210250e+01"
"6.20","27.00","1.717677965725760e+00","-6.626187927074200e+00","-3.092680727921900e+00","1.507884443873330e+01"
"6.25","27.00","1.724858352218410e+00","-6.622753773578660e+00","-3.109623788859960e+00","1.507338730425850e+01"
"6.30","27.00","1.732091269392650e+00","-6.619285307867160e+00","-3.126693987462140e+00","1.506786721296440e+01"
"6.35","27.00","1.739376572179430e+00","-6.615782343775720e+00","-3.143891083997330e+00","1.506228371614810e+01"
"6.40","27.00","1.746714114026560e+00","-6.612244694008410e+00","-3.161214835969590e+00","1.505663636213340e+01"
"6.45","27.00","1.754103746890950e+00","-6.608672170146910e+00","-3.178664998099180e+00","1.505092469628670e+01"
"6.50","27.00","1.761545321230840e+00","-6.605064582660010e+00","-3.196241322303430e+00","1.504514826103260e+01"
"6.55","27.00","1.769038685997940e+00","-6.601421740913340e+00","-3.213943557677440e+00","1.503930659587070e+01"
"6.60","27.00","1.776583688629650e+00","-6.597743453179110e+00","-3.231771450474940e+00","1.503339923739140e+01"
"6.65","27.00","1.784180175041140e+00","-6.594029526645960e+00","-3.249724744088720e+00","1.502742571929280e+01"
"6.70","27.00","1.791827989617470e+00","-6.590279767428940e+00","-3.267803179031260e+00","1.502138557239720e+01"
"6.75","27.00","1.799526975205720e+00","-6.586493980579540e+00","-3.286006492915220e+00","1.501527832466820e+01"
"6.80","27.00","1.807276973106930e+00","-6.582671970095870e+00","-3.304334420433490e+00","1.500910350122770e+01"
"6.85","27.00","1.815077823068190e+00","-6.578813538932880e+00","-3.322786693339700e+00","1.500286062437320e+01"
"6.90","27.00","1.822929363274770e+00","-6.574918489012710e+00","-3.341363040428390e+00","1.499654921359500e+01"
"6.95","27.00","1.830831430341930e+00","-6.570986621235150e+00","-3.360063187514980e+00","1.499016878559430e+01"
"7.00","27.00","1.838783859306910e+00","-6.567017735488180e+00","-3.378886857415650e+00","1.498371885430070e+01"
"7.05","27.00","1.846786483621030e+00","-6.563011630658580e+00","-3.397833769927610e+00","1.497719893089020e+01"
"7.10","27.00","1.854839135141430e+00","-6.558968104642710e+00","-3.416903641808550e+00","1.497060852380360e+01"
"7.15","27.00","1.862941644123090e+00","-6.554886954357350e+00","-3.436096186756570e+00","1.496394713876480e+01"
"7.20","27.00","1.871093839210730e+00","-6.550767975750580e+00","-3.455411115390040e+00","1.495721427879930e+01"
"7.25","27.00","1.879295547430650e+00","-6.546610963812900e+00","-3.474848135226920e+00","1.495040944425280e+01"
"7.30","27.00","1.887546594182570e+00","-6.542415712588320e+00","-3.494406950664340e+00","1.494353213281070e+01"
"7.35","27.00","1.895846803231570e+00","-6.538182015185620e+00","-3.514087262958250e+00","1.493658183951690e+01"
"7.40","27.00","1.904195996699790e+00","-6.533909663789730e+00","-3.533888770202560e+00","1.492955805679300e+01"
"7.45","27.00","1.912593995058420e+00","-6.529598449673080e+00","-3.553811167308680e+00","1.492246027445810e+01"
"7.50","27.00","1.921040617119340e+00","-6.525248163207260e+00","-3.573854145984630e+00","1.491528797974850e+01"
"7.55","27.00","1.929535680027090e+00","-6.520858593874600e+00","-3.594017394714340e+00","1.490804065733760e+01"
"7.60","27.00","1.938078999250540e+00","-6.516429530279930e+00","-3.614300598736720e+00","1.490071778935600e+01"
"7.65","27.00","1.946670388574730e+00","-6.511960760162500e+00","-3.634703440024710e+00","1.489331885541200e+01"
"7.70","27.00","1.955309660092610e+00","-6.507452070407850e+00","-3.655225597264310e+00","1.488584333261170e+01"
"7.75","27.00","1.963996624196870e+00","-6.502903247059960e+00","-3.675866745833520e+00","1.487829069558040e+01"
"7.80","27.00","1.972731089571690e+00","-6.498314075333340e+00","-3.696626557781340e+00","1.487066041648300e+01"
"7.85","27.00","1.981512863184450e+00","-6.493684339625410e+00","-3.717504701806410e+00","1.486295196504540e+01"
"7.90","27.00","1.990341750277510e+00","-6.489013823528770e+00","-3.738500843235830e+00","1.485516480857570e+01"
"7.95","27.00","1.999217554360060e+00","-6.484302309843760e+00","-3.759614644004140e+00","1.484729841198600e+01"
"8.00","27.00","2.008140077199740e+00","-6.479549580591040e+00","-3.780845762631690e+00","1.483935223781380e+01"
"8.05","27.00","2.017109118814470e+00","-6.474755417024260e+00","-3.802193854203410e+00","1.483132574624430e+01"
"8.10","27.00","2.026124477464230e+00","-6.469919599642910e+00","-3.823658570347480e+00","1.482321839513230e+01"
"8.15","27.00","2.035185949642770e+00","-6.465041908205180e+00","-3.845239559213760e+00","1.481502964002510e+01"
"8.20","27.00","2.044293330069400e+00","-6.460122121741040e+00","-3.866936465452310e+00","1.480675893418420e+01"
"8.25","27.00","2.053446411680710e+00","-6.455160018565330e+00","-3.888748930191850e+00","1.479840572860920e+01"
"8.30","27.00","2.062644985622460e+00","-6.450155376290990e+00","-3.910676591018310e+00","1.478996947205980e+01"
"8.35","27.00","2.071888841241180e+00","-6.445107971842460e+00","-3.932719081952920e+00","1.478144961107990e+01"
"8.40","27.00","2.081177766076220e+00","-6.440017581469020e+00","-3.954876033431080e+00","1.477284559002040e+01"
"8.45","27.00","2.090511545851230e+00","-6.434883980758510e+00","-3.977147072280050e+00","1.476415685106330e+01"
"8.50","27.00","2.099889964466230e+00","-6.429706944650840e+00","-3.999531821697770e+00","1.475538283424540e+01"
"8.55","27.00","2.109312803989290e+00","-6.424486247451910e+00","-4.022029901230800e+00","1.474652297748230e+01"
"8.60","27.00","2.118779844648460e+00","-6.419221662847380e+00","-4.044640926752830e+00","1.473757671659310e+01"
"8.65","27.00","2.128290864823450e+00","-6.413912963916780e+00","-4.067364510442520e+00","1.472854348532460e+01"
"8.70","27.00","2.137845641037690e+00","-6.408559923147560e+00","-4.090200260762070e+00","1.471942271537610e+01"
"8.75","27.00","2.147443947950060e+00","-6.403162312449290e+00","-4.113147782435170e+00","1.471021383642450e+01"
"8.80","27.00","2.157085558346860e+00","-6.397719903168040e+00","-4.136206676425210e+00","1.470091627614950e+01"
"8.85","27.00","2.166770243133710e+00","-6.392232466100840e+00","-4.159376539913480e+00","1.469152946025900e+01"
"8.90","27.00","2.176497771327420e+00","-6.386699771510180e+00","-4.182656966277120e+00","1.468205281251490e+01"
"8.95","27.00","2.186267910047980e+00","-6.381121589138730e+00","-4.206047545067280e+00","1.467248575475870e+01"
"9.00","27.00","2.196080424510660e+00","-6.375497688224050e+00","-4.229547861987600e+00","1.466282770693780e+01"
"9.05","27.00","2.205935078017740e+00","-6.369827837513570e+00","-4.253157498871610e+00","1.465307808713180e+01"
"9.10","27.00","2.215831631950780e+00","-6.364111805279530e+00","-4.276876033661380e+00","1.464323631157910e+01"
"9.15","27.00","2.225769845762510e+00","-6.358349359334160e+00","-4.300703040385300e+00","1.463330179470390e+01"
"9.20","27.00","2.235749476968970e+00","-6.352540267044820e+00","-4.324638089136310e+00","1.462327394914280e+01"
"9.25","27.00","2.245770281141650e+00","-6.346684295349430e+00","-4.348680746050020e+00","1.461315218577220e+01"
"9.30","27.00","2.255832011899540e+00","-6.340781210771900e+00","-4.372830573282570e+00","1.460293591373610e+01"
"9.35","27.00","2.265934420901270e+00","-6.334830779437680e+00","-4.397087128988840e+00","1.459262454047360e+01"
"9.40","27.00","2.276077257837500e+00","-6.328832767089470e+00","-4.421449967300800e+00","1.458221747174660e+01"
"9.45","27.00","2.286260270422840e+00","-6.322786939103020e+00","-4.445918638305050e+00","1.457171411166870e+01"
"9.50","27.00","2.296483204388440e+00","-6.316693060503030e+00","-4.470492688021550e+00","1.456111386273290e+01"
"9.55","27.00","2.306745803474060e+00","-6.310550895979180e+00","-4.495171658381420e+00","1.455041612584070e+01"
"9.60","27.00","2.317047809420420e+00","-6.304360209902310e+00","-4.519955087204970e+00","1.453962030033090e+01"
"9.65","27.00","2.327388961961710e+00","-6.298120766340620e+00","-4.544842508180210e+00","1.452872578400860e+01"
"9.70","27.00","2.337768998817920e+00","-6.291832329076070e+00","-4.569833450840930e+00","1.451773197317500e+01"
"9.75","27.00","2.348187655687240e+00","-6.285494661620910e+00","-4.594927440544650e+00","1.450663826265650e+01"
"9.80","27.00","2.358644666238670e+00","-6.279107527234210e+00","-4.620123998451280e+00","1.449544404583500e+01"
"9.85","27.00","2.369139762104510e+00","-6.272670688938620e+00","-4.645422641501050e+00","1.448414871467790e+01"
"9.90","27.00","2.379672672872910e+00","-6.266183909537230e+00","-4.670822882393020e+00","1.447275165976810e+01"
"9.95","27.00","2.390243126080530e+00","-6.259646951630460e+00","-4.696324229563220e+00","1.446125227033530e+01"
"10.00","27.00","2.400850847205330e+00","-6.253059577633170e+00","-4.721926187163340e+00","1.444964993428620e+01"
"10.05","27.00","2.411495559659120e+00","-6.246421549791840e+00","-4.747628255038800e+00","1.443794403823580e+01"
"10.10","27.00","2.422176984780400e+00","-6.239732630201870e+00","-4.773429928707270e+00","1.442613396753900e+01"
"10.15","27.00","2.432894841827320e+00","-6.232992580824970e+00","-4.799330699337400e+00","1.441421910632170e+01"
"10.20","27.00","2.443648847970370e+00","-6.226201163506740e+00","-4.825330053727010e+00","1.440219883751320e+01"
"10.25","27.00","2.454438718285500e+00","-6.219358139994260e+00","-4.851427474281970e+00","1.439007254287760e+01"
"10.30","27.00","2.465264165747000e+00","-6.212463271953890e+00","-4.877622438994690e+00","1.437783960304670e+01"
"10.35","27.00","2.476124901220640e+00","-6.205516320989170e+00","-4.903914421422890e+00","1.436549939755240e+01"
"10.40","27.00","2.487020633456650e+00","-6.198517048658790e+00","-4.930302890668090e+00","1.435305130485940e+01"
"10.45","27.00","2.497951069083130e+00","-6.191465216494690e+00","-4.956787311354880e+00","1.434049470239840e+01"
"10.50","27.00","2.508915912599090e+00","-6.184360586020310e+00","-4.983367143609440e+00","1.432782896659950e+01"
"10.55","27.00","2.519914866367820e+00","-6.177202918768970e+00","-5.010041843038520e+00","1.431505347292560e+01"
"10.60","27.00","2.530947630610250e+00","-6.169991976302270e+00","-5.036810860708500e+00","1.430216759590630e+01"
"10.65","27.00","2.542013903398420e+00","-6.162727520228750e+00","-5.063673643124460e+00","1.428917070917200e+01"
"10.70","27.00","2.553113380648960e+00","-6.155409312222490e+00","-5.090629632209290e+00","1.427606218548850e+01"
"10.75","27.00","2.564245756116650e+00","-6.148037114042010e+00","-5.117678265282920e+00","1.426284139679100e+01"
"10.80","27.00","2.575410721388100e+00","-6.140610687549190e+00","-5.144818975041600e+00","1.424950771421960e+01"
"10.85","27.00","2.586607965875410e+00","-6.133129794728250e+00","-5.172051189537240e+00","1.423606050815400e+01"
"10.90","27.00","2.597837176810040e+00","-6.125594197705010e+00","-5.199374332156970e+00","1.422249914824910e+01"
"10.95","27.00","2.609098039236610e+00","-6.118003658766090e+00","-5.226787821602540e+00","1.420882300347040e+01"
"11.00","27.00","2.620390236006920e+00","-6.110357940378360e+00","-5.254291071870180e+00","1.419503144212990e+01"
