"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"7.60","61.00","-1.973100232155630e-01","2.961523720532210e+00","-4.099436023018820e+00","1.599781995747040e+01"
"7.65","61.00","-1.987676001979400e-01","2.961769038581450e+00","-4.121419229331690e+00","1.598914449015180e+01"
"7.70","61.00","-2.002360516487590e-01","2.962016156280680e+00","-4.143529673665580e+00","1.598038225033440e+01"
"7.75","61.00","-2.017154208731140e-01","2.962265091090480e+00","-4.165766973919240e+00","1.597153267451030e+01"
"7.80","61.00","-2.032057515930960e-01","2.962515860377310e+00","-4.188130744219070e+00","1.596259519664230e+01"
"7.85","61.00","-2.047070879501140e-01","2.962768481408580e+00","-4.210620594897050e+00","1.595356924818760e+01"
"7.90","61.00","-2.062194745071790e-01","2.963022971347660e+00","-4.233236132468540e+00","1.594445425812380e+01"
"7.95","61.00","-2.077429562511970e-01","2.963279347248820e+00","-4.255976959609920e+00","1.593524965297400e+01"
"8.00","61.00","-2.092775785951750e-01","2.963537626052130e+00","-4.278842675135940e+00","1.592595485683240e+01"
"8.05","61.00","-2.108233873805390e-01","2.963797824578360e+00","-4.301832873977840e+00","1.591656929139000e+01"
"8.10","61.00","-2.123804288793400e-01","2.964059959523800e+00","-4.324947147160550e+00","1.590709237596120e+01"
"8.15","61.00","-2.139487497964400e-01","2.964324047455040e+00","-4.348185081780250e+00","1.589752352750980e+01"
"8.20","61.00","-2.155283972717760e-01","2.964590104803710e+00","-4.371546260982080e+00","1.588786216067540e+01"
"8.25","61.00","-2.171194188824950e-01","2.964858147861160e+00","-4.395030263937340e+00","1.587810768780060e+01"
"8.30","61.00","-2.187218626451590e-01","2.965128192773110e+00","-4.418636665821180e+00","1.586825951895790e+01"
"8.35","61.00","-2.203357770178810e-01","2.965400255534260e+00","-4.442365037789850e+00","1.585831706197690e+01"
"8.40","61.00","-2.219612109024580e-01","2.965674351982880e+00","-4.466214946958220e+00","1.584827972247190e+01"
"8.45","61.00","-2.235982136465080e-01","2.965950497795240e+00","-4.490185956377040e+00","1.583814690386960e+01"
"8.50","61.00","-2.252468350455570e-01","2.966228708480180e+00","-4.514277625010550e+00","1.582791800743730e+01"
"8.55","61.00","-2.269071253450800e-01","2.966508999373450e+00","-4.538489507713340e+00","1.581759243231110e+01"
"8.60","61.00","-2.285791352426340e-01","2.966791385632140e+00","-4.562821155208330e+00","1.580716957552420e+01"
"8.65","61.00","-2.302629158898350e-01","2.967075882228950e+00","-4.587272114063590e+00","1.579664883203590e+01"
"8.70","61.00","-2.319585188943800e-01","2.967362503946590e+00","-4.611841926669820e+00","1.578602959476050e+01"
"8.75","61.00","-2.336659963220550e-01","2.967651265371890e+00","-4.636530131217710e+00","1.577531125459650e+01"
"8.80","61.00","-2.353854006987130e-01","2.967942180890080e+00","-4.661336261675290e+00","1.576449320045610e+01"
"8.85","61.00","-2.371167850121800e-01","2.968235264678900e+00","-4.686259847765000e+00","1.575357481929510e+01"
"8.90","61.00","-2.388602027142000e-01","2.968530530702750e+00","-4.711300414941220e+00","1.574255549614270e+01"
"8.95","61.00","-2.406157077223370e-01","2.968827992706690e+00","-4.736457484367520e+00","1.573143461413190e+01"
"9.00","61.00","-2.423833544218410e-01","2.969127664210480e+00","-4.761730572894040e+00","1.572021155452990e+01"
"9.05","61.00","-2.441631976674800e-01","2.969429558502560e+00","-4.787119193034620e+00","1.570888569676890e+01"
"9.10","61.00","-2.459552927853710e-01","2.969733688633930e+00","-4.812622852944390e+00","1.569745641847690e+01"
"9.15","61.00","-2.477596955747400e-01","2.970040067412090e+00","-4.838241056396860e+00","1.568592309550930e+01"
"9.20","61.00","-2.495764623097330e-01","2.970348707394790e+00","-4.863973302761540e+00","1.567428510198040e+01"
"9.25","61.00","-2.514056497411020e-01","2.970659620883860e+00","-4.889819086981230e+00","1.566254181029460e+01"
"9.30","61.00","-2.532473150979400e-01","2.970972819918940e+00","-4.915777899549440e+00","1.565069259117920e+01"
"9.35","61.00","-2.551015160892760e-01","2.971288316271170e+00","-4.941849226487500e+00","1.563873681371640e+01"
"9.40","61.00","-2.569683109058540e-01","2.971606121436810e+00","-4.968032549322770e+00","1.562667384537550e+01"
"9.45","61.00","-2.588477582215850e-01","2.971926246630870e+00","-4.994327345065280e+00","1.561450305204630e+01"
"9.50","61.00","-2.607399171952580e-01","2.972248702780640e+00","-5.020733086185990e+00","1.560222379807160e+01"
"9.55","61.00","-2.626448474719900e-01","2.972573500519200e+00","-5.047249240593850e+00","1.558983544628090e+01"
"9.60","61.00","-2.645626091847450e-01","2.972900650178870e+00","-5.073875271613430e+00","1.557733735802400e+01"
"9.65","61.00","-2.664932629558380e-01","2.973230161784650e+00","-5.100610637962800e+00","1.556472889320470e+01"
"9.70","61.00","-2.684368698983960e-01","2.973562045047550e+00","-5.127454793731210e+00","1.555200941031480e+01"
"9.75","61.00","-2.703934916176430e-01","2.973896309357930e+00","-5.154407188356350e+00","1.553917826646890e+01"
"9.80","61.00","-2.723631902124340e-01","2.974232963778760e+00","-5.181467266602850e+00","1.552623481743860e+01"
"9.85","61.00","-2.743460282764030e-01","2.974572017038870e+00","-5.208634468539320e+00","1.551317841768770e+01"
"9.90","61.00","-2.763420688994090e-01","2.974913477526100e+00","-5.235908229516930e+00","1.550000842040730e+01"
"9.95","61.00","-2.783513756686510e-01","2.975257353280500e+00","-5.263287980146740e+00","1.548672417755130e+01"
"10.00","61.00","-2.803740126699980e-01","2.975603651987290e+00","-5.290773146278290e+00","1.547332503987190e+01"
"10.05","61.00","-2.824100444890680e-01","2.975952380970050e+00","-5.318363148977130e+00","1.545981035695590e+01"
"10.10","61.00","-2.844595362123650e-01","2.976303547183630e+00","-5.346057404503100e+00","1.544617947726070e+01"
"10.15","61.00","-2.865225534284180e-01","2.976657157207100e+00","-5.373855324288730e+00","1.543243174815100e+01"
"10.20","61.00","-2.885991622287700e-01","2.977013217236710e+00","-5.401756314917220e+00","1.541856651593550e+01"
"10.25","61.00","-2.906894292089890e-01","2.977371733078700e+00","-5.429759778100950e+00","1.540458312590410e+01"
"10.30","61.00","-2.927934214696240e-01","2.977732710142140e+00","-5.457865110659770e+00","1.539048092236480e+01"
"10.35","61.00","-2.949112066171410e-01","2.978096153431660e+00","-5.486071704499660e+00","1.537625924868210e+01"
"10.40","61.00","-2.970428527647070e-01","2.978462067540240e+00","-5.514378946590990e+00","1.536191744731410e+01"
"10.45","61.00","-2.991884285331020e-01","2.978830456641810e+00","-5.542786218947580e+00","1.534745485985120e+01"
"10.50","61.00","-3.013480030514010e-01","2.979201324483950e+00","-5.571292898605080e+00","1.533287082705410e+01"
"10.55","61.00","-3.035216459577640e-01","2.979574674380440e+00","-5.599898357600150e+00","1.531816468889300e+01"
"10.60","61.00","-3.057094274000380e-01","2.979950509203800e+00","-5.628601962948960e+00","1.530333578458600e+01"
"10.65","61.00","-3.079114180364330e-01","2.980328831377800e+00","-5.657403076626690e+00","1.528838345263900e+01"
"10.70","61.00","-3.101276890360780e-01","2.980709642869910e+00","-5.686301055546400e+00","1.527330703088460e+01"
"10.75","61.00","-3.123583120794890e-01","2.981092945183710e+00","-5.715295251538210e+00","1.525810585652250e+01"
"10.80","61.00","-3.146033593591300e-01","2.981478739351230e+00","-5.744385011328930e+00","1.524277926615910e+01"
"10.85","61.00","-3.168629035796990e-01","2.981867025925310e+00","-5.773569676521040e+00","1.522732659584830e+01"
"10.90","61.00","-3.191370179586150e-01","2.982257804971860e+00","-5.802848583572840e+00","1.521174718113150e+01"
"10.95","61.00","-3.214257762262310e-01","2.982651076062030e+00","-5.832221063777690e+00","1.519604035707930e+01"
"11.00","61.00","-3.237292526261350e-01","2.983046838264520e+00","-5.861686443244040e+00","1.518020545833220e+01"
"11.05","61.00","-3.260475219152670e-01","2.983445090137620e+00","-5.891244042875120e+00","1.516424181914230e+01"
"11.10","61.00","-3.283806593641520e-01","2.983845829721320e+00","-5.920893178349280e+00","1.514814877341490e+01"
"11.15","61.00","-3.307287407569030e-01","2.984249054529440e+00","-5.950633160100040e+00","1.513192565475050e+01"
"11.20","61.00","-3.330918423912590e-01","2.984654761541560e+00","-5.980463293296350e+00","1.511557179648740e+01"
"11.25","61.00","-3.354700410785510e-01","2.985062947195030e+00","-6.010382877823130e+00","1.509908653174400e+01"
"11.30","61.00","-3.378634141435830e-01","2.985473607376900e+00","-6.040391208261780e+00","1.508246919346190e+01"
"11.35","61.00","-3.402720394244660e-01","2.985886737415800e+00","-6.070487573870960e+00","1.506571911444890e+01"
"11.40","61.00","-3.426959952724280e-01","2.986302332073770e+00","-6.100671258567590e+00","1.504883562742240e+01"
"11.45","61.00","-3.451353605514380e-01","2.986720385538090e+00","-6.130941540907460e+00","1.503181806505320e+01"
"11.50","61.00","-3.475902146379690e-01","2.987140891413030e+00","-6.161297694067010e+00","1.501466576000980e+01"
"11.55","61.00","-3.500606374204610e-01","2.987563842711550e+00","-6.191738985824090e+00","1.499737804500200e+01"
"11.60","61.00","-3.525467092989330e-01","2.987989231847010e+00","-6.222264678539880e+00","1.497995425282610e+01"
"11.65","61.00","-3.550485111843670e-01","2.988417050624780e+00","-6.252874029140290e+00","1.496239371640930e+01"
"11.70","61.00","-3.575661244981200e-01","2.988847290233870e+00","-6.283566289097920e+00","1.494469576885520e+01"
"11.75","61.00","-3.600996311712180e-01","2.989279941238440e+00","-6.314340704413870e+00","1.492685974348890e+01"
"11.80","61.00","-3.626491136436430e-01","2.989714993569360e+00","-6.345196515600240e+00","1.490888497390280e+01"
"11.85","61.00","-3.652146548634470e-01","2.990152436515690e+00","-6.376132957662130e+00","1.489077079400250e+01"
"11.90","61.00","-3.677963382858730e-01","2.990592258716070e+00","-6.407149260080160e+00","1.487251653805330e+01"
"11.95","61.00","-3.703942478724470e-01","2.991034448150170e+00","-6.438244646793580e+00","1.485412154072640e+01"
"12.00","61.00","-3.730084680898350e-01","2.991478992130040e+00","-6.469418336182600e+00","1.483558513714590e+01"
"12.05","61.00","-3.756390839088310e-01","2.991925877291410e+00","-6.500669541051920e+00","1.481690666293580e+01"
"12.10","61.00","-3.782861808030990e-01","2.992375089585020e+00","-6.531997468613790e+00","1.479808545426760e+01"
"12.15","61.00","-3.809498447479300e-01","2.992826614267830e+00","-6.563401320471460e+00","1.477912084790740e+01"
"12.20","61.00","-3.836301622189090e-01","2.993280435894230e+00","-6.594880292602910e+00","1.476001218126450e+01"
"12.25","61.00","-3.863272201905180e-01","2.993736538307260e+00","-6.626433575344750e+00","1.474075879243930e+01"
"12.30","61.00","-3.890411061346010e-01","2.994194904629710e+00","-6.658060353376270e+00","1.472136002027170e+01"
"12.35","61.00","-3.917719080188200e-01","2.994655517255210e+00","-6.689759805703660e+00","1.470181520438990e+01"
"12.40","61.00","-3.945197143050060e-01","2.995118357839370e+00","-6.721531105644660e+00","1.468212368525990e+01"
"12.45","61.00","-3.972846139474100e-01","2.995583407290730e+00","-6.753373420813140e+00","1.466228480423400e+01"
"12.50","61.00","-4.000666963909020e-01","2.996050645761800e+00","-6.785285913104120e+00","1.464229790360110e+01"
"12.55","61.00","-4.028660515690900e-01","2.996520052640040e+00","-6.817267738678990e+00","1.462216232663650e+01"
"12.60","61.00","-4.056827699023230e-01","2.996991606538760e+00","-6.849318047950810e+00","1.460187741765170e+01"
"12.65","61.00","-4.085169422956400e-01","2.997465285288020e+00","-6.881435985570070e+00","1.458144252204500e+01"
"12.70","61.00","-4.113686601366120e-01","2.997941065925520e+00","-6.913620690410340e+00","1.456085698635270e+01"
"12.75","61.00","-4.142380152931520e-01","2.998418924687450e+00","-6.945871295554730e+00","1.454012015829920e+01"
"12.80","61.00","-4.171251001111290e-01","2.998898836999220e+00","-6.978186928281820e+00","1.451923138684910e+01"
"12.85","61.00","-4.200300074120300e-01","2.999380777466310e+00","-7.010566710052650e+00","1.449819002225820e+01"
"12.90","61.00","-4.229528304904370e-01","2.999864719864980e+00","-7.043009756497360e+00","1.447699541612580e+01"
"12.95","61.00","-4.258936631114610e-01","3.000350637132970e+00","-7.075515177402400e+00","1.445564692144630e+01"
"13.00","61.00","-4.288525995080510e-01","3.000838501360210e+00","-7.108082076697820e+00","1.443414389266170e+01"
"13.05","61.00","-4.318297343782290e-01","3.001328283779450e+00","-7.140709552444860e+00","1.441248568571480e+01"
"13.10","61.00","-4.348251628822880e-01","3.001819954756910e+00","-7.173396696824050e+00","1.439067165810110e+01"
"13.15","61.00","-4.378389806397900e-01","3.002313483782870e+00","-7.206142596123240e+00","1.436870116892300e+01"
"13.20","61.00","-4.408712837265360e-01","3.002808839462210e+00","-7.238946330725940e+00","1.434657357894270e+01"
"13.25","61.00","-4.439221686714810e-01","3.003305989505010e+00","-7.271806975100350e+00","1.432428825063580e+01"
"13.30","61.00","-4.469917324534450e-01","3.003804900717040e+00","-7.304723597788030e+00","1.430184454824570e+01"
"13.35","61.00","-4.500800724978210e-01","3.004305538990260e+00","-7.337695261393360e+00","1.427924183783790e+01"
"13.40","61.00","-4.531872866731500e-01","3.004807869293270e+00","-7.370721022573090e+00","1.425647948735410e+01"
"13.45","61.00","-4.563134732876180e-01","3.005311855661800e+00","-7.403799932026280e+00","1.423355686666720e+01"
"13.50","61.00","-4.594587310853960e-01","3.005817461189110e+00","-7.436931034484250e+00","1.421047334763660e+01"
"13.55","61.00","-4.626231592429860e-01","3.006324648016360e+00","-7.470113368701330e+00","1.418722830416310e+01"
"13.60","61.00","-4.658068573653540e-01","3.006833377323050e+00","-7.503345967445440e+00","1.416382111224490e+01"
"13.65","61.00","-4.690099254820400e-01","3.007343609317350e+00","-7.536627857489270e+00","1.414025115003320e+01"
"13.70","61.00","-4.722324640431310e-01","3.007855303226410e+00","-7.569958059601560e+00","1.411651779788840e+01"
"13.75","61.00","-4.754745739151290e-01","3.008368417286750e+00","-7.603335588538890e+00","1.409262043843660e+01"
"13.80","61.00","-4.787363563767510e-01","3.008882908734480e+00","-7.636759453037790e+00","1.406855845662580e+01"
"13.85","61.00","-4.820179131146050e-01","3.009398733795620e+00","-7.670228655806990e+00","1.404433123978330e+01"
"13.90","61.00","-4.853193462186760e-01","3.009915847676410e+00","-7.703742193519940e+00","1.401993817767270e+01"
"13.95","61.00","-4.886407581779170e-01","3.010434204553450e+00","-7.737299056808280e+00","1.399537866255120e+01"
"14.00","61.00","-4.919822518754800e-01","3.010953757564040e+00","-7.770898230254720e+00","1.397065208922710e+01"
"14.05","61.00","-4.953439305840400e-01","3.011474458796330e+00","-7.804538692387000e+00","1.394575785511820e+01"
"14.10","61.00","-4.987258979608880e-01","3.011996259279560e+00","-7.838219415671820e+00","1.392069536030960e+01"
"14.15","61.00","-5.021282580429560e-01","3.012519108974240e+00","-7.871939366509210e+00","1.389546400761210e+01"
"14.20","61.00","-5.055511152417830e-01","3.013042956762320e+00","-7.905697505227420e+00","1.387006320262100e+01"
"14.25","61.00","-5.089945743382420e-01","3.013567750437370e+00","-7.939492786077740e+00","1.384449235377500e+01"
"14.30","61.00","-5.124587404773200e-01","3.014093436694710e+00","-7.973324157230260e+00","1.381875087241520e+01"
"14.35","61.00","-5.159437191626181e-01","3.014619961121610e+00","-8.007190560769370e+00","1.379283817284470e+01"
"14.40","61.00","-5.194496162508550e-01","3.015147268187360e+00","-8.041090932690119e+00","1.376675367238810e+01"
"14.45","61.00","-5.229765379462220e-01","3.015675301233470e+00","-8.075024202894740e+00","1.374049679145140e+01"
"14.50","61.00","-5.265245907946460e-01","3.016204002463720e+00","-8.108989295189691e+00","1.371406695358210e+01"
"14.55","61.00","-5.300938816778200e-01","3.016733312934320e+00","-8.142985127282619e+00","1.368746358552960e+01"
"14.60","61.00","-5.336845178072910e-01","3.017263172544040e+00","-8.177010610780339e+00","1.366068611730590e+01"
"14.65","61.00","-5.372966067183070e-01","3.017793520024260e+00","-8.211064651186820e+00","1.363373398224600e+01"
"14.70","61.00","-5.409302562636540e-01","3.018324292929120e+00","-8.245146147901830e+00","1.360660661706940e+01"
"14.75","61.00","-5.445855746071701e-01","3.018855427625600e+00","-8.279253994219379e+00","1.357930346194130e+01"
"14.80","61.00","-5.482626702174100e-01","3.019386859283630e+00","-8.313387077327420e+00","1.355182396053380e+01"
"14.85","61.00","-5.519616518609540e-01","3.019918521866180e+00","-8.347544278307151e+00","1.352416756008810e+01"
"14.90","61.00","-5.556826285957320e-01","3.020450348119390e+00","-8.381724472133300e+00","1.349633371147610e+01"
"14.95","61.00","-5.594257097642430e-01","3.020982269562610e+00","-8.415926527674721e+00","1.346832186926270e+01"
"15.00","61.00","-5.631910049865000e-01","3.021514216478580e+00","-8.450149307694970e+00","1.344013149176800e+01"
"15.05","61.00","-5.669786241529849e-01","3.022046117903490e+00","-8.484391668853769e+00","1.341176204113060e+01"
