"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"10.25","66.00","-7.090471400371330e-01","4.319908340906110e+00","-5.356936163661410e+00","1.510851269767110e+01"
"10.30","66.00","-7.130953046277190e-01","4.319240740311700e+00","-5.384536535576590e+00","1.509468570567380e+01"
"10.35","66.00","-7.171643999593520e-01","4.318567857054660e+00","-5.412236515379170e+00","1.508074145537050e+01"
"10.40","66.00","-7.212544564766060e-01","4.317889660231200e+00","-5.440035502440160e+00","1.506667929958040e+01"
"10.45","66.00","-7.253655048687150e-01","4.317206118474500e+00","-5.467932891263160e+00","1.505249859025590e+01"
"10.50","66.00","-7.294975760694520e-01","4.316517199949400e+00","-5.495928071463190e+00","1.503819867852090e+01"
"10.55","66.00","-7.336507012571100e-01","4.315822872346920e+00","-5.524020427745890e+00","1.502377891470840e+01"
"10.60","66.00","-7.378249118542910e-01","4.315123102878910e+00","-5.552209339886460e+00","1.500923864839910e+01"
"10.65","66.00","-7.420202395278150e-01","4.314417858272450e+00","-5.580494182709250e+00","1.499457722845940e+01"
"10.70","66.00","-7.462367161884900e-01","4.313707104764450e+00","-5.608874326066960e+00","1.497979400308060e+01"
"10.75","66.00","-7.504743739907850e-01","4.312990808096040e+00","-5.637349134820050e+00","1.496488831981760e+01"
"10.80","66.00","-7.547332453326380e-01","4.312268933507060e+00","-5.665917968816560e+00","1.494985952562860e+01"
"10.85","66.00","-7.590133628549730e-01","4.311541445730350e+00","-5.694580182871470e+00","1.493470696691440e+01"
"10.90","66.00","-7.633147594413970e-01","4.310808308986220e+00","-5.723335126746780e+00","1.491942998955820e+01"
"10.95","66.00","-7.676374682177350e-01","4.310069486976690e+00","-5.752182145131380e+00","1.490402793896610e+01"
"11.00","66.00","-7.719815225514800e-01","4.309324942879850e+00","-5.781120577620940e+00","1.488850016010700e+01"
"11.05","66.00","-7.763469560512680e-01","4.308574639344060e+00","-5.810149758698100e+00","1.487284599755410e+01"
"11.10","66.00","-7.807338025663130e-01","4.307818538482250e+00","-5.839269017712850e+00","1.485706479552460e+01"
"11.15","66.00","-7.851420961856760e-01","4.307056601866060e+00","-5.868477678862740e+00","1.484115589792230e+01"
"11.20","66.00","-7.895718712376940e-01","4.306288790520030e+00","-5.897775061173730e+00","1.482511864837810e+01"
"11.25","66.00","-7.940231622890600e-01","4.305515064915760e+00","-5.927160478480380e+00","1.480895239029230e+01"
"11.30","66.00","-7.984960041441410e-01","4.304735384965970e+00","-5.956633239407060e+00","1.479265646687650e+01"
"11.35","66.00","-8.029904318440459e-01","4.303949710018610e+00","-5.986192647348630e+00","1.477623022119580e+01"
"11.40","66.00","-8.075064806657750e-01","4.303157998850900e+00","-6.015838000451740e+00","1.475967299621180e+01"
"11.45","66.00","-8.120441861211610e-01","4.302360209663320e+00","-6.045568591595750e+00","1.474298413482510e+01"
"11.50","66.00","-8.166035839559250e-01","4.301556300073610e+00","-6.075383708374440e+00","1.472616297991860e+01"
"11.55","66.00","-8.211847101485030e-01","4.300746227110740e+00","-6.105282633077140e+00","1.470920887440100e+01"
"11.60","66.00","-8.257876009090110e-01","4.299929947208820e+00","-6.135264642670880e+00","1.469212116125050e+01"
"11.65","66.00","-8.304122926779161e-01","4.299107416200980e+00","-6.165329008781660e+00","1.467489918355880e+01"
"11.70","66.00","-8.350588221249240e-01","4.298278589313260e+00","-6.195474997677120e+00","1.465754228457510e+01"
"11.75","66.00","-8.397272261474990e-01","4.297443421158440e+00","-6.225701870247970e+00","1.464004980775110e+01"
"11.80","66.00","-8.444175418696460e-01","4.296601865729850e+00","-6.256008881990990e+00","1.462242109678560e+01"
"11.85","66.00","-8.491298066403450e-01","4.295753876395130e+00","-6.286395282991050e+00","1.460465549566960e+01"
"11.90","66.00","-8.538640580320830e-01","4.294899405890030e+00","-6.316860317903950e+00","1.458675234873150e+01"
"11.95","66.00","-8.586203338393540e-01","4.294038406312090e+00","-6.347403225939440e+00","1.456871100068320e+01"
"12.00","66.00","-8.633986720769320e-01","4.293170829114370e+00","-6.378023240843970e+00","1.455053079666570e+01"
"12.05","66.00","-8.681991109782610e-01","4.292296625099080e+00","-6.408719590884160e+00","1.453221108229530e+01"
"12.10","66.00","-8.730216889936460e-01","4.291415744411280e+00","-6.439491498830040e+00","1.451375120371020e+01"
"12.15","66.00","-8.778664447884430e-01","4.290528136532470e+00","-6.470338181938680e+00","1.449515050761740e+01"
"12.20","66.00","-8.827334172412180e-01","4.289633750274170e+00","-6.501258851938200e+00","1.447640834133930e+01"
"12.25","66.00","-8.876226454417270e-01","4.288732533771500e+00","-6.532252715011440e+00","1.445752405286140e+01"
"12.30","66.00","-8.925341686889370e-01","4.287824434476750e+00","-6.563318971780450e+00","1.443849699087990e+01"
"12.35","66.00","-8.974680264889210e-01","4.286909399152860e+00","-6.594456817290690e+00","1.441932650484920e+01"
"12.40","66.00","-9.024242585527160e-01","4.285987373866900e+00","-6.625665440995860e+00","1.440001194503060e+01"
"12.45","66.00","-9.074029047940650e-01","4.285058303983610e+00","-6.656944026742490e+00","1.438055266254000e+01"
"12.50","66.00","-9.124040053271520e-01","4.284122134158780e+00","-6.688291752755200e+00","1.436094800939730e+01"
"12.55","66.00","-9.174276004642200e-01","4.283178808332680e+00","-6.719707791621890e+00","1.434119733857500e+01"
"12.60","66.00","-9.224737307131280e-01","4.282228269723500e+00","-6.751191310279210e+00","1.432130000404730e+01"
"12.65","66.00","-9.275424367748570e-01","4.281270460820700e+00","-6.782741469998390e+00","1.430125536084000e+01"
"12.70","66.00","-9.326337595408850e-01","4.280305323378360e+00","-6.814357426371010e+00","1.428106276508000e+01"
"12.75","66.00","-9.377477400905770e-01","4.279332798408520e+00","-6.846038329295430e+00","1.426072157404540e+01"
"12.80","66.00","-9.428844196883930e-01","4.278352826174530e+00","-6.877783322962960e+00","1.424023114621610e+01"
"12.85","66.00","-9.480438397811510e-01","4.277365346184270e+00","-6.909591545844780e+00","1.421959084132390e+01"
"12.90","66.00","-9.532260419950770e-01","4.276370297183510e+00","-6.941462130678710e+00","1.419880002040370e+01"
"12.95","66.00","-9.584310681328770e-01","4.275367617149090e+00","-6.973394204456420e+00","1.417785804584470e+01"
"13.00","66.00","-9.636589601707030e-01","4.274357243282200e+00","-7.005386888410900e+00","1.415676428144160e+01"
"13.05","66.00","-9.689097602549860e-01","4.273339112001600e+00","-7.037439298003970e+00","1.413551809244640e+01"
"13.10","66.00","-9.741835106992960e-01","4.272313158936780e+00","-7.069550542914400e+00","1.411411884562030e+01"
"13.15","66.00","-9.794802539810540e-01","4.271279318921170e+00","-7.101719727026130e+00","1.409256590928610e+01"
"13.20","66.00","-9.848000327381340e-01","4.270237525985330e+00","-7.133945948416500e+00","1.407085865338020e+01"
"13.25","66.00","-9.901428897654830e-01","4.269187713350050e+00","-7.166228299345280e+00","1.404899644950610e+01"
"13.30","66.00","-9.955088680115910e-01","4.268129813419500e+00","-7.198565866243660e+00","1.402697867098660e+01"
"13.35","66.00","-1.000898010574820e+00","4.267063757774380e+00","-7.230957729703230e+00","1.400480469291780e+01"
"13.40","66.00","-1.006310360699820e+00","4.265989477164980e+00","-7.263402964465970e+00","1.398247389222200e+01"
"13.45","66.00","-1.011745961773690e+00","4.264906901504280e+00","-7.295900639413900e+00","1.395998564770200e+01"
"13.50","66.00","-1.017204857322160e+00","4.263815959861080e+00","-7.328449817559260e+00","1.393733934009510e+01"
"13.55","66.00","-1.022687091005620e+00","4.262716580452970e+00","-7.361049556035060e+00","1.391453435212710e+01"
"13.60","66.00","-1.028192706615130e+00","4.261608690639450e+00","-7.393698906085680e+00","1.389157006856720e+01"
"13.65","66.00","-1.033721748068300e+00","4.260492216914970e+00","-7.426396913058140e+00","1.386844587628270e+01"
"13.70","66.00","-1.039274259405050e+00","4.259367084901930e+00","-7.459142616393220e+00","1.384516116429420e+01"
"13.75","66.00","-1.044850284783380e+00","4.258233219343720e+00","-7.491935049617280e+00","1.382171532383100e+01"
"13.80","66.00","-1.050449868474950e+00","4.257090544097720e+00","-7.524773240334180e+00","1.379810774838660e+01"
"13.85","66.00","-1.056073054860690e+00","4.255938982128300e+00","-7.557656210217830e+00","1.377433783377440e+01"
"13.90","66.00","-1.061719888426110e+00","4.254778455499850e+00","-7.590582975004310e+00","1.375040497818430e+01"
"13.95","66.00","-1.067390413756770e+00","4.253608885369700e+00","-7.623552544485250e+00","1.372630858223880e+01"
"14.00","66.00","-1.073084675533500e+00","4.252430191981150e+00","-7.656563922501010e+00","1.370204804904940e+01"
"14.05","66.00","-1.078802718527560e+00","4.251242294656460e+00","-7.689616106934200e+00","1.367762278427380e+01"
"14.10","66.00","-1.084544587595740e+00","4.250045111789730e+00","-7.722708089703690e+00","1.365303219617310e+01"
"14.15","66.00","-1.090310327675320e+00","4.248838560839990e+00","-7.755838856758920e+00","1.362827569566890e+01"
"14.20","66.00","-1.096099983778970e+00","4.247622558324050e+00","-7.789007388074450e+00","1.360335269640100e+01"
"14.25","66.00","-1.101913600989540e+00","4.246397019809520e+00","-7.822212657645040e+00","1.357826261478520e+01"
"14.30","66.00","-1.107751224454740e+00","4.245161859907730e+00","-7.855453633480930e+00","1.355300487007170e+01"
"14.35","66.00","-1.113612899381810e+00","4.243916992266730e+00","-7.888729277603580e+00","1.352757888440300e+01"
"14.40","66.00","-1.119498671031900e+00","4.242662329564210e+00","-7.922038546041580e+00","1.350198408287280e+01"
"14.45","66.00","-1.125408584714600e+00","4.241397783500430e+00","-7.955380388827310e+00","1.347621989358470e+01"
"14.50","66.00","-1.131342685782180e+00","4.240123264791240e+00","-7.988753749993470e+00","1.345028574771130e+01"
"14.55","66.00","-1.137301019623810e+00","4.238838683160980e+00","-8.022157567570391e+00","1.342418107955340e+01"
"14.60","66.00","-1.143283631659640e+00","4.237543947335480e+00","-8.055590773583390e+00","1.339790532659970e+01"
"14.65","66.00","-1.149290567334930e+00","4.236238965034990e+00","-8.089052294051100e+00","1.337145792958630e+01"
"14.70","66.00","-1.155321872113800e+00","4.234923642967160e+00","-8.122541048983210e+00","1.334483833255690e+01"
"14.75","66.00","-1.161377591473100e+00","4.233597886820030e+00","-8.156055952379459e+00","1.331804598292280e+01"
"14.80","66.00","-1.167457770896160e+00","4.232261601254990e+00","-8.189595912228731e+00","1.329108033152350e+01"
"14.85","66.00","-1.173562455866310e+00","4.230914689899760e+00","-8.223159830508340e+00","1.326394083268730e+01"
"14.90","66.00","-1.179691691860440e+00","4.229557055341420e+00","-8.256746603184091e+00","1.323662694429240e+01"
"14.95","66.00","-1.185845524342340e+00","4.228188599119370e+00","-8.290355120210339e+00","1.320913812782730e+01"
"15.00","66.00","-1.192023998756080e+00","4.226809221718380e+00","-8.323984265530960e+00","1.318147384845300e+01"
"15.05","66.00","-1.198227160519070e+00","4.225418822561580e+00","-8.357632917080110e+00","1.315363357506380e+01"
"15.10","66.00","-1.204455055015230e+00","4.224017300003540e+00","-8.391299946783960e+00","1.312561678034950e+01"
"15.15","66.00","-1.210707727587920e+00","4.222604551323260e+00","-8.424984220562569e+00","1.309742294085720e+01"
"15.20","66.00","-1.216985223532810e+00","4.221180472717310e+00","-8.458684598332020e+00","1.306905153705350e+01"
"15.25","66.00","-1.223287588090620e+00","4.219744959292850e+00","-8.492399934007519e+00","1.304050205338650e+01"
"15.30","66.00","-1.229614866439840e+00","4.218297905060730e+00","-8.526129075506480e+00","1.301177397834910e+01"
"15.35","66.00","-1.235967103689150e+00","4.216839202928600e+00","-8.559870864751970e+00","1.298286680454110e+01"
"15.40","66.00","-1.242344344869960e+00","4.215368744694100e+00","-8.593624137677010e+00","1.295378002873240e+01"
"15.45","66.00","-1.248746634928670e+00","4.213886421037910e+00","-8.627387724229109e+00","1.292451315192620e+01"
"15.50","66.00","-1.255174018718870e+00","4.212392121516970e+00","-8.661160448374940e+00","1.289506567942250e+01"
"15.55","66.00","-1.261626540993480e+00","4.210885734557690e+00","-8.694941128106089e+00","1.286543712088130e+01"
"15.60","66.00","-1.268104246396710e+00","4.209367147449110e+00","-8.728728575444761e+00","1.283562699038650e+01"
"15.65","66.00","-1.274607179455930e+00","4.207836246336160e+00","-8.762521596450039e+00","1.280563480651010e+01"
"15.70","66.00","-1.281135384573450e+00","4.206292916212950e+00","-8.796318991224860e+00","1.277546009237570e+01"
"15.75","66.00","-1.287688906018140e+00","4.204737040915990e+00","-8.830119553923041e+00","1.274510237572360e+01"
"15.80","66.00","-1.294267787916990e+00","4.203168503117510e+00","-8.863922072757241e+00","1.271456118897430e+01"
"15.85","66.00","-1.300872074246520e+00","4.201587184318900e+00","-8.897725330006910e+00","1.268383606929410e+01"
"15.90","66.00","-1.307501808824090e+00","4.199992964843910e+00","-8.931528102027199e+00","1.265292655865920e+01"
"15.95","66.00","-1.314157035299060e+00","4.198385723832190e+00","-8.965329159257900e+00","1.262183220392110e+01"
"16.00","66.00","-1.320837797143910e+00","4.196765339232650e+00","-8.999127266233220e+00","1.259055255687170e+01"
"16.05","66.00","-1.327544137645180e+00","4.195131687796920e+00","-9.032921181591909e+00","1.255908717430830e+01"
"16.10","66.00","-1.334276099894280e+00","4.193484645072880e+00","-9.066709658087710e+00","1.252743561809950e+01"
"16.15","66.00","-1.341033726778240e+00","4.191824085398180e+00","-9.100491442600680e+00","1.249559745525080e+01"
"16.20","66.00","-1.347817060970380e+00","4.190149881893740e+00","-9.134265276148840e+00","1.246357225796970e+01"
"16.25","66.00","-1.354626144920640e+00","4.188461906457490e+00","-9.168029893899970e+00","1.243135960373280e+01"
"16.30","66.00","-1.361461020846120e+00","4.186760029757860e+00","-9.201784025184590e+00","1.239895907535100e+01"
"16.35","66.00","-1.368321730721220e+00","4.185044121227580e+00","-9.235526393508920e+00","1.236637026103610e+01"
"16.40","66.00","-1.375208316267830e+00","4.183314049057310e+00","-9.269255716568580e+00","1.233359275446690e+01"
"16.45","66.00","-1.382120818945310e+00","4.181569680189480e+00","-9.302970706262791e+00","1.230062615485620e+01"
"16.50","66.00","-1.389059279940370e+00","4.179810880312070e+00","-9.336670068708910e+00","1.226747006701700e+01"
"16.55","66.00","-1.396023740156920e+00","4.178037513852450e+00","-9.370352504257969e+00","1.223412410142960e+01"
"16.60","66.00","-1.403014240205630e+00","4.176249443971290e+00","-9.404016707510159e+00","1.220058787430810e+01"
"16.65","66.00","-1.410030820393480e+00","4.174446532556520e+00","-9.437661367331140e+00","1.216686100766800e+01"
"16.70","66.00","-1.417073520713270e+00","4.172628640217310e+00","-9.471285166869089e+00","1.213294312939290e+01"
"16.75","66.00","-1.424142380832700e+00","4.170795626278120e+00","-9.504886783571729e+00","1.209883387330210e+01"
"16.80","66.00","-1.431237440083760e+00","4.168947348772820e+00","-9.538464889204549e+00","1.206453287921750e+01"
"16.85","66.00","-1.438358737451630e+00","4.167083664438800e+00","-9.572018149869130e+00","1.203003979303190e+01"
"16.90","66.00","-1.445506311563630e+00","4.165204428711230e+00","-9.605545226022130e+00","1.199535426677580e+01"
"16.95","66.00","-1.452680200678040e+00","4.163309495717260e+00","-9.639044772494870e+00","1.196047595868550e+01"
"17.00","66.00","-1.459880442672790e+00","4.161398718270400e+00","-9.672515438513630e+00","1.192540453327100e+01"
"17.05","66.00","-1.467107075033920e+00","4.159471947864880e+00","-9.705955867720030e+00","1.189013966138370e+01"
"17.10","66.00","-1.474360134844090e+00","4.157529034670050e+00","-9.739364698192521e+00","1.185468102028450e+01"
"17.15","66.00","-1.481639658770890e+00","4.155569827524940e+00","-9.772740562468210e+00","1.181902829371170e+01"
"17.20","66.00","-1.488945683054950e+00","4.153594173932780e+00","-9.806082087565169e+00","1.178318117194950e+01"
"17.25","66.00","-1.496278243498030e+00","4.151601920055650e+00","-9.839387895005450e+00","1.174713935189600e+01"
"17.30","66.00","-1.503637375451000e+00","4.149592910709160e+00","-9.872656600838750e+00","1.171090253713130e+01"
"17.35","66.00","-1.511023113801500e+00","4.147566989357250e+00","-9.905886815666211e+00","1.167447043798680e+01"
"17.40","66.00","-1.518435492961810e+00","4.145523998106930e+00","-9.939077144665809e+00","1.163784277161220e+01"
"17.45","66.00","-1.525874546856200e+00","4.143463777703320e+00","-9.972226187616879e+00","1.160101926204560e+01"
"17.50","66.00","-1.533340308908570e+00","4.141386167524500e+00","-1.000533253892670e+01","1.156399964028080e+01"
"17.55","66.00","-1.540832812029550e+00","4.139291005576610e+00","-1.003839478765670e+01","1.152678364433660e+01"
"17.60","66.00","-1.548352088603850e+00","4.137178128488970e+00","-1.007141151754960e+01","1.148937101932540e+01"
"17.65","66.00","-1.555898170477180e+00","4.135047371509280e+00","-1.010438130705710e+01","1.145176151752160e+01"
