"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"7.90","21.00","2.327586947253130e+00","-8.020852160228991e+00","-3.506168342778300e+00","1.410282682234930e+01"
"7.95","21.00","2.338096623539710e+00","-8.015580510642179e+00","-3.526205845376310e+00","1.409559820299960e+01"
"8.00","21.00","2.348662465312750e+00","-8.010262361142701e+00","-3.546355261324420e+00","1.408829527937820e+01"
"8.05","21.00","2.359284255885300e+00","-8.004897461525969e+00","-3.566616274285460e+00","1.408091753752750e+01"
"8.10","21.00","2.369961776650800e+00","-7.999485560669680e+00","-3.586988564701240e+00","1.407346446122950e+01"
"8.15","21.00","2.380694807073870e+00","-7.994026406547350e+00","-3.607471809771950e+00","1.406593553202690e+01"
"8.20","21.00","2.391483124680930e+00","-7.988519746242040e+00","-3.628065683435340e+00","1.405833022924330e+01"
"8.25","21.00","2.402326505051040e+00","-7.982965325960190e+00","-3.648769856346170e+00","1.405064803000440e+01"
"8.30","21.00","2.413224721806740e+00","-7.977362891045500e+00","-3.669583995855620e+00","1.404288840925910e+01"
"8.35","21.00","2.424177546604610e+00","-7.971712185993040e+00","-3.690507765990130e+00","1.403505083980090e+01"
"8.40","21.00","2.435184749126210e+00","-7.966012954463370e+00","-3.711540827431000e+00","1.402713479228930e+01"
"8.45","21.00","2.446246097068690e+00","-7.960264939296830e+00","-3.732682837493220e+00","1.401913973527180e+01"
"8.50","21.00","2.457361356135690e+00","-7.954467882527950e+00","-3.753933450104820e+00","1.401106513520550e+01"
"8.55","21.00","2.468530290027990e+00","-7.948621525399940e+00","-3.775292315785760e+00","1.400291045647970e+01"
"8.60","21.00","2.479752660434450e+00","-7.942725608379330e+00","-3.796759081627220e+00","1.399467516143780e+01"
"8.65","21.00","2.491028227022600e+00","-7.936779871170740e+00","-3.818333391270390e+00","1.398635871040010e+01"
"8.70","21.00","2.502356747429680e+00","-7.930784052731690e+00","-3.840014884885690e+00","1.397796056168660e+01"
"8.75","21.00","2.513737977253180e+00","-7.924737891287650e+00","-3.861803199151490e+00","1.396948017164000e+01"
"8.80","21.00","2.525171670041890e+00","-7.918641124347110e+00","-3.883697967233320e+00","1.396091699464880e+01"
"8.85","21.00","2.536657577286660e+00","-7.912493488716780e+00","-3.905698818762690e+00","1.395227048317070e+01"
"8.90","21.00","2.548195448411200e+00","-7.906294720516990e+00","-3.927805379815910e+00","1.394354008775610e+01"
"8.95","21.00","2.559785030763040e+00","-7.900044555197090e+00","-3.950017272893170e+00","1.393472525707250e+01"
"9.00","21.00","2.571426069604400e+00","-7.893742727551050e+00","-3.972334116897350e+00","1.392582543792760e+01"
"9.05","21.00","2.583118308103040e+00","-7.887388971733200e+00","-3.994755527112790e+00","1.391684007529450e+01"
"9.10","21.00","2.594861487323240e+00","-7.880983021273990e+00","-4.017281115184310e+00","1.390776861233540e+01"
"9.15","21.00","2.606655346216750e+00","-7.874524609095990e+00","-4.039910489095920e+00","1.389861049042690e+01"
"9.20","21.00","2.618499621613700e+00","-7.868013467529880e+00","-4.062643253149710e+00","1.388936514918440e+01"
"9.25","21.00","2.630394048213750e+00","-7.861449328330710e+00","-4.085479007944830e+00","1.388003202648750e+01"
"9.30","21.00","2.642338358576930e+00","-7.854831922694160e+00","-4.108417350356070e+00","1.387061055850540e+01"
"9.35","21.00","2.654332283114720e+00","-7.848160981273020e+00","-4.131457873512710e+00","1.386110017972220e+01"
"9.40","21.00","2.666375550081280e+00","-7.841436234193650e+00","-4.154600166777700e+00","1.385150032296280e+01"
"9.45","21.00","2.678467885564380e+00","-7.834657411072750e+00","-4.177843815726050e+00","1.384181041941890e+01"
"9.50","21.00","2.690609013476670e+00","-7.827824241034080e+00","-4.201188402124010e+00","1.383202989867540e+01"
"9.55","21.00","2.702798655546750e+00","-7.820936452725430e+00","-4.224633503907750e+00","1.382215818873640e+01"
"9.60","21.00","2.715036531310340e+00","-7.813993774335670e+00","-4.248178695162070e+00","1.381219471605240e+01"
"9.65","21.00","2.727322358101650e+00","-7.806995933611850e+00","-4.271823546099640e+00","1.380213890554680e+01"
"9.70","21.00","2.739655851044650e+00","-7.799942657876530e+00","-4.295567623039750e+00","1.379199018064310e+01"
"9.75","21.00","2.752036723044190e+00","-7.792833674045210e+00","-4.319410488386910e+00","1.378174796329250e+01"
"9.80","21.00","2.764464684777610e+00","-7.785668708643830e+00","-4.343351700610280e+00","1.377141167400090e+01"
"9.85","21.00","2.776939444685870e+00","-7.778447487826500e+00","-4.367390814222090e+00","1.376098073185760e+01"
"9.90","21.00","2.789460708965220e+00","-7.771169737393160e+00","-4.391527379757080e+00","1.375045455456230e+01"
"9.95","21.00","2.802028181558490e+00","-7.763835182807640e+00","-4.415760943751040e+00","1.373983255845410e+01"
"10.00","21.00","2.814641564146780e+00","-7.756443549215570e+00","-4.440091048720310e+00","1.372911415853970e+01"
"10.05","21.00","2.827300556140880e+00","-7.748994561462610e+00","-4.464517233140360e+00","1.371829876852220e+01"
"10.10","21.00","2.840004854672910e+00","-7.741487944112730e+00","-4.489039031425100e+00","1.370738580083000e+01"
"10.15","21.00","2.852754154588050e+00","-7.733923421466610e+00","-4.513655973905980e+00","1.369637466664600e+01"
"10.20","21.00","2.865548148436200e+00","-7.726300717580160e+00","-4.538367586811090e+00","1.368526477593710e+01"
"10.25","21.00","2.878386526463790e+00","-7.718619556283220e+00","-4.563173392244420e+00","1.367405553748380e+01"
"10.30","21.00","2.891268976605540e+00","-7.710879661198330e+00","-4.588072908164970e+00","1.366274635890980e+01"
"10.35","21.00","2.904195184476410e+00","-7.703080755759600e+00","-4.613065648366220e+00","1.365133664671290e+01"
"10.40","21.00","2.917164833363380e+00","-7.695222563231860e+00","-4.638151122455080e+00","1.363982580629440e+01"
"10.45","21.00","2.930177604217630e+00","-7.687304806729700e+00","-4.663328835831670e+00","1.362821324199050e+01"
"10.50","21.00","2.943233175646480e+00","-7.679327209236840e+00","-4.688598289668530e+00","1.361649835710260e+01"
"10.55","21.00","2.956331223905510e+00","-7.671289493625550e+00","-4.713958980890080e+00","1.360468055392870e+01"
"10.60","21.00","2.969471422890740e+00","-7.663191382676150e+00","-4.739410402152210e+00","1.359275923379460e+01"
"10.65","21.00","2.982653444130830e+00","-7.655032599096720e+00","-4.764952041821790e+00","1.358073379708540e+01"
"10.70","21.00","2.995876956779410e+00","-7.646812865542870e+00","-4.790583383956340e+00","1.356860364327760e+01"
"10.75","21.00","3.009141627607520e+00","-7.638531904637690e+00","-4.816303908283880e+00","1.355636817097050e+01"
"10.80","21.00","3.022447120995930e+00","-7.630189438991790e+00","-4.842113090182550e+00","1.354402677791930e+01"
"10.85","21.00","3.035793098927600e+00","-7.621785191223480e+00","-4.868010400660290e+00","1.353157886106690e+01"
"10.90","21.00","3.049179220980490e+00","-7.613318883979060e+00","-4.893995306335200e+00","1.351902381657710e+01"
"10.95","21.00","3.062605144319970e+00","-7.604790239953260e+00","-4.920067269415150e+00","1.350636103986770e+01"
"11.00","21.00","3.076070523691700e+00","-7.596198981909810e+00","-4.946225747678020e+00","1.349358992564310e+01"
"11.05","21.00","3.089575011414290e+00","-7.587544832702130e+00","-4.972470194451680e+00","1.348070986792870e+01"
"11.10","21.00","3.103118257372320e+00","-7.578827515294110e+00","-4.998800058594430e+00","1.346772026010410e+01"
"11.15","21.00","3.116699909009240e+00","-7.570046752781040e+00","-5.025214784475150e+00","1.345462049493690e+01"
"11.20","21.00","3.130319611320420e+00","-7.561202268410720e+00","-5.051713811953830e+00","1.344140996461760e+01"
"11.25","21.00","3.143977006846190e+00","-7.552293785604630e+00","-5.078296576361770e+00","1.342808806079350e+01"
"11.30","21.00","3.157671735665230e+00","-7.543321027979240e+00","-5.104962508482560e+00","1.341465417460390e+01"
"11.35","21.00","3.171403435387690e+00","-7.534283719367400e+00","-5.131711034532450e+00","1.340110769671470e+01"
"11.40","21.00","3.185171741148670e+00","-7.525181583840050e+00","-5.158541576141210e+00","1.338744801735360e+01"
"11.45","21.00","3.198976285601620e+00","-7.516014345727770e+00","-5.185453550332970e+00","1.337367452634610e+01"
"11.50","21.00","3.212816698911980e+00","-7.506781729642680e+00","-5.212446369507250e+00","1.335978661315060e+01"
"11.55","21.00","3.226692608750750e+00","-7.497483460500330e+00","-5.239519441419950e+00","1.334578366689500e+01"
"11.60","21.00","3.240603640288360e+00","-7.488119263541860e+00","-5.266672169164700e+00","1.333166507641230e+01"
"11.65","21.00","3.254549416188370e+00","-7.478688864356100e+00","-5.293903951153870e+00","1.331743023027750e+01"
"11.70","21.00","3.268529556601560e+00","-7.469191988901930e+00","-5.321214181100370e+00","1.330307851684420e+01"
"11.75","21.00","3.282543679159790e+00","-7.459628363530780e+00","-5.348602247998670e+00","1.328860932428170e+01"
"11.80","21.00","3.296591398970370e+00","-7.449997715009090e+00","-5.376067536107010e+00","1.327402204061200e+01"
"11.85","21.00","3.310672328610130e+00","-7.440299770541130e+00","-5.403609424928730e+00","1.325931605374750e+01"
"11.90","21.00","3.324786078119780e+00","-7.430534257791740e+00","-5.431227289194310e+00","1.324449075152860e+01"
"11.95","21.00","3.338932254998520e+00","-7.420700904909280e+00","-5.458920498843550e+00","1.322954552176180e+01"
"12.00","21.00","3.353110464198450e+00","-7.410799440548740e+00","-5.486688419007440e+00","1.321447975225800e+01"
"12.05","21.00","3.367320308119280e+00","-7.400829593894920e+00","-5.514530409990610e+00","1.319929283087070e+01"
"12.10","21.00","3.381561386603130e+00","-7.390791094685710e+00","-5.542445827253760e+00","1.318398414553500e+01"
"12.15","21.00","3.395833296929470e+00","-7.380683673235590e+00","-5.570434021396170e+00","1.316855308430680e+01"
"12.20","21.00","3.410135633810080e+00","-7.370507060459140e+00","-5.598494338138480e+00","1.315299903540140e+01"
"12.25","21.00","3.424467989384150e+00","-7.360260987894780e+00","-5.626626118305350e+00","1.313732138723380e+01"
"12.30","21.00","3.438829953213670e+00","-7.349945187728470e+00","-5.654828697808850e+00","1.312151952845780e+01"
"12.35","21.00","3.453221112278610e+00","-7.339559392817780e+00","-5.683101407631110e+00","1.310559284800650e+01"
"12.40","21.00","3.467641050972590e+00","-7.329103336715850e+00","-5.711443573808090e+00","1.308954073513230e+01"
"12.45","21.00","3.482089351098310e+00","-7.318576753695600e+00","-5.739854517412680e+00","1.307336257944750e+01"
"12.50","21.00","3.496565591863460e+00","-7.307979378773980e+00","-5.768333554538550e+00","1.305705777096510e+01"
"12.55","21.00","3.511069349876520e+00","-7.297310947736420e+00","-5.796879996283920e+00","1.304062570013980e+01"
"12.60","21.00","3.525600199142700e+00","-7.286571197161350e+00","-5.825493148735420e+00","1.302406575790940e+01"
"12.65","21.00","3.540157711060220e+00","-7.275759864444850e+00","-5.854172312952350e+00","1.300737733573620e+01"
"12.70","21.00","3.554741454416310e+00","-7.264876687825450e+00","-5.882916784950750e+00","1.299055982564880e+01"
"12.75","21.00","3.569350995383940e+00","-7.253921406408920e+00","-5.911725855688230e+00","1.297361262028420e+01"
"12.80","21.00","3.583985897517980e+00","-7.242893760193450e+00","-5.940598811048180e+00","1.295653511293030e+01"
"12.85","21.00","3.598645721752270e+00","-7.231793490094560e+00","-5.969534931825180e+00","1.293932669756800e+01"
"12.90","21.00","3.613330026396040e+00","-7.220620337970550e+00","-5.998533493709380e+00","1.292198676891440e+01"
"12.95","21.00","3.628038367131140e+00","-7.209374046647680e+00","-6.027593767272230e+00","1.290451472246580e+01"
"13.00","21.00","3.642770297008980e+00","-7.198054359945780e+00","-6.056715017951640e+00","1.288690995454100e+01"
"13.05","21.00","3.657525366447840e+00","-7.186661022703740e+00","-6.085896506037600e+00","1.286917186232460e+01"
"13.10","21.00","3.672303123230180e+00","-7.175193780805280e+00","-6.115137486658000e+00","1.285129984391140e+01"
"13.15","21.00","3.687103112500300e+00","-7.163652381204710e+00","-6.144437209764720e+00","1.283329329834980e+01"
"13.20","21.00","3.701924876761850e+00","-7.152036571952950e+00","-6.173794920119630e+00","1.281515162568670e+01"
"13.25","21.00","3.716767955875820e+00","-7.140346102223450e+00","-6.203209857281160e+00","1.279687422701190e+01"
"13.30","21.00","3.731631887058500e+00","-7.128580722338410e+00","-6.232681255591020e+00","1.277846050450260e+01"
"13.35","21.00","3.746516204879520e+00","-7.116740183795080e+00","-6.262208344160700e+00","1.275990986146900e+01"
"13.40","21.00","3.761420441260260e+00","-7.104824239292070e+00","-6.291790346858850e+00","1.274122170239950e+01"
"13.45","21.00","3.776344125472310e+00","-7.092832642755900e+00","-6.321426482298410e+00","1.272239543300590e+01"
"13.50","21.00","3.791286784136010e+00","-7.080765149367550e+00","-6.351115963824100e+00","1.270343046026980e+01"
"13.55","21.00","3.806247941219370e+00","-7.068621515589150e+00","-6.380857999500250e+00","1.268432619248840e+01"
"13.60","21.00","3.821227118036910e+00","-7.056401499190860e+00","-6.410651792098670e+00","1.266508203932060e+01"
"13.65","21.00","3.836223833248860e+00","-7.044104859277710e+00","-6.440496539086900e+00","1.264569741183400e+01"
"13.70","21.00","3.851237602860340e+00","-7.031731356316730e+00","-6.470391432616500e+00","1.262617172255180e+01"
"13.75","21.00","3.866267940220950e+00","-7.019280752163970e+00","-6.500335659511900e+00","1.260650438549940e+01"
"13.80","21.00","3.881314356024370e+00","-7.006752810091780e+00","-6.530328401259300e+00","1.258669481625190e+01"
"13.85","21.00","3.896376358308100e+00","-6.994147294816170e+00","-6.560368833995700e+00","1.256674243198200e+01"
"13.90","21.00","3.911453452453540e+00","-6.981463972524230e+00","-6.590456128498460e+00","1.254664665150730e+01"
"13.95","21.00","3.926545141186040e+00","-6.968702610901680e+00","-6.620589450174790e+00","1.252640689533900e+01"
"14.00","21.00","3.941650924575390e+00","-6.955862979160490e+00","-6.650767959051930e+00","1.250602258572950e+01"
"14.05","21.00","3.956770300036170e+00","-6.942944848066710e+00","-6.680990809767060e+00","1.248549314672150e+01"
"14.10","21.00","3.971902762328650e+00","-6.929947989968160e+00","-6.711257151557990e+00","1.246481800419660e+01"
"14.15","21.00","3.987047803559520e+00","-6.916872178822550e+00","-6.741566128253690e+00","1.244399658592400e+01"
"14.20","21.00","4.002204913183100e+00","-6.903717190225340e+00","-6.771916878265500e+00","1.242302832161060e+01"
"14.25","21.00","4.017373578002480e+00","-6.890482801438080e+00","-6.802308534578060e+00","1.240191264294970e+01"
"14.30","21.00","4.032553282171110e+00","-6.877168791416410e+00","-6.832740224741230e+00","1.238064898367110e+01"
"14.35","21.00","4.047743507194410e+00","-6.863774940838580e+00","-6.863211070861670e+00","1.235923677959110e+01"
"14.40","21.00","4.062943731931550e+00","-6.850301032133770e+00","-6.893720189594960e+00","1.233767546866290e+01"
"14.45","21.00","4.078153432597600e+00","-6.836746849510600e+00","-6.924266692138130e+00","1.231596449102670e+01"
"14.50","21.00","4.093372082765820e+00","-6.823112178985720e+00","-6.954849684222370e+00","1.229410328906040e+01"
"14.55","21.00","4.108599153369880e+00","-6.809396808412600e+00","-6.985468266105710e+00","1.227209130743100e+01"
"14.60","21.00","4.123834112706730e+00","-6.795600527510170e+00","-7.016121532566600e+00","1.224992799314540e+01"
"14.65","21.00","4.139076426439410e+00","-6.781723127891760e+00","-7.046808572897520e+00","1.222761279560200e+01"
"14.70","21.00","4.154325557600010e+00","-6.767764403094040e+00","-7.077528470898620e+00","1.220514516664200e+01"
"14.75","21.00","4.169580966593100e+00","-6.753724148606040e+00","-7.108280304872190e+00","1.218252456060160e+01"
"14.80","21.00","4.184842111199020e+00","-6.739602161898300e+00","-7.139063147616920e+00","1.215975043436410e+01"
"14.85","21.00","4.200108446577770e+00","-6.725398242452020e+00","-7.169876066423050e+00","1.213682224741190e+01"
"14.90","21.00","4.215379425272690e+00","-6.711112191788420e+00","-7.200718123067080e+00","1.211373946187950e+01"
"14.95","21.00","4.230654497214800e+00","-6.696743813498040e+00","-7.231588373807720e+00","1.209050154260590e+01"
"15.00","21.00","4.245933109727040e+00","-6.682292913270120e+00","-7.262485869381450e+00","1.206710795718770e+01"
"15.05","21.00","4.261214707528760e+00","-6.667759298922300e+00","-7.293409654998570e+00","1.204355817603230e+01"
"15.10","21.00","4.276498732740590e+00","-6.653142780430040e+00","-7.324358770339820e+00","1.201985167241150e+01"
"15.15","21.00","4.291784624889430e+00","-6.638443169956380e+00","-7.355332249553190e+00","1.199598792251510e+01"
"15.20","21.00","4.307071820913610e+00","-6.623660281881620e+00","-7.386329121250930e+00","1.197196640550440e+01"
"15.25","21.00","4.322359755168380e+00","-6.608793932833210e+00","-7.417348408507100e+00","1.194778660356710e+01"
"15.30","21.00","4.337647859431660e+00","-6.593843941715510e+00","-7.448389128855590e+00","1.192344800197060e+01"
"15.35","21.00","4.352935562909820e+00","-6.578810129739870e+00","-7.479450294288000e+00","1.189895008911720e+01"
