"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-28.85","37.00","2.772999511191570e+00","1.302583442106880e+00","-1.342023459764850e+01","-1.107653844239480e+00"
"-28.80","37.00","2.784456708265510e+00","1.286786151567750e+00","-1.343630518993870e+01","-1.039146905096750e+00"
"-28.75","37.00","2.795806591393120e+00","1.270927154859090e+00","-1.345200045902520e+01","-9.706150259760870e-01"
"-28.70","37.00","2.807048959849360e+00","1.255007373761830e+00","-1.346732110927770e+01","-9.020606789751280e-01"
"-28.65","37.00","2.818183621088640e+00","1.239027729138840e+00","-1.348226786161300e+01","-8.334863247710300e-01"
"-28.60","37.00","2.829210390709890e+00","1.222989140867210e+00","-1.349684145335460e+01","-7.648944125265160e-01"
"-28.55","37.00","2.840129092421040e+00","1.206892527771060e+00","-1.351104263809410e+01","-6.962873797973860e-01"
"-28.50","37.00","2.850939558003010e+00","1.190738807555080e+00","-1.352487218555000e+01","-6.276676524420570e-01"
"-28.45","37.00","2.861641627273270e+00","1.174528896738520e+00","-1.353833088142820e+01","-5.590376445320010e-01"
"-28.40","37.00","2.872235148048950e+00","1.158263710589800e+00","-1.355141952728100e+01","-4.903997582639840e-01"
"-28.35","37.00","2.882719976109370e+00","1.141944163061810e+00","-1.356413894036620e+01","-4.217563838738440e-01"
"-28.30","37.00","2.893095975158260e+00","1.125571166727690e+00","-1.357648995350640e+01","-3.531098995517950e-01"
"-28.25","37.00","2.903363016785500e+00","1.109145632717250e+00","-1.358847341494750e+01","-2.844626713589720e-01"
"-28.20","37.00","2.913520980428300e+00","1.092668470654010e+00","-1.360009018821700e+01","-2.158170531456740e-01"
"-28.15","37.00","2.923569753332100e+00","1.076140588592850e+00","-1.361134115198260e+01","-1.471753864713590e-01"
"-28.10","37.00","2.933509230511030e+00","1.059562892958220e+00","-1.362222719991040e+01","-7.854000052544460e-02"
"-28.05","37.00","2.943339314707820e+00","1.042936288483010e+00","-1.363274924052260e+01","-9.913212050414200e-03"
"-28.00","37.00","2.953059916353480e+00","1.026261678147940e+00","-1.364290819705570e+01","5.870267473432070e-02"
"-27.95","37.00","2.962670953526470e+00","1.009539963121670e+00","-1.365270500731770e+01","1.273053682066600e-01"
"-27.90","37.00","2.972172351911480e+00","9.927720427014890e-01","-1.366214062354620e+01","1.958925894144980e-01"
"-27.85","37.00","2.981564044757900e+00","9.759588142545410e-01","-1.367121601226590e+01","2.644620721473670e-01"
"-27.80","37.00","2.990845972837850e+00","9.591011731597120e-01","-1.367993215414530e+01","3.330115630063980e-01"
"-27.75","37.00","3.000018084403800e+00","9.422000127502170e-01","-1.368829004385490e+01","4.015388214724460e-01"
"-27.70","37.00","3.009080335145980e+00","9.252562242566410e-01","-1.369629068992380e+01","4.700416199734960e-01"
"-27.65","37.00","3.018032688149240e+00","9.082706967506960e-01","-1.370393511459740e+01","5.385177439500700e-01"
"-27.60","37.00","3.026875113849740e+00","8.912443170896081e-01","-1.371122435369420e+01","6.069649919193250e-01"
"-27.55","37.00","3.035607589991160e+00","8.741779698610640e-01","-1.371815945646290e+01","6.753811755377710e-01"
"-27.50","37.00","3.044230101580680e+00","8.570725373287890e-01","-1.372474148543990e+01","7.437641196625530e-01"
"-27.45","37.00","3.052742640844580e+00","8.399288993787740e-01","-1.373097151630610e+01","8.121116624112780e-01"
"-27.40","37.00","3.061145207183540e+00","8.227479334660980e-01","-1.373685063774430e+01","8.804216552203850e-01"
"-27.35","37.00","3.069437807127590e+00","8.055305145623630e-01","-1.374237995129590e+01","9.486919629022030e-01"
"-27.30","37.00","3.077620454290850e+00","7.882775151038190e-01","-1.374756057121870e+01","1.016920463700260e+00"
"-27.25","37.00","3.085693169325870e+00","7.709898049399320e-01","-1.375239362434370e+01","1.085105049343980e+00"
"-27.20","37.00","3.093655979877790e+00","7.536682512828200e-01","-1.375688024993270e+01","1.153243625100910e+00"
"-27.15","37.00","3.101508920538040e+00","7.363137186571160e-01","-1.376102159953550e+01","1.221334109828360e+00"
"-27.10","37.00","3.109252032798030e+00","7.189270688505029e-01","-1.376481883684750e+01","1.289374436023440e+00"
"-27.05","37.00","3.116885365002310e+00","7.015091608649370e-01","-1.376827313756720e+01","1.357362549871500e+00"
"-27.00","37.00","3.124408972301640e+00","6.840608508683980e-01","-1.377138568925390e+01","1.425296411293460e+00"
"-26.95","37.00","3.131822916605730e+00","6.665829921473110e-01","-1.377415769118550e+01","1.493173993991700e+00"
"-26.90","37.00","3.139127266535790e+00","6.490764350595390e-01","-1.377659035421660e+01","1.560993285494620e+00"
"-26.85","37.00","3.146322097376770e+00","6.315420269881510e-01","-1.377868490063640e+01","1.628752287199440e+00"
"-26.80","37.00","3.153407491029430e+00","6.139806122955410e-01","-1.378044256402700e+01","1.696449014414480e+00"
"-26.75","37.00","3.160383535962140e+00","5.963930322784220e-01","-1.378186458912190e+01","1.764081496399340e+00"
"-26.70","37.00","3.167250327162510e+00","5.787801251232920e-01","-1.378295223166430e+01","1.831647776404010e+00"
"-26.65","37.00","3.174007966088770e+00","5.611427258625670e-01","-1.378370675826650e+01","1.899145911706830e+00"
"-26.60","37.00","3.180656560620940e+00","5.434816663313370e-01","-1.378412944626800e+01","1.966573973650770e+00"
"-26.55","37.00","3.187196225011840e+00","5.257977751247250e-01","-1.378422158359580e+01","2.033930047678610e+00"
"-26.50","37.00","3.193627079837900e+00","5.080918775558150e-01","-1.378398446862270e+01","2.101212233367090e+00"
"-26.45","37.00","3.199949251949750e+00","4.903647956143390e-01","-1.378341941002790e+01","2.168418644458940e+00"
"-26.40","37.00","3.206162874422640e+00","4.726173479257870e-01","-1.378252772665600e+01","2.235547408894560e+00"
"-26.35","37.00","3.212268086506800e+00","4.548503497112760e-01","-1.378131074737810e+01","2.302596668841860e+00"
"-26.30","37.00","3.218265033577380e+00","4.370646127480160e-01","-1.377976981095150e+01","2.369564580724720e+00"
"-26.25","37.00","3.224153867084570e+00","4.192609453302470e-01","-1.377790626588080e+01","2.436449315250870e+00"
"-26.20","37.00","3.229934744503280e+00","4.014401522310110e-01","-1.377572147027870e+01","2.503249057437540e+00"
"-26.15","37.00","3.235607829282810e+00","3.836030346643260e-01","-1.377321679172710e+01","2.569962006636810e+00"
"-26.10","37.00","3.241173290796370e+00","3.657503902481090e-01","-1.377039360713930e+01","2.636586376558880e+00"
"-26.05","37.00","3.246631304290450e+00","3.478830129676270e-01","-1.376725330262100e+01","2.703120395294710e+00"
"-26.00","37.00","3.251982050834110e+00","3.300016931395850e-01","-1.376379727333350e+01","2.769562305337130e+00"
"-25.95","37.00","3.257225717268020e+00","3.121072173768370e-01","-1.376002692335540e+01","2.835910363600640e+00"
"-25.90","37.00","3.262362496153590e+00","2.942003685536230e-01","-1.375594366554590e+01","2.902162841440390e+00"
"-25.85","37.00","3.267392585721790e+00","2.762819257714970e-01","-1.375154892140820e+01","2.968318024669490e+00"
"-25.80","37.00","3.272316189822030e+00","2.583526643257900e-01","-1.374684412095270e+01","3.034374213575510e+00"
"-25.75","37.00","3.277133517870790e+00","2.404133556727360e-01","-1.374183070256130e+01","3.100329722935300e+00"
"-25.70","37.00","3.281844784800360e+00","2.224647673970800e-01","-1.373651011285140e+01","3.166182882029320e+00"
"-25.65","37.00","3.286450211007290e+00","2.045076631804270e-01","-1.373088380654130e+01","3.231932034654040e+00"
"-25.60","37.00","3.290950022300890e+00","1.865428027700750e-01","-1.372495324631460e+01","3.297575539133690e+00"
"-25.55","37.00","3.295344449851640e+00","1.685709419484710e-01","-1.371871990268620e+01","3.363111768330640e+00"
"-25.50","37.00","3.299633730139480e+00","1.505928325032610e-01","-1.371218525386800e+01","3.428539109654710e+00"
"-25.45","37.00","3.303818104902140e+00","1.326092221979170e-01","-1.370535078563560e+01","3.493855965071220e+00"
"-25.40","37.00","3.307897821083330e+00","1.146208547429690e-01","-1.369821799119490e+01","3.559060751108020e+00"
"-25.35","37.00","3.311873130780880e+00","9.662846976780820e-02","-1.369078837104930e+01","3.624151898861210e+00"
"-25.30","37.00","3.315744291194910e+00","7.863280279302200e-02","-1.368306343286740e+01","3.689127854000140e+00"
"-25.25","37.00","3.319511564575900e+00","6.063458520339950e-02","-1.367504469135150e+01","3.753987076770790e+00"
"-25.20","37.00","3.323175218172790e+00","4.263454422144580e-02","-1.366673366810550e+01","3.818728041998400e+00"
"-25.15","37.00","3.326735524180960e+00","2.463340288151370e-02","-1.365813189150500e+01","3.883349239088680e+00"
"-25.10","37.00","3.330192759690280e+00","6.631880004426200e-03","-1.364924089656570e+01","3.947849172028540e+00"
"-25.05","37.00","3.333547206633100e+00","-1.136930982719360e-02","-1.364006222481450e+01","4.012226359384860e+00"
"-25.00","37.00","3.336799151732260e+00","-2.936945629318420e-02","-1.363059742415910e+01","4.076479334303040e+00"
"-24.95","37.00","3.339948886449050e+00","-4.736785335940220e-02","-1.362084804876000e+01","4.140606644503920e+00"
"-24.90","37.00","3.342996706931230e+00","-6.536379930086091e-02","-1.361081565890110e+01","4.204606852280010e+00"
"-24.85","37.00","3.345942913961020e+00","-8.335659672409020e-02","-1.360050182086240e+01","4.268478534490150e+00"
"-24.80","37.00","3.348787812903090e+00","-1.013455525892480e-01","-1.358990810679240e+01","4.332220282554000e+00"
"-24.75","37.00","3.351531713652620e+00","-1.193299782313660e-01","-1.357903609458100e+01","4.395830702444550e+00"
"-24.70","37.00","3.354174930583330e+00","-1.373091893812530e-01","-1.356788736773340e+01","4.459308414680260e+00"
"-24.65","37.00","3.356717782495550e+00","-1.552825061857910e-01","-1.355646351524420e+01","4.522652054316070e+00"
"-24.60","37.00","3.359160592564350e+00","-1.732492532276000e-01","-1.354476613147200e+01","4.585860270933000e+00"
"-24.55","37.00","3.361503688287670e+00","-1.912087595442970e-01","-1.353279681601480e+01","4.648931728627340e+00"
"-24.50","37.00","3.363747401434510e+00","-2.091603586471480e-01","-1.352055717358590e+01","4.711865105998640e+00"
"-24.45","37.00","3.365892067993200e+00","-2.271033885391800e-01","-1.350804881389000e+01","4.774659096136570e+00"
"-24.40","37.00","3.367938028119610e+00","-2.450371917326850e-01","-1.349527335150050e+01","4.837312406606740e+00"
"-24.35","37.00","3.369885626085580e+00","-2.629611152663680e-01","-1.348223240573690e+01","4.899823759436040e+00"
"-24.30","37.00","3.371735210227280e+00","-2.808745107218110e-01","-1.346892760054290e+01","4.962191891096630e+00"
"-24.25","37.00","3.373487132893670e+00","-2.987767342394870e-01","-1.345536056436520e+01","5.024415552489100e+00"
"-24.20","37.00","3.375141750395110e+00","-3.166671465341830e-01","-1.344153293003260e+01","5.086493508924610e+00"
"-24.15","37.00","3.376699422951860e+00","-3.345451129100070e-01","-1.342744633463640e+01","5.148424540106390e+00"
"-24.10","37.00","3.378160514642910e+00","-3.524100032747320e-01","-1.341310241941020e+01","5.210207440109830e+00"
"-24.05","37.00","3.379525393354640e+00","-3.702611921537990e-01","-1.339850282961170e+01","5.271841017362290e+00"
"-24.00","37.00","3.380794430729780e+00","-3.880980587036340e-01","-1.338364921440410e+01","5.333324094621430e+00"
"-23.95","37.00","3.381968002116330e+00","-4.059199867245960e-01","-1.336854322673840e+01","5.394655508953070e+00"
"-23.90","37.00","3.383046486516610e+00","-4.237263646733170e-01","-1.335318652323650e+01","5.455834111707920e+00"
"-23.85","37.00","3.384030266536430e+00","-4.415165856746020e-01","-1.333758076407500e+01","5.516858768497530e+00"
"-23.80","37.00","3.384919728334370e+00","-4.592900475328510e-01","-1.332172761286920e+01","5.577728359169560e+00"
"-23.75","37.00","3.385715261571130e+00","-4.770461527428570e-01","-1.330562873655780e+01","5.638441777781740e+00"
"-23.70","37.00","3.386417259359040e+00","-4.947843085002740e-01","-1.328928580528910e+01","5.698997932575510e+00"
"-23.65","37.00","3.387026118211630e+00","-5.125039267114860e-01","-1.327270049230650e+01","5.759395745948420e+00"
"-23.60","37.00","3.387542237993380e+00","-5.302044240030430e-01","-1.325587447383570e+01","5.819634154426070e+00"
"-23.55","37.00","3.387966021869600e+00","-5.478852217305360e-01","-1.323880942897200e+01","5.879712108632690e+00"
"-23.50","37.00","3.388297876256350e+00","-5.655457459871410e-01","-1.322150703956870e+01","5.939628573261710e+00"
"-23.45","37.00","3.388538210770600e+00","-5.831854276115280e-01","-1.320396899012560e+01","5.999382527044750e+00"
"-23.40","37.00","3.388687438180460e+00","-6.008037021953790e-01","-1.318619696767890e+01","6.058972962720250e+00"
"-23.35","37.00","3.388745974355570e+00","-6.184000100904030e-01","-1.316819266169090e+01","6.118398887001190e+00"
"-23.30","37.00","3.388714238217660e+00","-6.359737964149780e-01","-1.314995776394110e+01","6.177659320542260e+00"
"-23.25","37.00","3.388592651691200e+00","-6.535245110601330e-01","-1.313149396841770e+01","6.236753297905770e+00"
"-23.20","37.00","3.388381639654250e+00","-6.710516086953100e-01","-1.311280297120980e+01","6.295679867527400e+00"
"-23.15","37.00","3.388081629889480e+00","-6.885545487734550e-01","-1.309388647040020e+01","6.354438091680710e+00"
"-23.10","37.00","3.387693053035240e+00","-7.060327955358100e-01","-1.307474616595900e+01","6.413027046441270e+00"
"-23.05","37.00","3.387216342536950e+00","-7.234858180161690e-01","-1.305538375963800e+01","6.471445821649790e+00"
"-23.00","37.00","3.386651934598540e+00","-7.409130900447570e-01","-1.303580095486560e+01","6.529693520874910e+00"
"-22.95","37.00","3.386000268134070e+00","-7.583140902515560e-01","-1.301599945664240e+01","6.587769261374670e+00"
"-22.90","37.00","3.385261784719610e+00","-7.756883020693390e-01","-1.299598097143740e+01","6.645672174057970e+00"
"-22.85","37.00","3.384436928545170e+00","-7.930352137361210e-01","-1.297574720708570e+01","6.703401403444770e+00"
"-22.80","37.00","3.383526146366870e+00","-8.103543182973050e-01","-1.295529987268550e+01","6.760956107626010e+00"
"-22.75","37.00","3.382529887459330e+00","-8.276451136073260e-01","-1.293464067849720e+01","6.818335458222660e+00"
"-22.70","37.00","3.381448603568170e+00","-8.449071023308780e-01","-1.291377133584230e+01","6.875538640344080e+00"
"-22.65","37.00","3.380282748862730e+00","-8.621397919437380e-01","-1.289269355700350e+01","6.932564852545850e+00"
"-22.60","37.00","3.379032779889000e+00","-8.793426947331460e-01","-1.287140905512500e+01","6.989413306786750e+00"
"-22.55","37.00","3.377699155522720e+00","-8.965153277978370e-01","-1.284991954411450e+01","7.046083228385480e+00"
"-22.50","37.00","3.376282336922660e+00","-9.136572130475810e-01","-1.282822673854450e+01","7.102573855976280e+00"
"-22.45","37.00","3.374782787484120e+00","-9.307678772023390e-01","-1.280633235355590e+01","7.158884441464260e+00"
"-22.40","37.00","3.373200972792630e+00","-9.478468517910770e-01","-1.278423810476080e+01","7.215014249980020e+00"
"-22.35","37.00","3.371537360577890e+00","-9.648936731500760e-01","-1.276194570814750e+01","7.270962559833570e+00"
"-22.30","37.00","3.369792420667840e+00","-9.819078824209270e-01","-1.273945687998480e+01","7.326728662467780e+00"
"-22.25","37.00","3.367966624942970e+00","-9.988890255481150e-01","-1.271677333672840e+01","7.382311862411230e+00"
"-22.20","37.00","3.366060447290890e+00","-1.015836653276230e+00","-1.269389679492680e+01","7.437711477230520e+00"
"-22.15","37.00","3.364074363561060e+00","-1.032750321146720e+00","-1.267082897112880e+01","7.492926837481780e+00"
"-22.10","37.00","3.362008851519720e+00","-1.049629589494330e+00","-1.264757158179140e+01","7.547957286661880e+00"
"-22.05","37.00","3.359864390805140e+00","-1.066474023443200e+00","-1.262412634318840e+01","7.602802181158960e+00"
"-22.00","37.00","3.357641462882970e+00","-1.083283192902470e+00","-1.260049497132020e+01","7.657460890202460e+00"
"-21.95","37.00","3.355340551001850e+00","-1.100056672561640e+00","-1.257667918182330e+01","7.711932795812680e+00"
"-21.90","37.00","3.352962140149350e+00","-1.116794041885460e+00","-1.255268068988170e+01","7.766217292749490e+00"
"-21.85","37.00","3.350506717007970e+00","-1.133494885108500e+00","-1.252850121013860e+01","7.820313788460980e+00"
"-21.80","37.00","3.347974769911470e+00","-1.150158791229480e+00","-1.250414245660830e+01","7.874221703031380e+00"
"-21.75","37.00","3.345366788801470e+00","-1.166785354004950e+00","-1.247960614258980e+01","7.927940469128300e+00"
"-21.70","37.00","3.342683265184150e+00","-1.183374171942950e+00","-1.245489398058080e+01","7.981469531949780e+00"
"-21.65","37.00","3.339924692087330e+00","-1.199924848296100e+00","-1.243000768219170e+01","8.034808349170740e+00"
"-21.60","37.00","3.337091564017690e+00","-1.216436991054450e+00","-1.240494895806160e+01","8.087956390888859e+00"
"-21.55","37.00","3.334184376918290e+00","-1.232910212937890e+00","-1.237971951777420e+01","8.140913139570040e+00"
"-21.50","37.00","3.331203628126310e+00","-1.249344131388420e+00","-1.235432106977480e+01","8.193678089993600e+00"
"-21.45","37.00","3.328149816331020e+00","-1.265738368561820e+00","-1.232875532128760e+01","8.246250749196649e+00"
