"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"49.15","56.00","-1.478749207462470e-01","-3.672485150923470e+00","7.838553868863600e+00","-2.337328150502890e+00"
"49.20","56.00","-1.186970232039270e-01","-3.672887735902460e+00","7.843462257086700e+00","-2.267855336961230e+00"
"49.25","56.00","-8.949222826775420e-02","-3.673043442897100e+00","7.847775193506570e+00","-2.198406265656430e+00"
"49.30","56.00","-6.026277509342060e-02","-3.672951640874890e+00","7.851492910905740e+00","-2.128986225105930e+00"
"49.35","56.00","-3.101091358249120e-02","-3.672611719837550e+00","7.854615692096060e+00","-2.059600505416440e+00"
"49.40","56.00","-1.738904185154800e-03","-3.672023090983120e+00","7.857143869997410e+00","-1.990254397784800e+00"
"49.45","56.00","2.755098229893750e-02","-3.671185186866290e+00","7.859077827710990e+00","-1.920953193998110e+00"
"49.50","56.00","5.685646492241640e-02","-3.670097461556900e+00","7.860417998587730e+00","-1.851702185931550e+00"
"49.55","56.00","8.617525279413150e-02","-3.668759390796620e+00","7.861164866291330e+00","-1.782506665044870e+00"
"49.60","56.00","1.155050452852170e-01","-3.667170472153780e+00","7.861318964856190e+00","-1.713371921877670e+00"
"49.65","56.00","1.448435322376340e-01","-3.665330225176310e+00","7.860880878740020e+00","-1.644303245542760e+00"
"49.70","56.00","1.741883941747090e-01","-3.663238191542720e+00","7.859851242871410e+00","-1.575305923218640e+00"
"49.75","56.00","2.035373025140950e-01","-3.660893935211180e+00","7.858230742691760e+00","-1.506385239640180e+00"
"49.80","56.00","2.328879197828110e-01","-3.658297042566580e+00","7.856020114192300e+00","-1.437546476588290e+00"
"49.85","56.00","2.622378998344770e-01","-3.655447122565550e+00","7.853220143945420e+00","-1.368794912378450e+00"
"49.90","56.00","2.915848880687290e-01","-3.652343806879530e+00","7.849831669130900e+00","-1.300135821347820e+00"
"49.95","56.00","3.209265216528290e-01","-3.648986750035630e+00","7.845855577556630e+00","-1.231574473341410e+00"
"50.00","56.00","3.502604297452110e-01","-3.645375629555470e+00","7.841292807673990e+00","-1.163116133197390e+00"
"50.05","56.00","3.795842337215740e-01","-3.641510146091840e+00","7.836144348587710e+00","-1.094766060230640e+00"
"50.10","56.00","4.088955474023760e-01","-3.637390023563250e+00","7.830411240060460e+00","-1.026529507716780e+00"
"50.15","56.00","4.381919772831370e-01","-3.633015009286170e+00","7.824094572511730e+00","-9.584117223736420e-01"
"50.20","56.00","4.674711227662600e-01","-3.628384874105130e+00","7.817195487011480e+00","-8.904179438433349e-01"
"50.25","56.00","4.967305763951370e-01","-3.623499412520570e+00","7.809715175268110e+00","-8.225534041727780e-01"
"50.30","56.00","5.259679240902320e-01","-3.618358442814280e+00","7.801654879610880e+00","-7.548233272936500e-01"
"50.35","56.00","5.551807453870290e-01","-3.612961807172700e+00","7.793015892966990e+00","-6.872329285021160e-01"
"50.40","56.00","5.843666136761529e-01","-3.607309371807680e+00","7.783799558832880e+00","-6.197874139373190e-01"
"50.45","56.00","6.135230964452409e-01","-3.601401027075020e+00","7.774007271240070e+00","-5.524919800599830e-01"
"50.50","56.00","6.426477555228340e-01","-3.595236687590520e+00","7.763640474715330e+00","-4.853518131302020e-01"
"50.55","56.00","6.717381473241840e-01","-3.588816292343590e+00","7.752700664235360e+00","-4.183720886849200e-01"
"50.60","56.00","7.007918230989180e-01","-3.582139804808420e+00","7.741189385175690e+00","-3.515579710150420e-01"
"50.65","56.00","7.298063291804801e-01","-3.575207213052670e+00","7.729108233254060e+00","-2.849146126424500e-01"
"50.70","56.00","7.587792072375130e-01","-3.568018529843590e+00","7.716458854468060e+00","-2.184471537966240e-01"
"50.75","56.00","7.877079945269591e-01","-3.560573792751670e+00","7.703242945027230e+00","-1.521607218913030e-01"
"50.80","56.00","8.165902241490820e-01","-3.552873064251560e+00","7.689462251279250e+00","-8.606043100063140e-02"
"50.85","56.00","8.454234253039540e-01","-3.544916431820610e+00","7.675118569630770e+00","-2.015138133614220e-02"
"50.90","56.00","8.742051235500780e-01","-3.536704008034510e+00","7.660213746462160e+00","4.556134127733210e-02"
"50.95","56.00","9.029328410642730e-01","-3.528235930660540e+00","7.644749678036930e+00","1.110726659245050e-01"
"51.00","56.00","9.316040969035950e-01","-3.519512362747920e+00","7.628728310405070e+00","1.763775371232090e-01"
"51.05","56.00","9.602164072687140e-01","-3.510533492715540e+00","7.612151639300970e+00","2.414709153472200e-01"
"51.10","56.00","9.887672857689860e-01","-3.501299534436970e+00","7.595021710035390e+00","3.063477775490100e-01"
"51.15","56.00","1.017254243689010e+00","-3.491810727322620e+00","7.577340617381760e+00","3.710031176819070e-01"
"51.20","56.00","1.045674790256960e+00","-3.482067336399190e+00","7.559110505456770e+00","4.354319472221440e-01"
"51.25","56.00","1.074026432914170e+00","-3.472069652386270e+00","7.540333567595140e+00","4.996292956900010e-01"
"51.30","56.00","1.102306677586550e+00","-3.461817991770060e+00","7.521012046218610e+00","5.635902111709420e-01"
"51.35","56.00","1.130513028957130e+00","-3.451312696874310e+00","7.501148232699310e+00","6.273097608353660e-01"
"51.40","56.00","1.158642990740450e+00","-3.440554135928230e+00","7.480744467217100e+00","6.907830314586020e-01"
"51.45","56.00","1.186694065957900e+00","-3.429542703131660e+00","7.459803138611470e+00","7.540051299391300e-01"
"51.50","56.00","1.214663757214900e+00","-3.418278818717110e+00","7.438326684227340e+00","8.169711838168370e-01"
"51.55","56.00","1.242549566979130e+00","-3.406762929009000e+00","7.416317589755320e+00","8.796763417898590e-01"
"51.60","56.00","1.270348997860260e+00","-3.394995506479770e+00","7.393778389066030e+00","9.421157742307270e-01"
"51.65","56.00","1.298059552890820e+00","-3.382977049803070e+00","7.370711664038820e+00","1.004284673701320e+00"
"51.70","56.00","1.325678735808470e+00","-3.370708083903870e+00","7.347120044384530e+00","1.066178255466830e+00"
"51.75","56.00","1.353204051339420e+00","-3.358189160005580e+00","7.323006207462630e+00","1.127791758008480e+00"
"51.80","56.00","1.380633005483140e+00","-3.345420855673920e+00","7.298372878092410e+00","1.189120443535300e+00"
"51.85","56.00","1.407963105798010e+00","-3.332403774857910e+00","7.273222828358720e+00","1.250159598494030e+00"
"51.90","56.00","1.435191861688470e+00","-3.319138547927560e+00","7.247558877411490e+00","1.310904534078420e+00"
"51.95","56.00","1.462316784692830e+00","-3.305625831708490e+00","7.221383891259970e+00","1.371350586736380e+00"
"52.00","56.00","1.489335388772470e+00","-3.291866309513420e+00","7.194700782560900e+00","1.431493118676110e+00"
"52.05","56.00","1.516245190602030e+00","-3.277860691170320e+00","7.167512510400970e+00","1.491327518370630e+00"
"52.10","56.00","1.543043709860340e+00","-3.263609713047560e+00","7.139822080073730e+00","1.550849201060360e+00"
"52.15","56.00","1.569728469522680e+00","-3.249114138075650e+00","7.111632542850530e+00","1.610053609254460e+00"
"52.20","56.00","1.596296996153590e+00","-3.234374755765870e+00","7.082946995745970e+00","1.668936213229910e+00"
"52.25","56.00","1.622746820200900e+00","-3.219392382225510e+00","7.053768581277420e+00","1.727492511529310e+00"
"52.30","56.00","1.649075476290340e+00","-3.204167860169960e+00","7.024100487218980e+00","1.785718031456300e+00"
"52.35","56.00","1.675280503521160e+00","-3.188702058931370e+00","6.993945946349760e+00","1.843608329569300e+00"
"52.40","56.00","1.701359445762400e+00","-3.172995874464040e+00","6.963308236196330e+00","1.901158992173180e+00"
"52.45","56.00","1.727309851949940e+00","-3.157050229346520e+00","6.932190678769760e+00","1.958365635808630e+00"
"52.50","56.00","1.753129276384210e+00","-3.140866072780290e+00","6.900596640296790e+00","2.015223907739630e+00"
"52.55","56.00","1.778815279028750e+00","-3.124444380585060e+00","6.868529530945380e+00","2.071729486438650e+00"
"52.60","56.00","1.804365425809090e+00","-3.107786155190740e+00","6.835992804544850e+00","2.127878082069310e+00"
"52.65","56.00","1.829777288912490e+00","-3.090892425625950e+00","6.802989958300130e+00","2.183665436967000e+00"
"52.70","56.00","1.855048447088010e+00","-3.073764247503160e+00","6.769524532500700e+00","2.239087326116750e+00"
"52.75","56.00","1.880176485947290e+00","-3.056402703000350e+00","6.735600110223750e+00","2.294139557628790e+00"
"52.80","56.00","1.905158998265690e+00","-3.038808900839220e+00","6.701220317031810e+00","2.348817973211690e+00"
"52.85","56.00","1.929993584283790e+00","-3.020983976260040e+00","6.666388820665130e+00","2.403118448642350e+00"
"52.90","56.00","1.954677852009530e+00","-3.002929090992760e+00","6.631109330728000e+00","2.457036894233980e+00"
"52.95","56.00","1.979209417520320e+00","-2.984645433225040e+00","6.595385598370310e+00","2.510569255300530e+00"
"53.00","56.00","2.003585905265850e+00","-2.966134217566380e+00","6.559221415962920e+00","2.563711512619000e+00"
"53.05","56.00","2.027804948370900e+00","-2.947396685008950e+00","6.522620616768110e+00","2.616459682888470e+00"
"53.10","56.00","2.051864188938510e+00","-2.928434102884830e+00","6.485587074604350e+00","2.668809819186180e+00"
"53.15","56.00","2.075761278353290e+00","-2.909247764819750e+00","6.448124703505770e+00","2.720758011420610e+00"
"53.20","56.00","2.099493877584900e+00","-2.889838990683230e+00","6.410237457376230e+00","2.772300386781610e+00"
"53.25","56.00","2.123059657491510e+00","-2.870209126535240e+00","6.371929329638140e+00","2.823433110186960e+00"
"53.30","56.00","2.146456299123630e+00","-2.850359544569090e+00","6.333204352875670e+00","2.874152384726340e+00"
"53.35","56.00","2.169681494027540e+00","-2.830291643051110e+00","6.294066598473170e+00","2.924454452101180e+00"
"53.40","56.00","2.192732944549090e+00","-2.810006846256320e+00","6.254520176247820e+00","2.974335593061950e+00"
"53.45","56.00","2.215608364137140e+00","-2.789506604400790e+00","6.214569234077450e+00","3.023792127841490e+00"
"53.50","56.00","2.238305477647060e+00","-2.768792393570330e+00","6.174217957522860e+00","3.072820416584940e+00"
"53.55","56.00","2.260822021644050e+00","-2.747865715645500e+00","6.133470569445190e+00","3.121416859776390e+00"
"53.60","56.00","2.283155744706170e+00","-2.726728098223110e+00","6.092331329618090e+00","3.169577898661460e+00"
"53.65","56.00","2.305304407727330e+00","-2.705381094533900e+00","6.050804534334630e+00","3.217300015666670e+00"
"53.70","56.00","2.327265784219760e+00","-2.683826283356920e+00","6.008894516009480e+00","3.264579734814580e+00"
"53.75","56.00","2.349037660616280e+00","-2.662065268929960e+00","5.966605642775770e+00","3.311413622135460e+00"
"53.80","56.00","2.370617836572310e+00","-2.640099680856440e+00","5.923942318076920e+00","3.357798286075060e+00"
"53.85","56.00","2.392004125267210e+00","-2.617931174008740e+00","5.880908980253870e+00","3.403730377898160e+00"
"53.90","56.00","2.413194353705360e+00","-2.595561428427780e+00","5.837510102126960e+00","3.449206592088490e+00"
"53.95","56.00","2.434186363016670e+00","-2.572992149219030e+00","5.793750190573180e+00","3.494223666744190e+00"
"54.00","56.00","2.454978008756590e+00","-2.550225066444730e+00","5.749633786098460e+00","3.538778383969600e+00"
"54.05","56.00","2.475567161205400e+00","-2.527261935012630e+00","5.705165462405240e+00","3.582867570262350e+00"
"54.10","56.00","2.495951705667050e+00","-2.504104534560970e+00","5.660349825955210e+00","3.626488096896650e+00"
"54.15","56.00","2.516129542767170e+00","-2.480754669339750e+00","5.615191515527230e+00","3.669636880301960e+00"
"54.20","56.00","2.536098588750390e+00","-2.457214168088510e+00","5.569695201770850e+00","3.712310882437440e+00"
"54.25","56.00","2.555856775776960e+00","-2.433484883910290e+00","5.523865586754840e+00","3.754507111161860e+00"
"54.30","56.00","2.575402052218470e+00","-2.409568694141950e+00","5.477707403511340e+00","3.796222620599250e+00"
"54.35","56.00","2.594732382952690e+00","-2.385467500220990e+00","5.431225415575400e+00","3.837454511499570e+00"
"54.40","56.00","2.613845749657630e+00","-2.361183227548480e+00","5.384424416519990e+00","3.878199931595220e+00"
"54.45","56.00","2.632740151104480e+00","-2.336717825348510e+00","5.337309229486570e+00","3.918456075952610e+00"
"54.50","56.00","2.651413603449670e+00","-2.312073266523960e+00","5.289884706711290e+00","3.958220187318990e+00"
"54.55","56.00","2.669864140525910e+00","-2.287251547508470e+00","5.242155729046470e+00","3.997489556464840e+00"
"54.60","56.00","2.688089814131880e+00","-2.262254688115130e+00","5.194127205478560e+00","4.036261522520700e+00"
"54.65","56.00","2.706088694321220e+00","-2.237084731381040e+00","5.145804072640760e+00","4.074533473310020e+00"
"54.70","56.00","2.723858869689920e+00","-2.211743743408640e+00","5.097191294322340e+00","4.112302845676260e+00"
"54.75","56.00","2.741398447662710e+00","-2.186233813203260e+00","5.048293860973250e+00","4.149567125805420e+00"
"54.80","56.00","2.758705554778130e+00","-2.160557052507010e+00","4.999116789204770e+00","4.186323849543330e+00"
"54.85","56.00","2.775778336972280e+00","-2.134715595629130e+00","4.949665121286130e+00","4.222570602707960e+00"
"54.90","56.00","2.792614959861090e+00","-2.108711599272730e+00","4.899943924637040e+00","4.258305021396240e+00"
"54.95","56.00","2.809213609021430e+00","-2.082547242357820e+00","4.849958291316180e+00","4.293524792286200e+00"
"55.00","56.00","2.825572490270430e+00","-2.056224725841010e+00","4.799713337506180e+00","4.328227652933040e+00"
"55.05","56.00","2.841689829943630e+00","-2.029746272531260e+00","4.749214202993980e+00","4.362411392060740e+00"
"55.10","56.00","2.857563875171270e+00","-2.003114126902450e+00","4.698466050648270e+00","4.396073849847560e+00"
"55.15","56.00","2.873192894153250e+00","-1.976330554902020e+00","4.647474065892460e+00","4.429212918206580e+00"
"55.20","56.00","2.888575176432190e+00","-1.949397843756430e+00","4.596243456174460e+00","4.461826541060350e+00"
"55.25","56.00","2.903709033165040e+00","-1.922318301772800e+00","4.544779450432580e+00","4.493912714610340e+00"
"55.30","56.00","2.918592797392790e+00","-1.895094258137070e+00","4.493087298557740e+00","4.525469487600700e+00"
"55.35","56.00","2.933224824308430e+00","-1.867728062708880e+00","4.441172270852660e+00","4.556494961576190e+00"
"55.40","56.00","2.947603491523130e+00","-1.840222085812600e+00","4.389039657486960e+00","4.586987291134650e+00"
"55.45","56.00","2.961727199330470e+00","-1.812578718025160e+00","4.336694767949390e+00","4.616944684173620e+00"
"55.50","56.00","2.975594370968830e+00","-1.784800369960300e+00","4.284142930496380e+00","4.646365402131240e+00"
"55.55","56.00","2.989203452881760e+00","-1.756889472049330e+00","4.231389491597560e+00","4.675247760221250e+00"
"55.60","56.00","3.002552914976310e+00","-1.728848474318560e+00","4.178439815377920e+00","4.703590127662110e+00"
"55.65","56.00","3.015641250879410e+00","-1.700679846163170e+00","4.125299283056850e+00","4.731390927900300e+00"
"55.70","56.00","3.028466978191990e+00","-1.672386076117840e+00","4.071973292384160e+00","4.758648638827500e+00"
"55.75","56.00","3.041028638741100e+00","-1.643969671623900e+00","4.018467257073110e+00","4.785361792991860e+00"
"55.80","56.00","3.053324798829750e+00","-1.615433158793040e+00","3.964786606230260e+00","4.811528977803200e+00"
"55.85","56.00","3.065354049484510e+00","-1.586779082167900e+00","3.910936783782780e+00","4.837148835732100e+00"
"55.90","56.00","3.077115006700880e+00","-1.558010004479030e+00","3.856923247902580e+00","4.862220064502850e+00"
"55.95","56.00","3.088606311686240e+00","-1.529128506398850e+00","3.802751470428100e+00","4.886741417280190e+00"
"56.00","56.00","3.099826631100540e+00","-1.500137186292100e+00","3.748426936283000e+00","4.910711702849870e+00"
"56.05","56.00","3.110774657294460e+00","-1.471038659963060e+00","3.693955142892380e+00","4.934129785792980e+00"
"56.10","56.00","3.121449108545160e+00","-1.441835560399730e+00","3.639341599596730e+00","4.956994586653840e+00"
"56.15","56.00","3.131848729289580e+00","-1.412530537514360e+00","3.584591827062820e+00","4.979305082101820e+00"
"56.20","56.00","3.141972290354980e+00","-1.383126257881410e+00","3.529711356692950e+00","5.001060305086310e+00"
"56.25","56.00","3.151818589187180e+00","-1.353625404471610e+00","3.474705730030980e+00","5.022259344985920e+00"
"56.30","56.00","3.161386450075920e+00","-1.324030676383490e+00","3.419580498166820e+00","5.042901347750660e+00"
"56.35","56.00","3.170674724377630e+00","-1.294344788571430e+00","3.364341221138390e+00","5.062985516037980e+00"
"56.40","56.00","3.179682290735480e+00","-1.264570471570750e+00","3.308993467331490e+00","5.082511109342090e+00"
"56.45","56.00","3.188408055296630e+00","-1.234710471219670e+00","3.253542812877640e+00","5.101477444116900e+00"
"56.50","56.00","3.196850951926690e+00","-1.204767548378320e+00","3.197994841050050e+00","5.119883893892220e+00"
"56.55","56.00","3.205009942421310e+00","-1.174744478644510e+00","3.142355141657250e+00","5.137729889383560e+00"
"56.60","56.00","3.212884016714850e+00","-1.144644052066950e+00","3.086629310435830e+00","5.155014918594860e+00"
"56.65","56.00","3.220472193086220e+00","-1.114469072854800e+00","3.030822948439960e+00","5.171738526915240e+00"
