"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"16.85","1.00","6.946557717581710e+00","-9.999644329879350e+00","-6.187099947557130e+00","8.469760854288641e+00"
"16.90","1.00","6.970162369892110e+00","-9.976825209674010e+00","-6.211253393192210e+00","8.448876476440580e+00"
"16.95","1.00","6.993761147646080e+00","-9.953883402491480e+00","-6.235405393042830e+00","8.427862085907231e+00"
"17.00","1.00","7.017353252909210e+00","-9.930818672382520e+00","-6.259555112148440e+00","8.406717339131649e+00"
"17.05","1.00","7.040937884421730e+00","-9.907630786742640e+00","-6.283701711271280e+00","8.385441895871780e+00"
"17.10","1.00","7.064514237608940e+00","-9.884319516349670e+00","-6.307844346901240e+00","8.364035419244971e+00"
"17.15","1.00","7.088081504591130e+00","-9.860884635401890e+00","-6.331982171260380e+00","8.342497575773040e+00"
"17.20","1.00","7.111638874194180e+00","-9.837325921555950e+00","-6.356114332308140e+00","8.320828035427249e+00"
"17.25","1.00","7.135185531960370e+00","-9.813643155964890e+00","-6.380239973746790e+00","8.299026471673439e+00"
"17.30","1.00","7.158720660159610e+00","-9.789836123316160e+00","-6.404358235027250e+00","8.277092561517341e+00"
"17.35","1.00","7.182243437800650e+00","-9.765904611869979e+00","-6.428468251355120e+00","8.255025985550020e+00"
"17.40","1.00","7.205753040643200e+00","-9.741848413497181e+00","-6.452569153697460e+00","8.232826427993251e+00"
"17.45","1.00","7.229248641209570e+00","-9.717667323717819e+00","-6.476660068789160e+00","8.210493576745440e+00"
"17.50","1.00","7.252729408797380e+00","-9.693361141739191e+00","-6.500740119140550e+00","8.188027123427160e+00"
"17.55","1.00","7.276194509492050e+00","-9.668929670494290e+00","-6.524808423044650e+00","8.165426763427220e+00"
"17.60","1.00","7.299643106179970e+00","-9.644372716680101e+00","-6.548864094585220e+00","8.142692195948561e+00"
"17.65","1.00","7.323074358561620e+00","-9.619690090796119e+00","-6.572906243644870e+00","8.119823124054490e+00"
"17.70","1.00","7.346487423165380e+00","-9.594881607182710e+00","-6.596933975913710e+00","8.096819254714880e+00"
"17.75","1.00","7.369881453361390e+00","-9.569947084059660e+00","-6.620946392898310e+00","8.073680298852560e+00"
"17.80","1.00","7.393255599376090e+00","-9.544886343564530e+00","-6.644942591931150e+00","8.050405971389649e+00"
"17.85","1.00","7.416609008306390e+00","-9.519699211791499e+00","-6.668921666180000e+00","8.026995991294360e+00"
"17.90","1.00","7.439940824135110e+00","-9.494385518829599e+00","-6.692882704658350e+00","8.003450081627410e+00"
"17.95","1.00","7.463250187745800e+00","-9.468945098801690e+00","-6.716824792235470e+00","7.979767969589130e+00"
"18.00","1.00","7.486536236938790e+00","-9.443377789902650e+00","-6.740747009647640e+00","7.955949386565950e+00"
"18.05","1.00","7.509798106446800e+00","-9.417683434438390e+00","-6.764648433508970e+00","7.931994068177660e+00"
"18.10","1.00","7.533034927951300e+00","-9.391861878864390e+00","-6.788528136323110e+00","7.907901754324450e+00"
"18.15","1.00","7.556245830099330e+00","-9.365912973824210e+00","-6.812385186495320e+00","7.883672189233840e+00"
"18.20","1.00","7.579429938520090e+00","-9.339836574188521e+00","-6.836218648344550e+00","7.859305121508290e+00"
"18.25","1.00","7.602586375842570e+00","-9.313632539093479e+00","-6.860027582116420e+00","7.834800304172210e+00"
"18.30","1.00","7.625714261712950e+00","-9.287300731979670e+00","-6.883811043996150e+00","7.810157494719580e+00"
"18.35","1.00","7.648812712812780e+00","-9.260841020630609e+00","-6.907568086122200e+00","7.785376455161360e+00"
"18.40","1.00","7.671880842877140e+00","-9.234253277211700e+00","-6.931297756600070e+00","7.760456952073140e+00"
"18.45","1.00","7.694917762713370e+00","-9.207537378308761e+00","-6.954999099516660e+00","7.735398756642730e+00"
"18.50","1.00","7.717922580220120e+00","-9.180693204966801e+00","-6.978671154954980e+00","7.710201644717940e+00"
"18.55","1.00","7.740894400406760e+00","-9.153720642728700e+00","-7.002312959009290e+00","7.684865396854310e+00"
"18.60","1.00","7.763832325412970e+00","-9.126619581674030e+00","-7.025923543800490e+00","7.659389798363140e+00"
"18.65","1.00","7.786735454528930e+00","-9.099389916457570e+00","-7.049501937492170e+00","7.633774639359250e+00"
"18.70","1.00","7.809602884215750e+00","-9.072031546348089e+00","-7.073047164306880e+00","7.608019714809090e+00"
"18.75","1.00","7.832433708126260e+00","-9.044544375266909e+00","-7.096558244542970e+00","7.582124824578710e+00"
"18.80","1.00","7.855227017126070e+00","-9.016928311826700e+00","-7.120034194591580e+00","7.556089773481990e+00"
"18.85","1.00","7.877981899315210e+00","-8.989183269369921e+00","-7.143474026954400e+00","7.529914371328730e+00"
"18.90","1.00","7.900697440049950e+00","-8.961309166007499e+00","-7.166876750261560e+00","7.503598432972870e+00"
"18.95","1.00","7.923372721964980e+00","-8.933305924657409e+00","-7.190241369290120e+00","7.477141778360810e+00"
"19.00","1.00","7.946006824996070e+00","-8.905173473083130e+00","-7.213566884982860e+00","7.450544232579710e+00"
"19.05","1.00","7.968598826403130e+00","-8.876911743932141e+00","-7.236852294467700e+00","7.423805625905760e+00"
"19.10","1.00","7.991147800793330e+00","-8.848520674774420e+00","-7.260096591077210e+00","7.396925793852680e+00"
"19.15","1.00","8.013652820144941e+00","-8.820000208140881e+00","-7.283298764368890e+00","7.369904577220160e+00"
"19.20","1.00","8.036112953831410e+00","-8.791350291561660e+00","-7.306457800145740e+00","7.342741822142190e+00"
"19.25","1.00","8.058527268645779e+00","-8.762570877604469e+00","-7.329572680477240e+00","7.315437380135670e+00"
"19.30","1.00","8.080894828825439e+00","-8.733661923912960e+00","-7.352642383720770e+00","7.287991108148980e+00"
"19.35","1.00","8.103214696077529e+00","-8.704623393244701e+00","-7.375665884543710e+00","7.260402868610240e+00"
"19.40","1.00","8.125485929604199e+00","-8.675455253509650e+00","-7.398642153945460e+00","7.232672529476220e+00"
"19.45","1.00","8.147707586128830e+00","-8.646157477808019e+00","-7.421570159280530e+00","7.204799964280720e+00"
"19.50","1.00","8.169878719922210e+00","-8.616730044468410e+00","-7.444448864281610e+00","7.176785052183130e+00"
"19.55","1.00","8.191998382829270e+00","-8.587172937085789e+00","-7.467277229083300e+00","7.148627678017150e+00"
"19.60","1.00","8.214065624296181e+00","-8.557486144559331e+00","-7.490054210246290e+00","7.120327732339280e+00"
"19.65","1.00","8.236079491397801e+00","-8.527669661130339e+00","-7.512778760781900e+00","7.091885111477530e+00"
"19.70","1.00","8.258039028865570e+00","-8.497723486419860e+00","-7.535449830177220e+00","7.063299717579870e+00"
"19.75","1.00","8.279943279115610e+00","-8.467647625466579e+00","-7.558066364420470e+00","7.034571458663060e+00"
"19.80","1.00","8.301791282277581e+00","-8.437442088764080e+00","-7.580627306027230e+00","7.005700248660900e+00"
"19.85","1.00","8.323582076223470e+00","-8.407106892298639e+00","-7.603131594066670e+00","6.976686007473130e+00"
"19.90","1.00","8.345314696596990e+00","-8.376642057586601e+00","-7.625578164188450e+00","6.947528661013870e+00"
"19.95","1.00","8.366988176843590e+00","-8.346047611711461e+00","-7.647965948650330e+00","6.918228141260060e+00"
"20.00","1.00","8.388601548240331e+00","-8.315323587361370e+00","-7.670293876345760e+00","6.888784386300120e+00"
"20.05","1.00","8.410153839926609e+00","-8.284470022866110e+00","-7.692560872832300e+00","6.859197340382400e+00"
"20.10","1.00","8.431644078935170e+00","-8.253486962234060e+00","-7.714765860360520e+00","6.829466953963520e+00"
"20.15","1.00","8.453071290223210e+00","-8.222374455189300e+00","-7.736907757903030e+00","6.799593183757020e+00"
"20.20","1.00","8.474434496704401e+00","-8.191132557208180e+00","-7.758985481184470e+00","6.769575992781510e+00"
"20.25","1.00","8.495732719280820e+00","-8.159761329556121e+00","-7.780997942711600e+00","6.739415350409150e+00"
"20.30","1.00","8.516964976875609e+00","-8.128260839324151e+00","-7.802944051804060e+00","6.709111232413900e+00"
"20.35","1.00","8.538130286465741e+00","-8.096631159465391e+00","-7.824822714625530e+00","6.678663621019790e+00"
"20.40","1.00","8.559227663115539e+00","-8.064872368831249e+00","-7.846632834215440e+00","6.648072504949040e+00"
"20.45","1.00","8.580256120010240e+00","-8.032984552207701e+00","-7.868373310521160e+00","6.617337879470250e+00"
"20.50","1.00","8.601214668490210e+00","-8.000967800351280e+00","-7.890043040430610e+00","6.586459746446430e+00"
"20.55","1.00","8.622102318085309e+00","-7.968822210025100e+00","-7.911640917805370e+00","6.555438114383070e+00"
"20.60","1.00","8.642918076549989e+00","-7.936547884034470e+00","-7.933165833514430e+00","6.524272998475980e+00"
"20.65","1.00","8.663660949898521e+00","-7.904144931262600e+00","-7.954616675468240e+00","6.492964420659170e+00"
"20.70","1.00","8.684329942440719e+00","-7.871613466706020e+00","-7.975992328653410e+00","6.461512409652580e+00"
"20.75","1.00","8.704924056818021e+00","-7.838953611509990e+00","-7.997291675167740e+00","6.429917001009900e+00"
"20.80","1.00","8.725442294040061e+00","-7.806165493003620e+00","-8.018513594255920e+00","6.398178237166040e+00"
"20.85","1.00","8.745883653521609e+00","-7.773249244734770e+00","-8.039656962345680e+00","6.366296167484590e+00"
"20.90","1.00","8.766247133119800e+00","-7.740205006505080e+00","-8.060720653084321e+00","6.334270848305440e+00"
"20.95","1.00","8.786531729171960e+00","-7.707032924404460e+00","-8.081703537375949e+00","6.302102342991860e+00"
"21.00","1.00","8.806736436533630e+00","-7.673733150845770e+00","-8.102604483419050e+00","6.269790721977920e+00"
"21.05","1.00","8.826860248617230e+00","-7.640305844598940e+00","-8.123422356744650e+00","6.237336062815330e+00"
"21.10","1.00","8.846902157430939e+00","-7.606751170825190e+00","-8.144156020255039e+00","6.204738450220580e+00"
"21.15","1.00","8.866861153618011e+00","-7.573069301110990e+00","-8.164804334262829e+00","6.171997976121780e+00"
"21.20","1.00","8.886736226496531e+00","-7.539260413501900e+00","-8.185366156530691e+00","6.139114739705360e+00"
"21.25","1.00","8.906526364099580e+00","-7.505324692536020e+00","-8.205840342311470e+00","6.106088847462720e+00"
"21.30","1.00","8.926230553215900e+00","-7.471262329277320e+00","-8.226225744389071e+00","6.072920413236550e+00"
"21.35","1.00","8.945847779430631e+00","-7.437073521349010e+00","-8.246521213119410e+00","6.039609558267370e+00"
"21.40","1.00","8.965377027166889e+00","-7.402758472966350e+00","-8.266725596472360e+00","6.006156411239610e+00"
"21.45","1.00","8.984817279727469e+00","-7.368317394969380e+00","-8.286837740073921e+00","5.972561108327570e+00"
"21.50","1.00","9.004167519336949e+00","-7.333750504855670e+00","-8.306856487248920e+00","5.938823793241530e+00"
"21.55","1.00","9.023426727184470e+00","-7.299058026812320e+00","-8.326780679064459e+00","5.904944617273210e+00"
"21.60","1.00","9.042593883466560e+00","-7.264240191748320e+00","-8.346609154373580e+00","5.870923739341510e+00"
"21.65","1.00","9.061667967430550e+00","-7.229297237326380e+00","-8.366340749859599e+00","5.836761326037940e+00"
"21.70","1.00","9.080647957418490e+00","-7.194229407994440e+00","-8.385974300081079e+00","5.802457551671680e+00"
"21.75","1.00","9.099532830911279e+00","-7.159036955017210e+00","-8.405508637517080e+00","5.768012598314760e+00"
"21.80","1.00","9.118321564573250e+00","-7.123720136507330e+00","-8.424942592613069e+00","5.733426655846960e+00"
"21.85","1.00","9.137013134297289e+00","-7.088279217456140e+00","-8.444274993827451e+00","5.698699922000330e+00"
"21.90","1.00","9.155606515250170e+00","-7.052714469764580e+00","-8.463504667678380e+00","5.663832602403860e+00"
"21.95","1.00","9.174100681918439e+00","-7.017026172273440e+00","-8.482630438791301e+00","5.628824910627670e+00"
"22.00","1.00","9.192494608154700e+00","-6.981214610793530e+00","-8.501651129947019e+00","5.593677068227050e+00"
"22.05","1.00","9.210787267224051e+00","-6.945280078135790e+00","-8.520565562130040e+00","5.558389304786620e+00"
"22.10","1.00","9.228977631851389e+00","-6.909222874140590e+00","-8.539372554577859e+00","5.522961857963580e+00"
"22.15","1.00","9.247064674268691e+00","-6.873043305707350e+00","-8.558070924830400e+00","5.487394973531510e+00"
"22.20","1.00","9.265047366262911e+00","-6.836741686823520e+00","-8.576659488780210e+00","5.451688905423430e+00"
"22.25","1.00","9.282924679224161e+00","-6.800318338593510e+00","-8.595137060722990e+00","5.415843915774930e+00"
"22.30","1.00","9.300695584194511e+00","-6.763773589267010e+00","-8.613502453408980e+00","5.379860274966770e+00"
"22.35","1.00","9.318359051916939e+00","-6.727107774267320e+00","-8.631754478094530e+00","5.343738261667480e+00"
"22.40","1.00","9.335914052884711e+00","-6.690321236219460e+00","-8.649891944594319e+00","5.307478162875780e+00"
"22.45","1.00","9.353359557391400e+00","-6.653414324977560e+00","-8.667913661334250e+00","5.271080273962420e+00"
"22.50","1.00","9.370694535581000e+00","-6.616387397652350e+00","-8.685818435404659e+00","5.234544898712080e+00"
"22.55","1.00","9.387917957498670e+00","-6.579240818638130e+00","-8.703605072614240e+00","5.197872349364810e+00"
"22.60","1.00","9.405028793141691e+00","-6.541974959639550e+00","-8.721272377544359e+00","5.161062946657390e+00"
"22.65","1.00","9.422026012510910e+00","-6.504590199698040e+00","-8.738819153603940e+00","5.124117019864260e+00"
"22.70","1.00","9.438908585662659e+00","-6.467086925217760e+00","-8.756244203085030e+00","5.087034906838190e+00"
"22.75","1.00","9.455675482760901e+00","-6.429465529991540e+00","-8.773546327218639e+00","5.049816954050740e+00"
"22.80","1.00","9.472325674129880e+00","-6.391726415226200e+00","-8.790724326231350e+00","5.012463516632450e+00"
"22.85","1.00","9.488858130307070e+00","-6.353869989567710e+00","-8.807776999402250e+00","4.974974958412610e+00"
"22.90","1.00","9.505271822096709e+00","-6.315896669125890e+00","-8.824703145120640e+00","4.937351651958820e+00"
"22.95","1.00","9.521565720623460e+00","-6.277806877498870e+00","-8.841501560944071e+00","4.899593978616250e+00"
"23.00","1.00","9.537738797386620e+00","-6.239601045797230e+00","-8.858171043656920e+00","4.861702328546620e+00"
"23.05","1.00","9.553790024314759e+00","-6.201279612667480e+00","-8.874710389329740e+00","4.823677100766640e+00"
"23.10","1.00","9.569718373820541e+00","-6.162843024315730e+00","-8.891118393378790e+00","4.785518703186570e+00"
"23.15","1.00","9.585522818856200e+00","-6.124291734530390e+00","-8.907393850626400e+00","4.747227552647870e+00"
"23.20","1.00","9.601202332969100e+00","-6.085626204705100e+00","-8.923535555361619e+00","4.708804074961190e+00"
"23.25","1.00","9.616755890357990e+00","-6.046846903860630e+00","-8.939542301401669e+00","4.670248704943310e+00"
"23.30","1.00","9.632182465929381e+00","-6.007954308667060e+00","-8.955412882153690e+00","4.631561886454280e+00"
"23.35","1.00","9.647481035354399e+00","-5.968948903465140e+00","-8.971146090677051e+00","4.592744072434030e+00"
"23.40","1.00","9.662650575126010e+00","-5.929831180287530e+00","-8.986740719746310e+00","4.553795724938650e+00"
"23.45","1.00","9.677690062616710e+00","-5.890601638879240e+00","-9.002195561914681e+00","4.514717315176010e+00"
"23.50","1.00","9.692598476136450e+00","-5.851260786718210e+00","-9.017509409577920e+00","4.475509323541510e+00"
"23.55","1.00","9.707374794990880e+00","-5.811809139035250e+00","-9.032681055038740e+00","4.436172239653270e+00"
"23.60","1.00","9.722017999540270e+00","-5.772247218833310e+00","-9.047709290571991e+00","4.396706562386580e+00"
"23.65","1.00","9.736527071258390e+00","-5.732575556906860e+00","-9.062592908490000e+00","4.357112799908620e+00"
"23.70","1.00","9.750900992792120e+00","-5.692794691860390e+00","-9.077330701208760e+00","4.317391469712160e+00"
"23.75","1.00","9.765138748021119e+00","-5.652905170126860e+00","-9.091921461314429e+00","4.277543098649340e+00"
"23.80","1.00","9.779239322118130e+00","-5.612907545985360e+00","-9.106363981630491e+00","4.237568222964720e+00"
"23.85","1.00","9.793201701609391e+00","-5.572802381578720e+00","-9.120657055285280e+00","4.197467388328110e+00"
"23.90","1.00","9.807024874435641e+00","-5.532590246930280e+00","-9.134799475780280e+00","4.157241149866840e+00"
"23.95","1.00","9.820707830013230e+00","-5.492271719960690e+00","-9.148790037058610e+00","4.116890072197820e+00"
"24.00","1.00","9.834249559295840e+00","-5.451847386503790e+00","-9.162627533574360e+00","4.076414729458870e+00"
"24.05","1.00","9.847649054836300e+00","-5.411317840322500e+00","-9.176310760362130e+00","4.035815705340010e+00"
"24.10","1.00","9.860905310849020e+00","-5.370683683123680e+00","-9.189838513107411e+00","3.995093593113760e+00"
"24.15","1.00","9.874017323272479e+00","-5.329945524573320e+00","-9.203209588217140e+00","3.954248995665710e+00"
"24.20","1.00","9.886984089832330e+00","-5.289103982310430e+00","-9.216422782891090e+00","3.913282525523870e+00"
"24.25","1.00","9.899804610104621e+00","-5.248159681961090e+00","-9.229476895193480e+00","3.872194804888210e+00"
"24.30","1.00","9.912477885579531e+00","-5.207113257151680e+00","-9.242370724125349e+00","3.830986465659260e+00"
"24.35","1.00","9.925002919725280e+00","-5.165965349521800e+00","-9.255103069697210e+00","3.789658149466580e+00"
