"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"6.55","7.00","2.665759481486120e+00","-1.138626808568660e+01","-2.404357540327780e+00","1.188816999972150e+01"
"6.60","7.00","2.677496984767880e+00","-1.138147954576170e+01","-2.418406884815070e+00","1.188411971384840e+01"
"6.65","7.00","2.689316387341820e+00","-1.137664313119060e+01","-2.432556299430970e+00","1.188002165741060e+01"
"6.70","7.00","2.701217504066280e+00","-1.137175856699900e+01","-2.446805607666810e+00","1.187587545803060e+01"
"6.75","7.00","2.713200147916800e+00","-1.136682557658320e+01","-2.461154630922410e+00","1.187168074097740e+01"
"6.80","7.00","2.725264129975270e+00","-1.136184388172100e+01","-2.475603188489820e+00","1.186743712917800e+01"
"6.85","7.00","2.737409259419400e+00","-1.135681320258300e+01","-2.490151097537430e+00","1.186314424322940e+01"
"6.90","7.00","2.749635343512200e+00","-1.135173325774380e+01","-2.504798173093920e+00","1.185880170141020e+01"
"6.95","7.00","2.761942187591160e+00","-1.134660376419370e+01","-2.519544228032070e+00","1.185440911969270e+01"
"7.00","7.00","2.774329595057480e+00","-1.134142443734980e+01","-2.534389073052370e+00","1.184996611175560e+01"
"7.05","7.00","2.786797367365430e+00","-1.133619499106810e+01","-2.549332516666920e+00","1.184547228899560e+01"
"7.10","7.00","2.799345304011550e+00","-1.133091513765500e+01","-2.564374365182980e+00","1.184092726054050e+01"
"7.15","7.00","2.811973202523570e+00","-1.132558458787950e+01","-2.579514422686300e+00","1.183633063326160e+01"
"7.20","7.00","2.824680858449990e+00","-1.132020305098460e+01","-2.594752491025070e+00","1.183168201178620e+01"
"7.25","7.00","2.837468065348650e+00","-1.131477023470000e+01","-2.610088369792720e+00","1.182698099851080e+01"
"7.30","7.00","2.850334614776150e+00","-1.130928584525410e+01","-2.625521856311680e+00","1.182222719361410e+01"
"7.35","7.00","2.863280296276710e+00","-1.130374958738620e+01","-2.641052745616440e+00","1.181742019507020e+01"
"7.40","7.00","2.876304897371230e+00","-1.129816116435930e+01","-2.656680830436820e+00","1.181255959866170e+01"
"7.45","7.00","2.889408203546210e+00","-1.129252027797230e+01","-2.672405901181070e+00","1.180764499799330e+01"
"7.50","7.00","2.902589998242700e+00","-1.128682662857290e+01","-2.688227745918950e+00","1.180267598450550e+01"
"7.55","7.00","2.915850062845110e+00","-1.128107991507050e+01","-2.704146150364630e+00","1.179765214748840e+01"
"7.60","7.00","2.929188176670410e+00","-1.127527983494890e+01","-2.720160897859920e+00","1.179257307409530e+01"
"7.65","7.00","2.942604116956440e+00","-1.126942608427940e+01","-2.736271769356650e+00","1.178743834935680e+01"
"7.70","7.00","2.956097658851200e+00","-1.126351835773410e+01","-2.752478543399980e+00","1.178224755619540e+01"
"7.75","7.00","2.969668575401380e+00","-1.125755634859910e+01","-2.768780996110830e+00","1.177700027543940e+01"
"7.80","7.00","2.983316637541420e+00","-1.125153974878780e+01","-2.785178901168860e+00","1.177169608583770e+01"
"7.85","7.00","2.997041614081850e+00","-1.124546824885460e+01","-2.801672029794760e+00","1.176633456407400e+01"
"7.90","7.00","3.010843271698230e+00","-1.123934153800860e+01","-2.818260150733020e+00","1.176091528478230e+01"
"7.95","7.00","3.024721374920090e+00","-1.123315930412700e+01","-2.834943030234670e+00","1.175543782056110e+01"
"8.00","7.00","3.038675686119170e+00","-1.122692123376940e+01","-2.851720432039380e+00","1.174990174198920e+01"
"8.05","7.00","3.052705965498450e+00","-1.122062701219170e+01","-2.868592117358170e+00","1.174430661764020e+01"
"8.10","7.00","3.066811971080600e+00","-1.121427632335990e+01","-2.885557844855620e+00","1.173865201409880e+01"
"8.15","7.00","3.080993458696740e+00","-1.120786884996510e+01","-2.902617370632330e+00","1.173293749597560e+01"
"8.20","7.00","3.095250181974990e+00","-1.120140427343700e+01","-2.919770448207130e+00","1.172716262592320e+01"
"8.25","7.00","3.109581892329070e+00","-1.119488227395920e+01","-2.937016828499280e+00","1.172132696465210e+01"
"8.30","7.00","3.123988338947050e+00","-1.118830253048330e+01","-2.954356259810870e+00","1.171543007094650e+01"
"8.35","7.00","3.138469268779640e+00","-1.118166472074380e+01","-2.971788487808600e+00","1.170947150168090e+01"
"8.40","7.00","3.153024426529140e+00","-1.117496852127320e+01","-2.989313255506330e+00","1.170345081183620e+01"
"8.45","7.00","3.167653554637620e+00","-1.116821360741670e+01","-3.006930303246730e+00","1.169736755451610e+01"
"8.50","7.00","3.182356393275830e+00","-1.116139965334770e+01","-3.024639368683660e+00","1.169122128096410e+01"
"8.55","7.00","3.197132680331510e+00","-1.115452633208260e+01","-3.042440186763890e+00","1.168501154058030e+01"
"8.60","7.00","3.211982151398020e+00","-1.114759331549670e+01","-3.060332489709230e+00","1.167873788093830e+01"
"8.65","7.00","3.226904539762950e+00","-1.114060027433930e+01","-3.078316006998380e+00","1.167239984780240e+01"
"8.70","7.00","3.241899576396540e+00","-1.113354687824970e+01","-3.096390465348800e+00","1.166599698514490e+01"
"8.75","7.00","3.256966989940270e+00","-1.112643279577270e+01","-3.114555588698590e+00","1.165952883516390e+01"
"8.80","7.00","3.272106506695410e+00","-1.111925769437480e+01","-3.132811098188320e+00","1.165299493830070e+01"
"8.85","7.00","3.287317850611570e+00","-1.111202124046000e+01","-3.151156712142790e+00","1.164639483325790e+01"
"8.90","7.00","3.302600743275200e+00","-1.110472309938610e+01","-3.169592146052830e+00","1.163972805701710e+01"
"8.95","7.00","3.317954903898070e+00","-1.109736293548090e+01","-3.188117112556940e+00","1.163299414485740e+01"
"9.00","7.00","3.333380049306170e+00","-1.108994041205890e+01","-3.206731321423350e+00","1.162619263037360e+01"
"9.05","7.00","3.348875893927670e+00","-1.108245519143750e+01","-3.225434479531120e+00","1.161932304549500e+01"
"9.10","7.00","3.364442149781950e+00","-1.107490693495410e+01","-3.244226290852290e+00","1.161238492050360e+01"
"9.15","7.00","3.380078526468080e+00","-1.106729530298260e+01","-3.263106456433430e+00","1.160537778405350e+01"
"9.20","7.00","3.395784731153260e+00","-1.105961995495060e+01","-3.282074674377140e+00","1.159830116319000e+01"
"9.25","7.00","3.411560468561520e+00","-1.105188054935630e+01","-3.301130639823780e+00","1.159115458336820e+01"
"9.30","7.00","3.427405440962310e+00","-1.104407674378610e+01","-3.320274044933000e+00","1.158393756847320e+01"
"9.35","7.00","3.443319348159070e+00","-1.103620819493150e+01","-3.339504578865380e+00","1.157664964083920e+01"
"9.40","7.00","3.459301887477930e+00","-1.102827455860700e+01","-3.358821927763980e+00","1.156929032126950e+01"
"9.45","7.00","3.475352753756270e+00","-1.102027548976750e+01","-3.378225774735850e+00","1.156185912905630e+01"
"9.50","7.00","3.491471639331550e+00","-1.101221064252640e+01","-3.397715799833740e+00","1.155435558200100e+01"
"9.55","7.00","3.507658234029820e+00","-1.100407967017290e+01","-3.417291680037530e+00","1.154677919643440e+01"
"9.60","7.00","3.523912225154310e+00","-1.099588222519100e+01","-3.436953089235520e+00","1.153912948723730e+01"
"9.65","7.00","3.540233297474640e+00","-1.098761795927670e+01","-3.456699698206590e+00","1.153140596786120e+01"
"9.70","7.00","3.556621133215140e+00","-1.097928652335690e+01","-3.476531174601220e+00","1.152360815034880e+01"
"9.75","7.00","3.573075412043610e+00","-1.097088756760790e+01","-3.496447182923030e+00","1.151573554535580e+01"
"9.80","7.00","3.589595811060480e+00","-1.096242074147380e+01","-3.516447384510690e+00","1.150778766217130e+01"
"9.85","7.00","3.606182004787230e+00","-1.095388569368530e+01","-3.536531437519040e+00","1.149976400873990e+01"
"9.90","7.00","3.622833665155580e+00","-1.094528207227860e+01","-3.556698996900940e+00","1.149166409168280e+01"
"9.95","7.00","3.639550461496110e+00","-1.093660952461430e+01","-3.576949714388570e+00","1.148348741632000e+01"
"10.00","7.00","3.656332060527440e+00","-1.092786769739690e+01","-3.597283238475240e+00","1.147523348669210e+01"
"10.05","7.00","3.673178126344960e+00","-1.091905623669380e+01","-3.617699214396760e+00","1.146690180558230e+01"
"10.10","7.00","3.690088320409890e+00","-1.091017478795480e+01","-3.638197284113050e+00","1.145849187453920e+01"
"10.15","7.00","3.707062301538340e+00","-1.090122299603170e+01","-3.658777086289790e+00","1.145000319389900e+01"
"10.20","7.00","3.724099725890380e+00","-1.089220050519820e+01","-3.679438256280020e+00","1.144143526280850e+01"
"10.25","7.00","3.741200246959060e+00","-1.088310695916940e+01","-3.700180426105680e+00","1.143278757924770e+01"
"10.30","7.00","3.758363515559690e+00","-1.087394200112220e+01","-3.721003224439440e+00","1.142405964005330e+01"
"10.35","7.00","3.775589179818900e+00","-1.086470527371520e+01","-3.741906276586160e+00","1.141525094094180e+01"
"10.40","7.00","3.792876885163830e+00","-1.085539641910920e+01","-3.762889204464600e+00","1.140636097653320e+01"
"10.45","7.00","3.810226274311600e+00","-1.084601507898710e+01","-3.783951626589310e+00","1.139738924037450e+01"
"10.50","7.00","3.827636987258440e+00","-1.083656089457550e+01","-3.805093158052130e+00","1.138833522496390e+01"
"10.55","7.00","3.845108661269230e+00","-1.082703350666420e+01","-3.826313410504210e+00","1.137919842177470e+01"
"10.60","7.00","3.862640930866680e+00","-1.081743255562800e+01","-3.847611992137510e+00","1.136997832127940e+01"
"10.65","7.00","3.880233427821090e+00","-1.080775768144730e+01","-3.868988507666940e+00","1.136067441297490e+01"
"10.70","7.00","3.897885781139670e+00","-1.079800852372940e+01","-3.890442558312000e+00","1.135128618540640e+01"
"10.75","7.00","3.915597617056160e+00","-1.078818472172960e+01","-3.911973741778740e+00","1.134181312619300e+01"
"10.80","7.00","3.933368559020500e+00","-1.077828591437280e+01","-3.933581652241700e+00","1.133225472205220e+01"
"10.85","7.00","3.951198227688550e+00","-1.076831174027490e+01","-3.955265880325980e+00","1.132261045882580e+01"
"10.90","7.00","3.969086240911800e+00","-1.075826183776490e+01","-3.977026013089130e+00","1.131287982150480e+01"
"10.95","7.00","3.987032213727150e+00","-1.074813584490640e+01","-3.998861634003260e+00","1.130306229425560e+01"
"11.00","7.00","4.005035758346880e+00","-1.073793339951980e+01","-4.020772322937170e+00","1.129315736044580e+01"
"11.05","7.00","4.023096484148510e+00","-1.072765413920430e+01","-4.042757656138520e+00","1.128316450267000e+01"
"11.10","7.00","4.041213997664840e+00","-1.071729770136040e+01","-4.064817206215940e+00","1.127308320277660e+01"
"11.15","7.00","4.059387902574070e+00","-1.070686372321220e+01","-4.086950542121470e+00","1.126291294189410e+01"
"11.20","7.00","4.077617799689930e+00","-1.069635184183010e+01","-4.109157229132780e+00","1.125265320045750e+01"
"11.25","7.00","4.095903286951720e+00","-1.068576169415360e+01","-4.131436828835380e+00","1.124230345823610e+01"
"11.30","7.00","4.114243959414980e+00","-1.067509291701390e+01","-4.153788899105470e+00","1.123186319435970e+01"
"11.35","7.00","4.132639409241450e+00","-1.066434514715710e+01","-4.176212994091960e+00","1.122133188734660e+01"
"11.40","7.00","4.151089225689820e+00","-1.065351802126760e+01","-4.198708664199420e+00","1.121070901513060e+01"
"11.45","7.00","4.169592995106050e+00","-1.064261117599100e+01","-4.221275456070420e+00","1.119999405508940e+01"
"11.50","7.00","4.188150300914040e+00","-1.063162424795780e+01","-4.243912912568330e+00","1.118918648407220e+01"
"11.55","7.00","4.206760723606400e+00","-1.062055687380720e+01","-4.266620572760200e+00","1.117828577842790e+01"
"11.60","7.00","4.225423840735050e+00","-1.060940869021040e+01","-4.289397971899370e+00","1.116729141403350e+01"
"11.65","7.00","4.244139226902180e+00","-1.059817933389490e+01","-4.312244641408520e+00","1.115620286632270e+01"
"11.70","7.00","4.262906453751140e+00","-1.058686844166830e+01","-4.335160108862580e+00","1.114501961031480e+01"
"11.75","7.00","4.281725089957500e+00","-1.057547565044270e+01","-4.358143897971860e+00","1.113374112064380e+01"
"11.80","7.00","4.300594701220180e+00","-1.056400059725880e+01","-4.381195528565190e+00","1.112236687158730e+01"
"11.85","7.00","4.319514850252610e+00","-1.055244291931080e+01","-4.404314516573100e+00","1.111089633709630e+01"
"11.90","7.00","4.338485096773980e+00","-1.054080225397040e+01","-4.427500374011050e+00","1.109932899082460e+01"
"11.95","7.00","4.357504997500790e+00","-1.052907823881230e+01","-4.450752608963050e+00","1.108766430615880e+01"
"12.00","7.00","4.376574106138180e+00","-1.051727051163860e+01","-4.474070725564930e+00","1.107590175624850e+01"
"12.05","7.00","4.395691973371720e+00","-1.050537871050390e+01","-4.497454223988110e+00","1.106404081403620e+01"
"12.10","7.00","4.414858146858860e+00","-1.049340247374090e+01","-4.520902600423040e+00","1.105208095228840e+01"
"12.15","7.00","4.434072171220910e+00","-1.048134143998540e+01","-4.544415347063230e+00","1.104002164362580e+01"
"12.20","7.00","4.453333588034950e+00","-1.046919524820190e+01","-4.567991952088990e+00","1.102786236055430e+01"
"12.25","7.00","4.472641935825640e+00","-1.045696353770940e+01","-4.591631899651310e+00","1.101560257549660e+01"
"12.30","7.00","4.491996750057600e+00","-1.044464594820680e+01","-4.615334669856170e+00","1.100324176082310e+01"
"12.35","7.00","4.511397563127410e+00","-1.043224211979930e+01","-4.639099738748500e+00","1.099077938888370e+01"
"12.40","7.00","4.530843904356130e+00","-1.041975169302430e+01","-4.662926578296630e+00","1.097821493203940e+01"
"12.45","7.00","4.550335299981640e+00","-1.040717430887760e+01","-4.686814656376610e+00","1.096554786269450e+01"
"12.50","7.00","4.569871273151230e+00","-1.039450960883970e+01","-4.710763436756730e+00","1.095277765332910e+01"
"12.55","7.00","4.589451343914320e+00","-1.038175723490260e+01","-4.734772379082220e+00","1.093990377653070e+01"
"12.60","7.00","4.609075029215230e+00","-1.036891682959600e+01","-4.758840938859880e+00","1.092692570502780e+01"
"12.65","7.00","4.628741842886150e+00","-1.035598803601470e+01","-4.782968567443130e+00","1.091384291172230e+01"
"12.70","7.00","4.648451295640120e+00","-1.034297049784490e+01","-4.807154712016790e+00","1.090065486972250e+01"
"12.75","7.00","4.668202895064370e+00","-1.032986385939180e+01","-4.831398815582510e+00","1.088736105237670e+01"
"12.80","7.00","4.687996145613310e+00","-1.031666776560670e+01","-4.855700316943590e+00","1.087396093330670e+01"
"12.85","7.00","4.707830548602360e+00","-1.030338186211410e+01","-4.880058650690820e+00","1.086045398644150e+01"
"12.90","7.00","4.727705602201210e+00","-1.029000579523970e+01","-4.904473247187650e+00","1.084683968605090e+01"
"12.95","7.00","4.747620801427650e+00","-1.027653921203770e+01","-4.928943532556050e+00","1.083311750678030e+01"
"13.00","7.00","4.767575638141310e+00","-1.026298176031860e+01","-4.953468928662150e+00","1.081928692368480e+01"
"13.05","7.00","4.787569601037800e+00","-1.024933308867740e+01","-4.978048853102370e+00","1.080534741226370e+01"
"13.10","7.00","4.807602175642630e+00","-1.023559284652140e+01","-5.002682719189260e+00","1.079129844849560e+01"
"13.15","7.00","4.827672844305660e+00","-1.022176068409860e+01","-5.027369935938010e+00","1.077713950887320e+01"
"13.20","7.00","4.847781086195140e+00","-1.020783625252610e+01","-5.052109908052410e+00","1.076287007043870e+01"
"13.25","7.00","4.867926377292710e+00","-1.019381920381830e+01","-5.076902035911840e+00","1.074848961081940e+01"
"13.30","7.00","4.888108190387750e+00","-1.017970919091610e+01","-5.101745715557670e+00","1.073399760826310e+01"
"13.35","7.00","4.908325995072280e+00","-1.016550586771490e+01","-5.126640338680070e+00","1.071939354167420e+01"
"13.40","7.00","4.928579257736030e+00","-1.015120888909430e+01","-5.151585292605210e+00","1.070467689065010e+01"
"13.45","7.00","4.948867441561520e+00","-1.013681791094650e+01","-5.176579960282270e+00","1.068984713551690e+01"
"13.50","7.00","4.969190006519250e+00","-1.012233259020620e+01","-5.201623720270730e+00","1.067490375736660e+01"
"13.55","7.00","4.989546409363360e+00","-1.010775258487910e+01","-5.226715946727990e+00","1.065984623809370e+01"
"13.60","7.00","5.009936103627040e+00","-1.009307755407210e+01","-5.251856009396940e+00","1.064467406043200e+01"
"13.65","7.00","5.030358539618430e+00","-1.007830715802240e+01","-5.277043273593860e+00","1.062938670799200e+01"
"13.70","7.00","5.050813164416440e+00","-1.006344105812750e+01","-5.302277100196350e+00","1.061398366529850e+01"
"13.75","7.00","5.071299421866800e+00","-1.004847891697490e+01","-5.327556845631480e+00","1.059846441782780e+01"
"13.80","7.00","5.091816752578630e+00","-1.003342039837230e+01","-5.352881861864430e+00","1.058282845204600e+01"
"13.85","7.00","5.112364593920420e+00","-1.001826516737750e+01","-5.378251496386660e+00","1.056707525544690e+01"
"13.90","7.00","5.132942380016970e+00","-1.000301289032900e+01","-5.403665092204940e+00","1.055120431659050e+01"
"13.95","7.00","5.153549541746000e+00","-9.987663234875980e+00","-5.429121987830160e+00","1.053521512514100e+01"
"14.00","7.00","5.174185506735160e+00","-9.972215870009030e+00","-5.454621517266480e+00","1.051910717190630e+01"
"14.05","7.00","5.194849699359070e+00","-9.956670466090889e+00","-5.480163010000600e+00","1.050287994887610e+01"
"14.10","7.00","5.215541540736760e+00","-9.941026694887160e+00","-5.505745790991360e+00","1.048653294926170e+01"
"14.15","7.00","5.236260448728990e+00","-9.925284229597160e+00","-5.531369180659380e+00","1.047006566753530e+01"
"14.20","7.00","5.257005837936000e+00","-9.909442744885061e+00","-5.557032494877010e+00","1.045347759946920e+01"
