"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-47.75","82.00","-6.475220433668520e-01","-7.181455819757270e+00","6.928943831101040e+00","-3.997152343981270e+00"
"-47.70","82.00","-6.951009797316700e-01","-7.181096062270050e+00","6.907990418789830e+00","-4.059146657022980e+00"
"-47.65","82.00","-7.426486492929830e-01","-7.180409847801510e+00","6.886512020741290e+00","-4.121010630468430e+00"
"-47.60","82.00","-7.901626227468110e-01","-7.179397977423330e+00","6.864509893921550e+00","-4.182739754015030e+00"
"-47.55","82.00","-8.376404836039190e-01","-7.178061271063150e+00","6.841985335666400e+00","-4.244329533518970e+00"
"-47.50","82.00","-8.850798283300030e-01","-7.176400567329570e+00","6.818939683459810e+00","-4.305775491366660e+00"
"-47.45","82.00","-9.324782664834410e-01","-7.174416723336150e+00","6.795374314709430e+00","-4.367073166843100e+00"
"-47.40","82.00","-9.798334208509020e-01","-7.172110614524700e+00","6.771290646518500e+00","-4.428218116497010e+00"
"-47.35","82.00","-1.027142927580730e+00","-7.169483134487730e+00","6.746690135454500e+00","-4.489205914503220e+00"
"-47.30","82.00","-1.074404436314050e+00","-7.166535194790110e+00","6.721574277314490e+00","-4.550032153021680e+00"
"-47.25","82.00","-1.121615610313710e+00","-7.163267724790030e+00","6.695944606887310e+00","-4.610692442553480e+00"
"-47.20","82.00","-1.168774126590920e+00","-7.159681671459230e+00","6.669802697712430e+00","-4.671182412293650e+00"
"-47.15","82.00","-1.215877676029640e+00","-7.155777999202500e+00","6.643150161835800e+00","-4.731497710480770e+00"
"-47.10","82.00","-1.262923963508890e+00","-7.151557689676610e+00","6.615988649562460e+00","-4.791634004743440e+00"
"-47.05","82.00","-1.309910708022480e+00","-7.147021741608550e+00","6.588319849206240e+00","-4.851586982443250e+00"
"-47.00","82.00","-1.356835642797070e+00","-7.142171170613070e+00","6.560145486836150e+00","-4.911352351015000e+00"
"-46.95","82.00","-1.403696515407390e+00","-7.137007009009860e+00","6.531467326020130e+00","-4.970925838303070e+00"
"-46.90","82.00","-1.450491087889620e+00","-7.131530305639930e+00","6.502287167565580e+00","-5.030303192894740e+00"
"-46.85","82.00","-1.497217136852420e+00","-7.125742125681660e+00","6.472606849257170e+00","-5.089480184450220e+00"
"-46.80","82.00","-1.543872453585760e+00","-7.119643550466190e+00","6.442428245591660e+00","-5.148452604029150e+00"
"-46.75","82.00","-1.590454844167550e+00","-7.113235677292430e+00","6.411753267509960e+00","-5.207216264413950e+00"
"-46.70","82.00","-1.636962129567930e+00","-7.106519619241560e+00","6.380583862126460e+00","-5.265767000429430e+00"
"-46.65","82.00","-1.683392145751430e+00","-7.099496504991160e+00","6.348922012455600e+00","-5.324100669259240e+00"
"-46.60","82.00","-1.729742743777050e+00","-7.092167478628890e+00","6.316769737135680e+00","-5.382213150758830e+00"
"-46.55","82.00","-1.776011789895840e+00","-7.084533699465780e+00","6.284129090150150e+00","-5.440100347764820e+00"
"-46.50","82.00","-1.822197165646580e+00","-7.076596341849210e+00","6.251002160546200e+00","-5.497758186401020e+00"
"-46.45","82.00","-1.868296767948960e+00","-7.068356594975580e+00","6.217391072150910e+00","-5.555182616380780e+00"
"-46.40","82.00","-1.914308509194810e+00","-7.059815662702590e+00","6.183297983284770e+00","-5.612369611305970e+00"
"-46.35","82.00","-1.960230317337120e+00","-7.050974763361290e+00","6.148725086472710e+00","-5.669315168962400e+00"
"-46.30","82.00","-2.006060135976520e+00","-7.041835129567980e+00","6.113674608153040e+00","-5.726015311611410e+00"
"-46.25","82.00","-2.051795924446230e+00","-7.032398008035650e+00","6.078148808383400e+00","-5.782466086278330e+00"
"-46.20","82.00","-2.097435657894160e+00","-7.022664659385450e+00","6.042149980545020e+00","-5.838663565036970e+00"
"-46.15","82.00","-2.142977327363270e+00","-7.012636357957800e+00","6.005680451044230e+00","-5.894603845290580e+00"
"-46.10","82.00","-2.188418939869630e+00","-7.002314391623510e+00","5.968742579011970e+00","-5.950283050049350e+00"
"-46.05","82.00","-2.233758518478340e+00","-6.991700061594580e+00","5.931338756000990e+00","-6.005697328203990e+00"
"-46.00","82.00","-2.278994102377200e+00","-6.980794682235060e+00","5.893471405680940e+00","-6.060842854795900e+00"
"-45.95","82.00","-2.324123746948430e+00","-6.969599580871730e+00","5.855142983531330e+00","-6.115715831283470e+00"
"-45.90","82.00","-2.369145523838070e+00","-6.958116097604730e+00","5.816355976532450e+00","-6.170312485804810e+00"
"-45.85","82.00","-2.414057521023400e+00","-6.946345585118140e+00","5.777112902854100e+00","-6.224629073436810e+00"
"-45.80","82.00","-2.458857842878040e+00","-6.934289408490650e+00","5.737416311542750e+00","-6.278661876450270e+00"
"-45.75","82.00","-2.503544610235200e+00","-6.921948945006020e+00","5.697268782206210e+00","-6.332407204561590e+00"
"-45.70","82.00","-2.548115960448540e+00","-6.909325583963810e+00","5.656672924696910e+00","-6.385861395180500e+00"
"-45.65","82.00","-2.592570047451210e+00","-6.896420726489960e+00","5.615631378792970e+00","-6.439020813654200e+00"
"-45.60","82.00","-2.636905041812450e+00","-6.883235785347650e+00","5.574146813877830e+00","-6.491881853507530e+00"
"-45.55","82.00","-2.681119130792620e+00","-6.869772184747940e+00","5.532221928617560e+00","-6.544440936679720e+00"
"-45.50","82.00","-2.725210518395550e+00","-6.856031360160940e+00","5.489859450637250e+00","-6.596694513756970e+00"
"-45.45","82.00","-2.769177425419340e+00","-6.842014758126760e+00","5.447062136194900e+00","-6.648639064201510e+00"
"-45.40","82.00","-2.813018089504750e+00","-6.827723836066780e+00","5.403832769854390e+00","-6.700271096576730e+00"
"-45.35","82.00","-2.856730765181800e+00","-6.813160062095140e+00","5.360174164156320e+00","-6.751587148768650e+00"
"-45.30","82.00","-2.900313723914110e+00","-6.798324914830340e+00","5.316089159287800e+00","-6.802583788203330e+00"
"-45.25","82.00","-2.943765254141470e+00","-6.783219883207040e+00","5.271580622750270e+00","-6.853257612060800e+00"
"-45.20","82.00","-2.987083661320070e+00","-6.767846466288270e+00","5.226651449026310e+00","-6.903605247484850e+00"
"-45.15","82.00","-3.030267267961030e+00","-6.752206173077740e+00","5.181304559244750e+00","-6.953623351789180e+00"
"-45.10","82.00","-3.073314413666780e+00","-6.736300522332440e+00","5.135542900844580e+00","-7.003308612659720e+00"
"-45.05","82.00","-3.116223455165480e+00","-6.720131042375700e+00","5.089369447237420e+00","-7.052657748352960e+00"
"-45.00","82.00","-3.158992766343380e+00","-6.703699270910420e+00","5.042787197468940e+00","-7.101667507890570e+00"
"-44.95","82.00","-3.201620738275490e+00","-6.687006754832620e+00","4.995799175878730e+00","-7.150334671250210e+00"
"-44.90","82.00","-3.244105779253860e+00","-6.670055050045590e+00","4.948408431759370e+00","-7.198656049552280e+00"
"-44.85","82.00","-3.286446314814500e+00","-6.652845721274100e+00","4.900618039013920e+00","-7.246628485243150e+00"
"-44.80","82.00","-3.328640787761610e+00","-6.635380341879320e+00","4.852431095812900e+00","-7.294248852274100e+00"
"-44.75","82.00","-3.370687658190770e+00","-6.617660493673850e+00","4.803850724249490e+00","-7.341514056276900e+00"
"-44.70","82.00","-3.412585403509440e+00","-6.599687766737510e+00","4.754880069994430e+00","-7.388421034735120e+00"
"-44.65","82.00","-3.454332518456060e+00","-6.581463759233350e+00","4.705522301949500e+00","-7.434966757151780e+00"
"-44.60","82.00","-3.495927515117100e+00","-6.562990077224230e+00","4.655780611900240e+00","-7.481148225213180e+00"
"-44.55","82.00","-3.537368922942170e+00","-6.544268334489920e+00","4.605658214167820e+00","-7.526962472948630e+00"
"-44.50","82.00","-3.578655288757460e+00","-6.525300152344640e+00","4.555158345259950e+00","-7.572406566886710e+00"
"-44.45","82.00","-3.619785176777180e+00","-6.506087159455140e+00","4.504284263521140e+00","-7.617477606207310e+00"
"-44.40","82.00","-3.660757168613150e+00","-6.486630991659470e+00","4.453039248782220e+00","-7.662172722889990e+00"
"-44.35","82.00","-3.701569863282760e+00","-6.466933291786070e+00","4.401426602008930e+00","-7.706489081858490e+00"
"-44.30","82.00","-3.742221877214910e+00","-6.446995709473660e+00","4.349449644950170e+00","-7.750423881121340e+00"
"-44.25","82.00","-3.782711844254280e+00","-6.426819900991600e+00","4.297111719785350e+00","-7.793974351908660e+00"
"-44.20","82.00","-3.823038415663810e+00","-6.406407529060890e+00","4.244416188771330e+00","-7.837137758805110e+00"
"-44.15","82.00","-3.863200260125330e+00","-6.385760262675910e+00","4.191366433888780e+00","-7.879911399878960e+00"
"-44.10","82.00","-3.903196063738550e+00","-6.364879776926590e+00","4.137965856488020e+00","-7.922292606807390e+00"
"-44.05","82.00","-3.943024530018260e+00","-6.343767752821450e+00","4.084217876934430e+00","-7.964278744997920e+00"
"-44.00","82.00","-3.982684379889770e+00","-6.322425877111250e+00","4.030125934253460e+00","-8.005867213706059e+00"
"-43.95","82.00","-4.022174351682720e+00","-6.300855842113260e+00","3.975693485775190e+00","-8.047055446149070e+00"
"-43.90","82.00","-4.061493201123110e+00","-6.279059345536330e+00","3.920924006778710e+00","-8.087840909615950e+00"
"-43.85","82.00","-4.100639701323680e+00","-6.257038090306730e+00","3.865820990136100e+00","-8.128221105573640e+00"
"-43.80","82.00","-4.139612642772660e+00","-6.234793784394540e+00","3.810387945956140e+00","-8.168193569769400e+00"
"-43.75","82.00","-4.178410833320810e+00","-6.212328140640980e+00","3.754628401227910e+00","-8.207755872329390e+00"
"-43.70","82.00","-4.217033098166850e+00","-6.189642876586470e+00","3.698545899464160e+00","-8.246905617853530e+00"
"-43.65","82.00","-4.255478279841220e+00","-6.166739714299380e+00","3.642144000344570e+00","-8.285640445506440e+00"
"-43.60","82.00","-4.293745238188280e+00","-6.143620380205710e+00","3.585426279358980e+00","-8.323958029104780e+00"
"-43.55","82.00","-4.331832850346950e+00","-6.120286604919450e+00","3.528396327450380e+00","-8.361856077200761e+00"
"-43.50","82.00","-4.369740010729640e+00","-6.096740123073880e+00","3.471057750658140e+00","-8.399332333161899e+00"
"-43.45","82.00","-4.407465630999750e+00","-6.072982673153650e+00","3.413414169761130e+00","-8.436384575247040e+00"
"-43.40","82.00","-4.445008640047460e+00","-6.049015997327700e+00","3.355469219921000e+00","-8.473010616678611e+00"
"-43.35","82.00","-4.482367983964260e+00","-6.024841841283050e+00","3.297226550325290e+00","-8.509208305711329e+00"
"-43.30","82.00","-4.519542626015610e+00","-6.000461954059520e+00","3.238689823831230e+00","-8.544975525696969e+00"
"-43.25","82.00","-4.556531546612340e+00","-5.975878087885270e+00","3.179862716609170e+00","-8.580310195145611e+00"
"-43.20","82.00","-4.593333743280500e+00","-5.951091998013270e+00","3.120748917786510e+00","-8.615210267783100e+00"
"-43.15","82.00","-4.629948230629650e+00","-5.926105442558700e+00","3.061352129091970e+00","-8.649673732604910e+00"
"-43.10","82.00","-4.666374040319870e+00","-5.900920182337200e+00","3.001676064499890e+00","-8.683698613926319e+00"
"-43.05","82.00","-4.702610221027100e+00","-5.875537980704190e+00","2.941724449875130e+00","-8.717282971428970e+00"
"-43.00","82.00","-4.738655838407260e+00","-5.849960603394990e+00","2.881501022618130e+00","-8.750424900203720e+00"
"-42.95","82.00","-4.774509975058820e+00","-5.824189818365990e+00","2.821009531310560e+00","-8.783122530789990e+00"
"-42.90","82.00","-4.810171730484060e+00","-5.798227395636780e+00","2.760253735361330e+00","-8.815374029211410e+00"
"-42.85","82.00","-4.845640221048800e+00","-5.772075107133280e+00","2.699237404653170e+00","-8.847177597007921e+00"
"-42.80","82.00","-4.880914579941010e+00","-5.745734726531700e+00","2.637964319189460e+00","-8.878531471264340e+00"
"-42.75","82.00","-4.915993957127890e+00","-5.719208029103750e+00","2.576438268741920e+00","-8.909433924635319e+00"
"-42.70","82.00","-4.950877519311560e+00","-5.692496791562730e+00","2.514663052498940e+00","-8.939883265366699e+00"
"-42.65","82.00","-4.985564449883660e+00","-5.665602791910590e+00","2.452642478714140e+00","-8.969877837313510e+00"
"-42.60","82.00","-5.020053948878520e+00","-5.638527809286070e+00","2.390380364355840e+00","-8.999416019954349e+00"
"-42.55","82.00","-5.054345232924860e+00","-5.611273623814000e+00","2.327880534757500e+00","-9.028496228402201e+00"
"-42.50","82.00","-5.088437535196700e+00","-5.583842016455360e+00","2.265146823268220e+00","-9.057116913411960e+00"
"-42.45","82.00","-5.122330105362430e+00","-5.556234768858760e+00","2.202183070904710e+00","-9.085276561384310e+00"
"-42.40","82.00","-5.156022209533120e+00","-5.528453663212660e+00","2.138993126003550e+00","-9.112973694366300e+00"
"-42.35","82.00","-5.189513130209340e+00","-5.500500482098880e+00","2.075580843874560e+00","-9.140206870048400e+00"
"-42.30","82.00","-5.222802166226920e+00","-5.472377008347040e+00","2.011950086454910e+00","-9.166974681758250e+00"
"-42.25","82.00","-5.255888632701360e+00","-5.444085024890270e+00","1.948104721964200e+00","-9.193275758450881e+00"
"-42.20","82.00","-5.288771860971260e+00","-5.415626314621840e+00","1.884048624560390e+00","-9.219108764695729e+00"
"-42.15","82.00","-5.321451198540470e+00","-5.387002660252950e+00","1.819785673996740e+00","-9.244472400660189e+00"
"-42.10","82.00","-5.353926009019080e+00","-5.358215844171760e+00","1.755319755279810e+00","-9.269365402089850e+00"
"-42.05","82.00","-5.386195672063410e+00","-5.329267648303320e+00","1.690654758328340e+00","-9.293786540285440e+00"
"-42.00","82.00","-5.418259583314770e+00","-5.300159853970820e+00","1.625794577633310e+00","-9.317734622076539e+00"
"-41.95","82.00","-5.450117154337170e+00","-5.270894241757860e+00","1.560743111919030e+00","-9.341208489791891e+00"
"-41.90","82.00","-5.481767812553990e+00","-5.241472591371910e+00","1.495504263805380e+00","-9.364207021226569e+00"
"-41.85","82.00","-5.513211001183590e+00","-5.211896681508860e+00","1.430081939471070e+00","-9.386729129605900e+00"
"-41.80","82.00","-5.544446179173740e+00","-5.182168289718880e+00","1.364480048318450e+00","-9.408773763546080e+00"
"-41.75","82.00","-5.575472821135230e+00","-5.152289192273220e+00","1.298702502639010e+00","-9.430339907011771e+00"
"-41.70","82.00","-5.606290417274330e+00","-5.122261164032340e+00","1.232753217280510e+00","-9.451426579270411e+00"
"-41.65","82.00","-5.636898473324350e+00","-5.092085978315140e+00","1.166636109315250e+00","-9.472032834843390e+00"
"-41.60","82.00","-5.667296510476100e+00","-5.061765406769330e+00","1.100355097709550e+00","-9.492157763454159e+00"
"-41.55","82.00","-5.697484065307520e+00","-5.031301219243110e+00","1.033914102994730e+00","-9.511800489973179e+00"
"-41.50","82.00","-5.727460689712230e+00","-5.000695183657990e+00","9.673170469394380e-01","-9.530960174359810e+00"
"-41.45","82.00","-5.757225950827310e+00","-4.969949065882620e+00","9.005678522230380e-01","-9.549636011601221e+00"
"-41.40","82.00","-5.786779430960070e+00","-4.939064629608060e+00","8.336704421107990e-01","-9.567827231648110e+00"
"-41.35","82.00","-5.816120727513900e+00","-4.908043636224140e+00","7.666287401303390e-01","-9.585533099347590e+00"
"-41.30","82.00","-5.845249452913250e+00","-4.876887844697120e+00","6.994466697496760e-01","-9.602752914372941e+00"
"-41.25","82.00","-5.874165234527870e+00","-4.845599011448290e+00","6.321281540564300e-01","-9.619486011150521e+00"
"-41.20","82.00","-5.902867714596060e+00","-4.814178890234070e+00","5.646771154388240e-01","-9.635731758783630e+00"
"-41.15","82.00","-5.931356550147030e+00","-4.782629232027400e+00","4.970974752684760e-01","-9.651489560973570e+00"
"-41.10","82.00","-5.959631412922760e+00","-4.750951784899720e+00","4.293931535838260e-01","-9.666758855937729e+00"
"-41.05","82.00","-5.987691989298640e+00","-4.719148293905120e+00","3.615680687764190e-01","-9.681539116324821e+00"
"-41.00","82.00","-6.015537980203660e+00","-4.687220500964870e+00","2.936261372777090e-01","-9.695829849127341e+00"
"-40.95","82.00","-6.043169101039640e+00","-4.655170144753670e+00","2.255712732481640e-01","-9.709630595591090e+00"
"-40.90","82.00","-6.070585081599800e+00","-4.622998960587000e+00","1.574073882678210e-01","-9.722940931122070e+00"
"-40.85","82.00","-6.097785665986560e+00","-4.590708680309570e+00","8.913839102840670e-02","-9.735760465190420e+00"
"-40.80","82.00","-6.124770612528610e+00","-4.558301032185290e+00","2.076818702749050e-02","-9.748088841231761e+00"
"-40.75","82.00","-6.151539693697320e+00","-4.525777740788130e+00","-4.769932173603000e-02","-9.759925736545821e+00"
"-40.70","82.00","-6.178092696022400e+00","-4.493140526894530e+00","-1.162602370642900e-01","-9.771270862192230e+00"
"-40.65","82.00","-6.204429420006920e+00","-4.460391107376860e+00","-1.849106648613390e-01","-9.782123962883841e+00"
"-40.60","82.00","-6.230549680041690e+00","-4.427531195098170e+00","-2.536467154320750e-01","-9.792484816877259e+00"
"-40.55","82.00","-6.256453304318950e+00","-4.394562498808210e+00","-3.224645037793840e-01","-9.802353235860840e+00"
