"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"22.20","55.00","-2.281003895993950e-01","2.048444299092670e+00","-1.303717480830140e+01","7.467619358455610e+00"
"22.25","55.00","-2.338121012881570e-01","2.051868961545030e+00","-1.305981673959410e+01","7.410418434083760e+00"
"22.30","55.00","-2.395700535845700e-01","2.055280129310410e+00","-1.308225666830890e+01","7.353033524990080e+00"
"22.35","55.00","-2.453743581647030e-01","2.058677440254280e+00","-1.310449284835990e+01","7.295465374986950e+00"
"22.40","55.00","-2.512251244227650e-01","2.062060529703960e+00","-1.312652353417100e+01","7.237714741309390e+00"
"22.45","55.00","-2.571224594397350e-01","2.065429030455360e+00","-1.314834698077400e+01","7.179782394660820e+00"
"22.50","55.00","-2.630664679519400e-01","2.068782572780080e+00","-1.316996144390720e+01","7.121669119258080e+00"
"22.55","55.00","-2.690572523194830e-01","2.072120784432870e+00","-1.319136518011570e+01","7.063375712876060e+00"
"22.60","55.00","-2.750949124945540e-01","2.075443290659300e+00","-1.321255644685090e+01","7.004902986891760e+00"
"22.65","55.00","-2.811795459898110e-01","2.078749714203880e+00","-1.323353350257220e+01","6.946251766327010e+00"
"22.70","55.00","-2.873112478464770e-01","2.082039675318390e+00","-1.325429460684880e+01","6.887422889891490e+00"
"22.75","55.00","-2.934901106024700e-01","2.085312791770600e+00","-1.327483802046180e+01","6.828417210024410e+00"
"22.80","55.00","-2.997162242604410e-01","2.088568678853330e+00","-1.329516200550790e+01","6.769235592935700e+00"
"22.85","55.00","-3.059896762556780e-01","2.091806949393770e+00","-1.331526482550320e+01","6.709878918646630e+00"
"22.90","55.00","-3.123105514240560e-01","2.095027213763220e+00","-1.333514474548790e+01","6.650348081029350e+00"
"22.95","55.00","-3.186789319697640e-01","2.098229079887100e+00","-1.335480003213170e+01","6.590643987846230e+00"
"23.00","55.00","-3.250948974330480e-01","2.101412153255320e+00","-1.337422895383990e+01","6.530767560788260e+00"
"23.05","55.00","-3.315585246579140e-01","2.104576036933010e+00","-1.339342978086040e+01","6.470719735512390e+00"
"23.10","55.00","-3.380698877596560e-01","2.107720331571560e+00","-1.341240078539080e+01","6.410501461678920e+00"
"23.15","55.00","-3.446290580925050e-01","2.110844635420020e+00","-1.343114024168700e+01","6.350113702987040e+00"
"23.20","55.00","-3.512361042170030e-01","2.113948544336850e+00","-1.344964642617220e+01","6.289557437210820e+00"
"23.25","55.00","-3.578910918674920e-01","2.117031651802040e+00","-1.346791761754610e+01","6.228833656233630e+00"
"23.30","55.00","-3.645940839194580e-01","2.120093548929500e+00","-1.348595209689540e+01","6.167943366081870e+00"
"23.35","55.00","-3.713451403568960e-01","2.123133824479940e+00","-1.350374814780500e+01","6.106887586958300e+00"
"23.40","55.00","-3.781443182395460e-01","2.126152064873950e+00","-1.352130405646920e+01","6.045667353274290e+00"
"23.45","55.00","-3.849916716701720e-01","2.129147854205580e+00","-1.353861811180460e+01","5.984283713681180e+00"
"23.50","55.00","-3.918872517617310e-01","2.132120774256180e+00","-1.355568860556270e+01","5.922737731101200e+00"
"23.55","55.00","-3.988311066045700e-01","2.135070404508670e+00","-1.357251383244360e+01","5.861030482757110e+00"
"23.60","55.00","-4.058232812335150e-01","2.137996322162110e+00","-1.358909209021070e+01","5.799163060201520e+00"
"23.65","55.00","-4.128638175950190e-01","2.140898102146700e+00","-1.360542167980540e+01","5.737136569344830e+00"
"23.70","55.00","-4.199527545142010e-01","2.143775317139110e+00","-1.362150090546280e+01","5.674952130482870e+00"
"23.75","55.00","-4.270901276619140e-01","2.146627537578220e+00","-1.363732807482810e+01","5.612610878323200e+00"
"23.80","55.00","-4.342759695217880e-01","2.149454331681150e+00","-1.365290149907370e+01","5.550113962010930e+00"
"23.85","55.00","-4.415103093572120e-01","2.152255265459780e+00","-1.366821949301650e+01","5.487462545153450e+00"
"23.90","55.00","-4.487931731783930e-01","2.155029902737550e+00","-1.368328037523640e+01","5.424657805844300e+00"
"23.95","55.00","-4.561245837093020e-01","2.157777805166710e+00","-1.369808246819510e+01","5.361700936686250e+00"
"24.00","55.00","-4.635045603547060e-01","2.160498532245870e+00","-1.371262409835570e+01","5.298593144813350e+00"
"24.05","55.00","-4.709331191670980e-01","2.163191641338070e+00","-1.372690359630250e+01","5.235335651912320e+00"
"24.10","55.00","-4.784102728137810e-01","2.165856687689040e+00","-1.374091929686230e+01","5.171929694242570e+00"
"24.15","55.00","-4.859360305437590e-01","2.168493224446060e+00","-1.375466953922540e+01","5.108376522655850e+00"
"24.20","55.00","-4.935103981548400e-01","2.171100802677000e+00","-1.376815266706760e+01","5.044677402614370e+00"
"24.25","55.00","-5.011333779605460e-01","2.173678971389950e+00","-1.378136702867280e+01","4.980833614208840e+00"
"24.30","55.00","-5.088049687572800e-01","2.176227277553110e+00","-1.379431097705640e+01","4.916846452174210e+00"
"24.35","55.00","-5.165251657912709e-01","2.178745266115070e+00","-1.380698287008860e+01","4.852717225906050e+00"
"24.40","55.00","-5.242939607256830e-01","2.181232480025590e+00","-1.381938107061920e+01","4.788447259474780e+00"
"24.45","55.00","-5.321113416077839e-01","2.183688460256690e+00","-1.383150394660230e+01","4.724037891639110e+00"
"24.50","55.00","-5.399772928359819e-01","2.186112745824180e+00","-1.384334987122170e+01","4.659490475859260e+00"
"24.55","55.00","-5.478917951271000e-01","2.188504873809540e+00","-1.385491722301710e+01","4.594806380307970e+00"
"24.60","55.00","-5.558548254835320e-01","2.190864379382260e+00","-1.386620438601100e+01","4.529986987881640e+00"
"24.65","55.00","-5.638663571605320e-01","2.193190795822590e+00","-1.387720974983520e+01","4.465033696209680e+00"
"24.70","55.00","-5.719263596335270e-01","2.195483654544600e+00","-1.388793170985910e+01","4.399947917663140e+00"
"24.75","55.00","-5.800347985654440e-01","2.197742485119800e+00","-1.389836866731770e+01","4.334731079362490e+00"
"24.80","55.00","-5.881916357741760e-01","2.199966815301030e+00","-1.390851902944050e+01","4.269384623183940e+00"
"24.85","55.00","-5.963968292000230e-01","2.202156171046830e+00","-1.391838120958080e+01","4.203910005765040e+00"
"24.90","55.00","-6.046503328732800e-01","2.204310076546190e+00","-1.392795362734540e+01","4.138308698509000e+00"
"24.95","55.00","-6.129520968818010e-01","2.206428054243770e+00","-1.393723470872500e+01","4.072582187588160e+00"
"25.00","55.00","-6.213020673387309e-01","2.208509624865470e+00","-1.394622288622540e+01","4.006731973946260e+00"
"25.05","55.00","-6.297001863502650e-01","2.210554307444410e+00","-1.395491659899840e+01","3.940759573299410e+00"
"25.10","55.00","-6.381463919834350e-01","2.212561619347440e+00","-1.396331429297360e+01","3.874666516136850e+00"
"25.15","55.00","-6.466406182341630e-01","2.214531076301910e+00","-1.397141442099140e+01","3.808454347719040e+00"
"25.20","55.00","-6.551827949951770e-01","2.216462192422950e+00","-1.397921544293480e+01","3.742124628076290e+00"
"25.25","55.00","-6.637728480241920e-01","2.218354480241190e+00","-1.398671582586370e+01","3.675678932005230e+00"
"25.30","55.00","-6.724106989121330e-01","2.220207450730820e+00","-1.399391404414780e+01","3.609118849064430e+00"
"25.35","55.00","-6.810962650514339e-01","2.222020613338190e+00","-1.400080857960120e+01","3.542445983569040e+00"
"25.40","55.00","-6.898294596044811e-01","2.223793476010670e+00","-1.400739792161680e+01","3.475661954584250e+00"
"25.45","55.00","-6.986101914722020e-01","2.225525545226120e+00","-1.401368056730190e+01","3.408768395917140e+00"
"25.50","55.00","-7.074383652626720e-01","2.227216326022640e+00","-1.401965502161270e+01","3.341766956108240e+00"
"25.55","55.00","-7.163138812599740e-01","2.228865322028820e+00","-1.402531979749110e+01","3.274659298420970e+00"
"25.60","55.00","-7.252366353930590e-01","2.230472035494410e+00","-1.403067341600060e+01","3.207447100830660e+00"
"25.65","55.00","-7.342065192048500e-01","2.232035967321390e+00","-1.403571440646310e+01","3.140132056011960e+00"
"25.70","55.00","-7.432234198214061e-01","2.233556617095490e+00","-1.404044130659590e+01","3.072715871325080e+00"
"25.75","55.00","-7.522872199212370e-01","2.235033483118170e+00","-1.404485266264920e+01","3.005200268801340e+00"
"25.80","55.00","-7.613977977048700e-01","2.236466062438950e+00","-1.404894702954440e+01","2.937586985126450e+00"
"25.85","55.00","-7.705550268643550e-01","2.237853850888250e+00","-1.405272297101140e+01","2.869877771623800e+00"
"25.90","55.00","-7.797587765531780e-01","2.239196343110650e+00","-1.405617905972820e+01","2.802074394235580e+00"
"25.95","55.00","-7.890089113561090e-01","2.240493032598500e+00","-1.405931387745900e+01","2.734178633503320e+00"
"26.00","55.00","-7.983052912594240e-01","2.241743411726110e+00","-1.406212601519390e+01","2.666192284546610e+00"
"26.05","55.00","-8.076477716211070e-01","2.242946971784240e+00","-1.406461407328870e+01","2.598117157041040e+00"
"26.10","55.00","-8.170362031413860e-01","2.244103203015070e+00","-1.406677666160400e+01","2.529955075194670e+00"
"26.15","55.00","-8.264704318333200e-01","2.245211594647670e+00","-1.406861239964620e+01","2.461707877723400e+00"
"26.20","55.00","-8.359502989937110e-01","2.246271634933750e+00","-1.407011991670780e+01","2.393377417824570e+00"
"26.25","55.00","-8.454756411740511e-01","2.247282811184050e+00","-1.407129785200790e+01","2.324965563150140e+00"
"26.30","55.00","-8.550462901518580e-01","2.248244609804940e+00","-1.407214485483360e+01","2.256474195777570e+00"
"26.35","55.00","-8.646620729019630e-01","2.249156516335680e+00","-1.407265958468130e+01","2.187905212180610e+00"
"26.40","55.00","-8.743228115682830e-01","2.250018015485930e+00","-1.407284071139810e+01","2.119260523197440e+00"
"26.45","55.00","-8.840283234356230e-01","2.250828591173800e+00","-1.407268691532380e+01","2.050542053998310e+00"
"26.50","55.00","-8.937784209017050e-01","2.251587726564310e+00","-1.407219688743310e+01","1.981751744052230e+00"
"26.55","55.00","-9.035729114495260e-01","2.252294904108260e+00","-1.407136932947770e+01","1.912891547091180e+00"
"26.60","55.00","-9.134115976198420e-01","2.252949605581580e+00","-1.407020295412870e+01","1.843963431074080e+00"
"26.65","55.00","-9.232942769839571e-01","2.253551312125100e+00","-1.406869648511980e+01","1.774969378148620e+00"
"26.70","55.00","-9.332207421166669e-01","2.254099504284710e+00","-1.406684865738970e+01","1.705911384612560e+00"
"26.75","55.00","-9.431907805695690e-01","2.254593662052050e+00","-1.406465821722540e+01","1.636791460872770e+00"
"26.80","55.00","-9.532041748444881e-01","2.255033264905510e+00","-1.406212392240550e+01","1.567611631403800e+00"
"26.85","55.00","-9.632607023672790e-01","2.255417791851800e+00","-1.405924454234370e+01","1.498373934704320e+00"
"26.90","55.00","-9.733601354618200e-01","2.255746721467810e+00","-1.405601885823200e+01","1.429080423252610e+00"
"26.95","55.00","-9.835022413242630e-01","2.256019531943070e+00","-1.405244566318490e+01","1.359733163460740e+00"
"27.00","55.00","-9.936867819976219e-01","2.256235701122460e+00","-1.404852376238290e+01","1.290334235627040e+00"
"27.05","55.00","-1.003913514346590e+00","2.256394706549500e+00","-1.404425197321630e+01","1.220885733887390e+00"
"27.10","55.00","-1.014182190032630e+00","2.256496025509990e+00","-1.403962912542960e+01","1.151389766165170e+00"
"27.15","55.00","-1.024492555489410e+00","2.256539135076120e+00","-1.403465406126560e+01","1.081848454119620e+00"
"27.20","55.00","-1.034844351898430e+00","2.256523512150990e+00","-1.402932563560900e+01","1.012263933092950e+00"
"27.25","55.00","-1.045237315165130e+00","2.256448633513540e+00","-1.402364271613150e+01","9.426383520558470e-01"
"27.30","55.00","-1.055671175895090e+00","2.256313975863970e+00","-1.401760418343550e+01","8.729738735518709e-01"
"27.35","55.00","-1.066145659370680e+00","2.256119015869520e+00","-1.401120893119860e+01","8.032726736401100e-01"
"27.40","55.00","-1.076660485528010e+00","2.255863230210710e+00","-1.400445586631820e+01","7.335369418364820e-01"
"27.45","55.00","-1.087215368934130e+00","2.255546095628020e+00","-1.399734390905550e+01","6.637688810538790e-01"
"27.50","55.00","-1.097810018764680e+00","2.255167088968950e+00","-1.398987199318000e+01","5.939707075403730e-01"
"27.55","55.00","-1.108444138781770e+00","2.254725687235500e+00","-1.398203906611410e+01","5.241446508163010e-01"
"27.60","55.00","-1.119117427312200e+00","2.254221367632180e+00","-1.397384408907720e+01","4.542929536100300e-01"
"27.65","55.00","-1.129829577226150e+00","2.253653607614270e+00","-1.396528603722980e+01","3.844178717917920e-01"
"27.70","55.00","-1.140580275916050e+00","2.253021884936620e+00","-1.395636389981830e+01","3.145216743064960e-01"
"27.75","55.00","-1.151369205275950e+00","2.252325677702860e+00","-1.394707668031870e+01","2.446066431047820e-01"
"27.80","55.00","-1.162196041681170e+00","2.251564464414920e+00","-1.393742339658070e+01","1.746750730727510e-01"
"27.85","55.00","-1.173060455968340e+00","2.250737724023140e+00","-1.392740308097220e+01","1.047292719602790e-01"
"27.90","55.00","-1.183962113415810e+00","2.249844935976610e+00","-1.391701478052240e+01","3.477156030772710e-02"
"27.95","55.00","-1.194900673724500e+00","2.248885580274040e+00","-1.390625755706640e+01","-3.519572862904910e-02"
"28.00","55.00","-1.205875790999030e+00","2.247859137515010e+00","-1.389513048738800e+01","-1.051702489546490e-01"
"28.05","55.00","-1.216887113729330e+00","2.246765088951580e+00","-1.388363266336400e+01","-1.751496422120230e-01"
"28.10","55.00","-1.227934284772580e+00","2.245602916540400e+00","-1.387176319210690e+01","-2.451315374616200e-01"
"28.15","55.00","-1.239016941335670e+00","2.244372102995080e+00","-1.385952119610820e+01","-3.151135513624500e-01"
"28.20","55.00","-1.250134714957880e+00","2.243072131839160e+00","-1.384690581338170e+01","-3.850932882537690e-01"
"28.25","55.00","-1.261287231494200e+00","2.241702487459260e+00","-1.383391619760570e+01","-4.550683402395760e-01"
"28.30","55.00","-1.272474111098880e+00","2.240262655158770e+00","-1.382055151826580e+01","-5.250362872733270e-01"
"28.35","55.00","-1.283694968209510e+00","2.238752121211900e+00","-1.380681096079730e+01","-5.949946972451000e-01"
"28.40","55.00","-1.294949411531510e+00","2.237170372918120e+00","-1.379269372672690e+01","-6.649411260696320e-01"
"28.45","55.00","-1.306237044023080e+00","2.235516898656940e+00","-1.377819903381470e+01","-7.348731177766480e-01"
"28.50","55.00","-1.317557462880540e+00","2.233791187943170e+00","-1.376332611619580e+01","-8.047882046018140e-01"
"28.55","55.00","-1.328910259524180e+00","2.231992731482490e+00","-1.374807422452110e+01","-8.746839070798700e-01"
"28.60","55.00","-1.340295019584530e+00","2.230121021227400e+00","-1.373244262609850e+01","-9.445577341392190e-01"
"28.65","55.00","-1.351711322889140e+00","2.228175550433630e+00","-1.371643060503350e+01","-1.014407183197660e+00"
"28.70","55.00","-1.363158743449730e+00","2.226155813716790e+00","-1.370003746236910e+01","-1.084229740260300e+00"
"28.75","55.00","-1.374636849449940e+00","2.224061307109560e+00","-1.368326251622590e+01","-1.154022880018300e+00"
"28.80","55.00","-1.386145203233500e+00","2.221891528119050e+00","-1.366610510194150e+01","-1.223784065949960e+00"
"28.85","55.00","-1.397683361292820e+00","2.219645975784740e+00","-1.364856457220980e+01","-1.293510750422310e+00"
"28.90","55.00","-1.409250874258240e+00","2.217324150736590e+00","-1.363064029721930e+01","-1.363200374795630e+00"
"28.95","55.00","-1.420847286887590e+00","2.214925555253690e+00","-1.361233166479170e+01","-1.432850369528040e+00"
"29.00","55.00","-1.432472138056420e+00","2.212449693323040e+00","-1.359363808051960e+01","-1.502458154283020e+00"
"29.05","55.00","-1.444124960748610e+00","2.209896070698980e+00","-1.357455896790420e+01","-1.572021138037260e+00"
"29.10","55.00","-1.455805282047550e+00","2.207264194962660e+00","-1.355509376849150e+01","-1.641536719191080e+00"
"29.15","55.00","-1.467512623127910e+00","2.204553575582080e+00","-1.353524194200970e+01","-1.711002285679860e+00"
"29.20","55.00","-1.479246499247760e+00","2.201763723972400e+00","-1.351500296650430e+01","-1.780415215086900e+00"
"29.25","55.00","-1.491006419741450e+00","2.198894153556530e+00","-1.349437633847410e+01","-1.849772874758590e+00"
"29.30","55.00","-1.502791888012800e+00","2.195944379826190e+00","-1.347336157300600e+01","-1.919072621920160e+00"
"29.35","55.00","-1.514602401529080e+00","2.192913920403110e+00","-1.345195820390900e+01","-1.988311803793930e+00"
"29.40","55.00","-1.526437451815290e+00","2.189802295100770e+00","-1.343016578384840e+01","-2.057487757718360e+00"
