"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"73.70","90.00","-2.707257282289640e+00","2.071946212172910e+00","-1.798279211131450e-01","-1.711950023165600e+00"
"73.75","90.00","-2.715988063049180e+00","2.039576160959010e+00","-1.562953333844610e-01","-1.706205788027580e+00"
"73.80","90.00","-2.724360615610110e+00","2.007207959919760e+00","-1.328998901119300e-01","-1.700174367607040e+00"
"73.85","90.00","-2.732375579360420e+00","1.974845547061140e+00","-1.096449478471100e-01","-1.693857944664840e+00"
"73.90","90.00","-2.740033638189600e+00","1.942492849803110e+00","-8.653383289812550e-02","-1.687258741106170e+00"
"73.95","90.00","-2.747335520354850e+00","1.910153784456060e+00","-6.356984086337550e-02","-1.680379017585680e+00"
"74.00","90.00","-2.754281998340790e+00","1.877832255699050e+00","-4.075623617046280e-02","-1.673221073106760e+00"
"74.05","90.00","-2.760873888712990e+00","1.845532156059120e+00","-1.809625161994760e-02","-1.665787244615240e+00"
"74.10","90.00","-2.767112051964890e+00","1.813257365392810e+00","4.406912065423300e-03","-1.658079906587420e+00"
"74.15","90.00","-2.772997392358500e+00","1.781011750368990e+00","2.675008668645750e-02","-1.650101470612590e+00"
"74.20","90.00","-2.778530857758660e+00","1.748799163953840e+00","4.893013700782960e-02","-1.641854384970040e+00"
"74.25","90.00","-2.783713439461090e+00","1.716623444897550e+00","7.094396119298370e-02","-1.633341134200740e+00"
"74.30","90.00","-2.788546172014020e+00","1.684488417223080e+00","9.278849123362770e-02","-1.624564238673590e+00"
"74.35","90.00","-2.793030133033630e+00","1.652397889717040e+00","1.144606933736560e-01","-1.615526254146490e+00"
"74.40","90.00","-2.797166443013150e+00","1.620355655422620e+00","1.359575685274780e-01","-1.606229771322100e+00"
"74.45","90.00","-2.800956265125770e+00","1.588365491134890e+00","1.572761526926990e-01","-1.596677415398640e+00"
"74.50","90.00","-2.804400805021390e+00","1.556431156898230e+00","1.784135173570460e-01","-1.586871845615450e+00"
"74.55","90.00","-2.807501310617050e+00","1.524556395506400e+00","1.993667698995130e-01","-1.576815754793720e+00"
"74.60","90.00","-2.810259071881360e+00","1.492744932004750e+00","2.201330539856630e-01","-1.566511868872180e+00"
"74.65","90.00","-2.812675420612680e+00","1.461000473195530e+00","2.407095499568610e-01","-1.555962946438190e+00"
"74.70","90.00","-2.814751730211280e+00","1.429326707144980e+00","2.610934752139020e-01","-1.545171778253700e+00"
"74.75","90.00","-2.816489415445380e+00","1.397727302694090e+00","2.812820845940690e-01","-1.534141186776920e+00"
"74.80","90.00","-2.817889932211200e+00","1.366205908971340e+00","3.012726707425750e-01","-1.522874025679100e+00"
"74.85","90.00","-2.818954777286970e+00","1.334766154908920e+00","3.210625644774610e-01","-1.511373179357030e+00"
"74.90","90.00","-2.819685488080950e+00","1.303411648761430e+00","3.406491351485710e-01","-1.499641562440800e+00"
"74.95","90.00","-2.820083642373600e+00","1.272145977627840e+00","3.600297909900600e-01","-1.487682119297500e+00"
"75.00","90.00","-2.820150858053760e+00","1.240972706976580e+00","3.792019794666200e-01","-1.475497823530430e+00"
"75.05","90.00","-2.819888792848990e+00","1.209895380173500e+00","3.981631876134010e-01","-1.463091677474160e+00"
"75.10","90.00","-2.819299144050120e+00","1.178917518013500e+00","4.169109423693690e-01","-1.450466711685530e+00"
"75.15","90.00","-2.818383648229980e+00","1.148042618255170e+00","4.354428109042370e-01","-1.437625984430490e+00"
"75.20","90.00","-2.817144080956350e+00","1.117274155158930e+00","4.537564009388430e-01","-1.424572581167120e+00"
"75.25","90.00","-2.815582256499300e+00","1.086615579028610e+00","4.718493610589670e-01","-1.411309614024660e+00"
"75.30","90.00","-2.813700027532720e+00","1.056070315756640e+00","4.897193810224320e-01","-1.397840221278800e+00"
"75.35","90.00","-2.811499284830400e+00","1.025641766372770e+00","5.073641920596030e-01","-1.384167566823300e+00"
"75.40","90.00","-2.808981956956360e+00","9.953333065965770e-01","5.247815671670339e-01","-1.370294839637960e+00"
"75.45","90.00","-2.806150009949750e+00","9.651482863935520e-01","5.419693213945170e-01","-1.356225253252980e+00"
"75.50","90.00","-2.803005447004240e+00","9.350900295353340e-01","5.589253121250430e-01","-1.341962045210070e+00"
"75.55","90.00","-2.799550308141930e+00","9.051618331634140e-01","5.756474393481900e-01","-1.327508476519990e+00"
"75.60","90.00","-2.795786669881930e+00","8.753669673572850e-01","5.921336459263130e-01","-1.312867831117000e+00"
"75.65","90.00","-2.791716644903500e+00","8.457086747063020e-01","6.083819178539700e-01","-1.298043415310020e+00"
"75.70","90.00","-2.787342381703990e+00","8.161901698856791e-01","6.243902845103390e-01","-1.283038557230670e+00"
"75.75","90.00","-2.782666064251440e+00","7.868146392369540e-01","6.401568189044480e-01","-1.267856606278510e+00"
"75.80","90.00","-2.777689911632070e+00","7.575852403522050e-01","6.556796379135840e-01","-1.252500932563060e+00"
"75.85","90.00","-2.772416177692510e+00","7.285051016632350e-01","6.709569025142840e-01","-1.236974926343370e+00"
"75.90","90.00","-2.766847150677100e+00","6.995773220344710e-01","6.859868180065000e-01","-1.221281997464490e+00"
"75.95","90.00","-2.760985152859960e+00","6.708049703607730e-01","7.007676342303640e-01","-1.205425574791580e+00"
"76.00","90.00","-2.754832540172280e+00","6.421910851695890e-01","7.152976457758320e-01","-1.189409105641360e+00"
"76.05","90.00","-2.748391701824440e+00","6.137386742277020e-01","7.295751921850741e-01","-1.173236055211120e+00"
"76.10","90.00","-2.741665059923530e+00","5.854507141526170e-01","7.435986581475820e-01","-1.156909906005370e+00"
"76.15","90.00","-2.734655069085810e+00","5.573301500287670e-01","7.573664736879610e-01","-1.140434157260310e+00"
"76.20","90.00","-2.727364216044590e+00","5.293798950281530e-01","7.708771143464950e-01","-1.123812324365900e+00"
"76.25","90.00","-2.719795019253290e+00","5.016028300364220e-01","7.841291013521230e-01","-1.107047938286210e+00"
"76.30","90.00","-2.711950028483960e+00","4.740018032831060e-01","7.971210017883480e-01","-1.090144544977450e+00"
"76.35","90.00","-2.703831824421140e+00","4.465796299774470e-01","8.098514287514290e-01","-1.073105704804300e+00"
"76.40","90.00","-2.695443018251310e+00","4.193390919488720e-01","8.223190415013620e-01","-1.055934991954450e+00"
"76.45","90.00","-2.686786251247700e+00","3.922829372925670e-01","8.345225456053430e-01","-1.038635993851290e+00"
"76.50","90.00","-2.677864194350970e+00","3.654138800204530e-01","8.464606930736690e-01","-1.021212310565270e+00"
"76.55","90.00","-2.668679547745310e+00","3.387345997169410e-01","8.581322824883260e-01","-1.003667554223420e+00"
"76.60","90.00","-2.659235040430470e+00","3.122477412003070e-01","8.695361591238630e-01","-9.860053484178209e-01"
"76.65","90.00","-2.649533429789490e+00","2.859559141891570e-01","8.806712150609080e-01","-9.682293276124830e-01"
"76.70","90.00","-2.639577501152290e+00","2.598616929742440e-01","8.915363892920670e-01","-9.503431365491130e-01"
"76.75","90.00","-2.629370067355330e+00","2.339676160958260e-01","9.021306678202420e-01","-9.323504296518340e-01"
"76.80","90.00","-2.618913968297090e+00","2.082761860263650e-01","9.124530837494260e-01","-9.142548704307910e-01"
"76.85","90.00","-2.608212070489790e+00","1.827898688588070e-01","9.225027173679110e-01","-8.960601308848580e-01"
"76.90","90.00","-2.597267266607120e+00","1.575110940004430e-01","9.322786962238430e-01","-8.777698909035870e-01"
"76.95","90.00","-2.586082475028260e+00","1.324422538722310e-01","9.417801951933000e-01","-8.593878376682850e-01"
"77.00","90.00","-2.574660639378230e+00","1.075857036140860e-01","9.510064365405950e-01","-8.409176650526810e-01"
"77.05","90.00","-2.563004728064420e+00","8.294376079553140e-02","9.599566899711220e-01","-8.223630730228130e-01"
"77.10","90.00","-2.551117733809750e+00","5.851870513242380e-02","9.686302726764610e-01","-8.037277670367280e-01"
"77.15","90.00","-2.539002673182230e+00","3.431277820930970e-02","9.770265493719150e-01","-7.850154574436780e-01"
"77.20","90.00","-2.526662586121050e+00","1.032818320761960e-02","9.851449323264340e-01","-7.662298588831000e-01"
"77.25","90.00","-2.514100535459440e+00","-1.343291536004730e-02","9.929848813848200e-01","-7.473746896836020e-01"
"77.30","90.00","-2.501319606444110e+00","-3.696839190995290e-02","1.000545903982440e+00","-7.284536712616760e-01"
"77.35","90.00","-2.488322906251630e+00","-6.027616004098240e-02","1.007827555152170e+00","-7.094705275207320e-01"
"77.40","90.00","-2.475113563501580e+00","-8.335417278265519e-02","1.014829437523790e+00","-6.904289842500529e-01"
"77.45","90.00","-2.461694727766660e+00","-1.062004228367970e-01","1.021551201315750e+00","-6.713327685241900e-01"
"77.50","90.00","-2.448069569079870e+00","-1.288129428133650e-01","1.027992544319290e+00","-6.521856081025630e-01"
"77.55","90.00","-2.434241277438790e+00","-1.511898054598590e-01","1.034153211875000e+00","-6.329912308296640e-01"
"77.60","90.00","-2.420213062306970e+00","-1.733291238847450e-01","1.040032996841670e+00","-6.137533640356690e-01"
"77.65","90.00","-2.405988152112680e+00","-1.952290517745450e-01","1.045631739557670e+00","-5.944757339378161e-01"
"77.70","90.00","-2.391569793744920e+00","-2.168877836047030e-01","1.050949327794680e+00","-5.751620650424289e-01"
"77.75","90.00","-2.376961252046900e+00","-2.383035548441240e-01","1.055985696703830e+00","-5.558160795478810e-01"
"77.80","90.00","-2.362165809306960e+00","-2.594746421534230e-01","1.060740828754290e+00","-5.364414967484160e-01"
"77.85","90.00","-2.347186764747140e+00","-2.803993635768190e-01","1.065214753664380e+00","-5.170420324390260e-01"
"77.90","90.00","-2.332027434009430e+00","-3.010760787273850e-01","1.069407548325000e+00","-4.976213983216520e-01"
"77.95","90.00","-2.316691148639540e+00","-3.215031889664650e-01","1.073319336715730e+00","-4.781833014121210e-01"
"78.00","90.00","-2.301181255568850e+00","-3.416791375758290e-01","1.076950289813230e+00","-4.587314434491210e-01"
"78.05","90.00","-2.285501116593940e+00","-3.616024099241080e-01","1.080300625492360e+00","-4.392695203038980e-01"
"78.10","90.00","-2.269654107854370e+00","-3.812715336260820e-01","1.083370608419680e+00","-4.198012213920570e-01"
"78.15","90.00","-2.253643619308280e+00","-4.006850786958930e-01","1.086160549939580e+00","-4.003302290865520e-01"
"78.20","90.00","-2.237473054206340e+00","-4.198416576934270e-01","1.088670807953040e+00","-3.808602181326330e-01"
"78.25","90.00","-2.221145828563880e+00","-4.387399258642020e-01","1.090901786788900e+00","-3.613948550645370e-01"
"78.30","90.00","-2.204665370631310e+00","-4.573785812725860e-01","1.092853937067820e+00","-3.419377976240490e-01"
"78.35","90.00","-2.188035120362980e+00","-4.757563649284530e-01","1.094527755558930e+00","-3.224926941811110e-01"
"78.40","90.00","-2.171258528884520e+00","-4.938720609071030e-01","1.095923785029100e+00","-3.030631831564980e-01"
"78.45","90.00","-2.154339057958780e+00","-5.117244964625490e-01","1.097042614084970e+00","-2.836528924466970e-01"
"78.50","90.00","-2.137280179450390e+00","-5.293125421340800e-01","1.097884877007730e+00","-2.642654388510360e-01"
"78.55","90.00","-2.120085374789130e+00","-5.466351118461260e-01","1.098451253580660e+00","-2.449044275012180e-01"
"78.60","90.00","-2.102758134432040e+00","-5.636911630013810e-01","1.098742468909510e+00","-2.255734512933070e-01"
"78.65","90.00","-2.085301957324620e+00","-5.804796965671560e-01","1.098759293235690e+00","-2.062760903223100e-01"
"78.70","90.00","-2.067720350360770e+00","-5.969997571550369e-01","1.098502541742360e+00","-1.870159113192740e-01"
"78.75","90.00","-2.050016827842140e+00","-6.132504330936480e-01","1.097973074353450e+00","-1.677964670913620e-01"
"78.80","90.00","-2.032194910936410e+00","-6.292308564947821e-01","1.097171795525630e+00","-1.486212959644870e-01"
"78.85","90.00","-2.014258127134960e+00","-6.449402033125660e-01","1.096099654033230e+00","-1.294939212291280e-01"
"78.90","90.00","-1.996210009709900e+00","-6.603776933959210e-01","1.094757642746300e+00","-1.104178505889630e-01"
"78.95","90.00","-1.978054097170420e+00","-6.755425905342139e-01","1.093146798401610e+00","-9.139657561265251e-02"
"79.00","90.00","-1.959793932718900e+00","-6.904342024959710e-01","1.091268201366870e+00","-7.243357118892380e-02"
"79.05","90.00","-1.941433063706340e+00","-7.050518810609310e-01","1.089122975398070e+00","-5.353229498473660e-02"
"79.10","90.00","-1.922975041087830e+00","-7.193950220450180e-01","1.086712287390040e+00","-3.469618690705590e-02"
"79.15","90.00","-1.904423418877460e+00","-7.334630653187680e-01","1.084037347120240e+00","-1.592866856779490e-02"
"79.20","90.00","-1.885781753603450e+00","-7.472554948186630e-01","1.081099406985860e+00","2.766857247446500e-03"
"79.25","90.00","-1.867053603762980e+00","-7.607718385517270e-01","1.077899761734290e+00","2.138700710716820e-02"
"79.30","90.00","-1.848242529277280e+00","-7.740116685932760e-01","1.074439748186940e+00","3.992841745800080e-02"
"79.35","90.00","-1.829352090946680e+00","-7.869746010777710e-01","1.070720744956540e+00","5.838774514494860e-02"
"79.40","90.00","-1.810385849906100e+00","-7.996602961828539e-01","1.066744172157940e+00","7.676166792772980e-02"
"79.45","90.00","-1.791347367080600e+00","-8.120684581066050e-01","1.062511491112410e+00","9.504688499326849e-02"
"79.50","90.00","-1.772240202641720e+00","-8.241988350377650e-01","1.058024204045610e+00","1.132401174638870e-01"
"79.55","90.00","-1.753067915463790e+00","-8.360512191194120e-01","1.053283853779180e+00","1.313381089017820e-01"
"79.60","90.00","-1.733834062581420e+00","-8.476254464055180e-01","1.048292023416040e+00","1.493376258088360e-01"
"79.65","90.00","-1.714542198647210e+00","-8.589213968108630e-01","1.043050336019480e+00","1.672354581224710e-01"
"79.70","90.00","-1.695195875390370e+00","-8.699389940541400e-01","1.037560454286070e+00","1.850284197070690e-01"
"79.75","90.00","-1.675798641076310e+00","-8.806782055941080e-01","1.031824080212460e+00","2.027133488408160e-01"
"79.80","90.00","-1.656354039966920e+00","-8.911390425591590e-01","1.025842954756070e+00","2.202871086982310e-01"
"79.85","90.00","-1.636865611782170e+00","-9.013215596699090e-01","1.019618857489920e+00","2.377465878279090e-01"
"79.90","90.00","-1.617336891162560e+00","-9.112258551551540e-01","1.013153606251400e+00","2.550887006256890e-01"
"79.95","90.00","-1.597771407132860e+00","-9.208520706610500e-01","1.006449056785210e+00","2.723103878031370e-01"
"80.00","90.00","-1.578172682567260e+00","-9.302003911535091e-01","9.995071023805270e-01","2.894086168510300e-01"
"80.05","90.00","-1.558544233655680e+00","-9.392710448139070e-01","9.923296735024180e-01","3.063803824980960e-01"
"80.10","90.00","-1.538889569371700e+00","-9.480643029281119e-01","9.849187374175430e-01","3.232227071647190e-01"
"80.15","90.00","-1.519212190941990e+00","-9.565804797687640e-01","9.772762978143150e-01","3.399326414116100e-01"
"80.20","90.00","-1.499515591317300e+00","-9.648199324709860e-01","9.694043944174360e-01","3.565072643834190e-01"
"80.25","90.00","-1.479803254645340e+00","-9.727830609013360e-01","9.613051025970890e-01","3.729436842470300e-01"
"80.30","90.00","-1.460078655745200e+00","-9.804703075203000e-01","9.529805329725460e-01","3.892390386248420e-01"
"80.35","90.00","-1.440345259584000e+00","-9.878821572379550e-01","9.444328310106650e-01","4.053904950224130e-01"
"80.40","90.00","-1.420606520755210e+00","-9.950191372633250e-01","9.356641766189410e-01","4.213952512510080e-01"
"80.45","90.00","-1.400865882959140e+00","-1.001881816947010e+00","9.266767837334280e-01","4.372505358445950e-01"
"80.50","90.00","-1.381126778485700e+00","-1.008470807617370e+00","9.174728999016309e-01","4.529536084712020e-01"
"80.55","90.00","-1.361392627699120e+00","-1.014786762410180e+00","9.080548058602010e-01","4.685017603389360e-01"
"80.60","90.00","-1.341666838525240e+00","-1.020830376091860e+00","8.984248151078190e-01","4.838923145961050e-01"
"80.65","90.00","-1.321952805941040e+00","-1.026602384876250e+00","8.885852734730670e-01","4.991226267258300e-01"
"80.70","90.00","-1.302253911466730e+00","-1.032103566235040e+00","8.785385586775530e-01","5.141900849347720e-01"
"80.75","90.00","-1.282573522660310e+00","-1.037334738701700e+00","8.682870798942810e-01","5.290921105361071e-01"
"80.80","90.00","-1.262914992614850e+00","-1.042296761669260e+00","8.578332773013569e-01","5.438261583265440e-01"
"80.85","90.00","-1.243281659458520e+00","-1.046990535181630e+00","8.471796216311080e-01","5.583897169574520e-01"
"80.90","90.00","-1.223676845857270e+00","-1.051416999718780e+00","8.363286137147180e-01","5.727803092999590e-01"
"80.95","90.00","-1.204103858520620e+00","-1.055577135975560e+00","8.252827840224241e-01","5.869954928040170e-01"
