"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"54.10","16.00","-1.546021297903830e+00","7.926850618362070e-02","5.898563439470170e+00","2.998121253605020e+00"
"54.15","16.00","-1.534816933531610e+00","6.965432540877170e-02","5.861158342630140e+00","3.044721440259300e+00"
"54.20","16.00","-1.523566692515440e+00","6.021857982657110e-02","5.823369621892040e+00","3.090935063635220e+00"
"54.25","16.00","-1.512272772146500e+00","5.096148807063570e-02","5.785200986050000e+00","3.136758603976780e+00"
"54.30","16.00","-1.500937372296540e+00","4.188324309351770e-02","5.746656180339700e+00","3.182188576253780e+00"
"54.35","16.00","-1.489562695118610e+00","3.298401211120570e-02","5.707738986117530e+00","3.227221530573930e+00"
"54.40","16.00","-1.478150944746820e+00","2.426393655105170e-02","5.668453220534600e+00","3.271854052592420e+00"
"54.45","16.00","-1.466704326994970e+00","1.572313200325490e-02","5.628802736206110e+00","3.316082763918150e+00"
"54.50","16.00","-1.455225049054140e+00","7.361688175864100e-03","5.588791420875760e+00","3.359904322517220e+00"
"54.55","16.00","-1.443715319189120e+00","-8.203311467292000e-04","5.548423197074970e+00","3.403315423113540e+00"
"54.60","16.00","-1.432177346434190e+00","-8.822888141577100e-03","5.507702021778170e+00","3.446312797585560e+00"
"54.65","16.00","-1.420613340287650e+00","-1.664597098162160e-02","5.466631886052090e+00","3.488893215361050e+00"
"54.70","16.00","-1.409025510405660e+00","-2.428959386626330e-02","5.425216814701430e+00","3.531053483807400e+00"
"54.75","16.00","-1.397416066295210e+00","-3.175379704852830e-02","5.383460865908970e+00","3.572790448619520e+00"
"54.80","16.00","-1.385787217006230e+00","-3.903864685846160e-02","5.341368130871460e+00","3.614100994203890e+00"
"54.85","16.00","-1.374141170822990e+00","-4.614423572293870e-02","5.298942733430560e+00","3.654982044059480e+00"
"54.90","16.00","-1.362480134954830e+00","-5.307068218174290e-02","5.256188829699310e+00","3.695430561154970e+00"
"54.95","16.00","-1.350806315226110e+00","-5.981813090003280e-02","5.213110607683770e+00","3.735443548302730e+00"
"55.00","16.00","-1.339121915765680e+00","-6.638675267699520e-02","5.169712286900510e+00","3.775018048528740e+00"
"55.05","16.00","-1.327429138695630e+00","-7.277674445093039e-02","5.125998117988820e+00","3.814151145439560e+00"
"55.10","16.00","-1.315730183819630e+00","-7.898832930044430e-02","5.081972382319270e+00","3.852839963584890e+00"
"55.15","16.00","-1.304027248310660e+00","-8.502175644202881e-02","5.037639391596980e+00","3.891081668816870e+00"
"55.20","16.00","-1.292322526398450e+00","-9.087730122376940e-02","4.993003487461090e+00","3.928873468645250e+00"
"55.25","16.00","-1.280618209056320e+00","-9.655526511538290e-02","4.948069041079450e+00","3.966212612588860e+00"
"55.30","16.00","-1.268916483687840e+00","-1.020559756944260e-01","4.902840452738810e+00","4.003096392523260e+00"
"55.35","16.00","-1.257219533813150e+00","-1.073797866286540e-01","4.857322151431310e+00","4.039522143023930e+00"
"55.40","16.00","-1.245529538754860e+00","-1.125270776546790e-01","4.811518594435800e+00","4.075487241706010e+00"
"55.45","16.00","-1.233848673324010e+00","-1.174982545527440e-01","4.765434266895630e+00","4.110989109559560e+00"
"55.50","16.00","-1.222179107505620e+00","-1.222937491176800e-01","4.719073681391790e+00","4.146025211280780e+00"
"55.55","16.00","-1.210523006144230e+00","-1.269140191260290e-01","4.672441377512020e+00","4.180593055598990e+00"
"55.60","16.00","-1.198882528629350e+00","-1.313595482993440e-01","4.625541921415750e+00","4.214690195599480e+00"
"55.65","16.00","-1.187259828580880e+00","-1.356308462635790e-01","4.578379905395010e+00","4.248314229041740e+00"
"55.70","16.00","-1.175657053534520e+00","-1.397284485047070e-01","4.530959947431050e+00","4.281462798673750e+00"
"55.75","16.00","-1.164076344627350e+00","-1.436529163203820e-01","4.483286690747340e+00","4.314133592541400e+00"
"55.80","16.00","-1.152519836283290e+00","-1.474048367677760e-01","4.435364803358050e+00","4.346324344293810e+00"
"55.85","16.00","-1.140989655899080e+00","-1.509848226075300e-01","4.387198977613320e+00","4.378032833483790e+00"
"55.90","16.00","-1.129487923530120e+00","-1.543935122438150e-01","4.338793929739800e+00","4.409256885864070e+00"
"55.95","16.00","-1.118016751576800e+00","-1.576315696605090e-01","4.290154399378110e+00","4.439994373678560e+00"
"56.00","16.00","-1.106578244471040e+00","-1.606996843534630e-01","4.241285149116140e+00","4.470243215949070e+00"
"56.05","16.00","-1.095174498363190e+00","-1.635985712588930e-01","4.192190964018460e+00","4.500001378757480e+00"
"56.10","16.00","-1.083807600809370e+00","-1.663289706778520e-01","4.142876651152520e+00","4.529266875522650e+00"
"56.15","16.00","-1.072479630459230e+00","-1.688916481968470e-01","4.093347039110570e+00","4.558037767273160e+00"
"56.20","16.00","-1.061192656744290e+00","-1.712873946044420e-01","4.043606977528790e+00","4.586312162914330e+00"
"56.25","16.00","-1.049948739566650e+00","-1.735170258041080e-01","3.993661336601890e+00","4.614088219491180e+00"
"56.30","16.00","-1.038749928988560e+00","-1.755813827230440e-01","3.943515006595100e+00","4.641364142445780e+00"
"56.35","16.00","-1.027598264922410e+00","-1.774813312171650e-01","3.893172897352150e+00","4.668138185869860e+00"
"56.40","16.00","-1.016495776821570e+00","-1.792177619721370e-01","3.842639937800140e+00","4.694408652752180e+00"
"56.45","16.00","-1.005444483371910e+00","-1.807915904005500e-01","3.791921075450890e+00","4.720173895220970e+00"
"56.50","16.00","-9.944463921841180e-01","-1.822037565351840e-01","3.741021275899220e+00","4.745432314780990e+00"
"56.55","16.00","-9.835034994869120e-01","-1.834552249183430e-01","3.689945522317610e+00","4.770182362545570e+00"
"56.60","16.00","-9.726177898211510e-01","-1.845469844873370e-01","3.638698814948320e+00","4.794422539463150e+00"
"56.65","16.00","-9.617912357347850e-01","-1.854800484560690e-01","3.587286170591420e+00","4.818151396538880e+00"
"56.70","16.00","-9.510257974789980e-01","-1.862554541927040e-01","3.535712622090980e+00","4.841367535050350e+00"
"56.75","16.00","-9.403234227052299e-01","-1.868742630934960e-01","3.483983217817070e+00","4.864069606758480e+00"
"56.80","16.00","-9.296860461633710e-01","-1.873375604527310e-01","3.432103021145530e+00","4.886256314112550e+00"
"56.85","16.00","-9.191155894011180e-01","-1.876464553287890e-01","3.380077109934660e+00","4.907926410449970e+00"
"56.90","16.00","-9.086139604644911e-01","-1.878020804063540e-01","3.327910575998940e+00","4.929078700190480e+00"
"56.95","16.00","-8.981830535996230e-01","-1.878055918547890e-01","3.275608524580150e+00","4.949712039024740e+00"
"57.00","16.00","-8.878247489558710e-01","-1.876581691826450e-01","3.223176073815660e+00","4.969825334097350e+00"
"57.05","16.00","-8.775409122902060e-01","-1.873610150883370e-01","3.170618354204050e+00","4.989417544184280e+00"
"57.10","16.00","-8.673333946730780e-01","-1.869153553070310e-01","3.117940508068180e+00","5.008487679864540e+00"
"57.15","16.00","-8.572040321957231e-01","-1.863224384536580e-01","3.065147689015760e+00","5.027034803686140e+00"
"57.20","16.00","-8.471546456789020e-01","-1.855835358621940e-01","3.012245061397270e+00","5.045058030326330e+00"
"57.25","16.00","-8.371870403832820e-01","-1.846999414210860e-01","2.959237799761670e+00","5.062556526746030e+00"
"57.30","16.00","-8.273030057213470e-01","-1.836729714049490e-01","2.906131088309610e+00","5.079529512338400e+00"
"57.35","16.00","-8.175043149710050e-01","-1.825039643024730e-01","2.852930120344470e+00","5.095976259071560e+00"
"57.40","16.00","-8.077927249908490e-01","-1.811942806405860e-01","2.799640097720940e+00","5.111896091625450e+00"
"57.45","16.00","-7.981699759372400e-01","-1.797453028048820e-01","2.746266230291840e+00","5.127288387522660e+00"
"57.50","16.00","-7.886377909831090e-01","-1.781584348563420e-01","2.692813735352470e+00","5.142152577253340e+00"
"57.55","16.00","-7.791978760386370e-01","-1.764351023443010e-01","2.639287837082950e+00","5.156488144394180e+00"
"57.60","16.00","-7.698519194738820e-01","-1.745767521158180e-01","2.585693765989030e+00","5.170294625721160e+00"
"57.65","16.00","-7.606015918432580e-01","-1.725848521212670e-01","2.532036758340300e+00","5.183571611316470e+00"
"57.70","16.00","-7.514485456121059e-01","-1.704608912163580e-01","2.478322055607250e+00","5.196318744669120e+00"
"57.75","16.00","-7.423944148852670e-01","-1.682063789604810e-01","2.424554903896180e+00","5.208535722769520e+00"
"57.80","16.00","-7.334408151377150e-01","-1.658228454114590e-01","2.370740553382340e+00","5.220222296197950e+00"
"57.85","16.00","-7.245893429474100e-01","-1.633118409166710e-01","2.316884257741920e+00","5.231378269206690e+00"
"57.90","16.00","-7.158415757302800e-01","-1.606749359006420e-01","2.262991273581760e+00","5.242003499796130e+00"
"57.95","16.00","-7.071990714775001e-01","-1.579137206490670e-01","2.209066859868400e+00","5.252097899784420e+00"
"58.00","16.00","-6.986633684949920e-01","-1.550298050892750e-01","2.155116277354930e+00","5.261661434871110e+00"
"58.05","16.00","-6.902359851453240e-01","-1.520248185672140e-01","2.101144788007050e+00","5.270694124694180e+00"
"58.10","16.00","-6.819184195919560e-01","-1.489004096209400e-01","2.047157654427600e+00","5.279196042881060e+00"
"58.15","16.00","-6.737121495459450e-01","-1.456582457506420e-01","1.993160139279870e+00","5.287167317093080e+00"
"58.20","16.00","-6.656186320150990e-01","-1.423000131852460e-01","1.939157504709880e+00","5.294608129063730e+00"
"58.25","16.00","-6.576393030557190e-01","-1.388274166455770e-01","1.885155011767700e+00","5.301518714630330e+00"
"58.30","16.00","-6.497755775268010e-01","-1.352421791041330e-01","1.831157919827210e+00","5.307899363759510e+00"
"58.35","16.00","-6.420288488470320e-01","-1.315460415415620e-01","1.777171486005890e+00","5.313750420566070e+00"
"58.40","16.00","-6.344004887542550e-01","-1.277407626997030e-01","1.723200964582750e+00","5.319072283325570e+00"
"58.45","16.00","-6.268918470678400e-01","-1.238281188314280e-01","1.669251606416330e+00","5.323865404480240e+00"
"58.50","16.00","-6.195042514536671e-01","-1.198099034471170e-01","1.615328658361560e+00","5.328130290638600e+00"
"58.55","16.00","-6.122390071919850e-01","-1.156879270579380e-01","1.561437362685780e+00","5.331867502568480e+00"
"58.60","16.00","-6.050973969481460e-01","-1.114640169158950e-01","1.507582956485040e+00","5.335077655183460e+00"
"58.65","16.00","-5.980806805461460e-01","-1.071400167506810e-01","1.453770671098860e+00","5.337761417523000e+00"
"58.70","16.00","-5.911900947452180e-01","-1.027177865033840e-01","1.400005731525520e+00","5.339919512725650e+00"
"58.75","16.00","-5.844268530193381e-01","-9.819920205707169e-02","1.346293355836430e+00","5.341552717996130e+00"
"58.80","16.00","-5.777921453397730e-01","-9.358615496425550e-02","1.292638754590450e+00","5.342661864565460e+00"
"58.85","16.00","-5.712871379607370e-01","-8.888055217132761e-02","1.239047130248130e+00","5.343247837644700e+00"
"58.90","16.00","-5.649129732081219e-01","-8.408431573995190e-02","1.185523676585670e+00","5.343311576372050e+00"
"58.95","16.00","-5.586707692714240e-01","-7.919938256546820e-02","1.132073578108960e+00","5.342854073753340e+00"
"59.00","16.00","-5.525616199988720e-01","-7.422770409233950e-02","1.078702009467830e+00","5.341876376595850e+00"
"59.05","16.00","-5.465865946957650e-01","-6.917124602666461e-02","1.025414134869830e+00","5.340379585435580e+00"
"59.10","16.00","-5.407467379261580e-01","-6.403198804583450e-02","9.722151074952670e-01","5.338364854457840e+00"
"59.15","16.00","-5.350430693178360e-01","-5.881192350528610e-02","9.191100689113920e-01","5.335833391411160e+00"
"59.20","16.00","-5.294765833706810e-01","-5.351305914251530e-02","8.661041484877540e-01","5.332786457514680e+00"
"59.25","16.00","-5.240482492684480e-01","-4.813741477824710e-02","8.132024628117530e-01","5.329225367358750e+00"
"59.30","16.00","-5.187590106939810e-01","-4.268702301490020e-02","7.604101151043759e-01","5.325151488798890e+00"
"59.35","16.00","-5.136097856479580e-01","-3.716392893236220e-02","7.077321946372770e-01","5.320566242843180e+00"
"59.40","16.00","-5.086014662711300e-01","-3.157018978107950e-02","6.551737761496940e-01","5.315471103532950e+00"
"59.45","16.00","-5.037349186701779e-01","-2.590787467257590e-02","6.027399192668400e-01","5.309867597816750e+00"
"59.50","16.00","-4.990109827471290e-01","-2.017906426731740e-02","5.504356679186539e-01","5.303757305417700e+00"
"59.55","16.00","-4.944304720324760e-01","-1.438585046012000e-02","4.982660497596020e-01","5.297141858694180e+00"
"59.60","16.00","-4.899941735219570e-01","-8.530336063032400e-03","4.462360755896260e-01","5.290022942493890e+00"
"59.65","16.00","-4.857028475170660e-01","-2.614634485760400e-03","3.943507387758840e-01","5.282402294001220e+00"
"59.70","16.00","-4.815572274693260e-01","3.359130586323500e-03","3.426150146759200e-01","5.274281702577920e+00"
"59.75","16.00","-4.775580198283760e-01","9.388825516515801e-03","2.910338600618480e-01","5.265663009597200e+00"
"59.80","16.00","-4.737059038938760e-01","1.547230704343020e-02","2.396122125459740e-01","5.256548108271180e+00"
"59.85","16.00","-4.700015316712860e-01","2.160742260995020e-02","1.883549900076380e-01","5.246938943471650e+00"
"59.90","16.00","-4.664455277315780e-01","2.779201069441180e-02","1.372670900219240e-01","5.236837511544220e+00"
"59.95","16.00","-4.630384890748410e-01","3.402390114393510e-02","8.635338928931510e-02","5.226245860115930e+00"
"60.00","16.00","-4.597809849979190e-01","4.030091550991040e-02","3.561874306759160e-02","5.215166087896150e+00"
"60.05","16.00","-4.566735569660030e-01","4.662086738563240e-02","-1.493201539522610e-02","5.203600344470830e+00"
"60.10","16.00","-4.537167184883020e-01","5.298156274585320e-02","-6.529407542528290e-02","5.191550830090440e+00"
"60.15","16.00","-4.509109549977710e-01","5.938080028850140e-02","-1.154626494865550e-01","5.179019795450900e+00"
"60.20","16.00","-4.482567237349580e-01","6.581637177815490e-02","-1.654329737412940e-01","5.166009541468420e+00"
"60.25","16.00","-4.457544536359760e-01","7.228606239158540e-02","-2.152003086096080e-01","5.152522419047410e+00"
"60.30","16.00","-4.434045452246340e-01","7.878765106507241e-02","-2.647599393262170e-01","5.138560828842060e+00"
"60.35","16.00","-4.412073705088030e-01","8.531891084349760e-02","-3.141071764952840e-01","5.124127221011350e+00"
"60.40","16.00","-4.391632728809620e-01","9.187760923123001e-02","-3.632373566429480e-01","5.109224094967560e+00"
"60.45","16.00","-4.372725670230340e-01","9.846150854471040e-02","-4.121458427675690e-01","5.093853999118350e+00"
"60.50","16.00","-4.355355388155000e-01","1.050683662666520e-01","-4.608280248874500e-01","5.078019530602250e+00"
"60.55","16.00","-4.339524452508060e-01","1.116959354018730e-01","-5.092793205861540e-01","5.061723335017890e+00"
"60.60","16.00","-4.325235143511450e-01","1.183419648346450e-01","-5.574951755552290e-01","5.044968106146640e+00"
"60.65","16.00","-4.312489450905590e-01","1.250041996875340e-01","-6.054710641342210e-01","5.027756585668990e+00"
"60.70","16.00","-4.301289073214790e-01","1.316803816817210e-01","-6.532024898481020e-01","5.010091562874450e+00"
"60.75","16.00","-4.291635417056480e-01","1.383682494986280e-01","-7.006849859415910e-01","4.991975874365210e+00"
"60.80","16.00","-4.283529596494950e-01","1.450655391429700e-01","-7.479141159110920e-01","4.973412403753330e+00"
"60.85","16.00","-4.276972432439880e-01","1.517699843069930e-01","-7.948854740330040e-01","4.954404081351820e+00"
"60.90","16.00","-4.271964452089570e-01","1.584793167360090e-01","-8.415946858897160e-01","4.934953883859240e+00"
"60.95","16.00","-4.268505888419210e-01","1.651912665950390e-01","-8.880374088917720e-01","4.915064834038290e+00"
"61.00","16.00","-4.266596679714840e-01","1.719035628366000e-01","-9.342093327973320e-01","4.894740000387990e+00"
"61.05","16.00","-4.266236469152390e-01","1.786139335695610e-01","-9.801061802283620e-01","4.873982496809700e+00"
"61.10","16.00","-4.267424604422820e-01","1.853201064289280e-01","-1.025723707182910e+00","4.852795482267240e+00"
"61.15","16.00","-4.270160137403050e-01","1.920198089466840e-01","-1.071057703544890e+00","4.831182160440400e+00"
"61.20","16.00","-4.274441823872910e-01","1.987107689233860e-01","-1.116103993589340e+00","4.809145779372970e+00"
"61.25","16.00","-4.280268123278670e-01","2.053907148006910e-01","-1.160858436484930e+00","4.786689631114180e+00"
"61.30","16.00","-4.287637198542840e-01","2.120573760346030e-01","-1.205316926792330e+00","4.763817051354470e+00"
"61.35","16.00","-4.296546915920760e-01","2.187084834694560e-01","-1.249475394959060e+00","4.740531419055090e+00"
