"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"77.60","69.00","-1.302097024160670e+00","-1.078983989532160e+00","1.304299036804770e+00","-6.070983667720230e-01"
"77.65","69.00","-1.282969236749900e+00","-1.090744990074120e+00","1.309297777283680e+00","-5.851590856012600e-01"
"77.70","69.00","-1.263738013196430e+00","-1.102239685992180e+00","1.313987204539120e+00","-5.631976426742350e-01"
"77.75","69.00","-1.244406758890220e+00","-1.113467139149410e+00","1.318367501012180e+00","-5.412180611278270e-01"
"77.80","69.00","-1.224978888473810e+00","-1.124426453778160e+00","1.322438899644380e+00","-5.192243572641559e-01"
"77.85","69.00","-1.205457825314970e+00","-1.135116776582320e+00","1.326201683749800e+00","-4.972205399222380e-01"
"77.90","69.00","-1.185847000978440e+00","-1.145537296832950e+00","1.329656186879100e+00","-4.752106098519390e-01"
"77.95","69.00","-1.166149854695830e+00","-1.155687246457460e+00","1.332802792676000e+00","-4.531985590893770e-01"
"78.00","69.00","-1.146369832835300e+00","-1.165565900121740e+00","1.335641934725570e+00","-4.311883703353880e-01"
"78.05","69.00","-1.126510388369360e+00","-1.175172575305950e+00","1.338174096395140e+00","-4.091840163354710e-01"
"78.10","69.00","-1.106574980342450e+00","-1.184506632373280e+00","1.340399810667080e+00","-3.871894592628080e-01"
"78.15","69.00","-1.086567073337240e+00","-1.193567474632240e+00","1.342319659964130e+00","-3.652086501032730e-01"
"78.20","69.00","-1.066490136940380e+00","-1.202354548392060e+00","1.343934275966970e+00","-3.432455280433420e-01"
"78.25","69.00","-1.046347645207530e+00","-1.210867343011400e+00","1.345244339424060e+00","-3.213040198605730e-01"
"78.30","69.00","-1.026143076127860e+00","-1.219105390940280e+00","1.346250579954010e+00","-2.993880393169160e-01"
"78.35","69.00","-1.005879911088000e+00","-1.227068267755250e+00","1.346953775840270e+00","-2.775014865549070e-01"
"78.40","69.00","-9.855616343356530e-01","-1.234755592187790e+00","1.347354753818410e+00","-2.556482474968350e-01"
"78.45","69.00","-9.651917324428620e-01","-1.242167026145960e+00","1.347454388855760e+00","-2.338321932469960e-01"
"78.50","69.00","-9.447736937690629e-01","-1.249302274729200e+00","1.347253603923770e+00","-2.120571794971170e-01"
"78.55","69.00","-9.243110079239980e-01","-1.256161086236420e+00","1.346753369762860e+00","-1.903270459350610e-01"
"78.60","69.00","-9.038071652305720e-01","-1.262743252167250e+00","1.345954704639950e+00","-1.686456156568850e-01"
"78.65","69.00","-8.832656561878039e-01","-1.269048607216520e+00","1.344858674098740e+00","-1.470166945823930e-01"
"78.70","69.00","-8.626899709337600e-01","-1.275077029261970e+00","1.343466390702650e+00","-1.254440708740860e-01"
"78.75","69.00","-8.420835987089390e-01","-1.280828439345110e+00","1.341779013770590e+00","-1.039315143600480e-01"
"78.80","69.00","-8.214500273196660e-01","-1.286302801645400e+00","1.339797749105590e+00","-8.248277596019600e-02"
"78.85","69.00","-8.007927426021730e-01","-1.291500123447560e+00","1.337523848716310e+00","-6.110158711669140e-02"
"78.90","69.00","-7.801152278869570e-01","-1.296420455102100e+00","1.334958610531460e+00","-3.979165922805490e-02"
"78.95","69.00","-7.594209634636860e-01","-1.301063889979180e+00","1.332103378107290e+00","-1.855668308726780e-02"
"79.00","69.00","-7.387134260469880e-01","-1.305430564415590e+00","1.328959540328130e+00","2.599671675815400e-03"
"79.05","69.00","-7.179960882426620e-01","-1.309520657655060e+00","1.325528531099920e+00","2.367375714819720e-02"
"79.10","69.00","-6.972724180150500e-01","-1.313334391781730e+00","1.321811829037120e+00","4.466194768285790e-02"
"79.15","69.00","-6.765458781549760e-01","-1.316872031647040e+00","1.317810957142650e+00","6.556064044388089e-02"
"79.20","69.00","-6.558199257489949e-01","-1.320133884789710e+00","1.313527482481240e+00","8.636625594683971e-02"
"79.25","69.00","-6.350980116495391e-01","-1.323120301349190e+00","1.308963015846100e+00","1.070752385948590e-01"
"79.30","69.00","-6.143835799463220e-01","-1.325831673972250e+00","1.304119211418960e+00","1.276840572099780e-01"
"79.35","69.00","-5.936800674389660e-01","-1.328268437713030e+00","1.298997766423640e+00","1.481892055598840e-01"
"79.40","69.00","-5.729909031110400e-01","-1.330431069926330e+00","1.293600420773130e+00","1.685872028798060e-01"
"79.45","69.00","-5.523195076053780e-01","-1.332320090154300e+00","1.287928956710260e+00","1.888745943897230e-01"
"79.50","69.00","-5.316692927012170e-01","-1.333936060006490e+00","1.281985198442090e+00","2.090479518063490e-01"
"79.55","69.00","-5.110436607925040e-01","-1.335279583033290e+00","1.275771011767920e+00","2.291038738505190e-01"
"79.60","69.00","-4.904460043683700e-01","-1.336351304592800e+00","1.269288303701290e+00","2.490389867490640e-01"
"79.65","69.00","-4.698797054950520e-01","-1.337151911711100e+00","1.262539022085660e+00","2.688499447318180e-01"
"79.70","69.00","-4.493481352997300e-01","-1.337682132936020e+00","1.255525155204140e+00","2.885334305233340e-01"
"79.75","69.00","-4.288546534564940e-01","-1.337942738184370e+00","1.248248731383220e+00","3.080861558291290e-01"
"79.80","69.00","-4.084026076740590e-01","-1.337934538582660e+00","1.240711818590560e+00","3.275048618167980e-01"
"79.85","69.00","-3.879953331858670e-01","-1.337658386301410e+00","1.232916524026980e+00","3.467863195914020e-01"
"79.90","69.00","-3.676361522422190e-01","-1.337115174382950e+00","1.224864993712620e+00","3.659273306654940e-01"
"79.95","69.00","-3.473283736046840e-01","-1.336305836562910e+00","1.216559412067440e+00","3.849247274235380e-01"
"80.00","69.00","-3.270752920430010e-01","-1.335231347085220e+00","1.208002001486140e+00","4.037753735805400e-01"
"80.05","69.00","-3.068801878343190e-01","-1.333892720510820e+00","1.199195021907490e+00","4.224761646350180e-01"
"80.10","69.00","-2.867463262649780e-01","-1.332291011520080e+00","1.190140770378170e+00","4.410240283161580e-01"
"80.15","69.00","-2.666769571349830e-01","-1.330427314708890e+00","1.180841580611330e+00","4.594159250250170e-01"
"80.20","69.00","-2.466753142649970e-01","-1.328302764378520e+00","1.171299822539720e+00","4.776488482699410e-01"
"80.25","69.00","-2.267446150063700e-01","-1.325918534319260e+00","1.161517901863700e+00","4.957198250957090e-01"
"80.30","69.00","-2.068880597536740e-01","-1.323275837587920e+00","1.151498259593970e+00","5.136259165069350e-01"
"80.35","69.00","-1.871088314605830e-01","-1.320375926279130e+00","1.141243371589460e+00","5.313642178849580e-01"
"80.40","69.00","-1.674100951584050e-01","-1.317220091290590e+00","1.130755748089980e+00","5.489318593988400e-01"
"80.45","69.00","-1.477949974778350e-01","-1.313809662082260e+00","1.120037933244150e+00","5.663260064099990e-01"
"80.50","69.00","-1.282666661740160e-01","-1.310146006429490e+00","1.109092504632440e+00","5.835438598703970e-01"
"80.55","69.00","-1.088282096545650e-01","-1.306230530170190e+00","1.097922072785490e+00","6.005826567145830e-01"
"80.60","69.00","-8.948271651121981e-02","-1.302064676946100e+00","1.086529280697860e+00","6.174396702450630e-01"
"80.65","69.00","-7.023325505464820e-02","-1.297649927938140e+00","1.074916803337060e+00","6.341122105113460e-01"
"80.70","69.00","-5.108287285288090e-02","-1.292987801595890e+00","1.063087347148280e+00","6.505976246823560e-01"
"80.75","69.00","-3.203459627321980e-02","-1.288079853361280e+00","1.051043649554630e+00","6.668932974122800e-01"
"80.80","69.00","-1.309143002782220e-02","-1.282927675386610e+00","1.038788478453130e+00","6.829966511997300e-01"
"80.85","69.00","5.743643277051000e-03","-1.277532896246720e+00","1.026324631706470e+00","6.989051467402130e-01"
"80.90","69.00","2.446766358798650e-02","-1.271897180645610e+00","1.013654936630670e+00","7.146162832718510e-01"
"80.95","69.00","4.307769384754440e-02","-1.266022229117400e+00","1.000782249478730e+00","7.301275989142900e-01"
"81.00","69.00","6.157082043343820e-02","-1.259909777721800e+00","9.877094549202871e-01","7.454366710007440e-01"
"81.05","69.00","7.994415359375701e-02","-1.253561597733950e+00","9.744394655174580e-01","7.605411164031530e-01"
"81.10","69.00","9.819482787809750e-02","-1.246979495328950e+00","9.609752211969690e-01","7.754385918503910e-01"
"81.15","69.00","1.163200025645430e-01","-1.240165311260910e+00","9.473196887185740e-01","7.901267942394500e-01"
"81.20","69.00","1.343168620825570e-01","-1.233120920536630e+00","9.334758611398750e-01","8.046034609396970e-01"
"81.25","69.00","1.521826164314000e-01","-1.225848232084080e+00","9.194467572778040e-01","8.188663700898819e-01"
"81.30","69.00","1.699145015944640e-01","-1.218349188415580e+00","9.052354211665170e-01","8.329133408882320e-01"
"81.35","69.00","1.875097799489150e-01","-1.210625765285830e+00","8.908449215122410e-01","8.467422338751800e-01"
"81.40","69.00","2.049657406711500e-01","-1.202679971344810e+00","8.762783511447090e-01","8.603509512091060e-01"
"81.45","69.00","2.222797001375120e-01","-1.194513847785600e+00","8.615388264656340e-01","8.737374369347020e-01"
"81.50","69.00","2.394490023204880e-01","-1.186129467987280e+00","8.466294868941490e-01","8.868996772441390e-01"
"81.55","69.00","2.564710191801890e-01","-1.177528937152810e+00","8.315534943093580e-01","8.998357007308920e-01"
"81.60","69.00","2.733431510512210e-01","-1.168714391942050e+00","8.163140324899920e-01","9.125435786363190e-01"
"81.65","69.00","2.900628270245810e-01","-1.159688000100000e+00","8.009143065515140e-01","9.250214250887590e-01"
"81.70","69.00","3.066275053248640e-01","-1.150451960080280e+00","7.853575423804640e-01","9.372673973353390e-01"
"81.75","69.00","3.230346736824400e-01","-1.141008500663870e+00","7.696469860663649e-01","9.492796959662850e-01"
"81.80","69.00","3.392818497007520e-01","-1.131359880573300e+00","7.537859033311940e-01","9.610565651318490e-01"
"81.85","69.00","3.553665812184940e-01","-1.121508388082240e+00","7.377775789565090e-01","9.725962927517150e-01"
"81.90","69.00","3.712864466667340e-01","-1.111456340620620e+00","7.216253162084449e-01","9.838972107168890e-01"
"81.95","69.00","3.870390554209550e-01","-1.101206084375310e+00","7.053324362604220e-01","9.949576950841680e-01"
"82.00","69.00","4.026220481477180e-01","-1.090759993886450e+00","6.889022776140390e-01","1.005776166262890e+00"
"82.05","69.00","4.180330971462910e-01","-1.080120471639500e+00","6.723381955178390e-01","1.016351089194300e+00"
"82.10","69.00","4.332699066847470e-01","-1.069289947653060e+00","6.556435613844290e-01","1.026680973523190e+00"
"82.15","69.00","4.483302133308260e-01","-1.058270879062610e+00","6.388217622057700e-01","1.036764373762000e+00"
"82.20","69.00","4.632117862773870e-01","-1.047065749699980e+00","6.218761999668110e-01","1.046599889447320e+00"
"82.25","69.00","4.779124276622460e-01","-1.035677069669110e+00","6.048102910577730e-01","1.056186165288640e+00"
"82.30","69.00","4.924299728826940e-01","-1.024107374917590e+00","5.876274656847570e-01","1.065521891309620e+00"
"82.35","69.00","5.067622909042210e-01","-1.012359226804550e+00","5.703311672793060e-01","1.074605802981510e+00"
"82.40","69.00","5.209072845638170e-01","-1.000435211664620e+00","5.529248519064850e-01","1.083436681349040e+00"
"82.45","69.00","5.348628908674710e-01","-9.883379403682730e-01","5.354119876720270e-01","1.092013353148550e+00"
"82.50","69.00","5.486270812820090e-01","-9.760700478784730e-01","5.177960541283541e-01","1.100334690918440e+00"
"82.55","69.00","5.621978620211570e-01","-9.636341928037920e-01","5.000805416797350e-01","1.108399613101900e+00"
"82.60","69.00","5.755732743257930e-01","-9.510330569480200e-01","4.822689509865800e-01","1.116207084141970e+00"
"82.65","69.00","5.887513947383390e-01","-9.382693448563920e-01","4.643647923690600e-01","1.123756114568830e+00"
"82.70","69.00","6.017303353713220e-01","-9.253457833584060e-01","4.463715852100280e-01","1.131045761079430e+00"
"82.75","69.00","6.145082441698650e-01","-9.122651211075390e-01","4.282928573575720e-01","1.138075126609350e+00"
"82.80","69.00","6.270833051683760e-01","-8.990301281175630e-01","4.101321445269270e-01","1.144843360396970e+00"
"82.85","69.00","6.394537387410520e-01","-8.856435952959980e-01","3.918929897023320e-01","1.151349658039870e+00"
"82.90","69.00","6.516178018464400e-01","-8.721083339743880e-01","3.735789425384660e-01","1.157593261543600e+00"
"82.95","69.00","6.635737882659040e-01","-8.584271754356390e-01","3.551935587618100e-01","1.163573459362630e+00"
"83.00","69.00","6.753200288358510e-01","-8.446029704386330e-01","3.367403995721310e-01","1.169289586433660e+00"
"83.05","69.00","6.868548916739680e-01","-8.306385887398600e-01","3.182230310438060e-01","1.174741024201190e+00"
"83.10","69.00","6.981767823990730e-01","-8.165369186125651e-01","2.996450235276180e-01","1.179927200635400e+00"
"83.15","69.00","7.092841443448999e-01","-8.023008663631001e-01","2.810099510525740e-01","1.184847590242320e+00"
"83.20","69.00","7.201754587675100e-01","-7.879333558448330e-01","2.623213907282650e-01","1.189501714066360e+00"
"83.25","69.00","7.308492450464510e-01","-7.734373279695960e-01","2.435829221476860e-01","1.193889139685120e+00"
"83.30","69.00","7.413040608795990e-01","-7.588157402167380e-01","2.247981267905870e-01","1.198009481196580e+00"
"83.35","69.00","7.515385024716150e-01","-7.440715661399190e-01","2.059705874275810e-01","1.201862399198610e+00"
"83.40","69.00","7.615512047160520e-01","-7.292077948716630e-01","1.871038875249560e-01","1.205447600760880e+00"
"83.45","69.00","7.713408413710450e-01","-7.142274306258311e-01","1.682016106504340e-01","1.208764839389120e+00"
"83.50","69.00","7.809061252285520e-01","-6.991334921980340e-01","1.492673398798780e-01","1.211813914981870e+00"
"83.55","69.00","7.902458082771670e-01","-6.839290124641000e-01","1.303046572050600e-01","1.214594673779480e+00"
"83.60","69.00","7.993586818584150e-01","-6.686170378766780e-01","1.113171429426540e-01","1.217107008305780e+00"
"83.65","69.00","8.082435768165720e-01","-6.532006279600751e-01","9.230837514447469e-02","1.219350857301980e+00"
"83.70","69.00","8.168993636419870e-01","-6.376828548033100e-01","7.328192900899259e-02","1.221326205653260e+00"
"83.75","69.00","8.253249526077640e-01","-6.220668025517410e-01","5.424137629454720e-02","1.223033084307720e+00"
"83.80","69.00","8.335192939000170e-01","-6.063555668969181e-01","3.519028473382660e-02","1.224471570187950e+00"
"83.85","69.00","8.414813777414070e-01","-5.905522545652580e-01","1.613221745028580e-02","1.225641786095110e+00"
"83.90","69.00","8.492102345082040e-01","-5.746599828051530e-01","-2.929267623901700e-03","1.226543900605660e+00"
"83.95","69.00","8.567049348406590e-01","-5.586818788729210e-01","-2.199061832791830e-02","1.227178127960640e+00"
"84.00","69.00","8.639645897467680e-01","-5.426210795175890e-01","-4.104828885045660e-02","1.227544727947610e+00"
"84.05","69.00","8.709883506994350e-01","-5.264807304644790e-01","-6.009874030591960e-02","1.227644005775350e+00"
"84.10","69.00","8.777754097269350e-01","-5.102639858979190e-01","-7.913844130832870e-02","1.227476311941150e+00"
"84.15","69.00","8.843249994967370e-01","-4.939740079429430e-01","-9.816386854317440e-02","1.227042042090920e+00"
"84.20","69.00","8.906363933926720e-01","-4.776139661461950e-01","-1.171715073368350e-01","1.226341636872070e+00"
"84.25","69.00","8.967089055853960e-01","-4.611870369560720e-01","-1.361578522236650e-01","1.225375581779200e+00"
"84.30","69.00","9.025418910961960e-01","-4.446964032022290e-01","-1.551194075105200e-01","1.224144406992650e+00"
"84.35","69.00","9.081347458540820e-01","-4.281452535744810e-01","-1.740526878387600e-01","1.222648687209890e+00"
"84.40","69.00","9.134869067461719e-01","-4.115367821013100e-01","-1.929542187434440e-01","1.220889041469990e+00"
"84.45","69.00","9.185978516614560e-01","-3.948741876277690e-01","-2.118205372100150e-01","1.218866132970830e+00"
"84.50","69.00","9.234670995277280e-01","-3.781606732933880e-01","-2.306481922277410e-01","1.216580668879580e+00"
"84.55","69.00","9.280942103419419e-01","-3.613994460095420e-01","-2.494337453406180e-01","1.214033400136030e+00"
"84.60","69.00","9.324787851937850e-01","-3.445937159369410e-01","-2.681737711948900e-01","1.211225121249140e+00"
"84.65","69.00","9.366204662825700e-01","-3.277466959629230e-01","-2.868648580836670e-01","1.208156670086720e+00"
"84.70","69.00","9.405189369274570e-01","-3.108616011787720e-01","-3.055036084882950e-01","1.204828927658260e+00"
"84.75","69.00","9.441739215709219e-01","-2.939416483573550e-01","-3.240866396162860e-01","1.201242817891060e+00"
"84.80","69.00","9.475851857755950e-01","-2.769900554306800e-01","-3.426105839361520e-01","1.197399307399580e+00"
"84.85","69.00","9.507525362143570e-01","-2.600100409680920e-01","-3.610720897083930e-01","1.193299405248260e+00"
"84.90","69.00","9.536758206537980e-01","-2.430048236545440e-01","-3.794678215133210e-01","1.188944162707530e+00"
"84.95","69.00","9.563549279309920e-01","-2.259776217695620e-01","-3.977944607749910e-01","1.184334673003510e+00"
