"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"18.55","73.00","-2.802536427065100e+00","5.509796753421180e+00","-1.032685943790890e+01","1.031834477504770e+01"
"18.60","73.00","-2.813916974842470e+00","5.503523642290410e+00","-1.035758814080020e+01","1.027857862833360e+01"
"18.65","73.00","-2.825320736145830e+00","5.497211882926840e+00","-1.038824424902860e+01","1.023861897105290e+01"
"18.70","73.00","-2.836747612291660e+00","5.490861269085950e+00","-1.041882629412060e+01","1.019846571401470e+01"
"18.75","73.00","-2.848197503441800e+00","5.484471593630430e+00","-1.044933280316740e+01","1.015811877634000e+01"
"18.80","73.00","-2.859670308590320e+00","5.478042648531790e+00","-1.047976229886530e+01","1.011757808552860e+01"
"18.85","73.00","-2.871165925550600e+00","5.471574224872050e+00","-1.051011329955680e+01","1.007684357752490e+01"
"18.90","73.00","-2.882684250942130e+00","5.465066112845550e+00","-1.054038431927160e+01","1.003591519678410e+01"
"18.95","73.00","-2.894225180177310e+00","5.458518101760770e+00","-1.057057386776910e+01","9.994792896338151e+00"
"19.00","73.00","-2.905788607448130e+00","5.451929980042440e+00","-1.060068045058120e+01","9.953476637862090e+00"
"19.05","73.00","-2.917374425712880e+00","5.445301535233580e+00","-1.063070256905570e+01","9.911966391739361e+00"
"19.10","73.00","-2.928982526682510e+00","5.438632553997820e+00","-1.066063872040040e+01","9.870262137128019e+00"
"19.15","73.00","-2.940612800807220e+00","5.431922822121710e+00","-1.069048739772800e+01","9.828363862026240e+00"
"19.20","73.00","-2.952265137262810e+00","5.425172124517200e+00","-1.072024709010180e+01","9.786271563337840e+00"
"19.25","73.00","-2.963939423936860e+00","5.418380245224240e+00","-1.074991628258130e+01","9.743985246937850e+00"
"19.30","73.00","-2.975635547415050e+00","5.411546967413530e+00","-1.077949345626950e+01","9.701504927737790e+00"
"19.35","73.00","-2.987353392967260e+00","5.404672073389290e+00","-1.080897708836010e+01","9.658830629750810e+00"
"19.40","73.00","-2.999092844533580e+00","5.397755344592240e+00","-1.083836565218610e+01","9.615962386156861e+00"
"19.45","73.00","-3.010853784710280e+00","5.390796561602770e+00","-1.086765761726790e+01","9.572900239367611e+00"
"19.50","73.00","-3.022636094735760e+00","5.383795504144030e+00","-1.089685144936380e+01","9.529644241091219e+00"
"19.55","73.00","-3.034439654476210e+00","5.376751951085380e+00","-1.092594561051930e+01","9.486194452397090e+00"
"19.60","73.00","-3.046264342411550e+00","5.369665680445740e+00","-1.095493855911870e+01","9.442550943780120e+00"
"19.65","73.00","-3.058110035620870e+00","5.362536469397370e+00","-1.098382874993610e+01","9.398713795225399e+00"
"19.70","73.00","-3.069976609768190e+00","5.355364094269410e+00","-1.101261463418830e+01","9.354683096271970e+00"
"19.75","73.00","-3.081863939087790e+00","5.348148330551940e+00","-1.104129465958720e+01","9.310458946077221e+00"
"19.80","73.00","-3.093771896369850e+00","5.340888952899780e+00","-1.106986727039390e+01","9.266041453480280e+00"
"19.85","73.00","-3.105700352945600e+00","5.333585735136840e+00","-1.109833090747270e+01","9.221430737066010e+00"
"19.90","73.00","-3.117649178672670e+00","5.326238450260300e+00","-1.112668400834630e+01","9.176626925228300e+00"
"19.95","73.00","-3.129618241920340e+00","5.318846870445050e+00","-1.115492500725170e+01","9.131630156233260e+00"
"20.00","73.00","-3.141607409554670e+00","5.311410767048210e+00","-1.118305233519630e+01","9.086440578282170e+00"
"20.05","73.00","-3.153616546923500e+00","5.303929910613970e+00","-1.121106442001540e+01","9.041058349574589e+00"
"20.10","73.00","-3.165645517841510e+00","5.296404070878340e+00","-1.123895968642980e+01","8.995483638370731e+00"
"20.15","73.00","-3.177694184575140e+00","5.288833016774120e+00","-1.126673655610450e+01","8.949716623053730e+00"
"20.20","73.00","-3.189762407827390e+00","5.281216516436230e+00","-1.129439344770770e+01","8.903757492192110e+00"
"20.25","73.00","-3.201850046722710e+00","5.273554337206820e+00","-1.132192877697120e+01","8.857606444601380e+00"
"20.30","73.00","-3.213956958791640e+00","5.265846245640820e+00","-1.134934095675070e+01","8.811263689405861e+00"
"20.35","73.00","-3.226082999955500e+00","5.258092007511560e+00","-1.137662839708710e+01","8.764729446100040e+00"
"20.40","73.00","-3.238228024511000e+00","5.250291387816500e+00","-1.140378950526910e+01","8.718003944609720e+00"
"20.45","73.00","-3.250391885114760e+00","5.242444150783140e+00","-1.143082268589550e+01","8.671087425352839e+00"
"20.50","73.00","-3.262574432767780e+00","5.234550059875120e+00","-1.145772634093880e+01","8.623980139300089e+00"
"20.55","73.00","-3.274775516799820e+00","5.226608877798500e+00","-1.148449886980950e+01","8.576682348035421e+00"
"20.60","73.00","-3.286994984853730e+00","5.218620366508080e+00","-1.151113866942110e+01","8.529194323815940e+00"
"20.65","73.00","-3.299232682869940e+00","5.210584287213980e+00","-1.153764413425550e+01","8.481516349631381e+00"
"20.70","73.00","-3.311488455070370e+00","5.202500400388430e+00","-1.156401365642960e+01","8.433648719264090e+00"
"20.75","73.00","-3.323762143942830e+00","5.194368465772590e+00","-1.159024562576240e+01","8.385591737347770e+00"
"20.80","73.00","-3.336053590225060e+00","5.186188242383660e+00","-1.161633842984240e+01","8.337345719426400e+00"
"20.85","73.00","-3.348362632888810e+00","5.177959488522050e+00","-1.164229045409660e+01","8.288910992012790e+00"
"20.90","73.00","-3.360689109123850e+00","5.169681961778870e+00","-1.166810008185930e+01","8.240287892646640e+00"
"20.95","73.00","-3.373032854321880e+00","5.161355419043430e+00","-1.169376569444240e+01","8.191476769952480e+00"
"21.00","73.00","-3.385393702060520e+00","5.152979616511010e+00","-1.171928567120590e+01","8.142477983697040e+00"
"21.05","73.00","-3.397771484087060e+00","5.144554309690770e+00","-1.174465838962910e+01","8.093291904846501e+00"
"21.10","73.00","-3.410166030302410e+00","5.136079253413900e+00","-1.176988222538310e+01","8.043918915623150e+00"
"21.15","73.00","-3.422577168744700e+00","5.127554201841810e+00","-1.179495555240310e+01","7.994359409561880e+00"
"21.20","73.00","-3.435004725573070e+00","5.118978908474710e+00","-1.181987674296230e+01","7.944613791566200e+00"
"21.25","73.00","-3.447448525051370e+00","5.110353126160100e+00","-1.184464416774630e+01","7.894682477963820e+00"
"21.30","73.00","-3.459908389531740e+00","5.101676607101740e+00","-1.186925619592750e+01","7.844565896561990e+00"
"21.35","73.00","-3.472384139438190e+00","5.092949102868560e+00","-1.189371119524130e+01","7.794264486702320e+00"
"21.40","73.00","-3.484875593250170e+00","5.084170364403890e+00","-1.191800753206230e+01","7.743778699315280e+00"
"21.45","73.00","-3.497382567486050e+00","5.075340142034880e+00","-1.194214357148140e+01","7.693108996974230e+00"
"21.50","73.00","-3.509904876686620e+00","5.066458185481960e+00","-1.196611767738370e+01","7.642255853948970e+00"
"21.55","73.00","-3.522442333398460e+00","5.057524243868740e+00","-1.198992821252710e+01","7.591219756259090e+00"
"21.60","73.00","-3.534994748157410e+00","5.048538065731900e+00","-1.201357353862150e+01","7.540001201726600e+00"
"21.65","73.00","-3.547561929471870e+00","5.039499399031340e+00","-1.203705201640890e+01","7.488600700028400e+00"
"21.70","73.00","-3.560143683806160e+00","5.030407991160530e+00","-1.206036200574400e+01","7.437018772747950e+00"
"21.75","73.00","-3.572739815563850e+00","5.021263588957050e+00","-1.208350186567570e+01","7.385255953426860e+00"
"21.80","73.00","-3.585350127070970e+00","5.012065938713370e+00","-1.210646995452900e+01","7.333312787615740e+00"
"21.85","73.00","-3.597974418559310e+00","5.002814786187730e+00","-1.212926462998850e+01","7.281189832924720e+00"
"21.90","73.00","-3.610612488149590e+00","4.993509876615350e+00","-1.215188424918120e+01","7.228887659073480e+00"
"21.95","73.00","-3.623264131834720e+00","4.984150954719730e+00","-1.217432716876120e+01","7.176406847940570e+00"
"22.00","73.00","-3.635929143462960e+00","4.974737764724230e+00","-1.219659174499480e+01","7.123747993612620e+00"
"22.05","73.00","-3.648607314720980e+00","4.965270050363840e+00","-1.221867633384580e+01","7.070911702432830e+00"
"22.10","73.00","-3.661298435117210e+00","4.955747554897070e+00","-1.224057929106220e+01","7.017898593048700e+00"
"22.15","73.00","-3.674002291964760e+00","4.946170021118240e+00","-1.226229897226340e+01","6.964709296459760e+00"
"22.20","73.00","-3.686718670364600e+00","4.936537191369800e+00","-1.228383373302770e+01","6.911344456064470e+00"
"22.25","73.00","-3.699447353188670e+00","4.926848807554960e+00","-1.230518192898120e+01","6.857804727706510e+00"
"22.30","73.00","-3.712188121063010e+00","4.917104611150430e+00","-1.232634191588680e+01","6.804090779720540e+00"
"22.35","73.00","-3.724940752350700e+00","4.907304343219540e+00","-1.234731204973420e+01","6.750203292977790e+00"
"22.40","73.00","-3.737705023135090e+00","4.897447744425470e+00","-1.236809068683050e+01","6.696142960930510e+00"
"22.45","73.00","-3.750480707202750e+00","4.887534555044630e+00","-1.238867618389160e+01","6.641910489656220e+00"
"22.50","73.00","-3.763267576026570e+00","4.877564514980470e+00","-1.240906689813430e+01","6.587506597901410e+00"
"22.55","73.00","-3.776065398748830e+00","4.867537363777270e+00","-1.242926118736890e+01","6.532932017124270e+00"
"22.60","73.00","-3.788873942164270e+00","4.857452840634330e+00","-1.244925741009270e+01","6.478187491537320e+00"
"22.65","73.00","-3.801692970703120e+00","4.847310684420290e+00","-1.246905392558390e+01","6.423273778149070e+00"
"22.70","73.00","-3.814522246414190e+00","4.837110633687710e+00","-1.248864909399690e+01","6.368191646805280e+00"
"22.75","73.00","-3.827361528947990e+00","4.826852426687850e+00","-1.250804127645730e+01","6.312941880229360e+00"
"22.80","73.00","-3.840210575539730e+00","4.816535801385760e+00","-1.252722883515820e+01","6.257525274062580e+00"
"22.85","73.00","-3.853069140992460e+00","4.806160495475490e+00","-1.254621013345720e+01","6.201942636903100e+00"
"22.90","73.00","-3.865936977660220e+00","4.795726246395530e+00","-1.256498353597380e+01","6.146194790344720e+00"
"22.95","73.00","-3.878813835431160e+00","4.785232791344600e+00","-1.258354740868770e+01","6.090282569014800e+00"
"23.00","73.00","-3.891699461710600e+00","4.774679867297600e+00","-1.260190011903750e+01","6.034206820611780e+00"
"23.05","73.00","-3.904593601404290e+00","4.764067211021740e+00","-1.262004003602060e+01","5.977968405941620e+00"
"23.10","73.00","-3.917495996901590e+00","4.753394559092980e+00","-1.263796553029300e+01","5.921568198953880e+00"
"23.15","73.00","-3.930406388058650e+00","4.742661647912710e+00","-1.265567497427060e+01","5.865007086776970e+00"
"23.20","73.00","-3.943324512181670e+00","4.731868213724630e+00","-1.267316674223030e+01","5.808285969752830e+00"
"23.25","73.00","-3.956250104010170e+00","4.721013992631890e+00","-1.269043921041280e+01","5.751405761470780e+00"
"23.30","73.00","-3.969182895700340e+00","4.710098720614400e+00","-1.270749075712470e+01","5.694367388800530e+00"
"23.35","73.00","-3.982122616808260e+00","4.699122133546540e+00","-1.272431976284290e+01","5.637171791924950e+00"
"23.40","73.00","-3.995068994273400e+00","4.688083967214990e+00","-1.274092461031790e+01","5.579819924371630e+00"
"23.45","73.00","-4.008021752402000e+00","4.676983957336750e+00","-1.275730368467940e+01","5.522312753043720e+00"
"23.50","73.00","-4.020980612850510e+00","4.665821839577600e+00","-1.277345537354120e+01","5.464651258250450e+00"
"23.55","73.00","-4.033945294609040e+00","4.654597349570640e+00","-1.278937806710730e+01","5.406836433736550e+00"
"23.60","73.00","-4.046915513985070e+00","4.643310222935080e+00","-1.280507015827920e+01","5.348869286710680e+00"
"23.65","73.00","-4.059890984586870e+00","4.631960195295400e+00","-1.282053004276250e+01","5.290750837873800e+00"
"23.70","73.00","-4.072871417307260e+00","4.620547002300680e+00","-1.283575611917550e+01","5.232482121446090e+00"
"23.75","73.00","-4.085856520307320e+00","4.609070379644100e+00","-1.285074678915740e+01","5.174064185193330e+00"
"23.80","73.00","-4.098845999000030e+00","4.597530063082920e+00","-1.286550045747780e+01","5.115498090452650e+00"
"23.85","73.00","-4.111839556034270e+00","4.585925788458420e+00","-1.288001553214630e+01","5.056784912157070e+00"
"23.90","73.00","-4.124836891278570e+00","4.574257291716350e+00","-1.289429042452310e+01","4.997925738859690e+00"
"23.95","73.00","-4.137837701805160e+00","4.562524308927450e+00","-1.290832354943020e+01","4.938921672756550e+00"
"24.00","73.00","-4.150841681873910e+00","4.550726576308390e+00","-1.292211332526260e+01","4.879773829709260e+00"
"24.05","73.00","-4.163848522916460e+00","4.538863830242770e+00","-1.293565817410100e+01","4.820483339266260e+00"
"24.10","73.00","-4.176857913520400e+00","4.526935807302560e+00","-1.294895652182450e+01","4.761051344683380e+00"
"24.15","73.00","-4.189869539413460e+00","4.514942244269730e+00","-1.296200679822390e+01","4.701479002943870e+00"
"24.20","73.00","-4.202883083447960e+00","4.502882878158020e+00","-1.297480743711600e+01","4.641767484776880e+00"
"24.25","73.00","-4.215898225585000e+00","4.490757446235290e+00","-1.298735687645780e+01","4.581917974676000e+00"
"24.30","73.00","-4.228914642879210e+00","4.478565686045630e+00","-1.299965355846190e+01","4.521931670915740e+00"
"24.35","73.00","-4.241932009463070e+00","4.466307335432340e+00","-1.301169592971230e+01","4.461809785568510e+00"
"24.40","73.00","-4.254949996531800e+00","4.453982132560580e+00","-1.302348244128050e+01","4.401553544519370e+00"
"24.45","73.00","-4.267968272328020e+00","4.441589815940730e+00","-1.303501154884240e+01","4.341164187480680e+00"
"24.50","73.00","-4.280986502126560e+00","4.429130124451790e+00","-1.304628171279570e+01","4.280642968005800e+00"
"24.55","73.00","-4.294004348219580e+00","4.416602797365020e+00","-1.305729139837790e+01","4.219991153501280e+00"
"24.60","73.00","-4.307021469901500e+00","4.404007574368060e+00","-1.306803907578460e+01","4.159210025238910e+00"
"24.65","73.00","-4.320037523454220e+00","4.391344195589030e+00","-1.307852322028860e+01","4.098300878366220e+00"
"24.70","73.00","-4.333052162132420e+00","4.378612401621120e+00","-1.308874231235960e+01","4.037265021916250e+00"
"24.75","73.00","-4.346065036148920e+00","4.365811933547360e+00","-1.309869483778390e+01","3.976103778816530e+00"
"24.80","73.00","-4.359075792660230e+00","4.352942532965660e+00","-1.310837928778530e+01","3.914818485896720e+00"
"24.85","73.00","-4.372084075752170e+00","4.340003942014080e+00","-1.311779415914570e+01","3.853410493895630e+00"
"24.90","73.00","-4.385089526425590e+00","4.326995903396430e+00","-1.312693795432750e+01","3.791881167466980e+00"
"24.95","73.00","-4.398091782582290e+00","4.313918160408180e+00","-1.313580918159460e+01","3.730231885184460e+00"
"25.00","73.00","-4.411090479011030e+00","4.300770456962430e+00","-1.314440635513600e+01","3.668464039545370e+00"
"25.05","73.00","-4.424085247373630e+00","4.287552537616430e+00","-1.315272799518790e+01","3.606579036973770e+00"
"25.10","73.00","-4.437075716191310e+00","4.274264147598200e+00","-1.316077262815790e+01","3.544578297822260e+00"
"25.15","73.00","-4.450061510831020e+00","4.260905032833380e+00","-1.316853878674880e+01","3.482463256372720e+00"
"25.20","73.00","-4.463042253492090e+00","4.247474939972520e+00","-1.317602501008260e+01","3.420235360836230e+00"
"25.25","73.00","-4.476017563192860e+00","4.233973616418490e+00","-1.318322984382620e+01","3.357896073351900e+00"
"25.30","73.00","-4.488987055757550e+00","4.220400810354240e+00","-1.319015184031590e+01","3.295446869984440e+00"
"25.35","73.00","-4.501950343803330e+00","4.206756270770760e+00","-1.319678955868370e+01","3.232889240720930e+00"
"25.40","73.00","-4.514907036727340e+00","4.193039747495430e+00","-1.320314156498340e+01","3.170224689466440e+00"
"25.45","73.00","-4.527856740694170e+00","4.179250991220500e+00","-1.320920643231720e+01","3.107454734038470e+00"
"25.50","73.00","-4.540799058623230e+00","4.165389753531970e+00","-1.321498274096260e+01","3.044580906160550e+00"
"25.55","73.00","-4.553733590176420e+00","4.151455786938610e+00","-1.322046907850020e+01","2.981604751454400e+00"
"25.60","73.00","-4.566659931745970e+00","4.137448844901400e+00","-1.322566403994110e+01","2.918527829431450e+00"
"25.65","73.00","-4.579577676442460e+00","4.123368681863110e+00","-1.323056622785550e+01","2.855351713482750e+00"
"25.70","73.00","-4.592486414082890e+00","4.109215053278210e+00","-1.323517425250130e+01","2.792077990868180e+00"
"25.75","73.00","-4.605385731179140e+00","4.094987715643090e+00","-1.323948673195280e+01","2.728708262704410e+00"
"25.80","73.00","-4.618275210926430e+00","4.080686426526450e+00","-1.324350229223030e+01","2.665244143951550e+00"
"25.85","73.00","-4.631154433192080e+00","4.066310944600070e+00","-1.324721956743010e+01","2.601687263398980e+00"
