"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"11.40","65.00","-7.148897936249290e-01","4.041843077279120e+00","-6.036421517348440e+00","1.482624609491110e+01"
"11.45","65.00","-7.190094180120760e-01","4.041286185644490e+00","-6.066276988955440e+00","1.480947863682840e+01"
"11.50","65.00","-7.231494974480160e-01","4.040724878990570e+00","-6.096217290322410e+00","1.479257830827470e+01"
"11.55","65.00","-7.273100766610180e-01","4.040159121554080e+00","-6.126241700273160e+00","1.477554444981880e+01"
"11.60","65.00","-7.314912006669950e-01","4.039588876975850e+00","-6.156349492287140e+00","1.475837640210300e+01"
"11.65","65.00","-7.356929147682820e-01","4.039014108294300e+00","-6.186539934480610e+00","1.474107350588810e+01"
"11.70","65.00","-7.399152645526100e-01","4.038434777938840e+00","-6.216812289589090e+00","1.472363510209760e+01"
"11.75","65.00","-7.441582958919030e-01","4.037850847723220e+00","-6.247165814949310e+00","1.470606053186210e+01"
"11.80","65.00","-7.484220549409500e-01","4.037262278838930e+00","-6.277599762481360e+00","1.468834913656490e+01"
"11.85","65.00","-7.527065881361999e-01","4.036669031848500e+00","-6.308113378671510e+00","1.467050025788700e+01"
"11.90","65.00","-7.570119421942640e-01","4.036071066678780e+00","-6.338705904554450e+00","1.465251323785290e+01"
"11.95","65.00","-7.613381641105670e-01","4.035468342614190e+00","-6.369376575696420e+00","1.463438741887590e+01"
"12.00","65.00","-7.656853011577670e-01","4.034860818289990e+00","-6.400124622178070e+00","1.461612214380510e+01"
"12.05","65.00","-7.700534008842470e-01","4.034248451685410e+00","-6.430949268577740e+00","1.459771675597110e+01"
"12.10","65.00","-7.744425111124050e-01","4.033631200116900e+00","-6.461849733954740e+00","1.457917059923310e+01"
"12.15","65.00","-7.788526799369980e-01","4.033009020231230e+00","-6.492825231833060e+00","1.456048301802560e+01"
"12.20","65.00","-7.832839557233260e-01","4.032381867998600e+00","-6.523874970185020e+00","1.454165335740590e+01"
"12.25","65.00","-7.877363871053940e-01","4.031749698705770e+00","-6.554998151415250e+00","1.452268096310160e+01"
"12.30","65.00","-7.922100229840560e-01","4.031112466949050e+00","-6.586193972345130e+00","1.450356518155800e+01"
"12.35","65.00","-7.967049125249110e-01","4.030470126627390e+00","-6.617461624196710e+00","1.448430535998700e+01"
"12.40","65.00","-8.012211051563650e-01","4.029822630935390e+00","-6.648800292577770e+00","1.446490084641460e+01"
"12.45","65.00","-8.057586505674320e-01","4.029169932356230e+00","-6.680209157466340e+00","1.444535098972990e+01"
"12.50","65.00","-8.103175987055340e-01","4.028511982654680e+00","-6.711687393195790e+00","1.442565513973430e+01"
"12.55","65.00","-8.148979997742800e-01","4.027848732869990e+00","-6.743234168440230e+00","1.440581264719010e+01"
"12.60","65.00","-8.194999042310810e-01","4.027180133308820e+00","-6.774848646199850e+00","1.438582286387040e+01"
"12.65","65.00","-8.241233627847080e-01","4.026506133538110e+00","-6.806529983786640e+00","1.436568514260870e+01"
"12.70","65.00","-8.287684263928370e-01","4.025826682377930e+00","-6.838277332810340e+00","1.434539883734880e+01"
"12.75","65.00","-8.334351462594570e-01","4.025141727894330e+00","-6.870089839164730e+00","1.432496330319530e+01"
"12.80","65.00","-8.381235738321750e-01","4.024451217392150e+00","-6.901966643013780e+00","1.430437789646390e+01"
"12.85","65.00","-8.428337607995980e-01","4.023755097407780e+00","-6.933906878778660e+00","1.428364197473250e+01"
"12.90","65.00","-8.475657590884150e-01","4.023053313701970e+00","-6.965909675124450e+00","1.426275489689200e+01"
"12.95","65.00","-8.523196208605370e-01","4.022345811252510e+00","-6.997974154947190e+00","1.424171602319800e+01"
"13.00","65.00","-8.570953985101900e-01","4.021632534247050e+00","-7.030099435361610e+00","1.422052471532220e+01"
"13.05","65.00","-8.618931446607880e-01","4.020913426075710e+00","-7.062284627688530e+00","1.419918033640420e+01"
"13.10","65.00","-8.667129121618680e-01","4.020188429323800e+00","-7.094528837442940e+00","1.417768225110420e+01"
"13.15","65.00","-8.715547540858259e-01","4.019457485764510e+00","-7.126831164322120e+00","1.415602982565480e+01"
"13.20","65.00","-8.764187237246570e-01","4.018720536351510e+00","-7.159190702194160e+00","1.413422242791420e+01"
"13.25","65.00","-8.813048745865760e-01","4.017977521211580e+00","-7.191606539086740e+00","1.411225942741890e+01"
"13.30","65.00","-8.862132603925560e-01","4.017228379637280e+00","-7.224077757176100e+00","1.409014019543710e+01"
"13.35","65.00","-8.911439350727440e-01","4.016473050079470e+00","-7.256603432776260e+00","1.406786410502220e+01"
"13.40","65.00","-8.960969527628890e-01","4.015711470139910e+00","-7.289182636328850e+00","1.404543053106640e+01"
"13.45","65.00","-9.010723678005900e-01","4.014943576563850e+00","-7.321814432392780e+00","1.402283885035510e+01"
"13.50","65.00","-9.060702347214550e-01","4.014169305232510e+00","-7.354497879634370e+00","1.400008844162090e+01"
"13.55","65.00","-9.110906082552860e-01","4.013388591155680e+00","-7.387232030818090e+00","1.397717868559820e+01"
"13.60","65.00","-9.161335433220170e-01","4.012601368464210e+00","-7.420015932797000e+00","1.395410896507810e+01"
"13.65","65.00","-9.211990950277040e-01","4.011807570402470e+00","-7.452848626504120e+00","1.393087866496340e+01"
"13.70","65.00","-9.262873186603010e-01","4.011007129320930e+00","-7.485729146943510e+00","1.390748717232430e+01"
"13.75","65.00","-9.313982696854320e-01","4.010199976668540e+00","-7.518656523182150e+00","1.388393387645340e+01"
"13.80","65.00","-9.365320037420760e-01","4.009386042985260e+00","-7.551629778341980e+00","1.386021816892200e+01"
"13.85","65.00","-9.416885766380710e-01","4.008565257894510e+00","-7.584647929592050e+00","1.383633944363620e+01"
"13.90","65.00","-9.468680443456150e-01","4.007737550095610e+00","-7.617709988141290e+00","1.381229709689290e+01"
"13.95","65.00","-9.520704629966240e-01","4.006902847356190e+00","-7.650814959231450e+00","1.378809052743700e+01"
"14.00","65.00","-9.572958888780250e-01","4.006061076504660e+00","-7.683961842130390e+00","1.376371913651760e+01"
"14.05","65.00","-9.625443784269260e-01","4.005212163422610e+00","-7.717149630125740e+00","1.373918232794570e+01"
"14.10","65.00","-9.678159882257030e-01","4.004356033037220e+00","-7.750377310518850e+00","1.371447950815130e+01"
"14.15","65.00","-9.731107749969869e-01","4.003492609313710e+00","-7.783643864619130e+00","1.368961008624110e+01"
"14.20","65.00","-9.784287955985860e-01","4.002621815247670e+00","-7.816948267738720e+00","1.366457347405610e+01"
"14.25","65.00","-9.837701070182240e-01","4.001743572857530e+00","-7.850289489187450e+00","1.363936908623020e+01"
"14.30","65.00","-9.891347663683000e-01","4.000857803176880e+00","-7.883666492268340e+00","1.361399634024810e+01"
"14.35","65.00","-9.945228308804350e-01","3.999964426246940e+00","-7.917078234273180e+00","1.358845465650410e+01"
"14.40","65.00","-9.999343578999510e-01","3.999063361108890e+00","-7.950523666478580e+00","1.356274345836090e+01"
"14.45","65.00","-1.005369404880350e+00","3.998154525796310e+00","-7.984001734142700e+00","1.353686217220880e+01"
"14.50","65.00","-1.010828029377520e+00","3.997237837327500e+00","-8.017511376501840e+00","1.351081022752460e+01"
"14.55","65.00","-1.016310289043950e+00","3.996313211697930e+00","-8.051051526767550e+00","1.348458705693160e+01"
"14.60","65.00","-1.021816241622820e+00","3.995380563872600e+00","-8.084621112124490e+00","1.345819209625910e+01"
"14.65","65.00","-1.027345944942000e+00","3.994439807778410e+00","-8.118219053728200e+00","1.343162478460250e+01"
"14.70","65.00","-1.032899456907920e+00","3.993490856296610e+00","-8.151844266703529e+00","1.340488456438360e+01"
"14.75","65.00","-1.038476835499290e+00","3.992533621255150e+00","-8.185495660143211e+00","1.337797088141080e+01"
"14.80","65.00","-1.044078138760860e+00","3.991568013421100e+00","-8.219172137107220e+00","1.335088318494000e+01"
"14.85","65.00","-1.049703424796900e+00","3.990593942493050e+00","-8.252872594622040e+00","1.332362092773560e+01"
"14.90","65.00","-1.055352751764700e+00","3.989611317093550e+00","-8.286595923680849e+00","1.329618356613140e+01"
"14.95","65.00","-1.061026177867860e+00","3.988620044761490e+00","-8.320341009243540e+00","1.326857056009210e+01"
"15.00","65.00","-1.066723761349630e+00","3.987620031944550e+00","-8.354106730237820e+00","1.324078137327470e+01"
"15.05","65.00","-1.072445560485940e+00","3.986611183991690e+00","-8.387891959560090e+00","1.321281547309050e+01"
"15.10","65.00","-1.078191633578440e+00","3.985593405145510e+00","-8.421695564077041e+00","1.318467233076690e+01"
"15.15","65.00","-1.083962038947450e+00","3.984566598534770e+00","-8.455516404627790e+00","1.315635142140980e+01"
"15.20","65.00","-1.089756834924680e+00","3.983530666166850e+00","-8.489353336026079e+00","1.312785222406590e+01"
"15.25","65.00","-1.095576079846010e+00","3.982485508920270e+00","-8.523205207063301e+00","1.309917422178520e+01"
"15.30","65.00","-1.101419832043960e+00","3.981431026537130e+00","-8.557070860511660e+00","1.307031690168420e+01"
"15.35","65.00","-1.107288149840290e+00","3.980367117615680e+00","-8.590949133128030e+00","1.304127975500850e+01"
"15.40","65.00","-1.113181091538160e+00","3.979293679602840e+00","-8.624838855657851e+00","1.301206227719620e+01"
"15.45","65.00","-1.119098715414530e+00","3.978210608786750e+00","-8.658738852839949e+00","1.298266396794140e+01"
"15.50","65.00","-1.125041079712180e+00","3.977117800289350e+00","-8.692647943411441e+00","1.295308433125790e+01"
"15.55","65.00","-1.131008242631750e+00","3.976015148058970e+00","-8.726564940113290e+00","1.292332287554280e+01"
"15.60","65.00","-1.137000262323640e+00","3.974902544862920e+00","-8.760488649696409e+00","1.289337911364030e+01"
"15.65","65.00","-1.143017196879740e+00","3.973779882280190e+00","-8.794417872927649e+00","1.286325256290650e+01"
"15.70","65.00","-1.149059104325110e+00","3.972647050694020e+00","-8.828351404597150e+00","1.283294274527320e+01"
"15.75","65.00","-1.155126042609520e+00","3.971503939284650e+00","-8.862288033525360e+00","1.280244918731300e+01"
"15.80","65.00","-1.161218069598870e+00","3.970350436022000e+00","-8.896226542571020e+00","1.277177142030330e+01"
"15.85","65.00","-1.167335243066460e+00","3.969186427658430e+00","-8.930165708639390e+00","1.274090898029190e+01"
"15.90","65.00","-1.173477620684230e+00","3.968011799721460e+00","-8.964104302690981e+00","1.270986140816170e+01"
"15.95","65.00","-1.179645260013720e+00","3.966826436506640e+00","-8.998041089750821e+00","1.267862824969610e+01"
"16.00","65.00","-1.185838218497170e+00","3.965630221070250e+00","-9.031974828918370e+00","1.264720905564430e+01"
"16.05","65.00","-1.192056553448180e+00","3.964423035222280e+00","-9.065904273377511e+00","1.261560338178710e+01"
"16.10","65.00","-1.198300322042520e+00","3.963204759519250e+00","-9.099828170407321e+00","1.258381078900220e+01"
"16.15","65.00","-1.204569581308610e+00","3.961975273257160e+00","-9.133745261393340e+00","1.255183084333070e+01"
"16.20","65.00","-1.210864388118130e+00","3.960734454464420e+00","-9.167654281839500e+00","1.251966311604270e+01"
"16.25","65.00","-1.217184799176200e+00","3.959482179894850e+00","-9.201553961379940e+00","1.248730718370370e+01"
"16.30","65.00","-1.223530871011660e+00","3.958218325020740e+00","-9.235443023792030e+00","1.245476262824070e+01"
"16.35","65.00","-1.229902659967140e+00","3.956942764025910e+00","-9.269320187009590e+00","1.242202903700940e+01"
"16.40","65.00","-1.236300222189080e+00","3.955655369798770e+00","-9.303184163136629e+00","1.238910600285990e+01"
"16.45","65.00","-1.242723613617520e+00","3.954356013925550e+00","-9.337033658461760e+00","1.235599312420390e+01"
"16.50","65.00","-1.249172889975760e+00","3.953044566683460e+00","-9.370867373472660e+00","1.232269000508220e+01"
"16.55","65.00","-1.255648106760120e+00","3.951720897033920e+00","-9.404684002871990e+00","1.228919625523070e+01"
"16.60","65.00","-1.262149319229220e+00","3.950384872615850e+00","-9.438482235592749e+00","1.225551149014820e+01"
"16.65","65.00","-1.268676582393430e+00","3.949036359739050e+00","-9.472260754815000e+00","1.222163533116360e+01"
"16.70","65.00","-1.275229951004070e+00","3.947675223377510e+00","-9.506018237982779e+00","1.218756740550340e+01"
"16.75","65.00","-1.281809479542460e+00","3.946301327162890e+00","-9.539753356821450e+00","1.215330734635900e+01"
"16.80","65.00","-1.288415222208930e+00","3.944914533377990e+00","-9.573464777355991e+00","1.211885479295460e+01"
"16.85","65.00","-1.295047232911640e+00","3.943514702950280e+00","-9.607151159929471e+00","1.208420939061480e+01"
"16.90","65.00","-1.301705565255200e+00","3.942101695445520e+00","-9.640811159222061e+00","1.204937079083270e+01"
"16.95","65.00","-1.308390272529420e+00","3.940675369061380e+00","-9.674443424271120e+00","1.201433865133750e+01"
"17.00","65.00","-1.315101407697620e+00","3.939235580621130e+00","-9.708046598491171e+00","1.197911263616290e+01"
"17.05","65.00","-1.321839023384980e+00","3.937782185567440e+00","-9.741619319694790e+00","1.194369241571520e+01"
"17.10","65.00","-1.328603171866810e+00","3.936315037956180e+00","-9.775160220114151e+00","1.190807766684130e+01"
"17.15","65.00","-1.335393905056510e+00","3.934833990450290e+00","-9.808667926422910e+00","1.187226807289750e+01"
"17.20","65.00","-1.342211274493520e+00","3.933338894313780e+00","-9.842141059758660e+00","1.183626332381760e+01"
"17.25","65.00","-1.349055331331250e+00","3.931829599405680e+00","-9.875578235746429e+00","1.180006311618130e+01"
"17.30","65.00","-1.355926126324600e+00","3.930305954174140e+00","-9.908978064522040e+00","1.176366715328330e+01"
"17.35","65.00","-1.362823709817560e+00","3.928767805650610e+00","-9.942339150756490e+00","1.172707514520150e+01"
"17.40","65.00","-1.369748131730690e+00","3.927214999443990e+00","-9.975660093681141e+00","1.169028680886560e+01"
"17.45","65.00","-1.376699441548310e+00","3.925647379734970e+00","-1.000893948711280e+01","1.165330186812640e+01"
"17.50","65.00","-1.383677688305730e+00","3.924064789270350e+00","-1.004217591948020e+01","1.161612005382430e+01"
"17.55","65.00","-1.390682920576220e+00","3.922467069357500e+00","-1.007536797385030e+01","1.157874110385810e+01"
"17.60","65.00","-1.397715186457960e+00","3.920854059858850e+00","-1.010851422795600e+01","1.154116476325420e+01"
"17.65","65.00","-1.404774533560750e+00","3.919225599186480e+00","-1.014161325422390e+01","1.150339078423540e+01"
"17.70","65.00","-1.411861008992670e+00","3.917581524296790e+00","-1.017466361980230e+01","1.146541892628990e+01"
"17.75","65.00","-1.418974659346600e+00","3.915921670685210e+00","-1.020766388659150e+01","1.142724895624060e+01"
"17.80","65.00","-1.426115530686560e+00","3.914245872381070e+00","-1.024061261127230e+01","1.138888064831380e+01"
"17.85","65.00","-1.433283668533980e+00","3.912553961942470e+00","-1.027350834533710e+01","1.135031378420860e+01"
"17.90","65.00","-1.440479117853750e+00","3.910845770451330e+00","-1.030634963512070e+01","1.131154815316600e+01"
"17.95","65.00","-1.447701923040270e+00","3.909121127508380e+00","-1.033913502183210e+01","1.127258355203790e+01"
"18.00","65.00","-1.454952127903280e+00","3.907379861228410e+00","-1.037186304158630e+01","1.123341978535640e+01"
"18.05","65.00","-1.462229775653540e+00","3.905621798235500e+00","-1.040453222543750e+01","1.119405666540290e+01"
"18.10","65.00","-1.469534908888410e+00","3.903846763658380e+00","-1.043714109941280e+01","1.115449401227720e+01"
"18.15","65.00","-1.476867569577370e+00","3.902054581125840e+00","-1.046968818454600e+01","1.111473165396670e+01"
"18.20","65.00","-1.484227799047300e+00","3.900245072762320e+00","-1.050217199691250e+01","1.107476942641560e+01"
"18.25","65.00","-1.491615637967630e+00","3.898418059183530e+00","-1.053459104766480e+01","1.103460717359420e+01"
"18.30","65.00","-1.499031126335480e+00","3.896573359492180e+00","-1.056694384306860e+01","1.099424474756750e+01"
"18.35","65.00","-1.506474303460530e+00","3.894710791273800e+00","-1.059922888453970e+01","1.095368200856470e+01"
"18.40","65.00","-1.513945207949820e+00","3.892830170592750e+00","-1.063144466868100e+01","1.091291882504830e+01"
"18.45","65.00","-1.521443877692470e+00","3.890931311988160e+00","-1.066358968732080e+01","1.087195507378290e+01"
"18.50","65.00","-1.528970349844140e+00","3.889014028470180e+00","-1.069566242755160e+01","1.083079063990420e+01"
"18.55","65.00","-1.536524660811530e+00","3.887078131516150e+00","-1.072766137176930e+01","1.078942541698800e+01"
"18.60","65.00","-1.544106846236540e+00","3.885123431067060e+00","-1.075958499771340e+01","1.074785930711940e+01"
"18.65","65.00","-1.551716940980510e+00","3.883149735523940e+00","-1.079143177850760e+01","1.070609222096080e+01"
"18.70","65.00","-1.559354979108210e+00","3.881156851744520e+00","-1.082320018270120e+01","1.066412407782170e+01"
"18.75","65.00","-1.567020993871720e+00","3.879144585039900e+00","-1.085488867431130e+01","1.062195480572660e+01"
"18.80","65.00","-1.574715017694180e+00","3.877112739171350e+00","-1.088649571286520e+01","1.057958434148380e+01"
