"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"58.55","44.00","2.249754092453180e+00","7.806854349967010e-02","9.080354120767260e-01","5.511997157369100e+00"
"58.60","44.00","2.248140966926020e+00","1.020343208855970e-01","8.521050776013360e-01","5.507437910173500e+00"
"58.65","44.00","2.246268460926420e+00","1.259870636057400e-01","7.963088568472060e-01","5.502331676827650e+00"
"58.70","44.00","2.244136551854310e+00","1.499239027624350e-01","7.406521898138390e-01","5.496680251429190e+00"
"58.75","44.00","2.241745249506290e+00","1.738419662640840e-01","6.851404971349360e-01","5.490485484848530e+00"
"58.80","44.00","2.239094596156220e+00","1.977383791972580e-01","6.297791794525130e-01","5.483749284543030e+00"
"58.85","44.00","2.236184666631480e+00","2.216102642003380e-01","5.745736167927000e-01","5.476473614364030e+00"
"58.90","44.00","2.233015568384940e+00","2.454547418387140e-01","5.195291679430190e-01","5.468660494356550e+00"
"58.95","44.00","2.229587441562510e+00","2.692689309813930e-01","4.646511698315430e-01","5.460312000551810e+00"
"59.00","44.00","2.225900459066290e+00","2.930499491790090e-01","4.099449369079200e-01","5.451430264752620e+00"
"59.05","44.00","2.221954826613260e+00","3.167949130433700e-01","3.554157605258630e-01","5.442017474311500e+00"
"59.10","44.00","2.217750782789610e+00","3.405009386279070e-01","3.010689083285800e-01","5.432075871901630e+00"
"59.15","44.00","2.213288599100450e+00","3.641651418098900e-01","2.469096236351140e-01","5.421607755280750e+00"
"59.20","44.00","2.208568580015170e+00","3.877846386733680e-01","1.929431248299090e-01","5.410615477047790e+00"
"59.25","44.00","2.203591063008170e+00","4.113565458935610e-01","1.391746047539870e-01","5.399101444392490e+00"
"59.30","44.00","2.198356418595020e+00","4.348779811222960e-01","8.560923009853370e-02","5.387068118837790e+00"
"59.35","44.00","2.192865050364230e+00","4.583460633742810e-01","3.225214080141000e-02","5.374518015975300e+00"
"59.40","44.00","2.187117395004140e+00","4.817579134146570e-01","-2.089155055456420e-02","5.361453705193510e+00"
"59.45","44.00","2.181113922325530e+00","5.051106541471940e-01","-7.381675934000330e-02","5.347877809399220e+00"
"59.50","44.00","2.174855135279310e+00","5.284014110036110e-01","-1.265184294752280e-01","5.333793004731620e+00"
"59.55","44.00","2.168341569969750e+00","5.516273123334900e-01","-1.789915340233730e-01","5.319202020269720e+00"
"59.60","44.00","2.161573795662970e+00","5.747854897951290e-01","-2.312310757808970e-01","5.304107637732500e+00"
"59.65","44.00","2.154552414790720e+00","5.978730787469660e-01","-2.832320878649310e-01","5.288512691172400e+00"
"59.70","44.00","2.147278062949560e+00","6.208872186397140e-01","-3.349896342977370e-01","5.272420066661670e+00"
"59.75","44.00","2.139751408895190e+00","6.438250534090900e-01","-3.864988105880120e-01","5.255832701971920e+00"
"59.80","44.00","2.131973154532170e+00","6.666837318690090e-01","-4.377547443089200e-01","5.238753586246850e+00"
"59.85","44.00","2.123944034898780e+00","6.894604081054010e-01","-4.887525956731100e-01","5.221185759668090e+00"
"59.90","44.00","2.115664818147240e+00","7.121522418701830e-01","-5.394875581038060e-01","5.203132313114260e+00"
"59.95","44.00","2.107136305519040e+00","7.347563989759140e-01","-5.899548588031460e-01","5.184596387813260e+00"
"60.00","44.00","2.098359331315580e+00","7.572700516904030e-01","-6.401497593162800e-01","5.165581174987940e+00"
"60.05","44.00","2.089334762863880e+00","7.796903791319730e-01","-6.900675560927060e-01","5.146089915494730e+00"
"60.10","44.00","2.080063500477680e+00","8.020145676643750e-01","-7.397035810427400e-01","5.126125899456190e+00"
"60.15","44.00","2.070546477413490e+00","8.242398112924140e-01","-7.890532020915140e-01","5.105692465886260e+00"
"60.20","44.00","2.060784659822020e+00","8.463633120570681e-01","-8.381118237278780e-01","5.084793002309510e+00"
"60.25","44.00","2.050779046694610e+00","8.683822804310440e-01","-8.868748875503120e-01","5.063430944373500e+00"
"60.30","44.00","2.040530669804890e+00","8.902939357140820e-01","-9.353378728082470e-01","5.041609775454680e+00"
"60.35","44.00","2.030040593645580e+00","9.120955064281150e-01","-9.834962969394651e-01","5.019333026257960e+00"
"60.40","44.00","2.019309915360390e+00","9.337842307123450e-01","-1.031345716103300e+00","4.996604274409680e+00"
"60.45","44.00","2.008339764671140e+00","9.553573567180150e-01","-1.078881725709490e+00","4.973427144044380e+00"
"60.50","44.00","1.997131303799880e+00","9.768121430029160e-01","-1.126099960942840e+00","4.949805305385030e+00"
"60.55","44.00","1.985685727386240e+00","9.981458589254940e-01","-1.172996097283220e+00","4.925742474317170e+00"
"60.60","44.00","1.974004262399870e+00","1.019355785038560e+00","-1.219565851021240e+00","4.901242411956620e+00"
"60.65","44.00","1.962088168047920e+00","1.040439213482520e+00","-1.265804979769270e+00","4.876308924211140e+00"
"60.70","44.00","1.949938735677800e+00","1.061393448378040e+00","-1.311709282967730e+00","4.850945861335840e+00"
"60.75","44.00","1.937557288674880e+00","1.082215806218090e+00","-1.357274602386730e+00","4.825157117482600e+00"
"60.80","44.00","1.924945182355390e+00","1.102903616259390e+00","-1.402496822622910e+00","4.798946630243190e+00"
"60.85","44.00","1.912103803854450e+00","1.123454220913010e+00","-1.447371871591160e+00","4.772318380186800e+00"
"60.90","44.00","1.899034572009150e+00","1.143864976134300e+00","-1.491895721011690e+00","4.745276390391140e+00"
"60.95","44.00","1.885738937236780e+00","1.164133251811820e+00","-1.536064386891730e+00","4.717824725968100e+00"
"61.00","44.00","1.872218381408260e+00","1.184256432155480e+00","-1.579873930002270e+00","4.689967493583270e+00"
"61.05","44.00","1.858474417716430e+00","1.204231916083740e+00","-1.623320456349810e+00","4.661708840969660e+00"
"61.10","44.00","1.844508590539880e+00","1.224057117609450e+00","-1.666400117642090e+00","4.633052956436060e+00"
"61.15","44.00","1.830322475301470e+00","1.243729466225080e+00","-1.709109111749680e+00","4.604004068369090e+00"
"61.20","44.00","1.815917678322350e+00","1.263246407286320e+00","-1.751443683160790e+00","4.574566444730420e+00"
"61.25","44.00","1.801295836670890e+00","1.282605402394700e+00","-1.793400123431650e+00","4.544744392547670e+00"
"61.30","44.00","1.786458618006870e+00","1.301803929778910e+00","-1.834974771630800e+00","4.514542257400410e+00"
"61.35","44.00","1.771407720420790e+00","1.320839484674660e+00","-1.876164014777890e+00","4.483964422900320e+00"
"61.40","44.00","1.756144872268410e+00","1.339709579703170e+00","-1.916964288276720e+00","4.453015310166270e+00"
"61.45","44.00","1.740671832000360e+00","1.358411745248250e+00","-1.957372076342620e+00","4.421699377293840e+00"
"61.50","44.00","1.724990387987070e+00","1.376943529831660e+00","-1.997383912423750e+00","4.390021118819880e+00"
"61.55","44.00","1.709102358338760e+00","1.395302500487130e+00","-2.036996379616910e+00","4.357985065181520e+00"
"61.60","44.00","1.693009590720850e+00","1.413486243132380e+00","-2.076206111076800e+00","4.325595782170460e+00"
"61.65","44.00","1.676713962164310e+00","1.431492362939770e+00","-2.115009790419810e+00","4.292857870381880e+00"
"61.70","44.00","1.660217378871550e+00","1.449318484704800e+00","-2.153404152121260e+00","4.259775964658640e+00"
"61.75","44.00","1.643521776017370e+00","1.466962253213040e+00","-2.191385981906700e+00","4.226354733530390e+00"
"61.80","44.00","1.626629117545220e+00","1.484421333605030e+00","-2.228952117137000e+00","4.192598878647780e+00"
"61.85","44.00","1.609541395958880e+00","1.501693411739110e+00","-2.266099447186810e+00","4.158513134212230e+00"
"61.90","44.00","1.592260632109180e+00","1.518776194552440e+00","-2.302824913817260e+00","4.124102266400470e+00"
"61.95","44.00","1.574788874976370e+00","1.535667410419620e+00","-2.339125511541390e+00","4.089371072785110e+00"
"62.00","44.00","1.557128201447590e+00","1.552364809509400e+00","-2.374998287984010e+00","4.054324381749990e+00"
"62.05","44.00","1.539280716089780e+00","1.568866164139060e+00","-2.410440344234310e+00","4.018967051901490e+00"
"62.10","44.00","1.521248550918010e+00","1.585169269126470e+00","-2.445448835192220e+00","3.983303971475270e+00"
"62.15","44.00","1.503033865159200e+00","1.601271942139870e+00","-2.480020969907980e+00","3.947340057738660e+00"
"62.20","44.00","1.484638845011220e+00","1.617172024045180e+00","-2.514154011915000e+00","3.911080256388860e+00"
"62.25","44.00","1.466065703397560e+00","1.632867379250850e+00","-2.547845279555890e+00","3.874529540946980e+00"
"62.30","44.00","1.447316679717240e+00","1.648355896050280e+00","-2.581092146301970e+00","3.837692912147670e+00"
"62.35","44.00","1.428394039590630e+00","1.663635486961420e+00","-2.613892041065200e+00","3.800575397325370e+00"
"62.40","44.00","1.409300074600300e+00","1.678704089064000e+00","-2.646242448504040e+00","3.763182049795810e+00"
"62.45","44.00","1.390037102027850e+00","1.693559664333810e+00","-2.678140909321550e+00","3.725517948234330e+00"
"62.50","44.00","1.370607464586050e+00","1.708200199974320e+00","-2.709585020556890e+00","3.687588196050040e+00"
"62.55","44.00","1.351013530146720e+00","1.722623708745490e+00","-2.740572435869620e+00","3.649397920756240e+00"
"62.60","44.00","1.331257691464240e+00","1.736828229289590e+00","-2.771100865816700e+00","3.610952273337570e+00"
"62.65","44.00","1.311342365894590e+00","1.750811826454190e+00","-2.801168078122500e+00","3.572256427613150e+00"
"62.70","44.00","1.291269995110380e+00","1.764572591612030e+00","-2.830771897941400e+00","3.533315579596700e+00"
"62.75","44.00","1.271043044811320e+00","1.778108642977870e+00","-2.859910208113110e+00","3.494134946853030e+00"
"62.80","44.00","1.250664004430510e+00","1.791418125922270e+00","-2.888580949410860e+00","3.454719767851150e+00"
"62.85","44.00","1.230135386836730e+00","1.804499213282070e+00","-2.916782120781830e+00","3.415075301314530e+00"
"62.90","44.00","1.209459728032320e+00","1.817350105667740e+00","-2.944511779580450e+00","3.375206825567960e+00"
"62.95","44.00","1.188639586847010e+00","1.829969031767350e+00","-2.971768041794090e+00","3.335119637881400e+00"
"63.00","44.00","1.167677544627680e+00","1.842354248647230e+00","-2.998549082261280e+00","3.294819053811040e+00"
"63.05","44.00","1.146576204924060e+00","1.854504042049210e+00","-3.024853134882260e+00","3.254310406537340e+00"
"63.10","44.00","1.125338193170290e+00","1.866416726684420e+00","-3.050678492822160e+00","3.213599046200400e+00"
"63.15","44.00","1.103966156362680e+00","1.878090646523470e+00","-3.076023508706260e+00","3.172690339232640e+00"
"63.20","44.00","1.082462762733320e+00","1.889524175083210e+00","-3.100886594807760e+00","3.131589667688830e+00"
"63.25","44.00","1.060830701419960e+00","1.900715715709670e+00","-3.125266223227750e+00","3.090302428573790e+00"
"63.30","44.00","1.039072682131820e+00","1.911663701857520e+00","-3.149160926067530e+00","3.048834033167320e+00"
"63.35","44.00","1.017191434811840e+00","1.922366597365580e+00","-3.172569295592970e+00","3.007189906347410e+00"
"63.40","44.00","9.951897092947880e-01","1.932822896728740e+00","-3.195489984391260e+00","2.965375485910510e+00"
"63.45","44.00","9.730702749620280e-01","1.943031125365810e+00","-3.217921705519540e+00","2.923396221890380e+00"
"63.50","44.00","9.508359203921960e-01","1.952989839883700e+00","-3.239863232645980e+00","2.881257575874260e+00"
"63.55","44.00","9.284894530085150e-01","1.962697628337480e+00","-3.261313400182600e+00","2.838965020317670e+00"
"63.60","44.00","9.060336987222700e-01","1.972153110486520e+00","-3.282271103410470e+00","2.796524037856800e+00"
"63.65","44.00","8.834715015729280e-01","1.981354938046530e+00","-3.302735298596650e+00","2.753940120619690e+00"
"63.70","44.00","8.608057233645430e-01","1.990301794937530e+00","-3.322705003103330e+00","2.711218769535340e+00"
"63.75","44.00","8.380392432988230e-01","1.998992397527640e+00","-3.342179295488840e+00","2.668365493641460e+00"
"63.80","44.00","8.151749576046780e-01","2.007425494872700e+00","-3.361157315600630e+00","2.625385809390700e+00"
"63.85","44.00","7.922157791644180e-01","2.015599868951590e+00","-3.379638264660270e+00","2.582285239955440e+00"
"63.90","44.00","7.691646371367070e-01","2.023514334897250e+00","-3.397621405340140e+00","2.539069314531510e+00"
"63.95","44.00","7.460244765759591e-01","2.031167741223450e+00","-3.415106061832290e+00","2.495743567640310e+00"
"64.00","44.00","7.227982580489720e-01","2.038558970046960e+00","-3.432091619908840e+00","2.452313538430510e+00"
"64.05","44.00","6.994889572478440e-01","2.045686937305520e+00","-3.448577526974550e+00","2.408784769977980e+00"
"64.10","44.00","6.760995646001871e-01","2.052550592971140e+00","-3.464563292110940e+00","2.365162808585510e+00"
"64.15","44.00","6.526330848760650e-01","2.059148921258910e+00","-3.480048486112380e+00","2.321453203081400e+00"
"64.20","44.00","6.290925367918599e-01","2.065480940831280e+00","-3.495032741513970e+00","2.277661504117220e+00"
"64.25","44.00","6.054809526114090e-01","2.071545704997640e+00","-3.509515752611070e+00","2.233793263465510e+00"
"64.30","44.00","5.818013777438820e-01","2.077342301909330e+00","-3.523497275470800e+00","2.189854033316300e+00"
"64.35","44.00","5.580568703391811e-01","2.082869854749810e+00","-3.536977127935080e+00","2.145849365573940e+00"
"64.40","44.00","5.342505008801900e-01","2.088127521920180e+00","-3.549955189615580e+00","2.101784811152960e+00"
"64.45","44.00","5.103853517725150e-01","2.093114497219840e+00","-3.562431401880340e+00","2.057665919274280e+00"
"64.50","44.00","4.864645169313930e-01","2.097830010022420e+00","-3.574405767832130e+00","2.013498236760980e+00"
"64.55","44.00","4.624911013660720e-01","2.102273325446650e+00","-3.585878352278530e+00","1.969287307334280e+00"
"64.60","44.00","4.384682207615250e-01","2.106443744522480e+00","-3.596849281693710e+00","1.925038670909470e+00"
"64.65","44.00","4.143990010577390e-01","2.110340604352190e+00","-3.607318744171910e+00","1.880757862892220e+00"
"64.70","44.00","3.902865780264000e-01","2.113963278266450e+00","-3.617286989372760e+00","1.836450413474930e+00"
"64.75","44.00","3.661340968454060e-01","2.117311175975470e+00","-3.626754328458110e+00","1.792121846933890e+00"
"64.80","44.00","3.419447116707920e-01","2.120383743714940e+00","-3.635721134020700e+00","1.747777680926430e+00"
"64.85","44.00","3.177215852065970e-01","2.123180464386960e+00","-3.644187840004500e+00","1.703423425789220e+00"
"64.90","44.00","2.934678882723960e-01","2.125700857695840e+00","-3.652154941616760e+00","1.659064583836900e+00"
"64.95","44.00","2.691867993686280e-01","2.127944480278650e+00","-3.659622995231820e+00","1.614706648661570e+00"
"65.00","44.00","2.448815042400650e-01","2.129910925830610e+00","-3.666592618286540e+00","1.570355104433450e+00"
"65.05","44.00","2.205551954369200e-01","2.131599825225270e+00","-3.673064489167550e+00","1.526015425202130e+00"
"65.10","44.00","1.962110718743820e-01","2.133010846629320e+00","-3.679039347090160e+00","1.481693074199430e+00"
"65.15","44.00","1.718523383898620e-01","2.134143695612200e+00","-3.684517991969120e+00","1.437393503143010e+00"
"65.20","44.00","1.474822052987450e-01","2.134998115250340e+00","-3.689501284280970e+00","1.393122151541660e+00"
"65.25","44.00","1.231038879480690e-01","2.135573886225970e+00","-3.693990144918300e+00","1.348884446001620e+00"
"65.30","44.00","9.872060626879990e-02","2.135870826920650e+00","-3.697985555035720e+00","1.304685799534950e+00"
"65.35","44.00","7.433558432623560e-02","2.135888793503280e+00","-3.701488555887590e+00","1.260531610868980e+00"
"65.40","44.00","4.995204986896630e-02","2.135627680012700e+00","-3.704500248657620e+00","1.216427263757840e+00"
"65.45","44.00","2.557323387629680e-02","2.135087418434850e+00","-3.707021794280210e+00","1.172378126295660e+00"
"65.50","44.00","1.202370104227400e-03","2.134267978774320e+00","-3.709054413253730e+00","1.128389550231720e+00"
"65.55","44.00","-2.315730536992480e-02","2.133169369120520e+00","-3.710599385445550e+00","1.084466870287590e+00"
"65.60","44.00","-4.750255460421650e-02","2.131791635708160e+00","-3.711658049888990e+00","1.040615403476430e+00"
"65.65","44.00","-7.183013824985000e-02","2.130134862972230e+00","-3.712231804572210e+00","9.968404484247509e-01"
"65.70","44.00","-9.613681601051451e-02","2.128199173597390e+00","-3.712322106218910e+00","9.531472846957280e-01"
"65.75","44.00","-1.204193471022150e-01","2.125984728561680e+00","-3.711930470061130e+00","9.095411721160520e-01"
"65.80","44.00","-1.446744907147300e-01","2.123491727174680e+00","-3.711058469603810e+00","8.660273501042400e-01"
"65.85","44.00","-1.688990064735120e-01","2.120720407109910e+00","-3.709707736381560e+00","8.226110370024080e-01"
