"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"12.75","52.00","5.324282768873529e-01","6.484066897327670e-01","-6.996094736556390e+00","1.477743047527260e+01"
"12.80","52.00","5.336177418987870e-01","6.515475959655360e-01","-7.028879929436690e+00","1.475632361749630e+01"
"12.85","52.00","5.347983671445889e-01","6.547077832629480e-01","-7.061730400149320e+00","1.473506232137400e+01"
"12.90","52.00","5.359699669489320e-01","6.578872884329910e-01","-7.094645254749320e+00","1.471364592932950e+01"
"12.95","52.00","5.371323546383980e-01","6.610861473316950e-01","-7.127623593375650e+00","1.469207378518490e+01"
"13.00","52.00","5.382853425439270e-01","6.643043948494290e-01","-7.160664510238230e+00","1.467034523421320e+01"
"13.05","52.00","5.394287420028270e-01","6.675420648970020e-01","-7.193767093605390e+00","1.464845962319150e+01"
"13.10","52.00","5.405623633609430e-01","6.707991903918030e-01","-7.226930425791470e+00","1.462641630045470e+01"
"13.15","52.00","5.416860159748900e-01","6.740758032438910e-01","-7.260153583144920e+00","1.460421461594890e+01"
"13.20","52.00","5.427995082144660e-01","6.773719343419899e-01","-7.293435636036060e+00","1.458185392128580e+01"
"13.25","52.00","5.439026474651160e-01","6.806876135395160e-01","-7.326775648846090e+00","1.455933356979670e+01"
"13.30","52.00","5.449952401305530e-01","6.840228696404470e-01","-7.360172679955440e+00","1.453665291658700e+01"
"13.35","52.00","5.460770916354760e-01","6.873777303852910e-01","-7.393625781732920e+00","1.451381131859150e+01"
"13.40","52.00","5.471480064284390e-01","6.907522224368839e-01","-7.427134000525130e+00","1.449080813462890e+01"
"13.45","52.00","5.482077879847760e-01","6.941463713662400e-01","-7.460696376646090e+00","1.446764272545760e+01"
"13.50","52.00","5.492562388097429e-01","6.975602016382730e-01","-7.494311944366920e+00","1.444431445383110e+01"
"13.55","52.00","5.502931604416800e-01","7.009937365975930e-01","-7.527979731906490e+00","1.442082268455420e+01"
"13.60","52.00","5.513183534553761e-01","7.044469984541100e-01","-7.561698761421510e+00","1.439716678453880e+01"
"13.65","52.00","5.523316174655160e-01","7.079200082687610e-01","-7.595468048997810e+00","1.437334612286050e+01"
"13.70","52.00","5.533327511302790e-01","7.114127859390810e-01","-7.629286604641050e+00","1.434936007081560e+01"
"13.75","52.00","5.543215521550260e-01","7.149253501847830e-01","-7.663153432268630e+00","1.432520800197750e+01"
"13.80","52.00","5.552978172961740e-01","7.184577185333090e-01","-7.697067529701200e+00","1.430088929225460e+01"
"13.85","52.00","5.562613423651300e-01","7.220099073053250e-01","-7.731027888654890e+00","1.427640331994710e+01"
"13.90","52.00","5.572119222324300e-01","7.255819316001860e-01","-7.765033494733730e+00","1.425174946580530e+01"
"13.95","52.00","5.581493508319471e-01","7.291738052813870e-01","-7.799083327422540e+00","1.422692711308740e+01"
"14.00","52.00","5.590734211652550e-01","7.327855409619470e-01","-7.833176360079990e+00","1.420193564761780e+01"
"14.05","52.00","5.599839253061401e-01","7.364171499897930e-01","-7.867311559932050e+00","1.417677445784560e+01"
"14.10","52.00","5.608806544052340e-01","7.400686424331040e-01","-7.901487888065820e+00","1.415144293490350e+01"
"14.15","52.00","5.617633986947740e-01","7.437400270656011e-01","-7.935704299423790e+00","1.412594047266660e+01"
"14.20","52.00","5.626319474935110e-01","7.474313113518610e-01","-7.969959742798310e+00","1.410026646781210e+01"
"14.25","52.00","5.634860892117700e-01","7.511425014325330e-01","-8.004253160826391e+00","1.407442031987830e+01"
"14.30","52.00","5.643256113566220e-01","7.548736021095950e-01","-8.038583489984999e+00","1.404840143132480e+01"
"14.35","52.00","5.651503005372041e-01","7.586246168315520e-01","-8.072949660586850e+00","1.402220920759260e+01"
"14.40","52.00","5.659599424701930e-01","7.623955476785880e-01","-8.107350596776071e+00","1.399584305716390e+01"
"14.45","52.00","5.667543219854190e-01","7.661863953477670e-01","-8.141785216524790e+00","1.396930239162320e+01"
"14.50","52.00","5.675332230316130e-01","7.699971591380850e-01","-8.176252431629830e+00","1.394258662571750e+01"
"14.55","52.00","5.682964286823010e-01","7.738278369356780e-01","-8.210751147709690e+00","1.391569517741800e+01"
"14.60","52.00","5.690437211418640e-01","7.776784251988300e-01","-8.245280264202190e+00","1.388862746798070e+01"
"14.65","52.00","5.697748817516890e-01","7.815489189430770e-01","-8.279838674362439e+00","1.386138292200820e+01"
"14.70","52.00","5.704896909965520e-01","7.854393117262460e-01","-8.314425265260921e+00","1.383396096751150e+01"
"14.75","52.00","5.711879285110850e-01","7.893495956335030e-01","-8.349038917782240e+00","1.380636103597160e+01"
"14.80","52.00","5.718693730863990e-01","7.932797612623580e-01","-8.383678506624330e+00","1.377858256240220e+01"
"14.85","52.00","5.725338026769010e-01","7.972297977076600e-01","-8.418342900297770e+00","1.375062498541160e+01"
"14.90","52.00","5.731809944072080e-01","8.011996925466150e-01","-8.453030961125860e+00","1.372248774726580e+01"
"14.95","52.00","5.738107245792570e-01","8.051894318237260e-01","-8.487741545244770e+00","1.369417029395100e+01"
"15.00","52.00","5.744227686795380e-01","8.091990000357960e-01","-8.522473502604580e+00","1.366567207523690e+01"
"15.05","52.00","5.750169013865120e-01","8.132283801168430e-01","-8.557225676970010e+00","1.363699254473990e+01"
"15.10","52.00","5.755928965781580e-01","8.172775534230940e-01","-8.591996905922301e+00","1.360813115998690e+01"
"15.15","52.00","5.761505273396870e-01","8.213464997178740e-01","-8.626786020861200e+00","1.357908738247860e+01"
"15.20","52.00","5.766895659714260e-01","8.254351971565880e-01","-8.661591847007379e+00","1.354986067775390e+01"
"15.25","52.00","5.772097839968460e-01","8.295436222716130e-01","-8.696413203405260e+00","1.352045051545380e+01"
"15.30","52.00","5.777109521707470e-01","8.336717499572400e-01","-8.731248902926550e+00","1.349085636938580e+01"
"15.35","52.00","5.781928404876210e-01","8.378195534546000e-01","-8.766097752273780e+00","1.346107771758870e+01"
"15.40","52.00","5.786552181901730e-01","8.419870043365800e-01","-8.800958551984660e+00","1.343111404239730e+01"
"15.45","52.00","5.790978537779849e-01","8.461740724927350e-01","-8.835830096436791e+00","1.340096483050720e+01"
"15.50","52.00","5.795205150163690e-01","8.503807261142450e-01","-8.870711173852779e+00","1.337062957304020e+01"
"15.55","52.00","5.799229689453810e-01","8.546069316788160e-01","-8.905600566305800e+00","1.334010776560990e+01"
"15.60","52.00","5.803049818889769e-01","8.588526539356151e-01","-8.940497049725741e+00","1.330939890838670e+01"
"15.65","52.00","5.806663194643760e-01","8.631178558902221e-01","-8.975399393905720e+00","1.327850250616420e+01"
"15.70","52.00","5.810067465915461e-01","8.674024987895720e-01","-9.010306362509111e+00","1.324741806842480e+01"
"15.75","52.00","5.813260275029010e-01","8.717065421069060e-01","-9.045216713077039e+00","1.321614510940610e+01"
"15.80","52.00","5.816239257531300e-01","8.760299435267470e-01","-9.080129197036420e+00","1.318468314816690e+01"
"15.85","52.00","5.819002042292400e-01","8.803726589298680e-01","-9.115042559708280e+00","1.315303170865420e+01"
"15.90","52.00","5.821546251607090e-01","8.847346423783090e-01","-9.149955540316929e+00","1.312119031976930e+01"
"15.95","52.00","5.823869501298869e-01","8.891158461003360e-01","-9.184866871999130e+00","1.308915851543540e+01"
"16.00","52.00","5.825969400824860e-01","8.935162204755260e-01","-9.219775281814480e+00","1.305693583466410e+01"
"16.05","52.00","5.827843553383290e-01","8.979357140197720e-01","-9.254679490755450e+00","1.302452182162260e+01"
"16.10","52.00","5.829489556022130e-01","9.023742733703430e-01","-9.289578213758450e+00","1.299191602570170e+01"
"16.15","52.00","5.830904999749610e-01","9.068318432710060e-01","-9.324470159715521e+00","1.295911800158250e+01"
"16.20","52.00","5.832087469646650e-01","9.113083665570830e-01","-9.359354031486120e+00","1.292612730930460e+01"
"16.25","52.00","5.833034544981210e-01","9.158037841406240e-01","-9.394228525909600e+00","1.289294351433420e+01"
"16.30","52.00","5.833743799323640e-01","9.203180349955460e-01","-9.429092333818449e+00","1.285956618763140e+01"
"16.35","52.00","5.834212800664910e-01","9.248510561428200e-01","-9.463944140051581e+00","1.282599490571900e+01"
"16.40","52.00","5.834439111535770e-01","9.294027826357030e-01","-9.498782623468660e+00","1.279222925075040e+01"
"16.45","52.00","5.834420289128260e-01","9.339731475449600e-01","-9.533606456964559e+00","1.275826881057830e+01"
"16.50","52.00","5.834153885418650e-01","9.385620819441690e-01","-9.568414307484529e+00","1.272411317882340e+01"
"16.55","52.00","5.833637447292370e-01","9.431695148950280e-01","-9.603204836040080e+00","1.268976195494250e+01"
"16.60","52.00","5.832868516670831e-01","9.477953734327000e-01","-9.637976697724961e+00","1.265521474429820e+01"
"16.65","52.00","5.831844630640159e-01","9.524395825512140e-01","-9.672728541732090e+00","1.262047115822740e+01"
"16.70","52.00","5.830563321581170e-01","9.571020651889099e-01","-9.707459011370990e+00","1.258553081411030e+01"
"16.75","52.00","5.829022117302030e-01","9.617827422138669e-01","-9.742166744085409e+00","1.255039333544010e+01"
"16.80","52.00","5.827218541172320e-01","9.664815324094760e-01","-9.776850371472239e+00","1.251505835189200e+01"
"16.85","52.00","5.825150112258900e-01","9.711983524599550e-01","-9.811508519299990e+00","1.247952549939270e+01"
"16.90","52.00","5.822814345463840e-01","9.759331169359970e-01","-9.846139807528880e+00","1.244379442019000e+01"
"16.95","52.00","5.820208751664170e-01","9.806857382803920e-01","-9.880742850330691e+00","1.240786476292270e+01"
"17.00","52.00","5.817330837853411e-01","9.854561267937800e-01","-9.915316256109641e+00","1.237173618269000e+01"
"17.05","52.00","5.814178107285030e-01","9.902441906203810e-01","-9.949858627523749e+00","1.233540834112170e+01"
"17.10","52.00","5.810748059618170e-01","9.950498357338170e-01","-9.984368561506550e+00","1.229888090644800e+01"
"17.15","52.00","5.807038191064350e-01","9.998729659230180e-01","-1.001884464928990e+01","1.226215355356960e+01"
"17.20","52.00","5.803045994537230e-01","1.004713482778120e+00","-1.005328547642660e+01","1.222522596412780e+01"
"17.25","52.00","5.798768959803330e-01","1.009571285676480e+00","-1.008768962281480e+01","1.218809782657510e+01"
"17.30","52.00","5.794204573635100e-01","1.014446271768740e+00","-1.012205566272130e+01","1.215076883624470e+01"
"17.35","52.00","5.789350319966250e-01","1.019338335964900e+00","-1.015638216480720e+01","1.211323869542200e+01"
"17.40","52.00","5.784203680047820e-01","1.024247370920600e+00","-1.019066769215340e+01","1.207550711341390e+01"
"17.45","52.00","5.778762132607710e-01","1.029173267023310e+00","-1.022491080228590e+01","1.203757380662010e+01"
"17.50","52.00","5.773023154010990e-01","1.034115912378650e+00","-1.025911004720330e+01","1.199943849860340e+01"
"17.55","52.00","5.766984218422820e-01","1.039075192796860e+00","-1.029326397340400e+01","1.196110092016040e+01"
"17.60","52.00","5.760642797972690e-01","1.044050991779220e+00","-1.032737112191360e+01","1.192256080939190e+01"
"17.65","52.00","5.753996362921390e-01","1.049043190504610e+00","-1.036143002831420e+01","1.188381791177410e+01"
"17.70","52.00","5.747042381829180e-01","1.054051667816180e+00","-1.039543922277280e+01","1.184487198022910e+01"
"17.75","52.00","5.739778321726470e-01","1.059076300208010e+00","-1.042939723007190e+01","1.180572277519560e+01"
"17.80","52.00","5.732201648285991e-01","1.064116961811980e+00","-1.046330256963930e+01","1.176637006469980e+01"
"17.85","52.00","5.724309825997440e-01","1.069173524384590e+00","-1.049715375557970e+01","1.172681362442660e+01"
"17.90","52.00","5.716100318343570e-01","1.074245857293960e+00","-1.053094929670590e+01","1.168705323778980e+01"
"17.95","52.00","5.707570587978800e-01","1.079333827506900e+00","-1.056468769657150e+01","1.164708869600370e+01"
"18.00","52.00","5.698718096909120e-01","1.084437299576040e+00","-1.059836745350380e+01","1.160691979815360e+01"
"18.05","52.00","5.689540306674570e-01","1.089556135627100e+00","-1.063198706063760e+01","1.156654635126680e+01"
"18.10","52.00","5.680034678533500e-01","1.094690195346240e+00","-1.066554500594930e+01","1.152596817038350e+01"
"18.15","52.00","5.670198673648650e-01","1.099839335967450e+00","-1.069903977229180e+01","1.148518507862790e+01"
"18.20","52.00","5.660029753275470e-01","1.105003412260200e+00","-1.073246983743040e+01","1.144419690727880e+01"
"18.25","52.00","5.649525378952081e-01","1.110182276516960e+00","-1.076583367407880e+01","1.140300349584070e+01"
"18.30","52.00","5.638683012691560e-01","1.115375778541080e+00","-1.079912974993650e+01","1.136160469211470e+01"
"18.35","52.00","5.627500117176170e-01","1.120583765634540e+00","-1.083235652772560e+01","1.132000035226910e+01"
"18.40","52.00","5.615974155953330e-01","1.125806082586010e+00","-1.086551246522990e+01","1.127819034091070e+01"
"18.45","52.00","5.604102593633830e-01","1.131042571658870e+00","-1.089859601533330e+01","1.123617453115510e+01"
"18.50","52.00","5.591882896091710e-01","1.136293072579460e+00","-1.093160562605990e+01","1.119395280469750e+01"
"18.55","52.00","5.579312530666760e-01","1.141557422525360e+00","-1.096453974061380e+01","1.115152505188380e+01"
"18.60","52.00","5.566388966368110e-01","1.146835456113840e+00","-1.099739679742040e+01","1.110889117178090e+01"
"18.65","52.00","5.553109674080690e-01","1.152127005390420e+00","-1.103017523016800e+01","1.106605107224710e+01"
"18.70","52.00","5.539472126773120e-01","1.157431899817560e+00","-1.106287346785020e+01","1.102300467000340e+01"
"18.75","52.00","5.525473799707640e-01","1.162749966263440e+00","-1.109548993480910e+01","1.097975189070300e+01"
"18.80","52.00","5.511112170652470e-01","1.168081028990940e+00","-1.112802305077830e+01","1.093629266900240e+01"
"18.85","52.00","5.496384720095340e-01","1.173424909646680e+00","-1.116047123092870e+01","1.089262694863130e+01"
"18.90","52.00","5.481288931460040e-01","1.178781427250200e+00","-1.119283288591210e+01","1.084875468246300e+01"
"18.95","52.00","5.465822291324010e-01","1.184150398183400e+00","-1.122510642190820e+01","1.080467583258440e+01"
"19.00","52.00","5.449982289638420e-01","1.189531636179880e+00","-1.125729024067060e+01","1.076039037036650e+01"
"19.05","52.00","5.433766419950170e-01","1.194924952314670e+00","-1.128938273957430e+01","1.071589827653320e+01"
"19.10","52.00","5.417172179625910e-01","1.200330154993940e+00","-1.132138231166320e+01","1.067119954123260e+01"
"19.15","52.00","5.400197070077640e-01","1.205747049944940e+00","-1.135328734569930e+01","1.062629416410540e+01"
"19.20","52.00","5.382838596990850e-01","1.211175440206050e+00","-1.138509622621210e+01","1.058118215435530e+01"
"19.25","52.00","5.365094270554400e-01","1.216615126116960e+00","-1.141680733354790e+01","1.053586353081800e+01"
"19.30","52.00","5.346961605692250e-01","1.222065905309080e+00","-1.144841904392150e+01","1.049033832203070e+01"
"19.35","52.00","5.328438122297010e-01","1.227527572696050e+00","-1.147992972946750e+01","1.044460656630110e+01"
"19.40","52.00","5.309521345466240e-01","1.232999920464400e+00","-1.151133775829230e+01","1.039866831177690e+01"
"19.45","52.00","5.290208805739750e-01","1.238482738064400e+00","-1.154264149452730e+01","1.035252361651390e+01"
"19.50","52.00","5.270498039339100e-01","1.243975812201110e+00","-1.157383929838240e+01","1.030617254854520e+01"
"19.55","52.00","5.250386588409980e-01","1.249478926825460e+00","-1.160492952620060e+01","1.025961518594990e+01"
"19.60","52.00","5.229872001264830e-01","1.254991863125710e+00","-1.163591053051330e+01","1.021285161692090e+01"
"19.65","52.00","5.208951832628870e-01","1.260514399518840e+00","-1.166678066009590e+01","1.016588193983350e+01"
"19.70","52.00","5.187623643887440e-01","1.266046311642340e+00","-1.169753826002450e+01","1.011870626331310e+01"
"19.75","52.00","5.165885003335400e-01","1.271587372346020e+00","-1.172818167173330e+01","1.007132470630360e+01"
"19.80","52.00","5.143733486428050e-01","1.277137351684090e+00","-1.175870923307300e+01","1.002373739813400e+01"
"19.85","52.00","5.121166676034909e-01","1.282696016907360e+00","-1.178911927836900e+01","9.975944478586801e+00"
"19.90","52.00","5.098182162694430e-01","1.288263132455660e+00","-1.181941013848140e+01","9.927946097964560e+00"
"19.95","52.00","5.074777544871050e-01","1.293838459950440e+00","-1.184958014086550e+01","9.879742417157059e+00"
"20.00","52.00","5.050950429214111e-01","1.299421758187590e+00","-1.187962760963240e+01","9.831333607707860e+00"
"20.05","52.00","5.026698430818760e-01","1.305012783130370e+00","-1.190955086561120e+01","9.782719851881129e+00"
