"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-48.45","29.00","-1.589366603766200e+00","4.490734088787100e-03","7.499230374734010e+00","-3.463439945112170e+00"
"-48.40","29.00","-1.596681150206910e+00","2.187990549400110e-02","7.482623986862730e+00","-3.530860619406850e+00"
"-48.35","29.00","-1.603821445085840e+00","3.937725613598260e-02","7.465441905351640e+00","-3.598186098162410e+00"
"-48.30","29.00","-1.610786352157990e+00","5.698095398575480e-02","7.447685121919940e+00","-3.665411385388940e+00"
"-48.25","29.00","-1.617574755928430e+00","7.468915695854390e-02","7.429354673494330e+00","-3.732531499472250e+00"
"-48.20","29.00","-1.624185561724870e+00","9.250001315903029e-02","7.410451641996790e+00","-3.799541473594650e+00"
"-48.15","29.00","-1.630617695767450e+00","1.104116611270200e-01","7.390977154128270e+00","-3.866436356153210e+00"
"-48.10","29.00","-1.636870105235430e+00","1.284222300832560e-01","7.370932381148490e+00","-3.933211211174680e+00"
"-48.05","29.00","-1.642941758331080e+00","1.465298401754180e-01","7.350318538652060e+00","-3.999861118727280e+00"
"-48.00","29.00","-1.648831644340570e+00","1.647326027243250e-01","7.329136886340630e+00","-4.066381175329600e+00"
"-47.95","29.00","-1.654538773692020e+00","1.830286204702350e-01","7.307388727791390e+00","-4.132766494356100e+00"
"-47.90","29.00","-1.660062178010550e+00","2.014159878192210e-01","7.285075410221800e+00","-4.199012206439500e+00"
"-47.85","29.00","-1.665400910170540e+00","2.198927910896220e-01","7.262198324250780e+00","-4.265113459869910e+00"
"-47.80","29.00","-1.670554044344850e+00","2.384571087585260e-01","7.238758903655980e+00","-4.331065420990890e+00"
"-47.75","29.00","-1.675520676051360e+00","2.571070117081910e-01","7.214758625127910e+00","-4.396863274591830e+00"
"-47.70","29.00","-1.680299922196400e+00","2.758405634724840e-01","7.190199008020110e+00","-4.462502224297360e+00"
"-47.65","29.00","-1.684890921115460e+00","2.946558204831840e-01","7.165081614096070e+00","-4.527977492953260e+00"
"-47.60","29.00","-1.689292832611020e+00","3.135508323162060e-01","7.139408047272720e+00","-4.593284323008970e+00"
"-47.55","29.00","-1.693504837987500e+00","3.325236419376620e-01","7.113179953360330e+00","-4.658417976896720e+00"
"-47.50","29.00","-1.697526140083310e+00","3.515722859497750e-01","7.086399019799180e+00","-4.723373737407290e+00"
"-47.45","29.00","-1.701355963300250e+00","3.706947948365320e-01","7.059066975392990e+00","-4.788146908062100e+00"
"-47.40","29.00","-1.704993553629840e+00","3.898891932091140e-01","7.031185590038920e+00","-4.852732813482020e+00"
"-47.35","29.00","-1.708438178677040e+00","4.091535000510910e-01","7.002756674454440e+00","-4.917126799752550e+00"
"-47.30","29.00","-1.711689127681050e+00","4.284857289632560e-01","6.973782079900960e+00","-4.981324234785480e+00"
"-47.25","29.00","-1.714745711533410e+00","4.478838884081290e-01","6.944263697904520e+00","-5.045320508676900e+00"
"-47.20","29.00","-1.717607262793190e+00","4.673459819541370e-01","6.914203459973020e+00","-5.109111034061830e+00"
"-47.15","29.00","-1.720273135699570e+00","4.868700085193160e-01","6.883603337310870e+00","-5.172691246464860e+00"
"-47.10","29.00","-1.722742706181520e+00","5.064539626146660e-01","6.852465340530230e+00","-5.236056604647560e+00"
"-47.05","29.00","-1.725015371864860e+00","5.260958345869530e-01","6.820791519359700e+00","-5.299202590951810e+00"
"-47.00","29.00","-1.727090552076500e+00","5.457936108611200e-01","6.788583962349650e+00","-5.362124711639860e+00"
"-46.95","29.00","-1.728967687845980e+00","5.655452741820900e-01","6.755844796575110e+00","-5.424818497230320e+00"
"-46.90","29.00","-1.730646241904330e+00","5.853488038560331e-01","6.722576187335700e+00","-5.487279502830540e+00"
"-46.85","29.00","-1.732125698680280e+00","6.052021759911170e-01","6.688780337852680e+00","-5.549503308465350e+00"
"-46.80","29.00","-1.733405564293670e+00","6.251033637375060e-01","6.654459488963510e+00","-5.611485519401750e+00"
"-46.75","29.00","-1.734485366546300e+00","6.450503375269080e-01","6.619615918813580e+00","-5.673221766470160e+00"
"-46.70","29.00","-1.735364654910150e+00","6.650410653112740e-01","6.584251942545330e+00","-5.734707706381550e+00"
"-46.65","29.00","-1.736043000512830e+00","6.850735128009000e-01","6.548369911984900e+00","-5.795939022040840e+00"
"-46.60","29.00","-1.736519996120620e+00","7.051456437017750e-01","6.511972215326200e+00","-5.856911422856540e+00"
"-46.55","29.00","-1.736795256118700e+00","7.252554199521590e-01","6.475061276812480e+00","-5.917620645046280e+00"
"-46.50","29.00","-1.736868416488950e+00","7.454008019584170e-01","6.437639556415410e+00","-5.978062451938830e+00"
"-46.45","29.00","-1.736739134785100e+00","7.655797488299890e-01","6.399709549512050e+00","-6.038232634271750e+00"
"-46.40","29.00","-1.736407090105360e+00","7.857902186135720e-01","6.361273786559050e+00","-6.098127010485570e+00"
"-46.35","29.00","-1.735871983062490e+00","8.060301685264110e-01","6.322334832764990e+00","-6.157741427013750e+00"
"-46.30","29.00","-1.735133535751390e+00","8.262975551886720e-01","6.282895287760230e+00","-6.217071758568700e+00"
"-46.25","29.00","-1.734191491714150e+00","8.465903348549770e-01","6.242957785264560e+00","-6.276113908424070e+00"
"-46.20","29.00","-1.733045615902610e+00","8.669064636449150e-01","6.202524992752900e+00","-6.334863808692790e+00"
"-46.15","29.00","-1.731695694638510e+00","8.872438977725980e-01","6.161599611118690e+00","-6.393317420601250e+00"
"-46.10","29.00","-1.730141535571150e+00","9.076005937752820e-01","6.120184374335340e+00","-6.451470734759550e+00"
"-46.05","29.00","-1.728382967632620e+00","9.279745087408550e-01","6.078282049115700e+00","-6.509319771427490e+00"
"-46.00","29.00","-1.726419840990590e+00","9.483636005344021e-01","6.035895434569470e+00","-6.566860580776900e+00"
"-45.95","29.00","-1.724252026998810e+00","9.687658280236250e-01","5.993027361858740e+00","-6.624089243149650e+00"
"-45.90","29.00","-1.721879418145120e+00","9.891791513031480e-01","5.949680693851870e+00","-6.681001869311590e+00"
"-45.85","29.00","-1.719301927997170e+00","1.009601531917790e+00","5.905858324775130e+00","-6.737594600702760e+00"
"-45.80","29.00","-1.716519491145770e+00","1.030030933084620e+00","5.861563179863030e+00","-6.793863609683220e+00"
"-45.75","29.00","-1.713532063145970e+00","1.050465319913850e+00","5.816798215006660e+00","-6.849805099774860e+00"
"-45.70","29.00","-1.710339620455820e+00","1.070902659628600e+00","5.771566416400490e+00","-6.905415305899300e+00"
"-45.65","29.00","-1.706942160372820e+00","1.091340921783360e+00","5.725870800187300e+00","-6.960690494611560e+00"
"-45.60","29.00","-1.703339700968160e+00","1.111778078481320e+00","5.679714412102040e+00","-7.015626964329620e+00"
"-45.55","29.00","-1.699532281018750e+00","1.132212104590310e+00","5.633100327113620e+00","-7.070221045559980e+00"
"-45.50","29.00","-1.695519959936950e+00","1.152640977957620e+00","5.586031649065540e+00","-7.124469101119060e+00"
"-45.45","29.00","-1.691302817698150e+00","1.173062679623400e+00","5.538511510314920e+00","-7.178367526350540e+00"
"-45.40","29.00","-1.686880954766240e+00","1.193475194032720e+00","5.490543071370390e+00","-7.231912749338450e+00"
"-45.35","29.00","-1.682254492016830e+00","1.213876509246470e+00","5.442129520528270e+00","-7.285101231116320e+00"
"-45.30","29.00","-1.677423570658390e+00","1.234264617150640e+00","5.393274073507860e+00","-7.337929465872090e+00"
"-45.25","29.00","-1.672388352151270e+00","1.254637513664410e+00","5.343979973085110e+00","-7.390393981148990e+00"
"-45.20","29.00","-1.667149018124660e+00","1.274993198946760e+00","5.294250488725450e+00","-7.442491338042130e+00"
"-45.15","29.00","-1.661705770291450e+00","1.295329677601630e+00","5.244088916215140e+00","-7.494218131391140e+00"
"-45.10","29.00","-1.656058830361060e+00","1.315644958881750e+00","5.193498577291740e+00","-7.545570989968620e+00"
"-45.05","29.00","-1.650208439950280e+00","1.335937056890820e+00","5.142482819273430e+00","-7.596546576664410e+00"
"-45.00","29.00","-1.644154860492060e+00","1.356203990784410e+00","5.091045014687370e+00","-7.647141588665790e+00"
"-44.95","29.00","-1.637898373142340e+00","1.376443784969240e+00","5.039188560896920e+00","-7.697352757633530e+00"
"-44.90","29.00","-1.631439278685010e+00","1.396654469300930e+00","4.986916879728330e+00","-7.747176849873730e+00"
"-44.85","29.00","-1.624777897434800e+00","1.416834079280330e+00","4.934233417096020e+00","-7.796610666505760e+00"
"-44.80","29.00","-1.617914569138350e+00","1.436980656248140e+00","4.881141642627540e+00","-7.845651043625760e+00"
"-44.75","29.00","-1.610849652873400e+00","1.457092247578100e+00","4.827645049287350e+00","-7.894294852466250e+00"
"-44.70","29.00","-1.603583526946120e+00","1.477166906868530e+00","4.773747153000150e+00","-7.942538999551570e+00"
"-44.65","29.00","-1.596116588786550e+00","1.497202694132230e+00","4.719451492273370e+00","-7.990380426849090e+00"
"-44.60","29.00","-1.588449254842280e+00","1.517197675984860e+00","4.664761627819000e+00","-8.037816111916460e+00"
"-44.55","29.00","-1.580581960470320e+00","1.537149925831570e+00","4.609681142174870e+00","-8.084843068044620e+00"
"-44.50","29.00","-1.572515159827220e+00","1.557057524052060e+00","4.554213639325460e+00","-8.131458344396780e+00"
"-44.45","29.00","-1.564249325757450e+00","1.576918558183970e+00","4.498362744321910e+00","-8.177659026143310e+00"
"-44.40","29.00","-1.555784949680020e+00","1.596731123104560e+00","4.442132102901910e+00","-8.223442234592429e+00"
"-44.35","29.00","-1.547122541473440e+00","1.616493321210660e+00","4.385525381108940e+00","-8.268805127316920e+00"
"-44.30","29.00","-1.538262629359070e+00","1.636203262597030e+00","4.328546264911170e+00","-8.313744898276710e+00"
"-44.25","29.00","-1.529205759782650e+00","1.655859065232830e+00","4.271198459820090e+00","-8.358258777937341e+00"
"-44.20","29.00","-1.519952497294430e+00","1.675458855136560e+00","4.213485690508740e+00","-8.402344033384470e+00"
"-44.15","29.00","-1.510503424427530e+00","1.695000766549000e+00","4.155411700429790e+00","-8.445997968434201e+00"
"-44.10","29.00","-1.500859141574830e+00","1.714482942104650e+00","4.096980251433390e+00","-8.489217923739400e+00"
"-44.05","29.00","-1.491020266864250e+00","1.733903533001170e+00","4.038195123384810e+00","-8.532001276891981e+00"
"-44.00","29.00","-1.480987436032530e+00","1.753260699167170e+00","3.979060113781900e+00","-8.574345442521190e+00"
"-43.95","29.00","-1.470761302297540e+00","1.772552609428170e+00","3.919579037372720e+00","-8.616247872387760e+00"
"-43.90","29.00","-1.460342536229070e+00","1.791777441670710e+00","3.859755725772820e+00","-8.657706055474129e+00"
"-43.85","29.00","-1.449731825618180e+00","1.810933383004690e+00","3.799594027082750e+00","-8.698717518070641e+00"
"-43.80","29.00","-1.438929875345160e+00","1.830018629923820e+00","3.739097805505510e+00","-8.739279823857760e+00"
"-43.75","29.00","-1.427937407246080e+00","1.849031388464300e+00","3.678270940964090e+00","-8.779390573984269e+00"
"-43.70","29.00","-1.416755159977890e+00","1.867969874361580e+00","3.617117328719190e+00","-8.819047407141500e+00"
"-43.65","29.00","-1.405383888882300e+00","1.886832313205280e+00","3.555640878987100e+00","-8.858247999633640e+00"
"-43.60","29.00","-1.393824365848240e+00","1.905616940592240e+00","3.493845516557760e+00","-8.896990065444079e+00"
"-43.55","29.00","-1.382077379173040e+00","1.924322002277720e+00","3.431735180413000e+00","-8.935271356297820e+00"
"-43.50","29.00","-1.370143733422380e+00","1.942945754324600e+00","3.369313823345320e+00","-8.973089661719870e+00"
"-43.45","29.00","-1.358024249288880e+00","1.961486463250820e+00","3.306585411576660e+00","-9.010442809089980e+00"
"-43.40","29.00","-1.345719763449660e+00","1.979942406174810e+00","3.243553924377830e+00","-9.047328663693211e+00"
"-43.35","29.00","-1.333231128422430e+00","1.998311870959060e+00","3.180223353688160e+00","-9.083745128766781e+00"
"-43.30","29.00","-1.320559212420690e+00","2.016593156351710e+00","3.116597703735770e+00","-9.119690145543000e+00"
"-43.25","29.00","-1.307704899207610e+00","2.034784572126270e+00","3.052680990658190e+00","-9.155161693288370e+00"
"-43.20","29.00","-1.294669087948730e+00","2.052884439219380e+00","2.988477242123390e+00","-9.190157789338890e+00"
"-43.15","29.00","-1.281452693063810e+00","2.070891089866560e+00","2.923990496951900e+00","-9.224676489131420e+00"
"-43.10","29.00","-1.268056644077320e+00","2.088802867736150e+00","2.859224804738720e+00","-9.258715886231419e+00"
"-43.05","29.00","-1.254481885468070e+00","2.106618128061140e+00","2.794184225476710e+00","-9.292274112356759e+00"
"-43.00","29.00","-1.240729376517770e+00","2.124335237769120e+00","2.728872829180010e+00","-9.325349337397860e+00"
"-42.95","29.00","-1.226800091158500e+00","2.141952575610280e+00","2.663294695508440e+00","-9.357939769434051e+00"
"-42.90","29.00","-1.212695017819380e+00","2.159468532283330e+00","2.597453913392850e+00","-9.390043654746099e+00"
"-42.85","29.00","-1.198415159272170e+00","2.176881510559580e+00","2.531354580660890e+00","-9.421659277825260e+00"
"-42.80","29.00","-1.183961532475890e+00","2.194189925404920e+00","2.465000803663620e+00","-9.452784961378430e+00"
"-42.75","29.00","-1.169335168420730e+00","2.211392204099900e+00","2.398396696903480e+00","-9.483419066329679e+00"
"-42.70","29.00","-1.154537111970910e+00","2.228486786357710e+00","2.331546382662420e+00","-9.513559991818150e+00"
"-42.65","29.00","-1.139568421706810e+00","2.245472124440300e+00","2.264453990631670e+00","-9.543206175192330e+00"
"-42.60","29.00","-1.124430169766160e+00","2.262346683272400e+00","2.197123657541830e+00","-9.572356092000691e+00"
"-42.55","29.00","-1.109123441684560e+00","2.279108940553540e+00","2.129559526794590e+00","-9.601008255978670e+00"
"-42.50","29.00","-1.093649336235090e+00","2.295757386868170e+00","2.061765748094780e+00","-9.629161219032239e+00"
"-42.45","29.00","-1.078008965267320e+00","2.312290525793600e+00","1.993746477084300e+00","-9.656813571217709e+00"
"-42.40","29.00","-1.062203453545450e+00","2.328706874006110e+00","1.925505874976410e+00","-9.683963940718179e+00"
"-42.35","29.00","-1.046233938585830e+00","2.345004961384920e+00","1.857048108191610e+00","-9.710610993816401e+00"
"-42.30","29.00","-1.030101570493810e+00","2.361183331114190e+00","1.788377347994540e+00","-9.736753434864079e+00"
"-42.25","29.00","-1.013807511799870e+00","2.377240539783060e+00","1.719497770132010e+00","-9.762390006247889e+00"
"-42.20","29.00","-9.973529372951990e-01","2.393175157483530e+00","1.650413554472420e+00","-9.787519488351860e+00"
"-42.15","29.00","-9.807390338666360e-01","2.408985767906500e+00","1.581128884646350e+00","-9.812140699516410e+00"
"-42.10","29.00","-9.639670003310150e-01","2.424670968435680e+00","1.511647947688430e+00","-9.836252495994019e+00"
"-42.05","29.00","-9.470380472689990e-01","2.440229370239480e+00","1.441974933680660e+00","-9.859853771901481e+00"
"-42.00","29.00","-9.299533968583160e-01","2.455659598360980e+00","1.372114035396760e+00","-9.882943459168770e+00"
"-41.95","29.00","-9.127142827065911e-01","2.470960291805760e+00","1.302069447948540e+00","-9.905520527484629e+00"
"-41.90","29.00","-8.953219496835640e-01","2.486130103627820e+00","1.231845368432840e+00","-9.927583984238870e+00"
"-41.85","29.00","-8.777776537529650e-01","2.501167701013390e+00","1.161445995580720e+00","-9.949132874461290e+00"
"-41.80","29.00","-8.600826618038990e-01","2.516071765362830e+00","1.090875529407630e+00","-9.970166280757409e+00"
"-41.75","29.00","-8.422382514818090e-01","2.530840992370420e+00","1.020138170865240e+00","-9.990683323241020e+00"
"-41.70","29.00","-8.242457110190829e-01","2.545474092102210e+00","9.492381214948410e-01","-1.001068315946330e+01"
"-41.65","29.00","-8.061063390652450e-01","2.559969789071820e+00","8.781795830821379e-01","-1.003016498433920e+01"
"-41.60","29.00","-7.878214445169240e-01","2.574326822314240e+00","8.069667573140820e-01","-1.004912803007010e+01"
"-41.55","29.00","-7.693923463473040e-01","2.588543945457670e+00","7.356038454365860e-01","-1.006757156606350e+01"
"-41.50","29.00","-7.508203734355020e-01","2.602619926793290e+00","6.640950479146720e-01","-1.008549489885020e+01"
"-41.45","29.00","-7.321068643954980e-01","2.616553549343080e+00","5.924445640937690e-01","-1.010289737199750e+01"
"-41.40","29.00","-7.132531674048850e-01","2.630343610925630e+00","5.206565918627610e-01","-1.011977836601980e+01"
"-41.35","29.00","-6.942606400334220e-01","2.643988924219980e+00","4.487353273190660e-01","-1.013613729828630e+01"
"-41.30","29.00","-6.751306490713620e-01","2.657488316827410e+00","3.766849644353110e-01","-1.015197362292510e+01"
"-41.25","29.00","-6.558645703575080e-01","2.670840631331330e+00","3.045096947274120e-01","-1.016728683072540e+01"
"-41.20","29.00","-6.364637886072870e-01","2.684044725355140e+00","2.322137069252180e-01","-1.018207644903550e+01"
"-41.15","29.00","-6.169296972405450e-01","2.697099471618110e+00","1.598011866443440e-01","-1.019634204165880e+01"
