"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-52.70","46.00","1.007343875556570e+00","-2.319110314781980e+00","6.741706060128320e+00","2.363194315364790e+00"
"-52.65","46.00","9.850117343389230e-01","-2.329203054778090e+00","6.776179069971940e+00","2.307345632841920e+00"
"-52.60","46.00","9.625907243279380e-01","-2.339067444618600e+00","6.810181271168510e+00","2.251123140867530e+00"
"-52.55","46.00","9.400833021165510e-01","-2.348702814849040e+00","6.843709063452010e+00","2.194531176692760e+00"
"-52.50","46.00","9.174919276541660e-01","-2.358108523347220e+00","6.876758891029770e+00","2.137574110507890e+00"
"-52.45","46.00","8.948190639369930e-01","-2.367283955307720e+00","6.909327242872420e+00","2.080256344948120e+00"
"-52.40","46.00","8.720671766991790e-01","-2.376228523222730e+00","6.941410652998130e+00","2.022582314596770e+00"
"-52.35","46.00","8.492387341049400e-01","-2.384941666859560e+00","6.973005700750960e+00","1.964556485486430e+00"
"-52.30","46.00","8.263362064415620e-01","-2.393422853234510e+00","7.004109011073500e+00","1.906183354597570e+00"
"-52.25","46.00","8.033620658134680e-01","-2.401671576583340e+00","7.034717254773660e+00","1.847467449355360e+00"
"-52.20","46.00","7.803187858372660e-01","-2.409687358328320e+00","7.064827148785620e+00","1.788413327124080e+00"
"-52.15","46.00","7.572088413378840e-01","-2.417469747041760e+00","7.094435456424960e+00","1.729025574699710e+00"
"-52.10","46.00","7.340347080457900e-01","-2.425018318406290e+00","7.123538987637990e+00","1.669308807800400e+00"
"-52.05","46.00","7.107988622954000e-01","-2.432332675171580e+00","7.152134599245090e+00","1.609267670555290e+00"
"-52.00","46.00","6.875037807246180e-01","-2.439412447107830e+00","7.180219195178320e+00","1.548906834991250e+00"
"-51.95","46.00","6.641519399756211e-01","-2.446257290955880e+00","7.207789726713090e+00","1.488231000518030e+00"
"-51.90","46.00","6.407458163969200e-01","-2.452866890373980e+00","7.234843192693850e+00","1.427244893411850e+00"
"-51.85","46.00","6.172878857466310e-01","-2.459240955881340e+00","7.261376639754120e+00","1.365953266297020e+00"
"-51.80","46.00","5.937806228971600e-01","-2.465379224798300e+00","7.287387162530360e+00","1.304360897626360e+00"
"-51.75","46.00","5.702265015412280e-01","-2.471281461183390e+00","7.312871903870130e+00","1.242472591160070e+00"
"-51.70","46.00","5.466279938992500e-01","-2.476947455767060e+00","7.337828055034160e+00","1.180293175443090e+00"
"-51.65","46.00","5.229875704281990e-01","-2.482377025882260e+00","7.362252855892700e+00","1.117827503281290e+00"
"-51.60","46.00","4.993076995318980e-01","-2.487570015391910e+00","7.386143595115750e+00","1.055080451216210e+00"
"-51.55","46.00","4.755908472728380e-01","-2.492526294613060e+00","7.409497610357560e+00","9.920569189988240e-01"
"-51.50","46.00","4.518394770854980e-01","-2.497245760238150e+00","7.432312288435050e+00","9.287618290619380e-01"
"-51.45","46.00","4.280560494912820e-01","-2.501728335252990e+00","7.454585065500350e+00","8.652001259918261e-01"
"-51.40","46.00","4.042430218149720e-01","-2.505973968851780e+00","7.476313427207520e+00","8.013767759985190e-01"
"-51.35","46.00","3.804028479029150e-01","-2.509982636349070e+00","7.497494908873160e+00","7.372967663855390e-01"
"-51.30","46.00","3.565379778427830e-01","-2.513754339088690e+00","7.518127095631200e+00","6.729651050184881e-01"
"-51.25","46.00","3.326508576850460e-01","-2.517289104349740e+00","7.538207622581850e+00","6.083868197929880e-01"
"-51.20","46.00","3.087439291662300e-01","-2.520586985249530e+00","7.557734174934440e+00","5.435669581019310e-01"
"-51.15","46.00","2.848196294338610e-01","-2.523648060643720e+00","7.576704488144500e+00","4.785105863020320e-01"
"-51.10","46.00","2.608803907731920e-01","-2.526472435023460e+00","7.595116348044880e+00","4.132227891796960e-01"
"-51.05","46.00","2.369286403358110e-01","-2.529060238409690e+00","7.612967590970920e+00","3.477086694166140e-01"
"-51.00","46.00","2.129667998700040e-01","-2.531411626244650e+00","7.630256103879820e+00","2.819733470546280e-01"
"-50.95","46.00","1.889972854530720e-01","-2.533526779280470e+00","7.646979824464040e+00","2.160219589604480e-01"
"-50.90","46.00","1.650225072255000e-01","-2.535405903465060e+00","7.663136741258810e+00","1.498596582899190e-01"
"-50.85","46.00","1.410448691270520e-01","-2.537049229825230e+00","7.678724893743850e+00","8.349161395205820e-02"
"-50.80","46.00","1.170667686348470e-01","-2.538457014347090e+00","7.693742372439120e+00","1.692301007292240e-02"
"-50.75","46.00","9.309059650341631e-02","-2.539629537853700e+00","7.708187318994780e+00","-4.984095454062750e-02"
"-50.70","46.00","6.911873650672450e-02","-2.540567105880150e+00","7.722057926275270e+00","-1.167950669372680e-01"
"-50.65","46.00","4.515356518228740e-02","-2.541270048545930e+00","7.735352438437580e+00","-1.839341005575300e-01"
"-50.60","46.00","2.119745157732850e-02","-2.541738720424760e+00","7.748069151003680e+00","-2.512528157699570e-01"
"-50.55","46.00","-2.747243002993300e-03","-2.541973500411780e+00","7.760206410927130e+00","-3.187459604072130e-01"
"-50.50","46.00","-2.667816524528690e-02","-2.541974791588260e+00","7.771762616653930e+00","-3.864082703021460e-01"
"-50.45","46.00","-5.059297007534600e-02","-2.541743021083770e+00","7.782736218177530e+00","-4.542344698230930e-01"
"-50.40","46.00","-7.448932090358561e-02","-2.541278639935920e+00","7.793125717088150e+00","-5.222192724093970e-01"
"-50.35","46.00","-9.836488986821031e-02","-2.540582122947590e+00","7.802929666616250e+00","-5.903573811063090e-01"
"-50.30","46.00","-1.222173580761560e-01","-2.539653968541790e+00","7.812146671670360e+00","-6.586434890992530e-01"
"-50.25","46.00","-1.460444158418740e-01","-2.538494698614110e+00","7.820775388869100e+00","-7.270722802479650e-01"
"-50.20","46.00","-1.698437629238130e-01","-2.537104858382920e+00","7.828814526567590e+00","-7.956384296197060e-01"
"-50.15","46.00","-1.936131087586230e-01","-2.535485016237090e+00","7.836262844878110e+00","-8.643366040219820e-01"
"-50.10","46.00","-2.173501726931310e-01","-2.533635763581570e+00","7.843119155685080e+00","-9.331614625345430e-01"
"-50.05","46.00","-2.410526842139270e-01","-2.531557714680690e+00","7.849382322654490e+00","-1.002107657040640e+00"
"-50.00","46.00","-2.647183831747050e-01","-2.529251506499180e+00","7.855051261237600e+00","-1.071169832757490e+00"
"-49.95","46.00","-2.883450200211170e-01","-2.526717798541110e+00","7.860124938669090e+00","-1.140342628765590e+00"
"-49.90","46.00","-3.119303560134370e-01","-2.523957272686560e+00","7.864602373959610e+00","-1.209620678537560e+00"
"-49.85","46.00","-3.354721634466780e-01","-2.520970633026340e+00","7.868482637882810e+00","-1.278998610465540e+00"
"-49.80","46.00","-3.589682258683640e-01","-2.517758605694450e+00","7.871764852956740e+00","-1.348471048387760e+00"
"-49.75","46.00","-3.824163382938990e-01","-2.514321938698630e+00","7.874448193419830e+00","-1.418032612113900e+00"
"-49.70","46.00","-4.058143074194530e-01","-2.510661401748790e+00","7.876531885201350e+00","-1.487677917949340e+00"
"-49.65","46.00","-4.291599518323860e-01","-2.506777786083610e+00","7.878015205886340e+00","-1.557401579218060e+00"
"-49.60","46.00","-4.524511022192530e-01","-2.502671904295000e+00","7.878897484675240e+00","-1.627198206784410e+00"
"-49.55","46.00","-4.756856015712160e-01","-2.498344590150830e+00","7.879178102337950e+00","-1.697062409573260e+00"
"-49.50","46.00","-4.988613053870350e-01","-2.493796698415640e+00","7.878856491162600e+00","-1.766988795089060e+00"
"-49.45","46.00","-5.219760818735590e-01","-2.489029104669640e+00","7.877932134898930e+00","-1.836971969933300e+00"
"-49.40","46.00","-5.450278121435190e-01","-2.484042705125800e+00","7.876404568696330e+00","-1.907006540320230e+00"
"-49.35","46.00","-5.680143904109640e-01","-2.478838416445200e+00","7.874273379036580e+00","-1.977087112591420e+00"
"-49.30","46.00","-5.909337241839950e-01","-2.473417175550690e+00","7.871538203661340e+00","-2.047208293728290e+00"
"-49.25","46.00","-6.137837344550250e-01","-2.467779939438760e+00","7.868198731494310e+00","-2.117364691863330e+00"
"-49.20","46.00","-6.365623558883050e-01","-2.461927684989800e+00","7.864254702558290e+00","-2.187550916789120e+00"
"-49.15","46.00","-6.592675370050280e-01","-2.455861408776760e+00","7.859705907886940e+00","-2.257761580466080e+00"
"-49.10","46.00","-6.818972403656710e-01","-2.449582126872080e+00","7.854552189431480e+00","-2.327991297527960e+00"
"-49.05","46.00","-7.044494427497650e-01","-2.443090874653240e+00","7.848793439962140e+00","-2.398234685785630e+00"
"-49.00","46.00","-7.269221353330270e-01","-2.436388706606610e+00","7.842429602964730e+00","-2.468486366728810e+00"
"-48.95","46.00","-7.493133238618590e-01","-2.429476696129930e+00","7.835460672531830e+00","-2.538740966025990e+00"
"-48.90","46.00","-7.716210288251500e-01","-2.422355935333240e+00","7.827886693249330e+00","-2.608993114022010e+00"
"-48.85","46.00","-7.938432856234340e-01","-2.415027534838500e+00","7.819707760077640e+00","-2.679237446233790e+00"
"-48.80","46.00","-8.159781447353910e-01","-2.407492623577660e+00","7.810924018228110e+00","-2.749468603843830e+00"
"-48.75","46.00","-8.380236718816000e-01","-2.399752348589560e+00","7.801535663034550e+00","-2.819681234191350e+00"
"-48.70","46.00","-8.599779481856690e-01","-2.391807874815360e+00","7.791542939819760e+00","-2.889869991261440e+00"
"-48.65","46.00","-8.818390703326210e-01","-2.383660384892780e+00","7.780946143757230e+00","-2.960029536171760e+00"
"-48.60","46.00","-9.036051507245990e-01","-2.375311078949030e+00","7.769745619728080e+00","-3.030154537656870e+00"
"-48.55","46.00","-9.252743176338100e-01","-2.366761174392600e+00","7.757941762173150e+00","-3.100239672550220e+00"
"-48.50","46.00","-9.468447153527840e-01","-2.358011905703800e+00","7.745535014940370e+00","-3.170279626263670e+00"
"-48.45","46.00","-9.683145043419410e-01","-2.349064524224180e+00","7.732525871127400e+00","-3.240269093264650e+00"
"-48.40","46.00","-9.896818613743040e-01","-2.339920297944870e+00","7.718914872919670e+00","-3.310202777550430e+00"
"-48.35","46.00","-1.010944979677620e+00","-2.330580511293820e+00","7.704702611423650e+00","-3.380075393120340e+00"
"-48.30","46.00","-1.032102069073630e+00","-2.321046464921980e+00","7.689889726495690e+00","-3.449881664444800e+00"
"-48.25","46.00","-1.053151356114650e+00","-2.311319475488540e+00","7.674476906566120e+00","-3.519616326932230e+00"
"-48.20","46.00","-1.074091084217340e+00","-2.301400875445150e+00","7.658464888459060e+00","-3.589274127392660e+00"
"-48.15","46.00","-1.094919513793810e+00","-2.291292012819190e+00","7.641854457207500e+00","-3.658849824499190e+00"
"-48.10","46.00","-1.115634922379900e+00","-2.280994250996200e+00","7.624646445864120e+00","-3.728338189246220e+00"
"-48.05","46.00","-1.136235604760710e+00","-2.270508968501440e+00","7.606841735307660e+00","-3.797734005404930e+00"
"-48.00","46.00","-1.156719873093360e+00","-2.259837558780500e+00","7.588441254044930e+00","-3.867032069976090e+00"
"-47.95","46.00","-1.177086057027040e+00","-2.248981429979300e+00","7.569445978008470e+00","-3.936227193639660e+00"
"-47.90","46.00","-1.197332503820210e+00","-2.237942004723210e+00","7.549856930350050e+00","-4.005314201201530e+00"
"-47.85","46.00","-1.217457578455130e+00","-2.226720719895410e+00","7.529675181229760e+00","-4.074287932037450e+00"
"-47.80","46.00","-1.237459663749520e+00","-2.215319026414700e+00","7.508901847601110e+00","-4.143143240533550e+00"
"-47.75","46.00","-1.257337160465550e+00","-2.203738389012490e+00","7.487538092991800e+00","-4.211874996524160e+00"
"-47.70","46.00","-1.277088487416000e+00","-2.191980286009280e+00","7.465585127280510e+00","-4.280478085726210e+00"
"-47.65","46.00","-1.296712081567680e+00","-2.180046209090450e+00","7.443044206469570e+00","-4.348947410170690e+00"
"-47.60","46.00","-1.316206398142070e+00","-2.167937663081630e+00","7.419916632453670e+00","-4.417277888630760e+00"
"-47.55","46.00","-1.335569910713240e+00","-2.155656165723360e+00","7.396203752784480e+00","-4.485464457046810e+00"
"-47.50","46.00","-1.354801111302940e+00","-2.143203247445440e+00","7.371906960431530e+00","-4.553502068947950e+00"
"-47.45","46.00","-1.373898510473000e+00","-2.130580451140690e+00","7.347027693538910e+00","-4.621385695870720e+00"
"-47.40","46.00","-1.392860637414940e+00","-2.117789331938350e+00","7.321567435178520e+00","-4.689110327773810e+00"
"-47.35","46.00","-1.411686040036790e+00","-2.104831456977070e+00","7.295527713099180e+00","-4.756670973449990e+00"
"-47.30","46.00","-1.430373285047290e+00","-2.091708405177520e+00","7.268910099472120e+00","-4.824062660934370e+00"
"-47.25","46.00","-1.448920958037180e+00","-2.078421767014760e+00","7.241716210632890e+00","-4.891280437909130e+00"
"-47.20","46.00","-1.467327663557870e+00","-2.064973144290150e+00","7.213947706819280e+00","-4.958319372105190e+00"
"-47.15","46.00","-1.485592025197330e+00","-2.051364149903180e+00","7.185606291906030e+00","-5.025174551699820e+00"
"-47.10","46.00","-1.503712685653220e+00","-2.037596407622970e+00","7.156693713135670e+00","-5.091841085711250e+00"
"-47.05","46.00","-1.521688306803380e+00","-2.023671551859560e+00","7.127211760846050e+00","-5.158314104389330e+00"
"-47.00","46.00","-1.539517569773500e+00","-2.009591227435110e+00","7.097162268194110e+00","-5.224588759602930e+00"
"-46.95","46.00","-1.557199175002170e+00","-1.995357089354880e+00","7.066547110876560e+00","-5.290660225223460e+00"
"-46.90","46.00","-1.574731842303130e+00","-1.980970802578170e+00","7.035368206846950e+00","-5.356523697504930e+00"
"-46.85","46.00","-1.592114310924910e+00","-1.966434041789180e+00","7.003627516029540e+00","-5.422174395460190e+00"
"-46.80","46.00","-1.609345339607680e+00","-1.951748491167810e+00","6.971327040029760e+00","-5.487607561233540e+00"
"-46.75","46.00","-1.626423706637550e+00","-1.936915844160430e+00","6.938468821841500e+00","-5.552818460469790e+00"
"-46.70","46.00","-1.643348209898050e+00","-1.921937803250740e+00","6.905054945551200e+00","-5.617802382679240e+00"
"-46.65","46.00","-1.660117666919010e+00","-1.906816079730660e+00","6.871087536038900e+00","-5.682554641599020e+00"
"-46.60","46.00","-1.676730914922810e+00","-1.891552393471220e+00","6.836568758675930e+00","-5.747070575550860e+00"
"-46.55","46.00","-1.693186810867890e+00","-1.876148472693710e+00","6.801500819019850e+00","-5.811345547794620e+00"
"-46.50","46.00","-1.709484231489700e+00","-1.860606053740820e+00","6.765885962506150e+00","-5.875374946878370e+00"
"-46.45","46.00","-1.725622073339010e+00","-1.844926880848120e+00","6.729726474137270e+00","-5.939154186984230e+00"
"-46.40","46.00","-1.741599252817490e+00","-1.829112705915570e+00","6.693024678168390e+00","-6.002678708270650e+00"
"-46.35","46.00","-1.757414706210870e+00","-1.813165288279360e+00","6.655782937790560e+00","-6.065943977210660e+00"
"-46.30","46.00","-1.773067389719300e+00","-1.797086394484040e+00","6.618003654811170e+00","-6.128945486925960e+00"
"-46.25","46.00","-1.788556279485260e+00","-1.780877798054860e+00","6.579689269331300e+00","-6.191678757517440e+00"
"-46.20","46.00","-1.803880371618820e+00","-1.764541279270460e+00","6.540842259420620e+00","-6.254139336391450e+00"
"-46.15","46.00","-1.819038682220310e+00","-1.748078624935950e+00","6.501465140789620e+00","-6.316322798582180e+00"
"-46.10","46.00","-1.834030247400580e+00","-1.731491628156270e+00","6.461560466459160e+00","-6.378224747069990e+00"
"-46.05","46.00","-1.848854123298470e+00","-1.714782088110100e+00","6.421130826427510e+00","-6.439840813095700e+00"
"-46.00","46.00","-1.863509386096000e+00","-1.697951809824040e+00","6.380178847334750e+00","-6.501166656470940e+00"
"-45.95","46.00","-1.877995132030850e+00","-1.681002603947330e+00","6.338707192124990e+00","-6.562197965884260e+00"
"-45.90","46.00","-1.892310477406450e+00","-1.663936286527140e+00","6.296718559705900e+00","-6.622930459203220e+00"
"-45.85","46.00","-1.906454558599520e+00","-1.646754678784160e+00","6.254215684606000e+00","-6.683359883772550e+00"
"-45.80","46.00","-1.920426532065130e+00","-1.629459606888970e+00","6.211201336629700e+00","-6.743482016707840e+00"
"-45.75","46.00","-1.934225574339340e+00","-1.612052901738770e+00","6.167678320509900e+00","-6.803292665185520e+00"
"-45.70","46.00","-1.947850882039330e+00","-1.594536398734890e+00","6.123649475558550e+00","-6.862787666728370e+00"
"-45.65","46.00","-1.961301671861130e+00","-1.576911937560770e+00","6.079117675314950e+00","-6.921962889487020e+00"
"-45.60","46.00","-1.974577180574910e+00","-1.559181361960640e+00","6.034085827192060e+00","-6.980814232517270e+00"
"-45.55","46.00","-1.987676665017840e+00","-1.541346519518950e+00","5.988556872120550e+00","-7.039337626053180e+00"
"-45.50","46.00","-2.000599402084660e+00","-1.523409261440320e+00","5.942533784190970e+00","-7.097529031776090e+00"
