"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"6.40","23.00","1.944153022580330e+00","-7.651987272497730e+00","-3.029834481337540e+00","1.456176714984920e+01"
"6.45","23.00","1.952447650712100e+00","-7.648129189513540e+00","-3.046704096629030e+00","1.455637196224100e+01"
"6.50","23.00","1.960800863637740e+00","-7.644233021658520e+00","-3.063695917795530e+00","1.455091508490280e+01"
"6.55","23.00","1.969212501749210e+00","-7.640298560582260e+00","-3.080809708238460e+00","1.454539607209730e+01"
"6.60","23.00","1.977682403831720e+00","-7.636325596719720e+00","-3.098045228654040e+00","1.453981447525460e+01"
"6.65","23.00","1.986210407055570e+00","-7.632313919301390e+00","-3.115402237014930e+00","1.453416984298690e+01"
"6.70","23.00","1.994796346967380e+00","-7.628263316363680e+00","-3.132880488550840e+00","1.452846172110490e+01"
"6.75","23.00","2.003440057481820e+00","-7.624173574759220e+00","-3.150479735729800e+00","1.452268965263360e+01"
"6.80","23.00","2.012141370872890e+00","-7.620044480167490e+00","-3.168199728238840e+00","1.451685317782820e+01"
"6.85","23.00","2.020900117765490e+00","-7.615875817105320e+00","-3.186040212964910e+00","1.451095183419080e+01"
"6.90","23.00","2.029716127126880e+00","-7.611667368937690e+00","-3.204000933975680e+00","1.450498515648640e+01"
"6.95","23.00","2.038589226257880e+00","-7.607418917888460e+00","-3.222081632499890e+00","1.449895267676000e+01"
"7.00","23.00","2.047519240784480e+00","-7.603130245051360e+00","-3.240282046908270e+00","1.449285392435300e+01"
"7.05","23.00","2.056505994648980e+00","-7.598801130400980e+00","-3.258601912693640e+00","1.448668842592060e+01"
"7.10","23.00","2.065549310101450e+00","-7.594431352803890e+00","-3.277040962451610e+00","1.448045570544870e+01"
"7.15","23.00","2.074649007690950e+00","-7.590020690029860e+00","-3.295598925860660e+00","1.447415528427130e+01"
"7.20","23.00","2.083804906256910e+00","-7.585568918763210e+00","-3.314275529662600e+00","1.446778668108830e+01"
"7.25","23.00","2.093016822920260e+00","-7.581075814614250e+00","-3.333070497642470e+00","1.446134941198280e+01"
"7.30","23.00","2.102284573074830e+00","-7.576541152130780e+00","-3.351983550608920e+00","1.445484299043930e+01"
"7.35","23.00","2.111607970378400e+00","-7.571964704809790e+00","-3.371014406373940e+00","1.444826692736180e+01"
"7.40","23.00","2.120986826744080e+00","-7.567346245109180e+00","-3.390162779733060e+00","1.444162073109200e+01"
"7.45","23.00","2.130420952331370e+00","-7.562685544459630e+00","-3.409428382445000e+00","1.443490390742770e+01"
"7.50","23.00","2.139910155537440e+00","-7.557982373276550e+00","-3.428810923211670e+00","1.442811595964150e+01"
"7.55","23.00","2.149454242988180e+00","-7.553236500972200e+00","-3.448310107657710e+00","1.442125638849990e+01"
"7.60","23.00","2.159053019529570e+00","-7.548447695967790e+00","-3.467925638310570e+00","1.441432469228180e+01"
"7.65","23.00","2.168706288218570e+00","-7.543615725705840e+00","-3.487657214579620e+00","1.440732036679810e+01"
"7.70","23.00","2.178413850314350e+00","-7.538740356662570e+00","-3.507504532735960e+00","1.440024290541130e+01"
"7.75","23.00","2.188175505269510e+00","-7.533821354360330e+00","-3.527467285892020e+00","1.439309179905450e+01"
"7.80","23.00","2.197991050721050e+00","-7.528858483380340e+00","-3.547545163980830e+00","1.438586653625170e+01"
"7.85","23.00","2.207860282481530e+00","-7.523851507375310e+00","-3.567737853735420e+00","1.437856660313780e+01"
"7.90","23.00","2.217782994530130e+00","-7.518800189082310e+00","-3.588045038668090e+00","1.437119148347840e+01"
"7.95","23.00","2.227758979003940e+00","-7.513704290335730e+00","-3.608466399050110e+00","1.436374065869050e+01"
"8.00","23.00","2.237788026188770e+00","-7.508563572080300e+00","-3.629001611890380e+00","1.435621360786320e+01"
"8.05","23.00","2.247869924510370e+00","-7.503377794384290e+00","-3.649650350914840e+00","1.434860980777800e+01"
"8.10","23.00","2.258004460525580e+00","-7.498146716452790e+00","-3.670412286545770e+00","1.434092873293030e+01"
"8.15","23.00","2.268191418913310e+00","-7.492870096641050e+00","-3.691287085880610e+00","1.433316985555040e+01"
"8.20","23.00","2.278430582465660e+00","-7.487547692468040e+00","-3.712274412671160e+00","1.432533264562480e+01"
"8.25","23.00","2.288721732079010e+00","-7.482179260630040e+00","-3.733373927302510e+00","1.431741657091790e+01"
"8.30","23.00","2.299064646745120e+00","-7.476764557014350e+00","-3.754585286772080e+00","1.430942109699360e+01"
"8.35","23.00","2.309459103542170e+00","-7.471303336713170e+00","-3.775908144668370e+00","1.430134568723790e+01"
"8.40","23.00","2.319904877625970e+00","-7.465795354037520e+00","-3.797342151150120e+00","1.429318980288020e+01"
"8.45","23.00","2.330401742220930e+00","-7.460240362531330e+00","-3.818886952924870e+00","1.428495290301650e+01"
"8.50","23.00","2.340949468611250e+00","-7.454638114985600e+00","-3.840542193227990e+00","1.427663444463150e+01"
"8.55","23.00","2.351547826132010e+00","-7.448988363452710e+00","-3.862307511801320e+00","1.426823388262200e+01"
"8.60","23.00","2.362196582160320e+00","-7.443290859260860e+00","-3.884182544872060e+00","1.425975066981920e+01"
"8.65","23.00","2.372895502106470e+00","-7.437545353028540e+00","-3.906166925131410e+00","1.425118425701250e+01"
"8.70","23.00","2.383644349405000e+00","-7.431751594679210e+00","-3.928260281713260e+00","1.424253409297310e+01"
"8.75","23.00","2.394442885505970e+00","-7.425909333456060e+00","-3.950462240172950e+00","1.423379962447690e+01"
"8.80","23.00","2.405290869866060e+00","-7.420018317936860e+00","-3.972772422465860e+00","1.422498029632940e+01"
"8.85","23.00","2.416188059939840e+00","-7.414078296048990e+00","-3.995190446926160e+00","1.421607555138890e+01"
"8.90","23.00","2.427134211170850e+00","-7.408089015084510e+00","-4.017715928245200e+00","1.420708483059140e+01"
"8.95","23.00","2.438129076982940e+00","-7.402050221715440e+00","-4.040348477450310e+00","1.419800757297520e+01"
"9.00","23.00","2.449172408771600e+00","-7.395961662009010e+00","-4.063087701883560e+00","1.418884321570500e+01"
"9.05","23.00","2.460263955894960e+00","-7.389823081443210e+00","-4.085933205179870e+00","1.417959119409780e+01"
"9.10","23.00","2.471403465665310e+00","-7.383634224922360e+00","-4.108884587245970e+00","1.417025094164710e+01"
"9.15","23.00","2.482590683340330e+00","-7.377394836792740e+00","-4.131941444238780e+00","1.416082189004930e+01"
"9.20","23.00","2.493825352114430e+00","-7.371104660858500e+00","-4.155103368544110e+00","1.415130346922870e+01"
"9.25","23.00","2.505107213110160e+00","-7.364763440397500e+00","-4.178369948755160e+00","1.414169510736350e+01"
"9.30","23.00","2.516436005369520e+00","-7.358370918177440e+00","-4.201740769651000e+00","1.413199623091190e+01"
"9.35","23.00","2.527811465845370e+00","-7.351926836472020e+00","-4.225215412175080e+00","1.412220626463870e+01"
"9.40","23.00","2.539233329393030e+00","-7.345430937077180e+00","-4.248793453414130e+00","1.411232463164140e+01"
"9.45","23.00","2.550701328761580e+00","-7.338882961327580e+00","-4.272474466576350e+00","1.410235075337720e+01"
"9.50","23.00","2.562215194585490e+00","-7.332282650113090e+00","-4.296258020970150e+00","1.409228404968980e+01"
"9.55","23.00","2.573774655376070e+00","-7.325629743895470e+00","-4.320143681982770e+00","1.408212393883710e+01"
"9.60","23.00","2.585379437513100e+00","-7.318923982725140e+00","-4.344131011058680e+00","1.407186983751800e+01"
"9.65","23.00","2.597029265236480e+00","-7.312165106258050e+00","-4.368219565678460e+00","1.406152116090060e+01"
"9.70","23.00","2.608723860637830e+00","-7.305352853772730e+00","-4.392408899337280e+00","1.405107732264980e+01"
"9.75","23.00","2.620462943652180e+00","-7.298486964187400e+00","-4.416698561523480e+00","1.404053773495550e+01"
"9.80","23.00","2.632246232049710e+00","-7.291567176077260e+00","-4.441088097697360e+00","1.402990180856130e+01"
"9.85","23.00","2.644073441427570e+00","-7.284593227691820e+00","-4.465577049269860e+00","1.401916895279240e+01"
"9.90","23.00","2.655944285201630e+00","-7.277564856972470e+00","-4.490164953581180e+00","1.400833857558520e+01"
"9.95","23.00","2.667858474598320e+00","-7.270481801570050e+00","-4.514851343879520e+00","1.399741008351600e+01"
"10.00","23.00","2.679815718646720e+00","-7.263343798862600e+00","-4.539635749300140e+00","1.398638288183030e+01"
"10.05","23.00","2.691815724170310e+00","-7.256150585973240e+00","-4.564517694843800e+00","1.397525637447220e+01"
"10.10","23.00","2.703858195778990e+00","-7.248901899788190e+00","-4.589496701355650e+00","1.396402996411490e+01"
"10.15","23.00","2.715942835861280e+00","-7.241597476974830e+00","-4.614572285504370e+00","1.395270305218970e+01"
"10.20","23.00","2.728069344576230e+00","-7.234237053999980e+00","-4.639743959760690e+00","1.394127503891700e+01"
"10.25","23.00","2.740237419845850e+00","-7.226820367148200e+00","-4.665011232376910e+00","1.392974532333660e+01"
"10.30","23.00","2.752446757346960e+00","-7.219347152540360e+00","-4.690373607365220e+00","1.391811330333830e+01"
"10.35","23.00","2.764697050503840e+00","-7.211817146152130e+00","-4.715830584477390e+00","1.390637837569320e+01"
"10.40","23.00","2.776987990480230e+00","-7.204230083832840e+00","-4.741381659183380e+00","1.389453993608440e+01"
"10.45","23.00","2.789319266171930e+00","-7.196585701324210e+00","-4.767026322650760e+00","1.388259737913910e+01"
"10.50","23.00","2.801690564199170e+00","-7.188883734279390e+00","-4.792764061723890e+00","1.387055009845990e+01"
"10.55","23.00","2.814101568899160e+00","-7.181123918282030e+00","-4.818594358903160e+00","1.385839748665670e+01"
"10.60","23.00","2.826551962318510e+00","-7.173305988865540e+00","-4.844516692324170e+00","1.384613893537920e+01"
"10.65","23.00","2.839041424206090e+00","-7.165429681532380e+00","-4.870530535737340e+00","1.383377383534930e+01"
"10.70","23.00","2.851569632005600e+00","-7.157494731773540e+00","-4.896635358487270e+00","1.382130157639330e+01"
"10.75","23.00","2.864136260848380e+00","-7.149500875088150e+00","-4.922830625492290e+00","1.380872154747560e+01"
"10.80","23.00","2.876740983546230e+00","-7.141447847003190e+00","-4.949115797223940e+00","1.379603313673120e+01"
"10.85","23.00","2.889383470584270e+00","-7.133335383093330e+00","-4.975490329686650e+00","1.378323573149970e+01"
"10.90","23.00","2.902063390114110e+00","-7.125163219000850e+00","-5.001953674397680e+00","1.377032871835850e+01"
"10.95","23.00","2.914780407946710e+00","-7.116931090455760e+00","-5.028505278366690e+00","1.375731148315700e+01"
"11.00","23.00","2.927534187545620e+00","-7.108638733296020e+00","-5.055144584075740e+00","1.374418341105060e+01"
"11.05","23.00","2.940324390020130e+00","-7.100285883487830e+00","-5.081871029459190e+00","1.373094388653540e+01"
"11.10","23.00","2.953150674118610e+00","-7.091872277146150e+00","-5.108684047883860e+00","1.371759229348250e+01"
"11.15","23.00","2.966012696221910e+00","-7.083397650555160e+00","-5.135583068129170e+00","1.370412801517330e+01"
"11.20","23.00","2.978910110336750e+00","-7.074861740189070e+00","-5.162567514367340e+00","1.369055043433440e+01"
"11.25","23.00","2.991842568089240e+00","-7.066264282732930e+00","-5.189636806143670e+00","1.367685893317320e+01"
"11.30","23.00","3.004809718718630e+00","-7.057605015103470e+00","-5.216790358357150e+00","1.366305289341330e+01"
"11.35","23.00","3.017811209070880e+00","-7.048883674470340e+00","-5.244027581240770e+00","1.364913169633100e+01"
"11.40","23.00","3.030846683592500e+00","-7.040099998277150e+00","-5.271347880342290e+00","1.363509472279090e+01"
"11.45","23.00","3.043915784324510e+00","-7.031253724262850e+00","-5.298750656504980e+00","1.362094135328250e+01"
"11.50","23.00","3.057018150896350e+00","-7.022344590483180e+00","-5.326235305848470e+00","1.360667096795730e+01"
"11.55","23.00","3.070153420519900e+00","-7.013372335332200e+00","-5.353801219749490e+00","1.359228294666510e+01"
"11.60","23.00","3.083321227983840e+00","-7.004336697563970e+00","-5.381447784823330e+00","1.357777666899150e+01"
"11.65","23.00","3.096521205647700e+00","-6.995237416314380e+00","-5.409174382904710e+00","1.356315151429580e+01"
"11.70","23.00","3.109752983436400e+00","-6.986074231123010e+00","-5.436980391029230e+00","1.354840686174770e+01"
"11.75","23.00","3.123016188834550e+00","-6.976846881955300e+00","-5.464865181414680e+00","1.353354209036650e+01"
"11.80","23.00","3.136310446881180e+00","-6.967555109224550e+00","-5.492828121442780e+00","1.351855657905810e+01"
"11.85","23.00","3.149635380164350e+00","-6.958198653814340e+00","-5.520868573640790e+00","1.350344970665440e+01"
"11.90","23.00","3.162990608815780e+00","-6.948777257100930e+00","-5.548985895663000e+00","1.348822085195180e+01"
"11.95","23.00","3.176375750506040e+00","-6.939290660975660e+00","-5.577179440273340e+00","1.347286939374980e+01"
"12.00","23.00","3.189790420439220e+00","-6.929738607867790e+00","-5.605448555326800e+00","1.345739471089080e+01"
"12.05","23.00","3.203234231348260e+00","-6.920120840767130e+00","-5.633792583752030e+00","1.344179618229930e+01"
"12.10","23.00","3.216706793490050e+00","-6.910437103246970e+00","-5.662210863533620e+00","1.342607318702190e+01"
"12.15","23.00","3.230207714640750e+00","-6.900687139487110e+00","-5.690702727694510e+00","1.341022510426680e+01"
"12.20","23.00","3.243736600091360e+00","-6.890870694296930e+00","-5.719267504278880e+00","1.339425131344480e+01"
"12.25","23.00","3.257293052643100e+00","-6.880987513138730e+00","-5.747904516334680e+00","1.337815119420940e+01"
"12.30","23.00","3.270876672603190e+00","-6.871037342151020e+00","-5.776613081896750e+00","1.336192412649760e+01"
"12.35","23.00","3.284487057780670e+00","-6.861019928171980e+00","-5.805392513970000e+00","1.334556949057110e+01"
"12.40","23.00","3.298123803482260e+00","-6.850935018763170e+00","-5.834242120512530e+00","1.332908666705760e+01"
"12.45","23.00","3.311786502508390e+00","-6.840782362233140e+00","-5.863161204419150e+00","1.331247503699240e+01"
"12.50","23.00","3.325474745149450e+00","-6.830561707661320e+00","-5.892149063505060e+00","1.329573398186000e+01"
"12.55","23.00","3.339188119182050e+00","-6.820272804921930e+00","-5.921204990489590e+00","1.327886288363640e+01"
"12.60","23.00","3.352926209865410e+00","-6.809915404708120e+00","-5.950328272980080e+00","1.326186112483160e+01"
"12.65","23.00","3.366688599938010e+00","-6.799489258556030e+00","-5.979518193456210e+00","1.324472808853170e+01"
"12.70","23.00","3.380474869614130e+00","-6.788994118869220e+00","-6.008774029254040e+00","1.322746315844230e+01"
"12.75","23.00","3.394284596580830e+00","-6.778429738942970e+00","-6.038095052550770e+00","1.321006571893140e+01"
"12.80","23.00","3.408117355994830e+00","-6.767795872988910e+00","-6.067480530349270e+00","1.319253515507270e+01"
"12.85","23.00","3.421972720479610e+00","-6.757092276159550e+00","-6.096929724462980e+00","1.317487085268930e+01"
"12.90","23.00","3.435850260122700e+00","-6.746318704573090e+00","-6.126441891501020e+00","1.315707219839770e+01"
"12.95","23.00","3.449749542472980e+00","-6.735474915338320e+00","-6.156016282853380e+00","1.313913857965180e+01"
"13.00","23.00","3.463670132538330e+00","-6.724560666579450e+00","-6.185652144676560e+00","1.312106938478730e+01"
"13.05","23.00","3.477611592783110e+00","-6.713575717461400e+00","-6.215348717878900e+00","1.310286400306660e+01"
"13.10","23.00","3.491573483126170e+00","-6.702519828214830e+00","-6.245105238106760e+00","1.308452182472340e+01"
"13.15","23.00","3.505555360938710e+00","-6.691392760161500e+00","-6.274920935730530e+00","1.306604224100810e+01"
"13.20","23.00","3.519556781042370e+00","-6.680194275739730e+00","-6.304795035830670e+00","1.304742464423320e+01"
"13.25","23.00","3.533577295707640e+00","-6.668924138529860e+00","-6.334726758184670e+00","1.302866842781890e+01"
"13.30","23.00","3.547616454652100e+00","-6.657582113279880e+00","-6.364715317253330e+00","1.300977298633920e+01"
"13.35","23.00","3.561673805039130e+00","-6.646167965931250e+00","-6.394759922167970e+00","1.299073771556780e+01"
"13.40","23.00","3.575748891476570e+00","-6.634681463644640e+00","-6.424859776717480e+00","1.297156201252500e+01"
"13.45","23.00","3.589841256015680e+00","-6.623122374825930e+00","-6.455014079335810e+00","1.295224527552400e+01"
"13.50","23.00","3.603950438150130e+00","-6.611490469152280e+00","-6.485222023089530e+00","1.293278690421810e+01"
"13.55","23.00","3.618075974815290e+00","-6.599785517598270e+00","-6.515482795665690e+00","1.291318629964780e+01"
"13.60","23.00","3.632217400387540e+00","-6.588007292462160e+00","-6.545795579359980e+00","1.289344286428830e+01"
"13.65","23.00","3.646374246683930e+00","-6.576155567392230e+00","-6.576159551065120e+00","1.287355600209720e+01"
"13.70","23.00","3.660546042961690e+00","-6.564230117413330e+00","-6.606573882259180e+00","1.285352511856250e+01"
"13.75","23.00","3.674732315918400e+00","-6.552230718953360e+00","-6.637037738994800e+00","1.283334962075100e+01"
"13.80","23.00","3.688932589691860e+00","-6.540157149869970e+00","-6.667550281888070e+00","1.281302891735620e+01"
"13.85","23.00","3.703146385860380e+00","-6.528009189477340e+00","-6.698110666107880e+00","1.279256241874780e+01"
"13.90","23.00","3.717373223443230e+00","-6.515786618573010e+00","-6.728718041365630e+00","1.277194953701990e+01"
