"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"3.45","68.00","-4.363649012457350e-01","4.930752149627060e+00","-2.709947773915830e+00","1.598655447493280e+01"
"3.50","68.00","-4.380430435469360e-01","4.930545540564330e+00","-2.720066569494350e+00","1.598350684870990e+01"
"3.55","68.00","-4.397439160016090e-01","4.930333776341640e+00","-2.730329206990980e+00","1.598041003691610e+01"
"3.60","68.00","-4.414675215585910e-01","4.930116846836060e+00","-2.740735552772920e+00","1.597726376007630e+01"
"3.65","68.00","-4.432138631873550e-01","4.929894741807940e+00","-2.751285471032590e+00","1.597406773491350e+01"
"3.70","68.00","-4.449829438788710e-01","4.929667450899820e+00","-2.761978823774740e+00","1.597082167435830e+01"
"3.75","68.00","-4.467747666465030e-01","4.929434963635250e+00","-2.772815470803740e+00","1.596752528755800e+01"
"3.80","68.00","-4.485893345271130e-01","4.929197269417690e+00","-2.783795269711100e+00","1.596417827988570e+01"
"3.85","68.00","-4.504266505818380e-01","4.928954357529290e+00","-2.794918075861960e+00","1.596078035295000e+01"
"3.90","68.00","-4.522867178971490e-01","4.928706217129760e+00","-2.806183742382130e+00","1.595733120460440e+01"
"3.95","68.00","-4.541695395858090e-01","4.928452837255130e+00","-2.817592120144720e+00","1.595383052895760e+01"
"4.00","68.00","-4.560751187878830e-01","4.928194206816500e+00","-2.829143057756650e+00","1.595027801638270e+01"
"4.05","68.00","-4.580034586717020e-01","4.927930314598880e+00","-2.840836401544960e+00","1.594667335352780e+01"
"4.10","68.00","-4.599545624348940e-01","4.927661149259860e+00","-2.852671995543000e+00","1.594301622332590e+01"
"4.15","68.00","-4.619284333054060e-01","4.927386699328380e+00","-2.864649681476480e+00","1.593930630500570e+01"
"4.20","68.00","-4.639250745425060e-01","4.927106953203410e+00","-2.876769298749320e+00","1.593554327410160e+01"
"4.25","68.00","-4.659444894378570e-01","4.926821899152640e+00","-2.889030684429450e+00","1.593172680246480e+01"
"4.30","68.00","-4.679866813165480e-01","4.926531525311160e+00","-2.901433673234350e+00","1.592785655827360e+01"
"4.35","68.00","-4.700516535381970e-01","4.926235819680100e+00","-2.913978097516650e+00","1.592393220604520e+01"
"4.40","68.00","-4.721394094979080e-01","4.925934770125250e+00","-2.926663787249020e+00","1.591995340664610e+01"
"4.45","68.00","-4.742499526274910e-01","4.925628364375730e+00","-2.939490570009810e+00","1.591591981730360e+01"
"4.50","68.00","-4.763832863964060e-01","4.925316590022480e+00","-2.952458270967590e+00","1.591183109161750e+01"
"4.55","68.00","-4.785394143129940e-01","4.924999434516950e+00","-2.965566712866460e+00","1.590768687957140e+01"
"4.60","68.00","-4.807183399254670e-01","4.924676885169550e+00","-2.978815716010340e+00","1.590348682754460e+01"
"4.65","68.00","-4.829200668230460e-01","4.924348929148270e+00","-2.992205098247720e+00","1.589923057832410e+01"
"4.70","68.00","-4.851445986371820e-01","4.924015553477120e+00","-3.005734674956340e+00","1.589491777111640e+01"
"4.75","68.00","-4.873919390424830e-01","4.923676745034700e+00","-3.019404259026830e+00","1.589054804156020e+01"
"4.80","68.00","-4.896620917580660e-01","4.923332490552610e+00","-3.033213660847640e+00","1.588612102173820e+01"
"4.85","68.00","-4.919550605485150e-01","4.922982776613930e+00","-3.047162688288400e+00","1.588163634019040e+01"
"4.90","68.00","-4.942708492251130e-01","4.922627589651680e+00","-3.061251146684090e+00","1.587709362192610e+01"
"4.95","68.00","-4.966094616470400e-01","4.922266915947200e+00","-3.075478838818860e+00","1.587249248843730e+01"
"5.00","68.00","-4.989709017224050e-01","4.921900741628550e+00","-3.089845564909320e+00","1.586783255771180e+01"
"5.05","68.00","-5.013551734095540e-01","4.921529052668890e+00","-3.104351122588390e+00","1.586311344424580e+01"
"5.10","68.00","-5.037622807181230e-01","4.921151834884830e+00","-3.118995306888240e+00","1.585833475905810e+01"
"5.15","68.00","-5.061922277103050e-01","4.920769073934770e+00","-3.133777910223840e+00","1.585349610970310e+01"
"5.20","68.00","-5.086450185019700e-01","4.920380755317190e+00","-3.148698722375760e+00","1.584859710028490e+01"
"5.25","68.00","-5.111206572638940e-01","4.919986864368950e+00","-3.163757530473290e+00","1.584363733147090e+01"
"5.30","68.00","-5.136191482229560e-01","4.919587386263570e+00","-3.178954118977290e+00","1.583861640050610e+01"
"5.35","68.00","-5.161404956632640e-01","4.919182306009450e+00","-3.194288269662530e+00","1.583353390122710e+01"
"5.40","68.00","-5.186847039274780e-01","4.918771608448130e+00","-3.209759761600780e+00","1.582838942407700e+01"
"5.45","68.00","-5.212517774178840e-01","4.918355278252440e+00","-3.225368371142730e+00","1.582318255611930e+01"
"5.50","68.00","-5.238417205977320e-01","4.917933299924730e+00","-3.241113871900770e+00","1.581791288105330e+01"
"5.55","68.00","-5.264545379923300e-01","4.917505657795010e+00","-3.256996034730780e+00","1.581257997922880e+01"
"5.60","68.00","-5.290902341903670e-01","4.917072336019070e+00","-3.273014627714500e+00","1.580718342766100e+01"
"5.65","68.00","-5.317488138450570e-01","4.916633318576630e+00","-3.289169416141320e+00","1.580172280004620e+01"
"5.70","68.00","-5.344302816753770e-01","4.916188589269370e+00","-3.305460162490140e+00","1.579619766677720e+01"
"5.75","68.00","-5.371346424673320e-01","4.915738131719090e+00","-3.321886626411180e+00","1.579060759495850e+01"
"5.80","68.00","-5.398619010751360e-01","4.915281929365650e+00","-3.338448564707470e+00","1.578495214842280e+01"
"5.85","68.00","-5.426120624224910e-01","4.914819965465090e+00","-3.355145731316500e+00","1.577923088774670e+01"
"5.90","68.00","-5.453851315037050e-01","4.914352223087530e+00","-3.371977877291230e+00","1.577344337026660e+01"
"5.95","68.00","-5.481811133850930e-01","4.913878685115240e+00","-3.388944750781940e+00","1.576758915009590e+01"
"6.00","68.00","-5.510000132060420e-01","4.913399334240550e+00","-3.406046097016780e+00","1.576166777814080e+01"
"6.05","68.00","-5.538418361803760e-01","4.912914152963760e+00","-3.423281658283350e+00","1.575567880211730e+01"
"6.10","68.00","-5.567065875975180e-01","4.912423123591060e+00","-3.440651173909260e+00","1.574962176656840e+01"
"6.15","68.00","-5.595942728237290e-01","4.911926228232430e+00","-3.458154380243180e+00","1.574349621288080e+01"
"6.20","68.00","-5.625048973033480e-01","4.911423448799470e+00","-3.475791010635420e+00","1.573730167930270e+01"
"6.25","68.00","-5.654384665600400e-01","4.910914767003250e+00","-3.493560795418750e+00","1.573103770096080e+01"
"6.30","68.00","-5.683949861979970e-01","4.910400164352110e+00","-3.511463461888770e+00","1.572470380987850e+01"
"6.35","68.00","-5.713744619031940e-01","4.909879622149430e+00","-3.529498734284440e+00","1.571829953499340e+01"
"6.40","68.00","-5.743768994446030e-01","4.909353121491440e+00","-3.547666333768360e+00","1.571182440217570e+01"
"6.45","68.00","-5.774023046754210e-01","4.908820643264880e+00","-3.565965978407050e+00","1.570527793424640e+01"
"6.50","68.00","-5.804506835342780e-01","4.908282168144770e+00","-3.584397383151040e+00","1.569865965099550e+01"
"6.55","68.00","-5.835220420465130e-01","4.907737676592060e+00","-3.602960259815040e+00","1.569196906920100e+01"
"6.60","68.00","-5.866163863252920e-01","4.907187148851310e+00","-3.621654317057680e+00","1.568520570264770e+01"
"6.65","68.00","-5.897337225729530e-01","4.906630564948300e+00","-3.640479260361730e+00","1.567836906214640e+01"
"6.70","68.00","-5.928740570820860e-01","4.906067904687680e+00","-3.659434792013480e+00","1.567145865555270e+01"
"6.75","68.00","-5.960373962368311e-01","4.905499147650490e+00","-3.678520611082730e+00","1.566447398778710e+01"
"6.80","68.00","-5.992237465140410e-01","4.904924273191780e+00","-3.697736413402330e+00","1.565741456085420e+01"
"6.85","68.00","-6.024331144844690e-01","4.904343260438110e+00","-3.717081891547570e+00","1.565027987386270e+01"
"6.90","68.00","-6.056655068139910e-01","4.903756088285040e+00","-3.736556734815860e+00","1.564306942304570e+01"
"6.95","68.00","-6.089209302647830e-01","4.903162735394640e+00","-3.756160629205930e+00","1.563578270178080e+01"
"7.00","68.00","-6.121993916964810e-01","4.902563180192930e+00","-3.775893257397190e+00","1.562841920061030e+01"
"7.05","68.00","-6.155008980673810e-01","4.901957400867310e+00","-3.795754298728900e+00","1.562097840726260e+01"
"7.10","68.00","-6.188254564355870e-01","4.901345375363940e+00","-3.815743429179380e+00","1.561345980667240e+01"
"7.15","68.00","-6.221730739601440e-01","4.900727081385150e+00","-3.835860321344880e+00","1.560586288100230e+01"
"7.20","68.00","-6.255437579023030e-01","4.900102496386750e+00","-3.856104644418970e+00","1.559818710966390e+01"
"7.25","68.00","-6.289375156265330e-01","4.899471597575360e+00","-3.876476064171080e+00","1.559043196933930e+01"
"7.30","68.00","-6.323543546017160e-01","4.898834361905710e+00","-3.896974242925520e+00","1.558259693400300e+01"
"7.35","68.00","-6.357942824022800e-01","4.898190766077910e+00","-3.917598839540250e+00","1.557468147494380e+01"
"7.40","68.00","-6.392573067092960e-01","4.897540786534670e+00","-3.938349509385630e+00","1.556668506078680e+01"
"7.45","68.00","-6.427434353116110e-01","4.896884399458540e+00","-3.959225904323090e+00","1.555860715751610e+01"
"7.50","68.00","-6.462526761069460e-01","4.896221580769020e+00","-3.980227672683750e+00","1.555044722849730e+01"
"7.55","68.00","-6.497850371029210e-01","4.895552306119820e+00","-4.001354459246790e+00","1.554220473450010e+01"
"7.60","68.00","-6.533405264182830e-01","4.894876550895910e+00","-4.022605905218430e+00","1.553387913372160e+01"
"7.65","68.00","-6.569191522837881e-01","4.894194290210660e+00","-4.043981648209730e+00","1.552546988180950e+01"
"7.70","68.00","-6.605209230433760e-01","4.893505498902870e+00","-4.065481322215390e+00","1.551697643188550e+01"
"7.75","68.00","-6.641458471552150e-01","4.892810151533880e+00","-4.087104557592110e+00","1.550839823456900e+01"
"7.80","68.00","-6.677939331926610e-01","4.892108222384500e+00","-4.108850981036640e+00","1.549973473800130e+01"
"7.85","68.00","-6.714651898453260e-01","4.891399685452060e+00","-4.130720215564130e+00","1.549098538786930e+01"
"7.90","68.00","-6.751596259200890e-01","4.890684514447380e+00","-4.152711880486460e+00","1.548214962743020e+01"
"7.95","68.00","-6.788772503420690e-01","4.889962682791640e+00","-4.174825591390220e+00","1.547322689753610e+01"
"8.00","68.00","-6.826180721556030e-01","4.889234163613310e+00","-4.197060960114890e+00","1.546421663665840e+01"
"8.05","68.00","-6.863821005252090e-01","4.888498929745050e+00","-4.219417594730970e+00","1.545511828091340e+01"
"8.10","68.00","-6.901693447365710e-01","4.887756953720510e+00","-4.241895099517990e+00","1.544593126408750e+01"
"8.15","68.00","-6.939798141973790e-01","4.887008207771190e+00","-4.264493074942440e+00","1.543665501766220e+01"
"8.20","68.00","-6.978135184383600e-01","4.886252663823180e+00","-4.287211117635890e+00","1.542728897084050e+01"
"8.25","68.00","-7.016704671141090e-01","4.885490293493960e+00","-4.310048820372920e+00","1.541783255057240e+01"
"8.30","68.00","-7.055506700039770e-01","4.884721068089090e+00","-4.333005772048900e+00","1.540828518158130e+01"
"8.35","68.00","-7.094541370129290e-01","4.883944958598950e+00","-4.356081557657960e+00","1.539864628639050e+01"
"8.40","68.00","-7.133808781724790e-01","4.883161935695390e+00","-4.379275758271110e+00","1.538891528534970e+01"
"8.45","68.00","-7.173309036413510e-01","4.882371969728340e+00","-4.402587951013560e+00","1.537909159666200e+01"
"8.50","68.00","-7.213042237064911e-01","4.881575030722500e+00","-4.426017709043160e+00","1.536917463641100e+01"
"8.55","68.00","-7.253008487836889e-01","4.880771088373830e+00","-4.449564601527750e+00","1.535916381858820e+01"
"8.60","68.00","-7.293207894184370e-01","4.879960112046170e+00","-4.473228193623170e+00","1.534905855512080e+01"
"8.65","68.00","-7.333640562866940e-01","4.879142070767760e+00","-4.497008046451110e+00","1.533885825589920e+01"
"8.70","68.00","-7.374306601955640e-01","4.878316933227660e+00","-4.520903717076790e+00","1.532856232880520e+01"
"8.75","68.00","-7.415206120840250e-01","4.877484667772310e+00","-4.544914758486660e+00","1.531817017974080e+01"
"8.80","68.00","-7.456339230236300e-01","4.876645242401920e+00","-4.569040719566380e+00","1.530768121265590e+01"
"8.85","68.00","-7.497706042191820e-01","4.875798624766860e+00","-4.593281145078430e+00","1.529709482957810e+01"
"8.90","68.00","-7.539306670093610e-01","4.874944782164060e+00","-4.617635575640020e+00","1.528641043064090e+01"
"8.95","68.00","-7.581141228672940e-01","4.874083681533350e+00","-4.642103547700550e+00","1.527562741411370e+01"
"9.00","68.00","-7.623209834013210e-01","4.873215289453770e+00","-4.666684593519970e+00","1.526474517643080e+01"
"9.05","68.00","-7.665512603553321e-01","4.872339572139830e+00","-4.691378241145850e+00","1.525376311222170e+01"
"9.10","68.00","-7.708049656095169e-01","4.871456495437820e+00","-4.716184014391770e+00","1.524268061434070e+01"
"9.15","68.00","-7.750821111807570e-01","4.870566024822020e+00","-4.741101432814760e+00","1.523149707389750e+01"
"9.20","68.00","-7.793827092231880e-01","4.869668125390850e+00","-4.766130011693210e+00","1.522021188028770e+01"
"9.25","68.00","-7.837067720286890e-01","4.868762761863060e+00","-4.791269262004920e+00","1.520882442122350e+01"
"9.30","68.00","-7.880543120272731e-01","4.867849898573910e+00","-4.816518690404690e+00","1.519733408276490e+01"
"9.35","68.00","-7.924253417874750e-01","4.866929499471200e+00","-4.841877799202100e+00","1.518574024935060e+01"
"9.40","68.00","-7.968198740168960e-01","4.866001528111410e+00","-4.867346086339960e+00","1.517404230383030e+01"
"9.45","68.00","-8.012379215623510e-01","4.865065947655700e+00","-4.892923045371520e+00","1.516223962749580e+01"
"9.50","68.00","-8.056794974103960e-01","4.864122720865960e+00","-4.918608165439090e+00","1.515033160011320e+01"
"9.55","68.00","-8.101446146875060e-01","4.863171810100740e+00","-4.944400931251560e+00","1.513831759995560e+01"
"9.60","68.00","-8.146332866603589e-01","4.862213177311300e+00","-4.970300823062550e+00","1.512619700383520e+01"
"9.65","68.00","-8.191455267361480e-01","4.861246784037430e+00","-4.996307316648660e+00","1.511396918713660e+01"
"9.70","68.00","-8.236813484627570e-01","4.860272591403410e+00","-5.022419883287440e+00","1.510163352384910e+01"
"9.75","68.00","-8.282407655288661e-01","4.859290560113870e+00","-5.048637989735370e+00","1.508918938660120e+01"
"9.80","68.00","-8.328237917642410e-01","4.858300650449600e+00","-5.074961098206420e+00","1.507663614669290e+01"
"9.85","68.00","-8.374304411397150e-01","4.857302822263390e+00","-5.101388666349920e+00","1.506397317413080e+01"
"9.90","68.00","-8.420607277673520e-01","4.856297034975750e+00","-5.127920147229120e+00","1.505119983766120e+01"
"9.95","68.00","-8.467146659004470e-01","4.855283247570730e+00","-5.154554989299360e+00","1.503831550480500e+01"
"10.00","68.00","-8.513922699336069e-01","4.854261418591580e+00","-5.181292636386710e+00","1.502531954189240e+01"
"10.05","68.00","-8.560935544026210e-01","4.853231506136460e+00","-5.208132527666100e+00","1.501221131409740e+01"
"10.10","68.00","-8.608185339844810e-01","4.852193467854100e+00","-5.235074097640020e+00","1.499899018547340e+01"
"10.15","68.00","-8.655672234972700e-01","4.851147260939400e+00","-5.262116776117170e+00","1.498565551898840e+01"
"10.20","68.00","-8.703396379000130e-01","4.850092842129080e+00","-5.289259988190980e+00","1.497220667656060e+01"
"10.25","68.00","-8.751357922925820e-01","4.849030167697190e+00","-5.316503154218550e+00","1.495864301909470e+01"
"10.30","68.00","-8.799557019153160e-01","4.847959193450700e+00","-5.343845689799000e+00","1.494496390651760e+01"
"10.35","68.00","-8.847993821490280e-01","4.846879874724970e+00","-5.371287005753010e+00","1.493116869781550e+01"
"10.40","68.00","-8.896668485144640e-01","4.845792166379270e+00","-5.398826508101070e+00","1.491725675107010e+01"
"10.45","68.00","-8.945581166721780e-01","4.844696022792180e+00","-5.426463598043100e+00","1.490322742349610e+01"
"10.50","68.00","-8.994732024220290e-01","4.843591397857090e+00","-5.454197671937130e+00","1.488908007147790e+01"
"10.55","68.00","-9.044121217028920e-01","4.842478244977500e+00","-5.482028121278880e+00","1.487481405060780e+01"
"10.60","68.00","-9.093748905920910e-01","4.841356517062490e+00","-5.509954332680670e+00","1.486042871572350e+01"
"10.65","68.00","-9.143615253050330e-01","4.840226166521960e+00","-5.537975687851240e+00","1.484592342094590e+01"
"10.70","68.00","-9.193720421945920e-01","4.839087145262000e+00","-5.566091563574920e+00","1.483129751971820e+01"
"10.75","68.00","-9.244064577505240e-01","4.837939404680170e+00","-5.594301331691210e+00","1.481655036484390e+01"
"10.80","68.00","-9.294647885989470e-01","4.836782895660700e+00","-5.622604359074800e+00","1.480168130852580e+01"
"10.85","68.00","-9.345470515015540e-01","4.835617568569780e+00","-5.651000007614930e+00","1.478668970240540e+01"
"10.90","68.00","-9.396532633549860e-01","4.834443373250740e+00","-5.679487634195630e+00","1.477157489760220e+01"
"10.95","68.00","-9.447834411900540e-01","4.833260259019170e+00","-5.708066590675580e+00","1.475633624475350e+01"
"11.00","68.00","-9.499376021709430e-01","4.832068174658110e+00","-5.736736223868310e+00","1.474097309405410e+01"
