"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"63.75","88.00","4.034519950174200e+00","3.861613992962820e+00","-2.623466853159760e+00","2.707375684241690e+00"
"63.80","88.00","3.994565547027070e+00","3.887904027053470e+00","-2.642663059150060e+00","2.672248369151460e+00"
"63.85","88.00","3.954424543210700e+00","3.913805366488140e+00","-2.661446752408610e+00","2.636994874165660e+00"
"63.90","88.00","3.914100732908540e+00","3.939316384532670e+00","-2.679817095785250e+00","2.601619829468310e+00"
"63.95","88.00","3.873597928121070e+00","3.964435492722160e+00","-2.697773304002520e+00","2.566127871997460e+00"
"64.00","88.00","3.832919958266490e+00","3.989161141087200e+00","-2.715314643733700e+00","2.530523644853610e+00"
"64.05","88.00","3.792070669777200e+00","4.013491818376530e+00","-2.732440433674460e+00","2.494811796706050e+00"
"64.10","88.00","3.751053925694190e+00","4.037426052274780e+00","-2.749150044607020e+00","2.458996981198850e+00"
"64.15","88.00","3.709873605257910e+00","4.060962409616150e+00","-2.765442899457770e+00","2.423083856355460e+00"
"64.20","88.00","3.668533603496120e+00","4.084099496593680e+00","-2.781318473347700e+00","2.387077083982250e+00"
"64.25","88.00","3.627037830809360e+00","4.106835958963790e+00","-2.796776293635770e+00","2.350981329071720e+00"
"64.30","88.00","3.585390212552840e+00","4.129170482246730e+00","-2.811815939955480e+00","2.314801259204240e+00"
"64.35","88.00","3.543594688616200e+00","4.151101791922120e+00","-2.826437044244210e+00","2.278541543949770e+00"
"64.40","88.00","3.501655212999990e+00","4.172628653620170e+00","-2.840639290765620e+00","2.242206854268460e+00"
"64.45","88.00","3.459575753389730e+00","4.193749873308130e+00","-2.854422416125000e+00","2.205801861911020e+00"
"64.50","88.00","3.417360290727200e+00","4.214464297472160e+00","-2.867786209277470e+00","2.169331238818560e+00"
"64.55","88.00","3.375012818779170e+00","4.234770813294460e+00","-2.880730511529170e+00","2.132799656522160e+00"
"64.60","88.00","3.332537343703510e+00","4.254668348825720e+00","-2.893255216531370e+00","2.096211785542040e+00"
"64.65","88.00","3.289937883612980e+00","4.274155873152650e+00","-2.905360270267390e+00","2.059572294786740e+00"
"64.70","88.00","3.247218468136190e+00","4.293232396560950e+00","-2.917045671032560e+00","2.022885850951970e+00"
"64.75","88.00","3.204383137976640e+00","4.311896970693200e+00","-2.928311469406960e+00","1.986157117919800e+00"
"64.80","88.00","3.161435944469060e+00","4.330148688701950e+00","-2.939157768221060e+00","1.949390756157490e+00"
"64.85","88.00","3.118380949133650e+00","4.347986685397930e+00","-2.949584722514270e+00","1.912591422116980e+00"
"64.90","88.00","3.075222223228080e+00","4.365410137393240e+00","-2.959592539486370e+00","1.875763767634270e+00"
"64.95","88.00","3.031963847297060e+00","4.382418263239660e+00","-2.969181478441820e+00","1.838912439329200e+00"
"65.00","88.00","2.988609910720360e+00","4.399010323561740e+00","-2.978351850726850e+00","1.802042078005960e+00"
"65.05","88.00","2.945164511258050e+00","4.415185621185080e+00","-2.987104019659600e+00","1.765157318053600e+00"
"65.10","88.00","2.901631754594420e+00","4.430943501259290e+00","-2.995438400452960e+00","1.728262786847710e+00"
"65.15","88.00","2.858015753879420e+00","4.446283351376070e+00","-3.003355460130420e+00","1.691363104152320e+00"
"65.20","88.00","2.814320629268640e+00","4.461204601681860e+00","-3.010855717434700e+00","1.654462881522950e+00"
"65.25","88.00","2.770550507461070e+00","4.475706724985650e+00","-3.017939742729370e+00","1.617566721710200e+00"
"65.30","88.00","2.726709521235480e+00","4.489789236861240e+00","-3.024608157893280e+00","1.580679218064600e+00"
"65.35","88.00","2.682801808984770e+00","4.503451695744520e+00","-3.030861636207930e+00","1.543804953942240e+00"
"65.40","88.00","2.638831514248930e+00","4.516693703025360e+00","-3.036700902237730e+00","1.506948502111780e+00"
"65.45","88.00","2.594802785246250e+00","4.529514903134220e+00","-3.042126731703180e+00","1.470114424162440e+00"
"65.50","88.00","2.550719774403060e+00","4.541914983623490e+00","-3.047139951347010e+00","1.433307269913460e+00"
"65.55","88.00","2.506586637882040e+00","4.553893675243420e+00","-3.051741438793200e+00","1.396531576824900e+00"
"65.60","88.00","2.462407535109100e+00","4.565450752012760e+00","-3.055932122398990e+00","1.359791869409850e+00"
"65.65","88.00","2.418186628299130e+00","4.576586031283850e+00","-3.059712981099830e+00","1.323092658648530e+00"
"65.70","88.00","2.373928081979770e+00","4.587299373802620e+00","-3.063085044247370e+00","1.286438441403310e+00"
"65.75","88.00","2.329636062515170e+00","4.597590683762670e+00","-3.066049391440340e+00","1.249833699836470e+00"
"65.80","88.00","2.285314737627350e+00","4.607459908854370e+00","-3.068607152348540e+00","1.213282900828890e+00"
"65.85","88.00","2.240968275917510e+00","4.616907040308090e+00","-3.070759506529790e+00","1.176790495401300e+00"
"65.90","88.00","2.196600846385550e+00","4.625932112932230e+00","-3.072507683239980e+00","1.140360918137040e+00"
"65.95","88.00","2.152216617949200e+00","4.634535205145480e+00","-3.073852961236140e+00","1.103998586607320e+00"
"66.00","88.00","2.107819758961900e+00","4.642716439003720e+00","-3.074796668572660e+00","1.067707900798350e+00"
"66.05","88.00","2.063414436730100e+00","4.650475980221230e+00","-3.075340182390540e+00","1.031493242540890e+00"
"66.10","88.00","2.019004817029650e+00","4.657814038186420e+00","-3.075484928699860e+00","9.953589749421040e-01"
"66.15","88.00","1.974595063621650e+00","4.664730865971910e+00","-3.075232382155340e+00","9.593094418198450e-01"
"66.20","88.00","1.930189337767490e+00","4.671226760338970e+00","-3.074584065825170e+00","9.233489671394320e-01"
"66.25","88.00","1.885791797743580e+00","4.677302061736450e+00","-3.073541550952910e+00","8.874818544530690e-01"
"66.30","88.00","1.841406598355420e+00","4.682957154293900e+00","-3.072106456712830e+00","8.517123863419490e-01"
"66.35","88.00","1.797037890451270e+00","4.688192465809230e+00","-3.070280449958310e+00","8.160448238610750e-01"
"66.40","88.00","1.752689820435650e+00","4.693008467730550e+00","-3.068065244963710e+00","7.804834059870680e-01"
"66.45","88.00","1.708366529782230e+00","4.697405675132350e+00","-3.065462603159430e+00","7.450323490686340e-01"
"66.50","88.00","1.664072154546940e+00","4.701384646686140e+00","-3.062474332860490e+00","7.096958462805000e-01"
"66.55","88.00","1.619810824880430e+00","4.704945984625190e+00","-3.059102288988310e+00","6.744780670799200e-01"
"66.60","88.00","1.575586664541020e+00","4.708090334703690e+00","-3.055348372786130e+00","6.393831566668990e-01"
"66.65","88.00","1.531403790407230e+00","4.710818386150150e+00","-3.051214531527720e+00","6.044152354473200e-01"
"66.70","88.00","1.487266311990370e+00","4.713130871615110e+00","-3.046702758219720e+00","5.695783984994530e-01"
"66.75","88.00","1.443178330947770e+00","4.715028567113070e+00","-3.041815091297410e+00","5.348767150442340e-01"
"66.80","88.00","1.399143940595350e+00","4.716512291958750e+00","-3.036553614314130e+00","5.003142279184860e-01"
"66.85","88.00","1.355167225421570e+00","4.717582908697510e+00","-3.030920455624350e+00","4.658949530524620e-01"
"66.90","88.00","1.311252260600580e+00","4.718241323030180e+00","-3.024917788060280e+00","4.316228789503310e-01"
"66.95","88.00","1.267403111506650e+00","4.718488483731980e+00","-3.018547828602290e+00","3.975019661749460e-01"
"67.00","88.00","1.223623833228650e+00","4.718325382565810e+00","-3.011812838043050e+00","3.635361468362240e-01"
"67.05","88.00","1.179918470085250e+00","4.717753054189740e+00","-3.004715120645380e+00","3.297293240834870e-01"
"67.10","88.00","1.136291055140680e+00","4.716772576058740e+00","-2.997257023794060e+00","2.960853716018020e-01"
"67.15","88.00","1.092745609721290e+00","4.715385068320680e+00","-2.989440937641450e+00","2.626081331124560e-01"
"67.20","88.00","1.049286142932590e+00","4.713591693706630e+00","-2.981269294746980e+00","2.293014218773670e-01"
"67.25","88.00","1.005916651177700e+00","4.711393657415270e+00","-2.972744569710730e+00","1.961690202081020e-01"
"67.30","88.00","9.626411176759680e-01","4.708792206991740e+00","-2.963869278800960e+00","1.632146789787350e-01"
"67.35","88.00","9.194635119832540e-01","4.705788632200640e+00","-2.954645979575710e+00","1.304421171435310e-01"
"67.40","88.00","8.763877895128870e-01","4.702384264893280e+00","-2.945077270498600e+00","9.785502125882480e-02"
"67.45","88.00","8.334178910576800e-01","4.698580478869300e+00","-2.935165790548650e+00","6.545704500935910e-02"
"67.50","88.00","7.905577423136150e-01","4.694378689732490e+00","-2.924914218824520e+00","3.325180873961560e-02"
"67.55","88.00","7.478112534041080e-01","4.689780354740900e+00","-2.914325274142880e+00","1.242898989290000e-03"
"67.60","88.00","7.051823184063210e-01","4.684786972651310e+00","-2.903401714631200e+00","-3.056613196594920e-02"
"67.65","88.00","6.626748148783540e-01","4.679400083557930e+00","-2.892146337314940e+00","-6.217176656926940e-02"
"67.70","88.00","6.202926033880870e-01","4.673621268725460e+00","-2.880561977699090e+00","-9.357052243245230e-02"
"67.75","88.00","5.780395270437290e-01","4.667452150416500e+00","-2.868651509344340e+00","-1.247589527806260e-01"
"67.80","88.00","5.359194110257540e-01","4.660894391713190e+00","-2.856417843437770e+00","-1.557336468920800e-01"
"67.85","88.00","4.939360621206830e-01","4.653949696333350e+00","-2.843863928358150e+00","-1.864912305329110e-01"
"67.90","88.00","4.520932682566320e-01","4.646619808440940e+00","-2.830992749235940e+00","-2.170283663864550e-01"
"67.95","88.00","4.103947980404700e-01","4.638906512450760e+00","-2.817807327508050e+00","-2.473417544776750e-01"
"68.00","88.00","3.688444002973510e-01","4.630811632827840e+00","-2.804310720467390e+00","-2.774281325918730e-01"
"68.05","88.00","3.274458036116240e-01","4.622337033880930e+00","-2.790506020807320e+00","-3.072842766884700e-01"
"68.10","88.00","2.862027158703590e-01","4.613484619550640e+00","-2.776396356161040e+00","-3.369070013089160e-01"
"68.15","88.00","2.451188238086510e-01","4.604256333192000e+00","-2.761984888635960e+00","-3.662931599793620e-01"
"68.20","88.00","2.041977925570700e-01","4.594654157351340e+00","-2.747274814343110e+00","-3.954396456077800e-01"
"68.25","88.00","1.634432651917730e-01","4.584680113537930e+00","-2.732269362921850e+00","-4.243433908751360e-01"
"68.30","88.00","1.228588622863710e-01","4.574336261989840e+00","-2.716971797059490e+00","-4.530013686213030e-01"
"68.35","88.00","8.244818146678801e-02","4.563624701434580e+00","-2.701385412006560e+00","-4.814105922247980e-01"
"68.40","88.00","4.221479696806670e-02","4.552547568844170e+00","-2.685513535087050e+00","-5.095681159770050e-01"
"68.45","88.00","2.162259194056500e-03","4.541107039184820e+00","-2.669359525204360e+00","-5.374710354503330e-01"
"68.50","88.00","-3.770590572039350e-02","4.529305325161200e+00","-2.652926772342530e+00","-5.651164878605150e-01"
"68.55","88.00","-7.738619634462500e-02","4.517144676955450e+00","-2.636218697063160e+00","-5.925016524228700e-01"
"68.60","88.00","-1.168751363845450e-01","4.504627381960710e+00","-2.619238749997890e+00","-6.196237507025260e-01"
"68.65","88.00","-1.561692751122040e-01","4.491755764509420e+00","-2.601990411336590e+00","-6.464800469585220e-01"
"68.70","88.00","-1.952651877924870e-01","4.478532185596350e+00","-2.584477190311370e+00","-6.730678484817200e-01"
"68.75","88.00","-2.341594761068730e-01","4.464959042596330e+00","-2.566702624676370e+00","-6.993845059265220e-01"
"68.80","88.00","-2.728487685741750e-01","4.451038768976810e+00","-2.548670280183560e+00","-7.254274136362860e-01"
"68.85","88.00","-3.113297209682780e-01","4.436773834005150e+00","-2.530383750054430e+00","-7.511940099624870e-01"
"68.90","88.00","-3.495990167322310e-01","4.422166742450980e+00","-2.511846654448000e+00","-7.766817775771430e-01"
"68.95","88.00","-3.876533673902660e-01","4.407220034283010e+00","-2.493062639924550e+00","-8.018882437795670e-01"
"69.00","88.00","-4.254895129549770e-01","4.391936284361290e+00","-2.474035378906140e+00","-8.268109807956200e-01"
"69.05","88.00","-4.631042223326810e-01","4.376318102123920e+00","-2.454768569132960e+00","-8.514476060714010e-01"
"69.10","88.00","-5.004942937240300e-01","4.360368131269140e+00","-2.435265933116450e+00","-8.757957825595390e-01"
"69.15","88.00","-5.376565550222210e-01","4.344089049432130e+00","-2.415531217588590e+00","-8.998532189994830e-01"
"69.20","88.00","-5.745878642069520e-01","4.327483567857080e+00","-2.395568192947980e+00","-9.236176701907171e-01"
"69.25","88.00","-6.112851097351170e-01","4.310554431064290e+00","-2.375380652702460e+00","-9.470869372594229e-01"
"69.30","88.00","-6.477452109276440e-01","4.293304416512310e+00","-2.354972412908420e+00","-9.702588679183400e-01"
"69.35","88.00","-6.839651183527590e-01","4.275736334255470e+00","-2.334347311607030e+00","-9.931313567197900e-01"
"69.40","88.00","-7.199418142052910e-01","4.257853026596420e+00","-2.313509208257250e+00","-1.015702345301900e+00"
"69.45","88.00","-7.556723126822510e-01","4.239657367734020e+00","-2.292461983165880e+00","-1.037969822627870e+00"
"69.50","88.00","-7.911536603543670e-01","4.221152263406550e+00","-2.271209536914630e+00","-1.059931825218370e+00"
"69.55","88.00","-8.263829365336920e-01","4.202340650530240e+00","-2.249755789784380e+00","-1.081586437376890e+00"
"69.60","88.00","-8.613572536372081e-01","4.183225496833170e+00","-2.228104681176610e+00","-1.102931791408180e+00"
"69.65","88.00","-8.960737575461570e-01","4.163809800484690e+00","-2.206260169032260e+00","-1.123966067829480e+00"
"69.70","88.00","-9.305296279614760e-01","4.144096589720180e+00","-2.184226229247790e+00","-1.144687495574900e+00"
"69.75","88.00","-9.647220787546540e-01","4.124088922461530e+00","-2.162006855089010e+00","-1.165094352192430e+00"
"69.80","88.00","-9.986483583146700e-01","4.103789885932950e+00","-2.139606056602200e+00","-1.185184964034010e+00"
"69.85","88.00","-1.032305749890240e+00","4.083202596272750e+00","-2.117027860023180e+00","-1.204957706438230e+00"
"69.90","88.00","-1.065691571927860e+00","4.062330198140450e+00","-2.094276307183930e+00","-1.224411003905980e+00"
"69.95","88.00","-1.098803178405480e+00","4.041175864319760e+00","-2.071355454917080e+00","-1.243543330268770e+00"
"70.00","88.00","-1.131637959161260e+00","4.019742795317490e+00","-2.048269374458500e+00","-1.262353208849700e+00"
"70.05","88.00","-1.164193340218320e+00","3.998034218957940e+00","-2.025022150847690e+00","-1.280839212617400e+00"
"70.10","88.00","-1.196466784104200e+00","3.976053389973610e+00","-2.001617882326530e+00","-1.298999964332170e+00"
"70.15","88.00","-1.228455790166320e+00","3.953803589591420e+00","-1.978060679736000e+00","-1.316834136685320e+00"
"70.20","88.00","-1.260157894882130e+00","3.931288125115230e+00","-1.954354665911360e+00","-1.334340452430700e+00"
"70.25","88.00","-1.291570672164780e+00","3.908510329504230e+00","-1.930503975075700e+00","-1.351517684509000e+00"
"70.30","88.00","-1.322691733663830e+00","3.885473560947570e+00","-1.906512752231960e+00","-1.368364656164640e+00"
"70.35","88.00","-1.353518729061130e+00","3.862181202434990e+00","-1.882385152553440e+00","-1.384880241055140e+00"
"70.40","88.00","-1.384049346361570e+00","3.838636661323840e+00","-1.858125340773220e+00","-1.401063363353090e+00"
"70.45","88.00","-1.414281312179180e+00","3.814843368902160e+00","-1.833737490571990e+00","-1.416912997840600e+00"
"70.50","88.00","-1.444212392017640e+00","3.790804779948420e+00","-1.809225783965180e+00","-1.432428169996200e+00"
"70.55","88.00","-1.473840390546330e+00","3.766524372287170e+00","-1.784594410688500e+00","-1.447607956074390e+00"
"70.60","88.00","-1.503163151870620e+00","3.742005646341670e+00","-1.759847567583150e+00","-1.462451483177400e+00"
"70.65","88.00","-1.532178559797320e+00","3.717252124682710e+00","-1.734989457979630e+00","-1.476957929319620e+00"
"70.70","88.00","-1.560884538094870e+00","3.692267351573960e+00","-1.710024291081030e+00","-1.491126523484410e+00"
"70.75","88.00","-1.589279050747980e+00","3.667054892514280e+00","-1.684956281345690e+00","-1.504956545673240e+00"
"70.80","88.00","-1.617360102207260e+00","3.641618333776320e+00","-1.659789647869130e+00","-1.518447326947410e+00"
"70.85","88.00","-1.645125737633140e+00","3.615961281942280e+00","-1.634528613765680e+00","-1.531598249462000e+00"
"70.90","88.00","-1.672574043134670e+00","3.590087363436150e+00","-1.609177405549510e+00","-1.544408746492420e+00"
"70.95","88.00","-1.699703146002520e+00","3.564000224053090e+00","-1.583740252515570e+00","-1.556878302453140e+00"
