"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-55.95","12.00","-1.642187440440520e+00","1.835837395135920e-02","4.162884281014270e+00","4.229235150723570e+00"
"-55.90","12.00","-1.653433885996680e+00","2.577724670294500e-02","4.209307515585310e+00","4.198989002871670e+00"
"-55.85","12.00","-1.664678530576150e+00","3.337059191786200e-02","4.255496750098310e+00","4.168278502365030e+00"
"-55.80","12.00","-1.675919210158650e+00","4.113880490654440e-02","4.301447470046900e+00","4.137105794716200e+00"
"-55.75","12.00","-1.687153755552810e+00","4.908225493928960e-02","4.347155184576860e+00","4.105473069549300e+00"
"-55.70","12.00","-1.698379992713060e+00","5.720128520774320e-02","4.392615426922510e+00","4.073382560306900e+00"
"-55.65","12.00","-1.709595743056460e+00","6.549621279021391e-02","4.437823754839210e+00","4.040836543952770e+00"
"-55.60","12.00","-1.720798823779470e+00","7.396732862094051e-02","4.482775751032010e+00","4.007837340670190e+00"
"-55.55","12.00","-1.731987048174660e+00","8.261489746322040e-02","4.527467023580410e+00","3.974387313556070e+00"
"-55.50","12.00","-1.743158225947130e+00","9.143915788636590e-02","4.571893206359100e+00","3.940488868311010e+00"
"-55.45","12.00","-1.754310163530890e+00","1.004403222465840e-01","4.616049959454800e+00","3.906144452925060e+00"
"-55.40","12.00","-1.765440664404850e+00","1.096185766716680e-01","4.659932969578950e+00","3.871356557359590e+00"
"-55.35","12.00","-1.776547529408600e+00","1.189740810495510e-01","4.703537950476480e+00","3.836127713224990e+00"
"-55.30","12.00","-1.787628557057760e+00","1.285069690206440e-01","4.746860643330240e+00","3.800460493454620e+00"
"-55.25","12.00","-1.798681543858990e+00","1.382173479740530e-01","4.789896817161520e+00","3.764357511974600e+00"
"-55.20","12.00","-1.809704284624590e+00","1.481052990475670e-01","4.832642269226290e+00","3.727821423369930e+00"
"-55.15","12.00","-1.820694572786490e+00","1.581708771314180e-01","4.875092825407090e+00","3.690854922546760e+00"
"-55.10","12.00","-1.831650200709870e+00","1.684141108758800e-01","4.917244340600950e+00","3.653460744390900e+00"
"-55.05","12.00","-1.842568960006050e+00","1.788350027025510e-01","4.959092699102730e+00","3.615641663422690e+00"
"-55.00","12.00","-1.853448641844870e+00","1.894335288194600e-01","5.000633814984320e+00","3.577400493448180e+00"
"-54.95","12.00","-1.864287037266350e+00","2.002096392398710e-01","5.041863632469410e+00","3.538740087206740e+00"
"-54.90","12.00","-1.875081937491630e+00","2.111632578047690e-01","5.082778126303820e+00","3.499663336015290e+00"
"-54.85","12.00","-1.885831134233200e+00","2.222942822091550e-01","5.123373302121610e+00","3.460173169408790e+00"
"-54.80","12.00","-1.896532420004280e+00","2.336025840319130e-01","5.163645196806500e+00","3.420272554777580e+00"
"-54.75","12.00","-1.907183588427380e+00","2.450880087694200e-01","5.203589878848920e+00","3.379964497001240e+00"
"-54.70","12.00","-1.917782434542000e+00","2.567503758727610e-01","5.243203448698620e+00","3.339252038079180e+00"
"-54.65","12.00","-1.928326755111300e+00","2.685894787886070e-01","5.282482039112510e+00","3.298138256758030e+00"
"-54.60","12.00","-1.938814348927970e+00","2.806050850036990e-01","5.321421815498280e+00","3.256626268155770e+00"
"-54.55","12.00","-1.949243017118890e+00","2.927969360929460e-01","5.360018976253090e+00","3.214719223382740e+00"
"-54.50","12.00","-1.959610563448910e+00","3.051647477710130e-01","5.398269753097820e+00","3.172420309159800e+00"
"-54.45","12.00","-1.969914794623360e+00","3.177082099476210e-01","5.436170411406680e+00","3.129732747433080e+00"
"-54.40","12.00","-1.980153520589610e+00","3.304269867861920e-01","5.473717250532020e+00","3.086659794986230e+00"
"-54.35","12.00","-1.990324554837270e+00","3.433207167662020e-01","5.510906604124640e+00","3.043204743049310e+00"
"-54.30","12.00","-2.000425714697300e+00","3.563890127488380e-01","5.547734840449180e+00","2.999370916905390e+00"
"-54.25","12.00","-2.010454821639790e+00","3.696314620462980e-01","5.584198362694900e+00","2.955161675493780e+00"
"-54.20","12.00","-2.020409701570470e+00","3.830476264944030e-01","5.620293609281700e+00","2.910580411011030e+00"
"-54.15","12.00","-2.030288185125840e+00","3.966370425287030e-01","5.656017054161240e+00","2.865630548509050e+00"
"-54.10","12.00","-2.040088107967000e+00","4.103992212639790e-01","5.691365207113380e+00","2.820315545490590e+00"
"-54.05","12.00","-2.049807311071970e+00","4.243336485771130e-01","5.726334614037740e+00","2.774638891502330e+00"
"-54.00","12.00","-2.059443641026620e+00","4.384397851932820e-01","5.760921857240380e+00","2.728604107725410e+00"
"-53.95","12.00","-2.068994950314080e+00","4.527170667755800e-01","5.795123555715790e+00","2.682214746563420e+00"
"-53.90","12.00","-2.078459097602630e+00","4.671649040177800e-01","5.828936365423690e+00","2.635474391228340e+00"
"-53.85","12.00","-2.087833948031980e+00","4.817826827405660e-01","5.862356979561270e+00","2.588386655323800e+00"
"-53.80","12.00","-2.097117373498020e+00","4.965697639908510e-01","5.895382128830290e+00","2.540955182426350e+00"
"-53.75","12.00","-2.106307252935890e+00","5.115254841444230e-01","5.928008581699310e+00","2.493183645664520e+00"
"-53.70","12.00","-2.115401472601340e+00","5.266491550117620e-01","5.960233144661080e+00","2.445075747295590e+00"
"-53.65","12.00","-2.124397926350420e+00","5.419400639470170e-01","5.992052662484800e+00","2.396635218280490e+00"
"-53.60","12.00","-2.133294515917450e+00","5.573974739601510e-01","6.023464018463540e+00","2.347865817856560e+00"
"-53.55","12.00","-2.142089151191110e+00","5.730206238321850e-01","6.054464134656610e+00","2.298771333108480e+00"
"-53.50","12.00","-2.150779750488830e+00","5.888087282335350e-01","6.085049972127010e+00","2.249355578537150e+00"
"-53.45","12.00","-2.159364240829230e+00","6.047609778454390e-01","6.115218531173770e+00","2.199622395626880e+00"
"-53.40","12.00","-2.167840558202760e+00","6.208765394843641e-01","6.144966851559360e+00","2.149575652410780e+00"
"-53.35","12.00","-2.176206647840380e+00","6.371545562294650e-01","6.174292012732060e+00","2.099219243034390e+00"
"-53.30","12.00","-2.184460464480250e+00","6.535941475529951e-01","6.203191134043240e+00","2.048557087317680e+00"
"-53.25","12.00","-2.192599972632590e+00","6.701944094536491e-01","6.231661374959670e+00","1.997593130315540e+00"
"-53.20","12.00","-2.200623146842310e+00","6.869544145928620e-01","6.259699935270760e+00","1.946331341876560e+00"
"-53.15","12.00","-2.208527971949800e+00","7.038732124339450e-01","6.287304055290690e+00","1.894775716200540e+00"
"-53.10","12.00","-2.216312443349540e+00","7.209498293840960e-01","6.314471016055570e+00","1.842930271394460e+00"
"-53.05","12.00","-2.223974567246600e+00","7.381832689392320e-01","6.341198139515450e+00","1.790799049027100e+00"
"-53.00","12.00","-2.231512360911070e+00","7.555725118316170e-01","6.367482788721270e+00","1.738386113682430e+00"
"-52.95","12.00","-2.238923852930280e+00","7.731165161802290e-01","6.393322368006800e+00","1.685695552511710e+00"
"-52.90","12.00","-2.246207083458830e+00","7.908142176438830e-01","6.418714323165440e+00","1.632731474784410e+00"
"-52.85","12.00","-2.253360104466440e+00","8.086645295770140e-01","6.443656141621900e+00","1.579498011438040e+00"
"-52.80","12.00","-2.260380979983510e+00","8.266663431881570e-01","6.468145352598900e+00","1.525999314626940e+00"
"-52.75","12.00","-2.267267786344410e+00","8.448185277010190e-01","6.492179527278680e+00","1.472239557270010e+00"
"-52.70","12.00","-2.274018612428520e+00","8.631199305182170e-01","6.515756278959530e+00","1.418222932597440e+00"
"-52.65","12.00","-2.280631559898840e+00","8.815693773874540e-01","6.538873263207090e+00","1.363953653696840e+00"
"-52.60","12.00","-2.287104743438380e+00","9.001656725703699e-01","6.561528178000710e+00","1.309435953058160e+00"
"-52.55","12.00","-2.293436290984050e+00","9.189075990137840e-01","6.583718763874620e+00","1.254674082118130e+00"
"-52.50","12.00","-2.299624343958210e+00","9.377939185234490e-01","6.605442804054090e+00","1.199672310803790e+00"
"-52.45","12.00","-2.305667057497790e+00","9.568233719402300e-01","6.626698124586460e+00","1.144434927075530e+00"
"-52.40","12.00","-2.311562600680920e+00","9.759946793186220e-01","6.647482594467090e+00","1.088966236469520e+00"
"-52.35","12.00","-2.317309156751150e+00","9.953065401077240e-01","6.667794125760310e+00","1.033270561639420e+00"
"-52.30","12.00","-2.322904923339090e+00","1.014757633334460e+00","6.687630673715180e+00","9.773522418977910e-01"
"-52.25","12.00","-2.328348112681600e+00","1.034346617789110e+00","6.706990236876310e+00","9.212156327570780e-01"
"-52.20","12.00","-2.333636951838370e+00","1.054072132213090e+00","6.725870857189570e+00","8.648651054701290e-01"
"-52.15","12.00","-2.338769682906010e+00","1.073932795489000e+00","6.744270620102700e+00","8.083050465704470e-01"
"-52.10","12.00","-2.343744563229480e+00","1.093927206832740e+00","6.762187654660960e+00","7.515398574122000e-01"
"-52.05","12.00","-2.348559865611000e+00","1.114053945987920e+00","6.779620133597740e+00","6.945739537100940e-01"
"-52.00","12.00","-2.353213878516190e+00","1.134311573422270e+00","6.796566273420040e+00","6.374117650789139e-01"
"-51.95","12.00","-2.357704906277760e+00","1.154698630526150e+00","6.813024334489080e+00","5.800577345731880e-01"
"-51.90","12.00","-2.362031269296350e+00","1.175213639813150e+00","6.828992621095760e+00","5.225163182267740e-01"
"-51.85","12.00","-2.366191304238800e+00","1.195855105122590e+00","6.844469481531270e+00","4.647919845923100e-01"
"-51.80","12.00","-2.370183364233680e+00","1.216621511824150e+00","6.859453308152560e+00","4.068892142809620e-01"
"-51.75","12.00","-2.374005819064100e+00","1.237511327024230e+00","6.873942537442970e+00","3.488124995021840e-01"
"-51.70","12.00","-2.377657055357770e+00","1.258522999774340e+00","6.887935650067770e+00","2.905663436036970e-01"
"-51.65","12.00","-2.381135476774360e+00","1.279654961281320e+00","6.901431170924890e+00","2.321552606117530e-01"
"-51.60","12.00","-2.384439504190000e+00","1.300905625119370e+00","6.914427669190590e+00","1.735837747715260e-01"
"-51.55","12.00","-2.387567575879110e+00","1.322273387443810e+00","6.926923758360290e+00","1.148564200881550e-01"
"-51.50","12.00","-2.390518147693280e+00","1.343756627206710e+00","6.938918096284410e+00","5.597773986782910e-02"
"-51.45","12.00","-2.393289693237530e+00","1.365353706374050e+00","6.950409385199410e+00","-3.047713740263500e-03"
"-51.40","12.00","-2.395880704043550e+00","1.387062970144770e+00","6.961396371753930e+00","-6.221538020191020e-02"
"-51.35","12.00","-2.398289689740210e+00","1.408882747171220e+00","6.971877847029960e+00","-1.215206910549210e-01"
"-51.30","12.00","-2.400515178221150e+00","1.430811349781400e+00","6.981852646559330e+00","-1.809590703658000e-01"
"-51.25","12.00","-2.402555715809610e+00","1.452847074202640e+00","6.991319650335260e+00","-2.405259351856360e-01"
"-51.20","12.00","-2.404409867420210e+00","1.474988200786830e+00","7.000277782819150e+00","-3.002166960052430e-01"
"-51.15","12.00","-2.406076216718010e+00","1.497232994237150e+00","7.008726012942580e+00","-3.600267572096630e-01"
"-51.10","12.00","-2.407553366274510e+00","1.519579703836250e+00","7.016663354104450e+00","-4.199515175318020e-01"
"-51.05","12.00","-2.408839937720910e+00","1.542026563675760e+00","7.024088864163530e+00","-4.799863705050340e-01"
"-51.00","12.00","-2.409934571898240e+00","1.564571792887330e+00","7.031001645426140e+00","-5.401267049151780e-01"
"-50.95","12.00","-2.410835929004740e+00","1.587213595874790e+00","7.037400844629160e+00","-6.003679052512640e-01"
"-50.90","12.00","-2.411542688740170e+00","1.609950162547770e+00","7.043285652918390e+00","-6.607053521553610e-01"
"-50.85","12.00","-2.412053550447260e+00","1.632779668556540e+00","7.048655305822130e+00","-7.211344228713999e-01"
"-50.80","12.00","-2.412367233250120e+00","1.655700275527980e+00","7.053509083220300e+00","-7.816504916926750e-01"
"-50.75","12.00","-2.412482476189740e+00","1.678710131302850e+00","7.057846309308730e+00","-8.422489304085330e-01"
"-50.70","12.00","-2.412398038356480e+00","1.701807370174130e+00","7.061666352558980e+00","-9.029251087494690e-01"
"-50.65","12.00","-2.412112699019580e+00","1.724990113126510e+00","7.064968625673510e+00","-9.636743948312260e-01"
"-50.60","12.00","-2.411625257753700e+00","1.748256468076860e+00","7.067752585536380e+00","-1.024492155597430e+00"
"-50.55","12.00","-2.410934534562470e+00","1.771604530115800e+00","7.070017733159320e+00","-1.085373757260930e+00"
"-50.50","12.00","-2.410039369998990e+00","1.795032381750350e+00","7.071763613623370e+00","-1.146314565743890e+00"
"-50.45","12.00","-2.408938625283390e+00","1.818538093147280e+00","7.072989816016000e+00","-1.207309947116030e+00"
"-50.40","12.00","-2.407631182417320e+00","1.842119722377600e+00","7.073695973363820e+00","-1.268355268031820e+00"
"-50.35","12.00","-2.406115944295480e+00","1.865775315661900e+00","7.073881762560760e+00","-1.329445896165930e+00"
"-50.30","12.00","-2.404391834814110e+00","1.889502907616370e+00","7.073546904292030e+00","-1.390577200646970e+00"
"-50.25","12.00","-2.402457798976430e+00","1.913300521499850e+00","7.072691162953500e+00","-1.451744552489920e+00"
"-50.20","12.00","-2.400312802995110e+00","1.937166169461470e+00","7.071314346566910e+00","-1.512943325026640e+00"
"-50.15","12.00","-2.397955834391680e+00","1.961097852789080e+00","7.069416306690610e+00","-1.574168894334700e+00"
"-50.10","12.00","-2.395385902092950e+00","1.985093562158380e+00","7.066996938326190e+00","-1.635416639664530e+00"
"-50.05","12.00","-2.392602036524320e+00","2.009151277882700e+00","7.064056179820640e+00","-1.696681943864770e+00"
"-50.00","12.00","-2.389603289700190e+00","2.033268970163400e+00","7.060594012764440e+00","-1.757960193805710e+00"
"-49.95","12.00","-2.386388735311190e+00","2.057444599340790e+00","7.056610461885420e+00","-1.819246780800850e+00"
"-49.90","12.00","-2.382957468808540e+00","2.081676116145670e+00","7.052105594938370e+00","-1.880537101026620e+00"
"-49.85","12.00","-2.379308607485250e+00","2.105961461951360e+00","7.047079522590590e+00","-1.941826555940030e+00"
"-49.80","12.00","-2.375441290554360e+00","2.130298569026150e+00","7.041532398303320e+00","-2.003110552694410e+00"
"-49.75","12.00","-2.371354679224140e+00","2.154685360786220e+00","7.035464418209040e+00","-2.064384504552990e+00"
"-49.70","12.00","-2.367047956770290e+00","2.179119752048970e+00","7.028875820984790e+00","-2.125643831300550e+00"
"-49.65","12.00","-2.362520328605040e+00","2.203599649286640e+00","7.021766887721450e+00","-2.186883959652770e+00"
"-49.60","12.00","-2.357771022343360e+00","2.228122950880340e+00","7.014137941788990e+00","-2.248100323663530e+00"
"-49.55","12.00","-2.352799287866010e+00","2.252687547374320e+00","7.005989348697830e+00","-2.309288365130070e+00"
"-49.50","12.00","-2.347604397379720e+00","2.277291321730480e+00","6.997321515956320e+00","-2.370443533995680e+00"
"-49.45","12.00","-2.342185645474260e+00","2.301932149583100e+00","6.988134892924200e+00","-2.431561288750340e+00"
"-49.40","12.00","-2.336542349176510e+00","2.326607899493780e+00","6.978429970662340e+00","-2.492637096828990e+00"
"-49.35","12.00","-2.330673848001640e+00","2.351316433206490e+00","6.968207281778610e+00","-2.553666435007380e+00"
"-49.30","12.00","-2.324579504001160e+00","2.376055605902700e+00","6.957467400269970e+00","-2.614644789795560e+00"
"-49.25","12.00","-2.318258701808050e+00","2.400823266456700e+00","6.946210941360820e+00","-2.675567657829120e+00"
"-49.20","12.00","-2.311710848678970e+00","2.425617257690790e+00","6.934438561337650e+00","-2.736430546257580e+00"
"-49.15","12.00","-2.304935374533320e+00","2.450435416630580e+00","6.922150957379980e+00","-2.797228973130800e+00"
"-49.10","12.00","-2.297931731989540e+00","2.475275574760290e+00","6.909348867387690e+00","-2.857958467782470e+00"
"-49.05","12.00","-2.290699396398300e+00","2.500135558277830e+00","6.896033069804750e+00","-2.918614571211220e+00"
"-49.00","12.00","-2.283237865872840e+00","2.525013188349940e+00","6.882204383439340e+00","-2.979192836459050e+00"
"-48.95","12.00","-2.275546661316270e+00","2.549906281367130e+00","6.867863667280480e+00","-3.039688828987310e+00"
"-48.90","12.00","-2.267625326446010e+00","2.574812649198390e+00","6.853011820311160e+00","-3.100098127049830e+00"
"-48.85","12.00","-2.259473427815280e+00","2.599730099445820e+00","6.837649781317940e+00","-3.160416322063470e+00"
"-48.80","12.00","-2.251090554831650e+00","2.624656435698920e+00","6.821778528697290e+00","-3.220639018975960e+00"
"-48.75","12.00","-2.242476319772750e+00","2.649589457788630e+00","6.805399080258330e+00","-3.280761836630900e+00"
"-48.70","12.00","-2.233630357799000e+00","2.674526962041150e+00","6.788512493022420e+00","-3.340780408130170e+00"
"-48.65","12.00","-2.224552326963500e+00","2.699466741531250e+00","6.771119863019320e+00","-3.400690381193330e+00"
"-48.60","12.00","-2.215241908219030e+00","2.724406586335410e+00","6.753222325080100e+00","-3.460487418514340e+00"
"-48.55","12.00","-2.205698805422220e+00","2.749344283784390e+00","6.734821052626880e+00","-3.520167198115300e+00"
