"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"65.25","59.00","7.697610934932450e-01","2.836990021659570e+00","-3.481740548820360e+00","1.348841756113490e+00"
"65.30","59.00","7.394392964150190e-01","2.839670183713940e+00","-3.485332458954200e+00","1.306839368158340e+00"
"65.35","59.00","7.091175628571820e-01","2.842027897025820e+00","-3.488455270426230e+00","1.264889422006000e+00"
"65.40","59.00","6.787994093080310e-01","2.844063224014490e+00","-3.491110207836600e+00","1.222997051393830e+00"
"65.45","59.00","6.484883528381900e-01","2.845776266847810e+00","-3.493298552835620e+00","1.181167372623340e+00"
"65.50","59.00","6.181879106357620e-01","2.847167167479060e+00","-3.495021643912090e+00","1.139405483904730e+00"
"65.55","59.00","5.879015995406190e-01","2.848236107678280e+00","-3.496280876173710e+00","1.097716464703730e+00"
"65.60","59.00","5.576329355777920e-01","2.848983309057910e+00","-3.497077701119710e+00","1.056105375090860e+00"
"65.65","59.00","5.273854334903050e-01","2.849409033092860e+00","-3.497413626405670e+00","1.014577255093690e+00"
"65.70","59.00","4.971626062706790e-01","2.849513581134920e+00","-3.497290215600700e+00","9.731371240507420e-01"
"65.75","59.00","4.669679646926420e-01","2.849297294421490e+00","-3.496709087936740e+00","9.317899799694890e-01"
"65.80","59.00","4.368050168414850e-01","2.848760554078700e+00","-3.495671918050340e+00","8.905407988860260e-01"
"65.85","59.00","4.066772676444980e-01","2.847903781118750e+00","-3.494180435716640e+00","8.493945342285680e-01"
"65.90","59.00","3.765882184005070e-01","2.846727436431620e+00","-3.492236425575840e+00","8.083561161833070e-01"
"65.95","59.00","3.465413663093920e-01","2.845232020771010e+00","-3.489841726852000e+00","7.674304510639131e-01"
"66.00","59.00","3.165402040011010e-01","2.843418074734650e+00","-3.486998233064290e+00","7.266224206839930e-01"
"66.05","59.00","2.865882190645430e-01","2.841286178738730e+00","-3.483707891730810e+00","6.859368817329610e-01"
"66.10","59.00","2.566888935762770e-01","2.838836952986700e+00","-3.479972704064780e+00","6.453786651553350e-01"
"66.15","59.00","2.268457036291540e-01","2.836071057432310e+00","-3.475794724663400e+00","6.049525755335290e-01"
"66.20","59.00","1.970621188609380e-01","2.832989191736790e+00","-3.471176061189280e+00","5.646633904742711e-01"
"66.25","59.00","1.673416019829640e-01","2.829592095220390e+00","-3.466118874044470e+00","5.245158599986730e-01"
"66.30","59.00","1.376876083090390e-01","2.825880546808030e+00","-3.460625376037160e+00","4.845147059362030e-01"
"66.35","59.00","1.081035852843570e-01","2.821855364969270e+00","-3.454697832041210e+00","4.446646213223580e-01"
"66.40","59.00","7.859297201494450e-02","2.817517407652430e+00","-3.448338558648300e+00","4.049702698005660e-01"
"66.45","59.00","4.915919879718950e-02","2.812867572212930e+00","-3.441549923812950e+00","3.654362850278200e-01"
"66.50","59.00","1.980568664810240e-02","2.807906795335890e+00","-3.434334346490480e+00","3.260672700848710e-01"
"66.55","59.00","-9.464153164257300e-03","2.802636052952860e+00","-3.426694296267690e+00","2.868677968902220e-01"
"66.60","59.00","-3.864691958945760e-02","2.797056360152840e+00","-3.418632292986690e+00","2.478424056188680e-01"
"66.65","59.00","-6.773922226292579e-02","2.791168771087470e+00","-3.410150906361620e+00","2.089956041252240e-01"
"66.70","59.00","-9.673768197347830e-02","2.784974378870400e+00","-3.401252755588400e+00","1.703318673704840e-01"
"66.75","59.00","-1.256389311297930e-01","2.778474315470970e+00","-3.391940508947750e+00","1.318556368549470e-01"
"66.80","59.00","-1.544396142264800e-01","2.771669751601980e+00","-3.382216883401140e+00","9.357132005444600e-02"
"66.85","59.00","-1.831363883085800e-01","2.764561896601840e+00","-3.372084644180170e+00","5.548328986232480e-02"
"66.90","59.00","-2.117259234356990e-01","2.757151998310770e+00","-3.361546604369110e+00","1.759588403542780e-02"
"66.95","59.00","-2.402049031445790e-01","2.749441342941370e+00","-3.350605624480750e+00","-2.008659535435330e-02"
"67.00","59.00","-2.685700249107580e-01","2.741431254943410e+00","-3.339264612025730e+00","-5.755988246379450e-02"
"67.05","59.00","-2.968180006088520e-01","2.733123096862770e+00","-3.327526521075250e+00","-9.481974821684200e-02"
"67.10","59.00","-3.249455569716200e-01","2.724518269194790e+00","-3.315394351817300e+00","-1.318620008379900e-01"
"67.15","59.00","-3.529494360475660e-01","2.715618210231820e+00","-3.302871150106460e+00","-1.686824863802940e-01"
"67.20","59.00","-3.808263956572130e-01","2.706424395904960e+00","-3.289960007007340e+00","-2.052770892482190e-01"
"67.25","59.00","-4.085732098476140e-01","2.696938339620280e+00","-3.276664058331720e+00","-2.416417327147460e-01"
"67.30","59.00","-4.361866693455710e-01","2.687161592089210e+00","-3.262986484169390e+00","-2.777723794333410e-01"
"67.35","59.00","-4.636635820088460e-01","2.677095741153260e+00","-3.248930508412950e+00","-3.136650319439740e-01"
"67.40","59.00","-4.910007732758340e-01","2.666742411603170e+00","-3.234499398276340e+00","-3.493157331736780e-01"
"67.45","59.00","-5.181950866134440e-01","2.656103264992290e+00","-3.219696463807410e+00","-3.847205669314320e-01"
"67.50","59.00","-5.452433839628070e-01","2.645179999444410e+00","-3.204525057394580e+00","-4.198756583968550e-01"
"67.55","59.00","-5.721425461834080e-01","2.633974349455950e+00","-3.188988573267430e+00","-4.547771746035350e-01"
"67.60","59.00","-5.988894734947550e-01","2.622488085692580e+00","-3.173090446991670e+00","-4.894213249158120e-01"
"67.65","59.00","-6.254810859162589e-01","2.610723014780230e+00","-3.156834154958170e+00","-5.238043614999520e-01"
"67.70","59.00","-6.519143237048250e-01","2.598680979090540e+00","-3.140223213866350e+00","-5.579225797890560e-01"
"67.75","59.00","-6.781861477900650e-01","2.586363856520860e+00","-3.123261180202090e+00","-5.917723189416501e-01"
"67.80","59.00","-7.042935402073480e-01","2.573773560268630e+00","-3.105951649709870e+00","-6.253499622941990e-01"
"67.85","59.00","-7.302335045283330e-01","2.560912038600390e+00","-3.088298256859670e+00","-6.586519378071590e-01"
"67.90","59.00","-7.560030662890210e-01","2.547781274615240e+00","-3.070304674308330e+00","-6.916747185046220e-01"
"67.95","59.00","-7.815992734154390e-01","2.534383286002870e+00","-3.051974612355660e+00","-7.244148229076880e-01"
"68.00","59.00","-8.070191966463550e-01","2.520720124796280e+00","-3.033311818395350e+00","-7.568688154609040e-01"
"68.05","59.00","-8.322599299537110e-01","2.506793877119020e+00","-3.014320076360650e+00","-7.890333069525450e-01"
"68.10","59.00","-8.573185909599500e-01","2.492606662927090e+00","-2.995003206165050e+00","-8.209049549278360e-01"
"68.15","59.00","-8.821923213526810e-01","2.478160635745620e+00","-2.975365063137990e+00","-8.524804640956340e-01"
"68.20","59.00","-9.068782872965120e-01","2.463457982400090e+00","-2.955409537455510e+00","-8.837565867283840e-01"
"68.25","59.00","-9.313736798416700e-01","2.448500922742490e+00","-2.935140553566320e+00","-9.147301230549070e-01"
"68.30","59.00","-9.556757153298610e-01","2.433291709372020e+00","-2.914562069612840e+00","-9.453979216466190e-01"
"68.35","59.00","-9.797816357967610e-01","2.417832627350870e+00","-2.893678076847890e+00","-9.757568797964570e-01"
"68.40","59.00","-1.003688709371540e+00","2.402125993914600e+00","-2.872492599046540e+00","-1.005803943890970e+00"
"68.45","59.00","-1.027394230673040e+00","2.386174158177550e+00","-2.851009691913670e+00","-1.035536109775180e+00"
"68.50","59.00","-1.050895521202600e+00","2.369979500833050e+00","-2.829233442486980e+00","-1.064950423110340e+00"
"68.55","59.00","-1.074189929733600e+00","2.353544433848710e+00","-2.807167968535820e+00","-1.094043979724460e+00"
"68.60","59.00","-1.097274832697500e+00","2.336871400156600e+00","-2.784817417955710e+00","-1.122813925955530e+00"
"68.65","59.00","-1.120147634566350e+00","2.319962873338470e+00","-2.762185968158760e+00","-1.151257458987400e+00"
"68.70","59.00","-1.142805768231720e+00","2.302821357306070e+00","-2.739277825460070e+00","-1.179371827178380e+00"
"68.75","59.00","-1.165246695380060e+00","2.285449385976560e+00","-2.716097224460080e+00","-1.207154330382280e+00"
"68.80","59.00","-1.187467906864240e+00","2.267849522943090e+00","-2.692648427423230e+00","-1.234602320261990e+00"
"68.85","59.00","-1.209466923071410e+00","2.250024361140440e+00","-2.668935723652600e+00","-1.261713200595690e+00"
"68.90","59.00","-1.231241294286780e+00","2.231976522506280e+00","-2.644963428861300e+00","-1.288484427574990e+00"
"68.95","59.00","-1.252788601054030e+00","2.213708657637040e+00","-2.620735884539600e+00","-1.314913510096320e+00"
"69.00","59.00","-1.274106454531030e+00","2.195223445439920e+00","-2.596257457319380e+00","-1.340998010043510e+00"
"69.05","59.00","-1.295192496842220e+00","2.176523592779470e+00","-2.571532538334440e+00","-1.366735542563770e+00"
"69.10","59.00","-1.316044401426280e+00","2.157611834120320e+00","-2.546565542578120e+00","-1.392123776334900e+00"
"69.15","59.00","-1.336659873380160e+00","2.138490931164760e+00","-2.521360908257240e+00","-1.417160433825510e+00"
"69.20","59.00","-1.357036649798590e+00","2.119163672486270e+00","-2.495923096143260e+00","-1.441843291546870e+00"
"69.25","59.00","-1.377172500109400e+00","2.099632873158360e+00","-2.470256588920260e+00","-1.466170180297080e+00"
"69.30","59.00","-1.397065226404470e+00","2.079901374379140e+00","-2.444365890530050e+00","-1.490138985397220e+00"
"69.35","59.00","-1.416712663766360e+00","2.059972043091530e+00","-2.418255525514490e+00","-1.513747646919650e+00"
"69.40","59.00","-1.436112680590410e+00","2.039847771599180e+00","-2.391930038355090e+00","-1.536994159908140e+00"
"69.45","59.00","-1.455263178902340e+00","2.019531477178180e+00","-2.365393992809960e+00","-1.559876574590140e+00"
"69.50","59.00","-1.474162094671290e+00","1.999026101684570e+00","-2.338651971248230e+00","-1.582392996580810e+00"
"69.55","59.00","-1.492807398118260e+00","1.978334611157710e+00","-2.311708573982180e+00","-1.604541587079020e+00"
"69.60","59.00","-1.511197094019800e+00","1.957459995419660e+00","-2.284568418596830e+00","-1.626320563055260e+00"
"69.65","59.00","-1.529329222006970e+00","1.936405267670510e+00","-2.257236139277630e+00","-1.647728197431240e+00"
"69.70","59.00","-1.547201856859620e+00","1.915173464079660e+00","-2.229716386135600e+00","-1.668762819251470e+00"
"69.75","59.00","-1.564813108795620e+00","1.893767643373420e+00","-2.202013824530980e+00","-1.689422813846430e+00"
"69.80","59.00","-1.582161123755410e+00","1.872190886418530e+00","-2.174133134394470e+00","-1.709706622987660e+00"
"69.85","59.00","-1.599244083681370e+00","1.850446295802110e+00","-2.146079009547070e+00","-1.729612745034400e+00"
"69.90","59.00","-1.616060206792330e+00","1.828536995407770e+00","-2.117856157017990e+00","-1.749139735072060e+00"
"69.95","59.00","-1.632607747853080e+00","1.806466129988010e+00","-2.089469296360870e+00","-1.768286205042380e+00"
"70.00","59.00","-1.648884998438490e+00","1.784236864733290e+00","-2.060923158968900e+00","-1.787050823865040e+00"
"70.05","59.00","-1.664890287192850e+00","1.761852384837160e+00","-2.032222487388030e+00","-1.805432317551230e+00"
"70.10","59.00","-1.680621980083620e+00","1.739315895058380e+00","-2.003372034629420e+00","-1.823429469308450e+00"
"70.15","59.00","-1.696078480650270e+00","1.716630619279140e+00","-1.974376563480170e+00","-1.841041119637320e+00"
"70.20","59.00","-1.711258230247570e+00","1.693799800060390e+00","-1.945240845813420e+00","-1.858266166419630e+00"
"70.25","59.00","-1.726159708283630e+00","1.670826698193580e+00","-1.915969661897220e+00","-1.875103564998140e+00"
"70.30","59.00","-1.740781432452510e+00","1.647714592249350e+00","-1.886567799702660e+00","-1.891552328247900e+00"
"70.35","59.00","-1.755121958961450e+00","1.624466778122960e+00","-1.857040054211080e+00","-1.907611526639090e+00"
"70.40","59.00","-1.769179882752500e+00","1.601086568576810e+00","-1.827391226720900e+00","-1.923280288291370e+00"
"70.45","59.00","-1.782953837718800e+00","1.577577292779640e+00","-1.797626124153500e+00","-1.938557799019900e+00"
"70.50","59.00","-1.796442496914990e+00","1.553942295843250e+00","-1.767749558359110e+00","-1.953443302372570e+00"
"70.55","59.00","-1.809644572762440e+00","1.530184938355750e+00","-1.737766345421880e+00","-1.967936099659210e+00"
"70.60","59.00","-1.822558817248350e+00","1.506308595912630e+00","-1.707681304965200e+00","-1.982035549971750e+00"
"70.65","59.00","-1.835184022119490e+00","1.482316658644620e+00","-1.677499259456530e+00","-1.995741070196330e+00"
"70.70","59.00","-1.847519019070130e+00","1.458212530743020e+00","-1.647225033512300e+00","-2.009052135016700e+00"
"70.75","59.00","-1.859562679924070e+00","1.433999629982630e+00","-1.616863453203060e+00","-2.021968276909110e+00"
"70.80","59.00","-1.871313916811040e+00","1.409681387241810e+00","-1.586419345358540e+00","-2.034489086128810e+00"
"70.85","59.00","-1.882771682337100e+00","1.385261246020420e+00","-1.555897536873320e+00","-2.046614210687920e+00"
"70.90","59.00","-1.893934969749320e+00","1.360742661955140e+00","-1.525302854012610e+00","-2.058343356324890e+00"
"70.95","59.00","-1.904802813094330e+00","1.336129102332580e+00","-1.494640121718730e+00","-2.069676286465450e+00"
"71.00","59.00","-1.915374287371170e+00","1.311424045600200e+00","-1.463914162918190e+00","-2.080612822175030e+00"
"71.05","59.00","-1.925648508677940e+00","1.286630980874980e+00","-1.433129797829380e+00","-2.091152842102790e+00"
"71.10","59.00","-1.935624634352570e+00","1.261753407450090e+00","-1.402291843271260e+00","-2.101296282417030e+00"
"71.15","59.00","-1.945301863107470e+00","1.236794834299490e+00","-1.371405111972870e+00","-2.111043136732320e+00"
"71.20","59.00","-1.954679435158170e+00","1.211758779580600e+00","-1.340474411883800e+00","-2.120393456028050e+00"
"71.25","59.00","-1.963756632345820e+00","1.186648770135230e+00","-1.309504545486150e+00","-2.129347348558550e+00"
"71.30","59.00","-1.972532778253540e+00","1.161468340988430e+00","-1.278500309107230e+00","-2.137904979754900e+00"
"71.35","59.00","-1.981007238316610e+00","1.136221034846150e+00","-1.247466492234190e+00","-2.146066572118150e+00"
"71.40","59.00","-1.989179419926560e+00","1.110910401590720e+00","-1.216407876829670e+00","-2.153832405104330e+00"
"71.45","59.00","-1.997048772528970e+00","1.085539997775080e+00","-1.185329236649140e+00","-2.161202815000960e+00"
"71.50","59.00","-2.004614787715020e+00","1.060113386115590e+00","-1.154235336560150e+00","-2.168178194795280e+00"
"71.55","59.00","-2.011876999306840e+00","1.034634134983220e+00","-1.123130931862980e+00","-2.174758994034090e+00"
"71.60","59.00","-2.018834983436580e+00","1.009105817893690e+00","-1.092020767613510e+00","-2.180945718675340e+00"
"71.65","59.00","-2.025488358619120e+00","9.835320129961620e-01","-1.060909577947860e+00","-2.186738930931400e+00"
"71.70","59.00","-2.031836785818560e+00","9.579163025608780e-01","-1.029802085409280e+00","-2.192139249104030e+00"
"71.75","59.00","-2.037879968508260e+00","9.322622724657430e-01","-9.987030002770830e-01","-2.197147347411210e+00"
"71.80","59.00","-2.043617652724600e+00","9.065735116818540e-01","-9.676170198980490e-01","-2.201763955805670e+00"
"71.85","59.00","-2.049049627114360e+00","8.808536117581820e-01","-9.365488280200980e-01","-2.205989859785300e+00"
"71.90","59.00","-2.054175722975700e+00","8.551061663053660e-01","-9.055030941285740e-01","-2.209825900195400e+00"
"71.95","59.00","-2.058995814292690e+00","8.293347704787910e-01","-8.744844727850520e-01","-2.213272973022750e+00"
"72.00","59.00","-2.063509817763550e+00","8.035430204609910e-01","-8.434976029689170e-01","-2.216332029181710e+00"
"72.05","59.00","-2.067717692822290e+00","7.777345129434700e-01","-8.125471074217711e-01","-2.219004074292200e+00"
"72.10","59.00","-2.071619441654100e+00","7.519128446079640e-01","-7.816375919946460e-01","-2.221290168449660e+00"
"72.15","59.00","-2.075215109204070e+00","7.260816116074780e-01","-7.507736449985070e-01","-2.223191425987020e+00"
"72.20","59.00","-2.078504783179730e+00","7.002444090465600e-01","-7.199598365573670e-01","-2.224709015228850e+00"
"72.25","59.00","-2.081488594046800e+00","6.744048304619000e-01","-6.892007179652950e-01","-2.225844158237430e+00"
"72.30","59.00","-2.084166715018720e+00","6.485664673021810e-01","-6.585008210460760e-01","-2.226598130551120e+00"
"72.35","59.00","-2.086539362039600e+00","6.227329084082940e-01","-6.278646575168220e-01","-2.226972260914780e+00"
"72.40","59.00","-2.088606793760650e+00","5.969077394932510e-01","-5.972967183547671e-01","-2.226967931002580e+00"
