"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"18.55","50.00","8.800100354969520e-01","7.122231603512590e-01","-1.095533725891290e+01","1.116287409935390e+01"
"18.60","50.00","8.796950352780540e-01","7.186104233500280e-01","-1.098823125878390e+01","1.112028768707320e+01"
"18.65","50.00","8.793433849851560e-01","7.250162283318921e-01","-1.102104697795820e+01","1.107749500269500e+01"
"18.70","50.00","8.789547985969420e-01","7.314404090726260e-01","-1.105378284646740e+01","1.103449596036350e+01"
"18.75","50.00","8.785289902253040e-01","7.378827966000709e-01","-1.108643728967520e+01","1.099129048313810e+01"
"18.80","50.00","8.780656741372020e-01","7.443432191818600e-01","-1.111900872832170e+01","1.094787850306360e+01"
"18.85","50.00","8.775645647767329e-01","7.508215023132619e-01","-1.115149557856720e+01","1.090425996124070e+01"
"18.90","50.00","8.770253767874310e-01","7.573174687051361e-01","-1.118389625203740e+01","1.086043480789620e+01"
"18.95","50.00","8.764478250347441e-01","7.638309382720750e-01","-1.121620915586880e+01","1.081640300245310e+01"
"19.00","50.00","8.758316246287490e-01","7.703617281205910e-01","-1.124843269275490e+01","1.077216451360110e+01"
"19.05","50.00","8.751764909470530e-01","7.769096525375970e-01","-1.128056526099370e+01","1.072771931936580e+01"
"19.10","50.00","8.744821396579270e-01","7.834745229788680e-01","-1.131260525453500e+01","1.068306740717940e+01"
"19.15","50.00","8.737482867436150e-01","7.900561480577660e-01","-1.134455106302900e+01","1.063820877394980e+01"
"19.20","50.00","8.729746485238870e-01","7.966543335340740e-01","-1.137640107187570e+01","1.059314342613040e+01"
"19.25","50.00","8.721609416797780e-01","8.032688823029730e-01","-1.140815366227420e+01","1.054787137979010e+01"
"19.30","50.00","8.713068832775360e-01","8.098995943841890e-01","-1.143980721127380e+01","1.050239266068180e+01"
"19.35","50.00","8.704121907927710e-01","8.165462669113090e-01","-1.147136009182510e+01","1.045670730431230e+01"
"19.40","50.00","8.694765821348540e-01","8.232086941212310e-01","-1.150281067283210e+01","1.041081535601120e+01"
"19.45","50.00","8.684997756714490e-01","8.298866673437910e-01","-1.153415731920490e+01","1.036471687099970e+01"
"19.50","50.00","8.674814902533170e-01","8.365799749915720e-01","-1.156539839191330e+01","1.031841191445940e+01"
"19.55","50.00","8.664214452393050e-01","8.432884025498411e-01","-1.159653224804060e+01","1.027190056160130e+01"
"19.60","50.00","8.653193605215010e-01","8.500117325667060e-01","-1.162755724083920e+01","1.022518289773360e+01"
"19.65","50.00","8.641749565506660e-01","8.567497446434150e-01","-1.165847171978580e+01","1.017825901833030e+01"
"19.70","50.00","8.629879543618180e-01","8.635022154248300e-01","-1.168927403063790e+01","1.013112902909950e+01"
"19.75","50.00","8.617580756000410e-01","8.702689185901100e-01","-1.171996251549080e+01","1.008379304605070e+01"
"19.80","50.00","8.604850425464600e-01","8.770496248435610e-01","-1.175053551283590e+01","1.003625119556310e+01"
"19.85","50.00","8.591685781445040e-01","8.838441019056220e-01","-1.178099135761910e+01","9.988503614452560e+00"
"19.90","50.00","8.578084060262769e-01","8.906521145041471e-01","-1.181132838129970e+01","9.940550450039250e+00"
"19.95","50.00","8.564042505391810e-01","8.974734243657760e-01","-1.184154491191130e+01","9.892391860214520e+00"
"20.00","50.00","8.549558367727240e-01","9.043077902075540e-01","-1.187163927412210e+01","9.844028013507639e+00"
"20.05","50.00","8.534628905855520e-01","9.111549677287110e-01","-1.190160978929670e+01","9.795459089152621e+00"
"20.10","50.00","8.519251386326440e-01","9.180147096026881e-01","-1.193145477555820e+01","9.746685277154350e+00"
"20.15","50.00","8.503423083927190e-01","9.248867654693140e-01","-1.196117254785170e+01","9.697706778354810e+00"
"20.20","50.00","8.487141281958640e-01","9.317708819272290e-01","-1.199076141800780e+01","9.648523804498890e+00"
"20.25","50.00","8.470403272513209e-01","9.386668025264800e-01","-1.202021969480720e+01","9.599136578299881e+00"
"20.30","50.00","8.453206356755040e-01","9.455742677613440e-01","-1.204954568404620e+01","9.549545333504939e+00"
"20.35","50.00","8.435547845201961e-01","9.524930150633750e-01","-1.207873768860270e+01","9.499750314960179e+00"
"20.40","50.00","8.417425058009230e-01","9.594227787946420e-01","-1.210779400850300e+01","9.449751778675100e+00"
"20.45","50.00","8.398835325255490e-01","9.663632902411990e-01","-1.213671294098960e+01","9.399549991887380e+00"
"20.50","50.00","8.379775987230620e-01","9.733142776067950e-01","-1.216549278058930e+01","9.349145233126871e+00"
"20.55","50.00","8.360244394725410e-01","9.802754660067410e-01","-1.219413181918240e+01","9.298537792279649e+00"
"20.60","50.00","8.340237909322950e-01","9.872465774620950e-01","-1.222262834607270e+01","9.247727970651340e+00"
"20.65","50.00","8.319753903692390e-01","9.942273308940320e-01","-1.225098064805800e+01","9.196716081030401e+00"
"20.70","50.00","8.298789761884010e-01","1.001217442118420e+00","-1.227918700950150e+01","9.145502447751070e+00"
"20.75","50.00","8.277342879626770e-01","1.008216623840660e+00","-1.230724571240420e+01","9.094087406756101e+00"
"20.80","50.00","8.255410664627010e-01","1.015224585650810e+00","-1.233515503647730e+01","9.042471305658500e+00"
"20.85","50.00","8.232990536869800e-01","1.022241034018860e+00","-1.236291325921650e+01","8.990654503803960e+00"
"20.90","50.00","8.210079928921460e-01","1.029265672290270e+00","-1.239051865597600e+01","8.938637372332019e+00"
"20.95","50.00","8.186676286234060e-01","1.036298200681880e+00","-1.241796950004380e+01","8.886420294237260e+00"
"21.00","50.00","8.162777067452061e-01","1.043338316277860e+00","-1.244526406271780e+01","8.834003664430170e+00"
"21.05","50.00","8.138379744720380e-01","1.050385713026070e+00","-1.247240061338240e+01","8.781387889797550e+00"
"21.10","50.00","8.113481803994180e-01","1.057440081734650e+00","-1.249937741958610e+01","8.728573389262300e+00"
"21.15","50.00","8.088080745350970e-01","1.064501110068810e+00","-1.252619274711970e+01","8.675560593843279e+00"
"21.20","50.00","8.062174083303630e-01","1.071568482547930e+00","-1.255284486009530e+01","8.622349946714300e+00"
"21.25","50.00","8.035759347115980e-01","1.078641880542920e+00","-1.257933202102620e+01","8.568941903263060e+00"
"21.30","50.00","8.008834081119580e-01","1.085720982273830e+00","-1.260565249090740e+01","8.515336931149401e+00"
"21.35","50.00","7.981395845032240e-01","1.092805462807760e+00","-1.263180452929670e+01","8.461535510363280e+00"
"21.40","50.00","7.953442214278600e-01","1.099894994056970e+00","-1.265778639439710e+01","8.407538133282310e+00"
"21.45","50.00","7.924970780311820e-01","1.106989244777390e+00","-1.268359634313970e+01","8.353345304728579e+00"
"21.50","50.00","7.895979150937410e-01","1.114087880567300e+00","-1.270923263126700e+01","8.298957542025560e+00"
"21.55","50.00","7.866464950638440e-01","1.121190563866310e+00","-1.273469351341730e+01","8.244375375054020e+00"
"21.60","50.00","7.836425820902549e-01","1.128296953954690e+00","-1.275997724321000e+01","8.189599346307739e+00"
"21.65","50.00","7.805859420550160e-01","1.135406706952880e+00","-1.278508207333170e+01","8.134630010948690e+00"
"21.70","50.00","7.774763426064820e-01","1.142519475821420e+00","-1.281000625562220e+01","8.079467936861651e+00"
"21.75","50.00","7.743135531924780e-01","1.149634910361050e+00","-1.283474804116250e+01","8.024113704708590e+00"
"21.80","50.00","7.710973450936111e-01","1.156752657213190e+00","-1.285930568036300e+01","7.968567907982080e+00"
"21.85","50.00","7.678274914567430e-01","1.163872359860660e+00","-1.288367742305180e+01","7.912831153058750e+00"
"21.90","50.00","7.645037673286200e-01","1.170993658628770e+00","-1.290786151856510e+01","7.856904059251700e+00"
"21.95","50.00","7.611259496896320e-01","1.178116190686630e+00","-1.293185621583740e+01","7.800787258862790e+00"
"22.00","50.00","7.576938174877290e-01","1.185239590048850e+00","-1.295565976349240e+01","7.744481397234170e+00"
"22.05","50.00","7.542071516724960e-01","1.192363487577490e+00","-1.297927040993550e+01","7.687987132799290e+00"
"22.10","50.00","7.506657352293270e-01","1.199487510984360e+00","-1.300268640344610e+01","7.631305137133370e+00"
"22.15","50.00","7.470693532138030e-01","1.206611284833580e+00","-1.302590599227120e+01","7.574436095003450e+00"
"22.20","50.00","7.434177927861340e-01","1.213734430544580e+00","-1.304892742471970e+01","7.517380704417510e+00"
"22.25","50.00","7.397108432458190e-01","1.220856566395250e+00","-1.307174894925720e+01","7.460139676673560e+00"
"22.30","50.00","7.359482960663480e-01","1.227977307525580e+00","-1.309436881460160e+01","7.402713736407430e+00"
"22.35","50.00","7.321299449301060e-01","1.235096265941510e+00","-1.311678526982010e+01","7.345103621640610e+00"
"22.40","50.00","7.282555857633830e-01","1.242213050519170e+00","-1.313899656442580e+01","7.287310083827130e+00"
"22.45","50.00","7.243250167715120e-01","1.249327267009410e+00","-1.316100094847580e+01","7.229333887900030e+00"
"22.50","50.00","7.203380384740899e-01","1.256438518042740e+00","-1.318279667266990e+01","7.171175812316870e+00"
"22.55","50.00","7.162944537403990e-01","1.263546403134510e+00","-1.320438198845030e+01","7.112836649104930e+00"
"22.60","50.00","7.121940678248930e-01","1.270650518690520e+00","-1.322575514810120e+01","7.054317203905800e+00"
"22.65","50.00","7.080366884027850e-01","1.277750458012900e+00","-1.324691440485000e+01","6.995618296018950e+00"
"22.70","50.00","7.038221256057980e-01","1.284845811306380e+00","-1.326785801296900e+01","6.936740758445040e+00"
"22.75","50.00","6.995501920580059e-01","1.291936165684920e+00","-1.328858422787740e+01","6.877685437928280e+00"
"22.80","50.00","6.952207029117350e-01","1.299021105178640e+00","-1.330909130624490e+01","6.818453194998290e+00"
"22.85","50.00","6.908334758836860e-01","1.306100210741180e+00","-1.332937750609460e+01","6.759044904011260e+00"
"22.90","50.00","6.863883312910050e-01","1.313173060257330e+00","-1.334944108690850e+01","6.699461453190200e+00"
"22.95","50.00","6.818850920875880e-01","1.320239228551070e+00","-1.336928030973200e+01","6.639703744664780e+00"
"23.00","50.00","6.773235839004120e-01","1.327298287393990e+00","-1.338889343728030e+01","6.579772694510310e+00"
"23.05","50.00","6.727036350659740e-01","1.334349805514050e+00","-1.340827873404460e+01","6.519669232785980e+00"
"23.10","50.00","6.680250766668380e-01","1.341393348604680e+00","-1.342743446639980e+01","6.459394303572520e+00"
"23.15","50.00","6.632877425682130e-01","1.348428479334300e+00","-1.344635890271250e+01","6.398948865008560e+00"
"23.20","50.00","6.584914694547100e-01","1.355454757356200e+00","-1.346505031344940e+01","6.338333889327370e+00"
"23.25","50.00","6.536360968670950e-01","1.362471739318790e+00","-1.348350697128740e+01","6.277550362891710e+00"
"23.30","50.00","6.487214672391570e-01","1.369478978876200e+00","-1.350172715122320e+01","6.216599286228250e+00"
"23.35","50.00","6.437474259346611e-01","1.376476026699310e+00","-1.351970913068430e+01","6.155481674061730e+00"
"23.40","50.00","6.387138212843601e-01","1.383462430487140e+00","-1.353745118964060e+01","6.094198555347750e+00"
"23.45","50.00","6.336205046230400e-01","1.390437734978640e+00","-1.355495161071660e+01","6.032750973304640e+00"
"23.50","50.00","6.284673303267040e-01","1.397401481964830e+00","-1.357220867930410e+01","5.971139985445230e+00"
"23.55","50.00","6.232541558497749e-01","1.404353210301360e+00","-1.358922068367600e+01","5.909366663607360e+00"
"23.60","50.00","6.179808417623500e-01","1.411292455921490e+00","-1.360598591510050e+01","5.847432093983320e+00"
"23.65","50.00","6.126472517875310e-01","1.418218751849400e+00","-1.362250266795570e+01","5.785337377149040e+00"
"23.70","50.00","6.072532528387941e-01","1.425131628213940e+00","-1.363876923984550e+01","5.723083628092060e+00"
"23.75","50.00","6.017987150574160e-01","1.432030612262820e+00","-1.365478393171590e+01","5.660671976238650e+00"
"23.80","50.00","5.962835118499500e-01","1.438915228377070e+00","-1.367054504797140e+01","5.598103565480390e+00"
"23.85","50.00","5.907075199257140e-01","1.445784998086070e+00","-1.368605089659290e+01","5.535379554199430e+00"
"23.90","50.00","5.850706193343560e-01","1.452639440082890e+00","-1.370129978925580e+01","5.472501115293200e+00"
"23.95","50.00","5.793726935034380e-01","1.459478070240030e+00","-1.371629004144870e+01","5.409469436198200e+00"
"24.00","50.00","5.736136292760200e-01","1.466300401625640e+00","-1.373101997259290e+01","5.346285718912700e+00"
"24.05","50.00","5.677933169483330e-01","1.473105944520100e+00","-1.374548790616260e+01","5.282951180018750e+00"
"24.10","50.00","5.619116503074180e-01","1.479894206433020e+00","-1.375969216980530e+01","5.219467050703260e+00"
"24.15","50.00","5.559685266688050e-01","1.486664692120710e+00","-1.377363109546330e+01","5.155834576777960e+00"
"24.20","50.00","5.499638469142329e-01","1.493416903603970e+00","-1.378730301949560e+01","5.092055018698700e+00"
"24.25","50.00","5.438975155293150e-01","1.500150340186450e+00","-1.380070628280050e+01","5.028129651583570e+00"
"24.30","50.00","5.377694406412780e-01","1.506864498473260e+00","-1.381383923093850e+01","4.964059765230240e+00"
"24.35","50.00","5.315795340566930e-01","1.513558872390170e+00","-1.382670021425620e+01","4.899846664132370e+00"
"24.40","50.00","5.253277112991490e-01","1.520232953203120e+00","-1.383928758801080e+01","4.835491667494790e+00"
"24.45","50.00","5.190138916470050e-01","1.526886229538250e+00","-1.385159971249460e+01","4.770996109247970e+00"
"24.50","50.00","5.126379981710750e-01","1.533518187402280e+00","-1.386363495316060e+01","4.706361338061580e+00"
"24.55","50.00","5.061999577722990e-01","1.540128310203390e+00","-1.387539168074890e+01","4.641588717356560e+00"
"24.60","50.00","4.996997012194510e-01","1.546716078772510e+00","-1.388686827141290e+01","4.576679625316860e+00"
"24.65","50.00","4.931371631867660e-01","1.553280971385060e+00","-1.389806310684660e+01","4.511635454899620e+00"
"24.70","50.00","4.865122822915470e-01","1.559822463783110e+00","-1.390897457441260e+01","4.446457613844570e+00"
"24.75","50.00","4.798250011318120e-01","1.566340029198020e+00","-1.391960106726980e+01","4.381147524682590e+00"
"24.80","50.00","4.730752663237850e-01","1.572833138373460e+00","-1.392994098450280e+01","4.315706624742710e+00"
"24.85","50.00","4.662630285394880e-01","1.579301259588970e+00","-1.393999273125110e+01","4.250136366158730e+00"
"24.90","50.00","4.593882425441610e-01","1.585743858683870e+00","-1.394975471883870e+01","4.184438215874050e+00"
"24.95","50.00","4.524508672337020e-01","1.592160399081710e+00","-1.395922536490480e+01","4.118613655646060e+00"
"25.00","50.00","4.454508656720620e-01","1.598550341815060e+00","-1.396840309353480e+01","4.052664182049190e+00"
"25.05","50.00","4.383882051285620e-01","1.604913145550910e+00","-1.397728633539130e+01","3.986591306476900e+00"
"25.10","50.00","4.312628571151320e-01","1.611248266616350e+00","-1.398587352784640e+01","3.920396555142530e+00"
"25.15","50.00","4.240747974235150e-01","1.617555159024860e+00","-1.399416311511380e+01","3.854081469079230e+00"
"25.20","50.00","4.168240061623810e-01","1.623833274502920e+00","-1.400215354838210e+01","3.787647604138410e+00"
"25.25","50.00","4.095104677943890e-01","1.630082062517200e+00","-1.400984328594770e+01","3.721096530987720e+00"
"25.30","50.00","4.021341711731220e-01","1.636300970302140e+00","-1.401723079334890e+01","3.654429835107120e+00"
"25.35","50.00","3.946951095800120e-01","1.642489442888020e+00","-1.402431454350030e+01","3.587649116784560e+00"
"25.40","50.00","3.871932807610590e-01","1.648646923129450e+00","-1.403109301682730e+01","3.520755991109820e+00"
"25.45","50.00","3.796286869635980e-01","1.654772851734380e+00","-1.403756470140110e+01","3.453752087967870e+00"
"25.50","50.00","3.720013349728490e-01","1.660866667293570e+00","-1.404372809307490e+01","3.386639052030600e+00"
"25.55","50.00","3.643112361484320e-01","1.666927806310490e+00","-1.404958169561940e+01","3.319418542747530e+00"
"25.60","50.00","3.565584064607170e-01","1.672955703231680e+00","-1.405512402085980e+01","3.252092234335450e+00"
"25.65","50.00","3.487428665271320e-01","1.678949790477670e+00","-1.406035358881200e+01","3.184661815766680e+00"
"25.70","50.00","3.408646416482430e-01","1.684909498474260e+00","-1.406526892782040e+01","3.117128990756220e+00"
"25.75","50.00","3.329237618438650e-01","1.690834255684330e+00","-1.406986857469540e+01","3.049495477748040e+00"
"25.80","50.00","3.249202618888590e-01","1.696723488640110e+00","-1.407415107485140e+01","2.981763009899270e+00"
"25.85","50.00","3.168541813489500e-01","1.702576621975950e+00","-1.407811498244520e+01","2.913933335064280e+00"
"25.90","50.00","3.087255646163260e-01","1.708393078461480e+00","-1.408175886051500e+01","2.846008215776800e+00"
