"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-2.95","63.00","-1.823578836635660e-01","3.501562677631160e+00","-2.655960119143790e+00","1.639071591229940e+01"
"-2.90","63.00","-1.817617640552590e-01","3.501767035305740e+00","-2.647073718020740e+00","1.639315065773920e+01"
"-2.85","63.00","-1.811777371093400e-01","3.501970601574460e+00","-2.638335863784510e+00","1.639553770978800e+01"
"-2.80","63.00","-1.806057976587800e-01","3.502173363936690e+00","-2.629746663473360e+00","1.639787730865890e+01"
"-2.75","63.00","-1.800459407149680e-01","3.502375310019910e+00","-2.621306222033850e+00","1.640016969057070e+01"
"-2.70","63.00","-1.794981614660350e-01","3.502576427580910e+00","-2.613014642331190e+00","1.640241508774060e+01"
"-2.65","63.00","-1.789624552752870e-01","3.502776704506930e+00","-2.604872025159980e+00","1.640461372837740e+01"
"-2.60","63.00","-1.784388176795860e-01","3.502976128816780e+00","-2.596878469254260e+00","1.640676583667450e+01"
"-2.55","63.00","-1.779272443877970e-01","3.503174688661900e+00","-2.589034071297680e+00","1.640887163280340e+01"
"-2.50","63.00","-1.774277312792300e-01","3.503372372327510e+00","-2.581338925933340e+00","1.641093133290700e+01"
"-2.45","63.00","-1.769402744021300e-01","3.503569168233550e+00","-2.573793125773630e+00","1.641294514909310e+01"
"-2.40","63.00","-1.764648699721650e-01","3.503765064935780e+00","-2.566396761409670e+00","1.641491328942850e+01"
"-2.35","63.00","-1.760015143709710e-01","3.503960051126740e+00","-2.559149921420830e+00","1.641683595793240e+01"
"-2.30","63.00","-1.755502041446780e-01","3.504154115636720e+00","-2.552052692383790e+00","1.641871335457040e+01"
"-2.25","63.00","-1.751109360024730e-01","3.504347247434710e+00","-2.545105158881650e+00","1.642054567524890e+01"
"-2.20","63.00","-1.746837068152330e-01","3.504539435629330e+00","-2.538307403512790e+00","1.642233311180930e+01"
"-2.15","63.00","-1.742685136140800e-01","3.504730669469720e+00","-2.531659506899440e+00","1.642407585202220e+01"
"-2.10","63.00","-1.738653535890860e-01","3.504920938346390e+00","-2.525161547696270e+00","1.642577407958190e+01"
"-2.05","63.00","-1.734742240878750e-01","3.505110231792100e+00","-2.518813602598650e+00","1.642742797410120e+01"
"-2.00","63.00","-1.730951226143810e-01","3.505298539482690e+00","-2.512615746350840e+00","1.642903771110620e+01"
"-1.95","63.00","-1.727280468274600e-01","3.505485851237830e+00","-2.506568051753710e+00","1.643060346203100e+01"
"-1.90","63.00","-1.723729945397420e-01","3.505672157021870e+00","-2.500670589672900e+00","1.643212539421300e+01"
"-1.85","63.00","-1.720299637163020e-01","3.505857446944530e+00","-2.494923429046070e+00","1.643360367088770e+01"
"-1.80","63.00","-1.716989524734790e-01","3.506041711261670e+00","-2.489326636890360e+00","1.643503845118450e+01"
"-1.75","63.00","-1.713799590776810e-01","3.506224940375980e+00","-2.483880278309760e+00","1.643642989012150e+01"
"-1.70","63.00","-1.710729819442400e-01","3.506407124837670e+00","-2.478584416502030e+00","1.643777813860180e+01"
"-1.65","63.00","-1.707780196361940e-01","3.506588255345140e+00","-2.473439112765430e+00","1.643908334340840e+01"
"-1.60","63.00","-1.704950708632800e-01","3.506768322745590e+00","-2.468444426505710e+00","1.644034564720060e+01"
"-1.55","63.00","-1.702241344807280e-01","3.506947318035680e+00","-2.463600415242160e+00","1.644156518850960e+01"
"-1.50","63.00","-1.699652094883070e-01","3.507125232362090e+00","-2.458907134614410e+00","1.644274210173470e+01"
"-1.45","63.00","-1.697182950291680e-01","3.507302057022090e+00","-2.454364638388070e+00","1.644387651713960e+01"
"-1.40","63.00","-1.694833903889290e-01","3.507477783464100e+00","-2.449972978461010e+00","1.644496856084850e+01"
"-1.35","63.00","-1.692604949945870e-01","3.507652403288220e+00","-2.445732204868820e+00","1.644601835484250e+01"
"-1.30","63.00","-1.690496084136380e-01","3.507825908246730e+00","-2.441642365790570e+00","1.644702601695650e+01"
"-1.25","63.00","-1.688507303531010e-01","3.507998290244560e+00","-2.437703507554200e+00","1.644799166087550e+01"
"-1.20","63.00","-1.686638606585410e-01","3.508169541339760e+00","-2.433915674641370e+00","1.644891539613170e+01"
"-1.15","63.00","-1.684889993132970e-01","3.508339653743930e+00","-2.430278909692920e+00","1.644979732810130e+01"
"-1.10","63.00","-1.683261464375090e-01","3.508508619822640e+00","-2.426793253513280e+00","1.645063755800150e+01"
"-1.05","63.00","-1.681753022873560e-01","3.508676432095830e+00","-2.423458745075430e+00","1.645143618288810e+01"
"-1.00","63.00","-1.680364672541740e-01","3.508843083238170e+00","-2.420275421524960e+00","1.645219329565210e+01"
"-0.95","63.00","-1.679096418637180e-01","3.509008566079410e+00","-2.417243318184600e+00","1.645290898501770e+01"
"-0.90","63.00","-1.677948267754160e-01","3.509172873604720e+00","-2.414362468558350e+00","1.645358333553990e+01"
"-0.85","63.00","-1.676920227815440e-01","3.509335998954980e+00","-2.411632904334880e+00","1.645421642760160e+01"
"-0.80","63.00","-1.676012308065960e-01","3.509497935427070e+00","-2.409054655391680e+00","1.645480833741200e+01"
"-0.75","63.00","-1.675224519065950e-01","3.509658676474160e+00","-2.406627749798410e+00","1.645535913700420e+01"
"-0.70","63.00","-1.674556872683960e-01","3.509818215705890e+00","-2.404352213820120e+00","1.645586889423330e+01"
"-0.65","63.00","-1.674009382090560e-01","3.509976546888670e+00","-2.402228071920290e+00","1.645633767277490e+01"
"-0.60","63.00","-1.673582061752850e-01","3.510133663945820e+00","-2.400255346764090e+00","1.645676553212270e+01"
"-0.55","63.00","-1.673274927428150e-01","3.510289560957770e+00","-2.398434059220830e+00","1.645715252758750e+01"
"-0.50","63.00","-1.673087996158130e-01","3.510444232162220e+00","-2.396764228366340e+00","1.645749871029570e+01"
"-0.45","63.00","-1.673021286264660e-01","3.510597671954270e+00","-2.395245871485860e+00","1.645780412718740e+01"
"-0.40","63.00","-1.673074817343570e-01","3.510749874886540e+00","-2.393879004075680e+00","1.645806882101590e+01"
"-0.35","63.00","-1.673248610260710e-01","3.510900835669250e+00","-2.392663639845380e+00","1.645829283034610e+01"
"-0.30","63.00","-1.673542687147190e-01","3.511050549170310e+00","-2.391599790719530e+00","1.645847618955390e+01"
"-0.25","63.00","-1.673957071395030e-01","3.511199010415380e+00","-2.390687466839300e+00","1.645861892882480e+01"
"-0.20","63.00","-1.674491787653590e-01","3.511346214587860e+00","-2.389926676563880e+00","1.645872107415370e+01"
"-0.15","63.00","-1.675146861825330e-01","3.511492157028970e+00","-2.389317426471630e+00","1.645878264734400e+01"
"-0.10","63.00","-1.675922321062840e-01","3.511636833237670e+00","-2.388859721361150e+00","1.645880366600720e+01"
"-0.05","63.00","-1.676818193765510e-01","3.511780238870640e+00","-2.388553564252050e+00","1.645878414356220e+01"
"0.00","63.00","-1.677834509576580e-01","3.511922369742290e+00","-2.388398956385720e+00","1.645872408923570e+01"
"0.05","63.00","-1.678971299380470e-01","3.512063221824610e+00","-2.388395897225560e+00","1.645862350806140e+01"
"0.10","63.00","-1.680228595300830e-01","3.512202791247120e+00","-2.388544384457560e+00","1.645848240088030e+01"
"0.15","63.00","-1.681606430697570e-01","3.512341074296750e+00","-2.388844413989900e+00","1.645830076434080e+01"
"0.20","63.00","-1.683104840165890e-01","3.512478067417690e+00","-2.389295979953320e+00","1.645807859089880e+01"
"0.25","63.00","-1.684723859534190e-01","3.512613767211270e+00","-2.389899074700430e+00","1.645781586881810e+01"
"0.30","63.00","-1.686463525863140e-01","3.512748170435720e+00","-2.390653688805520e+00","1.645751258217090e+01"
"0.35","63.00","-1.688323877443940e-01","3.512881274006040e+00","-2.391559811063470e+00","1.645716871083830e+01"
"0.40","63.00","-1.690304953798430e-01","3.513013074993760e+00","-2.392617428489270e+00","1.645678423051100e+01"
"0.45","63.00","-1.692406795677880e-01","3.513143570626670e+00","-2.393826526316710e+00","1.645635911269030e+01"
"0.50","63.00","-1.694629445062950e-01","3.513272758288620e+00","-2.395187087997090e+00","1.645589332468860e+01"
"0.55","63.00","-1.696972945163760e-01","3.513400635519190e+00","-2.396699095197880e+00","1.645538682963110e+01"
"0.60","63.00","-1.699437340420070e-01","3.513527200013420e+00","-2.398362527801020e+00","1.645483958645650e+01"
"0.65","63.00","-1.702022676501890e-01","3.513652449621470e+00","-2.400177363901090e+00","1.645425154991830e+01"
"0.70","63.00","-1.704729000310020e-01","3.513776382348300e+00","-2.402143579803250e+00","1.645362267058650e+01"
"0.75","63.00","-1.707556359977610e-01","3.513898996353280e+00","-2.404261150021090e+00","1.645295289484900e+01"
"0.80","63.00","-1.710504804870710e-01","3.514020289949830e+00","-2.406530047274050e+00","1.645224216491330e+01"
"0.85","63.00","-1.713574385590800e-01","3.514140261605020e+00","-2.408950242485160e+00","1.645149041880800e+01"
"0.90","63.00","-1.716765153975530e-01","3.514258909939120e+00","-2.411521704777780e+00","1.645069759038530e+01"
"0.95","63.00","-1.720077163101930e-01","3.514376233725180e+00","-2.414244401473110e+00","1.644986360932250e+01"
"1.00","63.00","-1.723510467287770e-01","3.514492231888540e+00","-2.417118298086630e+00","1.644898840112420e+01"
"1.05","63.00","-1.727065122094770e-01","3.514606903506400e+00","-2.420143358324930e+00","1.644807188712500e+01"
"1.10","63.00","-1.730741184331430e-01","3.514720247807220e+00","-2.423319544082220e+00","1.644711398449140e+01"
"1.15","63.00","-1.734538712055970e-01","3.514832264170290e+00","-2.426646815436510e+00","1.644611460622460e+01"
"1.20","63.00","-1.738457764579590e-01","3.514942952125080e+00","-2.430125130645550e+00","1.644507366116290e+01"
"1.25","63.00","-1.742498402470800e-01","3.515052311350770e+00","-2.433754446143130e+00","1.644399105398460e+01"
"1.30","63.00","-1.746660687558120e-01","3.515160341675600e+00","-2.437534716534230e+00","1.644286668521130e+01"
"1.35","63.00","-1.750944682935660e-01","3.515267043076260e+00","-2.441465894591110e+00","1.644170045120990e+01"
"1.40","63.00","-1.755350452966140e-01","3.515372415677290e+00","-2.445547931248030e+00","1.644049224419670e+01"
"1.45","63.00","-1.759878063286820e-01","3.515476459750380e+00","-2.449780775597070e+00","1.643924195224010e+01"
"1.50","63.00","-1.764527580813320e-01","3.515579175713720e+00","-2.454164374882450e+00","1.643794945926440e+01"
"1.55","63.00","-1.769299073745520e-01","3.515680564131330e+00","-2.458698674495740e+00","1.643661464505280e+01"
"1.60","63.00","-1.774192611572680e-01","3.515780625712270e+00","-2.463383617970180e+00","1.643523738525140e+01"
"1.65","63.00","-1.779208265079170e-01","3.515879361309990e+00","-2.468219146975260e+00","1.643381755137270e+01"
"1.70","63.00","-1.784346106350310e-01","3.515976771921470e+00","-2.473205201310770e+00","1.643235501079990e+01"
"1.75","63.00","-1.789606208778570e-01","3.516072858686530e+00","-2.478341718900910e+00","1.643084962679020e+01"
"1.80","63.00","-1.794988647070230e-01","3.516167622886990e+00","-2.483628635788230e+00","1.642930125847970e+01"
"1.85","63.00","-1.800493497251660e-01","3.516261065945810e+00","-2.489065886127080e+00","1.642770976088720e+01"
"1.90","63.00","-1.806120836676070e-01","3.516353189426300e+00","-2.494653402177050e+00","1.642607498491850e+01"
"1.95","63.00","-1.811870744031610e-01","3.516443995031210e+00","-2.500391114296690e+00","1.642439677737130e+01"
"2.00","63.00","-1.817743299347700e-01","3.516533484601870e+00","-2.506278950936080e+00","1.642267498093960e+01"
"2.05","63.00","-1.823738584003200e-01","3.516621660117250e+00","-2.512316838630110e+00","1.642090943421830e+01"
"2.10","63.00","-1.829856680734130e-01","3.516708523693050e+00","-2.518504701990980e+00","1.641909997170840e+01"
"2.15","63.00","-1.836097673641880e-01","3.516794077580700e+00","-2.524842463700990e+00","1.641724642382200e+01"
"2.20","63.00","-1.842461648201360e-01","3.516878324166450e+00","-2.531330044504650e+00","1.641534861688730e+01"
"2.25","63.00","-1.848948691270020e-01","3.516961265970320e+00","-2.537967363201210e+00","1.641340637315370e+01"
"2.30","63.00","-1.855558891096330e-01","3.517042905645080e+00","-2.544754336636430e+00","1.641141951079770e+01"
"2.35","63.00","-1.862292337328600e-01","3.517123245975210e+00","-2.551690879694330e+00","1.640938784392820e+01"
"2.40","63.00","-1.869149121025100e-01","3.517202289875830e+00","-2.558776905289210e+00","1.640731118259200e+01"
"2.45","63.00","-1.876129334662690e-01","3.517280040391640e+00","-2.566012324356730e+00","1.640518933277980e+01"
"2.50","63.00","-1.883233072146980e-01","3.517356500695750e+00","-2.573397045845430e+00","1.640302209643220e+01"
"2.55","63.00","-1.890460428822690e-01","3.517431674088570e+00","-2.580930976707910e+00","1.640080927144550e+01"
"2.60","63.00","-1.897811501482930e-01","3.517505563996690e+00","-2.588614021891460e+00","1.639855065167820e+01"
"2.65","63.00","-1.905286388380910e-01","3.517578173971620e+00","-2.596446084329320e+00","1.639624602695720e+01"
"2.70","63.00","-1.912885189239120e-01","3.517649507688650e+00","-2.604427064930610e+00","1.639389518308430e+01"
"2.75","63.00","-1.920608005261590e-01","3.517719568945580e+00","-2.612556862571450e+00","1.639149790184260e+01"
"2.80","63.00","-1.928454939144000e-01","3.517788361661490e+00","-2.620835374084580e+00","1.638905396100380e+01"
"2.85","63.00","-1.936426095085790e-01","3.517855889875480e+00","-2.629262494249900e+00","1.638656313433420e+01"
"2.90","63.00","-1.944521578801200e-01","3.517922157745310e+00","-2.637838115784090e+00","1.638402519160270e+01"
"2.95","63.00","-1.952741497531150e-01","3.517987169546150e+00","-2.646562129330380e+00","1.638143989858710e+01"
"3.00","63.00","-1.961085960055290e-01","3.518050929669180e+00","-2.655434423448090e+00","1.637880701708210e+01"
"3.05","63.00","-1.969555076704150e-01","3.518113442620260e+00","-2.664454884602030e+00","1.637612630490610e+01"
"3.10","63.00","-1.978148959371760e-01","3.518174713018490e+00","-2.673623397151740e+00","1.637339751590930e+01"
"3.15","63.00","-1.986867721527580e-01","3.518234745594850e+00","-2.682939843340260e+00","1.637062039998090e+01"
"3.20","63.00","-1.995711478230560e-01","3.518293545190690e+00","-2.692404103283510e+00","1.636779470305750e+01"
"3.25","63.00","-2.004680346140920e-01","3.518351116756310e+00","-2.702016054958390e+00","1.636492016713060e+01"
"3.30","63.00","-2.013774443534150e-01","3.518407465349470e+00","-2.711775574191710e+00","1.636199653025500e+01"
"3.35","63.00","-2.022993890314040e-01","3.518462596133840e+00","-2.721682534648270e+00","1.635902352655710e+01"
"3.40","63.00","-2.032338808026640e-01","3.518516514377470e+00","-2.731736807819310e+00","1.635600088624300e+01"
"3.45","63.00","-2.041809319874020e-01","3.518569225451240e+00","-2.741938263010350e+00","1.635292833560750e+01"
"3.50","63.00","-2.051405550727960e-01","3.518620734827270e+00","-2.752286767328950e+00","1.634980559704260e+01"
"3.55","63.00","-2.061127627144780e-01","3.518671048077270e+00","-2.762782185672720e+00","1.634663238904620e+01"
"3.60","63.00","-2.070975677379420e-01","3.518720170870920e+00","-2.773424380716590e+00","1.634340842623130e+01"
"3.65","63.00","-2.080949831399790e-01","3.518768108974220e+00","-2.784213212900100e+00","1.634013341933510e+01"
"3.70","63.00","-2.091050220902250e-01","3.518814868247770e+00","-2.795148540414910e+00","1.633680707522820e+01"
"3.75","63.00","-2.101276979325870e-01","3.518860454645050e+00","-2.806230219191490e+00","1.633342909692430e+01"
"3.80","63.00","-2.111630241868290e-01","3.518904874210700e+00","-2.817458102886320e+00","1.632999918358950e+01"
"3.85","63.00","-2.122110145500430e-01","3.518948133078720e+00","-2.828832042868270e+00","1.632651703055210e+01"
"3.90","63.00","-2.132716828982510e-01","3.518990237470680e+00","-2.840351888205440e+00","1.632298232931250e+01"
"3.95","63.00","-2.143450432879480e-01","3.519031193693920e+00","-2.852017485651360e+00","1.631939476755340e+01"
"4.00","63.00","-2.154311099577130e-01","3.519071008139660e+00","-2.863828679631370e+00","1.631575402914980e+01"
"4.05","63.00","-2.165298973297720e-01","3.519109687281180e+00","-2.875785312228560e+00","1.631205979417940e+01"
"4.10","63.00","-2.176414200116890e-01","3.519147237671840e+00","-2.887887223169890e+00","1.630831173893310e+01"
"4.15","63.00","-2.187656927979260e-01","3.519183665943210e+00","-2.900134249811670e+00","1.630450953592580e+01"
"4.20","63.00","-2.199027306715720e-01","3.519218978803080e+00","-2.912526227125500e+00","1.630065285390690e+01"
"4.25","63.00","-2.210525488059480e-01","3.519253183033510e+00","-2.925062987683480e+00","1.629674135787150e+01"
"4.30","63.00","-2.222151625663660e-01","3.519286285488750e+00","-2.937744361643730e+00","1.629277470907140e+01"
"4.35","63.00","-2.233905875117860e-01","3.519318293093290e+00","-2.950570176735480e+00","1.628875256502670e+01"
"4.40","63.00","-2.245788393964920e-01","3.519349212839710e+00","-2.963540258243730e+00","1.628467457953660e+01"
"4.45","63.00","-2.257799341719560e-01","3.519379051786630e+00","-2.976654428994840e+00","1.628054040269170e+01"
"4.50","63.00","-2.269938879884480e-01","3.519407817056580e+00","-2.989912509340530e+00","1.627634968088540e+01"
"4.55","63.00","-2.282207171969190e-01","3.519435515833810e+00","-3.003314317143050e+00","1.627210205682560e+01"
