"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-44.45","54.00","-2.518265310830150e+00","-2.324353529965110e+00","4.906812572949170e+00","-8.199029338591130e+00"
"-44.40","54.00","-2.534655615739470e+00","-2.304961318421110e+00","4.851257620112190e+00","-8.249305705549959e+00"
"-44.35","54.00","-2.550866363652340e+00","-2.285464478881890e+00","4.795281380816380e+00","-8.299171915373369e+00"
"-44.30","54.00","-2.566896997300760e+00","-2.265864831403940e+00","4.738887462039910e+00","-8.348624704721869e+00"
"-44.25","54.00","-2.582746978289020e+00","-2.246164196882580e+00","4.682079495107860e+00","-8.397660846613521e+00"
"-44.20","54.00","-2.598415787049160e+00","-2.226364396857440e+00","4.624861135302320e+00","-8.446277150589820e+00"
"-44.15","54.00","-2.613902922794480e+00","-2.206467253319120e+00","4.567236061471410e+00","-8.494470462877430e+00"
"-44.10","54.00","-2.629207903471110e+00","-2.186474588516850e+00","4.509207975637650e+00","-8.542237666545541e+00"
"-44.05","54.00","-2.644330265707670e+00","-2.166388224767340e+00","4.450780602605670e+00","-8.589575681659030e+00"
"-44.00","54.00","-2.659269564763110e+00","-2.146209984264720e+00","4.391957689569140e+00","-8.636481465427300e+00"
"-43.95","54.00","-2.674025374472550e+00","-2.125941688891600e+00","4.332743005717140e+00","-8.682952012348810e+00"
"-43.90","54.00","-2.688597287191370e+00","-2.105585160031460e+00","4.273140341840200e+00","-8.728984354351430e+00"
"-43.85","54.00","-2.702984913737520e+00","-2.085142218381950e+00","4.213153509935270e+00","-8.774575560928509e+00"
"-43.80","54.00","-2.717187883331830e+00","-2.064614683769640e+00","4.152786342810780e+00","-8.819722739270610e+00"
"-43.75","54.00","-2.731205843536710e+00","-2.044004374965860e+00","4.092042693691050e+00","-8.864423034393090e+00"
"-43.70","54.00","-2.745038460193000e+00","-2.023313109503780e+00","4.030926435820110e+00","-8.908673629259420e+00"
"-43.65","54.00","-2.758685417355090e+00","-2.002542703496810e+00","3.969441462065690e+00","-8.952471744900221e+00"
"-43.60","54.00","-2.772146417224240e+00","-1.981694971458180e+00","3.907591684522370e+00","-8.995814640528110e+00"
"-43.55","54.00","-2.785421180080350e+00","-1.960771726121780e+00","3.845381034114810e+00","-9.038699613648360e+00"
"-43.50","54.00","-2.798509444211810e+00","-1.939774778264460e+00","3.782813460200820e+00","-9.081124000165261e+00"
"-43.45","54.00","-2.811410965843900e+00","-1.918705936529370e+00","3.719892930173900e+00","-9.123085174484380e+00"
"-43.40","54.00","-2.824125519065350e+00","-1.897567007250920e+00","3.656623429066280e+00","-9.164580549610481e+00"
"-43.35","54.00","-2.836652895753460e+00","-1.876359794280790e+00","3.593008959151100e+00","-9.205607577241560e+00"
"-43.30","54.00","-2.848992905497390e+00","-1.855086098815530e+00","3.529053539545490e+00","-9.246163747858271e+00"
"-43.25","54.00","-2.861145375520060e+00","-1.833747719225360e+00","3.464761205812850e+00","-9.286246590809590e+00"
"-43.20","54.00","-2.873110150598360e+00","-1.812346450884400e+00","3.400136009565600e+00","-9.325853674394130e+00"
"-43.15","54.00","-2.884887092981840e+00","-1.790884086002330e+00","3.335182018068070e+00","-9.364982605937319e+00"
"-43.10","54.00","-2.896476082309860e+00","-1.769362413457380e+00","3.269903313839460e+00","-9.403631031864521e+00"
"-43.05","54.00","-2.907877015527310e+00","-1.747783218630740e+00","3.204303994256660e+00","-9.441796637770050e+00"
"-43.00","54.00","-2.919089806798720e+00","-1.726148283242470e+00","3.138388171158130e+00","-9.479477148481950e+00"
"-42.95","54.00","-2.930114387420960e+00","-1.704459385188750e+00","3.072159970447070e+00","-9.516670328122951e+00"
"-42.90","54.00","-2.940950705734560e+00","-1.682718298380650e+00","3.005623531695720e+00","-9.553373980166951e+00"
"-42.85","54.00","-2.951598727033480e+00","-1.660926792584320e+00","2.938783007749590e+00","-9.589585947491891e+00"
"-42.80","54.00","-2.962058433473570e+00","-1.639086633262630e+00","2.871642564332030e+00","-9.625304112428299e+00"
"-42.75","54.00","-2.972329823979620e+00","-1.617199581418360e+00","2.804206379649670e+00","-9.660526396803860e+00"
"-42.70","54.00","-2.982412914151050e+00","-1.595267393438810e+00","2.736478643997910e+00","-9.695250761983971e+00"
"-42.65","54.00","-2.992307736166240e+00","-1.573291820941950e+00","2.668463559367200e+00","-9.729475208908401e+00"
"-42.60","54.00","-3.002014338685600e+00","-1.551274610624060e+00","2.600165339049700e+00","-9.763197778123820e+00"
"-42.55","54.00","-3.011532786753240e+00","-1.529217504108910e+00","2.531588207246780e+00","-9.796416549812459e+00"
"-42.50","54.00","-3.020863161697530e+00","-1.507122237798390e+00","2.462736398676690e+00","-9.829129643816810e+00"
"-42.45","54.00","-3.030005561030180e+00","-1.484990542724860e+00","2.393614158183810e+00","-9.861335219660360e+00"
"-42.40","54.00","-3.038960098344290e+00","-1.462824144404810e+00","2.324225740347500e+00","-9.893031476564451e+00"
"-42.35","54.00","-3.047726903211110e+00","-1.440624762694240e+00","2.254575409092600e+00","-9.924216653461251e+00"
"-42.30","54.00","-3.056306121075580e+00","-1.418394111645530e+00","2.184667437300250e+00","-9.954889029002810e+00"
"-42.25","54.00","-3.064697913150750e+00","-1.396133899365930e+00","2.114506106419790e+00","-9.985046921566290e+00"
"-42.20","54.00","-3.072902456311000e+00","-1.373845827877560e+00","2.044095706081360e+00","-1.001468868925540e+01"
"-42.15","54.00","-3.080919942984220e+00","-1.351531592979030e+00","1.973440533709600e+00","-1.004381272989780e+01"
"-42.10","54.00","-3.088750581042800e+00","-1.329192884108650e+00","1.902544894138060e+00","-1.007241748103920e+01"
"-42.05","54.00","-3.096394593693560e+00","-1.306831384209270e+00","1.831413099224800e+00","-1.010050141993290e+01"
"-42.00","54.00","-3.103852219366660e+00","-1.284448769594630e+00","1.760049467469060e+00","-1.012806306352660e+01"
"-41.95","54.00","-3.111123711603400e+00","-1.262046709817420e+00","1.688458323628670e+00","-1.015510096844440e+01"
"-41.90","54.00","-3.118209338943080e+00","-1.239626867538890e+00","1.616643998338860e+00","-1.018161373096590e+01"
"-41.85","54.00","-3.125109384808790e+00","-1.217190898400090e+00","1.544610827732070e+00","-1.020759998700110e+01"
"-41.80","54.00","-3.131824147392270e+00","-1.194740450894790e+00","1.472363153059060e+00","-1.023305841206190e+01"
"-41.75","54.00","-3.138353939537780e+00","-1.172277166243950e+00","1.399905320310970e+00","-1.025798772123020e+01"
"-41.70","54.00","-3.144699088625090e+00","-1.149802678271880e+00","1.327241679842840e+00","-1.028238666912150e+01"
"-41.65","54.00","-3.150859936451520e+00","-1.127318613284000e+00","1.254376585998180e+00","-1.030625404984580e+01"
"-41.60","54.00","-3.156836839113040e+00","-1.104826589946300e+00","1.181314396735260e+00","-1.032958869696470e+01"
"-41.55","54.00","-3.162630166884630e+00","-1.082328219166420e+00","1.108059473254230e+00","-1.035238948344440e+01"
"-41.50","54.00","-3.168240304099680e+00","-1.059825103976310e+00","1.034616179625770e+00","-1.037465532160620e+01"
"-41.45","54.00","-3.173667649028590e+00","-1.037318839416680e+00","9.609888824214080e-01","-1.039638516307210e+01"
"-41.40","54.00","-3.178912613756590e+00","-1.014811012423040e+00","8.871819503449750e-01","-1.041757799870840e+01"
"-41.35","54.00","-3.183975624060740e+00","-9.923032017133370e-01","8.131997538655140e-01","-1.043823285856500e+01"
"-41.30","54.00","-3.188857119286230e+00","-9.697969776773950e-01","7.390466648519910e-01","-1.045834881181100e+01"
"-41.25","54.00","-3.193557552221810e+00","-9.472939022678640e-01","6.647270562090259e-01","-1.047792496666790e+01"
"-41.20","54.00","-3.198077388974650e+00","-9.247955288930050e-01","5.902453015148220e-01","-1.049696047033820e+01"
"-41.15","54.00","-3.202417108844400e+00","-9.023034023110110e-01","5.156057746601100e-01","-1.051545450893200e+01"
"-41.10","54.00","-3.206577204196580e+00","-8.798190585260111e-01","4.408128494889280e-01","-1.053340630738870e+01"
"-41.05","54.00","-3.210558180335370e+00","-8.573440246858780e-01","3.658708994412620e-01","-1.055081512939690e+01"
"-41.00","54.00","-3.214360555375670e+00","-8.348798189815270e-01","2.907842971969330e-01","-1.056768027731010e+01"
"-40.95","54.00","-3.217984860114630e+00","-8.124279505480140e-01","2.155574143215340e-01","-1.058400109205930e+01"
"-40.90","54.00","-3.221431637902510e+00","-7.899899193672950e-01","1.401946209140160e-01","-1.059977695306260e+01"
"-40.85","54.00","-3.224701444513010e+00","-7.675672161725779e-01","6.470028525586650e-02","-1.061500727813140e+01"
"-40.80","54.00","-3.227794848013040e+00","-7.451613223545061e-01","-1.092122653757020e-02","-1.062969152337340e+01"
"-40.75","54.00","-3.230712428631910e+00","-7.227737098688219e-01","-8.666555086441670e-02","-1.064382918309310e+01"
"-40.70","54.00","-3.233454778630050e+00","-7.004058411459130e-01","-1.625283269812580e-01","-1.065741978968760e+01"
"-40.65","54.00","-3.236022502167230e+00","-6.780591690018360e-01","-2.385051973467070e-01","-1.067046291354160e+01"
"-40.60","54.00","-3.238416215170280e+00","-6.557351365511850e-01","-3.145918079627320e-01","-1.068295816291690e+01"
"-40.55","54.00","-3.240636545200370e+00","-6.334351771215340e-01","-3.907838087142440e-01","-1.069490518384110e+01"
"-40.50","54.00","-3.242684131319840e+00","-6.111607141695660e-01","-4.670768537066930e-01","-1.070630365999140e+01"
"-40.45","54.00","-3.244559623958640e+00","-5.889131611989120e-01","-5.434666016016960e-01","-1.071715331257680e+01"
"-40.40","54.00","-3.246263684780340e+00","-5.666939216796170e-01","-6.199487159506470e-01","-1.072745390021660e+01"
"-40.35","54.00","-3.247796986547800e+00","-5.445043889692880e-01","-6.965188655263550e-01","-1.073720521881650e+01"
"-40.30","54.00","-3.249160212988440e+00","-5.223459462359520e-01","-7.731727246524900e-01","-1.074640710144100e+01"
"-40.25","54.00","-3.250354058659220e+00","-5.002199663824790e-01","-8.499059735312240e-01","-1.075505941818400e+01"
"-40.20","54.00","-3.251379228811250e+00","-4.781278119727600e-01","-9.267142985685450e-01","-1.076316207603570e+01"
"-40.15","54.00","-3.252236439254160e+00","-4.560708351595270e-01","-1.003593392697500e+00","-1.077071501874740e+01"
"-40.10","54.00","-3.252926416220110e+00","-4.340503776137810e-01","-1.080538955699360e+00","-1.077771822669260e+01"
"-40.05","54.00","-3.253449896227630e+00","-4.120677704558950e-01","-1.157546694522720e+00","-1.078417171672630e+01"
"-40.00","54.00","-3.253807625945150e+00","-3.901243341884130e-01","-1.234612323600100e+00","-1.079007554204150e+01"
"-39.95","54.00","-3.254000362054330e+00","-3.682213786304330e-01","-1.311731565162710e+00","-1.079542979202200e+01"
"-39.90","54.00","-3.254028871113200e+00","-3.463602028536660e-01","-1.388900149552720e+00","-1.080023459209390e+01"
"-39.85","54.00","-3.253893929419060e+00","-3.245420951200970e-01","-1.466113815533500e+00","-1.080449010357370e+01"
"-39.80","54.00","-3.253596322871300e+00","-3.027683328213650e-01","-1.543368310597330e+00","-1.080819652351370e+01"
"-39.75","54.00","-3.253136846834010e+00","-2.810401824196580e-01","-1.620659391271170e+00","-1.081135408454570e+01"
"-39.70","54.00","-3.252516305998430e+00","-2.593588993903100e-01","-1.697982823419860e+00","-1.081396305472090e+01"
"-39.65","54.00","-3.251735514245350e+00","-2.377257281660190e-01","-1.775334382547070e+00","-1.081602373734860e+01"
"-39.60","54.00","-3.250795294507440e+00","-2.161419020826430e-01","-1.852709854093970e+00","-1.081753647083160e+01"
"-39.55","54.00","-3.249696478631350e+00","-1.946086433266410e-01","-1.930105033735410e+00","-1.081850162849910e+01"
"-39.50","54.00","-3.248439907239970e+00","-1.731271628840860e-01","-2.007515727673960e+00","-1.081891961843810e+01"
"-39.45","54.00","-3.247026429594430e+00","-1.516986604913260e-01","-2.084937752931310e+00","-1.081879088332120e+01"
"-39.40","54.00","-3.245456903456270e+00","-1.303243245871840e-01","-2.162366937637390e+00","-1.081811590023320e+01"
"-39.35","54.00","-3.243732194949410e+00","-1.090053322667900e-01","-2.239799121317090e+00","-1.081689518049460e+01"
"-39.30","54.00","-3.241853178422340e+00","-8.774284923699290e-02","-2.317230155174360e+00","-1.081512926948300e+01"
"-39.25","54.00","-3.239820736310120e+00","-6.653802977334140e-02","-2.394655902374070e+00","-1.081281874645270e+01"
"-39.20","54.00","-3.237635758996650e+00","-4.539201667858010e-02","-2.472072238321410e+00","-1.080996422435110e+01"
"-39.15","54.00","-3.235299144676740e+00","-2.430594124284090e-02","-2.549475050938490e+00","-1.080656634963450e+01"
"-39.10","54.00","-3.232811799218540e+00","-3.280923205285100e-03","-2.626860240938750e+00","-1.080262580207990e+01"
"-39.05","54.00","-3.230174636025810e+00","1.768192928270570e-02","-2.704223722098830e+00","-1.079814329459590e+01"
"-39.00","54.00","-3.227388575900490e+00","3.858151969269890e-02","-2.781561421527690e+00","-1.079311957303150e+01"
"-38.95","54.00","-3.224454546905280e+00","5.941676315295820e-02","-2.858869279933480e+00","-1.078755541598200e+01"
"-38.90","54.00","-3.221373484226430e+00","8.018658648057660e-02","-2.936143251887540e+00","-1.078145163459360e+01"
"-38.85","54.00","-3.218146330036620e+00","1.008899282121250e-01","-3.013379306086160e+00","-1.077480907236620e+01"
"-38.80","54.00","-3.214774033358100e+00","1.215257386327750e-01","-3.090573425609490e+00","-1.076762860495330e+01"
"-38.75","54.00","-3.211257549925940e+00","1.420929798039320e-01","-3.167721608177990e+00","-1.075991113996060e+01"
"-38.70","54.00","-3.207597842051530e+00","1.625906255893340e-01","-3.244819866406320e+00","-1.075165761674310e+01"
"-38.65","54.00","-3.203795878486320e+00","1.830176616796700e-01","-3.321864228054370e+00","-1.074286900619920e+01"
"-38.60","54.00","-3.199852634285720e+00","2.033730856157510e-01","-3.398850736276020e+00","-1.073354631056430e+01"
"-38.55","54.00","-3.195769090673320e+00","2.236559068101420e-01","-3.475775449864960e+00","-1.072369056320150e+01"
"-38.50","54.00","-3.191546234905350e+00","2.438651465674080e-01","-3.552634443498130e+00","-1.071330282839080e+01"
"-38.45","54.00","-3.187185060135440e+00","2.639998381027850e-01","-3.629423807976120e+00","-1.070238420111730e+01"
"-38.40","54.00","-3.182686565279620e+00","2.840590265595210e-01","-3.706139650461350e+00","-1.069093580685670e+01"
"-38.35","54.00","-3.178051754881710e+00","3.040417690247150e-01","-3.782778094713290e+00","-1.067895880135960e+01"
"-38.30","54.00","-3.173281638978970e+00","3.239471345437210e-01","-3.859335281321090e+00","-1.066645437043430e+01"
"-38.25","54.00","-3.168377232968090e+00","3.437742041331590e-01","-3.935807367933540e+00","-1.065342372972740e+01"
"-38.20","54.00","-3.163339557471610e+00","3.635220707924550e-01","-4.012190529486150e+00","-1.063986812450370e+01"
"-38.15","54.00","-3.158169638204580e+00","3.831898395140300e-01","-4.088480958425830e+00","-1.062578882942370e+01"
"-38.10","54.00","-3.152868505841700e+00","4.027766272921280e-01","-4.164674864932710e+00","-1.061118714832030e+01"
"-38.05","54.00","-3.147437195884830e+00","4.222815631300980e-01","-4.240768477139020e+00","-1.059606441397320e+01"
"-38.00","54.00","-3.141876748530870e+00","4.417037880465020e-01","-4.316758041345710e+00","-1.058042198788290e+01"
"-37.95","54.00","-3.136188208540070e+00","4.610424550797010e-01","-4.392639822235830e+00","-1.056426126004220e+01"
"-37.90","54.00","-3.130372625104840e+00","4.802967292911860e-01","-4.468410103085660e+00","-1.054758364870730e+01"
"-37.85","54.00","-3.124431051718890e+00","4.994657877674850e-01","-4.544065185972670e+00","-1.053039060016660e+01"
"-37.80","54.00","-3.118364546046920e+00","5.185488196207780e-01","-4.619601391981040e+00","-1.051268358850890e+01"
"-37.75","54.00","-3.112174169794750e+00","5.375450259881500e-01","-4.695015061404140e+00","-1.049446411539020e+01"
"-37.70","54.00","-3.105860988579920e+00","5.564536200296050e-01","-4.770302553944670e+00","-1.047573370979880e+01"
"-37.65","54.00","-3.099426071802780e+00","5.752738269246590e-01","-4.845460248911600e+00","-1.045649392781950e+01"
"-37.60","54.00","-3.092870492518130e+00","5.940048838676980e-01","-4.920484545414490e+00","-1.043674635239700e+01"
"-37.55","54.00","-3.086195327307320e+00","6.126460400620880e-01","-4.995371862555270e+00","-1.041649259309690e+01"
"-37.50","54.00","-3.079401656150940e+00","6.311965567129360e-01","-5.070118639616970e+00","-1.039573428586720e+01"
"-37.45","54.00","-3.072490562301990e+00","6.496557070186040e-01","-5.144721336249700e+00","-1.037447309279740e+01"
"-37.40","54.00","-3.065463132159650e+00","6.680227761610300e-01","-5.219176432654070e+00","-1.035271070187720e+01"
"-37.35","54.00","-3.058320455143600e+00","6.862970612946770e-01","-5.293480429761490e+00","-1.033044882675360e+01"
"-37.30","54.00","-3.051063623568890e+00","7.044778715344440e-01","-5.367629849412200e+00","-1.030768920648790e+01"
"-37.25","54.00","-3.043693732521450e+00","7.225645279421200e-01","-5.441621234529800e+00","-1.028443360531060e+01"
"-37.20","54.00","-3.036211879734120e+00","7.405563635118551e-01","-5.515451149293820e+00","-1.026068381237630e+01"
