"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"67.40","4.00","-1.591141462960130e+00","-7.227066114694930e-01","-3.266149815575950e+00","6.036707984175420e-01"
"67.45","4.00","-1.592487274729280e+00","-7.294603331765350e-01","-3.262979858853960e+00","5.670940144053800e-01"
"67.50","4.00","-1.593817745499190e+00","-7.363184734518170e-01","-3.259416926281680e+00","5.306233866341900e-01"
"67.55","4.00","-1.595130948072390e+00","-7.432812057829939e-01","-3.255462640286890e+00","4.942631467827970e-01"
"67.60","4.00","-1.596424950454400e+00","-7.503486755752941e-01","-3.251118670207840e+00","4.580175062041020e-01"
"67.65","4.00","-1.597697816230430e+00","-7.575210000609210e-01","-3.246386732060100e+00","4.218906553836630e-01"
"67.70","4.00","-1.598947604943530e+00","-7.647982682134020e-01","-3.241268588297020e+00","3.858867634007530e-01"
"67.75","4.00","-1.600172372474370e+00","-7.721805406667550e-01","-3.235766047563670e+00","3.500099773923690e-01"
"67.80","4.00","-1.601370171422400e+00","-7.796678496397020e-01","-3.229880964444360e+00","3.142644220196180e-01"
"67.85","4.00","-1.602539051488440e+00","-7.872601988648360e-01","-3.223615239203650e+00","2.786541989369870e-01"
"67.90","4.00","-1.603677059858560e+00","-7.949575635227391e-01","-3.216970817521090e+00","2.431833862646050e-01"
"67.95","4.00","-1.604782241589280e+00","-8.027598901812329e-01","-3.209949690219500e+00","2.078560380630600e-01"
"68.00","4.00","-1.605852639993920e+00","-8.106670967395340e-01","-3.202553892986990e+00","1.726761838118010e-01"
"68.05","4.00","-1.606886297030090e+00","-8.186790723776191e-01","-3.194785506092580e+00","1.376478278900150e-01"
"68.10","4.00","-1.607881253688280e+00","-8.267956775105720e-01","-3.186646654095690e+00","1.027749490612120e-01"
"68.15","4.00","-1.608835550381370e+00","-8.350167437481200e-01","-3.178139505549280e+00","6.806149996073189e-02"
"68.20","4.00","-1.609747227335150e+00","-8.433420738592430e-01","-3.169266272696830e+00","3.351140658660580e-02"
"68.25","4.00","-1.610614324979700e+00","-8.517714417419510e-01","-3.160029211163270e+00","-8.714322058881000e-04"
"68.30","4.00","-1.611434884341510e+00","-8.603045923982400e-01","-3.150430619639520e+00","-3.508314520665730e-02"
"68.35","4.00","-1.612206947436380e+00","-8.689412419141950e-01","-3.140472839561280e+00","-6.911988934914610e-02"
"68.40","4.00","-1.612928557662980e+00","-8.776810774453490e-01","-3.130158254781500e+00","-1.029778502054910e-01"
"68.45","4.00","-1.613597760196950e+00","-8.865237572071740e-01","-3.119489291237030e+00","-1.366532424776760e-01"
"68.50","4.00","-1.614212602385640e+00","-8.954689104708540e-01","-3.108468416609170e+00","-1.701423104850100e-01"
"68.55","4.00","-1.614771134143180e+00","-9.045161375642961e-01","-3.097098139978420e+00","-2.034413286477040e-01"
"68.60","4.00","-1.615271408345970e+00","-9.136650098783630e-01","-3.085381011473270e+00","-2.365466019665620e-01"
"68.65","4.00","-1.615711481228560e+00","-9.229150698783930e-01","-3.073319621913220e+00","-2.694544664985760e-01"
"68.70","4.00","-1.616089412779720e+00","-9.322658311209640e-01","-3.060916602445930e+00","-3.021612898284470e-01"
"68.75","4.00","-1.616403267138670e+00","-9.417167782759680e-01","-3.048174624178730e+00","-3.346634715360100e-01"
"68.80","4.00","-1.616651112991460e+00","-9.512673671539620e-01","-3.035096397804370e+00","-3.669574436593370e-01"
"68.85","4.00","-1.616831023967350e+00","-9.609170247388370e-01","-3.021684673221120e+00","-3.990396711536750e-01"
"68.90","4.00","-1.616941079035220e+00","-9.706651492256581e-01","-3.007942239147410e+00","-4.309066523455480e-01"
"68.95","4.00","-1.616979362899790e+00","-9.805111100641219e-01","-2.993871922730620e+00","-4.625549193833430e-01"
"69.00","4.00","-1.616943966397760e+00","-9.904542480069330e-01","-2.979476589150790e+00","-4.939810386821640e-01"
"69.05","4.00","-1.616832986893590e+00","-1.000493875163840e+00","-2.964759141218480e+00","-5.251816113652420e-01"
"69.10","4.00","-1.616644528675110e+00","-1.010629275060730e+00","-2.949722518967590e+00","-5.561532736997020e-01"
"69.15","4.00","-1.616376703348600e+00","-1.020859702704240e+00","-2.934369699242610e+00","-5.868926975283860e-01"
"69.20","4.00","-1.616027630233510e+00","-1.031184384651570e+00","-2.918703695280640e+00","-6.173965906963810e-01"
"69.25","4.00","-1.615595436756620e+00","-1.041602519085670e+00","-2.902727556288290e+00","-6.476616974728721e-01"
"69.30","4.00","-1.615078258845550e+00","-1.052113275895720e+00","-2.886444367013270e+00","-6.776847989680600e-01"
"69.35","4.00","-1.614474241321720e+00","-1.062715796762940e+00","-2.869857247311020e+00","-7.074627135449740e-01"
"69.40","4.00","-1.613781538292400e+00","-1.073409195251770e+00","-2.852969351706100e+00","-7.369922972263900e-01"
"69.45","4.00","-1.612998313542100e+00","-1.084192556906230e+00","-2.835783868948800e+00","-7.662704440964280e-01"
"69.50","4.00","-1.612122740922950e+00","-1.095064939351720e+00","-2.818304021566640e+00","-7.952940866971160e-01"
"69.55","4.00","-1.611153004744240e+00","-1.106025372402040e+00","-2.800533065411110e+00","-8.240601964195799e-01"
"69.60","4.00","-1.610087300160780e+00","-1.117072858171750e+00","-2.782474289199520e+00","-8.525657838900010e-01"
"69.65","4.00","-1.608923833560320e+00","-1.128206371193750e+00","-2.764131014052280e+00","-8.808078993500550e-01"
"69.70","4.00","-1.607660822949670e+00","-1.139424858542240e+00","-2.745506593025130e+00","-9.087836330321620e-01"
"69.75","4.00","-1.606296498339620e+00","-1.150727239960830e+00","-2.726604410637240e+00","-9.364901155288580e-01"
"69.80","4.00","-1.604829102128560e+00","-1.162112407996010e+00","-2.707427882394320e+00","-9.639245181570190e-01"
"69.85","4.00","-1.603256889484690e+00","-1.173579228135760e+00","-2.687980454307530e+00","-9.910840533160670e-01"
"69.90","4.00","-1.601578128726730e+00","-1.185126538953490e+00","-2.668265602407870e+00","-1.017965974840760e+00"
"69.95","4.00","-1.599791101703220e+00","-1.196753152257160e+00","-2.648286832256090e+00","-1.044567578348230e+00"
"70.00","4.00","-1.597894104170060e+00","-1.208457853243510e+00","-2.628047678448640e+00","-1.070886201578970e+00"
"70.05","4.00","-1.595885446166480e+00","-1.220239400657710e+00","-2.607551704118990e+00","-1.096919224732390e+00"
"70.10","4.00","-1.593763452389250e+00","-1.232096526957830e+00","-2.586802500435250e+00","-1.122664070795930e+00"
"70.15","4.00","-1.591526462565030e+00","-1.244027938484870e+00","-2.565803686093270e+00","-1.148118205868810e+00"
"70.20","4.00","-1.589172831820890e+00","-1.256032315637540e+00","-2.544558906806110e+00","-1.173279139479250e+00"
"70.25","4.00","-1.586700931052810e+00","-1.268108313052450e+00","-2.523071834789330e+00","-1.198144424895920e+00"
"70.30","4.00","-1.584109147292230e+00","-1.280254559789200e+00","-2.501346168242590e+00","-1.222711659433170e+00"
"70.35","4.00","-1.581395884070390e+00","-1.292469659520640e+00","-2.479385630827320e+00","-1.246978484750130e+00"
"70.40","4.00","-1.578559561780670e+00","-1.304752190728090e+00","-2.457193971140810e+00","-1.270942587143470e+00"
"70.45","4.00","-1.575598618038460e+00","-1.317100706901760e+00","-2.434774962186530e+00","-1.294601697834180e+00"
"70.50","4.00","-1.572511508039000e+00","-1.329513736745910e+00","-2.412132400841110e+00","-1.317953593247550e+00"
"70.55","4.00","-1.569296704912570e+00","-1.341989784389270e+00","-2.389270107317450e+00","-1.340996095287440e+00"
"70.60","4.00","-1.565952700077410e+00","-1.354527329600130e+00","-2.366191924624940e+00","-1.363727071603420e+00"
"70.65","4.00","-1.562478003590130e+00","-1.367124828006560e+00","-2.342901718025910e+00","-1.386144435852040e+00"
"70.70","4.00","-1.558871144493380e+00","-1.379780711321450e+00","-2.319403374488980e+00","-1.408246147951360e+00"
"70.75","4.00","-1.555130671161040e+00","-1.392493387572370e+00","-2.295700802139390e+00","-1.430030214328810e+00"
"70.80","4.00","-1.551255151640610e+00","-1.405261241336330e+00","-2.271797929705940e+00","-1.451494688162790e+00"
"70.85","4.00","-1.547243173992850e+00","-1.418082633979280e+00","-2.247698705965200e+00","-1.472637669617300e+00"
"70.90","4.00","-1.543093346628470e+00","-1.430955903900470e+00","-2.223407099182600e+00","-1.493457306070190e+00"
"70.95","4.00","-1.538804298642100e+00","-1.443879366781400e+00","-2.198927096550760e+00","-1.513951792334500e+00"
"71.00","4.00","-1.534374680143010e+00","-1.456851315839620e+00","-2.174262703625030e+00","-1.534119370873190e+00"
"71.05","4.00","-1.529803162583020e+00","-1.469870022087110e+00","-2.149417943756300e+00","-1.553958332007000e+00"
"71.10","4.00","-1.525088439081130e+00","-1.482933734593330e+00","-2.124396857521290e+00","-1.573467014115560e+00"
"71.15","4.00","-1.520229224745080e+00","-1.496040680752810e+00","-2.099203502150260e+00","-1.592643803831590e+00"
"71.20","4.00","-1.515224256989520e+00","-1.509189066557350e+00","-2.073841950952250e+00","-1.611487136228260e+00"
"71.25","4.00","-1.510072295851090e+00","-1.522377076872710e+00","-2.048316292738130e+00","-1.629995494999580e+00"
"71.30","4.00","-1.504772124299820e+00","-1.535602875719840e+00","-2.022630631241050e+00","-1.648167412633960e+00"
"71.35","4.00","-1.499322548547450e+00","-1.548864606560350e+00","-1.996789084535200e+00","-1.666001470580540e+00"
"71.40","4.00","-1.493722398351890e+00","-1.562160392586660e+00","-1.970795784451980e+00","-1.683496299408800e+00"
"71.45","4.00","-1.487970527318410e+00","-1.575488337016300e+00","-1.944654875994410e+00","-1.700650578960970e+00"
"71.50","4.00","-1.482065813197000e+00","-1.588846523390540e+00","-1.918370516749680e+00","-1.717463038497300e+00"
"71.55","4.00","-1.476007158176150e+00","-1.602233015877410e+00","-1.891946876299580e+00","-1.733932456834470e+00"
"71.60","4.00","-1.469793489172890e+00","-1.615645859578720e+00","-1.865388135629570e+00","-1.750057662476600e+00"
"71.65","4.00","-1.463423758118920e+00","-1.629083080841500e+00","-1.838698486535780e+00","-1.765837533739330e+00"
"71.70","4.00","-1.456896942242970e+00","-1.642542687573400e+00","-1.811882131030760e+00","-1.781270998866620e+00"
"71.75","4.00","-1.450212044349210e+00","-1.656022669562210e+00","-1.784943280747550e+00","-1.796357036140370e+00"
"71.80","4.00","-1.443368093091650e+00","-1.669520998799470e+00","-1.757886156342440e+00","-1.811094673982880e+00"
"71.85","4.00","-1.436364143244500e+00","-1.683035629807930e+00","-1.730714986896360e+00","-1.825482991052010e+00"
"71.90","4.00","-1.429199275968460e+00","-1.696564499973100e+00","-1.703434009315150e+00","-1.839521116329120e+00"
"71.95","4.00","-1.421872599072800e+00","-1.710105529878560e+00","-1.676047467728580e+00","-1.853208229199730e+00"
"72.00","4.00","-1.414383247273310e+00","-1.723656623645150e+00","-1.648559612888420e+00","-1.866543559526900e+00"
"72.05","4.00","-1.406730382445860e+00","-1.737215669273940e+00","-1.620974701565490e+00","-1.879526387717310e+00"
"72.10","4.00","-1.398913193875740e+00","-1.750780538992910e+00","-1.593296995945900e+00","-1.892156044780030e+00"
"72.15","4.00","-1.390930898502630e+00","-1.764349089607220e+00","-1.565530763026650e+00","-1.904431912377850e+00"
"72.20","4.00","-1.382782741160960e+00","-1.777919162853340e+00","-1.537680274010060e+00","-1.916353422871550e+00"
"72.25","4.00","-1.374467994816070e+00","-1.791488585756350e+00","-1.509749803698400e+00","-1.927920059356430e+00"
"72.30","4.00","-1.365985960795550e+00","-1.805055170991170e+00","-1.481743629887210e+00","-1.939131355691810e+00"
"72.35","4.00","-1.357335969016230e+00","-1.818616717246860e+00","-1.453666032758890e+00","-1.949986896522950e+00"
"72.40","4.00","-1.348517378206370e+00","-1.832171009594510e+00","-1.425521294275540e+00","-1.960486317295680e+00"
"72.45","4.00","-1.339529576123210e+00","-1.845715819858480e+00","-1.397313697571700e+00","-1.970629304263670e+00"
"72.50","4.00","-1.330371979765780e+00","-1.859248906990750e+00","-1.369047526347030e+00","-1.980415594488190e+00"
"72.55","4.00","-1.321044035583030e+00","-1.872768017448570e+00","-1.340727064259010e+00","-1.989844975830560e+00"
"72.60","4.00","-1.311545219676850e+00","-1.886270885575340e+00","-1.312356594315360e+00","-1.998917286937300e+00"
"72.65","4.00","-1.301875038000580e+00","-1.899755233984360e+00","-1.283940398267080e+00","-2.007632417217600e+00"
"72.70","4.00","-1.292033026552240e+00","-1.913218773945790e+00","-1.255482756001380e+00","-2.015990306813680e+00"
"72.75","4.00","-1.282018751563080e+00","-1.926659205776500e+00","-1.226987944935060e+00","-2.023990946563590e+00"
"72.80","4.00","-1.271831809680880e+00","-1.940074219232780e+00","-1.198460239408350e+00","-2.031634377956640e+00"
"72.85","4.00","-1.261471828148360e+00","-1.953461493905950e+00","-1.169903910079200e+00","-2.038920693081480e+00"
"72.90","4.00","-1.250938464976410e+00","-1.966818699620660e+00","-1.141323223318260e+00","-2.045850034566700e+00"
"72.95","4.00","-1.240231409112170e+00","-1.980143496835960e+00","-1.112722440604410e+00","-2.052422595514170e+00"
"73.00","4.00","-1.229350380601950e+00","-1.993433537048940e+00","-1.084105817921350e+00","-2.058638619424870e+00"
"73.05","4.00","-1.218295130748930e+00","-2.006686463200970e+00","-1.055477605154720e+00","-2.064498400117450e+00"
"73.10","4.00","-1.207065442265560e+00","-2.019899910086440e+00","-1.026842045490570e+00","-2.070002281639350e+00"
"73.15","4.00","-1.195661129420690e+00","-2.033071504763880e+00","-9.982033748146860e-01","-2.075150658170650e+00"
"73.20","4.00","-1.184082038181360e+00","-2.046198866969520e+00","-9.695658211129990e-01","-2.079943973920520e+00"
"73.25","4.00","-1.172328046349190e+00","-2.059279609533080e+00","-9.409336038735731e-01","-2.084382723016320e+00"
"73.30","4.00","-1.160399063691330e+00","-2.072311338795790e+00","-9.123109334895350e-01","-2.088467449385490e+00"
"73.35","4.00","-1.148295032066090e+00","-2.085291655030560e+00","-8.837020106638550e-01","-2.092198746630000e+00"
"73.40","4.00","-1.136015925542920e+00","-2.098218152864280e+00","-8.551110258152970e-01","-2.095577257893660e+00"
"73.45","4.00","-1.123561750516960e+00","-2.111088421702020e+00","-8.265421584862070e-01","-2.098603675722070e+00"
"73.50","4.00","-1.110932545818080e+00","-2.123900046153270e+00","-7.979995767519770e-01","-2.101278741915310e+00"
"73.55","4.00","-1.098128382814260e+00","-2.136650606459990e+00","-7.694874366322640e-01","-2.103603247373490e+00"
"73.60","4.00","-1.085149365509400e+00","-2.149337678926480e+00","-7.410098815041460e-01","-2.105578031935020e+00"
"73.65","4.00","-1.071995630635530e+00","-2.161958836350880e+00","-7.125710415172930e-01","-2.107203984207730e+00"
"73.70","4.00","-1.058667347739260e+00","-2.174511648458460e+00","-6.841750330110670e-01","-2.108482041392790e+00"
"73.75","4.00","-1.045164719262640e+00","-2.186993682336320e+00","-6.558259579340910e-01","-2.109413189101550e+00"
"73.80","4.00","-1.031487980618250e+00","-2.199402502869720e+00","-6.275279032656490e-01","-2.109998461165200e+00"
"73.85","4.00","-1.017637400258550e+00","-2.211735673179710e+00","-5.992849404398880e-01","-2.110238939437410e+00"
"73.90","4.00","-1.003613279739440e+00","-2.223990755062170e+00","-5.711011247721280e-01","-2.110135753589870e+00"
"73.95","4.00","-9.894159537780700e-01","-2.236165309428110e+00","-5.429804948877730e-01","-2.109690080900810e+00"
"74.00","4.00","-9.750457903048591e-01","-2.248256896745110e+00","-5.149270721539950e-01","-2.108903146036560e+00"
"74.05","4.00","-9.605031905095580e-01","-2.260263077479960e+00","-4.869448601138330e-01","-2.107776220826040e+00"
"74.10","4.00","-9.457885888816270e-01","-2.272181412542220e+00","-4.590378439234280e-01","-2.106310624028430e+00"
"74.15","4.00","-9.309024532445740e-01","-2.284009463728830e+00","-4.312099897918030e-01","-2.104507721093920e+00"
"74.20","4.00","-9.158452847845530e-01","-2.295744794169550e+00","-4.034652444238210e-01","-2.102368923917480e+00"
"74.25","4.00","-9.006176180729220e-01","-2.307384968773230e+00","-3.758075344661590e-01","-2.099895690585980e+00"
"74.30","4.00","-8.852200210829640e-01","-2.318927554674730e+00","-3.482407659563120e-01","-2.097089525118360e+00"
"74.35","4.00","-8.696530952006200e-01","-2.330370121682620e+00","-3.207688237749850e-01","-2.093951977199110e+00"
"74.40","4.00","-8.539174752293180e-01","-2.341710242727270e+00","-2.933955711016760e-01","-2.090484641905070e+00"
"74.45","4.00","-8.380138293887760e-01","-2.352945494309570e+00","-2.661248488736730e-01","-2.086689159425480e+00"
"74.50","4.00","-8.219428593078630e-01","-2.364073456949960e+00","-2.389604752485890e-01","-2.082567214775410e+00"
"74.55","4.00","-8.057053000114680e-01","-2.375091715637850e+00","-2.119062450703650e-01","-2.078120537502700e+00"
"74.60","4.00","-7.893019199013520e-01","-2.385997860281240e+00","-1.849659293389770e-01","-2.073350901388160e+00"
"74.65","4.00","-7.727335207311010e-01","-2.396789486156440e+00","-1.581432746840150e-01","-2.068260124139470e+00"
"74.70","4.00","-7.560009375747810e-01","-2.407464194358100e+00","-1.314420028415960e-01","-2.062850067078460e+00"
"74.75","4.00","-7.391050387899710e-01","-2.418019592248960e+00","-1.048658101358600e-01","-2.057122634822080e+00"
"74.80","4.00","-7.220467259744080e-01","-2.428453293909710e+00","-7.841836696381470e-02","-2.051079774956990e+00"
