"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"49.60","72.00","8.165274788087380e-01","-5.637669152353910e+00","7.616512932904880e+00","-1.784332545502010e+00"
"49.65","72.00","8.563118148797180e-01","-5.628452018218570e+00","7.617222571637030e+00","-1.718109736681360e+00"
"49.70","72.00","8.960463516539320e-01","-5.618930321666830e+00","7.617368568809200e+00","-1.651944945028350e+00"
"49.75","72.00","9.357284794853640e-01","-5.609104023529170e+00","7.616951487322990e+00","-1.585843185552740e+00"
"49.80","72.00","9.753555828589220e-01","-5.598973108671940e+00","7.615971937898110e+00","-1.519809471267830e+00"
"49.85","72.00","1.014925040616430e+00","-5.588537586115930e+00","7.614430579109730e+00","-1.453848812708160e+00"
"49.90","72.00","1.054434226185010e+00","-5.577797489152880e+00","7.612328117421170e+00","-1.387966217445450e+00"
"49.95","72.00","1.093880507807000e+00","-5.566752875459860e+00","7.609665307211330e+00","-1.322166689603890e+00"
"50.00","72.00","1.133261248771730e+00","-5.555403827211510e+00","7.606442950797060e+00","-1.256455229374270e+00"
"50.05","72.00","1.172573807649600e+00","-5.543750451190000e+00","7.602661898450450e+00","-1.190836832526540e+00"
"50.10","72.00","1.211815538527130e+00","-5.531792878893090e+00","7.598323048411010e+00","-1.125316489922660e+00"
"50.15","72.00","1.250983791244780e+00","-5.519531266639500e+00","7.593427346892670e+00","-1.059899187026950e+00"
"50.20","72.00","1.290075911635770e+00","-5.506965795672550e+00","7.587975788085630e+00","-9.945899034170050e-01"
"50.25","72.00","1.329089241767020e+00","-5.494096672261040e+00","7.581969414152990e+00","-9.293936122930280e-01"
"50.30","72.00","1.368021120182040e+00","-5.480924127798180e+00","7.575409315222240e+00","-8.643152799863409e-01"
"50.35","72.00","1.406868882144880e+00","-5.467448418897960e+00","7.568296629371450e+00","-7.993598654679910e-01"
"50.40","72.00","1.445629859886600e+00","-5.453669827489280e+00","7.560632542610260e+00","-7.345323198557330e-01"
"50.45","72.00","1.484301382852680e+00","-5.439588660907650e+00","7.552418288855670e+00","-6.698375859212931e-01"
"50.50","72.00","1.522880777952600e+00","-5.425205251984490e+00","7.543655149902380e+00","-6.052805975965880e-01"
"50.55","72.00","1.561365369810780e+00","-5.410519959133980e+00","7.534344455388050e+00","-5.408662794797180e-01"
"50.60","72.00","1.599752481019310e+00","-5.395533166437400e+00","7.524487582753120e+00","-4.765995463404230e-01"
"50.65","72.00","1.638039432392090e+00","-5.380245283725140e+00","7.514085957195350e+00","-4.124853026254160e-01"
"50.70","72.00","1.676223543220620e+00","-5.364656746655970e+00","7.503141051618980e+00","-3.485284419632230e-01"
"50.75","72.00","1.714302131531320e+00","-5.348768016793960e+00","7.491654386578700e+00","-2.847338466690010e-01"
"50.80","72.00","1.752272514344550e+00","-5.332579581682700e+00","7.479627530217990e+00","-2.211063872487690e-01"
"50.85","72.00","1.790132007934610e+00","-5.316091954917070e+00","7.467062098202400e+00","-1.576509219043710e-01"
"50.90","72.00","1.827877928091870e+00","-5.299305676212220e+00","7.453959753647160e+00","-9.437229603731979e-02"
"50.95","72.00","1.865507590385750e+00","-5.282221311470060e+00","7.440322207039600e+00","-3.127534175366340e-02"
"51.00","72.00","1.903018310429530e+00","-5.264839452843060e+00","7.426151216156120e+00","3.163512263179370e-02"
"51.05","72.00","1.940407404146380e+00","-5.247160718795250e+00","7.411448585973660e+00","9.435429309080300e-02"
"51.10","72.00","1.977672188036650e+00","-5.229185754160690e+00","7.396216168575840e+00","1.568773803767430e-01"
"51.15","72.00","2.014809979446750e+00","-5.210915230199050e+00","7.380455863053660e+00","2.191996105196800e-01"
"51.20","72.00","2.051818096839050e+00","-5.192349844648550e+00","7.364169615400690e+00","2.813162253208100e-01"
"51.25","72.00","2.088693860063270e+00","-5.173490321776030e+00","7.347359418403020e+00","3.432224828467100e-01"
"51.30","72.00","2.125434590629130e+00","-5.154337412424270e+00","7.330027311523400e+00","4.049136579232690e-01"
"51.35","72.00","2.162037611979920e+00","-5.134891894056490e+00","7.312175380780380e+00","4.663850426286050e-01"
"51.40","72.00","2.198500249767760e+00","-5.115154570797950e+00","7.293805758621550e+00","5.276319467861390e-01"
"51.45","72.00","2.234819832129540e+00","-5.095126273474800e+00","7.274920623791730e+00","5.886496984563780e-01"
"51.50","72.00","2.270993689964280e+00","-5.074807859649890e+00","7.255522201195310e+00","6.494336444283740e-01"
"51.55","72.00","2.307019157211570e+00","-5.054200213655780e+00","7.235612761753430e+00","7.099791507104281e-01"
"51.60","72.00","2.342893571130980e+00","-5.033304246624760e+00","7.215194622255540e+00","7.702816030197880e-01"
"51.65","72.00","2.378614272582580e+00","-5.012120896515970e+00","7.194270145205520e+00","8.303364072716400e-01"
"51.70","72.00","2.414178606308470e+00","-4.990651128139530e+00","7.172841738662320e+00","8.901389900670230e-01"
"51.75","72.00","2.449583921215260e+00","-4.968895933177650e+00","7.150911856075200e+00","9.496847991798280e-01"
"51.80","72.00","2.484827570657640e+00","-4.946856330202730e+00","7.128482996113380e+00","1.008969304042830e+00"
"51.85","72.00","2.519906912722600e+00","-4.924533364692520e+00","7.105557702490400e+00","1.067987996232240e+00"
"51.90","72.00","2.554819310514870e+00","-4.901928109042090e+00","7.082138563782790e+00","1.126736389951570e+00"
"51.95","72.00","2.589562132442880e+00","-4.879041662572860e+00","7.058228213243550e+00","1.185210022513710e+00"
"52.00","72.00","2.624132752505770e+00","-4.855875151538480e+00","7.033829328609990e+00","1.243404454822010e+00"
"52.05","72.00","2.658528550581250e+00","-4.832429729127530e+00","7.008944631906080e+00","1.301315271850130e+00"
"52.10","72.00","2.692746912713820e+00","-4.808706575463370e+00","6.983576889239640e+00","1.358938083119780e+00"
"52.15","72.00","2.726785231404310e+00","-4.784706897600450e+00","6.957728910593680e+00","1.416268523177880e+00"
"52.20","72.00","2.760640905899420e+00","-4.760431929517870e+00","6.931403549612780e+00","1.473302252071150e+00"
"52.25","72.00","2.794311342482620e+00","-4.735882932109450e+00","6.904603703383660e+00","1.530034955820010e+00"
"52.30","72.00","2.827793954765120e+00","-4.711061193170790e+00","6.877332312210500e+00","1.586462346890080e+00"
"52.35","72.00","2.861086163977670e+00","-4.685968027383110e+00","6.849592359384920e+00","1.642580164662180e+00"
"52.40","72.00","2.894185399262880e+00","-4.660604776293760e+00","6.821386870950440e+00","1.698384175900540e+00"
"52.45","72.00","2.927089097968050e+00","-4.634972808293640e+00","6.792718915461670e+00","1.753870175219030e+00"
"52.50","72.00","2.959794705938430e+00","-4.609073518591330e+00","6.763591603738100e+00","1.809033985545400e+00"
"52.55","72.00","2.992299677811040e+00","-4.582908329183800e+00","6.734008088612410e+00","1.863871458583720e+00"
"52.60","72.00","3.024601477308700e+00","-4.556478688824140e+00","6.703971564673750e+00","1.918378475274320e+00"
"52.65","72.00","3.056697577534720e+00","-4.529786072985680e+00","6.673485268005300e+00","1.972550946252160e+00"
"52.70","72.00","3.088585461267560e+00","-4.502831983823100e+00","6.642552475916860e+00","2.026384812302330e+00"
"52.75","72.00","3.120262621256020e+00","-4.475617950130030e+00","6.611176506672030e+00","2.079876044813660e+00"
"52.80","72.00","3.151726560514800e+00","-4.448145527293300e+00","6.579360719209890e+00","2.133020646230210e+00"
"52.85","72.00","3.182974792619870e+00","-4.420416297244080e+00","6.547108512861860e+00","2.185814650499650e+00"
"52.90","72.00","3.214004842004570e+00","-4.392431868405290e+00","6.514423327062860e+00","2.238254123520060e+00"
"52.95","72.00","3.244814244255200e+00","-4.364193875636170e+00","6.481308641057700e+00","2.290335163583190e+00"
"53.00","72.00","3.275400546407380e+00","-4.335703980172910e+00","6.447767973601840e+00","2.342053901816160e+00"
"53.05","72.00","3.305761307242020e+00","-4.306963869566300e+00","6.413804882657240e+00","2.393406502619710e+00"
"53.10","72.00","3.335894097581530e+00","-4.277975257615790e+00","6.379422965082940e+00","2.444389164104210e+00"
"53.15","72.00","3.365796500585910e+00","-4.248739884300260e+00","6.344625856320600e+00","2.494998118522550e+00"
"53.20","72.00","3.395466112048870e+00","-4.219259515705280e+00","6.309417230074760e+00","2.545229632700480e+00"
"53.25","72.00","3.424900540693760e+00","-4.189535943947060e+00","6.273800797988200e+00","2.595080008463700e+00"
"53.30","72.00","3.454097408469620e+00","-4.159570987092760e+00","6.237780309312020e+00","2.644545583062530e+00"
"53.35","72.00","3.483054350846630e+00","-4.129366489077730e+00","6.201359550570970e+00","2.693622729592730e+00"
"53.40","72.00","3.511769017111810e+00","-4.098924319618890e+00","6.164542345223380e+00","2.742307857414130e+00"
"53.45","72.00","3.540239070664130e+00","-4.068246374124990e+00","6.127332553316510e+00","2.790597412565340e+00"
"53.50","72.00","3.568462189309520e+00","-4.037334573603230e+00","6.089734071136590e+00","2.838487878175700e+00"
"53.55","72.00","3.596436065555520e+00","-4.006190864562470e+00","6.051750830854160e+00","2.885975774873850e+00"
"53.60","72.00","3.624158406905370e+00","-3.974817218913080e+00","6.013386800164470e+00","2.933057661192690e+00"
"53.65","72.00","3.651626936152120e+00","-3.943215633862990e+00","5.974645981922770e+00","2.979730133971540e+00"
"53.70","72.00","3.678839391671740e+00","-3.911388131810760e+00","5.935532413775180e+00","3.025989828754060e+00"
"53.75","72.00","3.705793527716100e+00","-3.879336760234810e+00","5.896050167784420e+00","3.071833420183230e+00"
"53.80","72.00","3.732487114705450e+00","-3.847063591579130e+00","5.856203350050760e+00","3.117257622392660e+00"
"53.85","72.00","3.758917939519950e+00","-3.814570723135880e+00","5.815996100328560e+00","3.162259189393850e+00"
"53.90","72.00","3.785083805791050e+00","-3.781860276924080e+00","5.775432591637620e+00","3.206834915460370e+00"
"53.95","72.00","3.810982534191800e+00","-3.748934399565080e+00","5.734517029870260e+00","3.250981635507710e+00"
"54.00","72.00","3.836611962726750e+00","-3.715795262154440e+00","5.693253653393530e+00","3.294696225469650e+00"
"54.05","72.00","3.861969947020900e+00","-3.682445060130380e+00","5.651646732646920e+00","3.337975602670590e+00"
"54.10","72.00","3.887054360608060e+00","-3.648886013138580e+00","5.609700569735380e+00","3.380816726194080e+00"
"54.15","72.00","3.911863095218090e+00","-3.615120364893790e+00","5.567419498018020e+00","3.423216597247070e+00"
"54.20","72.00","3.936394061063630e+00","-3.581150383037620e+00","5.524807881692110e+00","3.465172259520520e+00"
"54.25","72.00","3.960645187125600e+00","-3.546978358993080e+00","5.481870115372690e+00","3.506680799545460e+00"
"54.30","72.00","3.984614421437900e+00","-3.512606607815480e+00","5.438610623667860e+00","3.547739347045220e+00"
"54.35","72.00","4.008299731371110e+00","-3.478037468039970e+00","5.395033860749570e+00","3.588345075283230e+00"
"54.40","72.00","4.031699103915030e+00","-3.443273301525530e+00","5.351144309920150e+00","3.628495201406600e+00"
"54.45","72.00","4.054810545960250e+00","-3.408316493295510e+00","5.306946483174560e+00","3.668186986785330e+00"
"54.50","72.00","4.077632084578530e+00","-3.373169451374710e+00","5.262444920758390e+00","3.707417737347110e+00"
"54.55","72.00","4.100161767302140e+00","-3.337834606622760e+00","5.217644190721420e+00","3.746184803907990e+00"
"54.60","72.00","4.122397662401550e+00","-3.302314412564700e+00","5.172548888467740e+00","3.784485582497650e+00"
"54.65","72.00","4.144337859162570e+00","-3.266611345217120e+00","5.127163636300680e+00","3.822317514681390e+00"
"54.70","72.00","4.165980468161460e+00","-3.230727902911770e+00","5.081493082964700e+00","3.859678087876300e+00"
"54.75","72.00","4.187323621539230e+00","-3.194666606115130e+00","5.035541903182600e+00","3.896564835663590e+00"
"54.80","72.00","4.208365473274190e+00","-3.158429997244820e+00","4.989314797189040e+00","3.932975338095770e+00"
"54.85","72.00","4.229104199453320e+00","-3.122020640482500e+00","4.942816490260060e+00","3.968907221999150e+00"
"54.90","72.00","4.249537998541960e+00","-3.085441121583360e+00","4.896051732238800e+00","4.004358161271590e+00"
"54.95","72.00","4.269665091652200e+00","-3.048694047682080e+00","4.849025297057170e+00","4.039325877175380e+00"
"55.00","72.00","4.289483722809310e+00","-3.011782047095820e+00","4.801741982254270e+00","4.073808138624830e+00"
"55.05","72.00","4.308992159217230e+00","-2.974707769123040e+00","4.754206608490210e+00","4.107802762469630e+00"
"55.10","72.00","4.328188691521570e+00","-2.937473883839820e+00","4.706424019057300e+00","4.141307613772290e+00"
"55.15","72.00","4.347071634071690e+00","-2.900083081892080e+00","4.658399079386660e+00","4.174320606081260e+00"
"55.20","72.00","4.365639325180490e+00","-2.862538074284960e+00","4.610136676552050e+00","4.206839701698330e+00"
"55.25","72.00","4.383890127382690e+00","-2.824841592168560e+00","4.561641718769660e+00","4.238862911941260e+00"
"55.30","72.00","4.401822427691250e+00","-2.786996386620310e+00","4.512919134894540e+00","4.270388297401080e+00"
"55.35","72.00","4.419434637851810e+00","-2.749005228424360e+00","4.463973873913960e+00","4.301413968193890e+00"
"55.40","72.00","4.436725194595400e+00","-2.710870907847240e+00","4.414810904436860e+00","4.331938084207740e+00"
"55.45","72.00","4.453692559888940e+00","-2.672596234410590e+00","4.365435214180650e+00","4.361958855343670e+00"
"55.50","72.00","4.470335221184060e+00","-2.634184036660310e+00","4.315851809454150e+00","4.391474541751850e+00"
"55.55","72.00","4.486651691663590e+00","-2.595637161932640e+00","4.266065714637780e+00","4.420483454061830e+00"
"55.60","72.00","4.502640510486100e+00","-2.556958476116970e+00","4.216081971660500e+00","4.448983953607540e+00"
"55.65","72.00","4.518300243028340e+00","-2.518150863415380e+00","4.165905639473680e+00","4.476974452646610e+00"
"55.70","72.00","4.533629481125420e+00","-2.479217226098910e+00","4.115541793521880e+00","4.504453414574260e+00"
"55.75","72.00","4.548626843308810e+00","-2.440160484260880e+00","4.064995525211030e+00","4.531419354131270e+00"
"55.80","72.00","4.563290975042140e+00","-2.400983575566620e+00","4.014271941373110e+00","4.557870837606680e+00"
"55.85","72.00","4.577620548954610e+00","-2.361689455000560e+00","3.963376163728820e+00","4.583806483034370e+00"
"55.90","72.00","4.591614265072130e+00","-2.322281094609640e+00","3.912313328346640e+00","4.609224960384220e+00"
"55.95","72.00","4.605270851046030e+00","-2.282761483244100e+00","3.861088585100000e+00","4.634124991747210e+00"
"56.00","72.00","4.618589062379350e+00","-2.243133626294850e+00","3.809707097121200e+00","4.658505351514860e+00"
"56.05","72.00","4.631567682650740e+00","-2.203400545427820e+00","3.758174040253010e+00","4.682364866552760e+00"
"56.10","72.00","4.644205523735700e+00","-2.163565278315440e+00","3.706494602497920e+00","4.705702416368070e+00"
"56.15","72.00","4.656501426025450e+00","-2.123630878364710e+00","3.654673983464540e+00","4.728516933271350e+00"
"56.20","72.00","4.668454258642970e+00","-2.083600414442950e+00","3.602717393812270e+00","4.750807402531940e+00"
"56.25","72.00","4.680062919656750e+00","-2.043476970599530e+00","3.550630054692770e+00","4.772572862527960e+00"
"56.30","72.00","4.691326336291500e+00","-2.003263645785750e+00","3.498417197190110e+00","4.793812404889610e+00"
"56.35","72.00","4.702243465136390e+00","-1.962963553570980e+00","3.446084061758150e+00","4.814525174636830e+00"
"56.40","72.00","4.712813292350390e+00","-1.922579821856310e+00","3.393635897656000e+00","4.834710370310590e+00"
"56.45","72.00","4.723034833864980e+00","-1.882115592585100e+00","3.341077962381470e+00","4.854367244098220e+00"
"56.50","72.00","4.732907135583820e+00","-1.841574021450890e+00","3.288415521102600e+00","4.873495101952290e+00"
"56.55","72.00","4.742429273579720e+00","-1.800958277602080e+00","3.235653846086890e+00","4.892093303703670e+00"
"56.60","72.00","4.751600354288520e+00","-1.760271543344560e+00","3.182798216129620e+00","4.910161263167760e+00"
"56.65","72.00","4.760419514700240e+00","-1.719517013840490e+00","3.129853915979060e+00","4.927698448245130e+00"
"56.70","72.00","4.768885922547000e+00","-1.678697896805400e+00","3.076826235761370e+00","4.944704381015300e+00"
"56.75","72.00","4.776998776488070e+00","-1.637817412201880e+00","3.023720470402950e+00","4.961178637824430e+00"
"56.80","72.00","4.784757306291760e+00","-1.596878791930840e+00","2.970541919051570e+00","4.977120849366620e+00"
"56.85","72.00","4.792160773014220e+00","-1.555885279520110e+00","2.917295884496050e+00","4.992530700758820e+00"
"56.90","72.00","4.799208469175130e+00","-1.514840129810330e+00","2.863987672584450e+00","5.007407931609290e+00"
"56.95","72.00","4.805899718930140e+00","-1.473746608638310e+00","2.810622591640980e+00","5.021752336079670e+00"
"57.00","72.00","4.812233878240100e+00","-1.432607992517940e+00","2.757205951881740e+00","5.035563762940500e+00"
"57.05","72.00","4.818210335037090e+00","-1.391427568318170e+00","2.703743064828870e+00","5.048842115620420e+00"
"57.10","72.00","4.823828509387040e+00","-1.350208632939050e+00","2.650239242724280e+00","5.061587352248700e+00"
