"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-57.00","57.00","3.336782387268020e+00","-9.850051411025610e-01","2.483363388025870e+00","5.302971350554130e+00"
"-56.95","57.00","3.330791132015030e+00","-1.016338691770400e+00","2.539968561860190e+00","5.291425434224600e+00"
"-56.90","57.00","3.324501013500930e+00","-1.047615382979770e+00","2.596543444599660e+00","5.279311147944610e+00"
"-56.85","57.00","3.317912826912370e+00","-1.078832248760800e+00","2.653082344515480e+00","5.266628444254090e+00"
"-56.80","57.00","3.311027397917570e+00","-1.109986335409360e+00","2.709579570020020e+00","5.253377334473230e+00"
"-56.75","57.00","3.303845582478860e+00","-1.141074701805930e+00","2.766029430298040e+00","5.239557888660930e+00"
"-56.70","57.00","3.296368266661920e+00","-1.172094419731670e+00","2.822426235936970e+00","5.225170235566160e+00"
"-56.65","57.00","3.288596366441700e+00","-1.203042574181710e+00","2.878764299555700e+00","5.210214562572390e+00"
"-56.60","57.00","3.280530827505090e+00","-1.233916263675500e+00","2.935037936432280e+00","5.194691115635020e+00"
"-56.55","57.00","3.272172625050460e+00","-1.264712600564280e+00","2.991241465129980e+00","5.178600199211920e+00"
"-56.50","57.00","3.263522763583880e+00","-1.295428711335670e+00","3.047369208122080e+00","5.161942176187050e+00"
"-56.45","57.00","3.254582276712370e+00","-1.326061736915210e+00","3.103415492414930e+00","5.144717467787140e+00"
"-56.40","57.00","3.245352226933970e+00","-1.356608832965000e+00","3.159374650169510e+00","5.126926553491630e+00"
"-56.35","57.00","3.235833705424850e+00","-1.387067170179210e+00","3.215241019321080e+00","5.108569970935730e+00"
"-56.30","57.00","3.226027831823330e+00","-1.417433934576630e+00","3.271008944197340e+00","5.089648315806630e+00"
"-56.25","57.00","3.215935754011060e+00","-1.447706327790070e+00","3.326672776134350e+00","5.070162241733100e+00"
"-56.20","57.00","3.205558647891180e+00","-1.477881567352690e+00","3.382226874090860e+00","5.050112460168170e+00"
"-56.15","57.00","3.194897717163690e+00","-1.507956886981160e+00","3.437665605260350e+00","5.029499740265340e+00"
"-56.10","57.00","3.183954193098020e+00","-1.537929536855660e+00","3.492983345681150e+00","5.008324908747860e+00"
"-56.05","57.00","3.172729334302720e+00","-1.567796783896710e+00","3.548174480844310e+00","4.986588849771640e+00"
"-56.00","57.00","3.161224426492520e+00","-1.597555912038730e+00","3.603233406299240e+00","4.964292504781400e+00"
"-55.95","57.00","3.149440782252700e+00","-1.627204222500390e+00","3.658154528257060e+00","4.941436872360320e+00"
"-55.90","57.00","3.137379740800720e+00","-1.656739034051690e+00","3.712932264191550e+00","4.918023008073150e+00"
"-55.85","57.00","3.125042667745360e+00","-1.686157683277710e+00","3.767561043437670e+00","4.894052024302880e+00"
"-55.80","57.00","3.112430954843310e+00","-1.715457524839110e+00","3.822035307787510e+00","4.869525090080880e+00"
"-55.75","57.00","3.099546019753160e+00","-1.744635931729180e+00","3.876349512083630e+00","4.844443430910760e+00"
"-55.70","57.00","3.086389305787000e+00","-1.773690295527640e+00","3.930498124809810e+00","4.818808328585730e+00"
"-55.65","57.00","3.072962281659640e+00","-1.802618026650960e+00","3.984475628679040e+00","4.792621120999730e+00"
"-55.60","57.00","3.059266441235380e+00","-1.831416554599360e+00","4.038276521218610e+00","4.765883201952240e+00"
"-55.55","57.00","3.045303303272510e+00","-1.860083328200300e+00","4.091895315352470e+00","4.738596020946790e+00"
"-55.50","57.00","3.031074411165540e+00","-1.888615815848580e+00","4.145326539980540e+00","4.710761082983440e+00"
"-55.45","57.00","3.016581332685190e+00","-1.917011505742930e+00","4.198564740555050e+00","4.682379948344890e+00"
"-55.40","57.00","3.001825659716180e+00","-1.945267906119130e+00","4.251604479653860e+00","4.653454232376620e+00"
"-55.35","57.00","2.986809007992920e+00","-1.973382545479690e+00","4.304440337550510e+00","4.623985605260960e+00"
"-55.30","57.00","2.971533016833070e+00","-2.001352972819900e+00","4.357066912781260e+00","4.593975791785010e+00"
"-55.25","57.00","2.955999348869170e+00","-2.029176757850350e+00","4.409478822708610e+00","4.563426571102820e+00"
"-55.20","57.00","2.940209689778080e+00","-2.056851491216080e+00","4.461670704081760e+00","4.532339776491340e+00"
"-55.15","57.00","2.924165748008680e+00","-2.084374784711860e+00","4.513637213593460e+00","4.500717295100760e+00"
"-55.10","57.00","2.907869254507520e+00","-2.111744271494150e+00","4.565373028433570e+00","4.468561067698900e+00"
"-55.05","57.00","2.891321962442730e+00","-2.138957606289320e+00","4.616872846838930e+00","4.435873088409760e+00"
"-55.00","57.00","2.874525646926010e+00","-2.166012465598310e+00","4.668131388639810e+00","4.402655404446460e+00"
"-54.95","57.00","2.857482104733010e+00","-2.192906547897620e+00","4.719143395802660e+00","4.368910115838420e+00"
"-54.90","57.00","2.840193154021850e+00","-2.219637573836710e+00","4.769903632969110e+00","4.334639375152950e+00"
"-54.85","57.00","2.822660634050070e+00","-2.246203286431760e+00","4.820406887991350e+00","4.299845387211170e+00"
"-54.80","57.00","2.804886404889920e+00","-2.272601451255700e+00","4.870647972463550e+00","4.264530408798580e+00"
"-54.75","57.00","2.786872347142170e+00","-2.298829856624620e+00","4.920621722249470e+00","4.228696748369910e+00"
"-54.70","57.00","2.768620361648240e+00","-2.324886313780520e+00","4.970322998006200e+00","4.192346765748780e+00"
"-54.65","57.00","2.750132369201040e+00","-2.350768657070290e+00","5.019746685703820e+00","4.155482871821820e+00"
"-54.60","57.00","2.731410310254230e+00","-2.376474744121090e+00","5.068887697141080e+00","4.118107528227630e+00"
"-54.55","57.00","2.712456144630210e+00","-2.402002456011950e+00","5.117740970457030e+00","4.080223247040250e+00"
"-54.50","57.00","2.693271851226750e+00","-2.427349697441680e+00","5.166301470638340e+00","4.041832590447780e+00"
"-54.45","57.00","2.673859427722270e+00","-2.452514396893050e+00","5.214564190022650e+00","4.002938170425400e+00"
"-54.40","57.00","2.654220890280030e+00","-2.477494506793270e+00","5.262524148797480e+00","3.963542648403780e+00"
"-54.35","57.00","2.634358273250950e+00","-2.502288003670720e+00","5.310176395494990e+00","3.923648734932000e+00"
"-54.30","57.00","2.614273628875490e+00","-2.526892888307890e+00","5.357516007482260e+00","3.883259189335860e+00"
"-54.25","57.00","2.593969026984230e+00","-2.551307185890690e+00","5.404538091447210e+00","3.842376819371050e+00"
"-54.20","57.00","2.573446554697600e+00","-2.575528946153910e+00","5.451237783880200e+00","3.801004480871530e+00"
"-54.15","57.00","2.552708316124430e+00","-2.599556243522970e+00","5.497610251550900e+00","3.759145077393120e+00"
"-54.10","57.00","2.531756432059720e+00","-2.623387177251920e+00","5.543650691980820e+00","3.716801559852330e+00"
"-54.05","57.00","2.510593039681370e+00","-2.647019871557710e+00","5.589354333911140e+00","3.673976926160490e+00"
"-54.00","57.00","2.489220292246110e+00","-2.670452475750600e+00","5.634716437765930e+00","3.630674220853320e+00"
"-53.95","57.00","2.467640358784620e+00","-2.693683164360970e+00","5.679732296110750e+00","3.586896534715790e+00"
"-53.90","57.00","2.445855423795880e+00","-2.716710137262230e+00","5.724397234106360e+00","3.542647004402750e+00"
"-53.85","57.00","2.423867686940780e+00","-2.739531619790060e+00","5.768706609957930e+00","3.497928812054750e+00"
"-53.80","57.00","2.401679362735100e+00","-2.762145862857850e+00","5.812655815359180e+00","3.452745184909860e+00"
"-53.75","57.00","2.379292680241830e+00","-2.784551143068390e+00","5.856240275931770e+00","3.407099394910890e+00"
"-53.70","57.00","2.356709882762910e+00","-2.806745762821870e+00","5.899455451659880e+00","3.360994758308500e+00"
"-53.65","57.00","2.333933227530460e+00","-2.828728050419980e+00","5.942296837319710e+00","3.314434635260070e+00"
"-53.60","57.00","2.310964985397530e+00","-2.850496360166430e+00","5.984759962904150e+00","3.267422429424500e+00"
"-53.55","57.00","2.287807440528300e+00","-2.872049072463610e+00","6.026840394042300e+00","3.219961587552800e+00"
"-53.50","57.00","2.264462890088100e+00","-2.893384593905590e+00","6.068533732414080e+00","3.172055599074940e+00"
"-53.45","57.00","2.240933643932830e+00","-2.914501357367300e+00","6.109835616159700e+00","3.123707995682430e+00"
"-53.40","57.00","2.217222024298240e+00","-2.935397822090040e+00","6.150741720283940e+00","3.074922350907330e+00"
"-53.35","57.00","2.193330365488910e+00","-2.956072473763260e+00","6.191247757055410e+00","3.025702279697310e+00"
"-53.30","57.00","2.169261013566970e+00","-2.976523824602600e+00","6.231349476400550e+00","2.976051437986900e+00"
"-53.25","57.00","2.145016326040710e+00","-2.996750413424210e+00","6.271042666292380e+00","2.925973522265310e+00"
"-53.20","57.00","2.120598671552990e+00","-3.016750805715430e+00","6.310323153134100e+00","2.875472269140320e+00"
"-53.15","57.00","2.096010429569650e+00","-3.036523593701660e+00","6.349186802137260e+00","2.824551454898880e+00"
"-53.10","57.00","2.071253990067790e+00","-3.056067396409680e+00","6.387629517694780e+00","2.773214895064130e+00"
"-53.05","57.00","2.046331753224160e+00","-3.075380859727170e+00","6.425647243748480e+00","2.721466443949010e+00"
"-53.00","57.00","2.021246129103460e+00","-3.094462656458620e+00","6.463235964151320e+00","2.669309994206510e+00"
"-52.95","57.00","1.995999537346840e+00","-3.113311486377590e+00","6.500391703024230e+00","2.616749476376670e+00"
"-52.90","57.00","1.970594406860550e+00","-3.131926076275250e+00","6.537110525107450e+00","2.563788858430420e+00"
"-52.85","57.00","1.945033175504610e+00","-3.150305180005400e+00","6.573388536106530e+00","2.510432145310110e+00"
"-52.80","57.00","1.919318289781860e+00","-3.168447578525750e+00","6.609221883032730e+00","2.456683378467130e+00"
"-52.75","57.00","1.893452204527230e+00","-3.186352079935630e+00","6.644606754537960e+00","2.402546635396480e+00"
"-52.70","57.00","1.867437382597260e+00","-3.204017519510090e+00","6.679539381244210e+00","2.348026029168330e+00"
"-52.65","57.00","1.841276294559990e+00","-3.221442759730450e+00","6.714016036067420e+00","2.293125707956790e+00"
"-52.60","57.00","1.814971418385280e+00","-3.238626690311200e+00","6.748033034535750e+00","2.237849854565760e+00"
"-52.55","57.00","1.788525239135480e+00","-3.255568228223400e+00","6.781586735102240e+00","2.182202685952250e+00"
"-52.50","57.00","1.761940248656630e+00","-3.272266317714500e+00","6.814673539451930e+00","2.126188452746710e+00"
"-52.45","57.00","1.735218945270120e+00","-3.288719930324620e+00","6.847289892803260e+00","2.069811438771100e+00"
"-52.40","57.00","1.708363833464970e+00","-3.304928064899360e+00","6.879432284203820e+00","2.013075960554230e+00"
"-52.35","57.00","1.681377423590580e+00","-3.320889747599000e+00","6.911097246820520e+00","1.955986366844610e+00"
"-52.30","57.00","1.654262231550220e+00","-3.336604031904390e+00","6.942281358223940e+00","1.898547038120990e+00"
"-52.25","57.00","1.627020778495150e+00","-3.352069998619150e+00","6.972981240667050e+00","1.840762386100560e+00"
"-52.20","57.00","1.599655590519400e+00","-3.367286755868630e+00","7.003193561358170e+00","1.782636853244880e+00"
"-52.15","57.00","1.572169198355380e+00","-3.382253439095250e+00","7.032915032728250e+00","1.724174912263580e+00"
"-52.10","57.00","1.544564137070170e+00","-3.396969211050550e+00","7.062142412692300e+00","1.665381065615990e+00"
"-52.05","57.00","1.516842945762760e+00","-3.411433261783800e+00","7.090872504905160e+00","1.606259845010660e+00"
"-52.00","57.00","1.489008167261990e+00","-3.425644808627210e+00","7.119102159011390e+00","1.546815810902930e+00"
"-51.95","57.00","1.461062347825530e+00","-3.439603096177780e+00","7.146828270889480e+00","1.487053551990570e+00"
"-51.90","57.00","1.433008036839770e+00","-3.453307396275800e+00","7.174047782890170e+00","1.426977684707690e+00"
"-51.85","57.00","1.404847786520530e+00","-3.466757007980130e+00","7.200757684069000e+00","1.366592852716530e+00"
"-51.80","57.00","1.376584151615000e+00","-3.479951257539980e+00","7.226955010413000e+00","1.305903726397970e+00"
"-51.75","57.00","1.348219689104550e+00","-3.492889498363590e+00","7.252636845061700e+00","1.244915002340050e+00"
"-51.70","57.00","1.319756957908720e+00","-3.505571110983550e+00","7.277800318522050e+00","1.183631402825120e+00"
"-51.65","57.00","1.291198518590240e+00","-3.517995503018920e+00","7.302442608877740e+00","1.122057675315410e+00"
"-51.60","57.00","1.262546933061310e+00","-3.530162109134110e+00","7.326560941992560e+00","1.060198591937140e+00"
"-51.55","57.00","1.233804764290920e+00","-3.542070390994560e+00","7.350152591707900e+00","9.980589489632620e-01"
"-51.50","57.00","1.204974576013510e+00","-3.553719837219270e+00","7.373214880034450e+00","9.356435662950120e-01"
"-51.45","57.00","1.176058932438850e+00","-3.565109963330170e+00","7.395745177338010e+00","8.729572869420530e-01"
"-51.40","57.00","1.147060397963100e+00","-3.576240311698370e+00","7.417740902519430e+00","8.100049765015170e-01"
"-51.35","57.00","1.117981536881370e+00","-3.587110451487250e+00","7.439199523188720e+00","7.467915226360280e-01"
"-51.30","57.00","1.088824913101510e+00","-3.597719978592540e+00","7.460118555833230e+00","6.833218345506120e-01"
"-51.25","57.00","1.059593089859260e+00","-3.608068515579360e+00","7.480495565980100e+00","6.196008424685990e-01"
"-51.20","57.00","1.030288629434940e+00","-3.618155711616090e+00","7.500328168352670e+00","5.556334971067900e-01"
"-51.15","57.00","1.000914092871430e+00","-3.627981242405400e+00","7.519614027021170e+00","4.914247691496070e-01"
"-51.10","57.00","9.714720396937490e-01","-3.637544810112210e+00","7.538350855547480e+00","4.269796487225650e-01"
"-51.05","57.00","9.419650276300910e-01","-3.646846143288700e+00","7.556536417124060e+00","3.623031448651000e-01"
"-51.00","57.00","9.123956123344100e-01","-3.655884996796390e+00","7.574168524707030e+00","2.974002850026950e-01"
"-50.95","57.00","8.827663471105420e-01","-3.664661151725330e+00","7.591245041143360e+00","2.322761144184090e-01"
"-50.90","57.00","8.530797826379850e-01","-3.673174415310420e+00","7.607763879292300e+00","1.669356957240370e-01"
"-50.85","57.00","8.233384666992550e-01","-3.681424620844820e+00","7.623723002140860e+00","1.013841083307240e-01"
"-50.80","57.00","7.935449439089040e-01","-3.689411627590620e+00","7.639120422913590e+00","3.562644791923160e-02"
"-50.75","57.00","7.637017554442650e-01","-3.697135320686630e+00","7.653954205176410e+00","-3.033217409001020e-02"
"-50.70","57.00","7.338114387778329e-01","-3.704595611053450e+00","7.668222462934720e+00","-9.648663106722920e-02"
"-50.65","57.00","7.038765274114820e-01","-3.711792435295790e+00","7.681923360725700e+00","-1.628317817036360e-01"
"-50.60","57.00","6.738995506123210e-01","-3.718725755602050e+00","7.695055113704690e+00","-2.293624705420760e-01"
"-50.55","57.00","6.438830331505060e-01","-3.725395559641250e+00","7.707615987725990e+00","-2.960735285074180e-01"
"-50.50","57.00","6.138294950386970e-01","-3.731801860457250e+00","7.719604299417710e+00","-3.629597734372450e-01"
"-50.45","57.00","5.837414512735080e-01","-3.737944696360390e+00","7.731018416250960e+00","-4.300160106122410e-01"
"-50.40","57.00","5.536214115787480e-01","-3.743824130816510e+00","7.741856756603220e+00","-4.972370332864150e-01"
"-50.35","57.00","5.234718801505320e-01","-3.749440252333370e+00","7.752117789816060e+00","-5.646176232173770e-01"
"-50.30","57.00","4.932953554044230e-01","-3.754793174344590e+00","7.761800036247020e+00","-6.321525511959180e-01"
"-50.25","57.00","4.630943297244050e-01","-3.759883035090980e+00","7.770902067315910e+00","-6.998365775756030e-01"
"-50.20","57.00","4.328712892139010e-01","-3.764709997499520e+00","7.779422505545390e+00","-7.676644528017680e-01"
"-50.15","57.00","4.026287134486890e-01","-3.769274249059720e+00","7.787360024595720e+00","-8.356309179402071e-01"
"-50.10","57.00","3.723690752319740e-01","-3.773576001697710e+00","7.794713349294110e+00","-9.037307052050930e-01"
"-50.05","57.00","3.420948403513560e-01","-3.777615491647860e+00","7.801481255658200e+00","-9.719585384865740e-01"
"-50.00","57.00","3.118084673379090e-01","-3.781392979322000e+00","7.807662570914070e+00","-1.040309133877590e+00"
"-49.95","57.00","2.815124072274440e-01","-3.784908749176400e+00","7.813256173508540e+00","-1.108777200199810e+00"
"-49.90","57.00","2.512091033236360e-01","-3.788163109576370e+00","7.818260993115980e+00","-1.177357439529240e+00"
"-49.85","57.00","2.209009909634990e-01","-3.791156392658640e+00","7.822676010639460e+00","-1.246044547720570e+00"
"-49.80","57.00","1.905904972849440e-01","-3.793888954191450e+00","7.826500258206460e+00","-1.314833214930730e+00"
"-49.75","57.00","1.602800409963610e-01","-3.796361173432500e+00","7.829732819158900e+00","-1.383718126141780e+00"
"-49.70","57.00","1.299720321486140e-01","-3.798573452984630e+00","7.832372828037890e+00","-1.452693961682330e+00"
