"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"49.10","33.00","-1.228515484959580e+00","-7.610264268551620e-01","7.806346489624370e+00","-2.608210514463910e+00"
"49.15","33.00","-1.215815552855220e+00","-7.739243969073840e-01","7.814576553410680e+00","-2.538987268538810e+00"
"49.20","33.00","-1.202984254419130e+00","-7.866704323939120e-01","7.822213971442220e+00","-2.469750213606240e+00"
"49.25","33.00","-1.190023169496570e+00","-7.992630845469990e-01","7.829258565922210e+00","-2.400504581972220e+00"
"49.30","33.00","-1.176933895368590e+00","-8.117009198576950e-01","7.835710207919980e+00","-2.331255611985780e+00"
"49.35","33.00","-1.163718046614610e+00","-8.239825202953580e-01","7.841568817497590e+00","-2.262008547562220e+00"
"49.40","33.00","-1.150377254971950e+00","-8.361064835262710e-01","7.846834363831810e+00","-2.192768637703130e+00"
"49.45","33.00","-1.136913169192720e+00","-8.480714231309811e-01","7.851506865331250e+00","-2.123541136015140e+00"
"49.50","33.00","-1.123327454897890e+00","-8.598759688205870e-01","7.855586389748640e+00","-2.054331300225980e+00"
"49.55","33.00","-1.109621794428450e+00","-8.715187666518150e-01","7.859073054288350e+00","-1.985144391698640e+00"
"49.60","33.00","-1.095797886694000e+00","-8.829984792407670e-01","7.861967025708840e+00","-1.915985674943990e+00"
"49.65","33.00","-1.081857447018400e+00","-8.943137859755630e-01","7.864268520420340e+00","-1.846860417130780e+00"
"49.70","33.00","-1.067802206982780e+00","-9.054633832275050e-01","7.865977804577460e+00","-1.777773887594490e+00"
"49.75","33.00","-1.053633914265650e+00","-9.164459845610500e-01","7.867095194166850e+00","-1.708731357343760e+00"
"49.80","33.00","-1.039354332480440e+00","-9.272603209423330e-01","7.867621055089880e+00","-1.639738098565350e+00"
"49.85","33.00","-1.024965241010170e+00","-9.379051409462800e-01","7.867555803240150e+00","-1.570799384127330e+00"
"49.90","33.00","-1.010468434839450e+00","-9.483792109622859e-01","7.866899904576060e+00","-1.501920487080670e+00"
"49.95","33.00","-9.958657243837660e-01","-9.586813153984510e-01","7.865653875188160e+00","-1.433106680158960e+00"
"50.00","33.00","-9.811589353160810e-01","-9.688102568841900e-01","7.863818281361400e+00","-1.364363235277000e+00"
"50.05","33.00","-9.663499083906100e-01","-9.787648564714579e-01","7.861393739632210e+00","-1.295695423027200e+00"
"50.10","33.00","-9.514404992641931e-01","-9.885439538341680e-01","7.858380916840430e+00","-1.227108512175570e+00"
"50.15","33.00","-9.364325783146410e-01","-9.981464074662230e-01","7.854780530175910e+00","-1.158607769155000e+00"
"50.20","33.00","-9.213280304567650e-01","-1.007571094877680e+00","7.850593347220010e+00","-1.090198457558400e+00"
"50.25","33.00","-9.061287549555340e-01","-1.016816912789330e+00","7.845820185981680e+00","-1.021885837629900e+00"
"50.30","33.00","-8.908366652366559e-01","-1.025882777325580e+00","7.840461914928350e+00","-9.536751657545830e-01"
"50.35","33.00","-8.754536886946450e-01","-1.034767624205420e+00","7.834519453011490e+00","-8.855716939479720e-01"
"50.40","33.00","-8.599817664981240e-01","-1.043470408931740e+00","7.827993769686690e+00","-8.175806693432800e-01"
"50.45","33.00","-8.444228533927050e-01","-1.051990106978730e+00","7.820885884928610e+00","-7.497073336785340e-01"
"50.50","33.00","-8.287789175011681e-01","-1.060325713977430e+00","7.813196869240310e+00","-6.819569227820070e-01"
"50.55","33.00","-8.130519401211620e-01","-1.068476245899400e+00","7.804927843657350e+00","-6.143346660570890e-01"
"50.60","33.00","-7.972439155203390e-01","-1.076440739238350e+00","7.796079979746250e+00","-5.468457859660670e-01"
"50.65","33.00","-7.813568507289880e-01","-1.084218251189920e+00","7.786654499597750e+00","-4.794954975131960e-01"
"50.70","33.00","-7.653927653301340e-01","-1.091807859829390e+00","7.776652675814370e+00","-4.122890077269010e-01"
"50.75","33.00","-7.493536912472100e-01","-1.099208664287300e+00","7.766075831492620e+00","-3.452315151413860e-01"
"50.80","33.00","-7.332416725291420e-01","-1.106419784923090e+00","7.754925340199590e+00","-2.783282092771900e-01"
"50.85","33.00","-7.170587651331820e-01","-1.113440363496500e+00","7.743202625944100e+00","-2.115842701219130e-01"
"50.90","33.00","-7.008070367050721e-01","-1.120269563336970e+00","7.730909163142250e+00","-1.450048676094190e-01"
"50.95","33.00","-6.844885663570510e-01","-1.126906569510690e+00","7.718046476577430e+00","-7.859516109952730e-02"
"51.00","33.00","-6.681054444432371e-01","-1.133350588985630e+00","7.704616141354740e+00","-1.236029885638800e-02"
"51.05","33.00","-6.516597723328250e-01","-1.139600850794070e+00","7.690619782849740e+00","5.369458247269740e-02"
"51.10","33.00","-6.351536621808190e-01","-1.145656606193130e+00","7.676059076651770e+00","1.195643583793970e-01"
"51.15","33.00","-6.185892366965070e-01","-1.151517128822710e+00","7.660935748501420e+00","1.852439170163030e-01"
"51.20","33.00","-6.019686289096120e-01","-1.157181714861290e+00","7.645251574222520e+00","2.507281597191810e-01"
"51.25","33.00","-5.852939819341511e-01","-1.162649683179260e+00","7.629008379648460e+00","3.160120015293750e-01"
"51.30","33.00","-5.685674487300230e-01","-1.167920375489770e+00","7.612208040542670e+00","3.810903717163460e-01"
"51.35","33.00","-5.517911918624480e-01","-1.172993156497290e+00","7.594852482513760e+00","4.459582142998310e-01"
"51.40","33.00","-5.349673832590610e-01","-1.177867414043500e+00","7.576943680924590e+00","5.106104885724430e-01"
"51.45","33.00","-5.180982039649450e-01","-1.182542559250870e+00","7.558483660795970e+00","5.750421696216730e-01"
"51.50","33.00","-5.011858438954360e-01","-1.187018026663490e+00","7.539474496704380e+00","6.392482488519650e-01"
"51.55","33.00","-4.842325015867970e-01","-1.191293274385470e+00","7.519918312674220e+00","7.032237345064920e-01"
"51.60","33.00","-4.672403839447960e-01","-1.195367784216690e+00","7.499817282064130e+00","7.669636521884350e-01"
"51.65","33.00","-4.502117059912230e-01","-1.199241061785850e+00","7.479173627447740e+00","8.304630453821020e-01"
"51.70","33.00","-4.331486906082770e-01","-1.202912636680980e+00","7.457989620488520e+00","8.937169759733850e-01"
"51.75","33.00","-4.160535682810450e-01","-1.206382062577070e+00","7.436267581809110e+00","9.567205247697520e-01"
"51.80","33.00","-3.989285768378060e-01","-1.209648917361160e+00","7.414009880854600e+00","1.019468792019900e+00"
"51.85","33.00","-3.817759611885790e-01","-1.212712803254510e+00","7.391218935750400e+00","1.081956897932150e+00"
"51.90","33.00","-3.645979730614830e-01","-1.215573346932050e+00","7.367897213154010e+00","1.144179983192950e+00"
"51.95","33.00","-3.473968707374160e-01","-1.218230199639040e+00","7.344047228101390e+00","1.206133209483730e+00"
"52.00","33.00","-3.301749187826940e-01","-1.220683037304760e+00","7.319671543847230e+00","1.267811759997530e+00"
"52.05","33.00","-3.129343877798190e-01","-1.222931560653470e+00","7.294772771699630e+00","1.329210839954590e+00"
"52.10","33.00","-2.956775540565940e-01","-1.224975495312350e+00","7.269353570849080e+00","1.390325677116670e+00"
"52.15","33.00","-2.784066994131990e-01","-1.226814591916510e+00","7.243416648191490e+00","1.451151522300680e+00"
"52.20","33.00","-2.611241108477310e-01","-1.228448626211120e+00","7.216964758145630e+00","1.511683649890900e+00"
"52.25","33.00","-2.438320802798560e-01","-1.229877399150420e+00","7.190000702464750e+00","1.571917358350270e+00"
"52.30","33.00","-2.265329042728020e-01","-1.231100736993820e+00","7.162527330042370e+00","1.631847970730270e+00"
"52.35","33.00","-2.092288837537200e-01","-1.232118491398890e+00","7.134547536712430e+00","1.691470835179640e+00"
"52.40","33.00","-1.919223237323610e-01","-1.232930539511270e+00","7.106064265043650e+00","1.750781325451350e+00"
"52.45","33.00","-1.746155330181680e-01","-1.233536784051510e+00","7.077080504128090e+00","1.809774841408760e+00"
"52.50","33.00","-1.573108239358450e-01","-1.233937153398730e+00","7.047599289364130e+00","1.868446809529440e+00"
"52.55","33.00","-1.400105120392410e-01","-1.234131601671230e+00","7.017623702233400e+00","1.926792683408350e+00"
"52.60","33.00","-1.227169158239610e-01","-1.234120108803760e+00","6.987156870072450e+00","1.984807944258440e+00"
"52.65","33.00","-1.054323564382790e-01","-1.233902680621720e+00","6.956201965838230e+00","2.042488101410370e+00"
"52.70","33.00","-8.815915739281140e-02","-1.233479348912080e+00","6.924762207868200e+00","2.099828692809700e+00"
"52.75","33.00","-7.089964426867849e-02","-1.232850171491030e+00","6.892840859634630e+00","2.156825285512720e+00"
"52.80","33.00","-5.365614442430360e-02","-1.232015232268340e+00","6.860441229493040e+00","2.213473476180380e+00"
"52.85","33.00","-3.643098670101390e-02","-1.230974641308510e+00","6.827566670425380e+00","2.269768891569730e+00"
"52.90","33.00","-1.922650112713370e-02","-1.229728534888440e+00","6.794220579776980e+00","2.325707189024150e+00"
"52.95","33.00","-2.045018621136100e-03","-1.228277075551910e+00","6.760406398988500e+00","2.381284056960380e+00"
"53.00","33.00","1.511112930673740e-02","-1.226620452160540e+00","6.726127613321640e+00","2.436495215354400e+00"
"53.05","33.00","3.223961085380290e-02","-1.224758879941510e+00","6.691387751579610e+00","2.491336416224390e+00"
"53.10","33.00","4.933809422550720e-02","-1.222692600531700e+00","6.656190385821830e+00","2.545803444111690e+00"
"53.15","33.00","6.640424793705570e-02","-1.220421882018520e+00","6.620539131073090e+00","2.599892116559250e+00"
"53.20","33.00","8.343574111610060e-02","-1.217947018977260e+00","6.584437645027120e+00","2.653598284587540e+00"
"53.25","33.00","1.004302438064390e-01","-1.215268332504880e+00","6.547889627744660e+00","2.706917833168120e+00"
"53.30","33.00","1.173854272727570e-01","-1.212386170250390e+00","6.510898821345820e+00","2.759846681694640e+00"
"53.35","33.00","1.342989643061670e-01","-1.209300906441720e+00","6.473469009697200e+00","2.812380784450830e+00"
"53.40","33.00","1.511685295308420e-01","-1.206012941908950e+00","6.435604018093160e+00","2.864516131076320e+00"
"53.45","33.00","1.679917997112810e-01","-1.202522704104090e+00","6.397307712932040e+00","2.916248747029100e+00"
"53.50","33.00","1.847664540605900e-01","-1.198830647117250e+00","6.358584001386480e+00","2.967574694045590e+00"
"53.55","33.00","2.014901745494200e-01","-1.194937251689210e+00","6.319436831068620e+00","3.018490070597500e+00"
"53.60","33.00","2.181606462156520e-01","-1.190843025220390e+00","6.279870189689840e+00","3.068991012345790e+00"
"53.65","33.00","2.347755574748550e-01","-1.186548501776180e+00","6.239888104714870e+00","3.119073692591710e+00"
"53.70","33.00","2.513326004312350e-01","-1.182054242088660e+00","6.199494643011000e+00","3.168734322724370e+00"
"53.75","33.00","2.678294711893410e-01","-1.177360833554660e+00","6.158693910491510e+00","3.217969152665470e+00"
"53.80","33.00","2.842638701662920e-01","-1.172468890230080e+00","6.117490051753960e+00","3.266774471310740e+00"
"53.85","33.00","3.006335024044320e-01","-1.167379052820650e+00","6.075887249713390e+00","3.315146606967760e+00"
"53.90","33.00","3.169360778846000e-01","-1.162091988668860e+00","6.033889725229910e+00","3.363081927790800e+00"
"53.95","33.00","3.331693118397250e-01","-1.156608391737230e+00","5.991501736731410e+00","3.410576842211850e+00"
"54.00","33.00","3.493309250688720e-01","-1.150928982587910e+00","5.948727579830780e+00","3.457627799368500e+00"
"54.05","33.00","3.654186442515920e-01","-1.145054508358430e+00","5.905571586938240e+00","3.504231289527890e+00"
"54.10","33.00","3.814302022625900e-01","-1.138985742733740e+00","5.862038126868360e+00","3.550383844507250e+00"
"54.15","33.00","3.973633384866500e-01","-1.132723485914560e+00","5.818131604442070e+00","3.596082038090610e+00"
"54.20","33.00","4.132157991337470e-01","-1.126268564581820e+00","5.773856460083580e+00","3.641322486441860e+00"
"54.25","33.00","4.289853375543490e-01","-1.119621831857420e+00","5.729217169412220e+00","3.686101848513880e+00"
"54.30","33.00","4.446697145548210e-01","-1.112784167261150e+00","5.684218242829450e+00","3.730416826453780e+00"
"54.35","33.00","4.602666987128950e-01","-1.105756476663810e+00","5.638864225100720e+00","3.774264166004210e+00"
"54.40","33.00","4.757740666931890e-01","-1.098539692236500e+00","5.593159694932500e+00","3.817640656900690e+00"
"54.45","33.00","4.911896035626760e-01","-1.091134772396160e+00","5.547109264544500e+00","3.860543133264670e+00"
"54.50","33.00","5.065111031060840e-01","-1.083542701747160e+00","5.500717579236970e+00","3.902968473992680e+00"
"54.55","33.00","5.217363681412860e-01","-1.075764491019110e+00","5.453989316952960e+00","3.944913603141290e+00"
"54.60","33.00","5.368632108342800e-01","-1.067801177000920e+00","5.406929187836520e+00","3.986375490307260e+00"
"54.65","33.00","5.518894530143000e-01","-1.059653822470810e+00","5.359541933785210e+00","4.027351151004280e+00"
"54.70","33.00","5.668129264883530e-01","-1.051323516122650e+00","5.311832327998790e+00","4.067837647034450e+00"
"54.75","33.00","5.816314733556740e-01","-1.042811372488320e+00","5.263805174522730e+00","4.107832086855800e+00"
"54.80","33.00","5.963429463217220e-01","-1.034118531856270e+00","5.215465307787320e+00","4.147331625945210e+00"
"54.85","33.00","6.109452090118150e-01","-1.025246160186160e+00","5.166817592142260e+00","4.186333467156630e+00"
"54.90","33.00","6.254361362842860e-01","-1.016195449019720e+00","5.117866921386700e+00","4.224834861074730e+00"
"54.95","33.00","6.398136145432280e-01","-1.006967615387560e+00","5.068618218294630e+00","4.262833106364060e+00"
"55.00","33.00","6.540755420505270e-01","-9.975639017123270e-01","5.019076434136400e+00","4.300325550112970e+00"
"55.05","33.00","6.682198292375600e-01","-9.879855757077870e-01","4.969246548195000e+00","4.337309588173430e+00"
"55.10","33.00","6.822443990159550e-01","-9.782339302741661e-01","4.919133567279080e+00","4.373782665495180e+00"
"55.15","33.00","6.961471870879570e-01","-9.683102833894970e-01","4.868742525230570e+00","4.409742276455780e+00"
"55.20","33.00","7.099261422557890e-01","-9.582159779972070e-01","4.818078482429130e+00","4.445185965184920e+00"
"55.25","33.00","7.235792267304260e-01","-9.479523818897340e-01","4.767146525291690e+00","4.480111325884220e+00"
"55.30","33.00","7.371044164394660e-01","-9.375208875882820e-01","4.715951765768050e+00","4.514516003141890e+00"
"55.35","33.00","7.504997013340480e-01","-9.269229122187650e-01","4.664499340832780e+00","4.548397692241840e+00"
"55.40","33.00","7.637630856949940e-01","-9.161598973837810e-01","4.612794411972410e+00","4.581754139468170e+00"
"55.45","33.00","7.768925884377750e-01","-9.052333090308260e-01","4.560842164669410e+00","4.614583142403870e+00"
"55.50","33.00","7.898862434166150e-01","-8.941446373165470e-01","4.508647807881650e+00","4.646882550224690e+00"
"55.55","33.00","8.027420997274330e-01","-8.828953964671939e-01","4.456216573518300e+00","4.678650263987280e+00"
"55.60","33.00","8.154582220096470e-01","-8.714871246352081e-01","4.403553715911940e+00","4.709884236912120e+00"
"55.65","33.00","8.280326907468210e-01","-8.599213837519610e-01","4.350664511286810e+00","4.740582474660890e+00"
"55.70","33.00","8.404636025661160e-01","-8.481997593766260e-01","4.297554257223360e+00","4.770743035608450e+00"
"55.75","33.00","8.527490705363570e-01","-8.363238605412890e-01","4.244228272119400e+00","4.800364031109080e+00"
"55.80","33.00","8.648872244649320e-01","-8.242953195921290e-01","4.190691894647270e+00","4.829443625757260e+00"
"55.85","33.00","8.768762111931220e-01","-8.121157920269040e-01","4.136950483207980e+00","4.857980037642680e+00"
"55.90","33.00","8.887141948901960e-01","-7.997869563284880e-01","4.083009415381380e+00","4.885971538599690e+00"
"55.95","33.00","9.003993573458760e-01","-7.873105137947620e-01","4.028874087373450e+00","4.913416454450720e+00"
"56.00","33.00","9.119298982613400e-01","-7.746881883646241e-01","3.974549913459940e+00","4.940313165244130e+00"
"56.05","33.00","9.233040355387140e-01","-7.619217264401750e-01","3.920042325426550e+00","4.966660105486270e+00"
"56.10","33.00","9.345200055687610e-01","-7.490128967053430e-01","3.865356772006670e+00","4.992455764367170e+00"
"56.15","33.00","9.455760635171260e-01","-7.359634899404690e-01","3.810498718314840e+00","5.017698685980990e+00"
"56.20","33.00","9.564704836086170e-01","-7.227753188334610e-01","3.755473645278380e+00","5.042387469539740e+00"
"56.25","33.00","9.672015594099400e-01","-7.094502177869340e-01","3.700287049064820e+00","5.066520769581580e+00"
"56.30","33.00","9.777676041104310e-01","-6.959900427218700e-01","3.644944440507270e+00","5.090097296172650e+00"
"56.35","33.00","9.881669508010280e-01","-6.823966708774510e-01","3.589451344526410e+00","5.113115815102990e+00"
"56.40","33.00","9.983979527512670e-01","-6.686720006072560e-01","3.533813299549840e+00","5.135575148076090e+00"
"56.45","33.00","1.008458983684330e+00","-6.548179511717890e-01","3.478035856928610e+00","5.157474172892490e+00"
