"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"74.20","86.00","-2.667867534693550e+00","1.443474250950680e+00","6.712041376159530e-02","-1.663500555458640e+00"
"74.25","86.00","-2.670921685965270e+00","1.412546315239220e+00","8.938993068084580e-02","-1.654619531420480e+00"
"74.30","86.00","-2.673637732003900e+00","1.381674802178030e+00","1.114840568791670e-01","-1.645472555153920e+00"
"74.35","86.00","-2.676016883292580e+00","1.350863417437660e+00","1.333997445389010e-01","-1.636062271844700e+00"
"74.40","86.00","-2.678060392299020e+00","1.320115849613690e+00","1.551339817399650e-01","-1.626391361610400e+00"
"74.45","86.00","-2.679769553262900e+00","1.289435769729740e+00","1.766837928701440e-01","-1.616462539034750e+00"
"74.50","86.00","-2.681145701977220e+00","1.258826830743070e+00","1.980462390294960e-01","-1.606278552696960e+00"
"74.55","86.00","-2.682190215563370e+00","1.228292667052710e+00","2.192184184286880e-01","-1.595842184696110e+00"
"74.60","86.00","-2.682904512240310e+00","1.197836894010270e+00","2.401974667813130e-01","-1.585156250170720e+00"
"74.65","86.00","-2.683290051087520e+00","1.167463107433670e+00","2.609805576899380e-01","-1.574223596813560e+00"
"74.70","86.00","-2.683348331802120e+00","1.137174883123220e+00","2.815649030262690e-01","-1.563047104381700e+00"
"74.75","86.00","-2.683080894449800e+00","1.106975776381270e+00","3.019477533046010e-01","-1.551629684202030e+00"
"74.80","86.00","-2.682489319209990e+00","1.076869321534250e+00","3.221263980493810e-01","-1.539974278672200e+00"
"74.85","86.00","-2.681575226114980e+00","1.046859031458180e+00","3.420981661561040e-01","-1.528083860757150e+00"
"74.90","86.00","-2.680340274783210e+00","1.016948397107050e+00","3.618604262459510e-01","-1.515961433481260e+00"
"74.95","86.00","-2.678786164146740e+00","9.871408870445471e-01","3.814105870138660e-01","-1.503610029416120e+00"
"75.00","86.00","-2.676914632172880e+00","9.574399469790670e-01","4.007460975700810e-01","-1.491032710164320e+00"
"75.05","86.00","-2.674727455580070e+00","9.278489993019440e-01","4.198644477751520e-01","-1.478232565838830e+00"
"75.10","86.00","-2.672226449548040e+00","8.983714426293410e-01","4.387631685682200e-01","-1.465212714538640e+00"
"75.15","86.00","-2.669413467422260e+00","8.690106513474740e-01","4.574398322886490e-01","-1.451976301820200e+00"
"75.20","86.00","-2.666290400412790e+00","8.397699751614730e-01","4.758920529909170e-01","-1.438526500165190e+00"
"75.25","86.00","-2.662859177287520e+00","8.106527386479210e-01","4.941174867527130e-01","-1.424866508444370e+00"
"75.30","86.00","-2.659121764059800e+00","7.816622408110711e-01","5.121138319761710e-01","-1.410999551377840e+00"
"75.35","86.00","-2.655080163670660e+00","7.528017546429110e-01","5.298788296822530e-01","-1.396928878991650e+00"
"75.40","86.00","-2.650736415665510e+00","7.240745266871240e-01","5.474102637981360e-01","-1.382657766070920e+00"
"75.45","86.00","-2.646092595865380e+00","6.954837766068140e-01","5.647059614377580e-01","-1.368189511609460e+00"
"75.50","86.00","-2.641150816032910e+00","6.670326967565660e-01","5.817637931751320e-01","-1.353527438256250e+00"
"75.55","86.00","-2.635913223532890e+00","6.387244517581970e-01","5.985816733108460e-01","-1.338674891758380e+00"
"75.60","86.00","-2.630382000987650e+00","6.105621780810290e-01","6.151575601312370e-01","-1.323635240401180e+00"
"75.65","86.00","-2.624559365927160e+00","5.825489836261470e-01","6.314894561605590e-01","-1.308411874444980e+00"
"75.70","86.00","-2.618447570433950e+00","5.546879473149170e-01","6.475754084060040e-01","-1.293008205559050e+00"
"75.75","86.00","-2.612048900783000e+00","5.269821186821670e-01","6.634135085953010e-01","-1.277427666252730e+00"
"75.80","86.00","-2.605365677076440e+00","4.994345174732620e-01","6.790018934073750e-01","-1.261673709303540e+00"
"75.85","86.00","-2.598400252873410e+00","4.720481332463400e-01","6.943387446953651e-01","-1.245749807182930e+00"
"75.90","86.00","-2.591155014814830e+00","4.448259249784360e-01","7.094222897026530e-01","-1.229659451479080e+00"
"75.95","86.00","-2.583632382243330e+00","4.177708206766560e-01","7.242508012713200e-01","-1.213406152317450e+00"
"76.00","86.00","-2.575834806818340e+00","3.908857169938650e-01","7.388225980433000e-01","-1.196993437778830e+00"
"76.05","86.00","-2.567764772126410e+00","3.641734788491660e-01","7.531360446541300e-01","-1.180424853315070e+00"
"76.10","86.00","-2.559424793286800e+00","3.376369390531280e-01","7.671895519192360e-01","-1.163703961162590e+00"
"76.15","86.00","-2.550817416552400e+00","3.112788979380170e-01","7.809815770127160e-01","-1.146834339753800e+00"
"76.20","86.00","-2.541945218906060e+00","2.851021229926460e-01","7.945106236387740e-01","-1.129819583126420e+00"
"76.25","86.00","-2.532810807652400e+00","2.591093485027440e-01","8.077752421953750e-01","-1.112663300331030e+00"
"76.30","86.00","-2.523416820005080e+00","2.333032751957200e-01","8.207740299306721e-01","-1.095369114836540e+00"
"76.35","86.00","-2.513765922669750e+00","2.076865698911070e-01","8.335056310915900e-01","-1.077940663934170e+00"
"76.40","86.00","-2.503860811422590e+00","1.822618651558320e-01","8.459687370650000e-01","-1.060381598139610e+00"
"76.45","86.00","-2.493704210684540e+00","1.570317589647400e-01","8.581620865112330e-01","-1.042695580593730e+00"
"76.50","86.00","-2.483298873091390e+00","1.319988143666200e-01","8.700844654899260e-01","-1.024886286461850e+00"
"76.55","86.00","-2.472647579059610e+00","1.071655591552210e-01","8.817347075783299e-01","-1.006957402331560e+00"
"76.60","86.00","-2.461753136348260e+00","8.253448554595420e-02","8.931116939818460e-01","-9.889126256094880e-01"
"76.65","86.00","-2.450618379616640e+00","5.810804985790600e-02","9.042143536369670e-01","-9.707556639167000e-01"
"76.70","86.00","-2.439246169978220e+00","3.388867220124270e-02","9.150416633065300e-01","-9.524902344831681e-01"
"76.75","86.00","-2.427639394550560e+00","9.878736170393299e-03","9.255926476672370e-01","-9.341200635413160e-01"
"76.80","86.00","-2.415800966001440e+00","-1.391941145737650e-02","9.358663793894850e-01","-9.156488857186230e-01"
"76.85","86.00","-2.403733822091260e+00","-3.750346101763080e-02","9.458619792095010e-01","-8.970804434295260e-01"
"76.90","86.00","-2.391440925211780e+00","-6.087114024875470e-02","9.555786159937060e-01","-8.784184862667010e-01"
"76.95","86.00","-2.378925261921180e+00","-8.402021457631710e-02","9.650155067954300e-01","-8.596667703916320e-01"
"77.00","86.00","-2.366189842475790e+00","-1.069484873913980e-01","9.741719169037620e-01","-8.408290579250161e-01"
"77.05","86.00","-2.353237700358070e+00","-1.296538003233870e-01","9.830471598848221e-01","-8.219091163364450e-01"
"77.10","86.00","-2.340071891801510e+00","-1.521340335066000e-01","9.916405976151250e-01","-8.029107178341970e-01"
"77.15","86.00","-2.326695495312010e+00","-1.743871058411740e-01","9.999516403073310e-01","-7.838376387546040e-01"
"77.20","86.00","-2.313111611186140e+00","-1.964109752479800e-01","1.007979746528190e+00","-7.646936589514270e-01"
"77.25","86.00","-2.299323361026220e+00","-2.182036389173480e-01","1.015724423208720e+00","-7.454825611854340e-01"
"77.30","86.00","-2.285333887252260e+00","-2.397631335520070e-01","1.023185225646750e+00","-7.262081305138370e-01"
"77.35","86.00","-2.271146352611030e+00","-2.610875356036290e-01","1.030361757501540e+00","-7.068741536802580e-01"
"77.40","86.00","-2.256763939682070e+00","-2.821749615035350e-01","1.037253670780880e+00","-6.874844185048080e-01"
"77.45","86.00","-2.242189850380950e+00","-3.030235678869640e-01","1.043860665820320e+00","-6.680427132747880e-01"
"77.50","86.00","-2.227427305459670e+00","-3.236315518113830e-01","1.050182491254720e+00","-6.485528261357500e-01"
"77.55","86.00","-2.212479544004480e+00","-3.439971509683110e-01","1.056218943982110e+00","-6.290185444833840e-01"
"77.60","86.00","-2.197349822930980e+00","-3.641186438890200e-01","1.061969869119840e+00","-6.094436543560030e-01"
"77.65","86.00","-2.182041416476820e+00","-3.839943501438600e-01","1.067435159953000e+00","-5.898319398279460e-01"
"77.70","86.00","-2.166557615691750e+00","-4.036226305352470e-01","1.072614757875260e+00","-5.701871824038520e-01"
"77.75","86.00","-2.150901727925560e+00","-4.230018872842520e-01","1.077508652321960e+00","-5.505131604140570e-01"
"77.80","86.00","-2.135077076313490e+00","-4.421305642107860e-01","1.082116880695560e+00","-5.308136484110320e-01"
"77.85","86.00","-2.119086999259560e+00","-4.610071469074030e-01","1.086439528283570e+00","-5.110924165670661e-01"
"77.90","86.00","-2.102934849917890e+00","-4.796301629063500e-01","1.090476728168690e+00","-4.913532300734950e-01"
"77.95","86.00","-2.086623995671560e+00","-4.979981818406900e-01","1.094228661131540e+00","-4.715998485408260e-01"
"78.00","86.00","-2.070157817610130e+00","-5.161098155981469e-01","1.097695555545670e+00","-4.518360254011210e-01"
"78.05","86.00","-2.053539710004670e+00","-5.339637184691161e-01","1.100877687265180e+00","-4.320655073112740e-01"
"78.10","86.00","-2.036773079781510e+00","-5.515585872874850e-01","1.103775379504590e+00","-4.122920335586240e-01"
"78.15","86.00","-2.019861345993890e+00","-5.688931615653150e-01","1.106389002711460e+00","-3.925193354679170e-01"
"78.20","86.00","-2.002807939292230e+00","-5.859662236206100e-01","1.108718974431360e+00","-3.727511358104560e-01"
"78.25","86.00","-1.985616301392800e+00","-6.027765986985770e-01","1.110765759165470e+00","-3.529911482151470e-01"
"78.30","86.00","-1.968289884544850e+00","-6.193231550861280e-01","1.112529868220700e+00","-3.332430765816940e-01"
"78.35","86.00","-1.950832150996530e+00","-6.356048042197650e-01","1.114011859552500e+00","-3.135106144959450e-01"
"78.40","86.00","-1.933246572459410e+00","-6.516205007867260e-01","1.115212337600260e+00","-2.937974446475830e-01"
"78.45","86.00","-1.915536629571830e+00","-6.673692428193930e-01","1.116131953115360e+00","-2.741072382501760e-01"
"78.50","86.00","-1.897705811361200e+00","-6.828500717829949e-01","1.116771402981980e+00","-2.544436544637070e-01"
"78.55","86.00","-1.879757614705140e+00","-6.980620726565110e-01","1.117131430030600e+00","-2.348103398196760e-01"
"78.60","86.00","-1.861695543791870e+00","-7.130043740068480e-01","1.117212822844340e+00","-2.152109276488880e-01"
"78.65","86.00","-1.843523109579640e+00","-7.276761480561990e-01","1.117016415558020e+00","-1.956490375120320e-01"
"78.70","86.00","-1.825243829255310e+00","-7.420766107426440e-01","1.116543087650140e+00","-1.761282746329580e-01"
"78.75","86.00","-1.806861225692520e+00","-7.562050217738910e-01","1.115793763727750e+00","-1.566522293351560e-01"
"78.80","86.00","-1.788378826908950e+00","-7.700606846743120e-01","1.114769413304180e+00","-1.372244764809830e-01"
"78.85","86.00","-1.769800165523380e+00","-7.836429468249960e-01","1.113471050569840e+00","-1.178485749142830e-01"
"78.90","86.00","-1.751128778212130e+00","-7.969511994971100e-01","1.111899734155970e+00","-9.852806690602391e-02"
"78.95","86.00","-1.732368205165190e+00","-8.099848778784130e-01","1.110056566891430e+00","-7.926647760327460e-02"
"79.00","86.00","-1.713521989542320e+00","-8.227434610928110e-01","1.107942695552680e+00","-6.006731448171770e-02"
"79.05","86.00","-1.694593676928670e+00","-8.352264722132630e-01","1.105559310606810e+00","-4.093406680139700e-02"
"79.10","86.00","-1.675586814790680e+00","-8.474334782676100e-01","1.102907645947820e+00","-2.187020506632880e-02"
"79.15","86.00","-1.656504951931710e+00","-8.593640902378100e-01","1.099988978626160e+00","-2.879180487432200e-03"
"79.20","86.00","-1.637351637948020e+00","-8.710179630521300e-01","1.096804628571540e+00","1.603557555049470e-02"
"79.25","86.00","-1.618130422684810e+00","-8.823947955705800e-01","1.093355958309050e+00","3.487065201816130e-02"
"79.30","86.00","-1.598844855692600e+00","-8.934943305634950e-01","1.089644372668790e+00","5.362265876718360e-02"
"79.35","86.00","-1.579498485683970e+00","-9.043163546832830e-01","1.085671318488810e+00","7.228822705153180e-02"
"79.40","86.00","-1.560094859990880e+00","-9.148606984292890e-01","1.081438284311650e+00","9.086401004482610e-02"
"79.45","86.00","-1.540637524022250e+00","-9.251272361059540e-01","1.076946800074440e+00","1.093466833536210e-01"
"79.50","86.00","-1.521130020722670e+00","-9.351158857739580e-01","1.072198436792570e+00","1.277329455261880e-01"
"79.55","86.00","-1.501575890031210e+00","-9.448266091947970e-01","1.067194806237040e+00","1.460195185573620e-01"
"79.60","86.00","-1.481978668341730e+00","-9.542594117683090e-01","1.061937560605620e+00","1.642031483885370e-01"
"79.65","86.00","-1.462341887963550e+00","-9.634143424635661e-01","1.056428392187690e+00","1.822806054035290e-01"
"79.70","86.00","-1.442669076583390e+00","-9.722914937429790e-01","1.050669033022970e+00","2.002486849197540e-01"
"79.75","86.00","-1.422963756728340e+00","-9.808910014795140e-01","1.044661254554280e+00","2.181042076746780e-01"
"79.80","86.00","-1.403229445229970e+00","-9.892130448673160e-01","1.038406867274060e+00","2.358440203077560e-01"
"79.85","86.00","-1.383469652689710e+00","-9.972578463254520e-01","1.031907720365130e+00","2.534649958373480e-01"
"79.90","86.00","-1.363687882945660e+00","-1.005025671395010e+00","1.025165701335450e+00","2.709640341329330e-01"
"79.95","86.00","-1.343887632540580e+00","-1.012516828629520e+00","1.018182735647060e+00","2.883380623823640e-01"
"80.00","86.00","-1.324072390191730e+00","-1.019731669478570e+00","1.010960786339300e+00","3.055840355540030e-01"
"80.05","86.00","-1.304245636262080e+00","-1.026670588164860e+00","1.003501853646280e+00","3.226989368538780e-01"
"80.10","86.00","-1.284410842233260e+00","-1.033334021554600e+00","9.958079746087890e-01","3.396797781776310e-01"
"80.15","86.00","-1.264571470180380e+00","-1.039722449021200e+00","9.878812226805820e-01","3.565236005572200e-01"
"80.20","86.00","-1.244730972248480e+00","-1.045836392302500e+00","9.797237073291940e-01","3.732274746024260e-01"
"80.25","86.00","-1.224892790131300e+00","-1.051676415351240e+00","9.713375736314021e-01","3.897885009367870e-01"
"80.30","86.00","-1.205060354551590e+00","-1.057243124179200e+00","9.627250018632120e-01","4.062038106283710e-01"
"80.35","86.00","-1.185237084744070e+00","-1.062537166694570e+00","9.538882070847350e-01","4.224705656147330e-01"
"80.40","86.00","-1.165426387940140e+00","-1.067559232533050e+00","9.448294387197530e-01","4.385859591225580e-01"
"80.45","86.00","-1.145631658855090e+00","-1.072310052882320e+00","9.355509801301570e-01","4.545472160815960e-01"
"80.50","86.00","-1.125856279177700e+00","-1.076790400300160e+00","9.260551481854440e-01","4.703515935327800e-01"
"80.55","86.00","-1.106103617062150e+00","-1.081001088526100e+00","9.163442928271029e-01","4.859963810307850e-01"
"80.60","86.00","-1.086377026622600e+00","-1.084942972286770e+00","9.064207966282410e-01","5.014789010405630e-01"
"80.65","86.00","-1.066679847430300e+00","-1.088616947094810e+00","8.962870743482760e-01","5.167965093281570e-01"
"80.70","86.00","-1.047015404013400e+00","-1.092023949041590e+00","8.859455724829780e-01","5.319465953454530e-01"
"80.75","86.00","-1.027387005359600e+00","-1.095164954583540e+00","8.753987688098070e-01","5.469265826090240e-01"
"80.80","86.00","-1.007797944421580e+00","-1.098040980322320e+00","8.646491719286790e-01","5.617339290728161e-01"
"80.85","86.00","-9.882514976254140e-01","-1.100653082778770e+00","8.536993207982450e-01","5.763661274948080e-01"
"80.90","86.00","-9.687509243820080e-01","-1.103002358160680e+00","8.425517842677710e-01","5.908207057974280e-01"
"80.95","86.00","-9.492994666015960e-01","-1.105089942124490e+00","8.312091606046170e-01","6.050952274217990e-01"
"81.00","86.00","-9.299003482114470e-01","-1.106917009530830e+00","8.196740770175610e-01","6.191872916756510e-01"
"81.05","86.00","-9.105567746768150e-01","-1.108484774194130e+00","8.079491891758660e-01","6.330945340749510e-01"
"81.10","86.00","-8.912719325252190e-01","-1.109794488626130e+00","7.960371807243311e-01","6.468146266791031e-01"
"81.15","86.00","-8.720489888741680e-01","-1.110847443773470e+00","7.839407627943320e-01","6.603452784197330e-01"
"81.20","86.00","-8.528910909622540e-01","-1.111644968749420e+00","7.716626735108860e-01","6.736842354230480e-01"
"81.25","86.00","-8.338013656840340e-01","-1.112188430559730e+00","7.592056774960070e-01","6.868292813255150e-01"
"81.30","86.00","-8.147829191282510e-01","-1.112479233822610e+00","7.465725653681951e-01","6.997782375831660e-01"
"81.35","86.00","-7.958388361200950e-01","-1.112518820482990e+00","7.337661532384160e-01","7.125289637740710e-01"
"81.40","86.00","-7.769721797669430e-01","-1.112308669521070e+00","7.207892822023561e-01","7.250793578943240e-01"
"81.45","86.00","-7.581859910081770e-01","-1.111850296655220e+00","7.076448178293330e-01","7.374273566472190e-01"
