"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"76.50","45.00","-9.835238094030380e-01","-1.646158507132220e+00","1.496750444767420e+00","-1.358568741338170e+00"
"76.55","45.00","-9.626354262661470e-01","-1.657434200519020e+00","1.511306861713870e+00","-1.334581503740360e+00"
"76.60","45.00","-9.416160031742600e-01","-1.668451761321330e+00","1.525527750926740e+00","-1.310454191938750e+00"
"76.65","45.00","-9.204687001955810e-01","-1.679209627686080e+00","1.539411859528620e+00","-1.286191181705760e+00"
"76.70","45.00","-8.991966965983530e-01","-1.689706276535920e+00","1.552957989843010e+00","-1.261796859475160e+00"
"76.75","45.00","-8.778031903701260e-01","-1.699940223812960e+00","1.566164999482290e+00","-1.237275621652270e+00"
"76.80","45.00","-8.562913977336670e-01","-1.709910024716430e+00","1.579031801427100e+00","-1.212631873923170e+00"
"76.85","45.00","-8.346645526598270e-01","-1.719614273934380e+00","1.591557364097010e+00","-1.187870030563440e+00"
"76.90","45.00","-8.129259063774170e-01","-1.729051605869040e+00","1.603740711412490e+00","-1.162994513746420e+00"
"76.95","45.00","-7.910787268799510e-01","-1.738220694856190e+00","1.615580922848220e+00","-1.138009752850920e+00"
"77.00","45.00","-7.691262984298010e-01","-1.747120255378150e+00","1.627077133477640e+00","-1.112920183768970e+00"
"77.05","45.00","-7.470719210592101e-01","-1.755749042270610e+00","1.638228534008910e+00","-1.087730248212940e+00"
"77.10","45.00","-7.249189100689180e-01","-1.764105850923060e+00","1.649034370812030e+00","-1.062444393023140e+00"
"77.15","45.00","-7.026705955239440e-01","-1.772189517473010e+00","1.659493945937440e+00","-1.037067069475080e+00"
"77.20","45.00","-6.803303217467860e-01","-1.779998918993720e+00","1.669606617125790e+00","-1.011602732586950e+00"
"77.25","45.00","-6.579014468083980e-01","-1.787532973675550e+00","1.679371797809100e+00","-9.860558404276610e-01"
"77.30","45.00","-6.353873420164480e-01","-1.794790641000930e+00","1.688788957103230e+00","-9.604308534248570e-01"
"77.35","45.00","-6.127913914015830e-01","-1.801770921912760e+00","1.697857619791700e+00","-9.347322336738280e-01"
"77.40","45.00","-5.901169912012040e-01","-1.808472858976370e+00","1.706577366300810e+00","-9.089644442466940e-01"
"77.45","45.00","-5.673675493413260e-01","-1.814895536534930e+00","1.714947832666170e+00","-8.831319485025990e-01"
"77.50","45.00","-5.445464849161870e-01","-1.821038080858290e+00","1.722968710490580e+00","-8.572392093984420e-01"
"77.55","45.00","-5.216572276660610e-01","-1.826899660285180e+00","1.730639746893250e+00","-8.312906888008620e-01"
"77.60","45.00","-4.987032174530790e-01","-1.832479485358900e+00","1.737960744450520e+00","-8.052908467990280e-01"
"77.65","45.00","-4.756879037352880e-01","-1.837776808956240e+00","1.744931561127830e+00","-7.792441410187130e-01"
"77.70","45.00","-4.526147450390030e-01","-1.842790926409820e+00","1.751552110203340e+00","-7.531550259375800e-01"
"77.75","45.00","-4.294872084295250e-01","-1.847521175623690e+00","1.757822360182790e+00","-7.270279522018920e-01"
"77.80","45.00","-4.063087689803340e-01","-1.851966937182190e+00","1.763742334706000e+00","-7.008673659446970e-01"
"77.85","45.00","-3.830829092407340e-01","-1.856127634452190e+00","1.769312112444780e+00","-6.746777081054880e-01"
"77.90","45.00","-3.598131187024850e-01","-1.860002733678370e+00","1.774531826992340e+00","-6.484634137519850e-01"
"77.95","45.00","-3.365028932644620e-01","-1.863591744071960e+00","1.779401666744390e+00","-6.222289114029270e-01"
"78.00","45.00","-3.131557346970220e-01","-1.866894217892460e+00","1.783921874771590e+00","-5.959786223537910e-01"
"78.05","45.00","-2.897751501044050e-01","-1.869909750522760e+00","1.788092748683870e+00","-5.697169600035860e-01"
"78.10","45.00","-2.663646513868700e-01","-1.872637980537200e+00","1.791914640486090e+00","-5.434483291845710e-01"
"78.15","45.00","-2.429277547013180e-01","-1.875078589763040e+00","1.795387956425650e+00","-5.171771254936099e-01"
"78.20","45.00","-2.194679799214390e-01","-1.877231303334850e+00","1.798513156831580e+00","-4.909077346261980e-01"
"78.25","45.00","-1.959888500969780e-01","-1.879095889742210e+00","1.801290755945460e+00","-4.646445317128560e-01"
"78.30","45.00","-1.724938909123800e-01","-1.880672160870430e+00","1.803721321744110e+00","-4.383918806580660e-01"
"78.35","45.00","-1.489866301448420e-01","-1.881959972034400e+00","1.805805475754050e+00","-4.121541334818760e-01"
"78.40","45.00","-1.254705971219260e-01","-1.882959222005590e+00","1.807543892857780e+00","-3.859356296642450e-01"
"78.45","45.00","-1.019493221787410e-01","-1.883669853032070e+00","1.808937301092010e+00","-3.597406954923010e-01"
"78.50","45.00","-7.842633611487169e-02","-1.884091850851740e+00","1.809986481437780e+00","-3.335736434104960e-01"
"78.55","45.00","-5.490516965106120e-02","-1.884225244698520e+00","1.810692267602470e+00","-3.074387713739020e-01"
"78.60","45.00","-3.138935288578610e-02","-1.884070107301680e+00","1.811055545793930e+00","-2.813403622046190e-01"
"78.65","45.00","-7.882414751869600e-03","-1.883626554878320e+00","1.811077254486620e+00","-2.552826829515380e-01"
"78.70","45.00","1.561211752702340e-02","-1.882894747118780e+00","1.810758384179770e+00","-2.292699842532780e-01"
"78.75","45.00","3.909071897946430e-02","-1.881874887165300e+00","1.810099977147810e+00","-2.033064997049410e-01"
"78.80","45.00","6.254986742941759e-02","-1.880567221583610e+00","1.809103127182910e+00","-1.773964452280010e-01"
"78.85","45.00","8.598604403873340e-02","-1.878972040327700e+00","1.807768979329780e+00","-1.515440184442950e-01"
"78.90","45.00","1.093957338494800e-01","-1.877089676697700e+00","1.806098729612730e+00","-1.257533980534690e-01"
"78.95","45.00","1.327754263257030e-01","-1.874920507290700e+00","1.804093624755180e+00","-1.000287432143370e-01"
"79.00","45.00","1.561216158944010e-01","-1.872464951944900e+00","1.801754961891430e+00","-7.437419293043100e-02"
"79.05","45.00","1.794308024861520e-01","-1.869723473676630e+00","1.799084088270990e+00","-4.879386543922020e-02"
"79.10","45.00","2.026994920745250e-01","-1.866696578610680e+00","1.796082400955350e+00","-2.329185760590230e-02"
"79.15","45.00","2.259241972150900e-01","-1.863384815903650e+00","1.792751346507380e+00","2.127755678986700e-03"
"79.20","45.00","2.491014375830810e-01","-1.859788777660420e+00","1.789092420673290e+00","2.746092209726220e-02"
"79.25","45.00","2.722277405102030e-01","-1.855909098843860e+00","1.785107168057320e+00","5.270361249657930e-02"
"79.30","45.00","2.952996415202720e-01","-1.851746457177640e+00","1.780797181789170e+00","7.785182147930279e-02"
"79.35","45.00","3.183136848635910e-01","-1.847301573042180e+00","1.776164103184190e+00","1.029015679868170e-01"
"79.40","45.00","3.412664240500010e-01","-1.842575209363900e+00","1.771209621396550e+00","1.278488958790470e-01"
"79.45","45.00","3.641544223806650e-01","-1.837568171497540e+00","1.765935473065180e+00","1.526898745094050e-01"
"79.50","45.00","3.869742534780410e-01","-1.832281307101850e+00","1.760343441952890e+00","1.774205992944600e-01"
"79.55","45.00","4.097225018147440e-01","-1.826715506008400e+00","1.754435358578410e+00","2.020371922792150e-01"
"79.60","45.00","4.323957632402210e-01","-1.820871700083760e+00","1.748213099841690e+00","2.265358026967130e-01"
"79.65","45.00","4.549906455060220e-01","-1.814750863084860e+00","1.741678588642250e+00","2.509126075229660e-01"
"79.70","45.00","4.775037687891840e-01","-1.808354010507770e+00","1.734833793490990e+00","2.751638120265220e-01"
"79.75","45.00","4.999317662134560e-01","-1.801682199429720e+00","1.727680728115170e+00","2.992856503125870e-01"
"79.80","45.00","5.222712843688360e-01","-1.794736528344560e+00","1.720221451056930e+00","3.232743858620480e-01"
"79.85","45.00","5.445189838286770e-01","-1.787518136991510e+00","1.712458065265220e+00","3.471263120647130e-01"
"79.90","45.00","5.666715396648310e-01","-1.780028206177450e+00","1.704392717681370e+00","3.708377527472340e-01"
"79.95","45.00","5.887256419604570e-01","-1.772267957592520e+00","1.696027598818200e+00","3.944050626953660e-01"
"80.00","45.00","6.106779963203810e-01","-1.764238653619240e+00","1.687364942332940e+00","4.178246281704010e-01"
"80.05","45.00","6.325253243790980e-01","-1.755941597135220e+00","1.678407024593880e+00","4.410928674199290e-01"
"80.10","45.00","6.542643643062220e-01","-1.747378131309220e+00","1.669156164240920e+00","4.642062311827370e-01"
"80.15","45.00","6.758918713092520e-01","-1.738549639390970e+00","1.659614721740090e+00","4.871612031876770e-01"
"80.20","45.00","6.974046181338061e-01","-1.729457544494420e+00","1.649785098931990e+00","5.099543006467180e-01"
"80.25","45.00","7.187993955607990e-01","-1.720103309374790e+00","1.639669738574500e+00","5.325820747416270e-01"
"80.30","45.00","7.400730129010989e-01","-1.710488436199110e+00","1.629271123879540e+00","5.550411111048760e-01"
"80.35","45.00","7.612222984868350e-01","-1.700614466310670e+00","1.618591778044220e+00","5.773280302938720e-01"
"80.40","45.00","7.822441001600220e-01","-1.690482979987040e+00","1.607634263776290e+00","5.994394882592941e-01"
"80.45","45.00","8.031352857579420e-01","-1.680095596191970e+00","1.596401182813940e+00","6.213721768069180e-01"
"80.50","45.00","8.238927435952110e-01","-1.669453972321130e+00","1.584895175440380e+00","6.431228240528660e-01"
"80.55","45.00","8.445133829428110e-01","-1.658559803941660e+00","1.573118919992740e+00","6.646881948726570e-01"
"80.60","45.00","8.649941345035250e-01","-1.647414824525700e+00","1.561075132365910e+00","6.860650913433820e-01"
"80.65","45.00","8.853319508841380e-01","-1.636020805177800e+00","1.548766565510990e+00","7.072503531795150e-01"
"80.70","45.00","9.055238070640020e-01","-1.624379554356410e+00","1.536196008928770e+00","7.282408581618600e-01"
"80.75","45.00","9.255667008600630e-01","-1.612492917589370e+00","1.523366288158050e+00","7.490335225598470e-01"
"80.80","45.00","9.454576533882090e-01","-1.600362777183510e+00","1.510280264259100e+00","7.696253015469690e-01"
"80.85","45.00","9.651937095208740e-01","-1.587991051928410e+00","1.496940833292250e+00","7.900131896093590e-01"
"80.90","45.00","9.847719383408220e-01","-1.575379696794320e+00","1.483350925791670e+00","8.101942209474600e-01"
"80.95","45.00","1.004189433591050e+00","-1.562530702624330e+00","1.469513506234570e+00","8.301654698706780e-01"
"81.00","45.00","1.023443314120690e+00","-1.549446095820880e+00","1.455431572505770e+00","8.499240511850300e-01"
"81.05","45.00","1.042530724326920e+00","-1.536127938026550e+00","1.441108155357760e+00","8.694671205736670e-01"
"81.10","45.00","1.061448834592680e+00","-1.522578325799260e+00","1.426546317866480e+00","8.887918749702810e-01"
"81.15","45.00","1.080194841720280e+00","-1.508799390282040e+00","1.411749154882670e+00","9.078955529252550e-01"
"81.20","45.00","1.098765969360720e+00","-1.494793296867070e+00","1.396719792479150e+00","9.267754349647040e-01"
"81.25","45.00","1.117159468438620e+00","-1.480562244854560e+00","1.381461387393940e+00","9.454288439419850e-01"
"81.30","45.00","1.135372617572860e+00","-1.466108467106020e+00","1.365977126469330e+00","9.638531453821499e-01"
"81.35","45.00","1.153402723492620e+00","-1.451434229692390e+00","1.350270226087200e+00","9.820457478186930e-01"
"81.40","45.00","1.171247121448990e+00","-1.436541831536750e+00","1.334343931600340e+00","1.000004103123170e+00"
"81.45","45.00","1.188903175621910e+00","-1.421433604051980e+00","1.318201516760210e+00","1.017725706827120e+00"
"81.50","45.00","1.206368279522460e+00","-1.406111910773120e+00","1.301846283140980e+00","1.035208098436520e+00"
"81.55","45.00","1.223639856390340e+00","-1.390579146984850e+00","1.285281559560220e+00","1.052448861738710e+00"
"81.60","45.00","1.240715359586700e+00","-1.374837739343700e+00","1.268510701495930e+00","1.069445625101730e+00"
"81.65","45.00","1.257592272981880e+00","-1.358890145495570e+00","1.251537090500540e+00","1.086196061765920e+00"
"81.70","45.00","1.274268111338410e+00","-1.342738853688150e+00","1.234364133611470e+00","1.102697890127920e+00"
"81.75","45.00","1.290740420688890e+00","-1.326386382378620e+00","1.216995262758770e+00","1.118948874016910e+00"
"81.80","45.00","1.307006778708860e+00","-1.309835279836620e+00","1.199433934169590e+00","1.134946822963180e+00"
"81.85","45.00","1.323064795084500e+00","-1.293088123742390e+00","1.181683627769840e+00","1.150689592458800e+00"
"81.90","45.00","1.338912111875230e+00","-1.276147520780460e+00","1.163747846583110e+00","1.166175084210520e+00"
"81.95","45.00","1.354546403870970e+00","-1.259016106228620e+00","1.145630116126640e+00","1.181401246384930e+00"
"82.00","45.00","1.369965378944170e+00","-1.241696543542570e+00","1.127333983805100e+00","1.196366073845520e+00"
"82.05","45.00","1.385166778396470e+00","-1.224191523935920e+00","1.108863018301420e+00","1.211067608382100e+00"
"82.10","45.00","1.400148377299840e+00","-1.206503765956160e+00","1.090220808965670e+00","1.225503938932070e+00"
"82.15","45.00","1.414907984832450e+00","-1.188636015056050e+00","1.071410965201300e+00","1.239673201793840e+00"
"82.20","45.00","1.429443444608870e+00","-1.170591043160950e+00","1.052437115849370e+00","1.253573580832350e+00"
"82.25","45.00","1.443752635004630e+00","-1.152371648232080e+00","1.033302908570810e+00","1.267203307676360e+00"
"82.30","45.00","1.457833469475380e+00","-1.133980653825520e+00","1.014012009226400e+00","1.280560661908000e+00"
"82.35","45.00","1.471683896870100e+00","-1.115420908647480e+00","9.945681012552400e-01","1.293643971244040e+00"
"82.40","45.00","1.485301901738770e+00","-1.096695286105430e+00","9.749748850511910e-01","1.306451611709290e+00"
"82.45","45.00","1.498685504634170e+00","-1.077806683855580e+00","9.552360773378010e-01","1.318982007801780e+00"
"82.50","45.00","1.511832762407820e+00","-1.058758023346430e+00","9.353554105416620e-01","1.331233632649980e+00"
"82.55","45.00","1.524741768500110e+00","-1.039552249358810e+00","9.153366321642680e-01","1.343205008161810e+00"
"82.60","45.00","1.537410653224480e+00","-1.020192329542200e+00","8.951835041526180e-01","1.354894705165600e+00"
"82.65","45.00","1.549837584045530e+00","-1.000681253947590e+00","8.748998022685670e-01","1.366301343542890e+00"
"82.70","45.00","1.562020765851320e+00","-9.810220345567850e-01","8.544893154569280e-01","1.377423592353160e+00"
"82.75","45.00","1.573958441219370e+00","-9.612177048085609e-01","8.339558452128170e-01","1.388260169950320e+00"
"82.80","45.00","1.585648890676730e+00","-9.412713191212310e-01","8.133032049477710e-01","1.398809844091120e+00"
"82.85","45.00","1.597090432953790e+00","-9.211859524123041e-01","7.925352193553480e-01","1.409071432035410e+00"
"82.90","45.00","1.608281425231980e+00","-9.009646996148341e-01","7.716557237758340e-01","1.419043800638140e+00"
"82.95","45.00","1.619220263385240e+00","-8.806106751906930e-01","7.506685635603670e-01","1.428725866433420e+00"
"83.00","45.00","1.629905382215120e+00","-8.601270126411070e-01","7.295775934347470e-01","1.438116595710130e+00"
"83.05","45.00","1.640335255679780e+00","-8.395168640139959e-01","7.083866768625910e-01","1.447215004579600e+00"
"83.10","45.00","1.650508397116400e+00","-8.187833994088320e-01","6.870996854084810e-01","1.456020159035020e+00"
"83.15","45.00","1.660423359457420e+00","-7.979298064785180e-01","6.657204981007350e-01","1.464531175002730e+00"
"83.20","45.00","1.670078735440300e+00","-7.769592899287940e-01","6.442530007942190e-01","1.472747218385330e+00"
"83.25","45.00","1.679473157810860e+00","-7.558750710150440e-01","6.227010855331651e-01","1.480667505096680e+00"
"83.30","45.00","1.688605299520050e+00","-7.346803870366330e-01","6.010686499141460e-01","1.488291301088730e+00"
"83.35","45.00","1.697473873914410e+00","-7.133784908288920e-01","5.793595964492870e-01","1.495617922370230e+00"
"83.40","45.00","1.706077634919810e+00","-6.919726502527760e-01","5.575778319298310e-01","1.502646735017320e+00"
"83.45","45.00","1.714415377218760e+00","-6.704661476823540e-01","5.357272667901880e-01","1.509377155176050e+00"
"83.50","45.00","1.722485936421080e+00","-6.488622794901410e-01","5.138118144724990e-01","1.515808649056700e+00"
"83.55","45.00","1.730288189227950e+00","-6.271643555304049e-01","4.918353907919240e-01","1.521940732920160e+00"
"83.60","45.00","1.737821053589340e+00","-6.053756986205731e-01","4.698019133026710e-01","1.527772973056100e+00"
"83.65","45.00","1.745083488854830e+00","-5.834996440207060e-01","4.477153006649130e-01","1.533304985753190e+00"
"83.70","45.00","1.752074495917640e+00","-5.615395389111780e-01","4.255794720126070e-01","1.538536437261290e+00"
"83.75","45.00","1.758793117352080e+00","-5.394987418688481e-01","4.033983463225890e-01","1.543467043745540e+00"
"83.80","45.00","1.765238437544170e+00","-5.173806223413500e-01","3.811758417845720e-01","1.548096571232570e+00"
"83.85","45.00","1.771409582815570e+00","-4.951885601201730e-01","3.589158751727450e-01","1.552424835548630e+00"
"83.90","45.00","1.777305721540790e+00","-4.729259448120670e-01","3.366223612184730e-01","1.556451702249890e+00"
