"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"59.65","89.00","6.471525420089160e+00","5.971052094538400e-01","1.785398680755620e-01","4.722702634714130e+00"
"59.70","89.00","6.457351959557180e+00","6.473534207614560e-01","1.332002983964730e-01","4.712062847939460e+00"
"59.75","89.00","6.442767898576280e+00","6.974474772267369e-01","8.804600581417590e-02","4.700994009041930e+00"
"59.80","89.00","6.427774575740100e+00","7.473836691759830e-01","4.308120463680390e-02","4.689498412787270e+00"
"59.85","89.00","6.412373366774830e+00","7.971582968543270e-01","-1.689916019741000e-03","4.677578398133990e+00"
"59.90","89.00","6.396565684486520e+00","8.467676708256940e-01","-4.626319272711950e-02","4.665236347972500e+00"
"59.95","89.00","6.380352978703740e+00","8.962081123736531e-01","-9.063448823787761e-02","4.652474688858350e+00"
"60.00","89.00","6.363736736215890e+00","9.454759539016190e-01","-1.347996919755300e-01","4.639295890739660e+00"
"60.05","89.00","6.346718480706690e+00","9.945675393339790e-01","-1.787547205227600e-01","4.625702466678550e+00"
"60.10","89.00","6.329299772683520e+00","1.043479224515800e+00","-2.224955181055730e-01","4.611696972567140e+00"
"60.15","89.00","6.311482209401700e+00","1.092207377614130e+00","-2.660180570760560e-01","4.597282006837310e+00"
"60.20","89.00","6.293267424784800e+00","1.140748379517510e+00","-3.093183383907700e-01","4.582460210165180e+00"
"60.25","89.00","6.274657089339740e+00","1.189098624236640e+00","-3.523923920873410e-01","4.567234265169530e+00"
"60.30","89.00","6.255652910067810e+00","1.237254519303900e+00","-3.952362777571590e-01","4.551606896104680e+00"
"60.35","89.00","6.236256630370840e+00","1.285212486172970e+00","-4.378460850152770e-01","4.535580868547780e+00"
"60.40","89.00","6.216470029952850e+00","1.332968960618000e+00","-4.802179339670420e-01","4.519158989080300e+00"
"60.45","89.00","6.196294924717140e+00","1.380520393132360e+00","-5.223479756713850e-01","4.502344104964100e+00"
"60.50","89.00","6.175733166658650e+00","1.427863249326880e+00","-5.642323926007879e-01","4.485139103811860e+00"
"60.55","89.00","6.154786643751900e+00","1.474994010327640e+00","-6.058673990977930e-01","4.467546913251960e+00"
"60.60","89.00","6.133457279834120e+00","1.521909173173180e+00","-6.472492418280490e-01","4.449570500587960e+00"
"60.65","89.00","6.111747034483930e+00","1.568605251210970e+00","-6.883742002297520e-01","4.431212872452540e+00"
"60.70","89.00","6.089657902895320e+00","1.615078774493290e+00","-7.292385869594410e-01","4.412477074456060e+00"
"60.75","89.00","6.067191915747050e+00","1.661326290172310e+00","-7.698387483340851e-01","4.393366190829770e+00"
"60.80","89.00","6.044351139067360e+00","1.707344362894530e+00","-8.101710647695490e-01","4.373883344063580e+00"
"60.85","89.00","6.021137674094270e+00","1.753129575193960e+00","-8.502319512148470e-01","4.354031694538670e+00"
"60.90","89.00","5.997553657130920e+00","1.798678527885010e+00","-8.900178575829900e-01","4.333814440154680e+00"
"60.95","89.00","5.973601259396690e+00","1.843987840453710e+00","-9.295252691773560e-01","4.313234815951830e+00"
"61.00","89.00","5.949282686873460e+00","1.889054151448410e+00","-9.687507071143280e-01","4.292296093727780e+00"
"61.05","89.00","5.924600180147210e+00","1.933874118869410e+00","-1.007690728741900e+00","4.271001581649260e+00"
"61.10","89.00","5.899556014245380e+00","1.978444420556860e+00","-1.046341928053610e+00","4.249354623858900e+00"
"61.15","89.00","5.874152498469070e+00","2.022761754578470e+00","-1.084700936099020e+00","4.227358600076570e+00"
"61.20","89.00","5.848391976221290e+00","2.066822839614800e+00","-1.122764421389020e+00","4.205016925196210e+00"
"61.25","89.00","5.822276824830050e+00","2.110624415344290e+00","-1.160529090297480e+00","4.182333048877280e+00"
"61.30","89.00","5.795809455367230e+00","2.154163242826280e+00","-1.197991687458090e+00","4.159310455131580e+00"
"61.35","89.00","5.768992312462720e+00","2.197436104882870e+00","-1.235148996156790e+00","4.135952661905010e+00"
"61.40","89.00","5.741827874114080e+00","2.240439806479180e+00","-1.271997838719650e+00","4.112263220654700e+00"
"61.45","89.00","5.714318651491540e+00","2.283171175102280e+00","-1.308535076896170e+00","4.088245715921200e+00"
"61.50","89.00","5.686467188738610e+00","2.325627061138230e+00","-1.344757612237830e+00","4.063903764896140e+00"
"61.55","89.00","5.658276062767940e+00","2.367804338247860e+00","-1.380662386471980e+00","4.039241016984940e+00"
"61.60","89.00","5.629747883052870e+00","2.409699903740400e+00","-1.416246381870740e+00","4.014261153365350e+00"
"61.65","89.00","5.600885291414270e+00","2.451310678945830e+00","-1.451506621615430e+00","3.988967886540890e+00"
"61.70","89.00","5.571690961803110e+00","2.492633609585020e+00","-1.486440170155540e+00","3.963364959890290e+00"
"61.75","89.00","5.542167600078330e+00","2.533665666138150e+00","-1.521044133563140e+00","3.937456147212190e+00"
"61.80","89.00","5.512317943780230e+00","2.574403844211420e+00","-1.555315659882230e+00","3.911245252265390e+00"
"61.85","89.00","5.482144761899670e+00","2.614845164901270e+00","-1.589251939472610e+00","3.884736108305080e+00"
"61.90","89.00","5.451650854642440e+00","2.654986675157230e+00","-1.622850205349170e+00","3.857932577614370e+00"
"61.95","89.00","5.420839053189590e+00","2.694825448141870e+00","-1.656107733515350e+00","3.830838551032060e+00"
"62.00","89.00","5.389712219453000e+00","2.734358583589440e+00","-1.689021843291910e+00","3.803457947475740e+00"
"62.05","89.00","5.358273245826770e+00","2.773583208161760e+00","-1.721589897640020e+00","3.775794713461180e+00"
"62.10","89.00","5.326525054934170e+00","2.812496475801910e+00","-1.753809303479070e+00","3.747852822617510e+00"
"62.15","89.00","5.294470599370240e+00","2.851095568085850e+00","-1.785677511999090e+00","3.719636275198360e+00"
"62.20","89.00","5.262112861440020e+00","2.889377694571380e+00","-1.817192018967630e+00","3.691149097589220e+00"
"62.25","89.00","5.229454852892570e+00","2.927340093144760e+00","-1.848350365031090e+00","3.662395341810840e+00"
"62.30","89.00","5.196499614650360e+00","2.964980030365220e+00","-1.879150136010750e+00","3.633379085018680e+00"
"62.35","89.00","5.163250216535070e+00","3.002294801805960e+00","-1.909588963192510e+00","3.604104428999120e+00"
"62.40","89.00","5.129709756988200e+00","3.039281732393880e+00","-1.939664523611780e+00","3.574575499661270e+00"
"62.45","89.00","5.095881362788350e+00","3.075938176745480e+00","-1.969374540331920e+00","3.544796446525830e+00"
"62.50","89.00","5.061768188763690e+00","3.112261519500750e+00","-1.998716782717320e+00","3.514771442210080e+00"
"62.55","89.00","5.027373417500410e+00","3.148249175654120e+00","-2.027689066700530e+00","3.484504681909270e+00"
"62.60","89.00","4.992700259047270e+00","3.183898590882410e+00","-2.056289255043410e+00","3.454000382875070e+00"
"62.65","89.00","4.957751950615520e+00","3.219207241870310e+00","-2.084515257592570e+00","3.423262783890040e+00"
"62.70","89.00","4.922531756275280e+00","3.254172636632490e+00","-2.112365031528550e+00","3.392296144739480e+00"
"62.75","89.00","4.887042966647390e+00","3.288792314833000e+00","-2.139836581609270e+00","3.361104745679560e+00"
"62.80","89.00","4.851288898591360e+00","3.323063848101760e+00","-2.166927960407290e+00","3.329692886902500e+00"
"62.85","89.00","4.815272894889470e+00","3.356984840347560e+00","-2.193637268540910e+00","3.298064887998840e+00"
"62.90","89.00","4.778998323926650e+00","3.390552928068340e+00","-2.219962654899210e+00","3.266225087416390e+00"
"62.95","89.00","4.742468579366470e+00","3.423765780658040e+00","-2.245902316860940e+00","3.234177841916560e+00"
"63.00","89.00","4.705687079823270e+00","3.456621100710260e+00","-2.271454500507020e+00","3.201927526027630e+00"
"63.05","89.00","4.668657268530330e+00","3.489116624318730e+00","-2.296617500826960e+00","3.169478531495330e+00"
"63.10","89.00","4.631382613004170e+00","3.521250121374270e+00","-2.321389661918860e+00","3.136835266730680e+00"
"63.15","89.00","4.593866604705090e+00","3.553019395858480e+00","-2.345769377183060e+00","3.104002156255280e+00"
"63.20","89.00","4.556112758693770e+00","3.584422286133970e+00","-2.369755089509510e+00","3.070983640143850e+00"
"63.25","89.00","4.518124613284380e+00","3.615456665230970e+00","-2.393345291458560e+00","3.037784173464560e+00"
"63.30","89.00","4.479905729693520e+00","3.646120441130680e+00","-2.416538525435530e+00","3.004408225716610e+00"
"63.35","89.00","4.441459691686030e+00","3.676411557044580e+00","-2.439333383858460e+00","2.970860280265870e+00"
"63.40","89.00","4.402790105216570e+00","3.706327991690620e+00","-2.461728509319760e+00","2.937144833777800e+00"
"63.45","89.00","4.363900598068170e+00","3.735867759565140e+00","-2.483722594740790e+00","2.903266395648770e+00"
"63.50","89.00","4.324794819486590e+00","3.765028911211620e+00","-2.505314383520430e+00","2.869229487434590e+00"
"63.55","89.00","4.285476439811700e+00","3.793809533485150e+00","-2.526502669676500e+00","2.835038642277690e+00"
"63.60","89.00","4.245949150104890e+00","3.822207749813410e+00","-2.547286297980930e+00","2.800698404331770e+00"
"63.65","89.00","4.206216661773410e+00","3.850221720453520e+00","-2.567664164088020e+00","2.766213328185040e+00"
"63.70","89.00","4.166282706191060e+00","3.877849642745040e+00","-2.587635214656050e+00","2.731587978281390e+00"
"63.75","89.00","4.126151034315520e+00","3.905089751359070e+00","-2.607198447462240e+00","2.696826928339940e+00"
"63.80","89.00","4.085825416302440e+00","3.931940318543120e+00","-2.626352911510830e+00","2.661934760772980e+00"
"63.85","89.00","4.045309641116120e+00","3.958399654362130e+00","-2.645097707134470e+00","2.626916066102300e+00"
"63.90","89.00","4.004607516137170e+00","3.984466106935090e+00","-2.663431986088710e+00","2.591775442374210e+00"
"63.95","89.00","3.963722866766410e+00","4.010138062667920e+00","-2.681354951639860e+00","2.556517494572750e+00"
"64.00","89.00","3.922659536026550e+00","4.035413946481470e+00","-2.698865858645600e+00","2.521146834032360e+00"
"64.05","89.00","3.881421384159680e+00","4.060292222036060e+00","-2.715964013629220e+00","2.485668077848370e+00"
"64.10","89.00","3.840012288222530e+00","4.084771391951000e+00","-2.732648774846540e+00","2.450085848287220e+00"
"64.15","89.00","3.798436141678300e+00","4.108849998020260e+00","-2.748919552346190e+00","2.414404772195060e+00"
"64.20","89.00","3.756696853985500e+00","4.132526621423500e+00","-2.764775808022790e+00","2.378629480405530e+00"
"64.25","89.00","3.714798350184170e+00","4.155799882932660e+00","-2.780217055663260e+00","2.342764607146840e+00"
"64.30","89.00","3.672744570478750e+00","4.178668443114330e+00","-2.795242860986170e+00","2.306814789447630e+00"
"64.35","89.00","3.630539469818690e+00","4.201131002527170e+00","-2.809852841674050e+00","2.270784666542630e+00"
"64.40","89.00","3.588187017475700e+00","4.223186301915220e+00","-2.824046667398760e+00","2.234678879277170e+00"
"64.45","89.00","3.545691196618710e+00","4.244833122396360e+00","-2.837824059839850e+00","2.198502069511490e+00"
"64.50","89.00","3.503056003885890e+00","4.266070285646150e+00","-2.851184792695850e+00","2.162258879524390e+00"
"64.55","89.00","3.460285448954210e+00","4.286896654077080e+00","-2.864128691688570e+00","2.125953951416610e+00"
"64.60","89.00","3.417383554106250e+00","4.307311131013030e+00","-2.876655634560370e+00","2.089591926513780e+00"
"64.65","89.00","3.374354353794780e+00","4.327312660858980e+00","-2.888765551064290e+00","2.053177444769370e+00"
"64.70","89.00","3.331201894204360e+00","4.346900229266060e+00","-2.900458422947330e+00","2.016715144167130e+00"
"64.75","89.00","3.287930232811190e+00","4.366072863291560e+00","-2.911734283926330e+00","1.980209660124040e+00"
"64.80","89.00","3.244543437939940e+00","4.384829631554210e+00","-2.922593219657150e+00","1.943665624892630e+00"
"64.85","89.00","3.201045588318820e+00","4.403169644384580e+00","-2.933035367696480e+00","1.907087666964110e+00"
"64.90","89.00","3.157440772632080e+00","4.421092053970410e+00","-2.943060917456730e+00","1.870480410471210e+00"
"64.95","89.00","3.113733089070190e+00","4.438596054497230e+00","-2.952670110153860e+00","1.833848474591470e+00"
"65.00","89.00","3.069926644878490e+00","4.455680882283610e+00","-2.961863238747920e+00","1.797196472951120e+00"
"65.05","89.00","3.026025555902890e+00","4.472345815911770e+00","-2.970640647876800e+00","1.760529013028980e+00"
"65.10","89.00","2.982033946134430e+00","4.488590176352750e+00","-2.979002733782610e+00","1.723850695561540e+00"
"65.15","89.00","2.937955947251090e+00","4.504413327086830e+00","-2.986949944231270e+00","1.687166113948020e+00"
"65.20","89.00","2.893795698158360e+00","4.519814674218490e+00","-2.994482778424700e+00","1.650479853656740e+00"
"65.25","89.00","2.849557344527340e+00","4.534793666586510e+00","-3.001601786906240e+00","1.613796491631870e+00"
"65.30","89.00","2.805245038331600e+00","4.549349795868690e+00","-3.008307571458810e+00","1.577120595701400e+00"
"65.35","89.00","2.760862937381930e+00","4.563482596681350e+00","-3.014600784996050e+00","1.540456723985890e+00"
"65.40","89.00","2.716415204859640e+00","4.577191646673710e+00","-3.020482131446460e+00","1.503809424308470e+00"
"65.45","89.00","2.671906008848090e+00","4.590476566616900e+00","-3.025952365630420e+00","1.467183233605890e+00"
"65.50","89.00","2.627339521862830e+00","4.603337020487620e+00","-3.031012293130200e+00","1.430582677340840e+00"
"65.55","89.00","2.582719920380090e+00","4.615772715546650e+00","-3.035662770152970e+00","1.394012268915670e+00"
"65.60","89.00","2.538051384363930e+00","4.627783402411800e+00","-3.039904703386750e+00","1.357476509087450e+00"
"65.65","89.00","2.493338096792290e+00","4.639368875125580e+00","-3.043739049849390e+00","1.320979885384800e+00"
"65.70","89.00","2.448584243180910e+00","4.650528971217600e+00","-3.047166816730580e+00","1.284526871525720e+00"
"65.75","89.00","2.403794011107200e+00","4.661263571761170e+00","-3.050189061226790e+00","1.248121926837950e+00"
"65.80","89.00","2.358971589731850e+00","4.671572601424950e+00","-3.052806890369390e+00","1.211769495680290e+00"
"65.85","89.00","2.314121169320150e+00","4.681456028518660e+00","-3.055021460845720e+00","1.175474006866460e+00"
"65.90","89.00","2.269246940761680e+00","4.690913865033610e+00","-3.056833978813290e+00","1.139239873090410e+00"
"65.95","89.00","2.224353095089370e+00","4.699946166677610e+00","-3.058245699707060e+00","1.103071490353900e+00"
"66.00","89.00","2.179443822997500e+00","4.708553032904370e+00","-3.059257928039890e+00","1.066973237396170e+00"
"66.05","89.00","2.134523314358950e+00","4.716734606937270e+00","-3.059872017196000e+00","1.030949475125790e+00"
"66.10","89.00","2.089595757741520e+00","4.724491075787750e+00","-3.060089369217770e+00","9.950045460548000e-01"
"66.15","89.00","2.044665339923710e+00","4.731822670267890e+00","-3.059911434585550e+00","9.591427737352690e-01"
"66.20","89.00","1.999736245409710e+00","4.738729664997550e+00","-3.059339711990850e+00","9.233684621982210e-01"
"66.25","89.00","1.954812655943880e+00","4.745212378405880e+00","-3.058375748102620e+00","8.876858953951891e-01"
"66.30","89.00","1.909898750024740e+00","4.751271172727100e+00","-3.057021137326870e+00","8.520993366424150e-01"
"66.35","89.00","1.864998702418370e+00","4.756906453990720e+00","-3.055277521559610e+00","8.166130280676370e-01"
"66.40","89.00","1.820116683671680e+00","4.762118672006160e+00","-3.053146589933020e+00","7.812311900598700e-01"
"66.45","89.00","1.775256859625070e+00","4.766908320341510e+00","-3.050630078555060e+00","7.459580207218200e-01"
"66.50","89.00","1.730423390925150e+00","4.771275936296820e+00","-3.047729770242390e+00","7.107976953255700e-01"
"66.55","89.00","1.685620432536970e+00","4.775222100871580e+00","-3.044447494246830e+00","6.757543657709441e-01"
"66.60","89.00","1.640852133256460e+00","4.778747438726560e+00","-3.040785125975060e+00","6.408321600473990e-01"
"66.65","89.00","1.596122635222640e+00","4.781852618139850e+00","-3.036744586702070e+00","6.060351816988540e-01"
"66.70","89.00","1.551436073429790e+00","4.784538350957310e+00","-3.032327843277850e+00","5.713675092917890e-01"
"66.75","89.00","1.506796575240070e+00","4.786805392537220e+00","-3.027536907827900e+00","5.368331958870610e-01"
"66.80","89.00","1.462208259895690e+00","4.788654541689210e+00","-3.022373837447130e+00","5.024362685146160e-01"
"66.85","89.00","1.417675238032290e+00","4.790086640607450e+00","-3.016840733887520e+00","4.681807276524700e-01"
"66.90","89.00","1.373201611191470e+00","4.791102574798150e+00","-3.010939743239390e+00","4.340705467085450e-01"
"66.95","89.00","1.328791471334620e+00","4.791703273001260e+00","-3.004673055606430e+00","4.001096715067420e-01"
