"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"19.05","47.00","1.371225883535740e+00","1.481545182582670e-01","-1.124399879326070e+01","1.072428696178940e+01"
"19.10","47.00","1.371984082895110e+00","1.564457540640130e-01","-1.127604940956430e+01","1.067981577082490e+01"
"19.15","47.00","1.372700758631220e+00","1.647613404405610e-01","-1.130800671897400e+01","1.063513810888980e+01"
"19.20","47.00","1.373375576086840e+00","1.731010879872990e-01","-1.133986911181250e+01","1.059025397695810e+01"
"19.25","47.00","1.374008200827330e+00","1.814648041963320e-01","-1.137163497417500e+01","1.054516338556650e+01"
"19.30","47.00","1.374598298665680e+00","1.898522934397240e-01","-1.140330268797880e+01","1.049986635488340e+01"
"19.35","47.00","1.375145535687740e+00","1.982633569569830e-01","-1.143487063101450e+01","1.045436291477840e+01"
"19.40","47.00","1.375649578277720e+00","2.066977928426890e-01","-1.146633717699720e+01","1.040865310489140e+01"
"19.45","47.00","1.376110093143870e+00","2.151553960342660e-01","-1.149770069561860e+01","1.036273697470130e+01"
"19.50","47.00","1.376526747344410e+00","2.236359582999710e-01","-1.152895955260050e+01","1.031661458359480e+01"
"19.55","47.00","1.376899208313670e+00","2.321392682269560e-01","-1.156011210974770e+01","1.027028600093520e+01"
"19.60","47.00","1.377227143888470e+00","2.406651112096420e-01","-1.159115672500310e+01","1.022375130613090e+01"
"19.65","47.00","1.377510222334680e+00","2.492132694381560e-01","-1.162209175250220e+01","1.017701058870310e+01"
"19.70","47.00","1.377748112374010e+00","2.577835218869970e-01","-1.165291554262950e+01","1.013006394835490e+01"
"19.75","47.00","1.377940483211100e+00","2.663756443038610e-01","-1.168362644207460e+01","1.008291149503820e+01"
"19.80","47.00","1.378087004560720e+00","2.749894091987300e-01","-1.171422279389010e+01","1.003555334902200e+01"
"19.85","47.00","1.378187346675220e+00","2.836245858329850e-01","-1.174470293754900e+01","9.987989640959800e+00"
"19.90","47.00","1.378241180372260e+00","2.922809402088700e-01","-1.177506520900390e+01","9.940220511956920e+00"
"19.95","47.00","1.378248177062690e+00","3.009582350591030e-01","-1.180530794074640e+01","9.892246113637430e+00"
"20.00","47.00","1.378208008778640e+00","3.096562298366480e-01","-1.183542946186760e+01","9.844066608211239e+00"
"20.05","47.00","1.378120348201910e+00","3.183746807046890e-01","-1.186542809811870e+01","9.795682168540640e+00"
"20.10","47.00","1.377984868692490e+00","3.271133405268640e-01","-1.189530217197320e+01","9.747092978206769e+00"
"20.15","47.00","1.377801244317320e+00","3.358719588576550e-01","-1.192505000268910e+01","9.698299231575680e+00"
"20.20","47.00","1.377569149879290e+00","3.446502819329850e-01","-1.195466990637240e+01","9.649301133864419e+00"
"20.25","47.00","1.377288260946440e+00","3.534480526610600e-01","-1.198416019604100e+01","9.600098901206550e+00"
"20.30","47.00","1.376958253881330e+00","3.622650106133960e-01","-1.201351918168930e+01","9.550692760717601e+00"
"20.35","47.00","1.376578805870720e+00","3.711008920160760e-01","-1.204274517035400e+01","9.501082950560310e+00"
"20.40","47.00","1.376149594955350e+00","3.799554297412100e-01","-1.207183646618030e+01","9.451269720009300e+00"
"20.45","47.00","1.375670300060000e+00","3.888283532986700e-01","-1.210079137048880e+01","9.401253329515670e+00"
"20.50","47.00","1.375140601023750e+00","3.977193888279710e-01","-1.212960818184340e+01","9.351034050771410e+00"
"20.55","47.00","1.374560178630440e+00","4.066282590904260e-01","-1.215828519611960e+01","9.300612166773391e+00"
"20.60","47.00","1.373928714639300e+00","4.155546834615760e-01","-1.218682070657420e+01","9.249987971886821e+00"
"20.65","47.00","1.373245891815900e+00","4.244983779237640e-01","-1.221521300391490e+01","9.199161771908759e+00"
"20.70","47.00","1.372511393963130e+00","4.334590550590080e-01","-1.224346037637160e+01","9.148133884131090e+00"
"20.75","47.00","1.371724905952580e+00","4.424364240420980e-01","-1.227156110976730e+01","9.096904637403419e+00"
"20.80","47.00","1.370886113755940e+00","4.514301906339650e-01","-1.229951348759140e+01","9.045474372195031e+00"
"20.85","47.00","1.369994704476760e+00","4.604400571752220e-01","-1.232731579107170e+01","8.993843440657340e+00"
"20.90","47.00","1.369050366382290e+00","4.694657225800460e-01","-1.235496629924890e+01","8.942012206685311e+00"
"20.95","47.00","1.368052788935580e+00","4.785068823302540e-01","-1.238246328905120e+01","8.889981045978860e+00"
"21.00","47.00","1.367001662827760e+00","4.875632284696550e-01","-1.240980503536950e+01","8.837750346103810e+00"
"21.05","47.00","1.365896680010550e+00","4.966344495986710e-01","-1.243698981113350e+01","8.785320506552321e+00"
"21.10","47.00","1.364737533728900e+00","5.057202308691980e-01","-1.246401588738880e+01","8.732691938803230e+00"
"21.15","47.00","1.363523918553870e+00","5.148202539797330e-01","-1.249088153337440e+01","8.679865066381790e+00"
"21.20","47.00","1.362255530415710e+00","5.239341971708160e-01","-1.251758501660120e+01","8.626840324919010e+00"
"21.25","47.00","1.360932066637090e+00","5.330617352206490e-01","-1.254412460293110e+01","8.573618162210741e+00"
"21.30","47.00","1.359553225966570e+00","5.422025394411160e-01","-1.257049855665730e+01","8.520199038276029e+00"
"21.35","47.00","1.358118708612200e+00","5.513562776739570e-01","-1.259670514058440e+01","8.466583425415619e+00"
"21.40","47.00","1.356628216275360e+00","5.605226142873040e-01","-1.262274261611030e+01","8.412771808269261e+00"
"21.45","47.00","1.355081452184750e+00","5.697012101724650e-01","-1.264860924330870e+01","8.358764683873281e+00"
"21.50","47.00","1.353478121130590e+00","5.788917227410120e-01","-1.267430328101140e+01","8.304562561717240e+00"
"21.55","47.00","1.351817929498940e+00","5.880938059221480e-01","-1.269982298689250e+01","8.250165963800340e+00"
"21.60","47.00","1.350100585306310e+00","5.973071101603600e-01","-1.272516661755310e+01","8.195575424687400e+00"
"21.65","47.00","1.348325798234340e+00","6.065312824133871e-01","-1.275033242860620e+01","8.140791491564141e+00"
"21.70","47.00","1.346493279664720e+00","6.157659661504780e-01","-1.277531867476300e+01","8.085814724292280e+00"
"21.75","47.00","1.344602742714220e+00","6.250108013509360e-01","-1.280012360991940e+01","8.030645695463919e+00"
"21.80","47.00","1.342653902269980e+00","6.342654245030100e-01","-1.282474548724430e+01","7.975284990455390e+00"
"21.85","47.00","1.340646475024930e+00","6.435294686030240e-01","-1.284918255926690e+01","7.919733207481050e+00"
"21.90","47.00","1.338580179513320e+00","6.528025631549030e-01","-1.287343307796670e+01","7.863990957645820e+00"
"21.95","47.00","1.336454736146500e+00","6.620843341699429e-01","-1.289749529486280e+01","7.808058864997840e+00"
"22.00","47.00","1.334269867248840e+00","6.713744041669381e-01","-1.292136746110470e+01","7.751937566580260e+00"
"22.05","47.00","1.332025297093800e+00","6.806723921725910e-01","-1.294504782756360e+01","7.695627712482740e+00"
"22.10","47.00","1.329720751940140e+00","6.899779137223080e-01","-1.296853464492470e+01","7.639129965891920e+00"
"22.15","47.00","1.327355960068340e+00","6.992905808612330e-01","-1.299182616377960e+01","7.582445003142060e+00"
"22.20","47.00","1.324930651817120e+00","7.086100021457150e-01","-1.301492063472030e+01","7.525573513764400e+00"
"22.25","47.00","1.322444559620170e+00","7.179357826449890e-01","-1.303781630843360e+01","7.468516200536500e+00"
"22.30","47.00","1.319897418042970e+00","7.272675239433090e-01","-1.306051143579590e+01","7.411273779530530e+00"
"22.35","47.00","1.317288963819810e+00","7.366048241423310e-01","-1.308300426796930e+01","7.353846980161320e+00"
"22.40","47.00","1.314618935890900e+00","7.459472778638940e-01","-1.310529305649800e+01","7.296236545233670e+00"
"22.45","47.00","1.311887075439720e+00","7.552944762530810e-01","-1.312737605340570e+01","7.238443230989170e+00"
"22.50","47.00","1.309093125930380e+00","7.646460069817190e-01","-1.314925151129370e+01","7.180467807152080e+00"
"22.55","47.00","1.306236833145220e+00","7.740014542521459e-01","-1.317091768344000e+01","7.122311056974930e+00"
"22.60","47.00","1.303317945222520e+00","7.833603988013570e-01","-1.319237282389810e+01","7.063973777283430e+00"
"22.65","47.00","1.300336212694310e+00","7.927224179055290e-01","-1.321361518759810e+01","7.005456778520460e+00"
"22.70","47.00","1.297291388524380e+00","8.020870853848800e-01","-1.323464303044720e+01","6.946760884789790e+00"
"22.75","47.00","1.294183228146300e+00","8.114539716088850e-01","-1.325545460943160e+01","6.887886933898910e+00"
"22.80","47.00","1.291011489501720e+00","8.208226435018789e-01","-1.327604818271880e+01","6.828835777401200e+00"
"22.85","47.00","1.287775933078670e+00","8.301926645490030e-01","-1.329642200976130e+01","6.769608280637530e+00"
"22.90","47.00","1.284476321950020e+00","8.395635948025441e-01","-1.331657435139970e+01","6.710205322776980e+00"
"22.95","47.00","1.281112421812070e+00","8.489349908886340e-01","-1.333650346996830e+01","6.650627796857110e+00"
"23.00","47.00","1.277684001023240e+00","8.583064060143140e-01","-1.335620762939950e+01","6.590876609823350e+00"
"23.05","47.00","1.274190830642860e+00","8.676773899750160e-01","-1.337568509533040e+01","6.530952682567670e+00"
"23.10","47.00","1.270632684470130e+00","8.770474891623520e-01","-1.339493413520940e+01","6.470856949966750e+00"
"23.15","47.00","1.267009339083050e+00","8.864162465724020e-01","-1.341395301840400e+01","6.410590360918920e+00"
"23.20","47.00","1.263320573877610e+00","8.957832018142630e-01","-1.343274001630820e+01","6.350153878381080e+00"
"23.25","47.00","1.259566171106980e+00","9.051478911190770e-01","-1.345129340245230e+01","6.289548479404250e+00"
"23.30","47.00","1.255745915920820e+00","9.145098473494160e-01","-1.346961145261170e+01","6.228775155168490e+00"
"23.35","47.00","1.251859596404690e+00","9.238686000090690e-01","-1.348769244491780e+01","6.167834911017310e+00"
"23.40","47.00","1.247907003619530e+00","9.332236752532150e-01","-1.350553465996840e+01","6.106728766491280e+00"
"23.45","47.00","1.243887931641260e+00","9.425745958990180e-01","-1.352313638093960e+01","6.045457755360290e+00"
"23.50","47.00","1.239802177600420e+00","9.519208814366220e-01","-1.354049589369820e+01","5.984022925655760e+00"
"23.55","47.00","1.235649541721930e+00","9.612620480405240e-01","-1.355761148691450e+01","5.922425339701650e+00"
"23.60","47.00","1.231429827364880e+00","9.705976085813970e-01","-1.357448145217600e+01","5.860666074144660e+00"
"23.65","47.00","1.227142841062420e+00","9.799270726382950e-01","-1.359110408410210e+01","5.798746219983730e+00"
"23.70","47.00","1.222788392561760e+00","9.892499465112760e-01","-1.360747768045830e+01","5.736666882598600e+00"
"23.75","47.00","1.218366294864150e+00","9.985657332344550e-01","-1.362360054227270e+01","5.674429181777680e+00"
"23.80","47.00","1.213876364264950e+00","1.007873932589450e+00","-1.363947097395200e+01","5.612034251744900e+00"
"23.85","47.00","1.209318420393800e+00","1.017174041119310e+00","-1.365508728339810e+01","5.549483241185690e+00"
"23.90","47.00","1.204692286254830e+00","1.026465552142770e+00","-1.367044778212640e+01","5.486777313272330e+00"
"23.95","47.00","1.199997788266840e+00","1.035747955769000e+00","-1.368555078538360e+01","5.423917645688120e+00"
"24.00","47.00","1.195234756303660e+00","1.045020738912820e+00","-1.370039461226670e+01","5.360905430650930e+00"
"24.05","47.00","1.190403023734450e+00","1.054283385310220e+00","-1.371497758584250e+01","5.297741874935690e+00"
"24.10","47.00","1.185502427464070e+00","1.063535375534430e+00","-1.372929803326780e+01","5.234428199895890e+00"
"24.15","47.00","1.180532807973500e+00","1.072776187012390e+00","-1.374335428591030e+01","5.170965641484620e+00"
"24.20","47.00","1.175494009360290e+00","1.082005294041650e+00","-1.375714467946960e+01","5.107355450273910e+00"
"24.25","47.00","1.170385879378990e+00","1.091222167807680e+00","-1.377066755409970e+01","5.043598891474100e+00"
"24.30","47.00","1.165208269481670e+00","1.100426276401730e+00","-1.378392125453140e+01","4.979697244951230e+00"
"24.35","47.00","1.159961034858410e+00","1.109617084838980e+00","-1.379690413019530e+01","4.915651805244450e+00"
"24.40","47.00","1.154644034477850e+00","1.118794055077280e+00","-1.380961453534600e+01","4.851463881581880e+00"
"24.45","47.00","1.149257131127700e+00","1.127956646036280e+00","-1.382205082918600e+01","4.787134797895510e+00"
"24.50","47.00","1.143800191455250e+00","1.137104313616980e+00","-1.383421137599140e+01","4.722665892835470e+00"
"24.55","47.00","1.138273086007990e+00","1.146236510721780e+00","-1.384609454523650e+01","4.658058519783110e+00"
"24.60","47.00","1.132675689274090e+00","1.155352687274990e+00","-1.385769871172100e+01","4.593314046862980e+00"
"24.65","47.00","1.127007879722950e+00","1.164452290243760e+00","-1.386902225569570e+01","4.528433856953970e+00"
"24.70","47.00","1.121269539845710e+00","1.173534763659530e+00","-1.388006356299040e+01","4.463419347699250e+00"
"24.75","47.00","1.115460556195790e+00","1.182599548639840e+00","-1.389082102514140e+01","4.398271931515730e+00"
"24.80","47.00","1.109580819429340e+00","1.191646083410740e+00","-1.390129303952000e+01","4.332993035601590e+00"
"24.85","47.00","1.103630224345730e+00","1.200673803329540e+00","-1.391147800946120e+01","4.267584101943690e+00"
"24.90","47.00","1.097608669927990e+00","1.209682140908120e+00","-1.392137434439320e+01","4.202046587323190e+00"
"24.95","47.00","1.091516059383150e+00","1.218670525836680e+00","-1.393098045996750e+01","4.136381963320580e+00"
"25.00","47.00","1.085352300182690e+00","1.227638385007920e+00","-1.394029477818910e+01","4.070591716319530e+00"
"25.05","47.00","1.079117304102810e+00","1.236585142541750e+00","-1.394931572754760e+01","4.004677347509480e+00"
"25.10","47.00","1.072810987264710e+00","1.245510219810450e+00","-1.395804174314860e+01","3.938640372887760e+00"
"25.15","47.00","1.066433270174830e+00","1.254413035464350e+00","-1.396647126684560e+01","3.872482323259430e+00"
"25.20","47.00","1.059984077764950e+00","1.263293005457890e+00","-1.397460274737280e+01","3.806204744237350e+00"
"25.25","47.00","1.053463339432420e+00","1.272149543076280e+00","-1.398243464047760e+01","3.739809196240390e+00"
"25.30","47.00","1.046870989080040e+00","1.280982058962530e+00","-1.398996540905420e+01","3.673297254490630e+00"
"25.35","47.00","1.040206965156130e+00","1.289789961145090e+00","-1.399719352327740e+01","3.606670509009420e+00"
"25.40","47.00","1.033471210694420e+00","1.298572655065830e+00","-1.400411746073700e+01","3.539930564612630e+00"
"25.45","47.00","1.026663673353770e+00","1.307329543608630e+00","-1.401073570657270e+01","3.473079040904260e+00"
"25.50","47.00","1.019784305457970e+00","1.316060027128400e+00","-1.401704675360890e+01","3.406117572269120e+00"
"25.55","47.00","1.012833064035360e+00","1.324763503480590e+00","-1.402304910249070e+01","3.339047807864720e+00"
"25.60","47.00","1.005809910858300e+00","1.333439368051190e+00","-1.402874126181990e+01","3.271871411611300e+00"
"25.65","47.00","9.987148124826730e-01","1.342087013787270e+00","-1.403412174829140e+01","3.204590062181090e+00"
"25.70","47.00","9.915477402871710e-01","1.350705831227950e+00","-1.403918908683020e+01","3.137205452986370e+00"
"25.75","47.00","9.843086705125020e-01","1.359295208535880e+00","-1.404394181072870e+01","3.069719292166570e+00"
"25.80","47.00","9.769975843004930e-01","1.367854531529270e+00","-1.404837846178410e+01","3.002133302573310e+00"
"25.85","47.00","9.696144677330570e-01","1.376383183714310e+00","-1.405249759043680e+01","2.934449221755390e+00"
"25.90","47.00","9.621593118710220e-01","1.384880546318230e+00","-1.405629775590870e+01","2.866668801941620e+00"
"25.95","47.00","9.546321127928770e-01","1.393345998322690e+00","-1.405977752634190e+01","2.798793810023120e+00"
"26.00","47.00","9.470328716332760e-01","1.401778916497880e+00","-1.406293547893820e+01","2.730826027533730e+00"
"26.05","47.00","9.393615946215270e-01","1.410178675436860e+00","-1.406577020009790e+01","2.662767250629790e+00"
"26.10","47.00","9.316182931198090e-01","1.418544647590680e+00","-1.406828028556050e+01","2.594619290068270e+00"
"26.15","47.00","9.238029836613439e-01","1.426876203303770e+00","-1.407046434054390e+01","2.526383971183820e+00"
"26.20","47.00","9.159156879882950e-01","1.435172710849990e+00","-1.407232097988560e+01","2.458063133864480e+00"
"26.25","47.00","9.079564330896300e-01","1.443433536469080e+00","-1.407384882818330e+01","2.389658632526280e+00"
"26.30","47.00","8.999252512386520e-01","1.451658044403730e+00","-1.407504651993570e+01","2.321172336086120e+00"
"26.35","47.00","8.918221800305330e-01","1.459845596936970e+00","-1.407591269968400e+01","2.252606127934320e+00"
"26.40","47.00","8.836472624194750e-01","1.467995554430310e+00","-1.407644602215350e+01","2.183961905904340e+00"
