"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-1.35","5.00","1.972216684061680e+00","-1.208990659562670e+01","-1.446895919725320e+00","1.169193448889600e+01"
"-1.30","5.00","1.969652952289750e+00","-1.209054674866270e+01","-1.444076503838890e+00","1.169251730684560e+01"
"-1.25","5.00","1.967184703317860e+00","-1.209115677270020e+01","-1.441362844568570e+00","1.169307800644530e+01"
"-1.20","5.00","1.964811962815700e+00","-1.209173672926560e+01","-1.438754966203660e+00","1.169361666217300e+01"
"-1.15","5.00","1.962534755305410e+00","-1.209228667754970e+01","-1.436252892094670e+00","1.169413334561590e+01"
"-1.10","5.00","1.960353104163600e+00","-1.209280667440510e+01","-1.433856644656110e+00","1.169462812546870e+01"
"-1.05","5.00","1.958267031624280e+00","-1.209329677434540e+01","-1.431566245370040e+00","1.169510106753230e+01"
"-1.00","5.00","1.956276558780890e+00","-1.209375702954370e+01","-1.429381714788790e+00","1.169555223471220e+01"
"-0.95","5.00","1.954381705588520e+00","-1.209418748983120e+01","-1.427303072537800e+00","1.169598168701720e+01"
"-0.90","5.00","1.952582490866440e+00","-1.209458820269570e+01","-1.425330337318760e+00","1.169638948155800e+01"
"-0.85","5.00","1.950878932299540e+00","-1.209495921328090e+01","-1.423463526911600e+00","1.169677567254610e+01"
"-0.80","5.00","1.949271046440780e+00","-1.209530056438480e+01","-1.421702658177450e+00","1.169714031129270e+01"
"-0.75","5.00","1.947758848712870e+00","-1.209561229645900e+01","-1.420047747060810e+00","1.169748344620710e+01"
"-0.70","5.00","1.946342353409900e+00","-1.209589444760740e+01","-1.418498808591660e+00","1.169780512279650e+01"
"-0.65","5.00","1.945021573699150e+00","-1.209614705358540e+01","-1.417055856887700e+00","1.169810538366390e+01"
"-0.60","5.00","1.943796521622590e+00","-1.209637014779920e+01","-1.415718905156230e+00","1.169838426850810e+01"
"-0.55","5.00","1.942667208098350e+00","-1.209656376130490e+01","-1.414487965695910e+00","1.169864181412240e+01"
"-0.50","5.00","1.941633642921970e+00","-1.209672792280740e+01","-1.413363049898500e+00","1.169887805439370e+01"
"-0.45","5.00","1.940695834767850e+00","-1.209686265866060e+01","-1.412344168250390e+00","1.169909302030220e+01"
"-0.40","5.00","1.939853791190160e+00","-1.209696799286580e+01","-1.411431330333950e+00","1.169928673992020e+01"
"-0.35","5.00","1.939107518624190e+00","-1.209704394707210e+01","-1.410624544829000e+00","1.169945923841150e+01"
"-0.30","5.00","1.938457022386980e+00","-1.209709054057510e+01","-1.409923819513620e+00","1.169961053803140e+01"
"-0.25","5.00","1.937902306678410e+00","-1.209710779031740e+01","-1.409329161265480e+00","1.169974065812540e+01"
"-0.20","5.00","1.937443374581930e+00","-1.209709571088750e+01","-1.408840576062620e+00","1.169984961512930e+01"
"-0.15","5.00","1.937080228065170e+00","-1.209705431451980e+01","-1.408458068984160e+00","1.169993742256870e+01"
"-0.10","5.00","1.936812867980440e+00","-1.209698361109480e+01","-1.408181644210890e+00","1.170000409105850e+01"
"-0.05","5.00","1.936641294065270e+00","-1.209688360813850e+01","-1.408011305025770e+00","1.170004962830270e+01"
"0.00","5.00","1.936565504942910e+00","-1.209675431082230e+01","-1.407947053814480e+00","1.170007403909420e+01"
"0.05","5.00","1.936585498122220e+00","-1.209659572196350e+01","-1.407988892065190e+00","1.170007732531490e+01"
"0.10","5.00","1.936701269998270e+00","-1.209640784202490e+01","-1.408136820369200e+00","1.170005948593500e+01"
"0.15","5.00","1.936912815852010e+00","-1.209619066911540e+01","-1.408390838420330e+00","1.170002051701370e+01"
"0.20","5.00","1.937220129850550e+00","-1.209594419898970e+01","-1.408750945015210e+00","1.169996041169870e+01"
"0.25","5.00","1.937623205046770e+00","-1.209566842504890e+01","-1.409217138052600e+00","1.169987916022630e+01"
"0.30","5.00","1.938122033379320e+00","-1.209536333834090e+01","-1.409789414533240e+00","1.169977674992200e+01"
"0.35","5.00","1.938716605672120e+00","-1.209502892756050e+01","-1.410467770559040e+00","1.169965316520030e+01"
"0.40","5.00","1.939406911633980e+00","-1.209466517905030e+01","-1.411252201332470e+00","1.169950838756510e+01"
"0.45","5.00","1.940192939858020e+00","-1.209427207680090e+01","-1.412142701155660e+00","1.169934239560980e+01"
"0.50","5.00","1.941074677821170e+00","-1.209384960245180e+01","-1.413139263429510e+00","1.169915516501830e+01"
"0.55","5.00","1.942052111883310e+00","-1.209339773529160e+01","-1.414241880652470e+00","1.169894666856470e+01"
"0.60","5.00","1.943125227286420e+00","-1.209291645225950e+01","-1.415450544419290e+00","1.169871687611430e+01"
"0.65","5.00","1.944294008153850e+00","-1.209240572794530e+01","-1.416765245419780e+00","1.169846575462400e+01"
"0.70","5.00","1.945558437489030e+00","-1.209186553459100e+01","-1.418185973437110e+00","1.169819326814310e+01"
"0.75","5.00","1.946918497174550e+00","-1.209129584209120e+01","-1.419712717346330e+00","1.169789937781370e+01"
"0.80","5.00","1.948374167970830e+00","-1.209069661799440e+01","-1.421345465112440e+00","1.169758404187170e+01"
"0.85","5.00","1.949925429514820e+00","-1.209006782750420e+01","-1.423084203788610e+00","1.169724721564730e+01"
"0.90","5.00","1.951572260318560e+00","-1.208940943348000e+01","-1.424928919514020e+00","1.169688885156640e+01"
"0.95","5.00","1.953314637767710e+00","-1.208872139643870e+01","-1.426879597511780e+00","1.169650889915120e+01"
"1.00","5.00","1.955152538119920e+00","-1.208800367455570e+01","-1.428936222086620e+00","1.169610730502090e+01"
"1.05","5.00","1.957085936503010e+00","-1.208725622366630e+01","-1.431098776622310e+00","1.169568401289340e+01"
"1.10","5.00","1.959114806913240e+00","-1.208647899726730e+01","-1.433367243579220e+00","1.169523896358620e+01"
"1.15","5.00","1.961239122213480e+00","-1.208567194651820e+01","-1.435741604491620e+00","1.169477209501710e+01"
"1.20","5.00","1.963458854131020e+00","-1.208483502024300e+01","-1.438221839964760e+00","1.169428334220610e+01"
"1.25","5.00","1.965773973255620e+00","-1.208396816493170e+01","-1.440807929672000e+00","1.169377263727650e+01"
"1.30","5.00","1.968184449037150e+00","-1.208307132474210e+01","-1.443499852351590e+00","1.169323990945600e+01"
"1.35","5.00","1.970690249783410e+00","-1.208214444150130e+01","-1.446297585803520e+00","1.169268508507840e+01"
"1.40","5.00","1.973291342657660e+00","-1.208118745470780e+01","-1.449201106886130e+00","1.169210808758520e+01"
"1.45","5.00","1.975987693676140e+00","-1.208020030153360e+01","-1.452210391512600e+00","1.169150883752670e+01"
"1.50","5.00","1.978779267705540e+00","-1.207918291682530e+01","-1.455325414647450e+00","1.169088725256420e+01"
"1.55","5.00","1.981666028460060e+00","-1.207813523310730e+01","-1.458546150302460e+00","1.169024324747120e+01"
"1.60","5.00","1.984647938498990e+00","-1.207705718058300e+01","-1.461872571533200e+00","1.168957673413530e+01"
"1.65","5.00","1.987724959223520e+00","-1.207594868713730e+01","-1.465304650434690e+00","1.168888762156040e+01"
"1.70","5.00","1.990897050873900e+00","-1.207480967833900e+01","-1.468842358137430e+00","1.168817581586770e+01"
"1.75","5.00","1.994164172526300e+00","-1.207364007744290e+01","-1.472485664802990e+00","1.168744122029860e+01"
"1.80","5.00","1.997526282089680e+00","-1.207243980539210e+01","-1.476234539619720e+00","1.168668373521590e+01"
"1.85","5.00","2.000983336302470e+00","-1.207120878082080e+01","-1.480088950798110e+00","1.168590325810670e+01"
"1.90","5.00","2.004535290729180e+00","-1.206994692005650e+01","-1.484048865566140e+00","1.168509968358350e+01"
"1.95","5.00","2.008182099757100e+00","-1.206865413712260e+01","-1.488114250164590e+00","1.168427290338740e+01"
"2.00","5.00","2.011923716592460e+00","-1.206733034374140e+01","-1.492285069841880e+00","1.168342280638990e+01"
"2.05","5.00","2.015760093257110e+00","-1.206597544933650e+01","-1.496561288849330e+00","1.168254927859490e+01"
"2.10","5.00","2.019691180584430e+00","-1.206458936103560e+01","-1.500942870435630e+00","1.168165220314180e+01"
"2.15","5.00","2.023716928215730e+00","-1.206317198367370e+01","-1.505429776841730e+00","1.168073146030770e+01"
"2.20","5.00","2.027837284596230e+00","-1.206172321979560e+01","-1.510021969295390e+00","1.167978692750940e+01"
"2.25","5.00","2.032052196971010e+00","-1.206024296965930e+01","-1.514719408005530e+00","1.167881847930690e+01"
"2.30","5.00","2.036361611380920e+00","-1.205873113123890e+01","-1.519522052156580e+00","1.167782598740540e+01"
"2.35","5.00","2.040765472658370e+00","-1.205718760022780e+01","-1.524429859902640e+00","1.167680932065840e+01"
"2.40","5.00","2.045263724422810e+00","-1.205561227004190e+01","-1.529442788361360e+00","1.167576834507010e+01"
"2.45","5.00","2.049856309076740e+00","-1.205400503182300e+01","-1.534560793608250e+00","1.167470292379880e+01"
"2.50","5.00","2.054543167800840e+00","-1.205236577444210e+01","-1.539783830670070e+00","1.167361291715940e+01"
"2.55","5.00","2.059324240549520e+00","-1.205069438450290e+01","-1.545111853518670e+00","1.167249818262670e+01"
"2.60","5.00","2.064199466046180e+00","-1.204899074634530e+01","-1.550544815064470e+00","1.167135857483830e+01"
"2.65","5.00","2.069168781778590e+00","-1.204725474204890e+01","-1.556082667149990e+00","1.167019394559770e+01"
"2.70","5.00","2.074232123993770e+00","-1.204548625143690e+01","-1.561725360542910e+00","1.166900414387790e+01"
"2.75","5.00","2.079389427693290e+00","-1.204368515207960e+01","-1.567472844929450e+00","1.166778901582410e+01"
"2.80","5.00","2.084640626627950e+00","-1.204185131929860e+01","-1.573325068907220e+00","1.166654840475770e+01"
"2.85","5.00","2.089985653292870e+00","-1.203998462617010e+01","-1.579281979978230e+00","1.166528215117920e+01"
"2.90","5.00","2.095424438922180e+00","-1.203808494352960e+01","-1.585343524541680e+00","1.166399009277220e+01"
"2.95","5.00","2.100956913483670e+00","-1.203615213997510e+01","-1.591509647886570e+00","1.166267206440630e+01"
"3.00","5.00","2.106583005673300e+00","-1.203418608187210e+01","-1.597780294184140e+00","1.166132789814150e+01"
"3.05","5.00","2.112302642909910e+00","-1.203218663335720e+01","-1.604155406480500e+00","1.165995742323160e+01"
"3.10","5.00","2.118115751329470e+00","-1.203015365634250e+01","-1.610634926688770e+00","1.165856046612800e+01"
"3.15","5.00","2.124022255779340e+00","-1.202808701052020e+01","-1.617218795581150e+00","1.165713685048340e+01"
"3.20","5.00","2.130022079812760e+00","-1.202598655336660e+01","-1.623906952781220e+00","1.165568639715610e+01"
"3.25","5.00","2.136115145682640e+00","-1.202385214014720e+01","-1.630699336755530e+00","1.165420892421400e+01"
"3.30","5.00","2.142301374336000e+00","-1.202168362392040e+01","-1.637595884805740e+00","1.165270424693820e+01"
"3.35","5.00","2.148580685407570e+00","-1.201948085554330e+01","-1.644596533059970e+00","1.165117217782810e+01"
"3.40","5.00","2.154952997213910e+00","-1.201724368367530e+01","-1.651701216464540e+00","1.164961252660460e+01"
"3.45","5.00","2.161418226747210e+00","-1.201497195478370e+01","-1.658909868775440e+00","1.164802510021530e+01"
"3.50","5.00","2.167976289668690e+00","-1.201266551314850e+01","-1.666222422549290e+00","1.164640970283850e+01"
"3.55","5.00","2.174627100302720e+00","-1.201032420086690e+01","-1.673638809135080e+00","1.164476613588770e+01"
"3.60","5.00","2.181370571629940e+00","-1.200794785785880e+01","-1.681158958664790e+00","1.164309419801640e+01"
"3.65","5.00","2.188206615280830e+00","-1.200553632187190e+01","-1.688782800044430e+00","1.164139368512260e+01"
"3.70","5.00","2.195135141529210e+00","-1.200308942848670e+01","-1.696510260945050e+00","1.163966439035330e+01"
"3.75","5.00","2.202156059285330e+00","-1.200060701112210e+01","-1.704341267793220e+00","1.163790610411000e+01"
"3.80","5.00","2.209269276089230e+00","-1.199808890104050e+01","-1.712275745761830e+00","1.163611861405280e+01"
"3.85","5.00","2.216474698103690e+00","-1.199553492735320e+01","-1.720313618760350e+00","1.163430170510580e+01"
"3.90","5.00","2.223772230107450e+00","-1.199294491702650e+01","-1.728454809425370e+00","1.163245515946240e+01"
"3.95","5.00","2.231161775487980e+00","-1.199031869488660e+01","-1.736699239110720e+00","1.163057875658990e+01"
"4.00","5.00","2.238643236234450e+00","-1.198765608362580e+01","-1.745046827877640e+00","1.162867227323500e+01"
"4.05","5.00","2.246216512930550e+00","-1.198495690380800e+01","-1.753497494484820e+00","1.162673548342910e+01"
"4.10","5.00","2.253881504747060e+00","-1.198222097387490e+01","-1.762051156378210e+00","1.162476815849400e+01"
"4.15","5.00","2.261638109434590e+00","-1.197944811015170e+01","-1.770707729680830e+00","1.162277006704680e+01"
"4.20","5.00","2.269486223316100e+00","-1.197663812685320e+01","-1.779467129182500e+00","1.162074097500580e+01"
"4.25","5.00","2.277425741279310e+00","-1.197379083608970e+01","-1.788329268329240e+00","1.161868064559640e+01"
"4.30","5.00","2.285456556769200e+00","-1.197090604787390e+01","-1.797294059212900e+00","1.161658883935620e+01"
"4.35","5.00","2.293578561780220e+00","-1.196798357012640e+01","-1.806361412560300e+00","1.161446531414160e+01"
"4.40","5.00","2.301791646848530e+00","-1.196502320868260e+01","-1.815531237722560e+00","1.161230982513320e+01"
"4.45","5.00","2.310095701044140e+00","-1.196202476729890e+01","-1.824803442664050e+00","1.161012212484190e+01"
"4.50","5.00","2.318490611963040e+00","-1.195898804765950e+01","-1.834177933951550e+00","1.160790196311530e+01"
"4.55","5.00","2.326976265719200e+00","-1.195591284938270e+01","-1.843654616743070e+00","1.160564908714340e+01"
"4.60","5.00","2.335552546936480e+00","-1.195279897002810e+01","-1.853233394776570e+00","1.160336324146550e+01"
"4.65","5.00","2.344219338740320e+00","-1.194964620510300e+01","-1.862914170358540e+00","1.160104416797600e+01"
"4.70","5.00","2.352976522749810e+00","-1.194645434806940e+01","-1.872696844352790e+00","1.159869160593130e+01"
"4.75","5.00","2.361823979069120e+00","-1.194322319035130e+01","-1.882581316168590e+00","1.159630529195600e+01"
"4.80","5.00","2.370761586279290e+00","-1.193995252134140e+01","-1.892567483749250e+00","1.159388496005010e+01"
"4.85","5.00","2.379789221429710e+00","-1.193664212840850e+01","-1.902655243560180e+00","1.159143034159510e+01"
"4.90","5.00","2.388906760029570e+00","-1.193329179690470e+01","-1.912844490577050e+00","1.158894116536140e+01"
"4.95","5.00","2.398114076039390e+00","-1.192990131017290e+01","-1.923135118273830e+00","1.158641715751500e+01"
"5.00","5.00","2.407411041862140e+00","-1.192647044955380e+01","-1.933527018610590e+00","1.158385804162440e+01"
"5.05","5.00","2.416797528334770e+00","-1.192299899439420e+01","-1.944020082021470e+00","1.158126353866830e+01"
"5.10","5.00","2.426273404719150e+00","-1.191948672205400e+01","-1.954614197402160e+00","1.157863336704230e+01"
"5.15","5.00","2.435838538693410e+00","-1.191593340791400e+01","-1.965309252097690e+00","1.157596724256620e+01"
"5.20","5.00","2.445492796342820e+00","-1.191233882538420e+01","-1.976105131889750e+00","1.157326487849220e+01"
"5.25","5.00","2.455236042150860e+00","-1.190870274591120e+01","-1.987001720984140e+00","1.157052598551140e+01"
"5.30","5.00","2.465068138990230e+00","-1.190502493898630e+01","-1.997998901998150e+00","1.156775027176230e+01"
"5.35","5.00","2.474988948113420e+00","-1.190130517215400e+01","-2.009096555947480e+00","1.156493744283820e+01"
"5.40","5.00","2.484998329143830e+00","-1.189754321101970e+01","-2.020294562233600e+00","1.156208720179490e+01"
"5.45","5.00","2.495096140066260e+00","-1.189373881925820e+01","-2.031592798630520e+00","1.155919924915910e+01"
"5.50","5.00","2.505282237217720e+00","-1.188989175862220e+01","-2.042991141271840e+00","1.155627328293600e+01"
"5.55","5.00","2.515556475277850e+00","-1.188600178895080e+01","-2.054489464637370e+00","1.155330899861790e+01"
"5.60","5.00","2.525918707259570e+00","-1.188206866817780e+01","-2.066087641539880e+00","1.155030608919200e+01"
"5.65","5.00","2.536368784499570e+00","-1.187809215234060e+01","-2.077785543111800e+00","1.154726424514920e+01"
"5.70","5.00","2.546906556648520e+00","-1.187407199558910e+01","-2.089583038791400e+00","1.154418315449250e+01"
"5.75","5.00","2.557531871661770e+00","-1.187000795019450e+01","-2.101479996309630e+00","1.154106250274530e+01"
"5.80","5.00","2.568244575789150e+00","-1.186589976655790e+01","-2.113476281675960e+00","1.153790197296050e+01"
"5.85","5.00","2.579044513565620e+00","-1.186174719322020e+01","-2.125571759164920e+00","1.153470124572920e+01"
"5.90","5.00","2.589931527801160e+00","-1.185754997687040e+01","-2.137766291302010e+00","1.153145999918960e+01"
"5.95","5.00","2.600905459571000e+00","-1.185330786235560e+01","-2.150059738849860e+00","1.152817790903580e+01"
"6.00","5.00","2.611966148205650e+00","-1.184902059269000e+01","-2.162451960794080e+00","1.152485464852760e+01"
"6.05","5.00","2.623113431280740e+00","-1.184468790906430e+01","-2.174942814329020e+00","1.152148988849900e+01"
"6.10","5.00","2.634347144607290e+00","-1.184030955085580e+01","-2.187532154843810e+00","1.151808329736810e+01"
"6.15","5.00","2.645667122221170e+00","-1.183588525563760e+01","-2.200219835907620e+00","1.151463454114640e+01"
"6.20","5.00","2.657073196373140e+00","-1.183141475918860e+01","-2.213005709255440e+00","1.151114328344870e+01"
"6.25","5.00","2.668565197518730e+00","-1.182689779550320e+01","-2.225889624773700e+00","1.150760918550230e+01"
"6.30","5.00","2.680142954307650e+00","-1.182233409680200e+01","-2.238871430485310e+00","1.150403190615720e+01"
"6.35","5.00","2.691806293573660e+00","-1.181772339354080e+01","-2.251950972535270e+00","1.150041110189610e+01"
