"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"11.65","2.00","4.540555213755970e+00","-1.157611074082950e+01","-3.893860063209120e+00","1.020992999221790e+01"
"11.70","2.00","4.560799369916340e+00","-1.156437431395990e+01","-3.914832535241930e+00","1.020000721698330e+01"
"11.75","2.00","4.581100758042190e+00","-1.155255191723470e+01","-3.935868612873040e+00","1.018999853036070e+01"
"11.80","2.00","4.601458934467250e+00","-1.154064315930820e+01","-3.956967869640600e+00","1.017990344724100e+01"
"11.85","2.00","4.621873452423850e+00","-1.152864764887060e+01","-3.978129875550750e+00","1.016972148213510e+01"
"11.90","2.00","4.642343862033080e+00","-1.151656499467190e+01","-3.999354197061720e+00","1.015945214920030e+01"
"11.95","2.00","4.662869710295580e+00","-1.150439480554780e+01","-4.020640397068600e+00","1.014909496226710e+01"
"12.00","2.00","4.683450541081500e+00","-1.149213669044420e+01","-4.041988034887270e+00","1.013864943486560e+01"
"12.05","2.00","4.704085895121300e+00","-1.147979025844270e+01","-4.063396666239110e+00","1.012811508025310e+01"
"12.10","2.00","4.724775309996340e+00","-1.146735511878630e+01","-4.084865843235540e+00","1.011749141144080e+01"
"12.15","2.00","4.745518320129490e+00","-1.145483088090450e+01","-4.106395114362490e+00","1.010677794122140e+01"
"12.20","2.00","4.766314456776180e+00","-1.144221715443950e+01","-4.127984024465350e+00","1.009597418219670e+01"
"12.25","2.00","4.787163248014990e+00","-1.142951354927190e+01","-4.149632114733480e+00","1.008507964680550e+01"
"12.30","2.00","4.808064218738990e+00","-1.141671967554680e+01","-4.171338922685380e+00","1.007409384735160e+01"
"12.35","2.00","4.829016890646740e+00","-1.140383514369980e+01","-4.193103982153470e+00","1.006301629603140e+01"
"12.40","2.00","4.850020782233500e+00","-1.139085956448370e+01","-4.214926823269270e+00","1.005184650496340e+01"
"12.45","2.00","4.871075408782640e+00","-1.137779254899490e+01","-4.236806972448510e+00","1.004058398621560e+01"
"12.50","2.00","4.892180282357030e+00","-1.136463370869980e+01","-4.258743952376350e+00","1.002922825183530e+01"
"12.55","2.00","4.913334911790640e+00","-1.135138265546190e+01","-4.280737281992820e+00","1.001777881387740e+01"
"12.60","2.00","4.934538802680220e+00","-1.133803900156860e+01","-4.302786476478260e+00","1.000623518443370e+01"
"12.65","2.00","4.955791457377170e+00","-1.132460235975850e+01","-4.324891047238890e+00","9.994596875662630e+00"
"12.70","2.00","4.977092374979300e+00","-1.131107234324830e+01","-4.347050501892440e+00","9.982863399818470e+00"
"12.75","2.00","4.998441051322980e+00","-1.129744856576050e+01","-4.369264344253950e+00","9.971034269281279e+00"
"12.80","2.00","5.019836978975180e+00","-1.128373064155090e+01","-4.391532074321620e+00","9.959108996586849e+00"
"12.85","2.00","5.041279647225930e+00","-1.126991818543630e+01","-4.413853188262880e+00","9.947087094456879e+00"
"12.90","2.00","5.062768542080620e+00","-1.125601081282220e+01","-4.436227178400530e+00","9.934968075829319e+00"
"12.95","2.00","5.084303146252420e+00","-1.124200813973090e+01","-4.458653533198790e+00","9.922751453889051e+00"
"13.00","2.00","5.105882939155200e+00","-1.122790978282990e+01","-4.481131737249920e+00","9.910436742098531e+00"
"13.05","2.00","5.127507396896060e+00","-1.121371535945980e+01","-4.503661271260420e+00","9.898023454228900e+00"
"13.10","2.00","5.149175992268360e+00","-1.119942448766280e+01","-4.526241612037810e+00","9.885511104391069e+00"
"13.15","2.00","5.170888194744900e+00","-1.118503678621170e+01","-4.548872232477320e+00","9.872899207067150e+00"
"13.20","2.00","5.192643470470850e+00","-1.117055187463800e+01","-4.571552601548650e+00","9.860187277142010e+00"
"13.25","2.00","5.214441282257340e+00","-1.115596937326140e+01","-4.594282184283100e+00","9.847374829935051e+00"
"13.30","2.00","5.236281089574840e+00","-1.114128890321840e+01","-4.617060441760610e+00","9.834461381232209e+00"
"13.35","2.00","5.258162348546670e+00","-1.112651008649180e+01","-4.639886831096910e+00","9.821446447318140e+00"
"13.40","2.00","5.280084511942930e+00","-1.111163254593970e+01","-4.662760805431100e+00","9.808329545008590e+00"
"13.45","2.00","5.302047029174320e+00","-1.109665590532510e+01","-4.685681813913040e+00","9.795110191682980e+00"
"13.50","2.00","5.324049346286300e+00","-1.108157978934580e+01","-4.708649301691160e+00","9.781787905317129e+00"
"13.55","2.00","5.346090905953080e+00","-1.106640382366370e+01","-4.731662709900060e+00","9.768362204516430e+00"
"13.60","2.00","5.368171147472240e+00","-1.105112763493500e+01","-4.754721475648710e+00","9.754832608548771e+00"
"13.65","2.00","5.390289506759140e+00","-1.103575085084000e+01","-4.777825032008460e+00","9.741198637378110e+00"
"13.70","2.00","5.412445416341530e+00","-1.102027310011370e+01","-4.800972808001270e+00","9.727459811698020e+00"
"13.75","2.00","5.434638305354440e+00","-1.100469401257560e+01","-4.824164228588190e+00","9.713615652965419e+00"
"13.80","2.00","5.456867599535230e+00","-1.098901321916080e+01","-4.847398714657940e+00","9.699665683434629e+00"
"13.85","2.00","5.479132721218750e+00","-1.097323035194990e+01","-4.870675683015720e+00","9.685609426191480e+00"
"13.90","2.00","5.501433089332460e+00","-1.095734504420030e+01","-4.893994546371900e+00","9.671446405187799e+00"
"13.95","2.00","5.523768119392210e+00","-1.094135693037700e+01","-4.917354713331310e+00","9.657176145275869e+00"
"14.00","2.00","5.546137223497690e+00","-1.092526564618340e+01","-4.940755588382390e+00","9.642798172243349e+00"
"14.05","2.00","5.568539810328440e+00","-1.090907082859260e+01","-4.964196571886640e+00","9.628312012848109e+00"
"14.10","2.00","5.590975285139620e+00","-1.089277211587910e+01","-4.987677060068070e+00","9.613717194853550e+00"
"14.15","2.00","5.613443049758410e+00","-1.087636914764940e+01","-5.011196445003130e+00","9.599013247063890e+00"
"14.20","2.00","5.635942502580270e+00","-1.085986156487430e+01","-5.034754114610560e+00","9.584199699359781e+00"
"14.25","2.00","5.658473038565440e+00","-1.084324900992060e+01","-5.058349452641440e+00","9.569276082734060e+00"
"14.30","2.00","5.681034049235800e+00","-1.082653112658250e+01","-5.081981838669630e+00","9.554241929327731e+00"
"14.35","2.00","5.703624922671670e+00","-1.080970756011390e+01","-5.105650648082200e+00","9.539096772466140e+00"
"14.40","2.00","5.726245043508840e+00","-1.079277795726060e+01","-5.129355252069960e+00","9.523840146695360e+00"
"14.45","2.00","5.748893792935960e+00","-1.077574196629230e+01","-5.153095017618510e+00","9.508471587818700e+00"
"14.50","2.00","5.771570548691970e+00","-1.075859923703520e+01","-5.176869307499200e+00","9.492990632933511e+00"
"14.55","2.00","5.794274685063800e+00","-1.074134942090470e+01","-5.200677480260450e+00","9.477396820468080e+00"
"14.60","2.00","5.817005572884050e+00","-1.072399217093740e+01","-5.224518890219010e+00","9.461689690218900e+00"
"14.65","2.00","5.839762579529400e+00","-1.070652714182460e+01","-5.248392887451940e+00","9.445868783387811e+00"
"14.70","2.00","5.862545068918380e+00","-1.068895398994500e+01","-5.272298817788100e+00","9.429933642619750e+00"
"14.75","2.00","5.885352401510250e+00","-1.067127237339730e+01","-5.296236022800460e+00","9.413883812040311e+00"
"14.80","2.00","5.908183934303390e+00","-1.065348195203420e+01","-5.320203839798250e+00","9.397718837293789e+00"
"14.85","2.00","5.931039020834210e+00","-1.063558238749490e+01","-5.344201601819460e+00","9.381438265581229e+00"
"14.90","2.00","5.953917011176290e+00","-1.061757334323900e+01","-5.368228637623560e+00","9.365041645698740e+00"
"14.95","2.00","5.976817251939640e+00","-1.059945448458000e+01","-5.392284271684440e+00","9.348528528075921e+00"
"15.00","2.00","5.999739086270060e+00","-1.058122547871870e+01","-5.416367824183420e+00","9.331898464814710e+00"
"15.05","2.00","6.022681853848970e+00","-1.056288599477720e+01","-5.440478611002710e+00","9.315151009728140e+00"
"15.10","2.00","6.045644890893240e+00","-1.054443570383300e+01","-5.464615943718920e+00","9.298285718379409e+00"
"15.15","2.00","6.068627530155450e+00","-1.052587427895260e+01","-5.488779129596990e+00","9.281302148121130e+00"
"15.20","2.00","6.091629100924010e+00","-1.050720139522590e+01","-5.512967471584010e+00","9.264199858134820e+00"
"15.25","2.00","6.114648929023910e+00","-1.048841672980060e+01","-5.537180268303670e+00","9.246978409470509e+00"
"15.30","2.00","6.137686336817510e+00","-1.046951996191630e+01","-5.561416814050700e+00","9.229637365086470e+00"
"15.35","2.00","6.160740643205480e+00","-1.045051077293920e+01","-5.585676398785620e+00","9.212176289889319e+00"
"15.40","2.00","6.183811163628070e+00","-1.043138884639660e+01","-5.609958308129680e+00","9.194594750774160e+00"
"15.45","2.00","6.206897210066660e+00","-1.041215386801180e+01","-5.634261823360190e+00","9.176892316664890e+00"
"15.50","2.00","6.229998091045300e+00","-1.039280552573880e+01","-5.658586221405840e+00","9.159068558554850e+00"
"15.55","2.00","6.253113111632890e+00","-1.037334350979720e+01","-5.682930774842550e+00","9.141123049547449e+00"
"15.60","2.00","6.276241573445200e+00","-1.035376751270750e+01","-5.707294751889470e+00","9.123055364897080e+00"
"15.65","2.00","6.299382774647290e+00","-1.033407722932600e+01","-5.731677416405030e+00","9.104865082050290e+00"
"15.70","2.00","6.322536009956200e+00","-1.031427235688030e+01","-5.756078027883570e+00","9.086551780686969e+00"
"15.75","2.00","6.345700570643910e+00","-1.029435259500460e+01","-5.780495841452110e+00","9.068115042761789e+00"
"15.80","2.00","6.368875744540470e+00","-1.027431764577500e+01","-5.804930107867290e+00","9.049554452545800e+00"
"15.85","2.00","6.392060816037210e+00","-1.025416721374570e+01","-5.829380073512600e+00","9.030869596668349e+00"
"15.90","2.00","6.415255066090730e+00","-1.023390100598380e+01","-5.853844980396090e+00","9.012060064158829e+00"
"15.95","2.00","6.438457772226420e+00","-1.021351873210590e+01","-5.878324066147980e+00","8.993125446489019e+00"
"16.00","2.00","6.461668208542960e+00","-1.019302010431350e+01","-5.902816564018960e+00","8.974065337615240e+00"
"16.05","2.00","6.484885645716410e+00","-1.017240483742910e+01","-5.927321702878360e+00","8.954879334020950e+00"
"16.10","2.00","6.508109351005100e+00","-1.015167264893250e+01","-5.951838707212960e+00","8.935567034759270e+00"
"16.15","2.00","6.531338588254390e+00","-1.013082325899680e+01","-5.976366797125760e+00","8.916128041495959e+00"
"16.20","2.00","6.554572617901990e+00","-1.010985639052460e+01","-6.000905188335370e+00","8.896561958552200e+00"
"16.25","2.00","6.577810696983380e+00","-1.008877176918440e+01","-6.025453092175440e+00","8.876868392947859e+00"
"16.30","2.00","6.601052079137340e+00","-1.006756912344730e+01","-6.050009715594310e+00","8.857046954444851e+00"
"16.35","2.00","6.624296014612200e+00","-1.004624818462310e+01","-6.074574261155350e+00","8.837097255590439e+00"
"16.40","2.00","6.647541750271910e+00","-1.002480868689740e+01","-6.099145927037170e+00","8.817018911761011e+00"
"16.45","2.00","6.670788529602620e+00","-1.000325036736800e+01","-6.123723907034330e+00","8.796811541205811e+00"
"16.50","2.00","6.694035592719460e+00","-9.981572966081680e+00","-6.148307390558380e+00","8.776474765090921e+00"
"16.55","2.00","6.717282176373640e+00","-9.959776226071281e+00","-6.172895562639100e+00","8.756008207543291e+00"
"16.60","2.00","6.740527513959770e+00","-9.937859893392510e+00","-6.197487603926090e+00","8.735411495695100e+00"
"16.65","2.00","6.763770835523450e+00","-9.915823717161031e+00","-6.222082690690690e+00","8.714684259728109e+00"
"16.70","2.00","6.787011367769340e+00","-9.893667449589479e+00","-6.246679994828270e+00","8.693826132918200e+00"
"16.75","2.00","6.810248334069100e+00","-9.871390846024781e+00","-6.271278683860600e+00","8.672836751680171e+00"
"16.80","2.00","6.833480954470120e+00","-9.848993664985310e+00","-6.295877920938860e+00","8.651715755612550e+00"
"16.85","2.00","6.856708445704180e+00","-9.826475668198210e+00","-6.320476864846790e+00","8.630462787542569e+00"
"16.90","2.00","6.879930021196460e+00","-9.803836620636851e+00","-6.345074670004060e+00","8.609077493571400e+00"
"16.95","2.00","6.903144891074970e+00","-9.781076290558220e+00","-6.369670486470250e+00","8.587559523119429e+00"
"17.00","2.00","6.926352262180260e+00","-9.758194449540440e+00","-6.394263459949000e+00","8.565908528971590e+00"
"17.05","2.00","6.949551338075160e+00","-9.735190872520411e+00","-6.418852731792370e+00","8.544124167323110e+00"
"17.10","2.00","6.972741319055200e+00","-9.712065337831429e+00","-6.443437439005760e+00","8.522206097825149e+00"
"17.15","2.00","6.995921402159100e+00","-9.688817627240850e+00","-6.468016714253060e+00","8.500153983630600e+00"
"17.20","2.00","7.019090781179560e+00","-9.665447525987901e+00","-6.492589685862160e+00","8.477967491440170e+00"
"17.25","2.00","7.042248646674500e+00","-9.641954822821450e+00","-6.517155477830740e+00","8.455646291548440e+00"
"17.30","2.00","7.065394185978430e+00","-9.618339310037900e+00","-6.541713209832530e+00","8.433190057890149e+00"
"17.35","2.00","7.088526583214290e+00","-9.594600783519089e+00","-6.566261997223840e+00","8.410598468086519e+00"
"17.40","2.00","7.111645019305480e+00","-9.570739042770199e+00","-6.590800951050460e+00","8.387871203491770e+00"
"17.45","2.00","7.134748671988180e+00","-9.546753890957920e+00","-6.615329178054800e+00","8.365007949239841e+00"
"17.50","2.00","7.157836715824150e+00","-9.522645134948309e+00","-6.639845780683640e+00","8.342008394291010e+00"
"17.55","2.00","7.180908322213710e+00","-9.498412585345010e+00","-6.664349857096050e+00","8.318872231478840e+00"
"17.60","2.00","7.203962659409100e+00","-9.474056056527290e+00","-6.688840501171700e+00","8.295599157557071e+00"
"17.65","2.00","7.226998892528010e+00","-9.449575366688309e+00","-6.713316802519540e+00","8.272188873246890e+00"
"17.70","2.00","7.250016183567650e+00","-9.424970337873280e+00","-6.737777846486860e+00","8.248641083284021e+00"
"17.75","2.00","7.273013691419050e+00","-9.400240796017661e+00","-6.762222714168790e+00","8.224955496466031e+00"
"17.80","2.00","7.295990571881680e+00","-9.375386570985370e+00","-6.786650482418080e+00","8.201131825699800e+00"
"17.85","2.00","7.318945977678300e+00","-9.350407496607300e+00","-6.811060223855170e+00","8.177169788049159e+00"
"17.90","2.00","7.341879058470350e+00","-9.325303410719350e+00","-6.835451006878930e+00","8.153069104782340e+00"
"17.95","2.00","7.364788960873440e+00","-9.300074155200999e+00","-6.859821895677460e+00","8.128829501419929e+00"
"18.00","2.00","7.387674828473450e+00","-9.274719576013419e+00","-6.884171950239540e+00","8.104450707782480e+00"
"18.05","2.00","7.410535801842580e+00","-9.249239523238129e+00","-6.908500226366200e+00","8.079932458038691e+00"
"18.10","2.00","7.433371018556190e+00","-9.223633851115091e+00","-6.932805775682990e+00","8.055274490753250e+00"
"18.15","2.00","7.456179613209560e+00","-9.197902418081339e+00","-6.957087645652360e+00","8.030476548935081e+00"
"18.20","2.00","7.478960717435190e+00","-9.172045086809289e+00","-6.981344879586530e+00","8.005538380085540e+00"
"18.25","2.00","7.501713459920600e+00","-9.146061724245110e+00","-7.005576516660930e+00","7.980459736246610e+00"
"18.30","2.00","7.524436966426070e+00","-9.119952201647241e+00","-7.029781591927750e+00","7.955240374049430e+00"
"18.35","2.00","7.547130359803030e+00","-9.093716394624741e+00","-7.053959136330050e+00","7.929880054762690e+00"
"18.40","2.00","7.569792760012740e+00","-9.067354183175789e+00","-7.078108176716300e+00","7.904378544341220e+00"
"18.45","2.00","7.592423284145330e+00","-9.040865451725930e+00","-7.102227735855320e+00","7.878735613474490e+00"
"18.50","2.00","7.615021046439040e+00","-9.014250089166691e+00","-7.126316832451520e+00","7.852951037635420e+00"
"18.55","2.00","7.637585158299970e+00","-8.987507988893860e+00","-7.150374481160610e+00","7.827024597129160e+00"
"18.60","2.00","7.660114728322140e+00","-8.960639048845920e+00","-7.174399692605840e+00","7.800956077141830e+00"
"18.65","2.00","7.682608862307950e+00","-8.933643171542320e+00","-7.198391473394530e+00","7.774745267789440e+00"
"18.70","2.00","7.705066663288880e+00","-8.906520264121980e+00","-7.222348826135030e+00","7.748391964166840e+00"
"18.75","2.00","7.727487231546570e+00","-8.879270238381499e+00","-7.246270749454160e+00","7.721895966396790e+00"
"18.80","2.00","7.749869664634370e+00","-8.851893010813580e+00","-7.270156238014970e+00","7.695257079678980e+00"
"18.85","2.00","7.772213057399220e+00","-8.824388502645149e+00","-7.294004282535150e+00","7.668475114339090e+00"
"18.90","2.00","7.794516502003680e+00","-8.796756639875809e+00","-7.317813869805560e+00","7.641549885878130e+00"
"18.95","2.00","7.816779087948670e+00","-8.768997353315889e+00","-7.341583982709450e+00","7.614481215021480e+00"
"19.00","2.00","7.838999902096260e+00","-8.741110578624779e+00","-7.365313600241970e+00","7.587268927768260e+00"
"19.05","2.00","7.861178028693140e+00","-8.713096256348820e+00","-7.389001697530300e+00","7.559912855440520e+00"
"19.10","2.00","7.883312549394060e+00","-8.684954331959769e+00","-7.412647245853880e+00","7.532412834732730e+00"
"19.15","2.00","7.905402543285990e+00","-8.656684755892559e+00","-7.436249212665460e+00","7.504768707761020e+00"
"19.20","2.00","7.927447086912550e+00","-8.628287483583430e+00","-7.459806561612390e+00","7.476980322112570e+00"
